month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-25,-0.3394996514914604,0.16513531133592624,-2.573183333669042,1.553914041775998,2.6062727454267565,0.34362803055397484,0.3717107178552514,0.7251446268646689,0.07752783118931321,0.1266332565970539
06-26,-0.3674985844289282,0.18149406230567205,-2.5309637958030207,1.5522103401915737,2.6434108227452793,0.35760052344958365,0.3971960163108196,0.8739550046933027,0.06910267324274191,0.1324254408404598
06-27,-0.3726964412252365,0.1896166323196652,-2.5785367374017945,1.5401937473298974,2.668132365779986,0.4173044526337323,0.38246300890772084,1.0544583053623362,0.0452133105620087,0.1411761211210614
06-28,-0.3644109646882113,0.20890309122254727,-2.5747957901116805,1.5339606378853516,2.6783738797222005,0.46234704266653803,0.3062484268962731,0.831758334201926,0.07153678538009274,0.13056865875989995
06-29,-0.3398810437067418,0.21656455012542936,-2.554702065043788,1.5255370360961553,2.6768160786683186,0.537539145579869,0.2725872595674681,0.9071695285445692,0.06556824116507527,0.10818633332169368
06-30,-0.32940390050305013,0.24302600902831145,-2.4570888955314514,1.5228415295790878,2.662234253332075,0.637307415380121,0.24560366445662024,0.9215899614079298,0.031562302751122144,0.10390877632160235
07-01,-0.32802397952158047,0.26758469015341574,-2.3579535037968924,1.5298468821773197,2.651676772515496,0.6942680063556541,0.22987120977869197,0.6605976514381784,0.0208075718942435,0.12785392226429862
07-02,-0.3454411681009079,0.2979079022283722,-2.272061777216486,1.538440646804975,2.6617079674124984,0.7292084847748538,0.21424735887410085,0.5241321016533699,0.04486787277482548,0.14164334783398772
07-03,-0.3671027447939672,0.338798102000477,-2.237052994324267,1.5568574565378093,2.6827601483474037,0.781339695573511,0.3527346924291665,0.9745348484208499,0.07660788320320942,0.21347142496918495
07-04,-0.37466432148702655,0.3680049684392484,-2.2999775447653814,1.5795286686020569,2.7172816975035854,0.7870487736808817,0.43165450303571135,1.0740405535839515,0.14609755534372534,0.23372160578977846
07-05,-0.3828453426245303,0.4059840571002421,-2.3803409840953846,1.6134213711148984,2.758886089939623,0.8153624973906324,0.4149121010761823,1.0818468293612302,0.1450061328978447,0.22352357929191843
07-06,-0.38125703197901484,0.4508180592558281,-2.451752424937902,1.6601302942760852,2.7823699091261935,0.7958459430576673,0.41692285103663207,1.2226899203191381,0.17225993168112178,0.24388408300648934
07-07,-0.383432666553101,0.48115729593648787,-2.4646059220922316,1.7007032483656674,2.798315278303473,0.7570730122651018,0.3584614718440648,1.3095751055977882,0.14274569804418266,0.2532749884976623
07-08,-0.40294996779385356,0.49182708817270326,-2.407456641468784,1.7289077021482555,2.816136201459555,0.7593853000763722,0.3133159747345261,1.4658899340867093,0.12335160707685353,0.25275412682660625
07-09,-0.41954226903460634,0.48926076929780754,-2.336149027512003,1.740455149809109,2.821880430356953,0.7081463484344971,0.24378416717156787,1.29766127102068,0.12005148562182293,0.2730747476722888
07-10,-0.4329888496034508,0.4609479750286151,-2.2650241372899584,1.7297722619008071,2.8309612468300687,0.6778694991003996,0.2478435923926547,1.4876897691474207,0.09818666373232769,0.21806554251839164
07-11,-0.45065232216181195,0.448311674415274,-2.159695250092942,1.7322385151755157,2.855310127573605,0.6068876576470897,0.26345215821965207,1.3739011671196517,0.09747396522581256,0.20728807238979224
07-12,-0.4545299089319123,0.44507131190222843,-2.0600706992542874,1.7446144349855588,2.8651305375487675,0.5698148317616659,0.2526337638477934,1.0228352766476854,0.07262136670667861,0.2651912239287324
07-13,-0.45557438769152964,0.4419602208228119,-1.9146532625517725,1.7713156349134989,2.8677948465670147,0.5194496004163323,0.31107711262254517,1.0128474058762202,0.09821978677295531,0.2586635659994448
07-14,-0.4766425902236831,0.4505804321268765,-1.7790574384728826,1.8338752662616475,2.872414939634173,0.40957043878358246,0.3470761116031617,0.9794100672252464,0.038417808682782884,0.18273461545472616
07-15,-0.5055107927558367,0.4437200878753855,-1.704647725505104,1.902155906960335,2.8706232665941878,0.372921612573232,0.3960525940937906,1.0110793487665695,0.024615194689328077,0.16888861237458613
07-16,-0.541092884176879,0.43982641029056124,-1.7093185680928809,1.9710297844709679,2.8912888082006534,0.3600009861103462,0.5044303257072036,1.0289015283556502,0.07633557363447331,0.17178991767297772
07-17,-0.5831914732724504,0.4324927235749596,-1.79800699174522,2.0365480129149973,2.931736415645908,0.34030639932364587,0.5586061720628684,0.9829649413902563,0.0913124835326203,0.21112074472593287
07-18,-0.6152480577170797,0.41599846304224797,-1.936252799748905,2.0839691233047892,2.9848714834904277,0.3029408733311648,0.5677671817395448,1.164386226639701,0.09771895570379514,0.2975854600553444
07-19,-0.6430124685186294,0.3889313973394266,-2.0483624620573875,2.1175626129999245,3.022934317383521,0.3364734931999938,0.6025195478517648,1.192495762933129,0.11338027802148543,0.3402862234703599
07-20,-0.667120647796073,0.3477098506690518,-2.1252452264018955,2.1563943585399414,3.056041060405719,0.3853882954058413,0.6373158440582255,1.464419974071647,0.1402136500616045,0.34797653299245124
07-21,-0.6922588756526592,0.3167349432730117,-2.17443073394009,2.1963080592662476,3.082656334218284,0.49582444528070396,0.7282910879843778,1.5045396397278101,0.15458267869886455,0.3280664833884571
07-22,-0.7111089527772405,0.2981523096822808,-2.188592257475946,2.2377955440568793,3.092946316042713,0.5579739555031678,0.8391362988465856,1.425147861929879,0.16467763497706825,0.31567782268582467
07-23,-0.7250415687475588,0.28455480665005567,-2.3056030698134387,2.288695471899473,3.1009796808075842,0.5984967473937952,0.923106789185649,1.3179898101068799,0.129463885323262,0.30558621154643306
07-24,-0.7308218575857993,0.2811102909295329,-2.4219392215343216,2.330979782742513,3.0977287476082225,0.6489048060986682,1.0588181717502219,1.2258664819297713,0.16213610477187856,0.1891369505991364
07-25,-0.7424609304030739,0.2712298736318236,-2.4848784904163725,2.3811394027433344,3.087057816398561,0.725279567576059,1.093217043101928,1.0140791283230866,0.1893081078385104,0.15828400231357018
07-26,-0.7547854888360008,0.25533292935673074,-2.5896383559243876,2.427929555188771,3.0826999416640586,0.833773540326728,1.2012666572935728,1.2303133820458902,0.2236453033415672,0.16564046887042638
07-27,-0.7693387885264398,0.26257975254279825,-2.5855480182328696,2.4635161989333936,3.085317099530145,0.9447690882251673,1.291646134108731,1.1613882808870002,0.2336683256627765,0.22279902927032516
07-28,-0.7845335295606954,0.26681674873968125,-2.6268311219607683,2.4847205390031624,3.1015158042458584,0.9731748198642195,1.3577358041349799,1.492428125438517,0.23600895331456057,0.2637501243558004
07-29,-0.7925336008276561,0.2685466957251575,-2.743507111552527,2.4829677383045814,3.1294317197088883,1.0131039530981867,1.3719893475575153,1.6344172136775892,0.24094906185023512,0.32932222785227866
07-30,-0.7853417801050999,0.23191126016589367,-2.8954898758970353,2.4697827384271616,3.165568987958459,1.1196195195113932,1.4125398538608838,1.6501043996097589,0.2874675844028622,0.34948277671147354
07-31,-0.7693442911655632,0.170427855556482,-3.106506583173474,2.4531314175556513,3.2041105405931325,1.1298179646624218,1.4439796307292545,1.6843400546698015,0.31290970425134323,0.3961885456930777
08-01,-0.7426579133371378,0.08482500650262591,-3.3643732904499126,2.4396820462643727,3.2326707301261393,1.1422100206340757,1.4469036682986283,1.84659740054524,0.3403168579904632,0.4584283158023364
08-02,-0.7253659799531568,-0.001266731440119035,-3.5364622199485733,2.421628250869396,3.2343451297581245,1.2386152948429179,1.4680687950540856,2.2803143514827053,0.3180023554295036,0.43953253465133
08-03,-0.7193573799025089,-0.07326958049397511,-3.686515038336123,2.4065743460976883,3.2377877735899685,1.2178444838501927,1.5234794342533609,2.2798773708814752,0.3453669440775255,0.4469769220438011
08-04,-0.7131071131851943,-0.14698631843672005,-3.7696484122792278,2.3980551777271906,3.2428088743741865,1.284807711046402,1.591235018997401,2.350237211873749,0.37569975054942784,0.4724651753063601
08-05,-0.7254596242456575,-0.22939750082390942,-3.8334817862223334,2.396118325306525,3.2620839074508226,1.3870296585678523,1.7209437137013393,2.7410332477311337,0.37509615931365603,0.5251975262119292
08-06,-0.7180815797505649,-0.32045590543332103,-3.9901373823876605,2.4110981237490754,3.3027763215924395,1.4415135753856245,1.739935534628002,2.9357198091096706,0.42915490178286003,0.598066217604277
08-07,-0.707409090811028,-0.3999670878205105,-4.169873534108544,2.425141613962211,3.334125055578765,1.4567001848701973,1.731950538231014,2.9958483186529588,0.4352813781686026,0.624310021530806
08-08,-0.7045171574270466,-0.4788199368743666,-4.424601352496094,2.440305560499077,3.3760809597442596,1.4772174933460516,1.688584881767093,2.789365575587425,0.42694703422500796,0.6684689083666056
08-09,-0.6927780018208427,-0.5333172303726671,-4.664398615328087,2.4622568828969627,3.4171227535558852,1.4709785354397862,1.6822619805197911,2.7510481069475343,0.4069665296977598,0.6774904363178247
08-10,-0.6845832906590836,-0.5835506349820787,-4.91363476704897,2.479731993078367,3.4407195624371782,1.4543191320599915,1.7218739927534996,2.586691468549071,0.4235135403778838,0.6647131922302381
08-11,-0.6765496906084356,-0.6351034840359349,-5.169365363214298,2.495333324680952,3.4830194397240497,1.4469286985171845,1.7739544365349422,2.2380538155965577,0.4451078596730641,0.6818232221296251
08-12,-0.6611522016688989,-0.684681333089791,-5.41104040382407,2.486087309668463,3.516880294202128,1.4293356777991,1.8089114637201658,2.496863563494735,0.48727245536735336,0.7798171117361288
08-13,-0.6317297127293621,-0.7421675154769805,-5.665423777767176,2.4530406963930744,3.555252081358052,1.330165126219164,1.7394098638492732,2.4197262925933285,0.46413723469019047,0.7552343692679483
08-14,-0.598346112678714,-0.8059036978641698,-5.878143262821392,2.412793746436618,3.606654217267656,1.2032432048456843,1.676224701019897,2.6724428252182775,0.4733693638319378,0.8364935610513449
08-15,-0.5543721221888631,-0.8627947937459515,-5.974453635251982,2.3668267431775196,3.623771785595266,1.1450433097645623,1.604821801375527,2.5128297802082096,0.5250356883499147,0.8095900459683621
08-16,-0.5003730753682997,-0.9226029297083627,-6.018228201370761,2.338833461490127,3.6278428465692807,1.068962378575358,1.5509284598687927,2.034216509939188,0.5410461002551878,0.6932390144889503
08-17,-0.4567935856536057,-0.974160318842848,-5.999049380113164,2.3240535345736433,3.615051655906202,0.9860552346165071,1.6234348788529895,1.9056294447968285,0.6337976371080519,0.6769473250656372
08-18,-0.4106032664813635,-1.0034713964630753,-5.9437912570812985,2.3113230275426453,3.5944325673440978,0.899631895021378,1.5676750289397143,1.9586338207704874,0.6002490667977511,0.6852884673493049
08-19,-0.36565934394958033,-1.0251356843881188,-5.919853697167559,2.307175830683562,3.5813917289513126,0.8452158099938811,1.5434970898931428,2.0474935312025093,0.5992200455464612,0.7023608197604446
08-20,-0.3197714839497655,-1.056171611587497,-5.960288394060133,2.3008530657601654,3.5869858455736847,0.8537546912961235,1.5759251108836654,2.242927887014846,0.6569586417998914,0.7518427818782119
08-21,-0.28059507304533704,-1.094002520525321,-6.028265706601362,2.293150376307028,3.6035549812882235,0.837034210668398,1.5835479234655803,2.2062894694858146,0.7342946437960629,0.7555356738650895
08-22,-0.23701605335526832,-1.1410906425545897,-6.108036549189137,2.2848141894535234,3.6254596538841373,0.8014496656613922,1.5414627119881903,2.128978351066508,0.7449671154919791,0.7320723028747937
08-23,-0.21099536699853283,-1.1930704312505251,-6.19218794733247,2.276334095113139,3.6518155163254686,0.7958648457162469,1.5609852130954194,2.145147156749746,0.8204227025820965,0.742992210981378
08-24,-0.17931634730846385,-1.2365974421686827,-6.269731012142469,2.2552833226037032,3.661279336933611,0.7862632715925889,1.5586374164922516,1.9828971654911667,0.8089569463843698,0.700003216668843
08-25,-0.14064288317395035,-1.27147445308684,-6.297718521396913,2.224885689144425,3.6523418050144523,0.7836721616630438,1.4786062883422229,2.09319059015911,0.8520790370822924,0.7164511623632726
08-26,-0.10392508725641757,-1.3081062727326276,-6.359219309941649,2.1958917011250487,3.646758331939424,0.7405285796289675,1.3590450397235014,2.081076558265844,0.7929021297085488,0.7237803365697991
08-27,-0.06154768177808755,-1.3481817899949342,-6.427880599998899,2.1784367963320017,3.644731354929847,0.7344878807544318,1.2946422796746464,1.9352513066330808,0.8157104362318629,0.6841321354101048
08-28,-0.03659527629975768,-1.371201751701685,-6.484725223389481,2.1698855373206083,3.6516203403836185,0.7237250966518415,1.2579721931624952,1.8813022819720815,0.807732035106739,0.671267015495882
08-29,-0.03248175971031665,-1.375730046741769,-6.505489291224509,2.17465726179024,3.671967330133331,0.698610424069942,1.2107693158286474,1.628345644469978,0.7965715530166712,0.5885968973969057
08-30,-0.04811535268167283,-1.3692785330542232,-6.497740079769245,2.1868928331500084,3.693300044102569,0.6159094137401602,1.1830082075398016,2.0090956173220813,0.7749771561720423,0.5590134811538148
08-31,-0.07369466632493711,-1.3397444328612698,-6.465560922357021,2.176192698024917,3.704775977666286,0.6025314274754278,1.183252499145229,2.0123689558238618,0.775093757130737,0.5607267592711213
09-01,-0.10073509107931253,-1.3205075548905387,-6.469317876055909,2.1725602652811262,3.7305376273450843,0.5886916722753661,1.1662602282981385,2.014074304507611,0.7518670294340227,0.5587070720577219
09-02,-0.11942273805591039,-1.3101345658086965,-6.477505385310353,2.1593426000552594,3.7443203463058685,0.6196319712372085,1.133054380537674,2.1123618488901625,0.7459912607121182,0.5911314168174339
09-03,-0.13286038503250827,-1.2985949100601877,-6.5185123390092405,2.123091984756322,3.7485926809443693,0.5753130410071341,1.0134379546966423,2.3783024298121904,0.6762513074779533,0.6039324397217263
09-04,-0.131160419347681,-1.2818115566951598,-6.521486568973392,2.0894651990872264,3.7414142958433505,0.5021425478578435,0.9500997664077484,2.5341695301929232,0.6691167024216349,0.617732921281916
09-05,-0.13450189500667012,-1.2467463636526497,-6.412795351468072,2.0487497698732398,3.7060351374196006,0.48188689649867456,0.8659134933069651,2.333860509092755,0.6230048441047554,0.5833339932058115
09-06,-0.11314036756503132,-1.2075298864882131,-6.270499797604388,2.0072184704398968,3.6664497147897164,0.4528765193489759,0.8933813147533983,2.31011222252862,0.6074243619366749,0.5939600800161499
09-07,-0.08588694813387557,-1.1728287918685165,-6.011905462937899,1.9869919750476193,3.623722958156528,0.45383910417526613,0.9208951845187783,2.1086494548565766,0.6292412764077602,0.5479612225349481
09-08,-0.056645916041295055,-1.1466784440767457,-5.731070071203341,1.9676670947198016,3.576866917500229,0.48488008130610966,0.9582407276885063,1.9903165871942163,0.6702088582108578,0.5193593684985625
09-09,-0.022796550615381314,-1.1404197629516413,-5.470787457246559,1.951017660109328,3.5425870545980893,0.5065859232883655,0.933414300113768,1.9638262804078412,0.6497595106276671,0.5086308192465744
09-10,-0.005616629633911871,-1.1380638596043149,-5.212638176623111,1.9454740968368054,3.5038861044797,0.46659792037969655,0.949588133568247,1.6209772913487055,0.6980159725709827,0.4611808510621684
09-11,-0.00292837531910906,-1.1313412895903217,-5.032316673777442,1.9473316469307174,3.473336836594802,0.47804422633279364,0.8474992529614599,1.599952179725999,0.684997755033608,0.36285594953521016
09-12,-0.00954845433763958,-1.1276464973541063,-4.8469840598206595,1.956521465165998,3.459810862457759,0.5360141340133397,0.9057282671380995,1.3171382973200294,0.7094816047067036,0.30797626395376093
09-13,-0.030043533356170195,-1.1154100384512242,-4.67856255697499,1.9718763124971521,3.4414361485357565,0.5473438526879688,0.8993138056300491,1.4234140327829876,0.6884611652906613,0.24482069885697952
09-14,-0.05975955836945922,-1.1015103327204165,-4.570141833419612,1.9781635241162845,3.429730716455137,0.5827965890994894,0.9073027792293634,1.3434758788546617,0.6751704242154903,0.2636147941564505
09-15,-0.09104803092782071,-1.0769785777782022,-4.4338310017781515,1.9744254647652817,3.4114754029692094,0.5859180449026568,0.8947271532153729,1.2630945083327823,0.6646976065478537,0.2239373628849388
09-16,-0.13026728436458795,-1.043439773624581,-4.3284661731617184,1.9731642760529262,3.3828594674069414,0.6930588503579644,0.8151696130635546,1.1379041206684493,0.5748183112372155,0.2085517134249423
09-17,-0.1740256520130941,-1.0000355869262199,-4.288894569792537,1.9714139406818216,3.3711188070084708,0.7725931151871451,0.8738842716566579,1.119559473670909,0.5774469520738958,0.16293709357992697
09-18,-0.22012996565635867,-0.9534681533999332,-4.237718190158091,1.9800131220132633,3.3673980637459726,0.7974034651836832,0.7950807569918881,1.0024993537073734,0.553800094447648,0.1575736494253513
09-19,-0.2793398348551788,-0.888856275429202,-4.161814032745868,1.993204685194535,3.366983866877661,0.8435008372318435,0.7217176087361414,0.936856732756003,0.4910495853634828,0.15908418253107645
09-20,-0.34011359294288773,-0.8198110641251374,-4.07120431977809,1.9968089142569914,3.361981065150959,0.8273845681545754,0.6163945516195862,0.9755542138652529,0.440936317326919,0.2154319857533088
09-21,-0.392984573252819,-0.7350491861544062,-3.872080717921422,1.993598857295352,3.3444790970354363,0.8277967426995437,0.5724997187023102,1.0902114616847067,0.37189319893066697,0.2084722589515912
09-22,-0.4477611091183059,-0.6493956415170082,-3.6548404493980877,1.9944931917903648,3.324855986599244,0.7977652038664865,0.5313933424202417,1.012967215345848,0.2822170237374386,0.2198201628358876
09-23,-0.4879182005393483,-0.5840893191018326,-3.4798640697636425,1.988203326526522,3.303666705737576,0.7856848867690372,0.5259298696339996,1.0358723580243472,0.2632263577874838,0.2499725020140921
09-24,-0.5304808475159463,-0.5231857744644345,-3.281762690129198,1.9982113067732705,3.309241481540397,0.7674433491328306,0.4965536287823802,1.0514214502261607,0.1930951911602553,0.24205309153751267
09-25,-0.6012601611592109,-0.48493500760481434,-3.1158724216058635,2.028961355086849,3.306245836059998,0.7878523474014483,0.5790027320012826,1.305914040109137,0.18990762369424133,0.17789648955391663
09-26,-0.6781687541305673,-0.442902938361713,-2.974164876817266,2.057478228091444,3.310024460380925,0.7995531613851086,0.5912462870511803,1.2893241952212968,0.1453976273989684,0.16422188804125262
09-27,-0.7517442390914405,-0.4212777087960939,-2.8207533350536966,2.100012253203437,3.316479662546066,0.8431828977001282,0.6495324644895087,1.4891606917862887,0.1956293457667199,0.24513596802565038
09-28,-0.815808838264053,-0.4036120966857346,-2.7592127963151554,2.1378396853562003,3.296845878497258,0.8997670502251351,0.6766280767980162,1.7534750326192083,0.2587964470108854,0.25356200861184636
09-29,-0.8660375516484043,-0.37351165758619087,-2.6700543717127543,2.173984106840138,3.2803713070166145,0.9423064460437134,0.7719747419540767,1.4071542731567563,0.2553726947722771,0.21614670730192706
09-30,-0.9168344332497363,-0.3350688049920548,-2.498745337511756,2.2285142310036243,3.2523213233106483,0.9461966091522679,0.800315202749432,1.339614616882844,0.27697952944705834,0.21904257160495857
10-01,-0.9812257592955127,-0.2918370635090298,-2.2900751921996463,2.286358860712,3.215510384998531,0.9709759111575335,0.8387965948631894,1.3369365921302157,0.2705521440480197,0.2025118768631506
10-02,-1.059605974230178,-0.25393865535933824,-2.071635602443093,2.3592589897406295,3.1892349189225286,0.954555316659413,0.8529900013461331,1.2761887449511116,0.26339339439080744,0.23160941434755108
10-03,-1.1379417447203988,-0.2270096916540911,-1.89673212379765,2.430601358651991,3.167539863820419,1.0356757752648016,0.9336313735599366,0.882800491693314,0.31823088179637493,0.2596970343792717
10-04,-1.2050123500942667,-0.23108275889869617,-1.8413308133313881,2.491270288033088,3.1624093273222447,0.9931644807795547,0.9575103419260043,0.5692684528300045,0.27727173173069913,0.33505873935752367
10-05,-1.261947069679874,-0.23437377693189446,-1.8531671725568213,2.5530661650938633,3.181579080670611,0.9797273084864836,1.0390313224402445,0.8464024738210397,0.30236599946575765,0.355437478959705
10-06,-1.3115320145883318,-0.23029385686479714,-1.8618800903628385,2.617622382142599,3.2150178556205318,0.894680165687281,1.0692455624020785,1.1561746646139883,0.3546362095349957,0.2931448429255108
10-07,-1.3316295721582145,-0.22799513441421865,-1.8730187874591477,2.674621969426053,3.2507930167262753,0.7691153976341415,1.113556000632863,1.627385005256325,0.3684003292761468,0.20541363628813436
10-08,-1.3645339615111163,-0.2174416032360102,-1.9204442052651647,2.7270966144980195,3.2883557470951486,0.6346848613527689,1.1876065625289156,1.9363207175983361,0.47355867337329133,0.23582242543552384
10-09,-1.4060464588745012,-0.18935623238031962,-1.9498152867128202,2.765874152176302,3.3042546125581245,0.6715089372486182,1.2300407599792023,2.1079035175703296,0.5369507883592574,0.20192398826698021
10-10,-1.4515670642483691,-0.16410291073603575,-1.9457681429132248,2.799629746552517,3.3101175748383023,0.6951273765737442,1.2288076499782754,2.217207329562277,0.6208532594111814,0.20471580561121214
10-11,-1.5090945014052566,-0.11904894703078861,-1.9103174420455598,2.839650775880436,3.3141945646907645,0.6772589056370609,1.265065725055884,2.049008845295546,0.5996916754250414,0.20311394475432998
10-12,-1.5618302718954773,-0.05553664999220812,-1.7746111856223392,2.8740515610903374,3.2947747093125574,0.6465022207755218,1.2779248021361382,2.1725250392094178,0.6178234287240733,0.19223399596982835
10-13,-1.5836993757190314,0.002442313713039084,-1.6444688180880074,2.912399708667792,3.2832268493586003,0.7619466091403102,1.2613944930114014,2.072698750275629,0.7111613530897936,0.2156657998066498
10-14,-1.595674035098141,0.05378516630717513,-1.5859403394425646,2.9396666405753074,3.283946783952907,0.8398846065704705,1.2664393247853334,2.303058143726157,0.6998341458099511,0.18272051373245646
10-15,-1.6095959166994724,0.09306135223464457,-1.5253035274637883,2.945807769908484,3.2828875984461057,0.918938719807598,1.274408618604403,2.151583801304844,0.7596727478609744,0.16452989329254955
10-16,-1.6093177983008045,0.12013198260655841,-1.4524722710405678,2.9543084328985776,3.289276521127075,0.8770328495338039,1.2682508726910586,2.1811257654264806,0.7736321734096147,0.17857937794310236
10-17,-1.625814679902136,0.1505998352006945,-1.2671243479506806,2.9615082015848753,3.301346981495958,0.8592864169915339,1.2229654545051905,2.1644904653718697,0.7951014216974284,0.19468544695170964
10-18,-1.6403421170590233,0.168687132239275,-1.019656980416349,2.958409902044428,3.319581154959268,0.8373928772057894,1.3044255727952565,2.127677064909186,0.7786351103819386,0.16593969811871917
10-19,-1.6527028875492442,0.15749942927785548,-0.8217868351042394,2.9666075339576583,3.3479213103794563,0.7596483637009402,1.3550654325597637,2.036827401055289,0.692425104139027,0.1773639697681831
10-20,-1.6623079898224842,0.13300403504406597,-0.8130450771685047,2.9760158988967955,3.415435639024179,0.8178867365538619,1.4186087756156807,2.3789364864753892,0.736349126248947,0.27655731750294316
10-21,-1.6815573112173186,0.0858321471544252,-0.9820739828744081,2.988941450774643,3.4924546590956114,0.821490189801163,1.4288132071328097,2.08491068844195,0.7153000999868064,0.3590041490671596
10-22,-1.703953629511525,0.03801432116448887,-1.2961929966663943,3.025172531037019,3.5770956485188234,0.9007729724406207,1.3727489164815079,2.448740475587294,0.8095464368321449,0.432061876769956
10-23,-1.7169719447051035,-0.00914388737018754,-1.5922715629889077,3.0648828853277372,3.6653809918124587,0.8064771082290648,1.4391710228270338,2.084369033362508,0.7706248032554066,0.37913260383704733
10-24,-1.7109179250150348,-0.06978478717723402,-1.7997812944655733,3.1128181626854614,3.7156264745640537,0.7196110798932659,1.5005159706132423,1.836978708040832,0.7951127684008229,0.3695644058352387
10-25,-1.6564416831027435,-0.1216923536509471,-1.9057521370533503,3.1402155054598526,3.7516736202931993,0.6647657622647538,1.5424689893886472,1.9402288307530837,0.834078579767463,0.2802520748688106
10-26,-1.5707237745237859,-0.16394714234688246,-1.8331007574189049,3.1574399422658375,3.760235739324303,0.7072341127946618,1.5512299337550712,1.821700263909471,0.7817976676859252,0.30317004459449626
10-27,-1.4753114215003837,-0.18947415326504005,-1.8490216000066817,3.178186702699553,3.7744676731461495,0.6648278419508875,1.553645483269921,2.006171436797996,0.7908374262097676,0.28851571623288347
10-28,-1.3688461780377787,-0.19728246656667872,-1.8023236077486111,3.1896599957929324,3.7984420839230255,0.49284900345124755,1.575208624816747,2.1509208596444136,0.7311419739263243,0.19252548647475295
10-29,-1.276461264807879,-0.20663116241305757,-1.7593490569099564,3.2141318043662834,3.830975542544725,0.4479776684610053,1.5356538527850165,2.220683462911289,0.8298123526680242,0.23176778771182693
10-30,-1.195748348477351,-0.23687579635973197,-1.8086368363796068,3.239508678463134,3.8687928096069126,0.4400003005797847,1.5182529158338103,2.4543635876020136,0.8238209357090795,0.22423684714724282
10-31,-1.1069740957128622,-0.24777192396225767,-1.7575897239353397,3.2495809291789644,3.8891193948777847,0.5572229179226293,1.5168253276385635,2.6155162994391357,0.866180742302056,0.24009118303054391
11-01,-1.0198997302869481,-0.2622576872815978,-1.7368571099785588,3.248971179939401,3.913895888718072,0.7231016761751428,1.4693844808259584,2.75716683317171,0.922592532528233,0.3023712935428707
11-02,-0.9235698093054788,-0.2942740061564935,-1.714443940466222,3.2577797074533716,3.9279264346241294,0.903023778127586,1.4013420122297002,2.9274105123937626,0.9430342417689219,0.244999860834971
11-03,-0.8277148883240093,-0.31541532503138925,-1.6315863265094408,3.2652294557184667,3.9346302525901162,0.9828466058297277,1.3062965024876545,2.944986596523269,1.0509432308845326,0.23270375226994613
11-04,-0.735779411786984,-0.36873997723961827,-1.5826259347748821,3.29140183015814,3.934384000374102,1.1481051541062737,1.1867899712616465,3.208071839397637,1.072566108865252,0.2540719109665687
11-05,-0.6566494908055145,-0.43380907389229173,-1.5070294319292121,3.321464792043476,3.912000381713222,1.2323889884046217,1.0299114794797177,3.305182079103664,1.10035706776839,0.3164676520039263
11-06,-0.5854738491521368,-0.47084270149481744,-1.4231781528182783,3.3428638794784282,3.899672502295309,1.2861086082263902,0.9959032668343463,3.419699785004701,1.2322949917515496,0.4011260759259757
11-07,-0.48523732171049844,-0.4990831687748252,-1.2564589878434844,3.3739132626278425,3.9051897632976047,1.3530276475659104,0.9442858207041184,3.7115464624902557,1.2495373852883154,0.3907222388255529
11-08,-0.3668328513747296,-0.5204603892269074,-0.9939294910478711,3.3953677934837807,3.9412829893057983,1.4681827775244638,0.9757212264893663,3.9682805150277933,1.3135197340448592,0.4898902647904913
11-09,-0.2406478254834051,-0.5481126096789897,-0.70649721647448,3.4065291981937866,4.004871764792919,1.5406946394602687,0.9879532990276242,3.9040743647059384,1.3420203207153745,0.4936857437216581
11-10,-0.10966685359732209,-0.6134280769589975,-0.37754471816635266,3.4065931698775356,4.070191395381085,1.637538644377425,0.8690357276578912,4.170354763572664,1.4289401811849496,0.4515944927596421
11-11,0.010281010278277936,-0.6862867045615233,-0.11477955016653037,3.3914153064278216,4.132873163974492,1.7214828801560567,0.8209906692956019,4.139017277255523,1.4942167513171458,0.3807458041418513
11-12,0.11540259792641408,-0.7311946901030857,0.15982528601247292,3.3649781168275803,4.18117585418362,1.8708910653358433,0.8800655451286156,4.317759132035396,1.4771682999331526,0.3699758490691089
11-13,0.20646318712486403,-0.7438284224725736,0.5412670125928793,3.3556840602161087,4.220105701614294,2.090357514375649,0.8915137428404127,4.660808592885516,1.4842543256102367,0.4066572182951611
11-14,0.2880684460906085,-0.7229219818312461,0.9087880755316473,3.3628555976419374,4.261885390348153,2.201269090072834,0.9191710693760083,4.915475002388985,1.4532369315692901,0.34370326055840916
11-15,0.3495850414903142,-0.6949253681791032,1.2633995859398883,3.376344616473673,4.306349158083687,2.345086129698758,0.9228497910854963,4.735267716588393,1.4744457198468743,0.3034266951764242
11-16,0.41913797332398134,-0.7004135815161447,1.51515432159538,3.3963061009237947,4.322352331069388,2.5491102536568917,1.005073423279001,4.894657598112124,1.474477421415285,0.34070312458206137
11-17,0.4983021289301848,-0.7197275416811119,1.595682058763386,3.4279793797077445,4.317922892208786,2.696665424789131,1.0551545147146282,4.481771949227307,1.5378028113009887,0.3178129101246314
11-18,0.5938523956474995,-0.7411887240683014,1.691193129264725,3.4545044454221405,4.2965563272530884,2.833949535917547,1.0684830396401432,4.015618031257659,1.6472697615877838,0.3311474013661171
