month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
07-20,-0.05212325154547857,0.38448969898644964,-0.9420893261712161,1.806823596381669,2.6310391795461654,0.8703208817319911,0.680083630972948,2.041775728154589,0.5478811366315639,0.3077427753038984
07-21,-0.006522351356412846,0.37043704628308793,-0.8976927602028378,1.8047136884867954,2.6351607792915055,0.8764586004565118,0.6597862481928178,2.0347536611993164,0.5500070494124132,0.2984026827074069
07-22,0.025717437721541763,0.3579677269130596,-0.8686950831233485,1.80838180293354,2.637485766236361,0.8853673477175575,0.6464713015856612,2.1209967097339755,0.5437318694792898,0.28700630364127255
07-23,0.04293722679949633,0.3431439630985869,-0.8934629615994151,1.813133063292874,2.624067586257589,0.892792010091558,0.6282554188398135,2.1279563932850465,0.5397520554807,0.2969583733712443
07-24,0.06422666768605384,0.33908060471739004,-0.931766758006008,1.8135606949841507,2.617382591620032,0.9158204704404505,0.6083321719836976,2.0851146609080664,0.5429587198227823,0.29637031977303274
07-25,0.08468318996759473,0.3326880572027447,-0.9273323902736544,1.8171913702283378,2.6169072901313393,0.9457583070962482,0.6081319615350814,2.0596187758670474,0.5544770079609675,0.3207787223191046
07-26,0.10350234919967471,0.32576187611020613,-0.888267636180132,1.8214243587437318,2.619321265991518,0.9628977807190355,0.5973399215133528,1.9706603196976518,0.5668394073354818,0.3393247032298775
07-27,0.13026338246257982,0.31270943378427657,-0.8162354666838033,1.809922065288286,2.6174438960663893,0.9717867397152447,0.6008043968607453,1.8683375012789556,0.5752512113098223,0.3235564742819627
07-28,0.17724886016992938,0.3119014359027914,-0.7387955194096966,1.7903250331037466,2.6109615271534117,0.9732942312487818,0.6203073561357344,1.9289545608940435,0.5679589268093096,0.3068508237081195
07-29,0.22815767121061228,0.3056523269101951,-0.6799911276911454,1.7741831298597612,2.6064087233496327,0.9950632243657596,0.6234678387273882,1.8684673270127348,0.5802191705737342,0.3102606198486429
07-30,0.2547040526649145,0.2935639235954342,-0.6212847069309566,1.7791863492835391,2.6082330416905353,1.0099383641707744,0.6163884248291408,1.8720930475899369,0.595210962868177,0.31434751072777084
07-31,0.2649877971686778,0.26848359830301094,-0.6050031169763809,1.7991093860976886,2.618104071293718,1.0314312481033796,0.6034727398675317,1.8852801519892868,0.5964616648336379,0.32664997845673566
08-01,0.2754833491663465,0.2529413510329251,-0.5152552467163073,1.832295433437981,2.6311162695372494,1.049153039225756,0.5731457965311515,2.0306649721433083,0.612599721419497,0.3158931526123387
08-02,0.293649804910968,0.25064203166289656,-0.4320797918590403,1.8588470684402247,2.635350546717665,1.0945524105994577,0.5519609724951143,1.9976169594355107,0.6245438317241561,0.31693972132087656
08-03,0.32200848287781175,0.25582382340397886,-0.3317487814462177,1.8748260939287855,2.635340777393212,1.093995213462733,0.5472780794178554,2.0649899532812195,0.6345043150988497,0.3312963963073605
08-04,0.35435049417798875,0.25738117070061667,-0.29800554881117297,1.8729315269542404,2.631229736799996,1.091042062333997,0.5210360698639426,2.1055867372916035,0.6581443343470161,0.3391021507348488
08-05,0.39152583881149905,0.2520551846639212,-0.28989342728723927,1.876710152742558,2.6371003527576513,1.1003964528774504,0.5045033197860774,2.08564744503009,0.6555781095056387,0.3371883363127727
08-06,0.42916007233389825,0.24851697640500361,-0.26156575020775,1.8908841030708101,2.6344203671535498,1.1128724929983584,0.49566626692622784,2.1333165730556733,0.6629980629088346,0.3337954632770279
08-07,0.48065319474518625,0.24958432370164166,-0.23359251757270535,1.9027487739422098,2.6363791583798686,1.1205056113871026,0.48836925956365324,2.0947836254989634,0.6768606101484094,0.33367476982799393
08-08,0.5469463171564742,0.2673350043316133,-0.17718484049321614,1.8930656657984029,2.6257884977009085,1.0854105635412343,0.47244434378847994,2.0896824068366033,0.624785226631933,0.331057987683533
08-09,0.6138961062344288,0.29571346273936266,-0.15430938563594906,1.8547267384773622,2.614663467329795,1.0257565402220505,0.4840355098803082,2.0538632965668904,0.5209121795263845,0.29092997498308515
08-10,0.6672914508679392,0.32859858781377876,-0.128395041889793,1.8163130304564128,2.595840523077652,0.9977619323354879,0.542573342614238,2.1577248090626244,0.4760698835917109,0.24307892706568524
08-11,0.7087612399458939,0.34695926844375036,-0.09232069814363701,1.7994271552929637,2.585068685087903,0.9980077130981443,0.5883227538830126,2.129818025939906,0.493871437537727,0.21988835815272254
08-12,0.7490754734682931,0.36206550462927756,0.00022586782474121048,1.8106698154875034,2.5758929641371826,1.004547758134387,0.5850444569568215,2.049417114789864,0.502377399732377,0.21484915048432918
08-13,0.7833719292129144,0.36106174081480474,0.09629354490423057,1.841517540098014,2.5666111372562046,1.0003336988548681,0.5904424156209584,2.0681031920530075,0.5287512285350084,0.21870801751448596
08-14,0.8110772738464246,0.3531335325558878,0.20189899976149772,1.8890856702828092,2.556485843848177,1.0196783427885112,0.5761601863793957,1.992584698631342,0.5772934154000725,0.21534807120062077
08-15,0.8381659518132681,0.34013532429697085,0.2944144546187648,1.9534365509800429,2.5463949082576884,1.0602625972203705,0.5756954611190411,1.9365520656314776,0.609314475021478,0.22609873287704385
08-16,0.8855824075578894,0.3424582271491649,0.419671020587143,2.0140924913485994,2.5494746552388716,1.105015475159279,0.5763065673048458,1.8120967808733093,0.5947269022425931,0.21862018838212222
08-17,0.9392744188580662,0.3484366855569143,0.5194442532221878,2.071434757724138,2.558876377643916,1.0919632334952825,0.5648952150194897,1.7605123796466606,0.5893447622261675,0.22003462439401453
08-18,0.9911175412693544,0.34468514396466343,0.6044252636350104,2.117163370519252,2.5712697948692456,1.1205514358899935,0.579946753154829,1.7510776363408005,0.5838625346074037,0.21751831810206865
08-19,1.0234117747917537,0.32904471348352377,0.6592562740478329,2.1531720196453623,2.579120403968171,1.1330559921445025,0.5675521873207374,1.6718090741325438,0.5844397122245413,0.2321259445860205
08-20,1.0386137860919307,0.32591872744682837,0.7297728400162109,2.179211192012015,2.5979945039337338,1.1125843506495778,0.583627065774859,1.7796888239456607,0.5803249326429833,0.21342389181418944
08-21,1.0488524640587744,0.3316282969656886,0.817418294873478,2.201682926121522,2.6230492750296666,1.1330267045625528,0.5847755759289052,1.9258759689295333,0.6023908782686591,0.2096384811744569
08-22,1.0547744753589514,0.3363878664845486,0.930735971952967,2.2266462640094744,2.653761949230496,1.1419938944072558,0.5778675245768454,1.9142691093984092,0.6081193149237101,0.22773556154257907
08-23,1.0630398199924616,0.3276863248922978,1.031590315699123,2.264110221763592,2.674666113689792,1.1008578639544404,0.5743293287271621,1.999023647201672,0.6389832599792592,0.2525574701649552
08-24,1.0704351646259718,0.2959970055222692,1.1558291038897233,2.328209800335827,2.7039193886349353,1.053063552748632,0.5891775416725419,1.986637784106852,0.6691287003075365,0.2655994715009473
08-25,1.0843049537039267,0.24547657504112977,1.255742336524768,2.417235736998465,2.7331346169481425,1.0899673873464948,0.6768764501172156,2.1181117182774454,0.8151544033096482,0.33235652703869584
08-26,1.0960369650041037,0.18315281122665708,1.3722555691598128,2.5111591341667245,2.764310710546918,1.1268958309883153,0.8397845183415004,2.190702794208443,1.0011019775750098,0.3927658703919613
08-27,1.0985234207487249,0.1357534918566289,1.4777088017948576,2.5932850674239822,2.788931057816121,1.1439112497380524,0.9688910784844386,2.1856875921040375,1.117409608422163,0.43481731814834207
08-28,1.0889909876044574,0.09309528359771184,1.6068798122076802,2.666529415113791,2.8162476371966645,1.1579405473125797,1.0776322076306253,2.1249676374999606,1.2002910814305325,0.457972115029646
08-29,1.0811054284910149,0.0508885918831816,1.669611015801087,2.7309399014854256,2.8463728744758483,1.1789451769430446,1.2264511862264917,2.234625824986317,1.352181533556639,0.5256190567383121
08-30,1.0675225063281113,-0.00883173340924163,1.7419492724223298,2.7963314870427687,2.8737152274746296,1.2026742506962675,1.3698774460866803,2.1952334968922034,1.4820209131889062,0.5518227155004115
08-31,1.0375166655601913,-0.08734013672400226,1.7894323598491855,2.8682715009642377,2.893604297312747,1.2502841457141416,1.5377348015871954,2.256981720321774,1.6336210589792644,0.5794366948598121
09-01,0.9764621432675408,-0.18937257904993154,1.8832289737899588,2.9756984165250717,2.920386819080561,1.3058700661592308,1.7068209273827384,2.1661463932540745,1.828434277045007,0.643422329925156
09-02,0.8841420654193347,-0.30975613248697176,1.9520966988418433,3.109432206022029,2.957409457170494,1.4369331382834678,1.8950468430234828,2.1430982947798265,1.9882693888514844,0.6912723990584381
09-03,0.7618186542377953,-0.45047301925734545,2.047765535004839,3.2696703397753226,3.015393138725839,1.5582135156538197,2.0190680917379957,1.9830502658929687,2.0956945353364316,0.7275019840691703
09-04,0.6310552430562558,-0.6243276838054971,2.1582832600567237,3.445877230355663,3.080255609839462,1.7170152629571949,2.1687706333149883,1.8737970454957256,2.239738362650509,0.7591762410850755
09-05,0.4929940540969388,-0.8414967927980935,2.283040985108608,3.6430604347439677,3.1598216215196224,1.8079071137576315,2.3004614815538456,1.8019014371496995,2.337603274074377,0.7801355370617055
09-06,0.35839397624873276,-1.067577012901801,2.4354153768271587,3.849045930477194,3.2400337801228343,1.8771453932313964,2.486432869778624,1.755414466725905,2.5194791447711777,0.8184589308846282
09-07,0.22779056506719356,-1.3018727885610641,2.563457546323488,4.055553078071293,3.320314897507601,1.9830958184489331,2.702156614559469,1.6275163575423317,2.701608464000963,0.8609854622593918
09-08,0.11361715388565435,-1.5356818975536604,2.663356382486483,4.269573778466211,3.3957999859488486,2.0762887757441226,2.9691747697156803,1.5378986087477304,2.940780921599752,0.9077067249813066
09-09,0.0222992982596706,-1.7823465621018124,2.759174107538368,4.492241895992854,3.4716739596924935,2.1711869716487544,3.1931557595789744,1.6938457813224856,3.1658859009400713,0.981370336517751
09-10,-0.057001890699646625,-2.0334412266499644,2.8743729437013634,4.715352369402035,3.5441076239571774,2.266395808831452,3.4854472068415006,1.8684299073047188,3.4125322121152104,1.058882408454909
09-11,-0.130665301881186,-2.2734425578647826,2.9910217798643584,4.916500761994025,3.614401142719368,2.372185114527799,3.7453551042672233,1.9424962148080638,3.660703175673675,1.1176582925790632
09-12,-0.19590982417383643,-2.47523277796849,3.046662838249576,5.077251445646162,3.680880956412022,2.4691759300436207,3.9724259821635046,2.107558285664053,3.872714628945925,1.1897132589430914
09-13,-0.24031545757759787,-2.5984729980721983,3.066167229968127,5.19795907178922,3.741542840376043,2.5322554936416988,4.167753195395623,2.2920106288299924,4.029369304348043,1.2444756053477068
09-14,-0.27951109098135946,-2.680970995953684,3.0722827327977895,5.299584776334079,3.80531058382031,2.6234835800743785,4.287174666921496,2.4589120425335835,4.124568451635416,1.29497080712833
09-15,-0.33358339105178764,-2.7487389938351687,3.0731071245163406,5.403482616680073,3.8596670092944554,2.754211821156896,4.44792061619481,2.5462489980779934,4.26526415644492,1.3417868572841662
09-16,-0.4151523577888825,-2.8397992139388766,3.0473215162348914,5.526766674669594,3.9105482152743853,2.9207771338395876,4.606819668584249,2.7763566150155756,4.453703677461693,1.404012813363123
09-17,-0.5007857689704218,-2.918480545153695,3.0313936857312207,5.666511646940837,3.9513671914313115,3.0377206035062403,4.856059885727509,2.9280570891983437,4.722302868192876,1.4578995653679603
09-18,-0.5750036245964055,-3.0019140985907353,2.9980480774497718,5.822984917209787,3.988804013192283,3.1337655249859298,5.1379069846715035,3.1064103899995725,5.0214952949219755,1.5277307406315799
09-19,-0.6316425913335006,-3.0987798742499977,2.979681358057212,5.9762466879634895,4.020194225765128,3.233768475492277,5.4418725906411325,3.147999011479743,5.31827954997669,1.5932488798217066
09-20,-0.6715604469594846,-3.205877872131483,2.9516901942202076,6.129395631834932,4.061170731953108,3.350946581369847,5.741061125111036,3.4157093857157106,5.611168516009731,1.683974523480201
09-21,-0.6900505248076906,-3.2972147589018572,2.9233123637165366,6.277562960551735,4.115759665661703,3.4497275977204396,6.056307575817311,3.7201290527533413,5.868364847705916,1.755800301470764
09-22,-0.7048372693225633,-3.3680016456722304,2.904541199879532,6.408228308820753,4.175496185532833,3.5187554918607815,6.353377225247119,3.949860904449453,6.108118570284004,1.8030042123377843
09-23,-0.7195973471707693,-3.4137207546648267,2.8427189249314164,6.502915564676299,4.211713373351739,3.5760859477775324,6.604755116495116,4.0915933145672305,6.343606376673291,1.8715866804147085
09-24,-0.7386807583523086,-3.4496909747685343,2.732402205538856,6.567532000095631,4.233282212476503,3.6578621655901435,6.833178925993215,4.2659311655131775,6.541030295193723,1.9146377596049113
09-25,-0.7471697250894035,-3.4707623059833526,2.593064375035185,6.633624833664449,4.2567074260726345,3.7413724128198917,7.061660085321061,4.348636563329197,6.739709863474072,1.966318904044775
09-26,-0.748946469604276,-3.500721414975949,2.4539721000870696,6.705805506412811,4.286460857159992,3.840655473476088,7.300962096761924,4.606684070817857,6.934922293592711,2.0011209148735647
09-27,-0.7482865474524821,-3.525731635079657,2.3447453806945098,6.782561725629043,4.313688123997213,3.92007958782076,7.530804062396656,4.833655556300181,7.12367536537226,2.050034620527186
09-28,-0.762416625300688,-3.564972966294476,2.2634875501908387,6.868759621196179,4.334953007234614,4.021051560697699,7.769842414553913,5.005533646819487,7.328164428626287,2.0884757292714617
09-29,-0.7938422587044495,-3.6079887419537395,2.2036452752427227,6.976809092904276,4.362894811884328,4.121909557777933,8.034281619303888,5.005910587615707,7.554373547383006,2.130088194439737
09-30,-0.8223390032193217,-3.6571111842796697,2.146991889183496,7.090338844895573,4.395254552786063,4.2030635287306115,8.259143002545203,5.178967823596635,7.734136461215327,2.156827358446135
10-01,-0.8265913032897502,-3.6948336266056,2.1047840586798245,7.193029678276989,4.429524353948846,4.234563555970567,8.482841410515467,5.307167590361647,7.9259116246884505,2.19149718453716
10-02,-0.7964102700268448,-3.734794957820419,2.0788717837317088,7.278195858395024,4.456066094359792,4.240525824272528,8.691652834869616,5.339189744267165,8.066550741178533,2.207408650917596
10-03,-0.7365592367639398,-3.760699622368571,2.105123953228038,7.355533102861983,4.472821272039181,4.25487846146136,8.900151152337086,5.327854809632003,8.222632228219823,2.2273532889311562
10-04,-0.6741715368343678,-3.7583620646945004,2.125508344946589,7.413719390548162,4.479146866624165,4.243419017536272,9.086693688958794,5.428597542739902,8.313791172014936,2.248259800997286
10-05,-0.6171893924603516,-3.7108911736870973,2.117238292220696,7.440982915953922,4.475633948189663,4.301313105582661,9.121895783953486,5.485424342902794,8.341822965059647,2.2519160546868355
10-06,-0.5813239147530022,-3.6601358382352487,2.062733795050358,7.450705346401979,4.465774959272154,4.404491274355538,9.105519538594866,5.5539601892852035,8.334111045465523,2.2376066909091175
10-07,-0.5499595481567637,-3.607659391672289,2.0068515201022428,7.463265728382396,4.456387870815308,4.525161244321533,9.062165100623963,5.623012061902855,8.316433509170674,2.2086972931066176
10-08,-0.5343907371160808,-3.5522985006648846,1.9640236895985719,7.477700193300595,4.4464088646613185,4.625119993581433,9.033102210055286,5.5130415094307255,8.277465403005069,2.1919534827400464
10-09,-0.539473037186509,-3.4799042763241474,1.9377558590949004,7.4925333018907665,4.44085978792434,4.734758012245067,9.008724335641997,5.573268825099856,8.246958632124976,2.176659084940933
10-10,-0.566324226145826,-3.4016189408722997,1.905542473035674,7.506642090465647,4.438482620566069,4.835430250871433,9.000488347971437,5.686422923775337,8.235392170667215,2.1704520302069192
10-11,-0.6015398595495878,-3.346834716531562,1.8470579758653363,7.537163458731283,4.445577800650778,4.945816662992174,9.089895053549732,5.668007128163037,8.327299961522117,2.1793004948738837
10-12,-0.6308754929533494,-3.326841603301936,1.7943823675838875,7.594749626089173,4.453427244344296,5.058317647667569,9.203658806459055,5.580922472813056,8.463373657695836,2.197818915743263
10-13,-0.6707066819126665,-3.377007378961198,1.7253778704135498,7.6795717329387,4.466242834541615,5.169996883951776,9.229328088657343,5.443036160499739,8.497600588820676,2.21791183455911
10-14,-0.7127223153164279,-3.459756487953794,1.6814722621321005,7.773671583753193,4.472587633969108,5.2430685382666455,9.237738970650732,5.319720934188968,8.510229054113584,2.2150875959294636
10-15,-0.7725868376090782,-3.564613374724168,1.6139166538506515,7.858611897335361,4.483056565378518,5.271673179799812,9.269979809588047,5.099136782105436,8.515668284549267,2.197380150624851
10-16,-0.8308735821239509,-3.6450869281612093,1.549079934458092,7.910118070608877,4.482367405537516,5.321081532460027,9.306623679186892,4.938827946629921,8.543168341000484,2.1797200823900234
10-17,-0.8982425488610456,-3.714542703820472,1.4878509928433097,7.941505327443177,4.482071773585493,5.378038866135647,9.252738076906628,4.893962112980695,8.508012433974129,2.182026614473628
10-18,-0.9719270711536959,-3.7578918128130687,1.4565864956729717,7.953562843333224,4.477180852066816,5.493327969356151,9.179727902195284,4.918205412188393,8.46729045028342,2.1805799124840157
10-19,-1.0483560378907908,-3.7774264773612205,1.4650931096137445,7.967725793161118,4.473640847047743,5.607123738832991,9.1047127179557,4.966843309372144,8.443146096054798,2.1847534674436995
10-20,-1.1383516712945523,-3.7889433641315944,1.5051175013322957,7.979790481908105,4.471837436290029,5.700721100734107,9.015119242099498,4.939162450854573,8.395874625678331,2.199713971133611
10-21,-1.2449250824760913,-3.8048813620130795,1.5463418930508466,7.992507256737928,4.465135675921487,5.770953352400408,8.932643142735488,4.843106800931772,8.3603248316175,2.1984580750726384
10-22,-1.3583296047687414,-3.827662693227898,1.5794785069916202,8.014505563919009,4.469609298992699,5.871978071561079,8.86800600865649,4.811980001579532,8.361730858551653,2.217948334594678
10-23,-1.4692196826169475,-3.8325540244427163,1.6074673431546156,8.045679071026592,4.47690658018256,5.9817811107789405,8.793642293682968,4.894247650856043,8.350482976426086,2.2293414359688972
10-24,-1.5744564271318202,-3.826245355657535,1.6858450682064998,8.081476445590367,4.49050435608578,6.084522621366988,8.713221059599864,4.857142061289753,8.33438377930926,2.2432799417752762
10-25,-1.6821698383133599,-3.8181233535390198,1.7672816821472734,8.102409524305564,4.4921315970237155,6.167709508157552,8.66347816620569,4.748139874435495,8.339804185251461,2.2467452089497493
10-26,-1.785178805050455,-3.824138018087172,1.8598360738658244,8.106993676124842,4.487018677379777,6.234193837575664,8.60518601624814,4.682472317644149,8.334608268442905,2.2486753068378365
10-27,-1.8756733273431052,-3.8432704604131005,1.914183798917709,8.105737349820442,4.481736098124425,6.300923324952404,8.528800575138215,4.580484218012293,8.330343317987888,2.2452649637492863
10-28,-1.954940071857978,-3.857569569405697,1.9901459684140381,8.090897062897369,4.47574632285312,6.387508295911114,8.448256366254094,4.521202161769966,8.337076343982666,2.245176294896448
10-29,-2.0183068163728506,-3.866330900620515,2.047224804577034,8.06972148853714,4.465860424228305,6.42395260082432,8.335988806494383,4.487103971339327,8.322123401464614,2.2477429253643035
10-30,-2.0708924497766126,-3.852576676279778,2.1287036407400293,8.030180508910496,4.455022637380821,6.411478122448996,8.14838034216547,4.359255064987952,8.228752409615229,2.2260767442024885
10-31,-2.13111474984704,-3.8320735630501517,2.1328213657919135,7.979853350235491,4.440046959796074,6.397470425389217,7.901023131103217,4.357795426393107,8.071747350357773,2.1879089031415884
11-01,-2.210891494361913,-3.7875237831538597,2.1275302019549094,7.921513081018378,4.430220734977154,6.390308558620405,7.6720237467553805,4.267395066088662,7.9589252600092175,2.157536647457481
11-02,-2.316039349987897,-3.7363995588131225,2.027609038117905,7.863019974272649,4.417122236126496,6.3753647807808544,7.454350476985195,4.188570905130276,7.8167180178482285,2.1296680089619997
11-03,-2.4178905389472143,-3.6704653344723854,1.9354100965031222,7.8137217877974905,4.406550856062385,6.406119257061333,7.248609026759549,4.23145547058938,7.723389336000797,2.115989294219113
11-04,-2.506489505684309,-3.6011399990205373,1.8163400437772286,7.764111880207127,4.3944025271137965,6.408530822050387,7.054542428929184,4.3433725791599445,7.587502339743389,2.119183013280146
11-05,-2.5796273613102927,-3.5163479969020233,1.7224844354957802,7.708472214047482,4.380038217165487,6.418504636252696,6.862415853260675,4.469470780951312,7.453698767995926,2.1159794781741925
11-06,-2.658795216936276,-3.4254171058946192,1.6101788272143311,7.643910477978191,4.362397953825859,6.412495166177675,6.65760721274222,4.578747130394693,7.319421223132492,2.1099698344168543
11-07,-2.7239508503400383,-3.332027325998327,1.4776298855995487,7.576159823519146,4.342484436485853,6.438065503922788,6.449844153593979,4.565433067654206,7.206306808522525,2.1081281708863724
11-08,-2.778897594854911,-3.239239768324257,1.2890909439847664,7.498743292298691,4.315694704467926,6.472590532897119,6.263366908802781,4.542326533102038,7.066823473249701,2.089583107171659
11-09,-2.815373228258672,-3.139469988427965,1.1136453357033176,7.413587307076163,4.291112884520383,6.488965842799584,6.067431268004412,4.4901342003451425,6.942580044037732,2.0852580006127264
11-10,-2.8508099727735448,-3.025039097420562,0.9985452829774243,7.317873786401884,4.265466895321921,6.5131225608894265,5.848639948212154,4.473284978822482,6.791076515423998,2.062083789825675
11-11,-2.872314495066195,-2.904934873079825,0.9652630080293085,7.212301707450738,4.240292267103561,6.494850045004918,5.622261519438807,4.51706771303873,6.609689660795008,2.0379976545212846
11-12,-2.8733312395810677,-2.780751759850199,0.9646251775256373,7.0942424382297355,4.209531253936946,6.43721925500568,5.469402512259114,4.623881964670304,6.4723439640624365,2.025614379012793
11-13,-2.862462428540385,-2.660640868842796,0.9357706803552995,6.9656232003302705,4.174421839954371,6.354478390639467,5.341265117376086,4.729584916466589,6.328442951142523,2.007964787402565
11-14,-2.838949173055257,-2.5450955333909473,0.9022728498516286,6.835196635526374,4.141747023816528,6.294842626273039,5.237022812447741,4.868603320643396,6.216501894195122,1.9990726848530413
11-15,-2.805567028681242,-2.442220197939099,0.8594416860146241,6.712033354540599,4.117951592573974,6.194240784651613,5.140041891179587,4.979305790895046,6.076824242239519,1.9793680685406132
11-16,-2.766510439862781,-2.356641529153918,0.8259482999553978,6.597807616483326,4.096759611797363,6.1296840713364045,5.037039417230227,5.228331635762802,5.9395265664740124,1.9646415689896786
11-17,-2.722510517710987,-2.2840939714798476,0.77263380278506,6.499934432650684,4.083469424192465,6.032240099758609,4.947608547367788,5.383233916355149,5.803385860198998,1.9454079836061344
11-18,-2.684875040003638,-2.2249108582502206,0.7100870833925,6.406349524234091,4.067148986078994,5.939868768979351,4.8519980160654725,5.578351847379955,5.6515120645242485,1.93784795220154
11-19,-2.632101784518511,-2.1704333005761502,0.6064459195554955,6.320073968117213,4.043218571259013,5.834311445254533,4.7717223968812625,5.7321614956138065,5.528739036561176,1.9241369422326922
11-20,-2.5623185290333836,-2.120379076235413,0.52522364460738,6.236158351251739,4.016905065768699,5.7606402926943465,4.673608529697395,5.870321831314154,5.3724843083923295,1.9272796365077358
11-21,-2.474151940214923,-2.0761348518946767,0.4305280363259311,6.1535483385451295,3.9868779908886665,5.667731261898962,4.57385125278951,5.9724185298745125,5.1994047716161225,1.9066933438629188
11-22,-2.3816375736186846,-2.042989516442829,0.3452890947111487,6.069824355784505,3.967271362148241,5.57491495802166,4.4909682286100585,6.005729940382536,5.047119144829906,1.8983479778029628
11-23,-2.2847520959113345,-2.0093752921020918,0.26171459754081083,5.988496863359498,3.953078160485821,5.481607435708891,4.398181375353298,6.075032577490637,4.887147308737529,1.8801359535211253
11-24,-2.180835507092874,-1.9699921788724664,0.20337676703713967,5.919343644209872,3.9464638283547515,5.4175556513370875,4.2834357635517675,6.242492436056492,4.710683624755658,1.8731311646049493
11-25,-2.0741366960521908,-1.918392398976174,0.1687167143112462,5.857599606514224,3.945870510806469,5.353656590008304,4.1938334652043,6.392031404977547,4.538124756166391,1.8744818994356354
11-26,-1.9719923294559525,-1.851685952413215,0.10202777269646406,5.791915586877518,3.9446577255630224,5.267074349044752,4.125710349402619,6.575400707104987,4.366304139549268,1.8745720517686273
11-27,-1.8608846295263806,-1.767581728072478,0.008404386637237166,5.715987353725603,3.937898369403518,5.154975943172653,4.080344123090992,6.782535656794546,4.186129948649956,1.8782110541541428
11-28,-1.7415324851523646,-1.6600541703984077,-0.10046455497754504,5.611451937832004,3.9240472981860166,4.984980658198829,4.026963600408768,6.864545484907488,3.984672467038369,1.848929150683565
11-29,-1.6124136741116815,-1.5498066127243366,-0.2329212743701052,5.487271741110624,3.8994921018470463,4.833827598872799,3.9247355658745406,7.006486527508037,3.787551835185159,1.8335185264681773
11-30,-1.476747085293221,-1.4357634994947108,-0.33787910487377615,5.347638081744621,3.875184967113047,4.694464027637713,3.8240315923900052,7.085093410058099,3.639310696305546,1.8145568776671084
12-01,-1.3251071631414268,-1.3324792751539736,-0.42802804648855836,5.207533947993611,3.8457741614278067,4.539786287544688,3.7302773441812844,7.1752510206389974,3.4604069221137532,1.794692826631247
12-02,-1.1517361298785218,-1.229611717479903,-0.47215032143667407,5.079599913298584,3.818974571730097,4.397694533229502,3.6138138470482923,7.211767626571469,3.298590585516843,1.7641104190742996
12-03,-0.97422842994895,-1.1358174931391656,-0.5253414852736786,4.962960883366605,3.7932226950182817,4.251144039167848,3.546278819992498,7.180045448658785,3.1329403844067096,1.7301739005463252
12-04,-0.8021629522416004,-1.048123268798428,-0.5901337602217941,4.8669785322127295,3.776221040119261,4.137571862740243,3.482868249300483,7.074038661726719,3.0112984489993617,1.685210466772857
12-05,-0.6338885856453621,-0.9712890444576904,-0.6717338129476871,4.785507573613541,3.759826401447556,4.009498744532428,3.4196419901987554,7.058517658602741,2.874435740192845,1.644388272374851
12-06,-0.46249310793801257,-0.8940514867836195,-0.7217916434513582,4.703972579752588,3.740756043800257,3.885157869543832,3.3940257004499936,7.034603522817132,2.7353285463733865,1.6102498160197976
12-07,-0.3034309635639965,-0.8174505957762154,-0.7453416961772515,4.620125680358083,3.719220624952989,3.7546137537435404,3.327324090761728,6.980591473143887,2.583484985562535,1.562427178985166
12-08,-0.15715770807886917,-0.7340452603243669,-0.7410450822364781,4.530082537824376,3.703995564561229,3.6518495358940277,3.2524727900951182,6.936959492522189,2.465877486070099,1.5163262038990564
12-09,-0.028904452593741674,-0.6482277026502964,-0.774970690517927,4.441839704790146,3.6947557816927676,3.5467663485553964,3.198279223453167,6.881199295525355,2.349239860128836,1.4631816364014445
12-10,0.09383658066916352,-0.5619834783095593,-0.8498151876882648,4.356425066195945,3.6821313137987253,3.4414076558766853,3.139224336440623,6.895142746908378,2.2844578496486974,1.435618843722932
12-11,0.19193434713565508,-0.4764358154467729,-0.9563507719835161,4.270550978750308,3.66430153772793,3.3539067582994115,3.083471473828916,6.822177376600607,2.23610684637956,1.4260837869340968
12-12,0.2752166911204304,-0.3926534977621099,-1.02032408608415,4.198118823764642,3.6528763914944644,3.263019169046184,2.9982745584319916,6.801435260155291,2.1862513230523373,1.4254595957161684
12-13,0.3544302792901562,-0.302530969700015,-1.0423673522123889,4.14454981905275,3.655478169447626,3.2014271798739142,2.9464842062085914,6.838015194087167,2.1604496783266915,1.414762711929018
12-14,0.4515272673301351,-0.20512055867142642,-1.05226059435443,4.125013866696242,3.665293932927225,3.173896294181839,2.8969802583936284,6.851105277543046,2.1531699683263725,1.3880523419390147
12-15,0.561015366481225,-0.09042236986506004,-1.0852738364964714,4.127476689714448,3.6718690467958166,3.1455091103487334,2.874921852048052,6.783458646980914,2.1244060657307116,1.3547203659771498
12-16,0.6736656878545372,0.03410137449686207,-1.1465604119718462,4.142621407030216,3.676153104650053,3.1121059666291266,2.831543879770663,6.677866632305296,2.114221342602645,1.3231956041097968
12-17,0.7778815647834046,0.1618562299698952,-1.186120320780554,4.151988789233843,3.6740564707425185,3.0818844146597257,2.8204913649727237,6.58395641419966,2.1184613648446353,1.2921978025911336
12-18,0.8801257085086859,0.2781415358097678,-1.2364091424643482,4.155404484026998,3.673152764603628,3.038725481873091,2.8504693121228684,6.420937135322824,2.141104747078326,1.260832751656313
12-19,0.9673719413823502,0.3948499646055416,-1.2557124565649822,4.153379565508026,3.669833910906919,3.015472985888713,2.871916466144086,6.320907899118188,2.19499221252178,1.2341439614672254
