month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-11,-0.6162830540427411,-0.22416252705034714,2.9048640321007593,2.6134406089068496,3.52722215887208,1.848693762128437,1.770195713413575,7.765832587268573,1.59305504068223,1.6434224106382802
01-12,-0.6222721226453304,-0.2814893137261176,2.9960119536841225,2.644423433639536,3.560591754552681,1.8815989121625145,1.8005351073953721,7.915475317918684,1.6401231523487083,1.67178619131074
01-13,-0.6270669722005794,-0.33986600678307965,3.094730974763198,2.668405997868767,3.5893978766962937,1.9106491997002046,1.8397967824756256,7.9669264468606515,1.6727884674579374,1.6799240331699912
01-14,-0.6377753692011473,-0.40551111212473323,3.164578511802162,2.693105066357043,3.612685055371035,1.9210217965242653,1.8668065465901413,8.018747133912434,1.6801917979929177,1.6935835533528454
01-15,-0.6565690702425331,-0.4705750620379441,3.237971907400921,2.7179218225178814,3.627381082842341,1.9705493705525725,1.892969464085249,8.101556785697515,1.746270382439266,1.7091856609427598
01-16,-0.696588426080722,-0.5240115545780868,3.313463863648497,2.763661076268072,3.648568390782122,2.0337422776011342,1.913821087613898,8.095329302574553,1.8390592040044529,1.7300213393891088
01-17,-0.7411065734950686,-0.5720564331314858,3.400633959622582,2.815431004722232,3.6738668360646822,2.123338684373958,1.9306858060609369,8.227870605617142,1.9407178072643037,1.7607996245050916
01-18,-0.7887373542850528,-0.6167202303162248,3.4739627758514935,2.876840081682945,3.7071651760999296,2.171321250051058,1.942440010215128,8.295707201832679,2.005125298098064,1.7796207875626602
01-19,-0.8240812486154682,-0.6699653929293509,3.5164254126592334,2.9393456492334167,3.7376106936890667,2.243435965969301,1.93347817324335,8.289979005272162,2.0680416296575754,1.7828029891255828
01-20,-0.8574456908617266,-0.7171385260132533,3.556393003926934,3.0023699524717014,3.774822003990751,2.33237924973576,1.9177555580892829,8.387614097085907,2.13342004201747,1.8091250212810466
01-21,-0.8944982871004231,-0.7610724807002383,3.573801463817382,3.0661984337745936,3.8110170397654834,2.415511900603692,1.8886348667709796,8.548761290202478,2.1902238058085377,1.827864371141254
01-22,-0.9334716762204464,-0.7974637847680831,3.6069223201083562,3.1248117693076636,3.844552719547964,2.5197147272504963,1.8834518551593697,8.617357402233417,2.28709423050151,1.8399132631583368
01-23,-0.9729566296771163,-0.8258808039914616,3.645073569630822,3.179521882304376,3.86902927828752,2.614609996803645,1.885260022774624,8.633865332098583,2.3657802388075124,1.8524172993341006
01-24,-1.0066696133701967,-0.8481814874783805,3.7061586258824133,3.22997944251601,3.8910996338498407,2.6580803106875996,1.8600372052508676,8.691124812297438,2.3884909355103465,1.8665980593505842
01-25,-1.0375868154216736,-0.8642765621146241,3.7705010412496516,3.277016138110048,3.915583079988243,2.716738824414899,1.8447798877407824,8.688447829639957,2.412671138170417,1.8698400103888333
01-26,-1.070289485831548,-0.8830729723446371,3.815488315732537,3.3286032683332145,3.9415181556898347,2.7721290948229416,1.8387306167971984,8.737864551384847,2.4286467965046423,1.8720154213314404
01-27,-1.1032456902683763,-0.9003973530454266,3.8424604057864933,3.3794147278868407,3.971137047698443,2.831632067991821,1.864888546982729,8.76934188772409,2.45537048050296,1.86587077452834
01-28,-1.1365207166229383,-0.9163874502051108,3.837033656755834,3.4293978790887,4.0006030452745405,2.8905929970523,1.8919056946247006,8.770405308084724,2.4919414517097995,1.8535432165746148
01-29,-1.172272527033767,-0.9240394138929471,3.841495181668765,3.4806658069757943,4.028963742970851,2.9460149698258213,1.9129482914391343,8.843858251412389,2.529652919193022,1.8563610853859058
01-30,-1.2108118513041723,-0.9273699815234077,3.855246998209177,3.532478605448489,4.059218409713489,3.0147728761792245,1.9487049521522462,8.88411766629823,2.5779311784826384,1.8625240674454433
01-31,-1.2556932917202046,-0.9305992952437848,3.8835865116979122,3.5867320122023933,4.08921757472769,3.0901488413673204,1.9780733451245678,8.964491194724285,2.6200773292956154,1.8563032479000534
02-01,-1.2996496096534955,-0.9305738153424533,3.9258882764385867,3.6400371504968985,4.125705573174745,3.1762470651465438,2.020520777962229,9.081855535080916,2.6837457832599805,1.8608790607903314
02-02,-1.3527510664756752,-0.9274601409966773,3.9556518467348174,3.693026661034318,4.162454539617175,3.251993140912511,2.065147184478782,9.169857555194492,2.7169539098791073,1.860741741243708
02-03,-1.4008837732978545,-0.9228943833175679,3.9912050003643817,3.7414675230944034,4.2042744848422045,3.326207002470661,2.108114603629464,9.25569840736417,2.765655878795648,1.8636320933431734
02-04,-1.4438109245644786,-0.929538347860681,4.009043570660612,3.78577109197178,4.23567002684381,3.4111263406552084,2.1366740367055552,9.375416711634596,2.8146061174063264,1.8718117039349684
02-05,-1.4804665480533246,-0.946813562403794,4.028121029845732,3.827045850774048,4.261451359286582,3.4957423942558505,2.1867727146045746,9.445916905119196,2.881747961283393,1.884625058514842
02-06,-1.5180541159866152,-0.9666734991691293,4.046410989030851,3.8635066734837467,4.280387773885068,3.558945679380593,2.228661542894976,9.503052642172502,2.9227647873826195,1.8861506342039374
02-07,-1.5586847394754615,-0.98893899149002,4.059422475993747,3.9061689855308486,4.305199020134368,3.634501474069716,2.2641974005222933,9.56458002398479,2.964749239635281,1.8907813683337489
02-08,-1.5965348074087522,-1.0062607338109106,4.058690907401089,3.9515557212552594,4.332726083391049,3.717989165299339,2.3235173800268596,9.656206925898823,3.012198907105206,1.8899806235226981
02-09,-1.6324029308975982,-1.0176727539095791,4.037944061030653,4.003263208575011,4.355877504978248,3.7717902627699282,2.397511337796245,9.664797860685596,3.0590683324996837,1.8704935642155098
02-10,-1.6628592488308886,-1.0183563017860253,3.9787590202157723,4.04204886284544,4.368664209922588,3.834595738299756,2.4688349927221642,9.69627170338784,3.104930714673952,1.8706288005658769
02-11,-1.6926502889864012,-1.006560682995805,3.908794812734225,4.072885456829639,4.373946426933682,3.89432249377943,2.471414637246235,9.658744386388182,3.1454352356598783,1.8632032045172007
02-12,-1.7285364680308026,-0.9940400642055846,3.8385194941415666,4.101475407217463,4.3755769636917,3.9491142861149586,2.4732813755211387,9.673416899184653,3.1984777323165394,1.8702372524568662
02-13,-1.766824035964093,-0.9780527787486976,3.798474036660019,4.12312182990822,4.376889832002399,4.021088054425142,2.486797373006036,9.640608142143526,3.2751766016899637,1.8823328710220666
02-14,-1.803857437230717,-0.975786326625144,3.7564806625118052,4.143153562711771,4.380138588365228,4.035293987547598,2.4969831576506225,9.629350075063012,3.299449009131956,1.888401342641339
02-15,-1.821395699608452,-0.987308763390479,3.700551871696924,4.155143875444223,4.382187776945199,4.063341623221825,2.4896545701938657,9.656887308299119,3.3222582176242437,1.8912161426868528
02-16,-1.825257450614556,-1.0128694620896612,3.6294971376895386,4.173526086583684,4.388408391889598,4.081951518684817,2.467519143560509,9.620678169247073,3.324105259669224,1.8922720669042905
02-17,-1.8198842344329547,-1.0433886291009822,3.571695378408254,4.191260021955599,4.395830413922393,4.102823782729832,2.4555436942503515,9.648703671516042,3.3117462558293096,1.8855171102792354
02-18,-1.8172156343969803,-1.060876681091108,3.530195899408626,4.200416517152086,4.3997667384045265,4.122836104563625,2.4355485244340294,9.769167765425014,3.312075337767261,1.9064776897237865
02-19,-1.8189198285449313,-1.076159245015081,3.507053116105382,4.206356640043303,4.394087086119048,4.11939955766585,2.4002430019229473,9.800289819773432,3.2994934133552136,1.9139310823963551
02-20,-1.8200177726928815,-1.0881015311612765,3.5014950550243604,4.2077212260794115,4.384875165376575,4.129238136133799,2.380658465475567,9.786983997469061,3.298147570732137,1.918199118644306
02-21,-1.8205171057297214,-1.1019389561963606,3.515497410610006,4.215388569318022,4.3828190529331055,4.125727554567139,2.356656247539632,9.883810863899887,3.2811445695790398,1.9358904051499202
02-22,-1.822278938766561,-1.1088930478981116,3.5199976828623174,4.223819384154354,4.385356545780727,4.1393656598211,2.3342030058507546,9.90478322261145,3.280022578817474,1.9383664751929552
02-23,-1.8221609106922896,-1.1128971395998626,3.516181982892407,4.231764699201793,4.381804415452461,4.156418278285645,2.3129323725487407,9.944725785985252,3.2849758989474953,1.9468522350805815
02-24,-1.8230157992846845,-1.1193026201905025,3.507916977366941,4.240573739366696,4.371555815144479,4.1694982712167095,2.2793393724618043,9.948657229191127,3.293630261709226,1.9664156629782372
02-25,-1.8202547156548576,-1.1228435174478086,3.522751971841475,4.250196651159402,4.359046058095214,4.190355671686384,2.2530363760759,10.007244897442515,3.304254783053888,2.0030216728603465
02-26,-1.8163700209139195,-1.1231545535940042,3.5375341885382308,4.262895266152257,4.349428993166263,4.214717206295347,2.2571710949371826,10.00610593736832,3.320979230279696,2.0252640271265236
02-27,-1.8104492150618705,-1.1204565619624216,3.556672655234987,4.272337839080269,4.344587323142323,4.245642366615255,2.2584282997486884,10.056840654343471,3.339908358736278,2.0489061996269684
02-28,-1.7966535845385125,-1.1278964128677542,3.586461486169734,4.279891654037375,4.347128432889925,4.268613639926998,2.229578061720819,10.09045526971914,3.348290432762288,2.0673951937713797
03-01,-1.7760565651262656,-1.1400598748841977,3.628077400437816,4.286783026068531,4.3474408815840055,4.304559612178563,2.1994409443821086,10.14159807428961,3.3608667120704365,2.0868699198640166
03-02,-1.7507706568251298,-1.1596448646784192,3.6534835924836746,4.299649631209992,4.348098013906043,4.3103414974024234,2.1774264806669805,10.129350859962054,3.3435832868643023,2.1010156126667114
03-03,-1.7345887398619695,-1.178137845269059,3.648283170291542,4.312149909030776,4.3460097852194455,4.32355103185949,2.1627051694622943,10.146031754597974,3.333191451366621,2.1070256674312797
03-04,-1.7265089062321424,-1.1999724925263653,3.6204341369882975,4.320328656649936,4.346576247757162,4.332543955943727,2.1541044582898468,10.196420319243293,3.326490167254227,2.1144034722162663
03-05,-1.7214193503800932,-1.2224474175614497,3.573064964796165,4.323276102876499,4.3449331163509415,4.339953209687752,2.130835910725484,10.160392460371947,3.317642859347645,2.1057080696945776
03-06,-1.713111044528044,-1.2395910925965339,3.5289082926040325,4.325423682246803,4.342991375219371,4.342107337464136,2.11653445432247,10.116790262478316,3.3061510195955846,2.0946453175668696
03-07,-1.7010985720093281,-1.250962545409396,3.4777648148563443,4.331141626975768,4.339895900822131,4.35788387572377,2.1192149105914058,10.12438424932441,3.3089811383144103,2.0930392101099393
03-08,-1.6835187383795012,-1.252585387111147,3.4340178648864335,4.338656098336755,4.33743167165879,4.375710524160127,2.126620526400497,10.157729685475553,3.3184204505586816,2.102404877764875
03-09,-1.6635069603052293,-1.2429450343684534,3.4017841093609675,4.339852915658636,4.329165412207593,4.385975410911679,2.1232967224293375,10.188437222966325,3.308718152231298,2.101432314294103
03-10,-1.6347750433420691,-1.2271074594035376,3.3864322982799457,4.339637362142752,4.321393421098898,4.40548851246032,2.1088889083077973,10.21147433726576,3.3198269933703695,2.1145106139005185
03-11,-1.604176391541083,-1.2011253500083072,3.3734583651593013,4.339707696812614,4.309731474573912,4.433980496790133,2.069142769292222,10.24272541932781,3.2985645060555195,2.1226616009624744
03-12,-1.5683921867311124,-1.178025005085781,3.3526915768482994,4.346065202634505,4.301784606655267,4.478633535670086,2.02850114016973,10.230811821793726,3.295446524331388,2.1247368415774606
03-13,-1.5417543051854423,-1.157841056872311,3.317464672418429,4.355571772847941,4.296463142627361,4.516006082984749,1.9788610065082064,10.198099272466363,3.2839846875749115,2.1164445925343425
03-14,-1.518886426186343,-1.146435400909323,3.2807713016870905,4.365546146525883,4.297635620648716,4.551241192225972,1.9403616766152039,10.172309047094576,3.274456193795734,2.103985803022637
03-15,-1.5013601456827514,-1.1377907660715756,3.2535620589161276,4.373660408069148,4.297728680678109,4.593022030011259,1.880887523551189,10.16822263373403,3.2608392411483598,2.0929659906547062
