month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-16,-0.922872235337033,0.534367823031416,-3.9938859143362744,1.6366305907320549,2.729643947074662,0.7365350474197814,0.7831405529119484,2.3213972588508938,0.5156383639550648,0.7378306361047545
05-17,-0.9255994963189585,0.5327894305602557,-4.008437389685622,1.6271403247120821,2.7322459014307228,0.7137275538041619,0.7805900865309745,2.3223150551261225,0.4970950946220255,0.7371327629056016
05-18,-0.9322394557135828,0.534939609517667,-4.017334896781002,1.6176993376226425,2.7331956632770997,0.7145397171675735,0.7695372768173372,2.293238302533247,0.5137765805937785,0.729220512356752
05-19,-0.93779528812408,0.5276786773639675,-4.035826054670033,1.6086320581990095,2.7313212139868916,0.6965216943455624,0.7227822682448848,2.310537391647047,0.5106818915128157,0.7463008671422391
05-20,-0.943997152280609,0.5214844118769343,-4.055369593511446,1.6065574009450903,2.731965426302501,0.6676192517370408,0.7112008431283539,2.298606567593636,0.48557370681775036,0.7609164323146613
05-21,-0.9469006037387251,0.5203028448025997,-4.061951227590953,1.607380948994847,2.7318354470806336,0.6553326993080341,0.7108450242200932,2.3367375398978103,0.4896642740152531,0.7691013716253791
05-22,-0.9523500869428728,0.528080007886995,-4.039447147384744,1.6093162404300088,2.731871172306825,0.6221187182628335,0.6936577417618782,2.3698875948662588,0.46647258953652837,0.7759928338508064
05-23,-0.9538868717343223,0.5349349487491682,-3.9806271941626648,1.6077960139646847,2.7190007115431545,0.6187424122365421,0.6832232866343133,2.42184317491729,0.4634165357236458,0.7777747508523797
05-24,-0.9509125454146606,0.5241914769129287,-3.9219437488770925,1.59965995428907,2.70430652220081,0.6013890206871633,0.6701779155534304,2.4591001160965726,0.43837704242578035,0.7863224193477304
05-25,-0.9504080603648403,0.5061432431719272,-3.8749206210518374,1.5837586734084237,2.6871546932031993,0.582391872635622,0.678646340296229,2.5448041413680493,0.4294462586785632,0.8134816956745534
05-26,-0.9565654800769248,0.48374421578013216,-3.8339816202107095,1.5687518558284592,2.6712205791095154,0.5817661027292496,0.6499346209816944,2.5801961690911845,0.42776692141703565,0.8303733468980382
05-27,-0.9731625823286917,0.46919915664230527,-3.784095000321963,1.5617288096542497,2.6547564526058083,0.595082408218617,0.6513321650505098,2.6004092367864944,0.43447823093543436,0.8351637980948586
05-28,-0.9987707956915698,0.4521001292505101,-3.735036951861787,1.5660993591998453,2.6395149909985944,0.5989260552482395,0.6408322795451883,2.6394479625085245,0.4380671742390382,0.8390634426865429
