 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.617376  -66.5130   88.1830   37.7630    0.6560    0.9150    3.2550 
 2014.620114  -66.1790   89.8330   33.0040    0.6260    0.8740    3.1870 
 2014.622852  -65.5990   88.7970   35.6160    0.6380    0.8960    3.3030 
 2014.625589  -66.4680   89.2350   30.6510    0.6510    0.9260    3.4010 
 2014.628327  -67.0510   88.5960   36.2180    0.6200    0.8890    3.1550 
 2014.631065  -67.6960   89.3420   32.3980    0.6730    0.9330    3.3960 
 2014.633803  -68.3530   84.7440   36.0530    0.7020    0.9720    3.5770 
 2014.636541  -67.7550   89.5530   32.9820    0.7220    1.1030    3.9050 
 2014.639279  -68.5950   89.8360   34.1680    0.6430    0.8920    3.2320 
 2014.642016  -67.2750   89.1210   31.6720    0.6230    0.8760    3.1980 
 2014.644754  -66.0720   89.6530   34.5230    0.6160    0.8590    3.1630 
 2014.647492  -67.5620   89.2980   32.5540    0.6100    0.8550    3.0710 
 2014.650230  -67.9090   91.7820   35.5300    0.6070    0.8390    3.0190 
 2014.652968  -65.0500   89.6970   33.8810    0.7290    1.0910    3.9760 
 2014.655706  -65.3620   91.4430   36.2260    0.8050    1.1840    4.2230 
 2014.658444  -66.6640   91.3710   33.9500    0.6620    0.9630    3.4740 
 2014.661181  -66.3180   91.1680   35.4180    0.6950    0.9520    3.4660 
 2014.663919  -67.6050   92.2530   35.6070    0.6880    0.9550    3.4010 
 2014.666657  -66.4100   93.6830   32.5680    0.6380    0.9050    3.1820 
 2014.669395  -66.8730   92.4900   30.7280    0.6710    0.9150    3.2950 
 2014.672133  -65.9100   92.7510   34.5480    0.6520    0.9260    3.2880 
 2014.674871  -66.7590   92.1970   32.5570    0.6420    0.9000    3.2330 
 2014.677609  -67.6320   92.2880   35.1030    0.7120    0.9960    3.6260 
 2014.680346  -67.9460   91.2560   33.8620    0.6260    0.8980    3.1760 
 2014.683084  -67.2830   91.1610   37.2440    0.6380    0.8910    3.2490 
 2014.685822  -67.7430   92.0380   38.7170    0.6310    0.8930    3.1880 
 2014.688560  -67.5420   92.3340   39.1210    0.7100    0.9580    3.5030 
 2014.691298  -67.1380   93.3690   38.7100    0.6520    0.9220    3.1800 
 2014.694036  -67.6480   92.9590   36.9710    0.7070    0.9830    3.6920 
 2014.696774  -65.4070   93.2830   38.9680    0.7590    1.0640    3.7440 
 2014.699511  -64.5090   91.3250   36.5900    0.6550    0.9190    3.2690 
 2014.702249  -65.9620   92.0690   36.3770    0.6230    0.8890    3.1860 
 2014.704987  -66.8960   90.4330   36.0170    0.6330    0.9070    3.2670 
 2014.707725  -65.2680   93.0230   35.3550    0.6960    0.9550    3.4160 
 2014.710463  -67.3740   93.3520   35.3290    0.6440    0.8810    3.2050 
 2014.713201  -67.4910   92.6400   34.3850    0.6580    0.9270    3.2780 
 2014.715938  -67.4580   91.2490   33.1930    0.6880    0.9930    3.5950 
 2014.718676  -68.1560   93.2750   35.6110    0.6420    0.9130    3.2850 
 2014.721414  -66.2780   93.2830   33.4890    0.6260    0.8750    3.1820 
 2014.724152  -67.0970   94.4240   36.3320    0.7510    1.0020    3.6960 
 2014.726890  -67.9080   93.6770   37.2250    0.7740    1.0680    3.6270 
 2014.729628  -67.4590   92.5980   38.1150    0.8290    1.1200    3.9770 
 2014.732366  -66.2830   94.1360   35.6490    0.7020    0.9280    3.3530 
 2014.735103  -68.0740   92.8050   38.1150    0.7760    1.0290    3.7980 
 2014.737841  -66.9240   93.7170   39.7430    0.6730    0.9460    3.4300 
 2014.740579  -67.7460   94.8520   37.7510    0.7350    0.9860    3.4900 
 2014.743317  -69.3140   95.3610   35.0860    0.7300    1.0030    3.4870 
 2014.746055  -66.9290   93.5550   33.0030    0.8100    1.1160    3.9330 
 2014.748793  -66.3690   93.9570   38.7430    0.7840    1.0860    3.8100 
 2014.751531  -67.6190   93.9790   34.7200    0.7660    1.0420    3.7700 
 2014.754278  -66.8930   94.8930   35.2670    0.6550    0.8890    3.2100 
 2014.757006  -67.2970   95.3600   38.5900    0.6620    0.9770    3.2980 
 2014.759744  -66.6620   94.0880   31.3370    0.7000    0.9910    3.5280 
 2014.762482  -66.4580   93.4660   30.6140    0.6700    0.9180    3.2690 
 2014.765220  -69.9430   94.6770   26.6980    0.6740    0.9070    3.2350 
 2014.767958  -69.5640   94.8960   28.1960    0.8090    1.0670    3.8800 
 2014.770695  -69.1130   95.3270   33.5250    0.7640    1.0510    3.6580 
 2014.773433  -67.9260   93.5050   30.6840    0.6870    0.9500    3.4360 
 2014.776181  -67.1180   93.8910   36.6300    0.6810    0.9610    3.4160 
 2014.778909  -67.4860   93.8520   35.0700    0.6460    0.8680    3.2110 
 2014.781647  -68.5210   96.1460   39.3000    0.6890    0.9560    3.4230 
 2014.784385  -67.8600   94.0940   31.5610    0.7310    1.0320    3.6020 
 2014.787123  -68.2220   93.5750   27.0790    0.6610    0.9140    3.1950 
 2014.789860  -67.6890   95.0400   31.9310    0.6710    0.9530    3.3450 
 2014.792598  -67.7750   93.2610   33.3400    0.6760    0.9700    3.2640 
 2014.795336  -67.8810   94.2900   32.8470    0.8590    1.2070    4.1880 
 2014.798074  -67.2950   92.7210   33.6900    0.7140    1.0110    3.4830 
 2014.800802  -68.3480   93.8970   37.5780    0.8960    1.1670    4.1280 
 2014.803550  -66.3060   94.6390   38.8690    0.8470    1.1800    3.8820 
 2014.806297  -67.2910   93.6070   39.7770    0.8850    1.2320    4.1970 
 2014.809025  -67.5990   95.4490   39.6180    0.7290    0.9650    3.5830 
 2014.811773  -67.0820   94.4440   44.1010    0.7630    1.0580    3.6780 
 2014.814501  -67.2820   94.4730   39.2560    0.7300    0.9870    3.4250 
 2014.817239  -66.7320   93.8330   38.8090    0.7380    1.0090    3.4860 
 2014.819967  -66.2000   94.0430   40.4970    0.8050    1.1270    3.9570 
 2014.822724  -65.6850   95.7770   33.3530    0.7920    1.1160    3.6490 
 2014.825453  -67.0710   96.4260   33.1780    0.6960    0.9900    3.4350 
 2014.828190  -68.7030   94.9570   35.7280    0.6780    0.9190    3.2420 
 2014.830928  -68.1500   96.2430   30.2420    0.7230    1.0170    3.5680 
 2014.833666  -70.2770   94.4620   35.7640    0.6660    0.9510    3.3290 
 2014.836404  -69.9570   94.4350   35.7850    0.6860    0.9660    3.3270 
 2014.839142  -68.7070   95.2760   37.6310    0.6350    0.9050    3.2360 
 2014.841880  -70.3960   94.4090   39.1980    0.8530    1.1030    4.0100 
 2014.844617  -69.3510   95.2130   41.5980    0.7440    1.0430    3.5860 
 2014.847355  -67.9930   94.9590   36.5380    0.6800    0.9370    3.3340 
 2014.850093  -67.6580   97.9700   35.0370    0.7560    1.1070    3.6480 
 2014.852822  -68.0970   96.7220   37.4420    0.7040    0.9670    3.3920 
 2014.855569  -68.6700   95.8660   34.2870    0.7330    1.0670    3.6580 
 2014.858316  -67.5680   96.6340   33.7820    0.8490    1.1500    4.0550 
 2014.861045  -67.7850   97.2760   32.4510    0.6620    0.9630    3.2790 
 2014.863782  -69.0940   94.8100   31.9760    0.6880    0.9660    3.3730 
 2014.866520  -69.4940   95.5710   26.4840    0.6900    0.9980    3.4490 
 2014.869258  -68.1860   97.3620   34.3120    0.7310    1.0360    3.6180 
 2014.872015  -67.2840   94.0310   30.5730    0.7870    1.0600    3.8470 
 2014.874734  -68.7060   95.0230   30.6770    1.1830    1.4810    5.1510 
 2014.877472  -69.8430   93.9700   30.2790    0.7260    0.9760    3.3920 
 2014.880219  -68.9370   95.4820   16.9930    0.7080    0.9540    3.3850 
 2014.882947  -67.3960   95.2310   12.8620    0.7260    0.9980    3.4650 
 2014.885685  -68.9680   93.4590   11.7060    0.8170    1.0920    3.8610 
 2014.888423  -70.2650   93.0660   10.3430    0.8050    1.1330    3.9610 
 2014.891161  -69.0770   93.9240   16.3270    0.7900    1.0710    3.7060 
 2014.893899  -69.9850   96.4050   16.3880    0.9270    1.2360    4.0210 
 2014.896637  -68.8690   94.2070   23.1270    0.7890    1.0260    3.7370 
 2014.899374  -68.7830   95.2020   36.2250    0.6890    0.9320    3.3670 
 2014.902112  -69.2370   95.8280   31.4180    0.6450    0.8980    3.1420 
 2014.904850  -71.1650   93.0470   33.3480    0.7200    1.0140    3.4740 
 2014.907588  -68.7670   95.2880   34.8750    0.7320    0.9780    3.4280 
 2014.910326  -67.7320   95.2370   29.7300    0.7040    0.9850    3.4480 
 2014.913064  -68.0850   94.6140   29.9470    0.7430    1.0270    3.4530 
 2014.915802  -68.7820   93.4940   31.3640    0.7480    1.0220    3.4350 
 2014.918539  -70.0150   94.6070   36.9550    0.8590    1.1470    4.0800 
 2014.921287  -69.0790   93.3480   33.5600    0.6950    0.9620    3.4030 
 2014.924015  -70.5780   95.0600   30.5700    0.7330    1.0330    3.4850 
 2014.926753  -68.8100   95.3740   29.8860    0.7090    1.0140    3.5590 
 2014.929491  -70.0190   95.1610   36.0820    0.7370    1.0030    3.5300 
 2014.932229  -69.8000   97.8840   37.0860    1.0350    1.3760    4.7130 
 2014.934967  -70.0490   95.9160   34.3920    0.7970    1.0880    3.8330 
 2014.937704  -69.7200   95.8930   41.4560    0.8250    1.0980    3.9640 
 2014.940442  -70.1170   95.0360   35.3180    0.7120    1.0060    3.5110 
 2014.943180  -69.3070   94.9460   35.0040    0.6610    0.9350    3.3700 
 2014.945918  -71.0460   96.2810   38.7890    1.0110    1.2710    4.7040 
 2014.948656  -70.0700   94.8210   35.6820    0.6930    0.9640    3.6070 
 2014.951394  -70.0420   95.8980   33.3170    0.7950    1.0740    3.8510 
 2014.954131  -70.0810   95.8050   38.1610    0.8430    1.0780    4.0180 
 2014.956869  -71.5050   94.2830   44.5240    0.6910    0.9420    3.4100 
 2014.959607  -69.1100   95.3560   38.0020    0.6890    0.9610    3.4820 
 2014.962345  -70.5080   95.4460   32.9040    0.6390    0.8960    3.1410 
 2014.965083  -71.7570   95.9390   38.1300    0.6940    0.9450    3.2580 
 2014.967821  -72.0590   95.0970   42.4190    0.6830    0.9550    3.2980 
 2014.970559  -71.8320   95.6880   39.5290    0.9560    1.3480    4.3280 
 2014.973296  -72.9070   95.5170   36.6720    0.7250    0.9840    3.6070 
 2014.976034  -71.2200   96.9970   32.6500    0.6980    1.0330    3.4290 
 2014.978772  -70.8350   96.0520   31.4420    0.8360    1.1640    4.0840 
 2014.981510  -70.1400   97.0790   35.0680    0.7490    1.0550    3.7190 
 2014.984248  -70.3150   98.0670   33.4860    0.7910    1.1300    3.9910 
 2014.986986  -71.2550   96.8740   22.8820    0.6710    0.9590    3.4160 
 2014.989724  -69.4140   95.1260   27.1760    0.7110    1.0310    3.4110 
 2014.992461  -71.1580   97.0770   42.2550    0.8500    1.1580    3.9870 
 2014.995199  -70.3720   95.3980   36.1230    0.7640    1.0310    3.7440 
 2014.997937  -69.6310   98.3110   31.7180    0.6420    0.9230    3.2370 
 2015.000675  -70.7670   97.1910   34.0710    0.6440    0.9220    3.2400 
 2015.003413  -71.3890   97.5610   33.6260    0.7350    1.0300    3.6720 
 2015.006151  -71.6760   97.5390   32.0790    0.6540    0.9500    3.2220 
 2015.008889  -72.1560   98.9100   34.5530    0.7730    1.0860    3.8640 
 2015.011626  -72.9440   97.3340   35.3900    0.7360    1.0260    3.5460 
 2015.014364  -71.7630   99.1250   36.1900    0.7520    1.0010    3.7560 
 2015.017102  -71.3750   98.2440   42.5620    0.7900    1.0590    3.8190 
 2015.019840  -69.5620   98.0380   35.3520    0.6720    0.9320    3.3020 
 2015.022578  -70.5310   95.9480   43.9660    0.6530    0.9060    3.2350 
 2015.025316  -69.5540   98.1080   39.1570    0.6610    0.9280    3.1840 
 2015.028053  -69.3350   96.8450   39.5780    0.6820    0.9730    3.3970 
 2015.030791  -70.9520   96.4200   38.1270    0.6690    0.9370    3.2360 
 2015.033529  -71.7250   96.4320   36.6320    0.6920    0.9520    3.3400 
