 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2018.225863 -113.3760  155.0250    0.9730    0.6480    0.9400    3.7770 
 2018.228601 -112.6170  154.7860    2.1300    0.6680    0.9430    3.9190 
 2018.231339 -112.6560  154.5900    5.2800    0.6760    0.9310    3.8840 
 2018.234077 -112.9540  155.1080    0.8970    0.6870    0.9400    3.8670 
 2018.236815 -112.5800  156.7360   -0.1140    0.6220    0.8740    3.5040 
 2018.239552 -112.2390  155.7580   -5.7970    0.6150    0.8840    3.5020 
 2018.242290 -112.0570  155.5950    2.7860    0.6230    0.8580    3.4680 
 2018.245028 -113.8300  156.0140    1.2870    0.6280    0.8800    3.5330 
 2018.247766 -113.5360  156.9710    2.9330    0.6090    0.8680    3.4460 
 2018.250504 -113.0070  156.2700   -1.9200    0.6090    0.8580    3.3930 
 2018.253242 -113.0230  158.0290   -2.4980    0.6030    0.8640    3.4310 
 2018.255980 -113.1510  157.3180    1.5750    0.6080    0.8560    3.3870 
 2018.258717 -112.9960  157.2020    3.5860    0.6280    0.8840    3.6730 
 2018.261455 -112.7890  155.8230    3.4390    0.6130    0.8680    3.5490 
 2018.264193 -113.7660  156.2290    2.3810    0.6120    0.8660    3.4820 
 2018.266931 -113.9250  155.5010    1.3160    0.6100    0.8580    3.4470 
 2018.269669 -112.3980  157.0040    4.4140    0.6580    0.9140    3.6500 
 2018.272407 -113.7020  157.1800    0.2320    0.7190    1.0730    4.4040 
 2018.275144 -112.8190  157.3070    1.3220    0.6770    0.9490    3.9500 
 2018.277882 -113.8750  157.2580    3.3620    0.6590    0.9240    3.6750 
 2018.280620 -113.5270  156.4820   -2.1290    0.6790    0.9220    3.7610 
 2018.283358 -114.6810  155.3680    1.3990    0.6230    0.8770    3.5660 
 2018.286096 -114.4050  156.7940    4.6760    0.6410    0.8890    3.6300 
 2018.288834 -114.3970  156.0410    1.8800    0.6070    0.8500    3.3980 
 2018.291572 -113.4140  156.5980   -4.4650    0.6370    0.8900    3.6020 
 2018.294309 -113.9940  156.4570   -4.2420    0.6210    0.8780    3.5160 
 2018.297047 -114.5610  155.9300   -5.0440    0.6080    0.8600    3.4510 
 2018.299785 -114.6940  156.1620   -1.1280    0.6640    0.9020    3.7420 
 2018.302523 -115.9170  156.7560   -1.3890    0.7010    0.9340    4.0590 
 2018.305261 -114.2790  157.9220    0.2470    0.6130    0.8670    3.4660 
 2018.307999 -114.9630  157.0960    1.1470    0.6230    0.8830    3.6270 
 2018.310737 -114.7980  157.4820    4.9530    0.6160    0.8510    3.4620 
 2018.313474 -114.1480  157.6850    2.1420    0.6150    0.8800    3.5270 
 2018.316212 -114.5630  158.0230    6.3670    0.6070    0.8550    3.4310 
 2018.318950 -113.6120  157.4840    3.3950    0.6240    0.8790    3.5530 
 2018.321688 -114.0980  158.6670    3.0580    0.6090    0.8470    3.4220 
 2018.324426 -113.9740  157.8250    5.3890    0.6110    0.8700    3.5130 
 2018.327164 -113.7690  159.5360    4.5030    0.6320    0.8960    3.6300 
 2018.329902 -113.4190  157.0240    3.8260    0.6210    0.8910    3.6250 
 2018.332639 -112.4990  157.3090    3.3830    0.6090    0.8400    3.3880 
 2018.335377 -114.1400  156.6710    2.5820    0.6280    0.8730    3.5100 
 2018.338115 -113.4100  157.8190    3.9810    0.6220    0.8720    3.5090 
 2018.340853 -113.5080  158.5640    4.7400    0.6260    0.9010    3.5750 
 2018.343591 -113.4460  157.6140    2.7110    0.8200    1.0740    4.4460 
 2018.346319 -113.8990  157.9420    2.3290    0.7360    1.0020    3.9480 
 2018.349066 -113.7730  158.6130    2.9260    0.6360    0.9050    3.6310 
 2018.351804 -113.6940  159.0030    1.5730    0.6780    0.9690    3.8550 
 2018.354542 -112.6260  159.3430    3.3460    0.7150    1.0560    4.3100 
 2018.357280 -112.8420  158.5050   -2.3420    0.6540    0.9220    3.8150 
 2018.360018 -114.5350  157.9180   -1.7680    0.6470    0.9330    3.6760 
 2018.362756 -113.9230  159.4410    1.9870    0.7190    0.9800    3.8200 
 2018.365494 -113.2640  158.7150    0.0170    0.6320    0.9090    3.6160 
 2018.368231 -114.2780  159.2710    1.0750    0.6400    0.9000    3.6570 
 2018.370969 -114.2470  157.9400   -0.4340    0.6210    0.8930    3.5790 
 2018.373707 -114.9820  159.0640    3.5940    0.6340    0.8910    3.6470 
 2018.376445 -115.3800  159.4490    1.7240    0.6510    0.9370    3.7430 
 2018.379183 -114.3630  160.1970    3.4560    0.6410    0.8920    3.6250 
 2018.381921 -113.8700  159.6090    4.8230    0.6170    0.8640    3.5000 
 2018.384659 -114.0970  158.9270    3.4400    0.6060    0.8670    3.4410 
 2018.387396 -113.4140  158.3370    0.3290    0.6160    0.8740    3.5250 
 2018.390134 -113.6240  158.0780    1.3120    0.6410    0.8980    3.6580 
 2018.392872 -114.6020  159.8020   -0.3820    0.6050    0.8570    3.4120 
 2018.395610 -114.1760  160.9390    1.9910    0.6110    0.8700    3.4490 
 2018.398348 -113.6830  160.4400    2.7830    0.6150    0.8950    3.6160 
 2018.401086 -115.2420  159.9700    2.3100    0.6240    0.8810    3.5680 
 2018.403823 -114.9500  161.2820   -1.1910    0.6130    0.8520    3.4390 
 2018.406561 -114.5600  160.9080   -1.5040    0.6090    0.8610    3.4240 
 2018.409299 -115.2760  160.0370   -4.8510    0.6210    0.8930    3.5870 
 2018.412037 -116.0230  159.7880    0.7120    0.6210    0.8760    3.5190 
 2018.414775 -114.5180  159.4580    4.9930    0.7340    1.0430    4.1870 
 2018.417513 -116.3840  161.2980   -4.1550    0.6640    0.9600    3.7950 
 2018.420251 -117.5490  158.7490   -2.1430    0.7310    1.0170    4.0870 
 2018.422988 -116.4050  161.3760   -5.5010    0.6310    0.8990    3.6270 
 2018.425726 -115.8710  161.2490   -5.4230    0.6280    0.8980    3.6360 
 2018.428464 -116.3450  160.9390    6.1490    0.6310    0.8930    3.5750 
 2018.431202 -115.3330  160.6050   -2.5040    0.6330    0.9390    3.7210 
 2018.433940 -115.2870  160.4500   -0.8580    0.6040    0.8760    3.4620 
 2018.436678 -116.3410  161.9400    1.9990    0.6020    0.8680    3.4140 
 2018.439416 -115.6930  161.7440   -0.4890    0.6210    0.8760    3.5250 
 2018.442153 -116.5650  161.4800   -2.1300    0.6290    0.8830    3.5790 
 2018.444891 -116.7120  161.7330    0.0540    0.6090    0.8870    3.5350 
 2018.447629 -116.3800  161.2860   -1.6690    0.6060    0.8680    3.4400 
 2018.450367 -115.7340  161.3080    0.2200    0.6220    0.8690    3.4460 
 2018.453105 -115.5700  160.7730   -0.0340    0.6160    0.8650    3.4590 
 2018.455843 -116.2150  159.5810   -1.7060    0.6030    0.8650    3.4540 
 2018.458580 -116.2430  161.1560    0.7810    0.6630    0.9250    3.7530 
 2018.461318 -116.1540  160.8830    5.1710    0.7230    0.9920    4.0660 
 2018.464056 -114.8890  159.2110    5.7870    0.6330    0.8710    3.5450 
 2018.466794 -116.4620  160.7630    0.5460    0.6100    0.8690    3.4490 
 2018.469532 -116.6130  161.5710    0.7920    0.6110    0.8670    3.4790 
 2018.472270 -116.0630  161.9300   -1.0540    0.6620    0.9160    3.6720 
 2018.475008 -116.3830  162.2630   -1.0700    0.6990    0.9850    3.9290 
 2018.477745 -116.9200  161.4330    1.8090    0.6100    0.8770    3.5150 
 2018.480483 -116.8460  163.0610    3.3830    0.6230    0.9040    3.6330 
 2018.483221 -115.7410  161.6560   -0.0300    0.6810    0.9790    3.8470 
 2018.485959 -116.8980  161.4050   -1.2630    0.6230    0.8810    3.5160 
 2018.488697 -116.4140  160.7040   -5.2690    0.6360    0.9060    3.5510 
 2018.491435 -116.2100  161.7290   -2.0390    0.6140    0.8790    3.4700 
 2018.494173 -116.3070  161.2430   -2.8770    0.6330    0.9130    3.5460 
 2018.496910 -116.6150  161.6960   -1.9780    0.6160    0.8840    3.5250 
 2018.499648 -117.4260  162.5120    0.0860    0.6240    0.9060    3.6520 
 2018.502386 -117.6610  161.6260   -4.2090    0.6310    0.9010    3.6220 
 2018.505124 -117.3290  162.1560   -5.3100    0.6430    0.9350    3.7520 
 2018.507862 -116.1370  162.8360    1.8120    0.6390    0.9050    3.6210 
 2018.510600 -116.4690  161.5400    3.6330    0.6270    0.8840    3.5750 
 2018.513338 -117.6730  162.6070    4.5340    0.6600    0.9200    3.6840 
 2018.516075 -116.7500  162.7740    6.6430    0.6290    0.9020    3.6180 
 2018.518813 -116.5070  162.8200    5.9780    0.6000    0.8570    3.4100 
 2018.521551 -116.9440  164.4860    3.5580    0.6100    0.8920    3.5120 
 2018.524289 -118.2100  164.3430    4.2700    0.6280    0.8980    3.6570 
 2018.527027 -117.2050  163.4600    0.9400    0.6390    0.8850    3.5520 
 2018.529765 -117.2470  163.4300    2.9410    0.6130    0.8830    3.4620 
 2018.532502 -117.6710  163.6920    2.7390    0.6340    0.8880    3.5670 
 2018.535240 -116.9800  163.9830    2.2240    0.6280    0.9090    3.6730 
 2018.537978 -117.4510  163.9140    1.6240    0.6660    0.9710    3.8690 
 2018.540716 -118.3480  163.4950    3.7510    0.6110    0.8830    3.5590 
 2018.543454 -117.4990  164.5070    0.1410    0.6060    0.8660    3.4920 
 2018.546192 -117.4110  163.5720    1.3790    0.6370    0.8880    3.5250 
 2018.548930 -117.4560  164.5060    3.3380    0.6540    0.9030    3.6750 
 2018.551667 -118.7600  161.8210    2.6420    0.6740    0.9410    3.8130 
 2018.554405 -117.7650  163.6670    6.6180    0.6200    0.8870    3.5530 
 2018.557143 -118.0050  163.3890    5.8850    0.6220    0.8680    3.4900 
 2018.559881 -117.6540  163.8340    4.8170    0.6930    0.9710    4.0220 
 2018.562619 -117.2680  164.4390    9.6350    0.6490    0.9220    3.7280 
 2018.565357 -116.9390  164.8860    4.5100    0.6010    0.8780    3.4780 
 2018.568095 -117.6030  164.0620    5.3100    0.6140    0.8680    3.4720 
 2018.570832 -118.2340  163.7440   -0.7640    0.6340    0.8890    3.5860 
 2018.573570 -118.4710  165.2050    3.2860    0.6570    0.9490    3.8590 
 2018.576308 -118.6880  164.5380    3.4300    0.6230    0.9150    3.6990 
 2018.579046 -117.3920  164.1220    8.4870    0.6550    0.9510    3.8230 
 2018.581784 -117.7300  164.2450    3.2360    0.6680    0.9350    3.8230 
 2018.584522 -117.5330  163.8100    1.0020    0.6120    0.8870    3.5230 
 2018.587259 -118.7070  164.9610   -0.5080    0.6240    0.8890    3.5210 
 2018.589997 -118.7080  164.3110    1.9560    0.6090    0.8790    3.5120 
 2018.592735 -118.9740  163.2780   14.6010    0.6140    0.8730    3.4500 
 2018.595473 -119.7720  164.3130    7.3710    0.6040    0.8740    3.4940 
 2018.598211 -120.3250  164.1660    3.0260    0.6230    0.9210    3.6500 
 2018.600949 -119.9490  165.2120    6.3390    0.6330    0.9270    3.7160 
 2018.603687 -117.9250  164.7280    7.9330    0.6150    0.8730    3.5280 
 2018.606424 -118.3690  164.2230    3.5420    0.6020    0.8570    3.4310 
 2018.609162 -118.3760  164.1650    4.5440    0.6480    0.9370    3.8130 
 2018.611900 -119.5030  165.8570    6.3690    0.6130    0.8660    3.5100 
 2018.614638 -119.2730  166.5010    5.6710    0.6090    0.8740    3.4910 
 2018.617376 -120.6330  165.4120   10.0750    0.5960    0.8510    3.4010 
 2018.620114 -120.8670  164.6600   10.2820    0.6790    0.9500    3.9350 
 2018.622852 -120.6630  165.9190    5.2760    0.7030    1.0050    4.0790 
 2018.625589 -121.4190  166.5320    4.4940    0.6490    0.9460    3.7810 
 2018.628327 -120.9030  165.2190    5.1790    0.6350    0.9050    3.8000 
 2018.631065 -121.0500  164.9970    6.4360    0.6420    0.8750    3.5450 
 2018.633803 -122.8570  165.9450    6.9990    0.7220    0.9860    3.9170 
 2018.636541 -122.5440  166.3350    7.7150    0.6130    0.8850    3.5800 
 2018.639279 -122.6290  165.7450    4.7600    0.6590    0.9070    3.6700 
 2018.642016 -122.8780  166.2060    3.6020    0.6620    0.8970    3.5970 
 2018.644754 -123.3650  166.3020    6.1370    0.6320    0.8750    3.5930 
 2018.647492 -123.0230  164.7360    5.1440    0.6210    0.8780    3.5610 
 2018.650230 -122.6920  166.0580    4.8550    0.7270    1.0300    4.1310 
 2018.652968 -123.2970  165.7840    5.9040    0.6550    0.9170    3.7420 
 2018.655706 -121.8240  166.6020    8.9530    0.6500    0.9090    3.6310 
 2018.658444 -121.3070  166.3110    7.1780    0.6500    0.8960    3.7010 
 2018.661181 -121.5600  166.5470    7.4510    0.6050    0.8490    3.4220 
 2018.663919 -121.9960  165.7790    9.5550    0.6380    0.8820    3.5810 
 2018.666657 -122.5210  166.2180    9.4390    0.6120    0.8810    3.5690 
 2018.669395 -121.8640  167.2380    5.5740    0.6190    0.8700    3.5400 
 2018.672133 -123.3520  166.4140    8.4840    0.6150    0.8650    3.5650 
 2018.674871 -122.8260  166.4370    6.4100    0.6240    0.8670    3.5460 
 2018.677609 -123.1440  166.5010    1.4190    0.6530    0.9310    3.7300 
 2018.680346 -123.2250  166.2810    3.2500    0.6210    0.8670    3.4730 
 2018.683084 -122.7660  167.6250    5.7020    0.6390    0.8940    3.6240 
 2018.685822 -122.5390  166.6370    7.4010    0.6230    0.8820    3.5610 
 2018.688560 -122.4270  167.6760    5.3720    0.6120    0.8780    3.5520 
 2018.691298 -122.5640  167.2460    6.0390    0.6340    0.8910    3.6600 
 2018.694036 -123.5660  167.1200    3.8930    0.6850    0.9830    4.0560 
 2018.696774 -124.2940  165.2520   -1.7940    0.6520    0.8970    3.6400 
 2018.699511 -124.8940  166.4580    6.2610    0.6630    0.9610    3.8770 
 2018.702249 -123.4510  167.3190    6.2860    0.6990    0.9470    3.9140 
 2018.704987 -124.1470  166.6310    6.6280    0.6420    0.8770    3.5780 
 2018.707725 -124.2730  166.1860    3.5360    0.6310    0.8960    3.6060 
 2018.710463 -124.2180  167.5250    3.5550    0.6230    0.8890    3.6030 
 2018.713201 -124.7450  168.7860    3.6650    0.6250    0.8710    3.5590 
 2018.715938 -123.4920  168.2950    5.8890    0.6030    0.8420    3.4360 
 2018.718676 -124.6110  166.9990    6.3730    0.6000    0.8550    3.4550 
 2018.721414 -124.5240  169.6890    9.2830    0.6110    0.8590    3.4690 
 2018.724152 -124.1040  168.4980    4.2720    0.7040    0.9940    4.0640 
 2018.726890 -124.7540  167.5160    5.8760    0.6930    0.9660    4.0370 
 2018.729628 -123.1280  168.4800   12.2600    0.6190    0.8870    3.5470 
 2018.732366 -123.7160  167.8390    9.0040    0.6190    0.8760    3.5810 
 2018.735103 -124.2720  168.2570    7.0060    0.6500    0.8990    3.6480 
 2018.737841 -125.2490  168.0130    7.0000    0.6200    0.8670    3.5410 
 2018.740579 -123.8320  169.4790    9.3040    0.6230    0.8680    3.5590 
 2018.743317 -123.2510  168.3000   15.4600    0.6460    0.9280    3.8410 
 2018.746055 -122.5850  169.5840    7.0070    0.6180    0.8720    3.5150 
 2018.748793 -124.8900  168.4590    9.8480    0.6540    0.8890    3.7010 
 2018.751531 -124.9720  168.6490    5.8230    0.6200    0.8660    3.5130 
 2018.754268 -123.9940  168.9580    4.5190    0.6090    0.8650    3.5010 
 2018.757006 -125.2650  168.4910    9.5560    0.6220    0.8840    3.5360 
 2018.759744 -123.5870  168.1810    7.7760    0.6100    0.8640    3.5040 
 2018.762482 -123.5180  169.5050   10.8480    0.6080    0.8520    3.4670 
 2018.765220 -124.8250  168.2460    7.4250    0.6500    0.9000    3.7420 
 2018.767958 -124.4690  167.8730    8.7980    0.7200    0.9580    4.2510 
 2018.770695 -124.5160  168.3950   12.1370    0.7040    1.0040    3.9460 
 2018.773433 -123.7780  168.7720    6.6860    0.7180    0.9590    3.9960 
 2018.776171 -123.3290  168.8760    1.4230    0.6810    0.9500    3.9210 
 2018.778909 -123.5870  169.7330    2.3240    0.6400    0.9360    3.6630 
 2018.781647 -124.2150  168.0710    5.1780    0.6630    0.9120    3.6360 
 2018.784385 -124.1620  167.1130    2.2520    0.6160    0.8740    3.5410 
 2018.787123 -124.8350  168.8820   12.3660    0.6830    0.9720    3.8820 
 2018.789860 -123.5270  167.2780    6.0980    0.6220    0.8790    3.5450 
 2018.792598 -123.9060  166.9010    6.4120    0.6020    0.8510    3.4400 
 2018.795336 -124.7560  169.3830    3.9200    0.6010    0.8350    3.3860 
 2018.798074 -124.5490  168.2850    6.0240    0.6030    0.8470    3.4660 
 2018.800812 -125.1740  167.9180    8.6460    0.6030    0.8400    3.4330 
 2018.803550 -125.5490  168.8540    7.5650    0.6100    0.8510    3.4550 
 2018.806288 -124.3000  167.4340    3.8610    0.6240    0.9100    3.7410 
 2018.809025 -125.8810  167.4850    4.4060    0.6060    0.8600    3.4460 
 2018.811763 -126.5060  168.0030    2.7850    0.6150    0.8750    3.6590 
 2018.814501 -126.7440  167.7850    3.3540    0.6120    0.8650    3.5560 
 2018.817239 -125.5070  168.6410    3.6300    0.6350    0.9130    3.6610 
 2018.819977 -125.5060  167.0810    8.6290    0.6070    0.8660    3.4990 
 2018.822715 -125.8390  166.1740    9.9420    0.6100    0.8490    3.4660 
 2018.825453 -125.3010  168.1030    5.0670    0.6070    0.8750    3.4950 
 2018.828190 -124.9670  169.0800    9.0330    0.6040    0.8480    3.4830 
 2018.830928 -124.7290  168.5500    7.1480    0.6190    0.8740    3.5950 
 2018.833666 -124.3100  170.0000    5.3930    0.6080    0.8620    3.5240 
 2018.836404 -124.2330  169.8260    7.4120    0.6050    0.8650    3.4910 
 2018.839142 -124.2240  169.6230   11.2430    0.6100    0.8540    3.4980 
 2018.841880 -123.3910  169.3160    7.4000    0.6410    0.9130    3.7370 
 2018.844617 -123.7100  169.0690    2.3970    0.7290    1.0990    4.4800 
 2018.847355 -125.3280  168.9000    2.8210    0.6280    0.8730    3.5310 
 2018.850093 -124.9690  167.8710    2.0010    0.6350    0.8830    3.6420 
 2018.852831 -126.2350  167.9860    4.1280    0.6290    0.8980    3.6630 
 2018.855569 -126.3620  168.8040    2.1790    0.6440    0.9130    3.7480 
 2018.858297 -125.5660  169.4540    7.4300    0.6480    0.9120    3.6710 
 2018.861045 -124.3310  170.3590    4.0220    0.6270    0.8820    3.6180 
 2018.863782 -125.0430  171.3830    6.4680    0.6590    0.9400    3.7930 
 2018.866520 -125.2780  168.4500    6.1350    0.6110    0.8660    3.5430 
 2018.869258 -125.2070  170.5650    7.1810    0.6060    0.8770    3.5040 
 2018.871996 -123.7280  170.4170    4.4530    0.5990    0.8480    3.4470 
 2018.874734 -123.9860  170.3090    2.5530    0.6080    0.8420    3.4680 
 2018.877472 -125.6980  170.1720    0.8800    0.6130    0.8750    3.5760 
 2018.880210 -125.2040  170.7350    3.6330    0.6290    0.8750    3.4960 
 2018.882947 -126.8100  169.9520   -0.7980    0.6310    0.9120    3.7380 
 2018.885685 -125.5310  170.4430    2.1130    0.6100    0.8790    3.4930 
 2018.888423 -126.2120  170.0380   -6.5590    0.6220    0.8790    3.6000 
 2018.891161 -127.0190  170.4120    0.6910    0.6240    0.8620    3.5590 
 2018.893899 -126.7290  169.2640   -1.1500    0.6170    0.8980    3.6150 
 2018.896637 -126.1410  170.8880    1.9370    0.6340    0.8890    3.6060 
 2018.899374 -126.1880  170.6340    0.8470    0.6040    0.8680    3.4540 
 2018.902112 -125.2540  169.1240    2.8030    0.6100    0.8780    3.5670 
 2018.904850 -126.3460  170.3260    1.8300    0.6300    0.8890    3.7140 
 2018.907588 -124.4950  170.0530    3.7630    0.6030    0.8500    3.4260 
 2018.910326 -123.6420  170.9690    7.4330    0.6110    0.8770    3.5340 
 2018.913064 -123.8430  170.2960    2.5060    0.6180    0.8540    3.4640 
