 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.108820 -105.5480  130.6610   98.6660    0.6460    0.8630    2.8930 
 2017.111558 -105.9000  130.9720   96.8660    0.6540    0.8980    2.9630 
 2017.114296 -107.4870  133.3950   96.2640    0.6150    0.8440    2.7300 
 2017.117034 -108.0270  131.6790   87.2110    0.6380    0.8570    2.8590 
 2017.119771 -107.7880  134.9010   88.2770    0.6610    0.8890    2.8770 
 2017.122509 -108.1000  132.1170   92.1410    0.6110    0.8390    2.7060 
 2017.125247 -106.9480  132.3680   92.9670    0.6070    0.8380    2.7150 
 2017.127985 -107.9840  133.4680   95.0730    0.6000    0.8320    2.6770 
 2017.130713 -107.3020  131.7150   96.8080    0.6810    0.9290    2.9880 
 2017.133451 -107.2860  131.9080   95.9990    0.6680    0.9190    2.9990 
 2017.136199 -107.0900  130.8180   94.2330    0.6080    0.8530    2.7150 
 2017.138936 -108.1640  130.8900   99.0660    0.6280    0.8810    2.8190 
 2017.141674 -107.9990  130.4700   97.2540    0.6400    0.8790    2.8380 
 2017.144412 -107.7650  131.7750   97.1480    0.6370    0.8700    2.8250 
 2017.147150 -109.1570  132.4960   97.5250    0.6430    0.8950    2.8950 
 2017.149888 -106.5930  130.4510  101.6030    0.6690    0.9100    3.0440 
 2017.152626 -107.3260  130.2400   99.0130    0.6430    0.9030    2.8860 
 2017.155364 -107.8910  131.9670   98.7690    0.6180    0.8760    2.8070 
 2017.158101 -107.6810  132.3060   97.4800    0.6730    0.9290    3.0770 
 2017.160839 -107.2940  131.4980   98.3730    0.6870    0.9400    3.0620 
 2017.163577 -108.2530  132.0170   98.4770    0.7530    1.0020    3.3790 
 2017.166315 -108.1820  130.8380   97.9250    0.7880    1.0480    3.4670 
 2017.169053 -109.1030  130.1830   96.1540    0.6460    0.9200    2.9480 
 2017.171791 -108.3250  130.8260   94.4790    0.7170    0.9840    3.2260 
 2017.174528 -108.4930  131.3240   91.1830    0.7020    0.9890    3.1750 
 2017.177266 -108.5800  128.9290   92.4040    0.7290    1.0050    3.2650 
 2017.180004 -107.2350  131.9530   92.0510    0.7040    0.9740    3.1340 
 2017.182742 -107.8710  131.6420   91.6480    0.7010    0.9520    3.1270 
 2017.185499 -107.7700  131.9600   93.5070    0.6860    0.9510    3.1900 
 2017.188218 -109.2830  131.8220   95.9520    0.6470    0.8800    2.8820 
 2017.190956 -109.6450  131.1880   97.0730    0.6660    0.9100    3.0710 
 2017.193693 -110.0280  131.0670   97.0510    0.6480    0.8990    2.9230 
 2017.196431 -109.6920  131.9950   97.5110    0.6390    0.8640    2.9060 
 2017.199169 -108.5720  131.3460   96.2390    0.6660    0.9030    2.9870 
 2017.201907 -108.8480  130.3010   97.0030    0.6480    0.8880    2.8680 
 2017.204645 -110.0150  131.8930   96.2240    0.6550    0.9040    2.9160 
 2017.207383 -108.4540  132.9970   98.0110    0.6290    0.8700    2.7990 
 2017.210121 -108.6640  132.1890   98.2800    0.6170    0.8470    2.7450 
 2017.212858 -107.4330  131.4790   98.2290    0.6240    0.8640    2.7960 
 2017.215596 -109.6050  131.7830   97.5740    0.6140    0.8510    2.7410 
 2017.218334 -109.6880  132.2960   97.6360    0.6820    0.9250    3.0780 
 2017.221081 -109.3480  133.9840   97.1550    0.7130    0.9670    3.1520 
 2017.223810 -108.9610  132.5060   98.1440    0.6570    0.9110    2.8680 
 2017.226548 -109.3380  133.4280   97.9070    0.6340    0.8750    2.8090 
 2017.229286 -110.4780  133.1000   96.9950    0.6170    0.8690    2.7690 
 2017.232023 -110.2840  132.6500   94.9620    0.6210    0.8570    2.7650 
 2017.234761 -111.0000  134.7090   89.4940    0.8180    1.0740    3.6110 
 2017.237509 -112.6310  135.0440   94.5160    0.7370    1.0290    3.4130 
 2017.240237 -112.2010  134.5980   94.4100    0.6670    0.9170    2.9780 
 2017.242975 -112.2750  134.3800   91.5060    0.7540    1.0220    3.2600 
 2017.245713 -110.6910  133.3370   91.2170    0.6740    0.9490    3.0050 
 2017.248450 -110.2590  132.0000   92.6090    0.6580    0.9240    2.9800 
 2017.251188 -109.1710  132.3520   96.8630    0.6120    0.8570    2.7400 
 2017.253926 -110.7420  132.1870   90.7100    0.6140    0.8430    2.7360 
 2017.256664 -111.3940  132.9890   91.8640    0.6920    0.9550    3.0780 
 2017.259402 -111.5260  133.4530   92.3950    0.6280    0.8570    2.8150 
 2017.262140 -110.9070  133.0920   90.7250    0.6280    0.8780    2.8500 
 2017.264878 -109.7230  133.1470   91.8140    0.6700    0.9010    2.9730 
 2017.267615 -111.0110  134.5430   91.2480    0.6780    0.9410    3.0520 
 2017.270353 -110.5650  135.4970   90.4670    0.6470    0.9160    2.9420 
