 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.745370  -32.8180   21.6460   13.7230    0.9000    1.2240    4.6000 
 2011.748108  -33.7350   19.2610   17.3020    0.9270    1.2830    4.9940 
 2011.750846  -33.3910   20.4290   17.1950    0.8890    1.2290    4.7910 
 2011.753584  -34.6800   21.1820   12.7990    0.9150    1.2240    4.6110 
 2011.756322  -33.2520   19.7390   11.1420    0.8400    1.1700    4.6150 
 2011.759060  -33.9840   19.7020   18.6510    0.9540    1.4460    5.5010 
 2011.761797  -33.3290   20.0160   20.7330    0.9350    1.2700    5.0100 
 2011.764535  -32.2350   21.5420   18.4380    0.8070    1.1870    4.4790 
 2011.767273  -33.6050   20.2570   20.1570    0.9000    1.2350    4.7920 
 2011.770011  -33.9080   21.5370   12.2290    0.8690    1.2600    5.0490 
 2011.772749  -34.9180   21.5130   13.0420    0.8150    1.1620    4.5650 
 2011.775487  -35.1190   20.2750   14.2880    0.8410    1.1850    4.6080 
 2011.778225  -35.6880   20.8180   17.9960    0.8640    1.2170    4.7310 
 2011.780962  -34.3140   20.0810   15.9230    0.8170    1.2120    4.5540 
 2011.783700  -35.1040   20.9260   12.4740    0.8290    1.1760    4.4240 
 2011.786438  -33.4580   22.9830   20.8140    0.9600    1.2900    4.6940 
 2011.789176  -34.8020   20.8600   14.5360    0.9270    1.3550    4.8160 
 2011.791914  -33.6060   22.0060   19.1990    0.8630    1.2280    4.8780 
 2011.794652  -33.9490   24.2320   22.3200    0.8310    1.2520    4.7270 
 2011.797390  -34.3880   21.9460   18.6750    0.8310    1.2400    4.6490 
 2011.800127  -34.6940   20.9650    8.9210    0.8380    1.2370    4.6150 
 2011.802865  -35.1600   23.0830   18.3190    0.8840    1.2050    4.6740 
 2011.805603  -34.5810   22.6610   18.4140    0.8700    1.1770    4.6900 
 2011.808341  -34.3350   23.9200   20.2420    0.9060    1.2920    4.7490 
 2011.811079  -32.6630   22.6310   14.7560    0.9570    1.3630    5.2420 
 2011.813817  -34.8450   21.2440   12.9600    0.9670    1.3550    5.4860 
 2011.816554  -35.0070   23.8660   16.7350    0.8320    1.1910    4.4880 
 2011.819292  -33.3550   22.5930    9.8980    0.8370    1.1510    4.4880 
 2011.822030  -34.0920   24.0750   19.9780    0.8110    1.1320    4.4730 
 2011.824768  -35.1330   23.6550   17.0190    0.8140    1.1720    4.4790 
 2011.827506  -34.3900   25.1300   22.0460    0.9240    1.1980    4.7560 
 2011.830244  -33.8690   25.1650   19.5560    0.9720    1.3270    5.1430 
 2011.832982  -34.8280   23.2130   17.9980    1.0700    1.4470    5.6940 
 2011.835719  -35.2780   22.6310   13.0660    0.9130    1.2440    4.9290 
 2011.838457  -35.3360   24.8580   19.4400    0.8120    1.1240    4.3490 
 2011.841195  -35.9460   23.6460   15.8290    0.8660    1.1930    4.6330 
 2011.843933  -35.2700   22.5800   13.2420    0.8570    1.1950    4.6180 
 2011.846671  -34.5070   22.4990   22.0680    0.8090    1.1300    4.4220 
 2011.849409  -34.2280   22.2240   21.3390    0.8310    1.1800    4.4820 
 2011.852147  -35.5890   24.1030   15.2990    1.0410    1.3370    5.2530 
 2011.854884  -36.7810   23.9220   14.5570    0.8270    1.1920    4.6340 
 2011.857622  -37.1380   22.4070   16.1540    0.9170    1.3540    5.1480 
 2011.860360  -36.4310   24.8050   11.3890    0.8810    1.2410    4.6240 
 2011.863098  -34.3030   24.0050   14.9630    0.8820    1.2880    4.9590 
 2011.865836  -38.6750   14.5730   -0.6920    0.8870    1.2860    5.0100 
 2011.868574  -36.6200   19.5300    2.3140    0.8390    1.1670    4.5830 
 2011.871312  -37.2990   24.3660   12.1230    1.0230    1.4570    5.4050 
 2011.874049  -36.6860   23.1430   12.3860    0.9270    1.3180    5.1060 
 2011.876787  -36.2790   25.5190   12.9110    0.9010    1.2510    4.8020 
 2011.879525  -33.1860   22.3240   19.5210    0.8760    1.2190    4.7630 
 2011.882263  -35.3300   21.6220   11.9270    0.8760    1.2150    4.6820 
 2011.885001  -36.2710   23.1690   17.5100    0.9040    1.2620    4.8000 
 2011.887739  -36.0140   22.7290   18.7600    0.9810    1.3860    5.3450 
 2011.890476  -36.0250   21.4770   13.2280    0.9020    1.2540    4.9430 
 2011.893214  -36.6350   21.8500   17.4590    0.8700    1.3280    4.8050 
 2011.895952  -35.8150   23.8470   22.7110    0.9130    1.2780    4.9670 
 2011.898690  -36.9180   21.6990   20.8370    0.8790    1.2690    4.6840 
 2011.901428  -38.2090   21.4710   18.9130    0.8360    1.1800    4.5810 
 2011.904166  -36.7730   22.2570   22.7450    0.9060    1.2420    4.6840 
 2011.906904  -35.7520   23.4350   21.5750    0.8820    1.2690    4.6040 
 2011.909641  -34.9580   23.5260   21.6480    0.9380    1.2950    4.9660 
 2011.912379  -37.3200   23.4140   12.7730    1.0020    1.3730    5.1690 
 2011.915117  -37.0600   22.7060   20.6530    0.8560    1.2070    4.7870 
 2011.917855  -37.8160   23.5110   22.3350    0.8980    1.2290    4.7490 
 2011.920593  -37.7950   22.8160   18.5090    0.9350    1.3280    5.0190 
 2011.923331  -38.9860   22.9190   15.7870    0.8990    1.3010    5.1360 
 2011.926069  -38.2950   22.7360   17.5600    0.8460    1.1590    4.6190 
 2011.928806  -37.0500   22.9580   18.4070    0.8340    1.1790    4.7210 
 2011.931544  -35.8990   25.4050   19.4580    0.8260    1.1370    4.5350 
 2011.934282  -36.9750   24.5010   18.9470    0.8350    1.1970    4.6040 
 2011.937020  -36.1720   24.1960   23.9050    0.8840    1.2320    4.8390 
 2011.939758  -36.7830   24.9040   27.4560    0.8950    1.2500    4.9500 
 2011.942496  -36.8790   23.0410   15.1560    0.9330    1.2320    5.0270 
 2011.945233  -36.5290   23.2060   21.1290    0.9090    1.2140    4.9220 
 2011.947971  -35.2250   24.8650   15.9130    0.8730    1.1870    4.8150 
 2011.950709  -36.5900   24.8700   20.3330    0.8290    1.1600    4.5050 
 2011.953447  -37.6670   26.4640   19.8680    0.8190    1.1610    4.4640 
 2011.956185  -37.4170   24.2500   14.1360    0.8120    1.1390    4.4860 
 2011.958923  -36.9120   23.7170   16.7740    0.7900    1.1010    4.3760 
 2011.961661  -37.5200   24.3150    9.7080    0.8120    1.1230    4.5610 
 2011.964398  -36.1490   23.4520   15.5120    0.8030    1.1670    4.5120 
 2011.967136  -36.6670   23.5710   21.1290    0.8270    1.1700    4.5840 
 2011.969874  -37.1900   24.7250   20.9850    0.8450    1.1690    4.5560 
 2011.972612  -38.7980   23.9000   19.5710    0.8240    1.1520    4.5900 
 2011.975350  -37.9250   23.0540   20.8240    0.8190    1.1070    4.5220 
 2011.978088  -38.6670   24.5310   25.3760    0.7870    1.0730    4.2680 
 2011.980826  -38.0040   24.0680   27.0570    0.8240    1.1220    4.5200 
 2011.983563  -38.8120   23.6380   25.2540    0.7870    1.0760    4.3130 
 2011.986301  -38.5670   21.2610   11.2400    0.7920    1.0740    4.2590 
 2011.989039  -40.1900   24.4980   17.5230    0.8300    1.1430    4.5790 
 2011.991777  -37.8910   24.1250   21.6160    0.8470    1.1400    4.5680 
 2011.994515  -39.7950   22.8140   25.3600    0.8530    1.2210    4.7730 
 2011.997253  -38.5530   25.0780   28.1430    0.7900    1.1100    4.2570 
 2011.999990  -39.7880   23.4060   17.5550    0.8370    1.1180    4.4590 
 2012.002728  -38.1690   23.1660   17.9600    0.8510    1.1190    4.4420 
 2012.005466  -38.6790   23.0550   21.8730    0.8660    1.1590    4.6930 
 2012.008204  -39.7050   23.4760   21.2880    0.8350    1.1190    4.5340 
 2012.010942  -38.9930   25.1920   24.3640    0.8330    1.1320    4.5750 
 2012.013680  -38.5170   23.6490   21.6160    0.8180    1.1520    4.6240 
 2012.016418  -39.4970   24.9610   22.9060    0.8680    1.1730    4.7850 
 2012.019155  -38.9490   23.9910   14.5240    0.8730    1.1880    4.6740 
 2012.021893  -39.2570   25.0090   23.9290    0.8470    1.1570    4.6050 
 2012.024631  -38.5730   24.4860   20.5710    0.8440    1.1530    4.6510 
 2012.027369  -39.0880   23.8110   15.7420    0.7900    1.1080    4.3860 
 2012.030107  -37.7260   23.7080   21.3320    0.8220    1.1130    4.4990 
 2012.032845  -37.6790   24.1410   22.8210    0.8170    1.1470    4.5230 
 2012.035583  -38.2050   23.5330   21.3860    0.7930    1.0980    4.3660 
 2012.038320  -38.7770   23.4420   19.7360    0.8810    1.1590    4.6590 
 2012.041058  -38.5970   23.6800   18.3910    0.9080    1.2030    4.8410 
 2012.043796  -37.1500   23.9790   11.7320    0.8040    1.1280    4.4950 
 2012.046534  -38.2350   23.4530   12.3520    0.8490    1.1550    4.6940 
 2012.049272  -37.3320   24.2910   21.0820    0.8120    1.1130    4.4050 
 2012.052010  -39.9020   23.5060   15.8870    0.8220    1.1260    4.5820 
 2012.054748  -39.0300   24.8330   25.1150    0.8570    1.1740    4.5320 
 2012.057485  -38.9470   25.2000   27.8960    0.9370    1.3780    5.2180 
 2012.060223  -37.3470   24.4870   19.2740    0.8130    1.1400    4.5220 
 2012.062961  -39.2580   23.9900   23.5140    0.9030    1.3020    5.0710 
 2012.065699  -39.3050   24.8930   22.7010    0.8710    1.2190    4.8810 
 2012.068437  -38.3640   24.6100   19.9900    0.8870    1.2230    4.8060 
 2012.071175  -38.8520   26.5130   24.2940    0.8770    1.1840    4.6660 
 2012.073912  -40.1730   24.2610   19.2750    0.8170    1.1540    4.5700 
 2012.076650  -40.1590   23.8050   16.9310    0.8510    1.1680    4.6470 
 2012.079388  -38.6850   25.4260   21.6750    0.8870    1.2530    4.7690 
 2012.082126  -38.3320   24.4800   18.0550    0.8000    1.1380    4.4030 
 2012.084864  -40.7240   23.6060   18.0500    0.8490    1.1620    4.5570 
 2012.087602  -38.7530   27.3810   25.3010    0.8140    1.1360    4.5380 
 2012.090340  -39.3540   26.6110   25.1280    0.9540    1.3260    5.2750 
 2012.093077  -39.7390   23.6390   11.1500    0.8540    1.2170    4.6130 
 2012.095815  -40.8100   25.5330   16.7980    0.8940    1.2050    4.4950 
 2012.098553  -38.2670   24.4500   19.7030    0.9040    1.2050    4.7510 
 2012.101291  -38.0400   26.7170   18.7750    0.9360    1.2880    5.0620 
 2012.104029  -39.9050   27.0730   14.1780    0.8170    1.1170    4.4020 
 2012.106767  -40.7890   26.6790   14.9740    0.8530    1.1830    4.7420 
 2012.109505  -40.2640   23.8590    9.9420    0.8500    1.1710    4.5410 
 2012.112242  -39.2850   23.9570   16.3460    0.8130    1.1190    4.2650 
 2012.114980  -38.5120   23.7610   15.9720    0.8470    1.1390    4.5110 
 2012.117718  -39.4520   28.3010   17.5450    0.8670    1.2410    4.8090 
 2012.120456  -37.5380   25.2080   22.9680    0.8500    1.1650    4.6960 
 2012.123194  -39.9670   25.4210   18.0700    0.8170    1.1340    4.4660 
 2012.125932  -39.8950   24.8560   21.7510    0.8080    1.1110    4.3210 
 2012.128669  -38.7070   26.3330   26.8750    0.8190    1.1030    4.3660 
 2012.131407  -39.6930   28.0810   23.1450    0.8260    1.1230    4.5460 
 2012.134145  -39.3050   26.2050   23.3540    0.8900    1.2160    4.9000 
 2012.136883  -38.7980   25.0720   20.3160    0.8990    1.1830    4.7860 
 2012.139621  -39.3130   24.2860   22.6150    0.9030    1.2440    5.0690 
 2012.142359  -40.8060   25.9520   26.0660    1.0200    1.3000    5.1160 
 2012.145097  -40.4370   25.3800   25.8550    0.8380    1.1450    4.3960 
 2012.147834  -41.1460   25.9520   24.2110    0.8340    1.1540    4.5930 
 2012.150572  -40.8940   23.1870   10.7590    0.8640    1.1970    4.7280 
 2012.153310  -42.7430   24.0540   20.0280    0.7960    1.1040    4.2870 
 2012.156048  -44.4860   24.1840   20.1950    0.9260    1.2180    4.6850 
 2012.158786  -40.9970   23.8160   22.0860    0.8710    1.1580    4.4800 
 2012.161524  -42.3060   24.9960   19.6580    0.8230    1.1960    4.5740 
 2012.164262  -41.2110   25.6360   20.7570    0.9580    1.2990    5.1590 
 2012.166999  -40.9120   24.7360   19.2870    0.9040    1.2580    5.2560 
 2012.169737  -41.2530   24.7020   20.2210    0.8810    1.2090    4.7180 
 2012.172475  -41.0250   25.4280   18.7790    0.8760    1.1540    4.7150 
 2012.175213  -41.7040   26.6820   25.2950    0.8550    1.1520    4.5480 
 2012.177951  -42.1760   26.3090   23.0510    0.8270    1.1650    4.6530 
 2012.180689  -41.7150   23.8330   19.6100    0.8970    1.2850    5.2590 
 2012.183426  -41.9470   27.7980   23.6510    0.9070    1.2080    5.0160 
 2012.186164  -40.4930   24.1680   21.3230    0.9540    1.2730    5.1870 
 2012.188902  -44.3050   23.6970   19.5110    0.9900    1.3720    5.6690 
 2012.191640  -42.7030   24.5360   19.8830    0.9020    1.2260    4.8620 
 2012.194378  -41.7360   25.9990   18.8720    0.8910    1.2450    5.0870 
 2012.197116  -41.4710   24.3250   19.9210    0.8680    1.3300    4.9440 
 2012.199854  -41.6480   23.1540   16.2040    0.9040    1.3390    5.0490 
 2012.202591  -40.4060   23.8410   23.0880    0.9090    1.2820    5.1070 
 2012.205329  -40.3600   22.2820   25.9920    1.0030    1.4040    5.6640 
 2012.208067  -41.9490   24.0660   13.9740    0.8970    1.3140    5.4030 
 2012.210805  -42.3550   23.5930   19.4380    0.8670    1.1940    4.8640 
 2012.213543  -43.4210   24.8650   20.6440    0.8440    1.1430    4.6020 
 2012.216281  -41.3210   25.0070   16.7660    0.8730    1.1790    4.8720 
 2012.219019  -42.1390   27.0250   22.2750    0.8430    1.1750    4.5860 
 2012.221756  -42.4320   27.4040   13.6110    0.8170    1.1020    4.5190 
 2012.224494  -42.0770   26.6030   14.3230    0.8080    1.1650    4.6340 
 2012.227232  -40.2840   22.1420    5.5030    0.8580    1.2120    4.9770 
 2012.229970  -39.5930   23.3200    7.6850    0.8440    1.1940    4.8140 
 2012.232708  -41.4930   24.6100   18.7820    0.7870    1.1070    4.3480 
 2012.235446  -41.7660   25.1210   16.6680    0.8840    1.1860    4.8300 
 2012.238184  -41.8090   25.8990   16.0450    0.8440    1.1720    4.6580 
 2012.240921  -43.0280   24.9620   16.1650    0.7880    1.1040    4.2650 
 2012.243659  -42.6200   25.6190   16.4510    0.8150    1.1030    4.3800 
 2012.246397  -42.1350   24.2490   17.4030    0.8110    1.1220    4.4190 
 2012.249135  -42.0590   26.1420   15.5190    0.8250    1.1520    4.6170 
 2012.251873  -43.7000   24.3230    9.6990    0.8050    1.0990    4.2950 
 2012.254611  -42.9030   26.4000   21.0690    0.8330    1.1200    4.4170 
 2012.257348  -41.6540   27.3770   17.9930    0.8400    1.1690    4.6610 
 2012.260086  -43.8660   26.7190   18.1990    0.8250    1.1060    4.4110 
 2012.262824  -42.8180   27.7570   20.6130    0.8020    1.0900    4.3320 
 2012.265562  -45.7560   27.6350   22.0600    0.8110    1.0950    4.3490 
 2012.268300  -45.7950   28.4670   20.4570    0.7780    1.0730    4.1930 
 2012.271038  -44.7280   26.1360   15.3390    0.8010    1.0950    4.3250 
 2012.273776  -44.4040   24.9030   16.4390    0.7970    1.0750    4.3040 
 2012.276513  -42.8090   25.2000   16.2980    0.8000    1.1150    4.3580 
 2012.279251  -42.3390   25.2660   16.5350    0.8170    1.1220    4.5390 
 2012.281989  -41.2850   26.1710   14.5470    0.8830    1.1510    4.6250 
 2012.284727  -41.7590   26.3100   11.9510    0.9100    1.1820    4.7770 
 2012.287465  -44.8480   26.8870   12.5030    0.8270    1.1260    4.5090 
 2012.290203  -42.2190   26.7280   -1.1500    0.8100    1.1030    4.3680 
 2012.292941  -42.4390   27.0910   10.6920    0.8440    1.1660    4.7530 
 2012.295678  -43.6460   27.1420   17.4860    0.8760    1.1330    4.6650 
 2012.298416  -44.1160   27.2960   16.1190    0.8110    1.1290    4.4370 
 2012.301154  -44.1090   26.3750   10.3210    0.8250    1.1280    4.5500 
 2012.303892  -44.6460   26.9650   17.8720    0.7930    1.1360    4.3420 
 2012.306630  -45.3770   26.6630   16.5550    0.8140    1.1450    4.5730 
 2012.309368  -44.0470   26.4740   12.3360    0.8570    1.1470    4.6320 
 2012.312105  -44.7850   27.7550   17.3940    0.8690    1.1730    4.5500 
 2012.314843  -44.8430   25.3510    6.2970    0.9680    1.3280    5.0850 
 2012.317581  -44.7610   27.4360   17.8510    0.8340    1.1370    4.5510 
 2012.320319  -45.8640   27.1720   16.7290    0.8100    1.1450    4.4340 
 2012.323057  -44.8750   27.1150   19.1640    0.8310    1.1260    4.4820 
 2012.325795  -44.2120   27.0680   14.5470    0.7940    1.0950    4.3790 
 2012.328533  -44.7640   28.2940   17.4740    0.8050    1.1150    4.3510 
 2012.331270  -44.4870   28.5280   13.6330    0.8270    1.1620    4.6650 
 2012.334008  -44.4130   28.3690   18.4020    0.8080    1.1440    4.4690 
 2012.336746  -44.6170   30.3720   19.0930    0.8100    1.1270    4.5350 
 2012.339484  -44.7310   29.9410   17.1490    0.7880    1.1070    4.3350 
 2012.342222  -45.4070   28.2870   10.3160    0.8040    1.1070    4.4120 
 2012.344960  -45.8510   27.1220   11.4930    0.8040    1.1150    4.3940 
 2012.347698  -42.9240   28.4690    8.8450    0.8230    1.1350    4.4680 
 2012.350435  -44.8210   27.4530   12.0320    0.7950    1.1420    4.4870 
 2012.353173  -44.0790   30.3310   15.3470    0.8530    1.2220    4.7510 
 2012.355911  -43.1530   30.0260   20.9940    0.8700    1.1900    4.7560 
 2012.358649  -43.7430   28.5660    9.6980    0.8250    1.1550    4.5430 
 2012.361387  -44.6720   27.6840    9.4780    0.8210    1.1260    4.4170 
 2012.364125  -45.6760   29.8130   15.5910    0.8320    1.1480    4.6700 
 2012.366863  -44.8000   28.6720    6.7820    0.7810    1.0950    4.2810 
 2012.369600  -44.2130   27.9870   11.4680    0.7790    1.0820    4.3370 
 2012.372338  -43.7820   27.8820    6.9640    0.8030    1.1270    4.5200 
 2012.375076  -44.6830   29.5180   17.0130    0.8070    1.1220    4.4670 
 2012.377814  -46.0070   29.9650    7.0590    0.8320    1.1910    4.6520 
 2012.380552  -45.6520   29.8720   16.3680    0.8140    1.1310    4.5320 
 2012.383290  -45.8290   29.8700   16.6170    0.7970    1.1340    4.5360 
 2012.386027  -45.4350   30.6400   11.4990    0.8150    1.1370    4.5310 
 2012.388765  -46.0420   28.5130    8.9570    0.8990    1.2590    5.2180 
 2012.391503  -45.5030   29.5630   11.0620    0.8150    1.1580    4.4970 
 2012.394241  -45.9740   29.7900   12.2390    0.8330    1.1900    4.6290 
 2012.396979  -45.2910   28.5860    7.1020    0.8850    1.2130    4.9690 
 2012.399717  -45.4860   30.9610   14.9090    0.7910    1.0800    4.3020 
 2012.402455  -45.9480   31.7050   24.9360    0.8090    1.1570    4.7180 
 2012.405192  -45.6950   30.7980    3.2640    0.7990    1.1260    4.4930 
 2012.407930  -45.1860   30.6870    0.1890    0.8040    1.1180    4.4750 
 2012.410668  -45.0330   29.1300    6.9550    0.8160    1.1590    4.6760 
 2012.413406  -45.7720   30.2760   10.6270    0.8140    1.1220    4.4280 
 2012.416144  -45.3740   28.3490   13.4730    0.7840    1.1160    4.3590 
 2012.418882  -45.9340   29.5640    3.9070    0.7900    1.1150    4.3590 
 2012.421620  -46.8050   28.8740    1.8080    0.8000    1.1250    4.4460 
 2012.424357  -44.6750   29.7570    8.1970    0.8750    1.1970    4.7760 
 2012.427095  -47.3600   28.6530    1.0420    0.8830    1.2120    4.7610 
 2012.429833  -47.8470   29.2550   13.0790    0.8480    1.1840    4.7000 
 2012.432571  -46.4490   29.1590   16.2850    0.7950    1.1120    4.4020 
 2012.435309  -47.4260   29.9190    9.3050    0.8000    1.1640    4.6510 
 2012.438047  -46.0700   26.9930    5.1990    0.7980    1.0830    4.3540 
