 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.108820 -147.8760  212.3450   73.8310    0.5350    0.6380    3.3760 
 2021.111558 -148.8150  212.5980   69.0740    0.5430    0.6530    3.4800 
 2021.114296 -147.4210  212.2800   70.3980    0.5420    0.6630    3.5410 
 2021.117034 -147.8810  214.3280   78.2080    0.5450    0.6660    3.5480 
 2021.119771 -147.6220  214.0000   77.3660    0.5340    0.6450    3.3960 
 2021.122509 -147.1600  212.9810   66.2490    0.5340    0.6520    3.4210 
 2021.125247 -145.7780  213.2510   78.6510    0.5430    0.6630    3.5380 
 2021.127985 -145.4740  213.7600   77.9720    0.5470    0.6730    3.5940 
 2021.130723 -147.3780  213.7260   74.1850    0.5360    0.6610    3.4570 
 2021.133461 -145.6690  214.1930   77.2900    0.5420    0.6680    3.4740 
 2021.136199 -145.5750  213.4010   74.6490    0.5510    0.6750    3.5590 
 2021.138936 -145.3910  212.6700   74.1020    0.5360    0.6710    3.4960 
 2021.141674 -144.8910  212.9390   75.0460    0.5360    0.6600    3.4700 
 2021.144412 -144.3460  214.4880   77.3240    0.5430    0.6710    3.5510 
 2021.147150 -144.7850  215.0150   76.1640    0.5370    0.6630    3.4790 
 2021.149888 -145.7000  214.6450   74.0570    0.5290    0.6400    3.3330 
 2021.152626 -144.8060  214.0920   68.4590    0.5400    0.6790    3.5430 
 2021.155364 -145.4390  214.4140   77.2790    0.5400    0.6680    3.4990 
 2021.158101 -143.0800  215.3000   78.3080    0.5460    0.6910    3.6240 
 2021.160839 -143.9460  214.4890   77.7060    0.5380    0.6830    3.5670 
 2021.163577 -145.3140  215.0440   76.9450    0.5380    0.6740    3.5450 
 2021.166315 -145.4780  214.0180   71.7330    0.5540    0.6770    3.5650 
 2021.169053 -145.9880  213.2000   69.5490    0.5360    0.6630    3.4950 
 2021.171791 -146.8090  214.0100   75.5410    0.5550    0.6610    3.5900 
 2021.174528 -147.5930  214.1370   72.3030    0.5640    0.6810    3.6420 
 2021.177266 -146.6800  213.2960   75.5410    0.5530    0.6770    3.5540 
 2021.180004 -145.9330  213.5400   75.9290    0.5490    0.6810    3.5390 
 2021.182742 -146.6140  212.3620   73.7070    0.5720    0.6980    3.7170 
 2021.185480 -147.0660  213.1980   79.1340    0.5390    0.6650    3.4980 
 2021.188218 -146.7540  211.9320   79.3940    0.5370    0.6660    3.5130 
 2021.190956 -147.1100  213.8620   82.3800    0.5380    0.6630    3.4820 
 2021.193693 -147.9210  211.8780   78.8140    0.5530    0.6690    3.5500 
 2021.196431 -147.5920  212.6320   76.2030    0.5400    0.6660    3.5180 
 2021.199169 -146.7240  214.8380   78.2850    0.5300    0.6470    3.3890 
 2021.201907 -145.9020  214.3930   76.8470    0.5350    0.6600    3.4700 
 2021.204645 -145.5850  212.3440   76.0070    0.5380    0.6630    3.4780 
 2021.207383 -147.0630  213.4460   75.2080    0.5360    0.6740    3.5070 
 2021.210121 -146.7270  214.4680   76.8340    0.5380    0.6660    3.4740 
 2021.212858 -148.2850  213.5200   70.5250    0.5450    0.6690    3.5400 
 2021.215596 -148.6920  213.0140   74.0810    0.5350    0.6540    3.4240 
 2021.218334 -146.9600  213.6100   75.5140    0.5450    0.6760    3.5970 
 2021.221072 -146.4520  214.0350   77.9150    0.5370    0.6500    3.4260 
 2021.223810 -147.7390  214.5310   72.7350    0.5400    0.6640    3.5140 
 2021.226548 -147.2380  212.5790   76.4550    0.5460    0.6660    3.5370 
 2021.229286 -147.4570  213.5140   73.9910    0.5350    0.6650    3.4820 
 2021.232023 -147.0400  214.1760   77.3960    0.5340    0.6590    3.4370 
 2021.234761 -146.3840  213.0550   74.5440    0.5380    0.6700    3.5380 
 2021.237499 -145.3650  214.6970   73.2250    0.5380    0.6540    3.4510 
 2021.240237 -146.4930  213.7860   71.6400    0.5390    0.6630    3.4850 
 2021.242975 -147.8780  214.2020   72.5450    0.5360    0.6590    3.4460 
 2021.245713 -148.2610  215.1570   74.0170    0.5340    0.6640    3.4620 
 2021.248450 -148.2030  214.4710   74.5500    0.5540    0.6670    3.5400 
 2021.251188 -148.2450  215.2680   74.8670    0.5420    0.6620    3.5230 
 2021.253926 -147.8870  214.6250   73.7340    0.5370    0.6640    3.4930 
 2021.256664 -148.2540  214.6790   73.9820    0.5390    0.6640    3.4880 
 2021.259402 -149.7310  213.6970   76.0780    0.5480    0.6750    3.5870 
 2021.262140 -148.5240  214.6190   78.8550    0.5400    0.6570    3.4550 
 2021.264878 -148.0950  214.3330   75.4650    0.5350    0.6480    3.3980 
 2021.267615 -148.5250  216.6670   73.0710    0.5570    0.6780    3.6080 
 2021.270353 -148.1700  216.6360   81.3640    0.5500    0.6820    3.5740 
 2021.273091 -148.5520  216.1500   80.6450    0.5400    0.6630    3.4690 
 2021.275829 -148.4790  216.1280   74.0680    0.5410    0.6610    3.4730 
 2021.278567 -148.2720  215.1850   72.4800    0.5420    0.6760    3.5150 
 2021.281305 -146.8840  214.0320   73.4470    0.5430    0.6710    3.5390 
 2021.284043 -148.5420  216.3940   72.0380    0.5460    0.6790    3.5470 
 2021.286780 -147.9070  215.1400   69.9570    0.5530    0.6970    3.6550 
 2021.289518 -148.4160  215.6840   72.4980    0.5420    0.6720    3.5090 
 2021.292256 -147.3960  215.3210   77.4670    0.5500    0.6740    3.5750 
 2021.294994 -147.7370  215.9030   72.5980    0.5440    0.6850    3.5620 
 2021.297732 -148.1470  216.5050   77.6820    0.5620    0.6920    3.6050 
 2021.300470 -147.4650  216.7290   75.2300    0.5500    0.6790    3.5920 
 2021.303207 -149.5610  216.3850   74.3460    0.5460    0.6710    3.5110 
 2021.305945 -148.1510  216.4670   77.2570    0.5660    0.6920    3.6020 
 2021.308683 -149.1520  217.5760   73.0280    0.5710    0.6960    3.6790 
 2021.311421 -149.9880  216.1490   68.5940    0.5480    0.6740    3.5560 
 2021.314159 -149.8480  217.2030   69.3920    0.5360    0.6600    3.4140 
 2021.316897 -150.3150  216.0610   74.7170    0.5370    0.6670    3.4530 
 2021.319635 -149.3440  217.1340   72.4800    0.5560    0.6680    3.5120 
 2021.322372 -150.8120  216.3620   70.6400    0.5520    0.6640    3.4710 
 2021.325110 -150.7960  216.2950   73.4890    0.5430    0.6650    3.5060 
 2021.327848 -152.6590  217.4770   68.4030    0.5440    0.6650    3.5140 
 2021.330586 -148.6740  216.3100   73.0250    0.5450    0.6650    3.5140 
 2021.333324 -149.3860  216.7820   71.9420    0.5400    0.6560    3.4600 
 2021.336062 -149.0900  216.5620   72.0400    0.5520    0.6710    3.5660 
 2021.338800 -150.2830  216.8100   73.6440    0.5380    0.6590    3.4470 
 2021.341537 -150.3940  217.2930   73.3150    0.5440    0.6580    3.4580 
 2021.344275 -150.6060  216.9950   75.5490    0.5450    0.6780    3.5960 
 2021.347013 -149.6300  216.4540   73.9050    0.5410    0.6650    3.4620 
 2021.349751 -150.0230  216.4700   73.8110    0.5410    0.6480    3.4250 
 2021.352489 -150.3790  218.0190   74.7150    0.5370    0.6460    3.4090 
 2021.355227 -149.1580  216.5270   71.7120    0.5430    0.6640    3.4760 
 2021.357964 -149.4360  217.0810   74.6340    0.5420    0.6550    3.4370 
 2021.360702 -149.6570  217.3860   76.2390    0.5510    0.6650    3.5250 
 2021.363440 -151.5760  218.3220   69.2980    0.5480    0.6690    3.4800 
 2021.366178 -152.8920  217.5350   72.2820    0.5540    0.6690    3.5750 
 2021.368916 -150.1700  216.1970   74.7150    0.5390    0.6590    3.4560 
 2021.371654 -152.0490  216.5120   72.9400    0.5360    0.6500    3.3970 
 2021.374392 -150.4370  217.4390   74.4600    0.5530    0.6640    3.5360 
 2021.377129 -150.8870  216.8100   74.3420    0.5470    0.6760    3.5640 
 2021.379867 -150.9280  218.7960   74.5630    0.5500    0.6670    3.5160 
 2021.382605 -150.3220  218.1700   76.9650    0.5690    0.6860    3.6610 
 2021.385343 -150.6690  217.7300   79.1670    0.5580    0.6800    3.5660 
 2021.388081 -149.9920  216.9800   77.1530    0.5460    0.6650    3.5470 
 2021.390819 -149.8190  217.3220   79.2350    0.5400    0.6590    3.4790 
 2021.393557 -151.0760  218.0080   76.2760    0.5390    0.6520    3.4250 
 2021.396294 -150.9550  218.6000   75.4800    0.5440    0.6590    3.4610 
 2021.399032 -151.8960  219.3790   77.3080    0.5730    0.7040    3.8310 
 2021.401770 -150.8830  218.7460   75.7640    0.5760    0.6990    3.7700 
 2021.404508 -150.9930  218.0680   73.4220    0.5870    0.7310    3.9210 
 2021.407246 -151.1200  218.1540   79.8400    0.5490    0.6770    3.5730 
 2021.409984 -151.1450  218.0840   81.3680    0.5380    0.6420    3.3830 
 2021.412722 -151.3280  217.0380   80.6900    0.5510    0.6700    3.5670 
 2021.415459 -151.7280  218.5050   79.4800    0.5370    0.6390    3.3530 
 2021.418197 -151.3390  218.4880   78.2250    0.5480    0.6620    3.5270 
 2021.420935 -150.4300  217.9460   79.3850    0.5440    0.6520    3.4600 
 2021.423673 -148.9440  218.0110   77.7510    0.5460    0.6620    3.5090 
 2021.426411 -151.1050  218.5230   80.8640    0.5490    0.6550    3.4880 
 2021.429149 -151.2420  217.1320   80.1200    0.5430    0.6560    3.4880 
 2021.431886 -151.8530  217.2360   74.1440    0.5510    0.6600    3.5240 
 2021.434624 -150.2740  218.5240   76.1040    0.5550    0.6700    3.5880 
 2021.437362 -151.9680  219.3570   76.9240    0.5510    0.6540    3.5070 
 2021.440100 -152.2520  219.4860   75.7770    0.5530    0.6840    3.5730 
 2021.442838 -152.6950  219.3960   82.1460    0.5450    0.6550    3.4250 
 2021.445576 -152.2390  219.4080   76.7360    0.5460    0.6800    3.5670 
 2021.448314 -151.5560  219.0940   76.4050    0.5450    0.6580    3.4780 
 2021.451051 -151.8540  219.2940   74.0860    0.5580    0.6780    3.6290 
 2021.453789 -152.2080  218.7680   79.5810    0.5580    0.6830    3.6420 
 2021.456527 -152.2290  218.9630   79.5450    0.5610    0.6890    3.6740 
 2021.459265 -152.3130  219.1890   75.0540    0.5630    0.6770    3.6180 
 2021.462003 -151.6040  219.4400   76.0170    0.5520    0.6780    3.6380 
 2021.464741 -150.8200  219.4990   79.2760    0.5580    0.6720    3.6280 
 2021.467479 -150.2880  220.0450   70.4260    0.5550    0.6690    3.6060 
 2021.470216 -151.4530  220.7780   70.9680    0.5620    0.6830    3.6840 
 2021.472954 -150.3330  220.1430   79.4460    0.5640    0.6860    3.6630 
 2021.475692 -150.4590  219.9690   74.4060    0.5560    0.6780    3.5740 
 2021.478430 -152.0270  219.1530   80.3800    0.5570    0.6710    3.5310 
 2021.481168 -152.4380  220.4880   84.5130    0.5660    0.6870    3.6600 
 2021.483906 -152.1860  219.1640   75.9770    0.5660    0.6730    3.6020 
 2021.486643 -152.0670  219.5430   78.0240    0.5680    0.6680    3.5860 
 2021.489381 -152.1780  218.5650   78.6650    0.5550    0.6630    3.4940 
 2021.492119 -151.7840  220.7560   83.2060    0.5640    0.6740    3.6130 
 2021.494857 -151.8260  221.4180   83.3830    0.5560    0.6710    3.5620 
 2021.497595 -152.7060  220.5550   76.5150    0.5760    0.6890    3.7410 
 2021.500333 -153.2690  219.2690   73.6480    0.5720    0.6970    3.7350 
 2021.503071 -152.3540  220.4860   79.4340    0.5610    0.6670    3.5610 
 2021.505808 -153.7150  221.0580   82.1550    0.5630    0.6580    3.5620 
 2021.508546 -152.9410  221.0440   77.1250    0.5600    0.6720    3.6150 
 2021.511284 -152.8020  220.9390   78.8220    0.5520    0.6590    3.4690 
 2021.514022 -152.2840  219.8160   81.2130    0.5620    0.6690    3.6310 
 2021.516760 -152.8360  219.6360   75.6400    0.5620    0.6680    3.5590 
 2021.519498 -153.1900  220.0400   79.2740    0.5720    0.6940    3.7210 
 2021.522236 -153.1400  221.6160   78.5990    0.5640    0.7010    3.7330 
 2021.524973 -153.5170  220.7650   72.9330    0.5590    0.6620    3.5460 
 2021.527711 -153.0710  219.9350   76.8270    0.5580    0.6680    3.5530 
 2021.530449 -153.9540  219.3120   76.0390    0.5640    0.6900    3.6920 
 2021.533187 -153.3630  221.2580   77.0870    0.5630    0.6740    3.6500 
 2021.535925 -151.4750  220.9330   77.0180    0.5740    0.6800    3.6720 
 2021.538663 -152.5620  220.3580   83.3600    0.5920    0.7020    3.7690 
 2021.541400 -153.7750  221.8990   89.1660    0.5810    0.6970    3.8230 
 2021.544138 -153.8950  218.4510   74.6570    0.5730    0.6800    3.6990 
 2021.546876 -154.9310  220.6520   78.9920    0.5630    0.6640    3.6030 
 2021.549614 -154.4360  219.4040   77.1590    0.5620    0.6670    3.5930 
 2021.552352 -154.1590  221.1870   85.2960    0.5560    0.6820    3.5960 
 2021.555090 -154.2150  220.1890   81.4910    0.5590    0.6590    3.5080 
 2021.557828 -153.9000  220.4280   77.2980    0.5590    0.6780    3.5750 
 2021.560565 -154.9790  221.8640   84.6060    0.5540    0.6740    3.5880 
 2021.563303 -154.1630  220.3660   80.6080    0.5520    0.6650    3.5260 
 2021.566041 -154.2280  219.9460   82.9760    0.5570    0.6520    3.4840 
 2021.568779 -154.8050  220.7370   80.4520    0.5630    0.6690    3.5950 
 2021.571517 -156.9420  221.8520   86.3030    0.5850    0.6910    3.7980 
 2021.574255 -156.4650  221.4600   84.8150    0.5710    0.7000    3.7490 
 2021.576993 -156.1700  220.2750   86.7850    0.5810    0.6770    3.6390 
 2021.579730 -153.5650  221.0300   83.1700    0.5650    0.6620    3.5920 
 2021.582468 -153.9470  220.4520   85.6590    0.5560    0.6620    3.5400 
 2021.585206 -154.5710  221.2860   86.8730    0.5590    0.6650    3.6390 
 2021.587944 -154.0110  220.3550   84.2040    0.5560    0.6710    3.5940 
 2021.590682 -153.3600  221.4120   86.4960    0.5800    0.7040    3.9270 
 2021.593420 -153.2180  221.6390   86.0990    0.5650    0.6620    3.5700 
 2021.596157 -153.8710  221.3410   86.3160    0.5710    0.6780    3.6750 
 2021.598895 -152.8610  222.4650   85.9210    0.5560    0.6610    3.5510 
 2021.601633 -152.9670  221.1330   84.1550    0.5520    0.6620    3.5070 
 2021.604371 -154.1870  221.3920   87.7530    0.5480    0.6660    3.5110 
 2021.607109 -154.3720  221.9130   89.8680    0.5660    0.6630    3.6150 
 2021.609847 -154.0310  221.4230   90.4500    0.5540    0.6540    3.5270 
 2021.612585 -154.9850  221.9380   91.1590    0.5560    0.6640    3.5750 
 2021.615322 -154.8870  220.0210   84.3560    0.5510    0.6610    3.4940 
 2021.618060 -155.8360  221.5290   91.1440    0.5590    0.6720    3.6600 
 2021.620798 -154.6990  223.6430   84.0780    0.5740    0.6860    3.7420 
 2021.623536 -155.7370  223.1600   88.9650    0.5570    0.6640    3.5800 
 2021.626274 -154.6640  221.2350   86.1460    0.5560    0.6770    3.5820 
 2021.629012 -155.1180  220.7750   84.9090    0.5530    0.6680    3.5100 
 2021.631750 -155.7970  221.6190   81.2000    0.5510    0.6640    3.5540 
 2021.634487 -156.1370  222.2260   87.3260    0.5540    0.6610    3.5560 
 2021.637225 -156.2040  221.7900   81.0670    0.5710    0.7050    3.7520 
 2021.639963 -154.7790  223.0070   83.4550    0.5530    0.6700    3.5370 
 2021.642701 -154.4960  223.0400   84.2360    0.5560    0.6780    3.6160 
 2021.645439 -155.4270  223.4430   86.3690    0.5560    0.6630    3.5220 
 2021.648177 -154.1170  222.3060   84.7770    0.5760    0.7120    3.8910 
 2021.650915 -153.3830  223.1190   82.1940    0.5660    0.6740    3.6600 
 2021.653652 -153.9450  221.8870   83.6040    0.5600    0.6600    3.5690 
 2021.656390 -155.2290  221.3990   81.9910    0.5610    0.6770    3.6380 
 2021.659128 -155.6940  222.1640   83.0320    0.5510    0.6590    3.4740 
 2021.661866 -156.6890  222.4480   76.9100    0.5600    0.6790    3.6690 
 2021.664604 -155.9630  222.9200   83.0510    0.5550    0.6700    3.5840 
 2021.667342 -156.2340  223.6140   85.0300    0.5490    0.6530    3.4690 
 2021.670079 -156.3730  223.1370   82.0220    0.5610    0.6850    3.6660 
 2021.672817 -155.6280  222.4360   86.8920    0.5800    0.6950    3.7330 
 2021.675555 -154.6900  222.6460   83.3680    0.5830    0.6820    3.6670 
 2021.678293 -155.5230  223.3660   86.3660    0.5680    0.6780    3.6260 
 2021.681031 -153.7810  223.4370   86.4730    0.5470    0.6590    3.4900 
 2021.683769 -155.1350  223.7940   86.7770    0.5490    0.6650    3.5080 
 2021.686507 -155.6370  223.2400   81.0370    0.5560    0.6630    3.5520 
 2021.689244 -155.0840  224.1170   82.9610    0.5600    0.6560    3.5090 
 2021.691982 -154.6000  223.2740   79.5400    0.5580    0.6460    3.4400 
 2021.694720 -155.0440  223.7440   80.0950    0.5530    0.6410    3.4240 
 2021.697458 -154.2600  223.9560   78.9190    0.5630    0.6660    3.6220 
 2021.700196 -155.1960  224.4040   87.4570    0.5630    0.6550    3.4990 
 2021.702934 -155.2980  223.6930   87.2710    0.5590    0.6590    3.5270 
 2021.705672 -155.8890  223.4330   82.8120    0.5620    0.6610    3.5570 
 2021.708409 -156.3900  223.3900   84.0630    0.5540    0.6470    3.4480 
 2021.711147 -155.1070  224.0410   85.3690    0.5620    0.6530    3.5000 
 2021.713885 -154.6850  224.5980   83.1670    0.5540    0.6540    3.4490 
 2021.716623 -155.4090  225.8400   86.0030    0.5570    0.6500    3.4560 
 2021.719361 -154.8740  225.7450   87.6910    0.5550    0.6440    3.4130 
 2021.722099 -156.3820  225.8260   86.8530    0.5550    0.6540    3.4720 
 2021.724836 -155.5810  224.8790   86.1330    0.5610    0.6580    3.5220 
 2021.727574 -157.1370  225.5870   86.4430    0.5570    0.6510    3.4510 
 2021.730312 -155.9060  225.6590   84.3260    0.5990    0.6800    3.6490 
 2021.733050 -155.5170  225.2140   88.3490    0.5600    0.6660    3.5380 
 2021.735788 -155.7710  226.6190   82.0460    0.5490    0.6480    3.4090 
 2021.738526 -155.4790  226.2350   84.7500    0.5980    0.6830    3.6850 
 2021.741264 -155.7010  226.3600   86.2330    0.5630    0.6670    3.5920 
 2021.744001 -156.2860  226.3240   83.3350    0.5670    0.6630    3.5830 
 2021.746739 -156.4630  225.6120   83.1730    0.5760    0.6900    3.7050 
 2021.749477 -155.9490  225.6990   78.2520    0.5660    0.6670    3.5770 
 2021.752215 -156.5740  227.0190   87.7450    0.5830    0.6950    3.8040 
 2021.754953 -154.6190  226.8920   82.5600    0.5610    0.6660    3.5480 
 2021.757691 -156.2290  227.1860   89.2940    0.5590    0.6700    3.5400 
 2021.760429 -156.7750  225.5610   84.0070    0.5570    0.6490    3.4540 
 2021.763166 -155.2370  227.6370   85.9250    0.5660    0.6850    3.6680 
 2021.765904 -155.4070  227.4930   87.3520    0.5560    0.6710    3.5340 
 2021.768642 -155.1770  226.4220   84.7530    0.5600    0.6640    3.5260 
 2021.771380 -154.2260  226.6590   87.5550    0.5640    0.6800    3.6220 
 2021.774118 -155.9220  227.3610   84.7080    0.5620    0.6650    3.5370 
 2021.776856 -156.7500  227.8550   82.2890    0.5530    0.6520    3.4410 
 2021.779594 -155.8680  228.0500   81.1010    0.5650    0.6700    3.5790 
 2021.782331 -154.7890  228.0880   88.7020    0.5620    0.6710    3.5890 
 2021.785069 -155.1900  227.7130   89.0710    0.5640    0.6820    3.6430 
 2021.787807 -156.8600  227.3020   89.7630    0.5560    0.6650    3.5050 
 2021.790545 -158.1060  227.6230   87.2780    0.5800    0.6600    3.5760 
 2021.793283 -156.4840  226.6150   87.7600    0.5680    0.6740    3.5990 
 2021.796021 -155.5020  227.0780   85.4890    0.5630    0.6700    3.5450 
