 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.464741    4.7360   -7.4080   -4.6840    0.6170    0.7440    3.7390 
 2009.467479    6.0340   -8.6640   -7.8120    0.6180    0.7540    3.7600 
 2009.470216    6.0310   -9.2490   -5.4070    0.6450    0.7710    3.9090 
 2009.472954    5.0120   -7.6460   -7.5560    0.6140    0.7410    3.7220 
 2009.475692    6.0310   -8.6440   -8.8460    0.6110    0.7350    3.6950 
 2009.478430    6.2690   -6.9010  -15.2950    0.6200    0.7450    3.7610 
 2009.481168    5.3060   -8.0820  -11.2840    0.6340    0.7530    3.8330 
 2009.483906    5.6280   -8.8030  -13.0110    0.6430    0.7510    3.7880 
 2009.486643    6.0650  -10.2960  -12.2430    0.6420    0.7510    3.7810 
 2009.489381    5.8620   -8.8900  -15.3130    0.6710    0.7930    4.0940 
 2009.492119    6.1520   -8.0790  -14.5490    0.7050    0.8070    4.1830 
 2009.494857    6.8190   -8.7920   -6.8780    0.6450    0.7680    3.9070 
 2009.497595    4.7740   -7.6920  -12.4730    0.6320    0.7480    3.7640 
 2009.500333    3.1680   -7.2650  -12.4370    0.6390    0.7580    3.8290 
 2009.503071    5.0960   -7.3970  -10.6310    0.6450    0.7620    3.9430 
 2009.505808    3.9610   -8.8800   -8.0840    0.6360    0.7670    3.9190 
 2009.508546    4.6430   -8.5510   -8.8850    0.6180    0.7380    3.7120 
 2009.511284    2.5180   -8.5090  -11.4950    0.6230    0.7480    3.7820 
 2009.514022    1.6080   -8.0530  -14.2500    0.6270    0.7740    3.8870 
 2009.516760    4.0310   -8.3820   -3.6990    0.6290    0.7720    3.8880 
 2009.519498    3.8870   -8.3470   -4.6380    0.6310    0.7600    3.8660 
 2009.522236    4.3330   -8.5150   -7.9820    0.6430    0.7720    3.8500 
 2009.524973    4.1580   -8.3250  -12.6600    0.6280    0.7820    3.9540 
 2009.527711    3.9080   -8.0650   -9.3430    0.6150    0.7500    3.7570 
 2009.530449    3.4420   -9.2290  -12.4100    0.6260    0.7540    3.8350 
 2009.533187    3.2150   -8.1720   -8.2810    0.6440    0.8050    4.1190 
 2009.535925    3.2450  -11.2340  -16.1490    0.6280    0.7550    3.8570 
 2009.538663    4.5760  -10.6540  -11.4220    0.6310    0.7810    3.9390 
 2009.541400    3.3160   -8.1730  -10.4100    0.6410    0.7740    3.9700 
 2009.544138    4.3780   -8.5350   -6.6280    0.6390    0.7870    3.9920 
 2009.546876    3.6520   -9.0490   -2.6980    0.6350    0.7650    3.8830 
 2009.549614    5.4220   -9.0610  -10.3810    0.6280    0.7590    3.8440 
 2009.552352    2.8510  -16.7930   -6.8760    0.6680    0.8210    4.2550 
 2009.555090    1.7560  -13.3560   -7.2490    0.6840    0.8350    4.3320 
 2009.557828    3.2210  -10.5960  -13.9200    0.6500    0.7900    4.0420 
 2009.560565    2.9110   -9.6370   -4.7590    0.6800    0.7980    3.9860 
 2009.563303    4.0690   -8.6280   -4.9970    0.6430    0.7650    3.8570 
 2009.566041    3.9510   -9.0650   -5.1410    0.6250    0.7520    3.7710 
 2009.568779    2.4420   -8.0390   -0.7440    0.6100    0.7460    3.7340 
 2009.571517    3.5610   -7.5540   -0.3380    0.6300    0.7650    3.8620 
 2009.574255    3.3010   -8.9830   -8.3710    0.6220    0.7460    3.7760 
 2009.576993    3.1300   -8.4450   -3.0450    0.6410    0.7560    3.8480 
 2009.579730    3.0780   -8.5460   -7.0080    0.6120    0.7480    3.7370 
 2009.582468    3.0600   -7.4880   -5.3750    0.6200    0.7440    3.7300 
 2009.585206    3.0280   -8.7650   -6.0000    0.6090    0.7500    3.7600 
 2009.587944    3.0890   -8.5760   -8.2210    0.6170    0.7480    3.7670 
 2009.590682    2.7150   -8.4500   -7.5810    0.6090    0.7390    3.6970 
 2009.593420    3.4710   -7.5740   -4.1890    0.6340    0.7800    3.9530 
 2009.596157    4.3320   -9.1610   -2.8660    0.6200    0.7480    3.7830 
 2009.598895    3.5180   -8.8450   -4.5530    0.6250    0.7600    3.7700 
 2009.601633    2.7330   -8.6720   -3.3670    0.6180    0.7430    3.7480 
 2009.604371    3.2730   -8.1420   -1.3400    0.6170    0.7540    3.7760 
 2009.607109    3.3130   -7.6600   -4.8580    0.6170    0.7420    3.7420 
 2009.609847    3.4050   -9.0690   -2.3870    0.6150    0.7460    3.7340 
 2009.612585    3.6910   -7.9100    1.6930    0.6130    0.7530    3.7460 
 2009.615322    3.9970   -7.7030   -1.3430    0.6210    0.7500    3.7440 
 2009.618060    4.0190   -7.6170   -1.8950    0.6110    0.7240    3.6200 
 2009.620798    4.4380   -6.3800   -4.5310    0.6080    0.7370    3.6610 
 2009.623536    2.8420   -6.6330   -3.7090    0.6130    0.7510    3.7430 
 2009.626274    3.2210   -7.5870   -1.9510    0.6000    0.7480    3.6860 
 2009.629012    4.0350   -7.1770   -1.2540    0.6010    0.7350    3.6530 
 2009.632729    5.3270   -7.8860   -1.2980    1.1390    1.3900    7.3430 
 2009.634487    4.2230   -6.5880   -6.2210    0.6290    0.7880    3.9610 
 2009.637225    4.0860   -5.8700   -1.5090    0.6440    0.7610    3.8680 
 2009.639963    2.2660   -8.1440   -0.3210    0.6540    0.7730    3.9410 
 2009.642701    2.9190   -7.0990   -1.4140    0.6300    0.7680    3.8330 
 2009.645439    3.6620   -6.1700   -1.5600    0.6250    0.7520    3.7350 
 2009.648177    2.2050   -7.3920   -5.9530    0.6380    0.7470    3.7870 
 2009.650915    2.7120   -6.8180   -5.1800    0.6270    0.7470    3.7480 
 2009.653652    2.6260   -5.5660    0.4730    0.6330    0.7610    3.8390 
 2009.656390    1.2540   -6.8640   -2.9960    0.6210    0.7340    3.6850 
 2009.659128    2.1080   -7.0950    0.5080    0.6190    0.7380    3.6870 
 2009.661866    1.7620   -5.8770    0.6830    0.6400    0.7450    3.8020 
 2009.664604    2.9620   -6.5370   -1.2400    0.6250    0.7520    3.7580 
 2009.667342    3.3420   -5.7740    3.0010    0.6240    0.7420    3.7120 
 2009.670079    2.6300   -5.8080   -1.2390    0.6410    0.7550    3.7890 
 2009.672817    3.3810   -5.4510    0.1100    0.6270    0.7460    3.7630 
 2009.675555    4.1570   -6.4020   -2.2900    0.6360    0.7540    3.8070 
 2009.678293    4.4590   -6.2850   -4.1060    0.6170    0.7420    3.7030 
 2009.681031    5.4370   -7.1390   -1.8090    0.6360    0.7510    3.8180 
 2009.683769    5.5680   -6.7050   -0.2180    0.6140    0.7340    3.6530 
 2009.686507    4.7180   -6.6540   -1.4460    0.6210    0.7370    3.6810 
 2009.689244    3.4780   -7.2400   -4.8260    0.6100    0.7260    3.5980 
 2009.691982    2.4590   -6.5440   -0.3720    0.6240    0.7370    3.6990 
 2009.694720    2.8380   -6.9910   -3.2060    0.6290    0.7500    3.7580 
 2009.697458    2.9490   -5.1750   -5.2550    0.6260    0.7480    3.7620 
 2009.700196    5.2810   -5.3150   -2.9750    0.6400    0.7480    3.7320 
 2009.702934    5.1610   -5.5250   -7.2840    0.6350    0.7560    3.7870 
 2009.705672    3.4170   -5.9470   -8.1920    0.6320    0.7450    3.7660 
 2009.708409    3.1860   -5.2190   -2.5360    0.6270    0.7450    3.7260 
 2009.711147    3.6810   -4.4850   -3.8950    0.6300    0.7420    3.7630 
 2009.713885    4.2390   -4.3510    0.6820    0.6390    0.7560    3.7570 
 2009.716623    3.7070   -4.4040   -1.2750    0.6150    0.7300    3.6450 
 2009.719361    3.8760   -4.6230   -0.5560    0.6250    0.7490    3.7610 
 2009.722099    3.2950   -4.7080   -3.5890    0.6270    0.7580    3.8130 
 2009.724836    3.1610   -4.8870   -2.3680    0.6540    0.7860    3.9440 
 2009.727574    2.7360   -5.9650   -5.1240    0.6210    0.7450    3.6970 
 2009.730312    3.7840   -5.6120   -1.0840    0.6220    0.7360    3.6990 
 2009.733050   -1.3430   -7.2520   -0.2700    0.6330    0.7600    3.8010 
 2009.735788   -1.5220   -8.9220    5.9680    0.6270    0.7520    3.7260 
 2009.738526   -1.6520   -8.8150    2.6860    0.6550    0.7650    3.9410 
 2009.741264    1.0120   -4.9350    3.7660    0.6390    0.7620    3.8250 
 2009.744001    0.5040   -5.1110   -8.0940    0.6350    0.7640    3.8750 
 2009.746739    1.3980   -5.1730   -5.9960    0.6400    0.7670    3.8660 
 2009.749477    2.2420   -3.9090  -10.2290    0.6350    0.7360    3.6760 
 2009.752215    2.7580   -2.5960  -12.2900    0.6130    0.7350    3.6700 
 2009.754953    2.6380   -3.1110   -7.4520    0.6250    0.7330    3.6810 
 2009.757691    2.0970   -4.2470   -7.9600    0.6460    0.7520    3.8020 
 2009.760429    3.8990   -3.5340   -8.6460    0.6220    0.7400    3.7130 
 2009.763166    3.4080   -3.3770   -7.0370    0.6290    0.7310    3.6740 
 2009.765904    4.0120   -3.3280   -9.2780    0.6280    0.7370    3.7130 
 2009.768642    1.9310   -6.9930   -9.3710    0.6610    0.7570    3.8450 
 2009.771380    2.5770   -5.0400  -11.7840    0.6380    0.7600    3.8360 
 2009.774118    3.0810   -3.4680  -16.1410    0.6420    0.7480    3.8130 
 2009.776856    2.6180   -2.2210  -10.1180    0.6470    0.7490    3.8250 
 2009.779594    2.7540   -4.3170   -8.6460    0.6440    0.7480    3.7590 
 2009.782331    4.3170   -4.2330  -10.3170    0.6590    0.7650    3.8990 
 2009.785069    5.2950   -3.0640   -5.3710    0.6320    0.7500    3.7810 
 2009.787807    2.0490   -4.0110   -7.8390    0.6850    0.7920    3.9920 
 2009.790545    3.3790   -5.1230   -5.1260    0.6590    0.7530    3.8090 
 2009.793283    3.4990   -4.5430   -3.6100    0.6410    0.7530    3.7860 
 2009.796021    1.2210   -4.7010   -8.1520    0.6470    0.7630    3.8650 
 2009.798758    1.8570   -4.0990   -9.4030    0.6410    0.7510    3.7700 
 2009.801496    2.7230   -5.3270   -9.7170    0.6510    0.7610    3.8590 
 2009.804234    2.6030   -3.0740  -14.9660    0.6540    0.7630    3.8600 
 2009.806972    3.3670   -3.7060  -12.9060    0.6960    0.7880    4.0480 
 2009.809710    3.1540   -4.3190   -9.8480    0.6630    0.7670    3.8990 
 2009.812448    2.7570   -4.1890   -6.5020    0.6580    0.7760    3.9130 
 2009.815186    2.2980   -2.9210   -7.4920    0.6470    0.7790    3.9130 
 2009.817923    2.5430   -4.3230   -9.4480    0.6920    0.7870    4.0050 
 2009.820661    2.9470   -3.1700  -11.5240    0.6620    0.7720    4.0000 
 2009.823399    1.9130   -3.0150   -6.8960    0.6540    0.7730    3.9130 
 2009.826137    2.5210   -4.4000   -8.7600    0.6800    0.7800    3.9440 
 2009.828875    2.6130   -3.2730   -6.5550    0.6620    0.7860    3.9690 
 2009.831613    2.9950   -2.8190   -5.3310    0.6620    0.7740    3.9260 
 2009.834351    2.6230   -3.6010   -2.0640    0.6550    0.7580    3.8340 
 2009.837088    1.1120   -5.1550   -0.2470    0.6720    0.7680    3.9430 
 2009.839826    1.8160   -3.9980   -1.7010    0.6390    0.7610    3.8370 
 2009.842564    0.8600   -4.6870   -6.9610    0.6490    0.7650    3.8790 
 2009.845302    1.7410   -4.2340  -12.0020    0.6640    0.7860    3.9490 
 2009.848040    1.7630   -2.8420   -1.8560    0.6550    0.7690    3.8720 
 2009.850778    2.6850   -2.9710   -3.3520    0.6440    0.7540    3.7880 
 2009.853515    3.2130   -3.4480   -4.1720    0.6720    0.7960    3.9610 
 2009.856253    4.1870   -2.7900   -0.3280    0.6790    0.7880    3.9800 
 2009.858991    2.5600   -2.1140   -2.7480    0.6650    0.7890    3.9690 
 2009.861729    2.1590   -3.5880   -5.3750    0.6400    0.7710    3.8500 
 2009.864467    3.1700   -2.4430    3.1340    0.6690    0.7930    3.9680 
 2009.867205    3.4220   -3.0590   -4.3470    0.6480    0.7820    3.9110 
 2009.869943    2.1430   -3.8100   -5.8690    0.6560    0.7900    3.9300 
 2009.872680    2.3200   -1.9030   -3.9440    0.6430    0.7630    3.7930 
 2009.875418    2.4300   -3.3960   -6.9660    0.6380    0.7630    3.7900 
 2009.878156    2.0130   -2.3990   -1.2930    0.6570    0.7850    3.9230 
 2009.880894    2.3880   -2.8140   -9.6810    0.6780    0.7990    4.0220 
 2009.883632    3.7320   -2.1570   -3.9760    0.6430    0.7770    3.8670 
 2009.886370    3.3580   -3.3250   -1.4040    0.6620    0.7710    3.8740 
 2009.889108    3.1100   -3.7210   -2.5740    0.6990    0.8430    4.2660 
 2009.891845    1.4130   -2.7850   -4.5530    0.6520    0.7910    4.0550 
 2009.894583    1.6570   -1.9180   -0.1400    0.6270    0.7510    3.7560 
 2009.897321    0.9180   -2.1200    0.8580    0.6610    0.8020    4.0530 
 2009.900059    1.8800    0.6550    2.3660    0.6410    0.7760    3.9220 
 2009.902797    0.9950   -3.1540   -6.2620    0.6310    0.7630    3.7980 
 2009.905535    2.9210   -3.3150   -1.6930    0.6350    0.7500    3.7960 
 2009.908272    1.5140   -2.9830   -3.7430    0.6250    0.7500    3.7470 
 2009.911010   -0.5210    0.5560   -6.1230    0.6290    0.7510    3.7570 
 2009.913748    0.1210   -0.9900   -1.0700    0.6270    0.7610    3.7940 
 2009.916486    1.7910   -1.6400   -2.6490    0.6210    0.7400    3.6850 
 2009.919224    0.1880   -0.3160    2.0940    0.6220    0.7270    3.6230 
 2009.921962    0.4720   -1.1140    0.0000    0.6180    0.7320    3.6490 
 2009.924700    0.4510    0.2140   -4.3020    0.6150    0.7360    3.6680 
 2009.927437    0.8510   -0.3210   -4.5320    0.6230    0.7380    3.6880 
 2009.930175    2.1930   -1.1580   -3.5350    0.6290    0.7410    3.7300 
 2009.932913    2.2570   -0.7770   -4.4170    0.6270    0.7410    3.7140 
 2009.935651    1.5540   -1.3570   -5.2760    0.6170    0.7380    3.6570 
 2009.938389    2.6240   -1.1980   -6.4970    0.6450    0.7520    3.7700 
 2009.941127    1.7100   -0.8020  -10.4360    0.6190    0.7410    3.6810 
 2009.943865    1.7840    0.9340   -7.4630    0.6390    0.7560    3.7880 
 2009.946602    2.2570   -0.6800   -4.7950    0.6490    0.7600    3.8130 
 2009.949340    1.3670   -1.2590   -4.5570    0.6310    0.7610    3.8050 
 2009.952078   -0.3650   -0.2360  -12.6340    0.6300    0.7520    3.7660 
 2009.954816   -1.0080    0.3680   -5.2910    0.6290    0.7570    3.7750 
 2009.957554   -0.6950   -2.3960   -9.0400    0.6500    0.7720    3.8760 
 2009.960292   -1.0600   -0.6960   -9.1910    0.6530    0.7630    3.8330 
 2009.963030    0.5860   -1.1830  -11.4550    0.6380    0.7420    3.7210 
 2009.965767    0.2620   -0.1660   -7.7310    0.6710    0.7540    3.7820 
 2009.968505    0.9150   -0.0260   -8.5810    0.6580    0.7710    3.8200 
 2009.971243   -1.5180    2.3460    2.3690    0.6480    0.7600    3.8020 
 2009.973981   -0.3950   -0.6540   -4.3350    0.6530    0.7640    3.8320 
 2009.976719   -0.7380   -0.8760   -5.8070    0.6330    0.7540    3.8110 
 2009.979457   -0.5880   -0.3850   -1.8090    0.6260    0.7450    3.7370 
 2009.982194   -2.0360   -0.6590   -7.1240    0.6350    0.7810    3.8790 
 2009.984932   -1.5410    0.1560   -8.9310    0.6270    0.7520    3.7860 
 2009.987670   -0.6720    1.4460   -2.3190    0.6260    0.7440    3.7470 
 2009.990408   -1.9050   -0.3780   -4.9690    0.6210    0.7480    3.7010 
 2009.993146   -0.0870    0.6070   -3.8050    0.6160    0.7480    3.7120 
 2009.995884   -1.5330   -0.3670   -6.1940    0.6170    0.7400    3.6790 
 2009.998622   -0.8370   -0.2910   -3.0630    0.6220    0.7520    3.7550 
 2010.001359   -4.3560    0.3490   -7.0010    0.6280    0.7640    3.8300 
 2010.004097   -1.0870    3.6910  -10.7280    0.6220    0.7460    3.7280 
 2010.006835    0.4620    1.1140  -10.4970    0.6310    0.7470    3.7690 
 2010.009573    1.5620   -0.2100   -9.4780    0.6270    0.7560    3.7930 
 2010.012311   -1.7410    0.8950   -6.5370    0.6220    0.7520    3.7230 
 2010.015049    0.5850    2.1310   -7.1190    0.6390    0.7670    3.8660 
 2010.017787   -0.4900    0.6760   -3.4800    0.6230    0.7510    3.7430 
 2010.020524    2.7090   -0.0680   -1.2340    0.6180    0.7410    3.6900 
 2010.023262    1.9860    0.6390    0.3550    0.6190    0.7470    3.7060 
 2010.026000    0.9330    2.2840   -3.3410    0.6210    0.7520    3.7460 
 2010.028738    0.2750    0.2800   -4.8250    0.6400    0.7650    3.8550 
 2010.031476    0.2880    0.4590   -4.6530    0.6270    0.7600    3.8170 
 2010.034214    0.4820    0.6530    1.7780    0.6500    0.7610    3.8280 
 2010.036951    1.4060    3.3070    3.3230    0.6710    0.8130    4.0550 
 2010.039689    2.0640    2.0890   -0.8370    0.6330    0.7610    3.7680 
 2010.042427    1.7540    0.8850   -1.0770    0.6280    0.7570    3.7730 
 2010.045165    2.2720    0.7770    2.3660    0.6250    0.7620    3.8050 
 2010.047903    2.4430    1.1950    5.6140    0.6240    0.7670    3.8050 
 2010.050641    3.4990    2.0000   -0.6660    0.6300    0.7740    3.8550 
 2010.053379    2.8540    1.5200   -3.8850    0.6520    0.8010    4.0320 
 2010.056116    2.2720    1.8170   -2.4590    0.6630    0.7810    3.9950 
 2010.058854    2.7080    1.9810   -5.5890    0.6210    0.7560    3.7970 
 2010.061592    1.1040    1.7160   -2.8430    0.6220    0.7580    3.7870 
 2010.064330    0.6260    0.7140    3.5200    0.6230    0.7630    3.8070 
 2010.067068    0.4520    0.1190    2.2040    0.6200    0.7470    3.7160 
 2010.069806    0.3450    2.5460   -0.7250    0.6320    0.7630    3.8050 
 2010.072544   -1.7900   -1.1650   -6.3060    0.6350    0.7600    3.8380 
 2010.075281   -0.8850    0.4560   -3.1770    0.6500    0.7650    3.8110 
 2010.078019   -1.5020    0.8360   -1.2210    0.6160    0.7450    3.7140 
 2010.080757    0.7970    1.7700   -0.0780    0.6210    0.7500    3.7320 
 2010.083495    0.4410    1.1480    1.0640    0.6140    0.7420    3.6700 
 2010.086233   -0.3450    2.1150    0.3230    0.6240    0.7470    3.7760 
 2010.088971    0.0940    0.1850   -4.8560    0.6640    0.7930    4.0300 
 2010.091708    0.2090    0.7860    2.3700    0.6470    0.8000    3.9560 
 2010.094446   -0.0520    0.3980   -3.3210    0.6530    0.7720    3.9330 
 2010.097184   -0.9770    0.6810   -1.6530    0.6350    0.7500    3.7430 
 2010.099922   -3.0410    0.9440   -5.7980    0.6370    0.7510    3.7220 
 2010.102660   -1.9750    0.1900   -5.3390    0.6470    0.7480    3.8220 
 2010.105398   -0.4990    1.4210   -5.5160    0.6770    0.7840    3.9190 
 2010.108136    0.6270    2.0080   -1.5290    0.6540    0.7650    3.8660 
 2010.110873    0.2530    1.0010   -0.3930    0.6820    0.8240    4.1050 
 2010.113611    0.1260    1.2870   -5.3220    0.6800    0.7790    4.0260 
 2010.116349    0.0160   -2.1310   -2.2960    0.6620    0.7990    4.0420 
 2010.119087   -0.7600   -0.8860   -7.0100    0.6390    0.7600    3.7690 
 2010.121825   -2.6870    0.0980   -6.4860    0.6600    0.7950    3.8330 
 2010.124563   -3.6950    0.2480   -6.1290    0.6430    0.8110    3.9260 
 2010.127301   -3.3400    0.0260   -3.1020    0.6520    0.7770    3.8830 
 2010.130038   -3.8210    0.9240   -1.6370    0.6370    0.7680    3.8540 
 2010.132776   -4.1280   -0.1090   -2.8050    0.6670    0.7900    3.9390 
 2010.135514   -4.6540   -0.1940   -4.3860    0.7040    0.8350    3.9980 
 2010.138252   -4.0170    0.5980   -4.1510    0.6450    0.7610    3.8370 
 2010.140990   -4.1200    1.0080   -3.4540    0.6680    0.7850    3.8930 
 2010.143728   -4.1180   -0.8080   -6.6730    0.6630    0.7950    4.0370 
 2010.146466   -5.0730   -0.1910  -10.8030    0.6370    0.7650    3.8260 
 2010.149203   -3.3540    1.8500   -9.6570    0.6560    0.7610    3.9270 
 2010.151941   -4.1830    2.0740   -9.9430    0.6340    0.7660    3.7950 
 2010.154679   -2.5510    1.4660   -0.1060    0.6510    0.7790    3.9020 
 2010.157417   -3.4130    0.7590    2.3780    0.6370    0.7530    3.7950 
 2010.160155   -3.2590    0.2120   -5.4430    0.6290    0.7550    3.7510 
 2010.162893   -3.2060    0.6180   -5.4320    0.6530    0.7680    3.8670 
 2010.165630   -2.8710    0.2540   -4.3870    0.6470    0.7650    3.8260 
 2010.168368   -2.6270    0.4570   -6.3220    0.6660    0.7900    4.0140 
 2010.171106   -2.3750    0.2580   -2.6530    0.6320    0.7530    3.7550 
 2010.173844   -2.6170    1.2100   -2.3380    0.6650    0.7800    3.9760 
 2010.176582   -0.5670   -1.1780   -4.4370    0.6330    0.7560    3.8010 
 2010.179320    0.3380    0.3450   -9.1670    0.6630    0.7780    3.8960 
