 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.445576 -128.2040  113.6570   45.0300    0.6130    0.8810    2.5270 
 2017.448314 -129.2610  112.9430   42.3470    0.6100    0.8670    2.5000 
 2017.451051 -129.1090  113.7680   43.5160    0.6000    0.8670    2.4870 
 2017.453789 -129.7060  115.4560   42.6020    0.6100    0.8810    2.5640 
 2017.456527 -128.7830  115.0400   41.4510    0.6380    0.9380    2.6360 
 2017.459265 -128.8800  116.0710   41.0850    0.6230    0.8870    2.5460 
 2017.462003 -129.2700  115.9000   42.3870    0.6270    0.9100    2.5750 
 2017.464741 -128.7250  116.0190   43.9690    0.6000    0.8670    2.4830 
 2017.467479 -129.4480  114.9880   40.6570    0.5940    0.8580    2.4530 
 2017.470216 -129.4310  115.6640   41.4410    0.5970    0.8670    2.4750 
 2017.472954 -128.5310  115.9880   40.8820    0.6140    0.8980    2.5580 
 2017.475692 -128.3990  117.4670   41.9950    0.6000    0.8650    2.4570 
 2017.478430 -129.9490  114.0570   43.1950    0.6020    0.8730    2.4940 
 2017.481168 -128.8910  115.9980   44.3210    0.6260    0.9100    2.6250 
 2017.483906 -130.5950  115.3520   43.6330    0.6040    0.8610    2.4660 
 2017.486643 -130.5370  115.6630   40.6900    0.5970    0.8700    2.4880 
 2017.489381 -128.8160  116.6470   41.4220    0.5950    0.8600    2.4500 
 2017.492119 -129.9540  115.6310   41.8560    0.5990    0.8610    2.4730 
 2017.494857 -130.4310  115.6080   42.8410    0.6040    0.8690    2.5090 
 2017.497595 -130.8510  116.1300   44.3180    0.6060    0.8850    2.5070 
 2017.500333 -130.4030  117.1380   42.1760    0.6100    0.8930    2.5020 
 2017.503071 -129.1220  116.9350   43.3610    0.5990    0.8680    2.4600 
 2017.505808 -130.7560  115.9530   45.0900    0.6000    0.8610    2.4950 
 2017.508546 -129.8080  116.1000   46.8710    0.5990    0.8610    2.4790 
 2017.511284 -129.7510  116.0190   41.4150    0.6210    0.8890    2.5130 
 2017.514022 -130.5430  115.6650   42.6470    0.6140    0.8780    2.5080 
 2017.516760 -130.4520  116.1620   44.9910    0.6010    0.8750    2.4860 
 2017.519498 -131.1940  115.9390   45.3880    0.6430    0.9180    2.6430 
 2017.522236 -130.9660  116.1120   44.0390    0.6120    0.8790    2.5400 
 2017.524973 -130.5270  114.8540   44.1920    0.6150    0.8840    2.5600 
 2017.527711 -131.0070  117.2740   46.5500    0.6200    0.8810    2.5510 
 2017.530449 -131.4560  118.3760   34.7570    0.6160    0.9070    2.6750 
 2017.533187 -130.9150  118.2820   46.2680    0.5970    0.8620    2.5060 
 2017.535925 -130.7580  118.2190   49.5890    0.6100    0.8840    2.5820 
 2017.538663 -131.0130  116.2670   45.9050    0.6570    0.9780    2.7190 
 2017.541400 -130.3590  116.6460   49.4690    0.6910    1.0270    2.8610 
 2017.544138 -130.3180  116.8500   51.1930    0.6090    0.8780    2.4930 
 2017.546876 -129.9280  116.7930   49.5310    0.6130    0.8890    2.5640 
 2017.549614 -130.7270  117.4330   49.2530    0.6090    0.8830    2.5370 
 2017.552352 -130.6190  117.6630   51.5330    0.6020    0.8900    2.5090 
 2017.555090 -129.9320  118.5940   50.5230    0.6020    0.8730    2.4960 
 2017.557828 -130.8500  117.0910   56.5710    0.6320    0.9180    2.6430 
 2017.560565 -129.4560  118.6570   45.8230    0.6190    0.9010    2.6210 
 2017.563303 -130.5830  116.5120   48.7880    0.6000    0.8740    2.5020 
 2017.566041 -130.8350  115.8740   39.3680    0.6300    0.9080    2.6830 
 2017.568779 -131.7040  116.6870   47.4910    0.6080    0.8880    2.5640 
 2017.571517 -130.3580  117.9540   48.1370    0.5960    0.8680    2.4810 
 2017.574255 -131.0730  119.2090   49.0140    0.5930    0.8550    2.4400 
 2017.576993 -131.9170  119.2870   48.4650    0.6020    0.8750    2.5030 
 2017.579730 -131.8510  116.9930   49.1470    0.6020    0.8660    2.4740 
 2017.582468 -130.1520  117.7610   49.3470    0.5990    0.8620    2.4820 
 2017.585206 -129.5360  117.8330   49.2500    0.5920    0.8610    2.4550 
 2017.587944 -131.6330  118.6370   48.4330    0.6180    0.8980    2.5080 
 2017.590682 -130.3390  118.1080   46.6990    0.6310    0.9220    2.6080 
 2017.593420 -131.3980  118.5780   44.9650    0.6210    0.8990    2.6000 
 2017.596157 -130.5500  118.2390   46.6070    0.6010    0.8730    2.5100 
 2017.598895 -130.5550  118.4830   50.7510    0.6080    0.8860    2.5820 
 2017.601633 -130.9070  119.0960   47.9110    0.6000    0.8710    2.5090 
 2017.604371 -131.3300  119.7730   48.0930    0.6010    0.8730    2.4890 
 2017.607109 -131.4920  119.4510   48.0220    0.5930    0.8590    2.4540 
 2017.609847 -131.1180  119.2230   49.8350    0.6120    0.8720    2.4860 
 2017.612585 -131.6560  118.9540   52.8040    0.6020    0.8650    2.4720 
 2017.615322 -131.4750  118.8590   52.0800    0.6030    0.8730    2.5020 
 2017.618060 -131.0240  119.7360   54.0670    0.6200    0.8690    2.4950 
 2017.620798 -130.2710  118.2420   52.1740    0.5940    0.8560    2.4400 
 2017.623536 -129.9040  118.3620   50.7560    0.6020    0.8710    2.4850 
 2017.626274 -130.5600  118.7830   49.5730    0.6270    0.9000    2.5900 
 2017.629012 -131.3990  119.5130   50.8430    0.6260    0.9320    2.6370 
 2017.631750 -131.4520  119.8070   50.9400    0.6490    0.9560    2.6770 
 2017.634487 -131.1100  119.4470   49.6280    0.6570    0.9510    2.7050 
 2017.637225 -130.4420  118.5780   50.8200    0.5960    0.8650    2.5060 
 2017.639963 -133.3470  120.8530   50.1070    0.6550    0.9640    2.7840 
 2017.642701 -132.6520  120.9500   52.1500    0.6230    0.9390    2.6480 
 2017.645439 -132.0680  120.0920   49.8190    0.6160    0.9020    2.5580 
 2017.648177 -131.9630  121.1820   48.5450    0.6080    0.8670    2.4620 
 2017.650915 -131.9320  120.0980   48.2190    0.5930    0.8510    2.4260 
 2017.653652 -132.0240  120.6840   48.4570    0.6320    0.9090    2.5790 
 2017.656390 -132.6100  121.8980   50.2930    0.5990    0.8680    2.4890 
 2017.659128 -132.9260  120.4640   52.0460    0.6150    0.8800    2.5710 
 2017.661866 -132.2940  121.3110   47.7180    0.6020    0.8620    2.4800 
 2017.664604 -133.0160  120.0720   52.2260    0.6390    0.9150    2.7120 
 2017.667342 -132.1240  121.2220   51.5120    0.6570    0.9420    2.8510 
 2017.670079 -130.8110  120.2810   50.1690    0.6490    0.9290    2.7350 
 2017.672817 -131.3380  116.7260   60.1000    0.6150    0.9070    2.5590 
 2017.675555 -132.1050  117.3050   54.4600    0.6210    0.9050    2.5670 
 2017.678293 -132.3400  120.9210   51.3680    0.6040    0.8650    2.4710 
 2017.681031 -131.8910  119.4390   50.9270    0.5940    0.8530    2.4430 
 2017.683769 -132.7500  119.9730   49.8240    0.6540    0.9550    2.7360 
 2017.686507 -133.8130  119.5860   55.1140    0.7590    1.1080    3.0580 
 2017.689244 -133.8220  119.5030   51.1870    0.5570    0.7820    2.2210 
 2017.691982 -132.6910  119.7640   50.9520    0.5660    0.8000    2.2870 
 2017.694720 -132.1930  120.1340   57.3420    0.5700    0.8120    2.3220 
 2017.697458 -133.8400  119.2840   56.8860    0.5750    0.8260    2.3350 
 2017.700196 -133.6010  121.0710   56.2270    0.6000    0.8220    2.3580 
 2017.702934 -133.1280  125.2370   43.9260    0.5990    0.8470    2.4130 
 2017.705691 -133.2420  119.7090   45.1710    0.6110    0.8520    2.3960 
 2017.708409 -133.0900  121.0950   51.1380    0.5670    0.8190    2.2710 
 2017.711147 -132.1570  120.9670   50.2560    0.5560    0.7830    2.1960 
 2017.713885 -130.6870  122.0820   49.2430    0.5770    0.8110    2.2520 
 2017.716623 -132.3660  121.6580   49.7080    0.5640    0.7920    2.2250 
 2017.719361 -133.5320  122.6190   50.7190    0.5580    0.7820    2.2150 
 2017.722099 -134.5880  123.8730   50.8010    0.5570    0.7790    2.2170 
 2017.724836 -134.7480  122.1870   52.4570    0.5620    0.7890    2.2040 
 2017.727574 -134.5820  123.7260   50.0150    0.5610    0.7830    2.2300 
 2017.730312 -131.9200  123.0040   47.3160    0.5540    0.7810    2.1710 
 2017.733050 -132.8690  121.7950   48.6530    0.5640    0.7860    2.2230 
 2017.735788 -133.7870  122.3810   50.9250    0.5610    0.7790    2.2230 
 2017.738526 -134.7030  122.6890   47.5020    0.5810    0.8120    2.3400 
 2017.741264 -134.1060  123.2790   49.4720    0.6150    0.8990    2.4870 
 2017.744001 -134.6020  122.7990   48.9760    0.5690    0.8060    2.2430 
 2017.746739 -134.3620  123.2300   51.2580    0.5670    0.7880    2.2370 
 2017.749477 -133.6640  122.6850   51.8650    0.5680    0.8000    2.2530 
 2017.752215 -134.1790  122.9790   47.0540    0.5600    0.7850    2.2330 
 2017.754953 -134.1110  122.2210   52.8340    0.5650    0.7890    2.2480 
 2017.757691 -135.2470  122.2090   52.9550    0.5850    0.8360    2.3600 
 2017.760429 -134.8780  123.1570   56.4570    0.5680    0.7980    2.2900 
 2017.763166 -134.5200  121.0730   50.6310    0.5690    0.8030    2.2730 
 2017.765904 -134.9430  121.5360   51.7250    0.5540    0.7740    2.1830 
 2017.768642 -133.9440  122.1840   48.7720    0.5590    0.7880    2.2290 
 2017.771380 -134.1710  122.8770   49.2920    0.5560    0.7840    2.1970 
 2017.774118 -134.9350  121.9970   48.3320    0.5650    0.7950    2.2330 
 2017.776856 -136.0050  121.0730   49.8690    0.5740    0.8060    2.2600 
 2017.779603 -135.5480  121.6400   48.9550    0.5820    0.8190    2.2700 
 2017.782331 -135.8550  120.8020   50.9320    0.5860    0.8250    2.3100 
 2017.785069 -134.3500  122.4810   49.5120    0.5780    0.8200    2.3030 
 2017.787807 -136.3520  121.0240   48.8280    0.5780    0.8210    2.2830 
 2017.790545 -135.7360  120.2420   50.1090    0.5620    0.7890    2.2310 
 2017.793283 -135.5080  119.7050   48.6500    0.5550    0.7860    2.2140 
 2017.796021 -135.9530  121.1700   50.8810    0.5670    0.7890    2.2220 
 2017.798758 -136.9050  121.1220   48.2810    0.5690    0.7880    2.2680 
 2017.801496 -136.2150  121.8310   49.8030    0.5730    0.7970    2.2640 
 2017.804234 -136.5080  119.8260   50.5280    0.5780    0.8190    2.3000 
 2017.806972 -136.2120  120.4250   52.8920    0.5680    0.8170    2.2840 
 2017.809710 -136.5410  122.1680   51.4840    0.5550    0.7790    2.2000 
 2017.812448 -137.1260  120.9480   51.2270    0.5660    0.8030    2.2580 
 2017.815186 -136.6700  121.4810   55.8350    0.5670    0.8000    2.2690 
 2017.817923 -137.6560  120.1230   51.5980    0.5860    0.8120    2.3770 
 2017.820661 -136.3170  121.8220   48.6160    0.5890    0.8250    2.4530 
 2017.823399 -138.9000  122.2960   56.3800    0.5650    0.7960    2.2800 
 2017.826137 -137.9550  122.3130   53.4960    0.5650    0.7810    2.2470 
 2017.828875 -138.1610  122.6390   56.5630    0.5690    0.7970    2.3180 
 2017.831613 -137.4590  122.7760   50.9360    0.5660    0.8020    2.2860 
 2017.834351 -136.5450  121.4880   52.7410    0.5830    0.8120    2.3600 
 2017.837088 -130.9270  121.9100   52.2570    0.5850    0.8110    2.2620 
 2017.839826 -128.9970  121.9550   53.7640    0.5580    0.7890    2.2350 
 2017.842564 -130.2520  122.5170   52.5890    0.5590    0.7780    2.2050 
 2017.845302 -130.7770  121.1510   52.0310    0.5670    0.7970    2.2670 
 2017.848040 -131.4330  122.0320   53.6260    0.5650    0.7830    2.2390 
 2017.850778 -134.0680  121.8670   49.7680    0.6090    0.8560    2.4350 
 2017.853515 -133.7890  120.6640   54.7470    0.5840    0.8390    2.3570 
 2017.856253 -135.5580  121.2130   55.6970    0.5860    0.8090    2.3380 
 2017.858991 -137.7480  122.6580   52.2150    0.6090    0.8390    2.4680 
 2017.861729 -137.0040  123.1640   51.1520    0.5800    0.8130    2.3940 
 2017.864467 -137.5520  121.1410   55.3610    0.5780    0.8090    2.3620 
 2017.867205 -137.3580  121.9010   49.6640    0.5560    0.7790    2.1730 
 2017.869943 -137.8890  122.4890   51.1440    0.5570    0.7790    2.1870 
 2017.872680 -137.6930  121.9920   50.2850    0.5620    0.7760    2.2190 
 2017.875418 -137.3290  122.5650   47.7440    0.5620    0.7790    2.2040 
 2017.878156 -138.0990  123.8220   46.9050    0.5590    0.7790    2.2150 
 2017.880894 -137.7480  124.3420   50.4740    0.5610    0.7910    2.2160 
 2017.883632 -137.3710  123.7370   52.6790    0.5600    0.7820    2.2140 
 2017.886370 -138.4480  123.9180   50.1980    0.5650    0.7870    2.2550 
 2017.889108 -138.5050  120.8090   47.7430    0.5770    0.8140    2.3340 
 2017.891845 -137.2290  120.7560   48.9110    0.5630    0.7850    2.2160 
 2017.894583 -135.8070  120.8940   46.4890    0.5570    0.7840    2.2290 
 2017.897321 -136.0920  120.1400   45.9040    0.5640    0.7910    2.2680 
 2017.900059 -134.4850  115.4840   49.4230    0.5680    0.7970    2.2710 
 2017.902797 -134.8300  116.6770   50.4380    0.5600    0.7840    2.2200 
 2017.905535 -133.6630  116.8740   46.7900    0.5670    0.7930    2.2760 
 2017.908272 -135.4510  113.8190   48.7410    0.5860    0.8220    2.4040 
 2017.911010 -132.3210  116.3810   48.7690    0.5700    0.8000    2.2710 
 2017.913748 -132.1440  119.3900   52.1000    0.5790    0.8020    2.2940 
 2017.916486 -130.9840  121.0100   47.4390    0.5590    0.7720    2.1960 
 2017.919224 -128.5550  122.1490   51.7560    0.5530    0.7650    2.1580 
 2017.921962 -128.0920  123.5100   49.8200    0.5490    0.7650    2.1600 
 2017.924700 -127.6550  122.1130   47.2770    0.5550    0.7760    2.1760 
 2017.927437 -128.7460  120.4390   46.5820    0.6120    0.8520    2.4320 
 2017.930175 -133.8510  122.5370   48.8900    0.5830    0.8210    2.3470 
 2017.932913 -134.3150  121.7300   49.0200    0.5720    0.8050    2.2910 
 2017.935651 -135.4790  119.7470   40.3870    0.5710    0.8040    2.3210 
 2017.938389 -132.1720  117.6520   40.5950    0.5730    0.8040    2.3200 
 2017.941127 -130.5660  118.8740   44.3230    0.5620    0.7920    2.2660 
 2017.943865 -131.0210  117.9650   45.4980    0.5670    0.7960    2.2740 
 2017.946602 -129.6840  118.7090   50.3290    0.5930    0.8320    2.3760 
 2017.949340 -130.0040  119.9530   45.8210    0.5600    0.7880    2.2270 
 2017.952078 -130.4960  121.7510   44.3040    0.5890    0.8060    2.3300 
 2017.954816 -130.9160  119.6770   42.8690    0.5700    0.7980    2.3260 
 2017.957554 -130.9920  120.8130   48.6450    0.5630    0.7900    2.2460 
 2017.960292 -129.3590  119.0560   45.9720    0.5780    0.8320    2.3260 
 2017.963030 -128.1850  118.3220   46.0080    0.5910    0.8060    2.3130 
 2017.965767 -128.8250  119.9310   46.4630    0.5770    0.8050    2.3480 
 2017.968505 -128.9900  119.3740   41.4350    0.5640    0.7860    2.2390 
 2017.971243 -130.6870  120.7300   42.1830    0.5700    0.7900    2.2650 
 2017.973981 -130.6660  120.1420   40.2290    0.5590    0.7770    2.2260 
 2017.976719 -131.0110  120.8860   40.0720    0.5630    0.7860    2.2620 
 2017.979457 -132.5670  121.8380   38.7590    0.5810    0.8190    2.3120 
 2017.982194 -132.5930  120.4450   38.6630    0.5700    0.8120    2.2990 
 2017.984932 -130.1470  117.2130   35.8350    0.5740    0.8120    2.3210 
 2017.987670 -123.9160  117.8300   34.4260    0.5740    0.8060    2.3210 
 2017.990408 -121.8560  124.0290   38.7670    0.5660    0.7900    2.2760 
 2017.993146 -121.1510  124.0480   39.0560    0.5690    0.7890    2.2920 
 2017.995884 -122.1880  125.7300   41.3560    0.5690    0.8010    2.2650 
 2017.998622 -122.1840  125.7020   40.2660    0.5670    0.8000    2.2940 
 2018.001359 -124.1750  125.4520   40.8090    0.5790    0.8110    2.3170 
 2018.004097 -125.3710  126.8840   40.1810    0.5680    0.7860    2.2580 
 2018.006835 -125.3970  127.3990   38.9560    0.5690    0.7900    2.2740 
 2018.009573 -124.7680  125.7760   35.6050    0.5650    0.7840    2.2510 
 2018.012311 -124.8810  126.8110   35.5340    0.5710    0.7940    2.2870 
 2018.015049 -124.6740  124.7420   35.3700    0.5710    0.7990    2.3280 
 2018.017787 -123.7620  124.9700   40.2480    0.5780    0.8100    2.3600 
 2018.020524 -121.5870  125.4960   38.8320    0.5760    0.8120    2.3310 
 2018.023262 -122.8270  126.3230   36.7310    0.5670    0.7980    2.2980 
 2018.026000 -124.3530  126.5360   34.0360    0.5710    0.7870    2.2630 
 2018.028738 -124.2680  125.5580   35.2660    0.5660    0.7880    2.2640 
 2018.031476 -122.7090  128.1100   35.3400    0.5740    0.7870    2.2660 
 2018.034214 -121.9270  127.4810   35.0300    0.5660    0.7900    2.2620 
 2018.036951 -122.7290  124.0680   38.8080    0.6110    0.8440    2.4410 
 2018.039689 -123.8830  125.8580   34.0980    0.5710    0.8080    2.3000 
 2018.042427 -125.0270  125.4910   36.7560    0.5750    0.7980    2.2930 
 2018.045165 -124.4920  127.4690   36.3170    0.5600    0.7800    2.2110 
 2018.047903 -125.8350  126.4850   37.7470    0.5650    0.7960    2.2420 
 2018.050641 -126.5060  127.2460   37.0770    0.5680    0.8060    2.2790 
 2018.053379 -124.2740  125.0560   34.6490    0.5830    0.8120    2.3210 
 2018.056116 -123.2610  121.8330   33.9910    0.5820    0.8050    2.3270 
 2018.058854 -124.0050  120.0870   36.2610    0.5680    0.7950    2.2480 
 2018.061592 -123.3420  121.4840   38.1960    0.5680    0.7990    2.2670 
 2018.064330 -123.0950  125.5600   35.3020    0.5920    0.8240    2.3340 
 2018.067068 -122.6840  122.3920   35.6820    0.5870    0.8370    2.3460 
 2018.069806 -124.3840  121.4870   31.8140    0.5860    0.8150    2.2920 
 2018.072544 -123.8680  121.4290   36.8750    0.5830    0.8080    2.2900 
 2018.075281 -123.7200  122.9350   35.7690    0.5700    0.7960    2.2330 
 2018.078019 -124.5640  123.4470   36.2300    0.5740    0.8020    2.2480 
 2018.080757 -123.9750  123.8710   35.5960    0.5740    0.8030    2.2780 
 2018.083495 -123.4520  125.6290   36.0310    0.5770    0.8280    2.3250 
 2018.086233 -125.8240  121.8060   37.3100    0.5820    0.8170    2.2940 
 2018.088971 -122.7580  124.5800   38.2140    0.5790    0.7990    2.3050 
 2018.091708 -120.7620  124.5620   35.0870    0.5790    0.8100    2.3350 
 2018.094446 -120.8830  124.0370   36.9890    0.5720    0.8070    2.2680 
 2018.097184 -119.8290  124.2730   35.1520    0.5900    0.8300    2.3840 
 2018.099922 -120.7260  122.0040   35.3230    0.5890    0.8460    2.3550 
 2018.102660 -122.2250  122.5740   34.6620    0.5890    0.8360    2.3310 
 2018.105398 -123.5780  123.2480   35.0460    0.5880    0.8360    2.3280 
 2018.108136 -125.4780  122.6140   35.8660    0.5830    0.8170    2.3070 
 2018.110873 -126.5990  122.1290   36.9270    0.5740    0.8160    2.2990 
 2018.113611 -126.7460  120.9300   35.2710    0.5710    0.8110    2.2890 
 2018.116349 -127.2010  120.2370   40.3930    0.5810    0.8170    2.3200 
 2018.119087 -128.7190  121.1450   38.8420    0.5870    0.8130    2.2900 
 2018.121825 -126.6480  122.2180   37.3670    0.5860    0.8110    2.2870 
 2018.124563 -125.9800  123.2620   36.4970    0.5710    0.8040    2.2510 
 2018.127301 -125.7190  124.4100   35.2470    0.5760    0.8130    2.2580 
 2018.130038 -126.3920  122.9910   36.3010    0.5970    0.8330    2.3720 
 2018.132776 -126.8820  120.6170   36.4390    0.6000    0.8360    2.3760 
