 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.715254  -20.8220   22.6520   25.0130    0.6380    0.9280    2.8030 
 2011.717992  -21.7500   23.7190   19.4370    0.6260    0.9250    2.7650 
 2011.720730  -20.8250   24.1760   21.0190    0.6260    0.9040    2.6760 
 2011.723468  -21.0480   23.7400   18.9140    0.6380    0.9210    2.6780 
 2011.726205  -20.9250   23.4830   19.5710    0.6320    0.9220    2.6770 
 2011.728943  -20.7610   25.6600   24.0460    0.6250    0.9050    2.6950 
 2011.731681  -19.8280   24.0100   19.3910    0.6130    0.8950    2.6110 
 2011.734419  -20.2630   24.4170   18.4740    0.7920    1.1210    3.1590 
 2011.737157  -20.7570   22.6410   22.7380    0.7410    1.0530    3.1440 
 2011.739895  -21.0230   23.5230   22.0430    0.7050    1.0870    3.2050 
 2011.742633  -21.9080   24.0410   18.8300    0.6440    0.9370    2.7420 
 2011.745370  -21.1300   23.3550   20.3950    0.6670    0.9430    2.7540 
 2011.748108  -21.3640   24.8870   24.4600    0.7390    1.0840    3.0810 
 2011.750846  -20.9370   23.0240   20.2100    0.6650    0.9690    2.8100 
 2011.753584  -21.7990   24.9580   19.0990    0.6470    0.9380    2.6920 
 2011.756322  -21.3230   23.2410   19.6890    0.6280    0.9200    2.7360 
 2011.759060  -22.4690   23.8360   17.6770    0.6480    0.9600    2.8080 
 2011.761797  -21.7620   23.5840   20.5660    0.6200    0.9210    2.6750 
 2011.764535  -21.6570   22.1940   17.3170    0.6370    0.9440    2.8030 
 2011.767273  -21.2250   22.5790   25.8880    0.6710    0.9920    2.8350 
 2011.770011  -21.3670   23.3470   22.8730    0.6920    1.0350    3.0010 
 2011.772749  -23.1040   24.0000   21.0560    0.6330    0.9280    2.7430 
 2011.775487  -24.0030   24.9670   20.2590    0.6230    0.9260    2.7150 
 2011.778225  -23.7360   22.6580   20.0820    0.6540    0.9770    2.8310 
 2011.780962  -20.7950   23.9120   22.3710    0.6560    0.9590    2.7990 
 2011.783700  -21.5460   23.3770   22.0230    0.6420    0.9540    2.7540 
 2011.786438  -21.0550   23.4610   17.5530    0.6690    1.0090    2.9040 
 2011.789176  -22.5060   25.9500   16.9590    0.6850    0.9880    2.9240 
 2011.791914  -23.0650   26.0880   19.1990    0.6410    0.9560    2.7270 
 2011.794652  -22.6960   26.1050   22.7380    0.6270    0.9380    2.6740 
 2011.797390  -23.4340   24.1450   18.4670    0.6310    0.9510    2.7590 
 2011.800127  -22.9790   25.6500   17.7480    0.6310    0.9400    2.6900 
 2011.802865  -22.1990   24.4350   19.2640    0.6590    0.9510    2.8090 
 2011.805603  -22.3100   25.3000   18.3470    0.6180    0.9020    2.6580 
 2011.808341  -22.5970   25.8280   20.8750    0.6270    0.9230    2.6820 
 2011.811079  -23.2840   25.9010   17.2420    0.7370    1.0890    3.1320 
 2011.813817  -23.7420   26.0470   20.0270    0.7320    1.0890    3.1420 
 2011.816554  -23.9370   27.7600   16.5910    0.6290    0.9200    2.7450 
 2011.819292  -21.6750   26.4620   19.2990    0.6420    0.9310    2.7880 
 2011.822030  -22.7530   27.5860   21.9010    0.6130    0.8950    2.5990 
 2011.824768  -23.5650   27.8320   22.7630    0.6080    0.8920    2.5730 
 2011.827506  -23.2180   26.6560   21.9780    0.6370    0.9380    2.6980 
 2011.830244  -23.1420   28.0730   24.8960    0.7050    1.0310    2.9740 
 2011.832982  -23.7710   25.9430   21.0920    0.7640    1.1360    3.1900 
 2011.835719  -24.2240   25.7890   20.0840    0.6320    0.9280    2.6790 
 2011.838457  -24.3250   28.6980   19.2370    0.6180    0.8960    2.6450 
 2011.841195  -23.4640   26.2440   20.2940    0.6320    0.9180    2.6970 
 2011.843933  -23.2970   26.5330   19.0870    0.6300    0.9240    2.6890 
 2011.846671  -22.8020   25.1300   24.6200    0.6170    0.9120    2.6330 
 2011.849409  -24.2160   25.4730   20.9880    0.6330    0.9280    2.6850 
 2011.852147  -22.3120   25.8610   19.3130    0.6280    0.9450    2.6970 
 2011.854884  -24.2730   26.3600   14.8420    0.6150    0.8980    2.6030 
 2011.857622  -24.5800   27.6120   18.5630    0.6300    0.9520    2.7210 
 2011.860360  -24.8350   26.4900   18.8790    0.6220    0.9200    2.6530 
 2011.863098  -24.0310   27.9730   21.5540    0.6150    0.9190    2.6590 
 2011.865836  -25.1290   27.4820   19.1110    0.6170    0.9170    2.6550 
 2011.868574  -24.9660   27.4400   18.6390    0.6170    0.8980    2.6330 
 2011.871312  -25.6450   27.2100   19.5110    0.6280    0.9440    2.6840 
 2011.874049  -26.8150   27.3310   23.2130    0.6360    0.9340    2.7020 
 2011.876787  -25.2920   26.3760   22.2940    0.6340    0.9330    2.6830 
 2011.879525  -25.2190   27.2690   19.8540    0.6210    0.9230    2.6670 
 2011.882263  -27.6760   27.0560   22.9140    0.6170    0.9030    2.6410 
 2011.885001  -25.3660   23.9610   28.7960    0.6260    0.9190    2.6380 
 2011.887739  -24.9480   25.6240   18.2890    0.6590    0.9820    2.8270 
 2011.890476  -25.1680   25.0910   21.3790    0.6550    0.9580    2.7770 
 2011.893214  -25.7690   25.7520   19.8170    0.6820    0.9840    2.8820 
 2011.895952  -25.6150   26.3960   22.0090    0.6450    0.9430    2.7830 
 2011.898690  -26.0700   25.9270   21.4700    0.6320    0.9280    2.7030 
 2011.901428  -26.9050   26.6660   20.0760    0.6260    0.8990    2.6260 
 2011.904166  -27.1220   27.0070   20.4760    0.6160    0.9260    2.6190 
 2011.906904  -25.5410   27.7330   20.1610    0.6530    0.9520    2.7570 
 2011.909651  -25.0870   27.2030   21.9770    0.6930    1.0160    2.8830 
 2011.912379  -26.8990   29.5100   21.8210    0.7350    1.0410    3.0470 
 2011.915117  -26.6310   26.8640   19.6500    0.6350    0.9260    2.6930 
 2011.917855  -26.4120   27.2410   25.7340    0.6720    0.9630    2.8300 
 2011.920593  -27.2720   26.9420   24.3610    0.6650    0.9770    2.8200 
 2011.923331  -27.1970   27.8210   22.4940    0.6360    0.9370    2.7170 
 2011.926069  -28.2830   26.8720   22.5210    0.6270    0.9100    2.7060 
 2011.928806  -26.7770   27.5980   20.9170    0.6230    0.8940    2.6510 
 2011.931544  -25.5290   27.9430   25.4770    0.6210    0.8990    2.6510 
 2011.934282  -26.9220   29.5900   19.9240    0.6230    0.9060    2.6590 
 2011.937020  -27.0200   28.4400   21.3970    0.6300    0.9240    2.7080 
 2011.939758  -26.3080   27.5530   18.3650    0.6740    1.0080    2.9030 
 2011.942496  -25.6670   28.2440   17.7230    0.6450    0.9590    2.8100 
 2011.945233  -26.0370   27.0190   21.3660    0.6360    0.9290    2.7460 
 2011.947971  -25.4270   28.5190   20.9500    0.6260    0.9090    2.7110 
 2011.950709  -27.0680   29.3390   18.7070    0.6180    0.8940    2.5830 
 2011.953447  -27.2190   30.7290   19.2840    0.6280    0.9170    2.6550 
 2011.956185  -27.6120   30.8870   19.9760    0.6310    0.9100    2.6460 
 2011.958923  -27.3340   28.0760   18.9600    0.6110    0.8670    2.5600 
 2011.961661  -26.6250   29.1360   19.8860    0.6060    0.8740    2.5500 
 2011.964398  -25.5150   29.0690   22.0800    0.6160    0.8830    2.5950 
 2011.967136  -26.7200   30.1160   25.3380    0.6300    0.9060    2.6410 
 2011.969874  -25.9310   29.9500   23.5220    0.6500    0.9010    2.6970 
 2011.972612  -27.8850   29.6080   22.5380    0.6130    0.8750    2.5450 
 2011.975350  -27.1100   27.5330   21.0830    0.6140    0.8780    2.5720 
 2011.978088  -27.9370   28.5870   23.5920    0.6060    0.8680    2.5380 
 2011.980826  -27.4480   28.8120   23.5180    0.6110    0.8710    2.5480 
 2011.983563  -27.4910   28.2870   21.1800    0.6110    0.8610    2.5480 
 2011.986301  -29.0120   29.9330   19.7430    0.6040    0.8630    2.5230 
 2011.989039  -29.3800   28.9800   17.6230    0.6080    0.8680    2.5470 
 2011.991777  -27.9920   27.4630   22.8780    0.6360    0.9360    2.7320 
 2011.994515  -28.7230   28.9890   22.6170    0.6400    0.9040    2.6340 
 2011.997253  -27.9160   28.6400   23.9010    0.6220    0.8970    2.5950 
 2011.999990  -28.4760   28.4270   21.2570    0.6060    0.8650    2.5330 
 2012.002728  -27.4510   28.2890   22.9460    0.6160    0.8890    2.5880 
 2012.005466  -27.5610   28.9570   19.6660    0.6500    0.9480    2.8010 
 2012.008204  -29.0160   28.6830   21.3740    0.6090    0.8760    2.5430 
 2012.010942  -29.2660   29.0160   20.0210    0.6050    0.8790    2.5680 
 2012.013680  -28.1240   29.0300   24.7080    0.6240    0.8970    2.6210 
 2012.016418  -28.7860   29.4950   20.6450    0.6250    0.9070    2.6480 
 2012.019155  -29.1510   28.2370   25.4520    0.6150    0.9000    2.6030 
 2012.021893  -27.8210   30.3080   27.9820    0.6140    0.9010    2.6510 
 2012.024631  -27.8520   30.0960   20.5140    0.6190    0.8930    2.6060 
 2012.027369  -30.1490   30.7730   19.1050    0.6150    0.8940    2.5800 
 2012.030107  -29.1430   27.5980   15.1830    0.6200    0.8950    2.6550 
 2012.032845  -28.6700   28.7280   20.2310    0.6110    0.8840    2.5780 
 2012.035583  -28.6520   28.6980   22.0170    0.5990    0.8650    2.5190 
 2012.038320  -29.6700   28.3970   19.7950    0.6260    0.9110    2.6180 
 2012.041058  -29.8080   27.7400   21.8880    0.6420    0.9440    2.6450 
 2012.043796  -27.7430   30.0100   18.4990    0.6310    0.8920    2.6180 
 2012.046534  -28.1990   29.7430   18.8580    0.6170    0.8990    2.5920 
 2012.049272  -28.0230   29.7460   18.1630    0.6170    0.8770    2.5780 
 2012.052010  -29.2290   29.5290   22.9300    0.6220    0.8920    2.6200 
 2012.054748  -30.6290   30.3140   20.3820    0.6270    0.9240    2.6360 
 2012.057485  -30.8060   32.2430   18.6330    0.6920    1.0330    2.9420 
 2012.060223  -30.8450   32.1280   21.2010    0.6650    0.9610    2.8160 
 2012.062961  -31.6120   33.9390   18.3740    0.7220    1.0460    3.0490 
 2012.065699  -32.5280   33.5680   21.4810    0.6580    0.9540    2.7860 
 2012.068437  -31.0950   32.7100   20.1350    0.6250    0.8960    2.5940 
 2012.071175  -30.2560   32.6250   22.0730    0.6150    0.8900    2.5940 
 2012.073912  -31.6170   32.5900   22.3000    0.6220    0.9080    2.6000 
 2012.076669  -31.4690   31.6560   22.5120    0.6240    0.8970    2.6020 
 2012.079388  -30.8760   30.2260   21.7890    0.6700    0.9620    2.7680 
 2012.082126  -29.7750   31.8310   21.5220    0.6280    0.8960    2.6100 
 2012.084864  -31.1930   30.9620   14.7040    0.6260    0.8950    2.5970 
 2012.087602  -30.7070   33.4490   17.6870    0.6360    0.9120    2.6760 
 2012.090340  -31.6960   32.0820   16.5960    0.6130    0.9050    2.5940 
 2012.093077  -32.1450   32.7210   20.2810    0.6280    0.9290    2.6690 
 2012.095815  -31.6830   32.1640   13.2010    0.6240    0.8970    2.6270 
 2012.098553  -30.5990   31.1390   15.2090    0.6400    0.9220    2.7130 
 2012.101291  -30.5820   32.2430   16.4870    0.6690    0.9870    2.8270 
 2012.104029  -30.9970   33.3620   14.5510    0.6310    0.9140    2.6520 
 2012.106767  -34.7530   34.1910   16.4360    0.6160    0.9010    2.6180 
 2012.109505  -35.0210   34.0220   17.4420    0.6240    0.8970    2.5990 
 2012.112242  -32.9620   33.0390   17.3990    0.6150    0.8780    2.5670 
 2012.114980  -33.0250   33.8210   18.5750    0.6280    0.8970    2.6330 
 2012.117718  -30.0350   30.7290   10.9860    0.6900    0.9780    3.0260 
 2012.120456  -30.8220   32.4970   11.3400    0.7700    1.1420    3.5140 
 2012.123194  -32.1560   36.3230   26.6970    0.8290    1.1720    3.4870 
 2012.125932  -31.6740   33.1000   18.8560    0.6320    0.8980    2.6410 
 2012.128669  -32.7670   33.4700   20.7190    0.6160    0.8710    2.5740 
 2012.131407  -31.7370   34.2450   18.4590    0.6310    0.8980    2.6350 
 2012.134155  -30.7930   33.3670   19.9900    0.7110    1.0230    3.1190 
 2012.136883  -31.0700   32.0450   19.9820    0.6910    0.9990    2.9720 
 2012.139621  -31.2630   31.0840   19.0190    0.6410    0.9270    2.7080 
 2012.142359  -32.2630   32.1570   19.0800    0.6420    0.9350    2.7290 
 2012.145097  -32.1420   31.4780   20.0870    0.6170    0.8810    2.5960 
 2012.147834  -33.9270   31.7900   15.7950    0.6320    0.9060    2.6850 
 2012.150572  -32.7790   31.0890   21.4810    0.6130    0.8770    2.5710 
 2012.153310  -33.6110   32.5710   18.9660    0.6240    0.8960    2.6340 
 2012.156048  -34.4840   31.2970   21.4860    0.6940    0.9970    2.9770 
 2012.158786  -31.3120   30.8720   22.6720    0.6410    0.9560    2.7450 
 2012.161524  -32.8350   32.0110   17.7360    0.6360    0.9040    2.6720 
 2012.164262  -31.8740   31.3560   20.4130    0.7080    1.0370    3.0190 
 2012.166999  -32.6420   32.7180   18.7700    0.6790    0.9680    3.0040 
 2012.169737  -31.5360   30.9740   19.4100    0.6790    0.9900    2.8720 
 2012.172475  -32.1750   31.8320   15.6350    0.6590    0.9520    2.8060 
 2012.175232  -31.2280   32.9790   18.3190    0.6970    1.0000    2.9930 
 2012.177951  -33.0160   30.1420   20.7340    0.6600    0.9240    2.7870 
 2012.180689  -32.2010   30.7880   18.8690    0.8060    1.1150    3.2570 
 2012.183417  -32.8610   33.3590   18.5210    0.6500    0.9400    2.7710 
 2012.186164  -32.5910   32.9940   18.0210    0.8600    1.2200    3.4800 
 2012.188902  -32.9090   32.0140   20.4990    0.6690    0.9990    2.8590 
 2012.191640  -34.2800   33.2510   18.0410    0.6750    0.9730    2.8460 
 2012.194378  -34.5900   33.7070   16.6530    0.6380    0.9350    2.6810 
 2012.197116  -33.8450   32.0750   19.0560    0.6330    0.9040    2.6610 
 2012.199854  -33.4340   32.9220   19.3850    0.6650    0.9620    2.8220 
 2012.202591  -33.4950   31.9370   11.5910    0.7990    1.1290    3.2850 
 2012.205329  -33.9080   30.5140   17.0450    0.6860    1.0330    2.9430 
 2012.208067  -34.9900   33.5470   21.1260    0.6890    1.0110    3.0710 
 2012.210805  -35.4880   30.8660   21.1570    0.6650    0.9590    2.9220 
 2012.213543  -34.6760   33.5870   18.4790    0.6550    0.9460    2.7380 
 2012.216281  -34.3420   33.0350   14.6540    0.6070    0.8730    2.5300 
 2012.219019  -35.0400   34.3830   14.5980    0.6090    0.8820    2.5500 
 2012.221756  -35.4210   35.8430   13.3170    0.6340    0.9030    2.6650 
 2012.224494  -35.2920   34.8850   14.4450    0.6400    0.9240    2.7760 
 2012.227232  -44.2360   32.7600   23.3180    0.6500    0.9370    2.7630 
 2012.229970  -51.4610   32.4940   22.2470    0.6180    0.8870    2.5980 
 2012.232708  -51.1600   32.8830   24.8190    0.6090    0.8750    2.5480 
 2012.235446  -46.3080   35.7070   26.3790    0.7510    1.0960    3.2230 
 2012.238184  -41.9610   36.4670   27.4080    0.6970    0.9880    3.0050 
 2012.240921  -39.6880   36.9440   21.8160    0.6400    0.9170    2.7140 
 2012.243659  -37.1190   34.0070   11.7790    0.6550    0.9170    2.7270 
 2012.246397  -37.0870   34.3610   28.5110    0.6310    0.9220    2.7790 
 2012.249135  -35.6830   34.9000   16.4700    0.6370    0.9450    2.6870 
 2012.251873  -38.3230   34.9660   12.7330    0.6820    0.9600    2.9650 
 2012.254611  -37.6690   35.4950   15.2860    0.6370    0.9090    2.6980 
 2012.257348  -36.0580   35.2510   13.3490    0.6450    0.9150    2.7590 
 2012.260086  -35.8940   34.6070    8.4670    0.7240    1.0510    3.0800 
 2012.262824  -34.9030   35.8100   30.3480    0.7060    1.0380    3.1990 
 2012.265562  -38.1750   34.6370   13.7010    0.6360    0.9290    2.7240 
 2012.268300  -38.6460   36.0450   14.8120    0.6110    0.8770    2.5450 
 2012.271038  -38.0190   34.8420   12.8220    0.6320    0.9040    2.7190 
 2012.273776  -38.0920   34.1310   13.7160    0.6320    0.9000    2.6120 
 2012.276513  -36.7530   34.8950   14.8970    0.6110    0.8790    2.5410 
 2012.279251  -35.1860   33.3830   14.6210    0.6900    0.9800    2.9640 
 2012.281989  -35.8470   34.6620   11.4510    0.6980    0.9930    2.9050 
 2012.284727  -36.9310   35.8480   14.3320    0.6260    0.8930    2.6210 
 2012.287465  -38.8310   34.9180   14.6260    0.6040    0.8820    2.5420 
 2012.290203  -38.0740   35.4640   15.3540    0.6120    0.8760    2.5150 
 2012.292941  -36.9850   36.7840   18.0600    0.6380    0.9170    2.6670 
 2012.295678  -37.8230   35.6520   15.6520    0.6500    0.9350    2.7340 
 2012.298416  -38.3410   38.0560   13.7780    0.6220    0.8980    2.5840 
 2012.301154  -37.8720   37.5010   13.7340    0.6340    0.9210    2.6710 
 2012.303892  -38.0070   36.1320   10.3080    0.6490    0.9240    2.7700 
 2012.306630  -39.1830   35.4640   12.1080    0.6490    0.9400    2.7130 
 2012.309368  -39.6050   36.1190    9.7560    0.6830    1.0050    2.9420 
 2012.312105  -40.7380   35.1530   16.9970    0.7920    1.0830    3.2490 
 2012.314843  -38.4850   37.1810   13.1570    0.6900    0.9980    2.8620 
 2012.317581  -38.4260   36.3970   11.8350    0.6550    0.9360    2.7560 
 2012.320319  -39.2150   38.0800    3.7610    0.6590    0.9670    2.8160 
 2012.323057  -38.7470   36.3380   16.8490    0.6520    0.9220    2.7470 
 2012.325795  -38.7410   35.7800    0.6930    0.6710    0.9660    2.8910 
 2012.328533  -38.4960   38.3300   16.5050    0.6110    0.8830    2.5790 
 2012.331270  -38.7720   37.7740   10.8190    0.6330    0.9060    2.7160 
 2012.334008  -39.0190   37.5920    7.0240    0.6310    0.9010    2.7030 
 2012.336746  -39.2600   39.0160    7.0620    0.6290    0.9160    2.6820 
 2012.339484  -39.7780   38.8620    9.8210    0.6120    0.8850    2.5880 
 2012.342222  -40.5830   38.2270   11.9050    0.6160    0.8820    2.5970 
 2012.344960  -40.0260   38.8750   11.6540    0.6190    0.8790    2.6040 
 2012.347698  -38.3060   38.3740   13.7070    0.6190    0.8850    2.6400 
 2012.350435  -40.0070   39.3760   15.2430    0.6230    0.9000    2.6040 
 2012.353173  -38.7300   39.4180   12.5930    0.7590    1.0560    3.1250 
 2012.355911  -37.4570   39.1120   11.8650    0.6430    0.9150    2.6690 
 2012.358649  -38.6310   38.7950    8.9720    0.6470    0.9410    2.7270 
 2012.361387  -39.9650   38.2740    9.4480    0.6430    0.9060    2.6590 
 2012.364125  -40.0140   40.0190    7.0000    0.6770    0.9780    2.8690 
 2012.366863  -39.7200   39.2440    7.4970    0.6100    0.8780    2.5320 
 2012.369600  -39.0430   37.5020   10.2990    0.6170    0.8960    2.6210 
 2012.372338  -38.7210   38.0400    6.6920    0.6710    0.9420    2.8250 
 2012.375076  -39.5130   38.3600   14.4330    0.6270    0.9000    2.5860 
 2012.377814  -39.5260   38.8700   12.7020    0.6510    0.9160    2.7630 
 2012.380552  -39.9650   38.4680   14.1120    0.6240    0.8900    2.6640 
 2012.383290  -39.7710   39.0440   12.2690    0.6360    0.9260    2.7480 
 2012.386027  -39.3000   39.8980    8.5440    0.6210    0.8870    2.6450 
 2012.388765  -40.3730   39.4420   10.9470    0.6840    0.9730    2.9460 
 2012.391503  -39.9170   38.7440   12.1370    0.7150    1.0120    2.9840 
 2012.394241  -39.6560   39.1850   10.6310    0.6210    0.8790    2.5990 
 2012.396979  -39.3000   39.3870   13.3360    0.6370    0.8980    2.6640 
 2012.399717  -40.3410   39.7350   14.3940    0.6280    0.8940    2.6470 
 2012.402455  -39.1600   39.8530    5.9010    0.6280    0.9100    2.6930 
