 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.752899  -38.8810   46.6130   45.6950    0.5960    0.8310    2.6930 
 2012.755637  -40.2080   46.7100   43.1770    0.6560    0.8740    2.9260 
 2012.758375  -39.9090   49.4130   49.8270    0.6010    0.8310    2.7330 
 2012.761113  -39.7270   48.3020   46.4680    0.6500    0.8770    2.8810 
 2012.763851  -39.5590   48.3440   41.9450    0.6610    0.9340    2.9350 
 2012.766589  -38.9590   48.0840   41.5770    0.6570    0.8930    2.9490 
 2012.769327  -39.6470   47.9840   41.7330    0.8260    1.1030    4.0130 
 2012.772064  -39.5380   49.6780   46.1350    0.7480    1.0320    3.3700 
 2012.774802  -40.1270   48.9530   42.5020    0.6770    0.9470    3.0180 
 2012.777540  -38.7670   46.0440   43.4030    0.6460    0.8940    2.8650 
 2012.780278  -38.7000   48.3290   43.1410    0.6780    0.9760    3.0770 
 2012.783035  -38.3180   47.8360   51.2810    0.9610    1.3160    4.2510 
 2012.785754  -40.3310   50.1320   44.4160    0.8060    1.0920    3.5850 
 2012.788492  -39.1430   51.6400   46.3810    0.6550    0.9040    2.9700 
 2012.791229  -40.7180   50.9270   43.9600    0.6120    0.8560    2.7660 
 2012.793967  -40.6470   50.4540   41.3600    0.6600    0.9380    3.0060 
 2012.796705  -40.5790   49.4190   43.4980    0.6480    0.9040    2.8830 
 2012.799443  -38.9860   49.1300   43.6700    0.6270    0.8760    2.8580 
 2012.802181  -39.8000   49.0310   44.6150    0.6250    0.8980    2.8660 
 2012.804919  -41.6820   50.4560   39.2310    0.6510    0.9330    2.9650 
 2012.807656  -41.3560   50.0320   36.7880    0.6480    0.9150    2.9300 
 2012.810394  -42.4380   49.4930   38.5580    0.6660    0.9410    3.0340 
 2012.813132  -40.7830   50.3970   38.3900    0.6380    0.8900    2.8670 
 2012.815870  -43.1180   48.8690   36.7330    0.6420    0.9110    2.9220 
 2012.818608  -42.6240   49.2130   47.4720    0.6790    0.9380    3.1340 
 2012.821346  -40.9030   47.8570   44.7180    0.6470    0.8950    2.9510 
 2012.824084  -41.7390   48.5480   45.3150    0.6310    0.8830    2.8570 
 2012.826821  -41.8990   48.6850   48.6300    0.6410    0.8900    2.8390 
 2012.829559  -42.6680   48.1140   44.1030    0.6350    0.9010    2.8970 
 2012.832297  -42.5710   48.7520   42.8030    0.6370    0.9010    2.8690 
 2012.835035  -42.1680   49.0540   44.1760    1.0090    1.4490    4.8060 
 2012.837773  -40.9690   47.4900   44.4650    0.6580    0.9130    2.9530 
 2012.840511  -41.3590   48.8760   47.5190    0.6200    0.8630    2.8010 
 2012.843249  -42.0520   49.0610   49.7830    0.6120    0.8550    2.8100 
 2012.845986  -43.1990   47.9280   46.2220    0.6370    0.8870    2.9200 
 2012.848724  -41.8920   48.1520   49.2810    0.6380    0.8780    2.8740 
 2012.851462  -42.8800   48.2890   48.4660    0.7340    0.9930    3.1690 
 2012.854200  -40.9860   48.4140   51.0300    0.6080    0.8630    2.7890 
 2012.856938  -42.2360   47.6490   49.3340    0.6110    0.8480    2.7790 
 2012.859676  -41.2750   48.7790   49.0960    0.6240    0.8610    2.8680 
 2012.862413  -42.2770   47.5040   53.8370    0.6220    0.8620    2.8090 
 2012.865151  -40.0960   48.8970   51.2290    0.6720    0.9070    3.0170 
 2012.867899  -40.5850   47.0710   44.3750    0.8380    1.1280    3.6950 
 2012.870627  -40.4350   46.6190   53.1710    0.7510    1.0650    3.4650 
 2012.873365  -40.7060   48.7800   51.6110    0.6280    0.8590    2.8060 
 2012.876103  -41.5510   47.4090   48.6920    0.7020    0.9810    3.0300 
 2012.878841  -42.2910   48.7980   50.6370    0.6680    0.9140    2.9410 
 2012.881578  -41.1930   49.1120   50.7180    0.6330    0.8820    2.8520 
 2012.884316  -41.5230   49.6190   53.0410    0.6300    0.8850    2.8380 
 2012.887054  -41.0800   49.4730   48.0170    0.7850    1.1010    3.4610 
 2012.889792  -40.4830   50.0440   46.6210    0.6810    0.9590    3.0520 
 2012.892530  -40.9100   49.3330   47.2580    0.6200    0.8570    2.8060 
 2012.895268  -41.6750   45.9090   47.0930    0.6510    0.8930    2.8910 
 2012.898015  -40.5970   48.6020   49.0530    0.6990    0.9930    3.2400 
 2012.900743  -42.8710   50.6540   45.3070    0.6200    0.8690    2.7670 
 2012.903481  -42.9150   51.1020   44.2480    0.6220    0.8800    2.7890 
 2012.906219  -43.2990   51.5550   45.1540    0.6070    0.8370    2.7430 
 2012.908957  -43.3150   50.6470   50.4770    0.6280    0.8850    2.8250 
 2012.911695  -42.0870   50.5960   43.6560    0.6200    0.8490    2.7440 
 2012.914433  -42.8820   51.9100   46.3480    0.6160    0.8350    2.7470 
 2012.917171  -43.5020   50.8960   48.4430    0.6540    0.8800    2.8600 
 2012.919908  -40.9980   51.0350   51.2350    0.6420    0.8710    2.8650 
 2012.922646  -42.8860   49.8680   47.6770    0.6320    0.8710    2.8310 
 2012.925384  -41.4380   52.0230   51.6120    0.6020    0.8290    2.7040 
 2012.928122  -42.2150   49.8850   52.9040    0.6050    0.8260    2.7310 
 2012.930860  -44.0990   51.4360   51.1070    0.6020    0.8330    2.7410 
 2012.933598  -43.5410   49.8660   48.2420    0.6020    0.8350    2.7330 
 2012.936335  -44.1710   51.0260   47.3680    0.5970    0.8340    2.7040 
 2012.939073  -43.0050   52.2270   48.5320    0.6360    0.8700    2.8050 
 2012.941811  -43.2510   53.4300   49.9920    0.6070    0.8450    2.7630 
 2012.944549  -42.5190   51.8800   51.5960    0.6160    0.8500    2.8080 
 2012.947287  -41.7060   51.4430   53.3050    0.6210    0.8600    2.8330 
 2012.950025  -42.1380   53.1390   55.9860    0.6310    0.8640    2.9000 
 2012.952763  -42.1640   51.9530   52.0040    0.6100    0.8410    2.7470 
 2012.955500  -42.7430   52.3700   49.8900    0.6870    0.9520    3.0470 
 2012.958238  -41.9850   51.3310   47.2510    0.6190    0.8520    2.7720 
 2012.960976  -41.0650   50.9070   46.7400    0.6340    0.8850    2.8920 
 2012.963714  -41.9270   52.5880   44.9080    0.6380    0.8820    2.9290 
 2012.966452  -41.6730   53.2610   45.9470    0.6050    0.8500    2.7340 
 2012.969190  -40.5250   52.5040   43.7150    0.6270    0.8780    2.8740 
 2012.971928  -42.9140   52.6070   44.5590    0.6080    0.8390    2.7770 
 2012.974665  -42.1890   52.1440   45.5330    0.5970    0.8290    2.7050 
 2012.977403  -42.9440   51.0690   44.4710    0.5940    0.8400    2.7060 
 2012.980141  -43.9130   50.6880   43.1400    0.6150    0.8450    2.7650 
 2012.982879  -42.2920   49.6290   46.0710    0.6350    0.8720    2.8300 
 2012.985617  -43.1100   49.8030   49.3460    0.6020    0.8320    2.7150 
 2012.988355  -43.3880   49.6700   48.3310    0.6230    0.8520    2.7810 
 2012.991092  -42.3390   47.6100   47.6970    0.6290    0.8610    2.8080 
 2012.993830  -41.9370   49.0660   46.0830    0.6290    0.8810    2.9020 
 2012.996568  -41.6030   49.4410   46.5200    0.6260    0.8850    2.8730 
 2012.999306  -43.6190   49.8820   49.0080    0.5990    0.8270    2.7040 
 2013.002044  -42.4660   50.6790   51.2520    0.6080    0.8240    2.7220 
 2013.004782  -41.8960   51.0120   53.4380    0.6110    0.8630    2.7750 
 2013.007520  -41.5440   49.1840   49.8200    0.6120    0.8500    2.7980 
 2013.010257  -41.7620   49.4380   53.4830    0.6330    0.8660    2.8820 
 2013.012995  -44.2290   52.0990   55.2410    0.6060    0.8480    2.7570 
 2013.015733  -43.2740   51.2610   53.6680    0.6150    0.8490    2.7910 
 2013.018471  -44.6140   52.2760   54.1680    0.6180    0.8500    2.8160 
 2013.021209  -42.9900   50.1190   49.1350    0.6340    0.9000    3.0200 
 2013.023947  -42.8960   48.8070   50.2420    0.6490    0.9180    3.0030 
 2013.026685  -46.5380   50.5430   53.0050    0.6270    0.8930    2.9200 
 2013.029422  -45.8600   48.0060   49.4680    0.6200    0.8700    2.8290 
 2013.032160  -45.5170   48.9930   45.5230    0.6240    0.8610    2.8480 
 2013.034898  -44.9230   47.8510   48.3090    0.7020    0.9910    3.2030 
 2013.037636  -46.3890   47.2960   49.9670    0.6420    0.9060    2.9530 
 2013.040374  -45.9930   45.9750   52.6750    0.6270    0.8730    2.8570 
 2013.043112  -45.2540   45.8020   52.9590    0.6560    0.9150    2.9710 
 2013.045849  -45.8960   45.6450   58.2950    0.7790    1.0940    3.5290 
 2013.048587  -44.6540   45.7700   49.6310    0.7040    0.9930    3.2820 
 2013.051325  -45.4610   48.9480   48.5290    0.6300    0.9000    2.8970 
 2013.054063  -46.0850   47.2320   46.4630    0.6630    0.9290    3.0760 
 2013.056801  -43.6980   46.4680   45.5640    0.6260    0.8770    2.8570 
 2013.059539  -45.4910   47.2610   49.7380    0.6020    0.8480    2.7540 
 2013.062277  -46.2870   49.2760   47.8600    0.6110    0.8690    2.8220 
 2013.065014  -45.4460   49.1940   47.4410    0.6310    0.8890    2.8840 
 2013.067752  -45.8270   51.3880   45.6540    0.6220    0.8870    2.8510 
 2013.070490  -45.3730   51.1500   47.7460    0.8070    1.1370    3.7900 
 2013.073228  -45.6350   50.3150   51.2860    0.6370    0.8790    2.8500 
 2013.075966  -45.2690   50.7840   48.9210    0.6260    0.8700    2.8660 
 2013.078704  -44.3890   51.2460   46.4960    0.6150    0.8590    2.8310 
 2013.081442  -43.9000   52.1450   46.1310    0.6270    0.8820    2.8590 
 2013.084179  -45.7930   49.8200   49.3870    0.5990    0.8320    2.7200 
 2013.086917  -43.7570   51.8740   48.3700    0.6300    0.8900    2.8860 
 2013.089655  -43.9130   49.4760   45.5210    0.6820    0.9410    3.1370 
 2013.092412  -42.3000   50.3380   48.8310    0.6270    0.9080    2.9550 
 2013.095131  -46.0500   51.4710   50.5260    0.6320    0.8860    2.9040 
 2013.097869  -46.0360   52.3680   45.6620    0.6180    0.8820    2.9720 
 2013.100607  -46.2330   53.1140   49.1730    0.6430    0.8940    2.9490 
 2013.103344  -46.3280   52.9610   48.8870    0.6560    0.8990    2.9550 
 2013.106082  -46.7110   53.5540   47.8430    0.6260    0.8690    2.8830 
 2013.108820  -44.9230   54.5020   48.9220    0.6200    0.8590    2.8510 
 2013.111558  -44.7460   53.8440   47.7790    0.6460    0.8760    2.9700 
 2013.114305  -42.9950   52.9330   53.0150    0.7090    0.9820    3.2560 
 2013.117034  -46.3690   49.8410   55.0560    0.6540    0.8960    2.9870 
 2013.119771  -46.6640   50.1700   46.0650    0.6940    0.9640    3.2510 
 2013.122509  -47.1590   54.3040   44.4990    0.6740    0.9340    3.1490 
 2013.125247  -46.9460   53.7620   45.3490    0.6110    0.8600    2.7860 
 2013.127985  -46.6530   53.9760   49.2460    0.6440    0.8860    2.8860 
 2013.130723  -45.6320   52.9780   45.7550    0.6690    0.9320    3.1140 
 2013.133461  -46.5320   53.7040   45.2130    0.6130    0.8540    2.7910 
 2013.136199  -46.0290   51.4920   47.1530    0.6230    0.8540    2.8400 
 2013.138936  -47.3630   52.2280   43.4770    0.6370    0.8880    2.8910 
 2013.141674  -47.2020   53.2440   45.8430    0.6940    0.9900    3.2200 
 2013.144412  -45.7210   51.9140   42.1350    0.7310    1.0360    3.4690 
 2013.147150  -45.6730   52.5380   42.6800    0.7070    1.0070    3.3410 
 2013.149888  -46.2030   52.1450   45.0800    0.6680    0.9180    2.9990 
 2013.152626  -46.7260   53.5690   47.6890    0.6090    0.8390    2.7890 
 2013.155364  -44.6890   52.7970   46.8070    0.7070    0.9220    3.1880 
 2013.158101  -45.5990   52.3560   46.2180    0.6270    0.8490    2.8600 
 2013.160839  -46.5860   54.9320   44.8630    0.6210    0.8730    2.8560 
 2013.163577  -46.4590   54.0850   39.2830    0.8040    1.0620    3.5170 
 2013.166315  -46.2200   53.0040   43.0820    0.6740    0.9660    3.1000 
 2013.169053  -47.3650   51.3320   40.4600    0.6860    0.9600    3.1450 
 2013.171791  -46.2500   53.3030   37.7610    0.6480    0.9150    3.0300 
 2013.174528  -46.0210   52.9520   42.5210    0.6430    0.9360    3.0590 
 2013.177266  -46.8270   54.1710   41.2350    0.6470    0.9280    3.0950 
 2013.180004  -47.6230   53.1130   39.7780    0.6280    0.8840    2.8850 
 2013.182742  -46.6170   51.1150   42.3940    0.6090    0.8760    2.8200 
 2013.185480  -47.6480   55.3010   40.9460    0.6190    0.8840    2.8830 
 2013.188218  -46.5330   55.0430   41.1310    0.6250    0.8710    2.8410 
 2013.190956  -46.8380   54.9330   42.8110    0.6200    0.8820    2.8990 
 2013.193693  -47.0030   55.0170   41.6760    0.6270    0.8840    3.0250 
 2013.196431  -47.7060   54.6510   41.7690    0.6350    0.8800    2.8870 
 2013.199169  -48.4100   55.3590   43.8270    0.6480    0.9190    3.0320 
 2013.201907  -47.9600   56.1740   42.8750    0.6180    0.8990    2.9290 
 2013.204645  -46.1540   56.4720   42.1280    0.7200    1.0270    3.3300 
 2013.207383  -46.5370   54.6870   38.8330    0.9420    1.3020    4.2910 
 2013.210121  -48.1810   55.9990   38.4530    0.6220    0.8700    2.8860 
 2013.212858  -47.1870   57.5030   37.6810    0.6270    0.8970    2.9170 
 2013.215596  -48.5490   54.5790   41.0570    0.6550    0.9270    3.0920 
 2013.218334  -47.7570   57.4330   37.5930    0.6260    0.8970    2.8990 
 2013.221072  -47.4060   56.9640   39.6560    0.6100    0.8680    2.8150 
 2013.223810  -47.1800   58.3460   35.2840    0.6370    0.9280    2.9940 
 2013.226548  -47.7630   59.0360   37.4440    0.6090    0.8580    2.8470 
 2013.229286  -47.0700   57.0820   39.0460    0.6020    0.8480    2.7590 
 2013.232023  -47.9300   56.6380   40.0400    0.6230    0.8800    2.8450 
 2013.234761  -46.3310   54.3800   44.2740    0.6530    0.9710    3.0300 
 2013.237499  -46.0520   57.5690   43.1730    0.6630    0.9330    3.1000 
 2013.240237  -46.0420   56.7410   40.5880    0.7890    1.0430    3.5750 
 2013.242984  -46.1360   56.4150   43.6460    0.7080    0.9940    3.3070 
 2013.245713  -46.2000   55.8800   40.4410    0.6540    0.9180    3.0550 
 2013.248450  -45.8660   56.8080   40.4760    0.6300    0.8860    2.9530 
 2013.251188  -45.7980   57.0000   37.0440    0.6530    0.9050    3.0340 
 2013.253926  -46.2770   58.1020   36.1870    0.6420    0.9020    2.9850 
 2013.256664  -47.0740   58.6230   36.6280    0.6570    0.9210    3.0370 
 2013.259402  -46.3560   58.6030   40.0930    0.6520    0.9210    3.0710 
 2013.262140  -47.2060   57.2510   41.2130    0.6390    0.9110    3.0320 
 2013.264878  -47.4060   57.7790   46.0930    0.6520    0.9240    3.1090 
 2013.267615  -47.9310   58.5510   45.1410    0.6170    0.8650    2.8570 
 2013.270353  -48.0370   58.1300   40.2230    0.6430    0.8960    2.9840 
 2013.273091  -47.4940   57.0740   44.8240    0.6390    0.9200    2.9810 
 2013.275829  -48.3170   56.7990   46.8140    0.6360    0.9150    2.9420 
 2013.278567  -48.2660   57.4130   39.9090    0.6270    0.8730    2.8770 
 2013.281305  -48.0890   58.3330   41.1510    0.6300    0.9000    2.9400 
 2013.284043  -46.8100   57.7090   39.1660    0.6230    0.8950    2.9480 
 2013.286780  -45.7570   57.4210   41.1780    0.6210    0.8750    2.9320 
 2013.289518  -47.7790   55.7040   42.3440    0.6620    0.9380    3.1060 
 2013.292256  -48.3040   57.2640   43.9750    0.6360    0.8930    2.9610 
 2013.294994  -47.6050   58.5570   44.7040    0.6280    0.8880    2.9130 
 2013.297732  -47.2090   57.6940   48.7810    0.6180    0.8670    2.9090 
 2013.300470  -46.7480   56.5040   42.7250    0.6060    0.8620    2.8520 
 2013.303207  -47.5290   56.8700   43.2740    0.6100    0.8380    2.8420 
 2013.305945  -49.0510   57.9240   44.6800    0.6260    0.8650    2.8690 
 2013.308683  -48.6520   57.7460   44.4610    0.6240    0.8480    2.8580 
 2013.311421  -49.2230   58.2360   43.3000    0.7450    1.0440    3.4180 
 2013.314159  -47.8890   58.6530   41.7310    0.6620    0.9050    3.0580 
 2013.316897  -50.3680   58.4270   46.2760    0.7060    0.9940    3.2950 
 2013.319635  -49.5080   57.5290   47.7500    0.6210    0.8710    2.9270 
 2013.322372  -50.1110   59.5920   42.5290    0.6390    0.8980    3.0100 
 2013.325120  -49.3510   59.2190   45.4750    0.6320    0.8800    2.9480 
 2013.327848  -48.4070   59.5860   37.6390    0.6780    0.9270    3.1400 
 2013.330586  -48.9990   59.1350   40.0490    0.8030    1.1090    3.8240 
 2013.333324  -48.4400   57.1330   45.1140    0.7000    1.0220    3.4660 
 2013.336062  -49.0490   57.8140   47.8750    0.6300    0.8730    2.9370 
 2013.338800  -48.3490   56.6100   48.6550    0.6860    0.9640    3.0790 
 2013.341537  -48.1360   58.0510   49.6160    0.6760    0.9540    3.1320 
 2013.344275  -49.4580   58.2870   43.0720    0.6370    0.9280    3.0660 
 2013.347013  -48.7250   59.5030   47.7500    0.6490    0.9430    3.1040 
 2013.349751  -48.8130   58.9690   49.3930    0.6260    0.9160    2.9640 
 2013.352489  -48.3240   59.1000   46.4860    0.6110    0.8870    2.8740 
 2013.355227  -49.9010   58.6690   43.8590    0.6390    0.9150    2.9870 
 2013.357964  -50.1740   57.9270   41.5750    0.6120    0.8630    2.8440 
 2013.360702  -49.1870   59.0230   43.9600    0.6270    0.8880    2.9320 
 2013.363440  -49.0980   59.0440   42.8740    0.6150    0.8820    2.9200 
 2013.366178  -49.3900   58.8880   43.5180    0.6390    0.9140    3.0170 
 2013.368916  -50.1750   59.7470   49.1040    0.6100    0.8890    2.8880 
 2013.371654  -50.0240   60.5400   46.8170    0.6770    0.9860    3.2470 
 2013.374392  -50.1960   59.9920   45.8860    0.6870    0.9670    3.2090 
 2013.377129  -50.5550   59.2260   42.6960    0.7190    1.0710    3.5090 
 2013.379867  -49.6470   58.9680   43.9630    0.6570    0.9290    3.1410 
 2013.382605  -50.1410   60.4520   42.5560    0.6500    0.9070    3.0380 
 2013.385343  -51.1550   59.9750   41.8980    0.6470    0.9140    2.9850 
 2013.388081  -50.3080   58.8150   43.8600    0.6830    0.9530    3.2480 
 2013.390819  -50.3710   57.9030   43.3340    0.6370    0.9530    3.0590 
 2013.393557  -49.9610   58.1480   43.1730    0.7070    1.0530    3.4210 
 2013.396304  -49.7570   58.8290   45.4990    0.8020    1.1540    3.9550 
 2013.399032  -50.4660   58.4980   48.8370    0.6910    0.9920    3.2310 
 2013.401770  -50.1150   58.7670   46.0260    0.6620    0.9660    3.1800 
 2013.404508  -50.0930   59.9000   43.5490    0.6270    0.9040    2.9490 
 2013.407246  -50.0660   59.3070   42.2400    0.6140    0.8900    2.9170 
 2013.409984  -49.5740   59.7730   44.9540    0.6120    0.8780    2.8860 
 2013.412722  -52.0830   59.3110   39.3950    0.6400    0.9170    3.0310 
 2013.415469  -50.5970   59.2040   44.8920    0.7350    1.0970    3.5620 
 2013.418197  -49.3110   59.8640   45.5930    0.6420    0.9510    3.1630 
 2013.420935  -50.3940   57.2250   45.8830    0.6450    0.9810    3.1630 
 2013.423673  -49.5000   57.6730   42.4630    0.6570    0.9660    3.1920 
 2013.426411  -51.8550   58.4610   41.1070    0.6250    0.9180    3.0040 
 2013.429149  -50.5140   59.4340   43.2150    0.6710    0.9670    3.2680 
 2013.431886  -53.1710   59.6120   48.6700    0.7270    1.0340    3.4010 
 2013.434624  -51.4610   60.1980   43.3960    0.6220    0.9080    2.9700 
 2013.437362  -51.2240   61.6910   44.0140    0.6420    0.9380    3.0640 
 2013.440100  -51.1040   60.4690   43.3790    0.6390    0.9330    3.0850 
