 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.569463   31.3520  -12.1090  -15.7740    0.6010    0.7880    3.3780 
 2008.572201   31.0520  -13.6760  -15.2510    0.6100    0.7990    3.4900 
 2008.574939   28.5600  -13.1040  -14.8840    0.6100    0.7990    3.4360 
 2008.577677   29.9980  -12.6190  -13.8410    0.6070    0.7970    3.4790 
 2008.580415   30.6440  -13.1450   -4.0910    0.6560    0.8350    3.7640 
 2008.583153   28.5620  -10.3000   -7.9320    0.6130    0.8150    3.5110 
 2008.585891   30.8170  -12.5500  -15.0500    0.6110    0.7980    3.4550 
 2008.588628   29.2200  -13.8240  -17.4310    0.6240    0.7880    3.3890 
 2008.591366   30.8370  -12.7960  -17.4810    0.6010    0.7780    3.3580 
 2008.594104   29.7400  -13.5730  -17.1310    0.5960    0.7740    3.3240 
 2008.596842   31.1230  -12.5710  -17.6260    0.6050    0.7980    3.3780 
 2008.599580   29.3640  -13.1110  -13.5120    0.6310    0.8260    3.5910 
 2008.602318   30.0080  -13.6500   -9.1070    0.6230    0.8060    3.4590 
 2008.605056   29.1250  -13.9860   -7.1980    0.6250    0.8180    3.5980 
 2008.607793   28.5470  -13.5650  -12.8430    0.6260    0.8200    3.5170 
 2008.610531   29.1690  -14.1410  -13.5340    0.6130    0.7950    3.4590 
 2008.613269   28.5430  -14.6740  -17.5590    0.6080    0.8030    3.4380 
 2008.616007   27.5600  -11.2950   -6.5530    0.6230    0.8310    3.6040 
 2008.618745   28.3010  -14.5380  -11.8340    0.6110    0.7900    3.4030 
 2008.621483   29.7020  -12.1140   -9.1720    0.6100    0.7870    3.3890 
 2008.624220   28.5880  -12.1540  -10.1690    0.6020    0.7820    3.3600 
 2008.626958   29.2960  -12.5740  -13.0450    0.6050    0.8000    3.4260 
 2008.629696   30.6280  -13.0660   -8.9810    0.6080    0.8090    3.4590 
 2008.632434   29.4290  -13.6190  -15.9430    0.6160    0.8040    3.5050 
 2008.635172   29.7060  -10.1850   -7.8020    0.6130    0.8160    3.4860 
 2008.637910   28.7280  -13.4480  -12.8850    0.6130    0.8190    3.5170 
 2008.640648   28.6180  -13.0500   -9.4710    0.6180    0.8130    3.4770 
 2008.643385   27.8840  -12.6950  -10.7480    0.6070    0.7990    3.4060 
 2008.646123   29.3280  -12.7870   -9.6270    0.6160    0.8070    3.4240 
 2008.648861   28.9100  -12.0550   -8.1000    0.6030    0.7780    3.3210 
 2008.651599   29.2980  -12.5640   -9.9350    0.6030    0.7830    3.3730 
 2008.654337   28.6900   -7.9310  -10.9530    0.6430    0.8460    3.7340 
 2008.657075   30.1650  -13.0870  -10.4620    0.6140    0.8150    3.5100 
 2008.659813   29.5530  -11.4870  -11.2090    0.6140    0.7960    3.4140 
 2008.662550   30.8810  -12.8150  -11.4010    0.6110    0.7820    3.3480 
 2008.665288   28.9330  -12.7210  -14.1320    0.6140    0.7920    3.4060 
 2008.668026   27.6220  -11.7440  -15.1240    0.6100    0.7890    3.3990 
 2008.670764   25.4230  -13.2130   -5.0570    0.6380    0.8230    3.6150 
 2008.673502   26.6040  -11.8270   -6.7180    0.6390    0.8100    3.5970 
 2008.676240   26.9050  -12.5660  -10.9970    0.6620    0.8340    3.5970 
 2008.678977   26.7170  -12.3660   -8.6760    0.6190    0.8000    3.4280 
 2008.681715   27.1620  -13.9000  -12.2200    0.6190    0.7920    3.4100 
 2008.684453   27.3680  -13.5680  -11.6520    0.6150    0.7990    3.4260 
 2008.687191   27.8100  -13.0720  -12.1820    0.6140    0.7980    3.4350 
 2008.689929   27.7740  -13.5400  -10.6570    0.6180    0.7930    3.4030 
 2008.692667   28.0580  -12.3500  -15.4660    0.6170    0.7880    3.3990 
 2008.695405   27.1970  -13.7220  -13.0030    0.6020    0.7780    3.3070 
 2008.698142   27.8320  -11.2960  -11.7130    0.6130    0.7880    3.3770 
 2008.700880   26.9830  -11.4190  -13.6090    0.6080    0.7890    3.3730 
 2008.703618   27.3700  -12.0470  -11.1850    0.6180    0.7950    3.4010 
 2008.706356   27.4040  -12.4030  -11.4330    0.6160    0.7880    3.3890 
 2008.709873   27.2400  -15.4580  -13.0890    0.9680    1.1960    5.3400 
 2008.711832   27.3660  -12.5120  -12.9810    0.6430    0.8150    3.4680 
 2008.714570   25.9050  -11.9980  -14.4610    0.6050    0.8000    3.4250 
 2008.717307   25.5170  -12.9880  -13.7970    0.6090    0.7980    3.4230 
 2008.720045   27.8750  -13.5320  -11.6420    0.6130    0.7900    3.3950 
 2008.722783   26.6170  -13.3710  -14.9900    0.6120    0.7970    3.4290 
 2008.725521   26.9310  -12.4000  -18.1880    0.6040    0.7820    3.3650 
 2008.728259   27.3350  -11.7560  -13.8460    0.6010    0.7960    3.3960 
 2008.730997   28.0390  -11.4540  -13.8680    0.6040    0.7920    3.3780 
 2008.733735   27.3870  -11.3120  -12.9080    0.6150    0.7930    3.4040 
 2008.736472   26.9810  -12.4900  -15.0780    0.6020    0.7860    3.3650 
 2008.739210   25.7980  -11.6960  -14.1180    0.5980    0.7920    3.3780 
 2008.741948   25.7040  -12.1730  -16.9490    0.6060    0.7930    3.4240 
 2008.744686   26.7480  -12.1930  -14.0720    0.6070    0.7860    3.3810 
 2008.747424   26.0210  -11.3610   -8.3650    0.6140    0.8000    3.4440 
 2008.750162   26.3040  -12.1720  -17.0800    0.6200    0.8200    3.5640 
 2008.752899   26.9350  -10.8530  -12.9230    0.6040    0.8000    3.4270 
 2008.755637   27.1170  -10.8080  -12.0340    0.6060    0.8030    3.4280 
 2008.758375   26.4810  -10.8060   -6.8950    0.6200    0.8050    3.5000 
 2008.761113   26.1670  -11.2080  -11.5300    0.6090    0.7840    3.3900 
 2008.763851   25.8170  -10.5170   -8.4300    0.6140    0.7940    3.4430 
 2008.766589   26.7740  -11.7770  -14.0750    0.6110    0.7950    3.4230 
 2008.769327   25.6850  -10.1510  -14.4980    0.6150    0.8020    3.4890 
 2008.772064   26.8650   -9.6400  -20.9210    0.6020    0.7960    3.4730 
 2008.774802   25.9450  -12.3550  -16.7970    0.5980    0.7920    3.4160 
 2008.777540   25.6890  -12.6320  -16.8410    0.5930    0.7870    3.3810 
 2008.780278   25.6350  -11.2680  -12.3150    0.6020    0.7820    3.3880 
 2008.783016   25.2350  -10.0780  -10.9360    0.5980    0.7820    3.3710 
 2008.785754   25.3350  -11.0860   -6.6330    0.6000    0.7840    3.4050 
 2008.788492   25.8320  -10.8500   -7.8620    0.6250    0.8020    3.4470 
 2008.791229   25.4890  -11.6070   -9.1210    0.6210    0.7900    3.3920 
 2008.793967   24.8010  -11.4750   -9.5530    0.5910    0.7810    3.3450 
 2008.796705   24.3940   -9.6360  -10.9190    0.5920    0.7720    3.3130 
 2008.799443   24.5670  -12.0390  -11.8180    0.5980    0.7810    3.3680 
 2008.802181   25.4490  -11.2520  -10.1500    0.6020    0.7850    3.3800 
 2008.804919   24.1840  -12.3080  -11.7520    0.5960    0.7780    3.3420 
 2008.807656   25.2460  -10.8150  -10.8450    0.6010    0.7830    3.4520 
 2008.810394   26.0080  -11.2670   -8.1860    0.6030    0.7730    3.3450 
 2008.813132   26.4000  -10.7360  -11.3910    0.5930    0.7720    3.3150 
 2008.815870   26.1280  -11.9320  -10.3060    0.5990    0.7840    3.3640 
 2008.818608   25.7990  -12.5550  -11.1670    0.6000    0.7840    3.3940 
 2008.821346   25.6630  -12.2890  -12.7430    0.6010    0.7800    3.3660 
 2008.824084   26.3710  -14.2030  -25.1480    0.6390    0.8180    3.6100 
 2008.826821   26.2460  -13.4350   -7.5300    0.6230    0.8360    3.6610 
 2008.829559   25.7330  -14.8220  -22.8750    0.6170    0.7990    3.4870 
 2008.832297   23.9220  -18.1940  -21.1780    0.6080    0.7940    3.4480 
 2008.835035   24.0770  -15.0350  -26.6200    0.6140    0.7980    3.4430 
 2008.837773   24.3300  -15.3530  -17.7680    0.6050    0.7860    3.4100 
 2008.840511   25.2340  -14.4220  -15.3710    0.6170    0.7860    3.4240 
 2008.843249   24.9360  -13.1290  -16.6900    0.6010    0.7740    3.3490 
 2008.845986   22.8220  -12.1660  -15.8670    0.6070    0.7840    3.3800 
 2008.848724   23.8890  -13.1210  -17.5750    0.6060    0.7900    3.4120 
 2008.851462   23.3190  -12.1240  -15.8930    0.6150    0.7910    3.4360 
 2008.854200   25.3510  -11.9080  -13.4420    0.6050    0.8060    3.4870 
 2008.856938   25.7250  -10.7540  -10.7320    0.6140    0.7960    3.4320 
 2008.859676   24.7300  -11.6790   -7.3800    0.6000    0.7850    3.3760 
 2008.862413   24.3710  -12.0970  -12.1360    0.6080    0.7940    3.4270 
 2008.865151   25.0120  -12.4040  -10.9090    0.6070    0.8050    3.4670 
 2008.867889   25.4240  -12.2580   -8.6610    0.6060    0.8020    3.4680 
 2008.870627   24.5270  -11.8610   -8.5310    0.6150    0.7980    3.4190 
 2008.873365   24.1280  -11.3420  -10.3520    0.6040    0.7970    3.4360 
 2008.876103   23.4250  -12.1120  -11.2280    0.5990    0.7900    3.3870 
 2008.878841   24.1120  -10.5670  -11.6180    0.6140    0.7990    3.4760 
 2008.881578   22.2930  -11.5250  -14.1020    0.6160    0.8140    3.5380 
 2008.884316   21.8960  -10.8090  -12.8250    0.6090    0.8080    3.5140 
 2008.887054   22.7400  -12.1810  -14.4020    0.6110    0.7920    3.3840 
 2008.889792   24.0660  -11.0400  -11.5660    0.6260    0.8270    3.5640 
 2008.892530   22.1090  -13.1280  -14.1090    0.6100    0.7850    3.4050 
 2008.895268   24.0370  -11.5920  -16.6490    0.6150    0.8170    3.5100 
 2008.898006   24.1480  -11.0840   -7.4150    0.6160    0.8100    3.4750 
 2008.900743   25.1300  -13.5070   -8.5440    0.6100    0.8150    3.5190 
 2008.903481   24.6900  -11.7030   -6.4950    0.6100    0.8000    3.4510 
 2008.906219   24.3980  -11.8130  -10.6550    0.6030    0.7920    3.4180 
 2008.908957   23.7760   -9.7910  -11.7570    0.6070    0.8070    3.4660 
 2008.911695   23.1700  -10.3560   -9.2260    0.6000    0.8040    3.4420 
 2008.914433   23.3110  -11.3550  -13.0550    0.6020    0.8040    3.4330 
 2008.917171   23.8500   -9.7820  -11.7610    0.6010    0.7920    3.3900 
 2008.919908   23.6680  -10.5540   -9.2150    0.6050    0.8060    3.4630 
 2008.922646   21.9580   -8.5980   -8.4360    0.6030    0.7860    3.3840 
 2008.925384   21.9440   -9.1870   -6.3020    0.6050    0.8050    3.4450 
 2008.928122   23.0020  -10.0410   -7.6900    0.6000    0.7950    3.3980 
 2008.930860   22.8790  -10.7290  -10.4210    0.6130    0.8080    3.4460 
 2008.933598   22.2860  -10.4680   -7.9890    0.6060    0.7860    3.4110 
 2008.936335   22.2600  -10.2030  -12.0840    0.6070    0.7960    3.4240 
 2008.939073   22.5690  -10.4750   -6.5120    0.6120    0.8070    3.4820 
 2008.941811   22.6860  -10.8120   -2.6430    0.5980    0.8000    3.4220 
 2008.944549   22.9740   -9.5680   -8.5170    0.6150    0.8110    3.4360 
 2008.947287   23.4070   -9.0480  -13.3770    0.6190    0.8170    3.4670 
 2008.950025   23.5560  -10.7470  -12.5630    0.6000    0.7880    3.3720 
 2008.952763   23.4230  -11.0830  -10.8870    0.6030    0.7960    3.3990 
 2008.955500   22.3150   -9.5620   -5.7080    0.6030    0.8000    3.4170 
 2008.958238   22.2260   -8.7770   -7.5430    0.6000    0.7950    3.4100 
 2008.960976   21.7190  -10.0440   -5.9270    0.6050    0.8080    3.4280 
 2008.963714   21.3530   -8.8870  -12.5740    0.5930    0.7940    3.3690 
 2008.966452   22.1440   -9.0600   -9.4040    0.6020    0.8200    3.4950 
 2008.969190   21.4820   -8.5960  -10.7640    0.5960    0.7950    3.3800 
 2008.971928   22.9460   -7.7590   -7.1700    0.5920    0.8060    3.3840 
 2008.974665   23.2340   -8.3840  -11.4930    0.5950    0.8040    3.4040 
 2008.977403   21.4130  -10.1330  -11.6580    0.5930    0.7960    3.3720 
 2008.980141   21.9360  -11.5290  -11.8560    0.6050    0.8120    3.4980 
 2008.982879   22.3800   -9.4450  -11.6260    0.5930    0.7900    3.3500 
 2008.985617   21.8150   -9.6330  -10.1270    0.5950    0.7940    3.3660 
 2008.988355   22.1140   -8.9920   -8.9790    0.5910    0.7920    3.3610 
 2008.991092   21.8330   -8.9760  -12.0620    0.5910    0.7930    3.3490 
 2008.993830   21.6550   -8.8990  -15.3250    0.5950    0.7990    3.3840 
 2008.996568   22.3080   -8.7260  -13.3680    0.5940    0.8020    3.3910 
 2008.999306   22.2850   -9.3460  -15.3720    0.6040    0.8150    3.4750 
 2009.002044   22.7810   -7.8650  -22.9780    0.6060    0.8140    3.4590 
 2009.004782   22.4400   -7.3480  -15.6800    0.6130    0.8490    3.5850 
 2009.007520   21.6770   -7.7840  -13.0140    0.6140    0.8280    3.5720 
 2009.010257   20.9310   -8.4620  -10.7720    0.6020    0.8170    3.4630 
 2009.012995   21.3130   -7.9210  -11.0060    0.6100    0.8300    3.5250 
 2009.015733   20.1050   -6.6180   -6.6460    0.5900    0.8020    3.3860 
 2009.018471   19.7280   -6.3350   -8.1670    0.5940    0.7960    3.3840 
 2009.021209   20.5270   -8.3420  -10.4420    0.5990    0.8060    3.4250 
 2009.023947   20.1060   -7.5680   -7.1400    0.6000    0.8170    3.4590 
 2009.026685   19.8700   -7.7460   -5.3910    0.6010    0.8090    3.4390 
 2009.029422   19.7850   -7.0700   -5.5320    0.5920    0.7920    3.3660 
 2009.032160   19.2760   -8.1380   -6.8530    0.5920    0.7890    3.3470 
 2009.034898   18.9310   -7.9360   -8.4720    0.6030    0.8020    3.4160 
 2009.037636   19.9100   -8.4200   -8.6730    0.6090    0.8030    3.4380 
 2009.040374   20.2390   -6.5720   -9.9000    0.5970    0.8040    3.4000 
 2009.043112   20.0670   -6.1940   -3.7110    0.5980    0.7980    3.3950 
 2009.045849   19.9050   -8.2710   -7.0800    0.6120    0.8220    3.4730 
 2009.048587   19.9470   -9.4490   -8.7020    0.5970    0.8180    3.4520 
 2009.051325   18.7360   -8.2170   -6.9420    0.6010    0.8130    3.4950 
 2009.054063   18.7770   -7.4180   -9.0980    0.5980    0.8040    3.4120 
 2009.056801   18.7240   -7.6140   -8.3030    0.6020    0.8040    3.4240 
 2009.059539   19.4700   -8.1400   -8.9980    0.5950    0.8010    3.3980 
 2009.062277   17.9390   -7.8570   -8.9090    0.6010    0.7970    3.4020 
 2009.065014   18.1720   -8.9500  -10.6590    0.6010    0.7980    3.4010 
 2009.067752   19.3110   -9.1630  -10.6450    0.5970    0.8020    3.3930 
 2009.070490   19.3330   -8.6060   -9.7340    0.5990    0.8260    3.4720 
 2009.073228   19.9870   -9.2900   -9.7620    0.6040    0.8170    3.4780 
 2009.075966   18.6460   -8.6890   -9.0010    0.5930    0.7960    3.3650 
 2009.078704   20.1790   -7.9700   -9.4300    0.5940    0.7910    3.3490 
 2009.081442   19.2920   -8.3860   -8.1330    0.6010    0.7990    3.3850 
 2009.084179   18.7910   -6.8980  -12.0080    0.5980    0.7920    3.3380 
 2009.086917   19.4860   -8.1700  -13.2000    0.5900    0.7850    3.3230 
 2009.089655   18.5850   -8.9230  -13.7500    0.5940    0.7870    3.3100 
 2009.092393   18.8610   -8.8850  -10.5260    0.5960    0.7760    3.2960 
 2009.095131   19.1810   -9.6640  -11.2710    0.6040    0.8040    3.4090 
 2009.097869   19.9110   -9.8740   -6.8340    0.6060    0.8100    3.4380 
 2009.100607   19.0700   -8.6840   -4.7040    0.5940    0.7870    3.3280 
 2009.103344   19.0210   -9.4350   -3.7690    0.5930    0.7900    3.3530 
 2009.106082   19.8200   -8.3710   -5.5560    0.5970    0.7840    3.3530 
 2009.108820   19.6630   -8.5210   -9.4850    0.5890    0.7850    3.3190 
 2009.111558   19.6470   -5.8810  -10.3710    0.5950    0.7860    3.3240 
 2009.114296   20.3590   -6.4460  -10.5050    0.6010    0.7980    3.4010 
 2009.117034   20.0500   -8.0450  -13.7830    0.6030    0.7810    3.3560 
 2009.119771   18.1740   -7.6930  -11.3330    0.5920    0.7770    3.3030 
 2009.122509   18.2620   -8.4590  -10.9450    0.5930    0.7850    3.3340 
 2009.125247   18.6000   -8.4500   -8.2290    0.6020    0.7990    3.3750 
 2009.127985   18.9350   -8.3090   -5.7820    0.6050    0.7940    3.3580 
 2009.130723   19.1790   -8.5670   -6.5750    0.6040    0.7980    3.3700 
 2009.133461   17.9870   -8.7250   -7.6200    0.5910    0.7790    3.2990 
 2009.136199   17.8470   -9.6250  -12.0490    0.5980    0.7970    3.3790 
 2009.138936   18.4130   -8.8040   -6.3060    0.5890    0.7830    3.2940 
 2009.141674   18.5530   -8.8440   -8.0100    0.6020    0.8030    3.4070 
 2009.144412   17.1340  -10.2790  -10.6560    0.6070    0.8080    3.4440 
 2009.147150   17.4430   -9.9100  -11.2170    0.6060    0.8000    3.3760 
 2009.149888   18.7530   -9.9590   -9.8300    0.6070    0.8020    3.3900 
 2009.152626   19.0180   -9.9580   -8.2570    0.5960    0.7890    3.3460 
 2009.155364   17.7170   -9.8140   -8.1710    0.5950    0.7960    3.3620 
 2009.158101   17.6460   -9.4030   -4.8860    0.6120    0.8140    3.4610 
 2009.160839   15.7190   -8.7130   -7.0360    0.5990    0.7900    3.3570 
 2009.163577   16.8460  -12.0700   -9.8220    0.5940    0.7920    3.3390 
 2009.166315   17.1780  -10.8550   -6.3710    0.5920    0.7830    3.3090 
 2009.169053   17.7000  -11.3940   -9.2610    0.6020    0.8330    3.5100 
 2009.171791   17.4170   -9.8730   -5.2440    0.6030    0.7950    3.3790 
 2009.174528   17.8810   -8.9230   -2.8880    0.5980    0.8080    3.4340 
 2009.177266   17.8050  -11.0260   -4.0670    0.6040    0.8040    3.4420 
 2009.180004   17.2350   -9.5930   -8.8580    0.5990    0.8040    3.4060 
 2009.182742   16.0280   -8.2590   -5.9830    0.6100    0.8150    3.4860 
 2009.185480   16.0650   -8.7600   -8.9730    0.6010    0.7990    3.3770 
 2009.188218   16.7670   -9.0590  -10.4860    0.6110    0.7930    3.4030 
 2009.190956   16.9690   -7.6170  -10.8260    0.5970    0.7980    3.3770 
 2009.193693   15.4130   -9.2870  -11.2140    0.6270    0.8210    3.5440 
 2009.196431   17.6100   -8.1260  -10.3940    0.5980    0.8040    3.3900 
 2009.199169   17.8750   -7.3290   -7.6060    0.6000    0.7830    3.3280 
 2009.201907   16.6010   -8.8330  -10.0540    0.6030    0.7940    3.3790 
 2009.204645   16.9050   -9.1210  -12.4990    0.6030    0.7840    3.3510 
 2009.207383   17.0600  -10.4550  -14.9250    0.5980    0.7910    3.3430 
 2009.210121   16.9620   -9.7770  -12.4320    0.6090    0.7950    3.3800 
 2009.212858   17.2240   -9.3160  -10.4450    0.6050    0.7910    3.3640 
 2009.215596   17.3840   -9.8370  -16.2000    0.6010    0.7830    3.3290 
 2009.218334   16.4660  -10.0500  -14.5550    0.6240    0.8040    3.4320 
 2009.221072   16.1240   -9.4480  -14.1770    0.6020    0.7950    3.4070 
 2009.223810   15.2450   -8.1350  -15.7550    0.6020    0.7950    3.3650 
 2009.226548   15.5290   -8.5580  -13.8040    0.6110    0.7930    3.3980 
 2009.229286   15.7610   -7.5100   -8.9320    0.6020    0.7880    3.3470 
 2009.232023   15.9270   -7.6950  -10.7840    0.6090    0.7910    3.3700 
 2009.234761   16.1750   -7.9540   -7.9690    0.6080    0.7970    3.3580 
 2009.237499   15.3520   -7.7620   -7.9470    0.6040    0.7900    3.3230 
 2009.240237   17.0830   -6.2900   -6.4490    0.6110    0.8050    3.4340 
 2009.242975   17.3940   -6.3200   -6.5400    0.6100    0.7910    3.3620 
 2009.245713   16.4530   -7.4230   -9.6100    0.6050    0.8040    3.3660 
 2009.248450   17.6470   -5.4860   -8.8950    0.6090    0.7940    3.3560 
 2009.251188   17.3590   -6.7880  -10.8130    0.6190    0.8050    3.4000 
 2009.253926   15.8060   -6.4730  -14.0370    0.6240    0.8150    3.4420 
 2009.256664   15.7940   -7.2620  -18.2420    0.6030    0.7890    3.3160 
 2009.259402   15.3660   -7.4750  -17.0540    0.6070    0.7960    3.3440 
 2009.262140   15.5170   -8.1690  -16.4850    0.6070    0.7960    3.3430 
 2009.264878   15.6200   -7.4090  -11.3490    0.6070    0.7910    3.3480 
 2009.267615   15.5030   -7.4460  -13.1420    0.6160    0.8020    3.4090 
 2009.270353   14.2980   -6.7870  -13.5140    0.6130    0.7980    3.4180 
 2009.273091   14.7220   -8.9160  -14.4150    0.6130    0.8040    3.4040 
 2009.275829   16.0310   -7.1850  -12.5740    0.6200    0.8150    3.4720 
 2009.278567   15.2810   -6.4300   -7.3740    0.6130    0.8060    3.3900 
 2009.281305   15.2980   -6.3060  -11.9570    0.6140    0.7970    3.3680 
 2009.284043   16.3420   -6.9860  -14.1110    0.6080    0.7920    3.3310 
