 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.709094  -45.3690   45.5220   65.6480    0.6310    0.8520    2.8170 
 2012.711832  -45.5920   47.3740   66.6840    0.6290    0.8630    2.8770 
 2012.714570  -47.0720   46.8050   66.0780    0.6290    0.8730    2.7930 
 2012.717307  -47.0130   47.8630   63.0870    0.7040    0.9570    3.1510 
 2012.720045  -46.2020   45.5230   71.0080    0.6590    0.9020    2.9750 
 2012.722783  -47.1320   45.7600   65.3610    0.6110    0.8690    2.8350 
 2012.725521  -45.6450   46.1630   64.5170    0.6260    0.8680    2.8550 
 2012.728259  -46.9310   45.9260   62.1130    0.6010    0.8270    2.7620 
 2012.730997  -48.4600   46.3420   63.4750    0.6170    0.8390    2.8430 
 2012.733735  -48.8670   46.3670   70.2740    0.6280    0.8790    2.9920 
 2012.736472  -47.0930   47.1000   68.0350    0.6510    0.9440    2.9920 
 2012.739210  -46.1780   47.3690   72.8390    0.6490    0.8980    2.9650 
 2012.741948  -47.7660   46.5700   70.1290    0.6170    0.8550    2.8320 
 2012.744686  -47.9100   46.2440   70.8470    0.6340    0.8500    2.8300 
 2012.747424  -46.7590   50.4300   69.8870    0.7520    1.0290    3.3050 
 2012.750162  -46.2340   47.0250   68.8000    0.6650    0.9710    3.1360 
 2012.752899  -46.2890   49.1410   63.4200    0.6060    0.8390    2.7470 
 2012.755637  -46.6800   49.0310   68.7430    0.6320    0.8600    2.8880 
 2012.758375  -45.9960   48.7270   69.0970    0.6030    0.8190    2.7610 
 2012.761113  -47.4320   49.1030   68.5590    0.6290    0.8730    2.8460 
 2012.763851  -47.4120   47.3830   54.9760    0.6660    0.9470    2.9680 
 2012.766589  -45.9900   48.0980   50.6730    0.6750    0.9130    3.0250 
 2012.769327  -48.6300   49.6050   71.1720    0.7880    1.0780    3.7030 
 2012.772064  -47.1600   49.4810   65.7290    0.7490    1.0180    3.2550 
 2012.774802  -47.3260   50.9680   68.1010    0.7020    0.9580    2.9990 
 2012.777540  -46.5770   48.0630   66.3580    0.6460    0.8830    2.8890 
 2012.780278  -45.8070   48.5840   68.9300    0.6660    0.9670    3.1340 
 2012.783025  -47.3440   49.8400   64.2340    0.9200    1.1910    3.9830 
 2012.785754  -48.5490   48.3900   65.3620    0.7560    1.0010    3.4070 
 2012.788492  -46.2970   50.5850   66.9910    0.6540    0.8640    2.9370 
 2012.791229  -47.5250   51.1330   64.8420    0.6090    0.8440    2.8160 
 2012.793967  -47.3250   50.1890   63.7200    0.6640    0.9520    3.0250 
 2012.796705  -47.2060   48.9930   65.6820    0.6440    0.8720    2.8430 
 2012.799443  -46.2580   49.4780   65.9070    0.6190    0.8410    2.7990 
 2012.802181  -46.7530   48.9070   63.4780    0.6180    0.8750    2.8430 
 2012.804919  -46.2390   51.0640   64.4550    0.6500    0.9140    2.9820 
 2012.807656  -47.6880   50.5300   61.2140    0.6460    0.8920    2.9700 
 2012.810394  -50.1490   50.1570   61.3050    0.6830    0.9310    3.0210 
 2012.813132  -48.0660   50.9520   61.5280    0.6360    0.8620    2.8310 
 2012.815870  -49.0970   50.1110   61.8710    0.6370    0.8830    2.8870 
 2012.818608  -50.7810   49.6350   61.0070    0.6840    0.9430    3.1530 
 2012.821346  -49.1610   49.3400   63.3030    0.6390    0.8900    3.0380 
 2012.824084  -49.5930   49.4090   72.6370    0.6420    0.8750    2.9630 
 2012.826821  -51.7130   50.3340   71.3650    0.6530    0.8700    2.9090 
 2012.829559  -50.1220   48.9530   61.9710    0.6400    0.8720    2.8740 
 2012.832297  -49.2170   49.4610   66.0370    0.6210    0.8660    2.8520 
 2012.835035  -49.1880   49.8380   68.5300    0.9410    1.3340    4.2830 
 2012.837773  -48.8930   49.8980   64.2040    0.6660    0.9200    3.0150 
 2012.840511  -48.8220   50.5740   64.2080    0.6250    0.8470    2.8700 
 2012.843249  -48.1600   51.0360   70.5220    0.6110    0.8420    2.8110 
 2012.845986  -51.5080   49.8030   60.2490    0.6470    0.8790    2.9150 
 2012.848724  -48.6660   49.0390   70.6560    0.6440    0.8690    2.8910 
 2012.851462  -50.5030   48.0490   72.0440    0.7310    0.9920    3.3240 
 2012.854200  -49.4400   50.3010   72.4840    0.6050    0.8250    2.7480 
 2012.856938  -51.0760   51.1080   69.5460    0.6060    0.8260    2.7860 
 2012.859676  -48.3170   50.3960   71.7120    0.6140    0.8410    2.8100 
 2012.862413  -49.2560   48.4560   72.7610    0.6020    0.8440    2.7590 
 2012.865151  -47.0220   48.9070   73.6170    0.6490    0.8890    3.0030 
 2012.867899  -47.6990   48.6210   68.7580    0.8370    1.1350    3.6240 
 2012.870627  -47.8210   48.4330   73.0830    0.7240    1.0010    3.3330 
 2012.873365  -48.4200   49.0410   74.8240    0.6290    0.8520    2.8290 
 2012.876103  -48.6970   49.0920   72.7860    0.6910    0.9450    2.9590 
 2012.878841  -49.6560   48.5940   72.1720    0.6630    0.9050    2.9710 
 2012.881578  -48.4370   49.9430   74.9070    0.6350    0.8640    2.8670 
 2012.884316  -48.9040   50.4160   73.1680    0.6370    0.8650    2.8260 
 2012.887054  -48.9590   50.3620   71.2340    0.8090    1.1020    3.5260 
 2012.889792  -47.7660   50.2460   70.7400    0.6840    0.9650    3.0510 
 2012.892530  -48.1600   49.3230   70.4870    0.6120    0.8490    2.7880 
 2012.895268  -49.1490   48.3160   72.8580    0.6390    0.8480    2.8370 
 2012.898006  -48.4560   49.0320   70.4610    0.7210    0.9900    3.1980 
 2012.900743  -50.0150   52.7510   67.2880    0.6310    0.8740    2.8370 
 2012.903481  -48.9140   51.5450   60.7590    0.6210    0.8810    2.8740 
 2012.906219  -51.0320   50.8680   68.1620    0.6100    0.8330    2.7560 
 2012.908957  -50.0840   50.3230   69.3690    0.6370    0.8640    2.8670 
 2012.911695  -49.8890   48.6000   60.7180    0.6140    0.8300    2.7760 
 2012.914433  -50.6190   51.4890   63.9340    0.6180    0.8190    2.7790 
 2012.917171  -50.3410   51.5260   72.1340    0.6500    0.8510    2.8400 
 2012.919908  -48.7940   50.3480   74.7670    0.6630    0.8700    2.9750 
 2012.922646  -49.8500   51.2650   69.9290    0.6380    0.8540    2.8920 
 2012.925384  -48.6000   52.2980   67.7840    0.6130    0.8200    2.7680 
 2012.928122  -48.3540   51.9960   65.9430    0.6000    0.8140    2.7370 
 2012.930860  -50.0390   53.7810   65.1310    0.6070    0.8290    2.7940 
 2012.933598  -50.3210   53.0640   67.1330    0.6040    0.8300    2.7430 
 2012.936335  -49.7150   51.7450   70.4290    0.6000    0.8240    2.7410 
 2012.939073  -49.8900   52.5900   72.4440    0.6240    0.8320    2.8110 
 2012.941811  -50.5160   53.4170   71.0820    0.6050    0.8400    2.8020 
 2012.944549  -50.1110   51.5440   71.6710    0.6180    0.8370    2.9010 
 2012.947287  -49.0840   51.4830   74.4210    0.6260    0.8440    2.8590 
 2012.950025  -49.5810   52.6330   75.8240    0.6130    0.8380    2.8820 
 2012.952763  -49.8010   52.0790   73.9690    0.6200    0.8320    2.7730 
 2012.955500  -50.3710   52.3030   68.0480    0.6950    0.9340    3.1070 
 2012.958238  -49.5510   51.8650   69.1530    0.6190    0.8470    2.8270 
 2012.960976  -49.0100   51.4970   68.8070    0.6380    0.8650    2.9320 
 2012.963714  -49.5140   52.4660   66.4510    0.6310    0.8560    2.8850 
 2012.966452  -49.9280   52.8080   69.1760    0.6040    0.8390    2.7670 
 2012.969190  -48.8240   52.5590   69.3550    0.6230    0.8600    2.8680 
 2012.971928  -50.2300   52.9540   68.0530    0.6070    0.8370    2.8210 
 2012.974665  -49.9320   52.7070   69.1060    0.5920    0.8080    2.6950 
 2012.977403  -50.3540   50.7310   68.7510    0.5920    0.8210    2.7100 
 2012.980141  -51.3490   50.8280   69.3180    0.6190    0.8380    2.7980 
 2012.982879  -50.0510   50.3030   68.8920    0.6380    0.8490    2.8450 
 2012.985617  -50.8940   50.4440   72.8500    0.6090    0.8290    2.7610 
 2012.988355  -50.9760   49.9790   72.1110    0.6200    0.8290    2.8170 
 2012.991092  -49.2250   49.4560   75.7380    0.6460    0.8530    2.8820 
 2012.993830  -49.0740   51.1700   74.9370    0.6190    0.8520    2.8720 
 2012.996568  -48.8360   50.9470   72.4620    0.6210    0.8580    2.8510 
 2012.999306  -51.5370   50.6440   73.4000    0.6010    0.8300    2.7640 
 2013.002044  -50.4460   51.3570   74.0190    0.6100    0.8180    2.7780 
 2013.004782  -50.1400   52.0660   77.9310    0.6050    0.8310    2.7400 
 2013.007520  -49.3390   50.9120   76.5490    0.5970    0.8090    2.7110 
 2013.010257  -48.9270   49.6480   73.5230    0.6190    0.8450    2.8470 
 2013.012995  -51.9980   51.1450   71.2370    0.6030    0.8320    2.8050 
 2013.015733  -51.5530   51.9380   72.4860    0.6090    0.8450    2.7820 
 2013.018471  -51.9300   53.4140   70.0850    0.6360    0.8530    2.9170 
 2013.021209  -51.8250   50.2790   69.0060    0.6330    0.8690    2.9090 
 2013.023947  -51.2010   51.5820   70.8200    0.6310    0.8730    2.9150 
 2013.026685  -53.2320   51.1610   68.3350    0.6210    0.8510    2.9030 
 2013.029422  -52.7030   51.9290   65.2570    0.6140    0.8420    2.8220 
 2013.032160  -52.5680   52.7410   65.9170    0.6210    0.8420    2.8570 
 2013.034898  -51.1170   52.6870   64.6250    0.6990    0.9720    3.1750 
 2013.037636  -52.5560   52.1150   67.4540    0.6380    0.8710    2.9610 
 2013.040374  -51.6830   52.2610   71.8370    0.6210    0.8580    2.8640 
 2013.043112  -52.2820   51.6630   74.0970    0.6570    0.9060    2.9890 
 2013.045849  -53.3760   51.2550   75.3290    0.7670    1.0770    3.4600 
 2013.048587  -51.3630   50.5700   72.1520    0.6930    0.9400    3.1530 
 2013.051325  -53.0410   51.7550   69.8350    0.6310    0.8680    2.9030 
 2013.054063  -55.2140   51.2930   56.2550    0.6790    0.9090    3.1410 
 2013.056801  -55.1690   54.8670   66.8960    0.6420    0.8910    2.9300 
 2013.059539  -55.6620   53.4600   70.4680    0.6070    0.8350    2.7970 
 2013.062277  -55.8110   53.3580   69.2060    0.6200    0.8680    2.9250 
 2013.065014  -53.3050   51.4630   73.2810    0.6220    0.8750    2.8860 
 2013.067752  -53.2170   51.6720   73.3450    0.6390    0.8930    2.9730 
 2013.070500  -54.0530   51.0890   73.6950    0.8000    1.1390    3.6000 
 2013.073228  -53.0100   49.5400   74.3980    0.6280    0.8570    2.9160 
 2013.075966  -53.2520   51.2610   73.6320    0.6280    0.8530    2.8440 
 2013.078704  -52.5030   51.2680   71.4760    0.6050    0.8400    2.7970 
 2013.081442  -51.5880   51.6950   72.8940    0.6210    0.8570    2.9420 
 2013.084179  -53.4360   50.6490   72.4690    0.6030    0.8230    2.7710 
 2013.086917  -51.6020   51.3420   71.4330    0.6340    0.8570    2.9180 
 2013.089655  -53.1850   51.1770   71.8740    0.7100    0.9380    3.2280 
 2013.092412  -51.6920   52.4110   71.0370    0.6260    0.8740    2.8960 
 2013.095131  -53.2860   52.7650   73.7300    0.6160    0.8510    2.8030 
 2013.097869  -53.9840   52.0140   68.5130    0.6130    0.8520    2.9480 
 2013.100607  -54.0110   52.5330   71.8670    0.6370    0.8750    2.9310 
 2013.103344  -53.4420   52.3950   70.3330    0.6500    0.8790    2.9900 
 2013.106082  -54.1950   52.9590   71.6720    0.6360    0.8720    2.9550 
 2013.108820  -52.4380   52.4270   59.4370    0.6050    0.8240    2.7810 
 2013.111558  -52.4890   53.2200   68.1260    0.6520    0.8610    2.9190 
 2013.114296  -52.3400   54.2470   60.1700    0.6560    0.8790    2.9600 
 2013.117034  -50.7810   49.9710   76.0030    0.6580    0.8900    2.9960 
 2013.119771  -52.0300   52.7500   67.3780    0.6950    0.9640    3.3310 
 2013.122509  -54.4670   53.7290   68.0580    0.6870    0.9040    3.0990 
 2013.125247  -54.0800   53.0890   67.5130    0.6220    0.8520    2.8540 
 2013.127985  -54.5430   54.1330   70.8560    0.6530    0.8700    3.0170 
 2013.130723  -53.8240   51.4140   71.7910    0.6700    0.9250    3.2330 
 2013.133461  -54.3770   52.6000   68.6020    0.6190    0.8270    2.8630 
 2013.136199  -53.7800   51.5900   68.6330    0.6330    0.8340    2.8520 
 2013.138936  -54.6650   51.7340   68.4660    0.6380    0.8870    2.9310 
 2013.141674  -53.8590   53.1530   69.6610    0.7040    0.9960    3.2460 
 2013.144412  -53.9390   51.2930   63.5930    0.7580    1.0290    3.4480 
 2013.147150  -52.6400   50.5860   68.5850    0.6860    0.9600    3.2350 
 2013.149888  -55.1820   50.0300   63.5120    0.6560    0.8790    3.0020 
 2013.152626  -54.3970   52.2570   66.9970    0.5920    0.8130    2.7010 
 2013.155364  -52.5460   49.9840   68.9760    0.6670    0.8860    3.0210 
 2013.158101  -53.9960   53.1740   65.4140    0.6360    0.8560    2.9940 
 2013.160839  -54.0420   53.7230   66.7860    0.6230    0.8490    2.8960 
 2013.163577  -55.0240   55.3620   68.1540    0.8200    1.0740    3.5220 
 2013.166315  -55.8210   54.8870   61.1980    0.7050    0.9480    3.2500 
 2013.169053  -54.1120   50.6190   64.7010    0.6970    0.9390    3.2540 
 2013.171791  -52.5240   53.0860   63.5850    0.6470    0.8720    3.0150 
 2013.174528  -53.3470   52.2560   67.7670    0.6390    0.8850    3.0120 
 2013.177266  -53.8600   52.5750   67.3570    0.6370    0.8720    2.9850 
 2013.180004  -54.8620   52.7910   63.7220    0.6080    0.8260    2.7760 
 2013.182742  -53.8790   50.9570   59.4440    0.6030    0.8200    2.7590 
 2013.185480  -54.3440   53.4100   60.1930    0.6140    0.8410    2.8130 
 2013.188218  -53.7730   54.3670   60.6260    0.6120    0.8300    2.7970 
 2013.190956  -54.4090   54.3370   69.1830    0.6180    0.8420    2.9070 
 2013.193693  -54.8030   53.4740   67.1140    0.6090    0.8390    2.8970 
 2013.196431  -54.8590   53.7910   67.3470    0.6260    0.8450    2.9230 
 2013.199169  -55.0770   53.9520   69.9340    0.6430    0.8870    2.9800 
 2013.201907  -53.1860   56.9630   66.7250    0.6220    0.8670    2.9530 
 2013.204645  -55.4430   58.2310   63.2320    0.6940    0.9840    3.2800 
 2013.207383  -54.3160   54.1970   69.2150    0.9480    1.2680    4.4180 
 2013.210121  -55.7770   54.9880   62.6930    0.6150    0.8440    2.8460 
 2013.212858  -54.4550   55.4060   56.8160    0.6320    0.8710    2.9280 
 2013.215596  -54.4260   54.6240   61.5690    0.6580    0.9020    3.0640 
 2013.218334  -55.4770   55.8880   62.0110    0.6310    0.8770    2.9590 
 2013.221072  -55.0070   55.9730   62.5220    0.6050    0.8280    2.8110 
 2013.223810  -55.3160   57.2700   61.2040    0.6370    0.8740    3.0080 
 2013.226548  -55.6720   56.5590   61.5630    0.6020    0.8230    2.8130 
 2013.229286  -54.2040   57.3870   62.2850    0.6050    0.8220    2.7630 
 2013.232023  -55.4800   55.2160   62.2490    0.6140    0.8320    2.8810 
 2013.234761  -53.5810   53.5230   65.6880    0.6700    0.9340    3.0590 
 2013.237499  -53.9490   56.2410   68.9000    0.6590    0.8870    3.0380 
 2013.240237  -53.3740   55.8220   74.5560    0.7810    0.9850    3.6380 
 2013.242984  -52.8650   55.5370   74.1590    0.7080    0.9630    3.3010 
 2013.245713  -53.5540   54.7380   69.0040    0.6550    0.8780    3.0830 
 2013.248450  -53.2700   56.9750   68.2640    0.6440    0.8850    3.0240 
 2013.251188  -54.2010   56.6150   66.3690    0.6440    0.8720    2.9860 
 2013.253926  -53.6670   57.1740   61.7970    0.6470    0.8850    3.0560 
 2013.256664  -54.3050   57.5520   62.4240    0.6390    0.8640    2.9740 
 2013.259402  -53.5910   56.6880   61.8750    0.6560    0.8660    3.0740 
 2013.262140  -55.5820   56.2990   64.9830    0.6540    0.9000    3.0930 
 2013.264878  -55.5450   56.8090   69.4700    0.6440    0.8750    3.0590 
 2013.267615  -55.6240   57.8280   71.5230    0.6120    0.8420    2.8780 
 2013.270353  -55.6560   57.6220   58.4710    0.6390    0.8820    3.0180 
 2013.273091  -54.3500   56.2060   67.4740    0.6350    0.8840    2.9950 
 2013.275829  -56.5710   56.0960   67.6930    0.6300    0.8630    2.8890 
 2013.278567  -56.2410   56.6430   63.8360    0.6430    0.8580    2.9100 
 2013.281305  -56.0270   55.6120   66.6180    0.6270    0.8670    2.9050 
 2013.284043  -54.6380   56.3870   65.2890    0.6150    0.8740    2.9750 
 2013.286780  -53.7050   56.3840   64.9440    0.6120    0.8420    2.8740 
 2013.289518  -55.5990   55.7150   66.9070    0.6780    0.8800    3.1640 
 2013.292256  -56.4550   56.5260   65.6140    0.6290    0.8550    2.9730 
 2013.294994  -55.1590   58.3600   70.4270    0.6210    0.8470    2.8730 
 2013.297732  -55.2550   55.8880   72.8860    0.6130    0.8380    2.8780 
 2013.300470  -54.8580   56.2600   69.3130    0.6000    0.8290    2.8130 
 2013.303207  -55.2650   56.2170   68.9770    0.6130    0.8400    2.9030 
 2013.305945  -56.6740   57.1390   70.1860    0.6250    0.8490    2.8960 
 2013.308683  -56.2320   57.0120   70.1760    0.6190    0.8460    2.9290 
 2013.311421  -57.1490   58.0860   68.7750    0.7300    0.9760    3.2960 
 2013.314159  -55.4200   59.7980   66.7810    0.6490    0.9050    3.0590 
 2013.316897  -57.3960   57.2540   65.9600    0.6920    0.9680    3.1980 
 2013.319644  -58.2580   58.8020   71.0510    0.6420    0.8720    3.0430 
 2013.322372  -57.8500   59.7810   66.7910    0.6560    0.8700    3.0570 
 2013.325120  -58.4220   58.7530   67.1040    0.6200    0.8510    3.0020 
 2013.327848  -57.5870   56.2710   61.7780    0.6670    0.9040    3.1250 
 2013.330586  -57.8300   57.1970   66.1240    0.8130    1.0560    3.6940 
 2013.333324  -56.9420   57.9670   57.7630    0.7070    0.9780    3.4370 
 2013.336062  -58.1270   59.3290   76.2020    0.6270    0.8470    2.9510 
 2013.338800  -56.1810   57.9360   74.4140    0.6900    0.9080    3.2220 
 2013.341537  -56.5980   58.6240   76.3310    0.6850    0.9160    3.1220 
 2013.344275  -58.1320   56.2820   70.9340    0.6270    0.8830    2.9860 
 2013.347013  -57.0960   57.6500   73.3320    0.6440    0.9430    3.0900 
 2013.349751  -56.8150   57.0880   69.7520    0.6160    0.8600    2.9200 
 2013.352489  -56.6510   57.9810   70.3230    0.6150    0.8580    2.9440 
 2013.355227  -57.7210   57.4090   70.3730    0.6190    0.8590    2.9170 
 2013.357964  -58.4050   57.4290   64.6820    0.6100    0.8230    2.8240 
 2013.360702  -56.9960   58.3850   66.8480    0.6280    0.8520    2.9490 
 2013.363440  -56.9930   57.3910   71.4110    0.6070    0.8370    2.8700 
 2013.366178  -58.0520   56.8330   64.8110    0.6350    0.8760    2.9520 
 2013.368916  -58.3330   58.4550   71.1420    0.6110    0.8540    2.9110 
 2013.371654  -58.3170   59.9410   73.1340    0.6530    0.8990    3.0990 
 2013.374392  -58.3490   58.4620   70.2780    0.6870    0.9060    3.1590 
 2013.377129  -57.4060   56.9840   69.3240    0.7170    1.0230    3.5360 
 2013.379867  -57.2880   56.4230   65.1460    0.6580    0.8930    3.1320 
 2013.382605  -58.4260   58.4770   63.8630    0.6610    0.8970    3.0580 
 2013.385343  -58.8270   59.5630   69.1480    0.6430    0.8610    2.9650 
 2013.388081  -57.6180   56.7640   70.8790    0.6780    0.9160    3.1200 
 2013.390819  -58.0320   56.0010   70.8410    0.6420    0.8990    2.9800 
 2013.393557  -57.9370   56.2900   68.0180    0.7090    0.9930    3.2660 
 2013.396294  -58.0870   57.3240   73.3460    0.7810    1.0830    3.6670 
