 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.428464   -6.8830   10.0560  -17.1200    0.6110    0.8520    2.6800 
 2010.431202   -6.9560    8.8020  -15.2280    0.5840    0.8180    2.5040 
 2010.433940   -6.8760    9.2360  -20.1730    0.5680    0.8050    2.4950 
 2010.436678   -6.1110    8.7280  -14.4250    0.5840    0.8190    2.5930 
 2010.439416   -8.1600    8.9060  -14.1400    0.5830    0.8190    2.6240 
 2010.442153   -8.3200    6.2290  -19.8820    0.5940    0.8650    2.6730 
 2010.444891   -7.9560    8.9680  -16.4470    0.5710    0.8060    2.5200 
 2010.447629   -7.0070    8.5120  -13.1440    0.6080    0.8530    2.6930 
 2010.450367   -7.5660    8.7740  -12.7750    0.5770    0.8220    2.5560 
 2010.453105   -7.2410    9.4180  -20.0070    0.6220    0.8740    2.7820 
 2010.455843   -7.9470    9.2590  -16.8780    0.6080    0.8550    2.6180 
 2010.458580   -9.2610    9.7440  -21.5800    0.6420    0.9280    2.8930 
 2010.461318   -9.0020    8.1920  -17.8780    0.5810    0.8390    2.5850 
 2010.464056   -7.9660   11.0450  -12.9680    0.5690    0.8110    2.5240 
 2010.466794   -7.6360    9.3620  -12.9890    0.5780    0.8160    2.5280 
 2010.469532   -7.6720    9.3270  -11.9450    0.5720    0.8150    2.5170 
 2010.472270   -8.2150    8.7710  -17.2000    0.5660    0.8120    2.4640 
 2010.475008   -6.7590    8.6300  -20.7400    0.5860    0.8200    2.5600 
 2010.477745   -7.8940    7.2010  -15.9240    0.5910    0.8480    2.7960 
 2010.480483   -8.1190    7.1740  -13.5660    0.6020    0.8570    2.6940 
 2010.483221   -8.4090    8.8330  -12.5480    0.6490    0.9220    2.9130 
 2010.485959   -7.4960    7.8870  -17.4050    0.6150    0.8620    2.7100 
 2010.488697   -8.1190    7.5420  -11.2950    0.5740    0.8050    2.5120 
 2010.491435   -7.0490    7.5580  -12.9930    0.6180    0.8490    2.6400 
 2010.494173   -7.6590    9.5900  -12.0990    0.6030    0.8680    2.6880 
 2010.496910   -8.1620    7.7280  -15.2470    0.5840    0.8410    2.6060 
 2010.499648   -8.0110    7.8210  -11.3370    0.6200    0.8850    2.7660 
 2010.502386   -7.3510    8.1820  -12.2800    0.5810    0.8300    2.5620 
 2010.505124   -7.2670    7.8140  -13.9910    0.5790    0.8110    2.5890 
 2010.507862   -9.0470    7.3840  -14.2620    0.5780    0.8230    2.5930 
 2010.510600   -7.4360    8.4890  -12.2590    0.5800    0.8250    2.6100 
 2010.513338   -7.5330    6.0110   -9.6040    0.5630    0.8030    2.4680 
 2010.516075   -8.1530    5.8650   -9.0340    0.5720    0.8140    2.5410 
 2010.518813   -5.5260    7.1770  -11.3230    0.5740    0.8010    2.5130 
 2010.521551   -6.5630    7.9240   -7.7130    0.5730    0.8060    2.5250 
 2010.524289   -7.5560    6.2320   -8.1590    0.5740    0.8110    2.5350 
 2010.527027   -7.9030    6.6250   -4.7590    0.5810    0.8120    2.5180 
 2010.529765   -9.1680    7.2770   -7.2630    0.5930    0.8290    2.7060 
 2010.532502   -8.0850    7.5070  -17.2720    0.6050    0.8440    2.6440 
 2010.535240   -8.8120    6.3550  -13.9200    0.5890    0.8470    2.6880 
 2010.537978   -8.8100    5.4120  -11.2260    0.5760    0.8290    2.5770 
 2010.540716   -6.3700    5.9430   -6.4690    0.5920    0.8460    2.7230 
 2010.543454   -8.2600    5.3280   -4.1660    0.5930    0.8420    2.6390 
 2010.546192   -8.0860    5.6820  -10.3270    0.5750    0.8270    2.5800 
 2010.548930   -8.6750    7.3940   -5.4400    0.5960    0.8450    2.7260 
 2010.551667   -7.5120    6.8610   -7.7420    0.5940    0.8590    2.7570 
 2010.554405   -7.0690    8.0570   -2.8140    0.5950    0.8620    2.7120 
 2010.557143   -7.5710    6.4350   -1.3130    0.5950    0.8550    2.6380 
 2010.559881   -9.7830    4.8880   -5.8290    0.5750    0.8070    2.5160 
 2010.562619   -9.1510    6.4390   -7.5430    0.6030    0.8450    2.6360 
 2010.565357   -8.6670    8.2430   -8.7770    0.5980    0.8520    2.6540 
 2010.568095   -9.8640    8.3340   -6.9050    0.6230    0.9090    2.7920 
 2010.570832   -8.6650    6.8050   -4.1340    0.6180    0.8920    2.8390 
 2010.573570   -9.6020    7.8430   -5.1480    0.5970    0.8580    2.7300 
 2010.576308  -11.7980    6.3650   -7.5170    0.6320    0.9000    2.8710 
 2010.579046  -11.7650    7.6440   -4.5630    0.5710    0.8210    2.5520 
 2010.581784  -11.0710    9.6430   -4.2000    0.5710    0.8190    2.5680 
 2010.584522   -9.3130    8.2220   -1.7750    0.5880    0.8350    2.6670 
 2010.587259  -11.3580    9.8750   -1.3880    0.6110    0.8820    2.7740 
 2010.589997  -11.6710    6.8740   -4.2450    0.7250    1.0070    3.2540 
 2010.592735  -10.6530    9.0010   -8.5300    0.6000    0.8600    2.7680 
 2010.595473   -9.1370    6.8790   -3.9360    0.5870    0.8190    2.6000 
 2010.598211   -9.7480    9.1100   -8.1490    0.5760    0.8240    2.6070 
 2010.600949   -8.0660    9.6790  -22.5750    0.6340    0.8870    2.8850 
 2010.603687  -10.8010    5.9600   -3.2850    0.5900    0.8570    2.6570 
 2010.606424  -10.2880    7.8290   -8.7170    0.5900    0.8300    2.6510 
 2010.609162  -10.0020    8.1710   -4.9460    0.6070    0.8710    2.7650 
 2010.611900  -11.2360    7.7830  -11.8130    0.6090    0.8640    2.7380 
 2010.614638  -10.0220    7.7850   -8.3730    0.6150    0.8760    2.9150 
 2010.617376  -10.2350    9.0910   -5.5530    0.5770    0.8050    2.5550 
 2010.620114  -10.4870    8.4660   -2.3140    0.6060    0.8450    2.6850 
 2010.622852   -9.8070    8.6030    1.5750    0.6030    0.8640    2.8420 
 2010.625589   -9.3010    9.7110   -0.0660    0.5900    0.8460    2.6510 
 2010.628327  -10.1780    8.5290   -3.1490    0.5790    0.8260    2.6110 
 2010.631065   -9.2750    9.6670   -3.7480    0.5860    0.8290    2.6010 
 2010.633803  -10.0430    9.5080   -2.8340    0.5800    0.8160    2.6220 
 2010.636541   -7.6630   10.2650   -8.5080    0.6130    0.8620    2.9020 
 2010.639279  -10.1750    8.8540   -0.1340    0.5800    0.8250    2.6440 
 2010.642016  -10.9730    8.5790   -8.2400    0.5820    0.8140    2.5920 
 2010.644754  -11.9340    9.2210   -6.3640    0.6490    0.9200    2.8960 
 2010.647492  -10.4970    8.6950   -0.3170    0.6270    0.9000    2.8860 
 2010.650230  -10.6870    9.1720   -4.2640    0.6100    0.8740    2.8040 
 2010.652968   -8.6210    9.6780   -6.5650    0.6470    0.8980    2.8500 
 2010.655706  -11.2540    7.1780   -4.8800    0.5900    0.8420    2.6700 
 2010.658444  -11.0120    9.5590   -7.4410    0.5890    0.8340    2.6600 
 2010.661181  -11.6730    8.3580    0.2150    0.5760    0.8180    2.5670 
 2010.663919  -10.2080    7.3450   -1.3940    0.5850    0.8160    2.6100 
 2010.666657  -11.1230    8.8110    2.5580    0.5870    0.8110    2.5850 
 2010.669395   -9.9690    9.2740    3.3820    0.5880    0.8440    2.7330 
 2010.672133  -11.6490    9.3660   -0.5600    0.5700    0.8040    2.6110 
 2010.674871  -11.3960   10.3400   -0.1510    0.5740    0.8010    2.5370 
 2010.677609   -9.7990    9.5430   -6.4570    0.5720    0.7950    2.5520 
 2010.680346  -10.8530   10.4050   -0.7370    0.6060    0.8550    2.7090 
 2010.683084  -12.5450    9.2970   -3.6480    0.5970    0.8190    2.5750 
 2010.685822  -10.3580    8.7930   -3.4810    0.6400    0.8830    2.8510 
 2010.688560  -10.8040   10.5380   -4.7930    0.5740    0.7980    2.6070 
 2010.691298  -12.5050    8.6420   -2.4280    0.5760    0.8070    2.5780 
 2010.694036  -12.4800    9.0480   -2.4160    0.5780    0.8050    2.5130 
 2010.696774  -11.2030    8.5990    2.0290    0.5660    0.7880    2.5590 
 2010.699511  -12.0490   10.5560    1.8910    0.5680    0.7880    2.4830 
 2010.702249  -11.3900    9.9970   -4.2770    0.6690    0.8950    2.9530 
 2010.704987  -11.9330   10.3180    0.5790    0.5990    0.8180    2.6670 
 2010.707725  -11.7420   10.1920   -4.6420    0.6000    0.8330    2.6170 
 2010.710463  -10.6110    8.9690    0.9960    0.5710    0.7930    2.4840 
 2010.713201  -12.6150   12.1460   -2.2020    0.5790    0.7970    2.5210 
 2010.715938  -12.0510    9.6270   -4.1520    0.5730    0.7930    2.5360 
 2010.718676  -11.8440   10.6690    1.0740    0.5780    0.8020    2.5530 
 2010.721414  -13.6230   12.1480   -6.2160    0.5840    0.8130    2.6360 
 2010.724152  -12.1080   12.8190   -1.3230    0.6030    0.8490    2.8660 
 2010.726890  -11.2370    8.7240   -3.1160    0.5860    0.8350    2.6450 
 2010.729628  -10.9520   10.5010   -5.9600    0.6360    0.9030    2.8690 
 2010.732366  -12.6080   10.7590    0.9440    0.5830    0.8160    2.6220 
 2010.735103  -12.5160    8.8500    0.2150    0.5780    0.7960    2.5360 
 2010.737851  -12.0860    9.4470    3.5030    0.6230    0.8620    2.8280 
 2010.740589  -12.7580   10.2140    1.4680    0.5860    0.8310    2.6850 
 2010.743317  -12.5570    9.8590    0.6880    0.5810    0.8090    2.6330 
 2010.746055  -12.3620   12.8910    0.3730    0.5760    0.8130    2.5200 
 2010.748793  -12.9560   11.1910   -0.5410    0.5750    0.8030    2.5780 
 2010.751531  -12.3000   11.4910    4.8120    0.5720    0.7960    2.5420 
 2010.754268  -13.4040   11.0710    7.5800    0.5840    0.8270    2.5990 
 2010.757006  -11.6630    9.8280    6.1980    0.5740    0.8050    2.5540 
 2010.759744  -13.2860   10.1350    2.1480    0.5910    0.8350    2.6720 
 2010.762482  -12.2400    7.5360   -2.3790    0.5920    0.8340    2.5770 
 2010.765220  -12.4280   11.0650    1.2590    0.5880    0.8280    2.6320 
 2010.767958  -13.0020   10.4490    4.0490    0.6210    0.8840    2.8610 
 2010.770695  -12.7220   10.1100   -5.9840    0.5840    0.8430    2.7290 
 2010.773433  -13.5000    7.2420    2.2230    0.6250    0.8860    3.0000 
 2010.776171  -10.6530    9.9420  -10.2780    0.6900    0.9730    3.1780 
 2010.778909  -14.5510   10.0790   -2.1640    0.6060    0.8520    2.6680 
 2010.781647  -14.6380   11.6000    1.1400    0.5700    0.8030    2.5300 
 2010.784385  -13.8130   11.2000   -1.1010    0.5710    0.8080    2.6690 
 2010.787123  -14.0570   11.0300   -0.1630    0.5860    0.8240    2.6420 
 2010.789860  -13.3820   10.3670    0.2250    0.6140    0.8450    2.6220 
 2010.792598  -13.5500   12.0940   -0.2180    0.6340    0.8940    2.7660 
 2010.795336  -15.5120   13.1310   18.0090    0.6710    0.9410    3.2780 
 2010.798074  -13.4490   11.8190   -5.4270    0.6590    0.9290    3.1330 
 2010.800812  -12.9480   10.7140    0.0540    0.5940    0.8650    2.7760 
 2010.803559  -14.0320   12.0480   -2.1050    0.5760    0.8100    2.5890 
 2010.806288  -13.4560   12.4800   -0.7140    0.5880    0.8300    2.6740 
 2010.809025  -14.6250   13.1330   -1.4120    0.6070    0.8820    2.7590 
 2010.811763  -13.0220   12.2000    0.7710    0.5970    0.8520    2.6240 
 2010.814501  -12.8710   12.1560    5.5810    0.5890    0.8340    2.6510 
 2010.817239  -13.7070   12.6040    2.9530    0.6210    0.8640    2.7010 
 2010.819977  -12.5740   12.4960   -0.5890    0.5680    0.8000    2.5180 
 2010.822715  -13.8680   11.8300   -0.3500    0.5720    0.7930    2.5190 
 2010.825453  -14.2610   15.3950    3.3770    0.5830    0.8170    2.5150 
 2010.828190  -13.7140   13.9540    5.5520    0.5870    0.8110    2.5570 
 2010.830928  -13.5260   13.1980    4.8790    0.5900    0.8160    2.5880 
 2010.833666  -14.1930   11.8610    3.6120    0.5790    0.8220    2.5480 
 2010.836404  -13.8110   12.5530    3.2380    0.5620    0.7910    2.4610 
 2010.839142  -14.3010   13.0920    1.5250    0.5860    0.8120    2.5760 
 2010.841880  -14.8040   12.7440   -0.0390    0.5950    0.8320    2.6330 
 2010.844617  -14.5780   14.0440    2.5860    0.5880    0.8180    2.6160 
 2010.847355  -13.7350   13.0630    4.4190    0.5720    0.7950    2.5670 
 2010.850093  -14.4900   12.5150    6.6250    0.5830    0.8210    2.5670 
 2010.852831  -14.8940   13.3290    4.0880    0.5700    0.8020    2.5270 
 2010.855569  -15.3360   14.4680    4.7270    0.5930    0.8060    2.5900 
 2010.858307  -14.9210   13.1380    3.9560    0.5810    0.7940    2.5340 
 2010.861045  -15.9040   12.4470    5.3340    0.5960    0.8410    2.6780 
 2010.863782  -15.2050   12.7540    0.6950    0.5810    0.8200    2.5780 
 2010.866520  -15.7340   12.4290    3.4440    0.5880    0.8090    2.5530 
 2010.869268  -15.4280   13.0570    1.7140    0.5860    0.8190    2.5450 
 2010.871996  -14.7150   13.4170   -0.1510    0.5870    0.8120    2.5610 
 2010.874734  -15.6960   14.5130    0.2730    0.5910    0.8100    2.5380 
 2010.877472  -17.2290   14.5290   -3.1900    0.5910    0.8210    2.5390 
 2010.880210  -16.2540   13.7420   -1.0130    0.5810    0.8020    2.5330 
 2010.882947  -16.4440   13.8790   -1.4620    0.5730    0.8010    2.6030 
 2010.885685  -14.5160   11.2010   -6.0690    0.5830    0.7960    2.6390 
 2010.888423  -13.7140    4.0280   -8.8960    0.6190    0.8750    2.8150 
 2010.891161  -15.8910   13.7200   -7.8760    0.6120    0.8580    2.7730 
 2010.893899  -16.2650   14.9990   -0.2840    0.6050    0.8150    2.7150 
 2010.896646  -15.6380   14.9160   -5.3490    0.5790    0.8020    2.5770 
 2010.899374  -14.9670   13.1700   -8.2190    0.5770    0.7900    2.6090 
 2010.902112  -16.3100   15.5980   -5.6370    0.5960    0.8150    2.7680 
 2010.904850  -10.0810    8.4090  -15.6330    0.6040    0.8520    2.8300 
 2010.907588  -14.2270    7.2930   -8.3530    0.6200    0.8560    2.7110 
 2010.910326  -10.7170    6.4130  -17.8400    0.6040    0.8410    2.7760 
 2010.913064  -16.4230   14.2260   -1.6500    0.5740    0.7960    2.5330 
 2010.915802  -16.1700   13.6780   -1.2530    0.5800    0.8000    2.5720 
 2010.918539  -16.4700   14.1890   -1.5230    0.5980    0.8360    2.6590 
 2010.921277  -16.7340   13.6680   -5.7130    0.5700    0.7960    2.5990 
 2010.924015  -16.3500   11.8590  -11.1330    0.5830    0.8220    2.6470 
 2010.926753  -15.5450   11.5180   -2.3000    0.5830    0.7910    2.5540 
 2010.929491  -15.3800   11.1230   -2.8660    0.5870    0.8030    2.6230 
 2010.932229  -17.4780   14.7740    3.5690    0.5820    0.8150    2.5740 
 2010.934967  -17.8350   11.0310    1.5650    0.6170    0.8510    2.7160 
 2010.937704  -16.0940   11.9690   -5.3000    0.5690    0.8050    2.5100 
 2010.940442  -17.4310    9.2660    2.6630    0.5930    0.8120    2.6130 
 2010.943180  -16.4690   12.0280    3.7230    0.5690    0.7950    2.5090 
 2010.945918  -18.1560   11.3730    3.4150    0.5760    0.7970    2.5380 
 2010.948656  -15.8380   13.2360    4.5120    0.6130    0.8380    2.6710 
 2010.951394  -15.9610   14.6900    6.1060    0.6470    0.9180    2.7850 
 2010.954131  -16.5230   11.6020  -13.5540    0.6230    0.8960    2.9110 
 2010.956869  -18.6280   15.0280   -9.1120    0.6040    0.8790    2.8080 
 2010.959607  -17.6690   12.4490  -14.3780    0.6030    0.8570    2.7800 
 2010.962345  -17.5180   13.6530    0.3070    0.6000    0.8530    2.7000 
 2010.965083  -17.0350   12.4470   -0.3210    0.5840    0.8010    2.5850 
 2010.967821  -17.2830   12.4750    1.5660    0.6110    0.8280    2.5980 
 2010.970559  -17.5130   12.8740    1.6810    0.5740    0.8040    2.5340 
 2010.973296  -16.9670   12.6500   -2.0770    0.5780    0.8110    2.5380 
 2010.976034  -12.9070    9.0900   -0.8690    0.5930    0.8530    2.6760 
 2010.978772  -16.4350   14.5500    3.4350    0.5780    0.8100    2.5790 
 2010.981510  -17.3470   13.7210   -1.8970    0.5750    0.8020    2.5040 
 2010.984248  -17.5150   14.2810    1.9080    0.5700    0.7980    2.5150 
 2010.986986  -17.7660   12.1740    7.2040    0.5940    0.8010    2.5610 
 2010.989724  -18.0950   13.9310    2.0780    0.5930    0.8300    2.6750 
 2010.992461  -17.9490   14.9470    5.4430    0.5960    0.8460    2.6210 
 2010.995199  -16.4690   13.8420   -0.1050    0.6000    0.8410    2.6370 
 2010.997937  -17.7810   12.7820   -1.2540    0.6020    0.8650    2.7040 
 2011.000675  -17.2230   13.9330    5.6680    0.5770    0.7890    2.5000 
 2011.876787  -34.8310   24.7060   10.0720    0.6030    0.8760    2.7080 
 2011.879525  -34.8100   24.3240    8.4700    0.6330    0.8730    2.7180 
 2011.882263  -35.5720   23.0050   14.2630    0.5970    0.8770    2.7060 
 2011.885001  -34.8200   24.2530   13.7590    0.5870    0.8460    2.5980 
 2011.887739  -34.5250   22.7140    7.3050    0.6190    0.8590    2.7480 
 2011.890476  -35.1730   22.3280   11.7080    0.5940    0.8400    2.6050 
 2011.893214  -35.0960   22.6290   12.4140    0.6350    0.9070    2.7910 
 2011.895952  -35.2940   22.3570   12.1200    0.6320    0.8790    2.6710 
 2011.898690  -35.1700   22.5780   12.1150    0.6100    0.8500    2.6140 
 2011.901428  -36.7170   22.5010   10.9600    0.5860    0.8170    2.5230 
 2011.904166  -35.8990   23.1050   13.4640    0.5990    0.8540    2.5790 
 2011.906904  -34.3660   23.9760   12.3870    0.6040    0.8560    2.5730 
 2011.909651  -33.9680   25.0510   13.6250    0.6800    0.9430    2.8970 
 2011.912379  -35.5800   26.0830   11.6520    0.7050    0.9600    3.1030 
 2011.915117  -36.4270   24.0870   16.8000    0.5970    0.8510    2.6190 
 2011.917855  -35.8330   24.1770   14.0770    0.6350    0.9030    2.7540 
 2011.920593  -36.3280   22.7640   12.8600    0.6230    0.8900    2.7100 
 2011.923331  -36.7520   24.1400   11.2900    0.5960    0.8410    2.6000 
 2011.926069  -36.5120   23.1390   13.3810    0.5940    0.8280    2.6020 
 2011.928806  -35.8570   23.2550   14.4350    0.5830    0.8080    2.5690 
 2011.931544  -33.5960   24.4550   10.9090    0.5810    0.8090    2.5580 
 2011.934282  -34.9140   24.9270    9.9960    0.5880    0.8350    2.5770 
 2011.937020  -36.2040   25.1530   10.7520    0.6050    0.8460    2.7540 
 2011.939758  -35.8040   24.4740   13.3900    0.6380    0.8980    2.8020 
 2011.942496  -35.1630   23.9410   11.9220    0.6260    0.8900    2.7680 
 2011.945233  -36.0530   23.7260    8.5590    0.6080    0.8470    2.6500 
 2011.947971  -34.5520   24.4940    9.2480    0.5920    0.8290    2.6090 
 2011.950709  -35.3460   25.2140    9.9710    0.5930    0.8280    2.5700 
 2011.953447  -36.4430   26.9630    9.0590    0.6000    0.8460    2.5760 
 2011.956185  -35.7920   26.2460    9.3810    0.5980    0.8350    2.5990 
 2011.958923  -36.3790   23.6570   15.0690    0.5890    0.8100    2.6250 
 2011.961661  -35.9220   24.8650   13.3210    0.5770    0.7980    2.5700 
 2011.964398  -34.8310   24.0040   12.3700    0.5900    0.8260    2.6260 
 2011.967136  -35.0850   25.9100   14.7020    0.6200    0.8570    2.6460 
 2011.969874  -35.0540   26.0070   12.5850    0.6040    0.8270    2.6290 
 2011.972612  -37.4420   26.0530   13.5890    0.5890    0.8300    2.6190 
 2011.975350  -36.2510   23.7030   13.0550    0.5810    0.8050    2.5890 
 2011.978088  -37.4730   24.6680   13.0850    0.5810    0.7950    2.5420 
 2011.980826  -36.2760   24.6970   14.3290    0.5790    0.7990    2.4960 
 2011.983563  -36.8760   23.4680   12.6390    0.5740    0.7910    2.5180 
 2011.986301  -37.4070   24.3000   12.1550    0.5700    0.7850    2.5120 
 2011.989039  -37.6430   25.4790    7.1880    0.5700    0.7910    2.4920 
 2011.991777  -35.9620   24.8170   12.8230    0.6120    0.8340    2.6670 
 2011.994515  -37.8650   25.1510   15.5810    0.6180    0.8370    2.6330 
 2011.997253  -36.5920   25.1330   11.6830    0.6040    0.8580    2.6120 
 2012.002728  -35.8550   24.7340   11.1950    0.5870    0.8230    2.5690 
 2012.005466  -36.5770   24.5420    7.3250    0.6020    0.8470    2.6430 
 2012.008204  -37.5880   24.3760   10.4410    0.5780    0.7990    2.4950 
 2012.010942  -37.0830   24.5390    8.3190    0.5720    0.7960    2.5480 
 2012.013680  -36.6710   25.7990   14.1090    0.6170    0.8350    2.6440 
