 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.583837 -137.8340  175.0020   56.1660    0.5680    0.6210    3.6430 
 2019.586575 -135.9870  172.8580   57.7680    0.5480    0.5960    3.4720 
 2019.589313 -137.1650  174.6150   56.7690    0.5490    0.6040    3.5300 
 2019.592051 -137.2300  176.0380   50.2600    0.5600    0.6040    3.5200 
 2019.594789 -138.8110  173.9660   52.5440    0.5460    0.5930    3.4480 
 2019.597526 -139.1510  175.2930   59.0610    0.5730    0.6260    3.6910 
 2019.600264 -139.5310  174.1690   55.6940    0.5630    0.6200    3.5940 
 2019.603002 -139.0730  174.0890   54.0150    0.5500    0.5940    3.4750 
 2019.605740 -137.4850  174.4340   53.9690    0.5700    0.6160    3.5440 
 2019.608478 -137.7310  173.7390   53.7930    0.5780    0.6210    3.6570 
 2019.611216 -137.8930  173.0530   55.3730    0.5460    0.5860    3.4040 
 2019.613954 -135.7860  172.0560   61.6090    0.5570    0.6180    3.5970 
 2019.616691 -134.9760  171.2010   69.9220    0.5620    0.6210    3.6720 
 2019.619429 -134.6240  169.7950   59.9690    0.5530    0.6150    3.6100 
 2019.622167 -134.8110  170.8080   51.8010    0.5520    0.6150    3.5860 
 2019.624905 -136.3370  173.5430   62.9790    0.5480    0.6010    3.4990 
 2019.627643 -134.9940  172.8440   67.0110    0.5490    0.6030    3.5260 
 2019.630381 -136.6340  175.7450   58.1410    0.5440    0.5890    3.4100 
 2019.633118 -135.9630  175.7490   56.4060    0.5490    0.5920    3.4770 
 2019.635856 -135.8120  175.0400   56.2360    0.5460    0.5940    3.4410 
 2019.638594 -136.7150  174.9800   59.8970    0.5440    0.5890    3.4140 
 2019.641332 -137.2500  175.4690   63.0870    0.5650    0.6170    3.5760 
 2019.644070 -136.8920  175.1900   67.8420    0.5470    0.5940    3.4780 
 2019.646808 -136.3580  174.3850   57.0780    0.5520    0.5960    3.5130 
 2019.649546 -136.0610  175.3220   55.7440    0.5470    0.5910    3.4550 
 2019.652283 -136.2600  176.0610   60.4890    0.5450    0.5980    3.4770 
 2019.655021 -137.3380  176.8940   61.2810    0.5470    0.6010    3.4700 
 2019.657759 -138.1530  175.7510   62.3000    0.5590    0.6020    3.4790 
 2019.660497 -137.6460  175.8680   67.4510    0.5600    0.6100    3.5250 
 2019.663235 -137.4160  175.5340   59.2940    0.5510    0.6030    3.5250 
 2019.665973 -136.6250  176.8160   68.6250    0.5430    0.5950    3.4510 
 2019.668711 -137.8780  174.8380   63.8300    0.5470    0.5970    3.4710 
 2019.671448 -137.0360  176.5060   67.3600    0.5420    0.5950    3.4740 
 2019.674186 -138.3730  177.0460   68.4230    0.5540    0.5970    3.5040 
 2019.676924 -136.2210  174.4620   66.5690    0.5470    0.6200    3.5280 
 2019.679662 -135.0420  173.1500   73.6510    0.5560    0.6110    3.5670 
 2019.682400 -136.1880  175.8650   65.4050    0.5440    0.5960    3.4600 
 2019.685138 -137.6160  176.9860   63.9820    0.5390    0.5930    3.4290 
 2019.687876 -137.4320  176.7310   64.0690    0.5480    0.5980    3.4940 
 2019.690613 -137.4680  176.8290   65.3790    0.5580    0.6100    3.6110 
 2019.693351 -137.3330  176.8880   63.9870    0.5410    0.5910    3.4030 
 2019.696089 -138.1460  177.2360   61.9230    0.5450    0.5910    3.4300 
 2019.698827 -138.4450  177.8240   64.0530    0.5420    0.5960    3.4510 
 2019.701565 -137.3040  176.8220   62.8730    0.5460    0.5930    3.4690 
 2019.704303 -139.3370  175.4650   64.1570    0.5470    0.5900    3.4470 
 2019.707040 -138.5150  175.4370   61.1400    0.5440    0.5950    3.4320 
 2019.709778 -139.9610  176.4000   66.6130    0.5430    0.5980    3.4310 
 2019.712516 -139.3270  175.8010   63.1590    0.5430    0.5880    3.3920 
 2019.715254 -140.8320  175.7440   65.0020    0.5420    0.5890    3.4080 
 2019.717992 -141.0190  174.5800   58.9360    0.5660    0.6150    3.5670 
 2019.720730 -140.6500  174.0620   57.9920    0.5600    0.6070    3.4730 
 2019.723468 -139.1440  173.3320   58.0300    0.5490    0.5980    3.4900 
 2019.726205 -140.7660  173.6420   63.3300    0.5500    0.6050    3.5060 
 2019.728943 -137.7040  174.3460   62.3260    0.5490    0.5930    3.4740 
 2019.731681 -138.3000  175.4510   58.9710    0.5460    0.5950    3.4680 
 2019.734419 -138.5950  176.6490   52.4290    0.5490    0.5960    3.4760 
 2019.737157 -137.8690  174.8790   53.9610    0.5520    0.6010    3.5400 
 2019.739895 -138.5700  173.4900   58.4580    0.5780    0.6280    3.6990 
 2019.742633 -140.9600  174.6830   53.9670    0.5610    0.6120    3.5960 
 2019.745370 -140.2820  176.1070   57.4870    0.5470    0.5970    3.4710 
 2019.748108 -138.7970  174.9020   51.2370    0.5480    0.6120    3.5280 
 2019.750846 -139.2170  175.2850   55.1370    0.5460    0.6070    3.5030 
 2019.753584 -137.9250  175.8250   56.8960    0.5500    0.6260    3.5930 
 2019.756322 -139.3010  175.9930   60.6660    0.5500    0.6100    3.5620 
 2019.759060 -139.2510  177.3650   60.5700    0.5430    0.5900    3.4170 
 2019.761797 -137.6180  176.7580   59.6810    0.5540    0.6020    3.5400 
 2019.764535 -138.4540  177.0710   51.6150    0.5540    0.6030    3.5220 
 2019.767273 -138.0020  176.2390   50.5310    0.5500    0.6020    3.4800 
 2019.770011 -140.7910  176.2750   51.1230    0.5450    0.6050    3.4730 
 2019.772749 -139.9020  176.9190   55.6940    0.5600    0.6180    3.5910 
 2019.778225 -139.4740  175.7350   56.2110    0.5580    0.5990    3.4940 
 2019.780962 -139.4230  175.8230   49.9100    0.5480    0.6030    3.4730 
 2019.783700 -140.2330  176.2100   48.7270    0.5460    0.6000    3.4320 
 2019.786438 -139.6490  176.8250   49.2790    0.5480    0.5990    3.4670 
 2019.789176 -137.9400  177.0030   54.7760    0.5520    0.6070    3.5180 
 2019.791914 -136.8930  175.3550   54.6330    0.5560    0.6080    3.5350 
 2019.794652 -137.4250  176.6490   52.5600    0.5510    0.5980    3.4610 
 2019.797390 -138.8200  177.7200   50.2250    0.5430    0.5960    3.4120 
 2019.800127 -140.1910  177.0730   49.0390    0.5450    0.6030    3.4570 
 2019.802865 -137.9020  173.8570   54.1970    0.5490    0.6040    3.5050 
 2019.805603 -140.1040  177.2340   53.3900    0.5530    0.6070    3.5310 
 2019.808341 -140.3610  176.9230   55.7040    0.5540    0.6050    3.5280 
 2019.811079 -138.8260  175.3120   62.1830    0.5640    0.6120    3.6010 
 2019.813817 -139.5460  176.6770   62.3250    0.5480    0.6070    3.5120 
 2019.816554 -139.1250  177.8660   56.5970    0.5550    0.6200    3.6020 
 2019.819292 -140.8330  178.9240   51.0560    0.5470    0.6000    3.4550 
 2019.822030 -141.0730  178.4030   50.1190    0.5540    0.6060    3.5400 
 2019.824768 -141.2660  177.4510   52.4850    0.5500    0.6030    3.4750 
 2019.827506 -140.4850  177.9300   53.7900    0.5550    0.6040    3.5250 
 2019.830244 -140.0950  177.2570   57.4310    0.5550    0.6200    3.5770 
 2019.832982 -140.1070  177.5690   52.2910    0.5520    0.6140    3.5070 
 2019.835719 -141.1900  178.9960   54.0500    0.5460    0.5990    3.4480 
 2019.838457 -139.2380  179.1380   55.5900    0.5540    0.6050    3.5180 
 2019.841195 -140.4600  177.9180   62.9630    0.5480    0.6080    3.5110 
 2019.843933 -141.5760  177.3340   56.4540    0.5720    0.6070    3.5600 
 2019.846671 -142.5670  177.0600   53.2440    0.5460    0.5940    3.4230 
 2019.849409 -141.5980  178.2040   52.9550    0.5450    0.6010    3.4330 
 2019.852147 -140.3980  179.3220   57.5550    0.5500    0.6020    3.4720 
 2019.854884 -140.3890  179.1270   57.7780    0.5450    0.6070    3.4670 
 2019.857622 -140.5590  179.4180   63.8320    0.5500    0.5990    3.4850 
 2019.860360 -139.8150  179.8100   57.7550    0.5480    0.5960    3.4490 
 2019.863098 -140.0820  179.6840   59.4430    0.5480    0.5970    3.4560 
 2019.865836 -140.5880  179.4010   57.7010    0.5480    0.6120    3.4840 
 2019.868574 -140.3400  178.4720   60.9520    0.5530    0.6070    3.5240 
 2019.871312 -139.9480  178.9200   70.0660    0.5710    0.6260    3.6660 
 2019.874049 -140.6110  179.4110   50.8420    0.5600    0.6080    3.5740 
 2019.876787 -140.2370  178.5100   59.3810    0.5690    0.6060    3.5330 
 2019.879525 -140.6060  178.5360   60.4000    0.5540    0.6100    3.5750 
 2019.882263 -139.2430  179.4850   56.2940    0.5460    0.5980    3.4260 
 2019.885001 -140.4620  178.3900   59.1160    0.5540    0.6030    3.5100 
 2019.887739 -139.4380  178.6620   61.0810    0.5650    0.6220    3.6360 
 2019.890476 -139.4610  178.4470   57.4760    0.5490    0.6060    3.5100 
 2019.893214 -139.1590  179.6450   56.7060    0.5510    0.6060    3.5060 
 2019.895952 -139.3970  180.3430   59.3120    0.5430    0.5940    3.4030 
 2019.898690 -140.4880  180.8350   52.8780    0.5430    0.5990    3.4110 
 2019.901428 -140.0040  180.3270   57.8870    0.5540    0.6040    3.5490 
 2019.904166 -140.5920  179.4280   59.1510    0.5540    0.6020    3.5290 
 2019.906904 -142.0020  178.8540   57.1040    0.5470    0.6010    3.4610 
 2019.909641 -140.7420  180.1720   59.1840    0.5430    0.6000    3.4260 
 2019.912379 -140.2570  179.0800   57.5120    0.5500    0.6000    3.4710 
 2019.915117 -139.7800  180.1330   59.2210    0.5490    0.6030    3.4910 
 2019.917855 -138.6520  181.3370   69.8540    0.5530    0.6070    3.5630 
 2019.920593 -140.2780  181.4350   63.0230    0.5430    0.5950    3.4260 
 2019.923331 -140.5860  182.0370   60.9000    0.5570    0.6140    3.5960 
 2019.926069 -141.8930  181.7300   59.8000    0.5470    0.6000    3.4600 
 2019.928806 -141.1230  181.0860   62.0180    0.5510    0.5990    3.4960 
 2019.931544 -141.6890  180.8790   61.3840    0.5450    0.6010    3.4590 
 2019.934282 -140.6990  180.6190   64.7180    0.5490    0.5970    3.4980 
 2019.937020 -141.0920  180.5340   55.3240    0.5520    0.6090    3.5220 
 2019.939758 -142.1310  180.3760   58.1280    0.5510    0.6040    3.4990 
 2019.942496 -142.0980  180.2300   61.5800    0.5490    0.6020    3.4620 
 2019.945233 -142.4470  179.7280   65.3440    0.5530    0.6000    3.4990 
 2019.947971 -142.2650  179.0750   65.6970    0.5450    0.5960    3.4240 
 2019.950709 -143.3380  179.8350   66.5680    0.5650    0.6350    3.7020 
 2019.953447 -142.6620  181.4210   61.3960    0.5540    0.6040    3.5040 
 2019.956185 -142.0060  180.8640   62.4360    0.5520    0.6030    3.5090 
 2019.958923 -142.5870  181.0820   61.8690    0.5460    0.5990    3.4550 
 2019.961661 -141.6870  180.5220   62.9200    0.5470    0.6010    3.4810 
 2019.964398 -142.6980  179.9780   55.6440    0.5560    0.6150    3.5530 
 2019.967136 -142.6850  180.9670   58.2040    0.5510    0.6110    3.4970 
 2019.969874 -142.2060  180.7870   56.9130    0.5530    0.6050    3.5070 
 2019.972612 -140.8770  180.6000   63.0030    0.5490    0.6080    3.5250 
 2019.975350 -141.9300  181.2810   58.6780    0.5560    0.6040    3.5260 
 2019.978088 -143.0510  181.0040   57.8040    0.5520    0.5960    3.4680 
 2019.980826 -141.9940  180.7290   59.6700    0.5590    0.6060    3.5360 
 2019.983563 -141.7090  181.4790   54.1840    0.5500    0.6010    3.4880 
 2019.986301 -142.8140  182.4300   57.1770    0.5560    0.6010    3.5220 
 2019.989039 -142.6310  182.8830   55.0880    0.5510    0.5980    3.4650 
 2019.991777 -143.0580  183.0920   60.5160    0.5580    0.6040    3.5590 
 2019.994515 -142.1120  182.1580   63.2360    0.5550    0.6060    3.5310 
 2019.997253 -141.9570  183.0870   60.0900    0.5450    0.6030    3.4640 
 2019.999990 -141.3370  184.1130   60.6040    0.5440    0.5950    3.4200 
 2020.002728 -141.9040  182.2920   61.5760    0.5510    0.6050    3.5190 
 2020.005466 -142.9350  181.1340   63.6210    0.5550    0.6090    3.5380 
 2020.008204 -142.0610  181.5900   63.9530    0.5590    0.6200    3.5940 
 2020.010942 -142.2960  183.2520   59.6430    0.5600    0.6260    3.5890 
 2020.013680 -141.9120  183.7810   65.6010    0.5620    0.6180    3.5950 
 2020.016418 -141.1530  184.1480   63.7560    0.5560    0.6230    3.6020 
 2020.019155 -142.2880  182.4060   56.8360    0.5490    0.5960    3.4490 
 2020.021893 -142.4240  182.7810   65.8490    0.5570    0.6050    3.4650 
 2020.024631 -141.6220  181.5530   64.6200    0.5600    0.6000    3.4400 
 2020.027369 -141.7370  181.9110   63.3460    0.5410    0.5930    3.3630 
 2020.030107 -143.0420  181.6800   62.4440    0.5360    0.5870    3.3270 
 2020.032845 -142.8530  182.4420   66.8540    0.5430    0.5900    3.3680 
 2020.035583 -142.6750  182.1630   55.6730    0.5380    0.5890    3.4110 
 2020.038320 -142.8590  181.7590   56.2790    0.5430    0.5960    3.4550 
 2020.041058 -142.5500  182.1660   59.2160    0.5520    0.5990    3.4380 
 2020.043796 -143.6620  182.7840   59.9660    0.5440    0.5930    3.3760 
 2020.046534 -141.7840  183.5230   52.7970    0.5330    0.5930    3.4080 
 2020.049272 -140.9170  184.5790   48.3450    0.5320    0.5900    3.3850 
 2020.052010 -142.3310  183.2920   50.3350    0.5410    0.5990    3.4950 
 2020.054748 -142.2230  182.6790   54.2050    0.5410    0.5960    3.4650 
 2020.057485 -142.1840  183.6660   60.2020    0.5370    0.5930    3.4240 
 2020.060223 -143.0070  182.9420   53.1260    0.5300    0.5900    3.3740 
 2020.062961 -142.5080  183.1670   57.6880    0.5360    0.5950    3.4510 
 2020.065699 -142.9700  183.0690   56.6390    0.5390    0.5940    3.4550 
 2020.068437 -143.0580  183.7390   52.5010    0.5410    0.5990    3.4730 
 2020.071175 -144.3420  183.8940   60.0050    0.5420    0.5940    3.4690 
 2020.073912 -142.2750  183.4020   62.2930    0.5400    0.5950    3.4490 
 2020.076650 -141.9320  182.6140   59.6870    0.5390    0.5970    3.4790 
 2020.079388 -141.7770  181.9200   57.8660    0.5320    0.5920    3.4070 
 2020.082126 -142.2260  182.5540   58.3760    0.5400    0.5990    3.4680 
 2020.084864 -142.7220  181.6970   57.1520    0.5440    0.5980    3.4830 
 2020.087602 -143.5480  183.6680   53.1420    0.5400    0.5920    3.4390 
 2020.090340 -142.0050  180.4330   55.2390    0.5360    0.5920    3.4030 
 2020.093077 -143.9710  183.9020   54.9170    0.5370    0.5960    3.4460 
 2020.095815 -143.7580  183.7680   53.0130    0.5340    0.5980    3.4320 
 2020.098553 -142.2290  182.8210   59.9510    0.5450    0.6010    3.4950 
 2020.101291 -143.2410  183.3220   56.5770    0.5460    0.6000    3.4920 
 2020.104029 -142.5310  183.1260   60.3230    0.5490    0.5910    3.4540 
 2020.106767 -144.4200  183.2840   60.6680    0.5340    0.5900    3.4090 
 2020.109505 -144.1670  182.4550   55.8580    0.5380    0.5940    3.4240 
 2020.112242 -144.6470  183.8900   56.3470    0.5350    0.5940    3.4340 
 2020.114980 -144.1010  184.6950   51.6770    0.5490    0.5970    3.5100 
 2020.117718 -143.1410  184.5660   53.4250    0.5470    0.6060    3.5240 
 2020.120456 -141.5960  185.6440   53.5590    0.5440    0.6050    3.5060 
 2020.123194 -143.9270  187.0300   55.1470    0.5360    0.5960    3.4510 
 2020.125932 -142.1250  185.9420   65.2330    0.5370    0.5940    3.4530 
 2020.128669 -143.7700  185.3210   61.8750    0.5350    0.5900    3.3990 
 2020.131407 -143.2690  182.8560   63.1660    0.5440    0.6030    3.5260 
 2020.134145 -143.5020  184.0270   63.6050    0.5430    0.5970    3.4780 
 2020.136883 -142.6320  184.7080   61.0260    0.5400    0.6100    3.4950 
 2020.139621 -143.0990  185.5930   63.0260    0.5430    0.6110    3.5170 
 2020.142359 -143.3100  185.7750   64.2660    0.5380    0.5920    3.4550 
 2020.145097 -143.9110  184.9880   59.1120    0.5420    0.5990    3.4810 
 2020.147834 -144.3870  184.6050   56.4950    0.5460    0.6000    3.5230 
 2020.150572 -144.9360  183.9960   55.4670    0.5380    0.5880    3.4140 
 2020.153310 -144.9870  186.5210   57.9280    0.5350    0.5890    3.3820 
 2020.156048 -143.9750  186.3600   61.9690    0.5440    0.5980    3.5260 
 2020.158786 -145.1860  184.9830   63.6050    0.5370    0.5920    3.4190 
 2020.161524 -144.8900  184.7400   57.6320    0.5370    0.5960    3.4510 
 2020.164262 -144.4730  184.7780   63.0150    0.5350    0.5960    3.4390 
 2020.166999 -142.4660  186.7850   60.8920    0.5310    0.5930    3.3870 
 2020.169737 -143.2540  186.3240   59.4150    0.5310    0.5900    3.3920 
 2020.172475 -143.8890  185.9900   58.3160    0.5370    0.5940    3.4250 
 2020.175213 -145.0990  185.3810   56.4960    0.5380    0.6010    3.4790 
 2020.177951 -145.2820  184.2370   58.9390    0.5420    0.5990    3.4730 
 2020.180689 -145.2260  185.2740   61.4740    0.5350    0.5920    3.4370 
 2020.183426 -145.5830  185.9110   58.8820    0.5360    0.5900    3.4020 
 2020.186164 -143.6690  185.4850   60.5450    0.5410    0.5950    3.4540 
 2020.188902 -144.6650  185.1040   61.2450    0.5510    0.6010    3.5140 
 2020.191640 -141.1820  181.7630   63.3760    0.5460    0.6000    3.4630 
 2020.194378 -141.9690  178.3960   64.5580    0.5460    0.6000    3.4800 
 2020.197116 -144.6250  182.3130   60.1810    0.5490    0.6010    3.4860 
 2020.199854 -141.4160  178.2530   66.1410    0.5580    0.6180    3.6230 
 2020.202591 -143.4590  180.5590   60.4170    0.5580    0.6020    3.5330 
 2020.205329 -143.5720  180.7960   61.6710    0.5570    0.6020    3.5490 
 2020.208067 -145.4340  184.1770   60.6560    0.5570    0.6040    3.5200 
 2020.210805 -146.9920  183.8280   52.0110    0.5480    0.5990    3.4870 
 2020.213543 -146.9870  184.0390   57.3590    0.5940    0.6560    3.8570 
 2020.216281 -146.1070  185.3310   58.5720    0.5640    0.6300    3.6990 
 2020.219019 -145.1940  185.9740   57.7250    0.5550    0.6130    3.5810 
 2020.221756 -144.5030  185.5770   57.2170    0.5550    0.6020    3.5580 
 2020.224494 -144.1500  185.8660   55.0370    0.5450    0.5970    3.4370 
 2020.227232 -144.0840  186.0780   55.8080    0.5500    0.5980    3.4740 
 2020.229970 -145.2840  186.2640   50.3780    0.5480    0.5960    3.4580 
 2020.232708 -144.4730  186.4710   48.9100    0.5460    0.5990    3.4750 
 2020.235446 -143.7900  184.8980   56.6530    0.5480    0.5950    3.4670 
 2020.238184 -145.4140  184.5410   50.0040    0.5560    0.5990    3.5140 
 2020.240921 -146.5480  184.3470   51.0640    0.5490    0.6110    3.5300 
 2020.243659 -147.4960  184.0590   49.1210    0.5410    0.6060    3.4440 
 2020.246397 -147.6850  184.1460   51.0450    0.5510    0.5990    3.4860 
 2020.249135 -147.0250  184.2690   68.5620    0.5660    0.6090    3.6160 
 2020.251873 -148.2820  189.5700   62.4220    0.5610    0.6160    3.6530 
 2020.254611 -146.1100  184.4790   64.8950    0.5650    0.6200    3.6930 
 2020.257348 -145.4730  182.9030   64.3320    0.5510    0.6140    3.5470 
 2020.260086 -146.1890  184.7520   53.4330    0.5420    0.6000    3.4250 
 2020.262824 -143.8690  184.9760   64.3860    0.5470    0.5990    3.4440 
 2020.265562 -144.8630  185.6380   57.4440    0.5510    0.6050    3.5080 
 2020.268300 -145.4530  186.4360   66.9760    0.5550    0.6080    3.5330 
 2020.271038 -145.4710  185.0760   60.9580    0.5510    0.6050    3.5100 
 2020.273776 -145.3410  185.8670   57.0190    0.5460    0.5990    3.4470 
