 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.457212 -100.1220  104.3470   30.0570    0.6050    0.8790    2.6020 
 2016.459949  -99.8820  105.3440   27.5100    0.6210    0.8990    2.6800 
 2016.462687  -98.9320  106.0040   28.2820    0.6220    0.8940    2.6860 
 2016.465425 -100.0670  103.4240   31.8110    0.6360    0.8930    2.7130 
 2016.468163  -99.4600  104.6370   30.6480    0.6170    0.8900    2.6640 
 2016.470901  -99.6820  102.1660   33.9250    0.6090    0.8960    2.6400 
 2016.473639 -100.5140  102.7920   34.8290    0.6600    0.9570    2.9690 
 2016.476377  -99.8800  102.4700   26.8190    0.6380    0.9270    2.7910 
 2016.479114 -100.4370  103.0670   29.7320    0.6760    1.0000    2.9460 
 2016.481852 -101.2280  102.9800   31.4080    0.6220    0.8900    2.6360 
 2016.484590 -101.2220  104.7420   33.1090    0.6390    0.9330    2.7800 
 2016.487328 -100.3000  105.2880   37.4700    0.6270    0.9080    2.7190 
 2016.490066 -100.8980  104.6940   33.7410    0.6030    0.8960    2.6370 
 2016.492804 -100.6920  102.9940   39.7180    0.6130    0.8930    2.6640 
 2016.495541  -99.8980  102.6000   33.9180    0.5990    0.8860    2.5960 
 2016.498279 -100.2370  104.3480   37.8010    0.6190    0.9170    2.6550 
 2016.501017 -100.1820  102.5490   36.1470    0.6170    0.8970    2.6450 
 2016.503755 -101.4540  105.6830   37.2900    0.6210    0.9290    2.7020 
 2016.506493 -100.5140  105.6560   37.8330    0.6090    0.9080    2.5770 
 2016.509231  -99.6220  103.7320   36.9840    0.5990    0.8790    2.5410 
 2016.511969 -101.0520  104.0440   39.4250    0.6030    0.8800    2.5720 
 2016.514706 -100.5610  103.9690   36.5570    0.6410    0.9450    2.7080 
 2016.517454 -101.2150  103.9260   32.8210    0.6640    0.9750    2.7860 
 2016.520182 -102.2310  103.2330   29.5760    0.6300    0.9300    2.7440 
 2016.522920 -101.4410  104.0330   34.5280    0.6120    0.8800    2.5470 
 2016.525658 -101.9350  105.4730   35.2680    0.6060    0.8780    2.6040 
 2016.528396 -102.5160  105.6690   33.7190    0.6590    0.9660    2.7920 
 2016.531134 -101.5720  105.5250   34.5760    0.5990    0.8670    2.5360 
 2016.533871 -101.4520  105.0350   36.8570    0.6210    0.9090    2.6350 
 2016.536609 -101.9960  106.1310   37.0280    0.6300    0.9250    2.6240 
 2016.539347  -99.9790  106.2520   37.1170    0.6130    0.8790    2.5450 
 2016.542085 -100.1550  104.9900   41.5590    0.6080    0.8860    2.5900 
 2016.544823 -101.1330  104.0810   37.3970    0.6060    0.8800    2.5810 
 2016.547561  -99.2470  105.4560   40.1930    0.6100    0.8800    2.5750 
 2016.550299 -100.5400  106.2790   39.5160    0.6650    0.9860    2.9270 
 2016.553036  -99.6820  105.5430   38.8540    0.6110    0.8690    2.5810 
 2016.555774 -100.7720  105.4310   37.9620    0.6250    0.8990    2.6650 
 2016.558512 -100.9400  105.3610   36.8320    0.6200    0.9060    2.6260 
 2016.561250  -99.7670  105.8610   35.5650    0.6440    0.9430    2.7080 
 2016.563988 -100.5760  107.3680   43.0680    0.6790    1.0010    2.9530 
 2016.566726 -102.2130  105.9490   36.7330    0.6200    0.9040    2.6680 
 2016.569463 -102.2330  105.3670   40.4500    0.6290    0.9280    2.7600 
 2016.572201 -101.8210  105.4350   39.0820    0.6260    0.9240    2.6570 
 2016.574939 -102.0980  105.7090   37.4670    0.6580    0.9620    2.7610 
 2016.577677 -102.3200  105.2110   38.9500    0.6080    0.8800    2.5630 
 2016.580415 -102.4220  105.8950   41.9780    0.5960    0.8690    2.5160 
 2016.583153 -101.7720  105.5690   40.5620    0.5990    0.8710    2.5310 
 2016.585891 -101.6500  107.3640   40.2470    0.6220    0.8970    2.6280 
 2016.588628 -100.2700  106.3180   49.9460    0.6810    1.0190    2.8930 
 2016.591395 -101.2920  106.2530   40.2170    0.6230    0.9120    2.6380 
 2016.594104 -101.2250  106.1170   39.6090    0.6330    0.9390    2.6770 
 2016.596842 -100.8140  107.1320   39.0720    0.6240    0.9110    2.6510 
 2016.599580  -99.4940  107.3030   41.1720    0.6240    0.9050    2.6630 
 2016.602318  -99.5930  105.9060   47.2970    0.6380    0.9360    2.8810 
 2016.605056 -100.6990  107.1430   36.9990    0.6490    0.9140    2.7860 
 2016.607793 -100.6580  105.2200   49.7350    0.6290    0.9170    2.6950 
 2016.610531 -100.9070  106.1360   43.1010    0.6180    0.9020    2.6430 
 2016.613269 -100.8350  108.8910   46.1460    0.6150    0.8860    2.6400 
 2016.616007 -100.9840  106.4910   47.4990    0.6190    0.8950    2.6210 
 2016.618745  -99.3450  105.8650   46.9890    0.6070    0.8800    2.5930 
 2016.621483  -99.6210  107.0200   50.6750    0.6050    0.8840    2.5870 
 2016.624220  -99.2910  107.6470   50.1470    0.6320    0.8900    2.6470 
 2016.626958  -99.9990  108.6620   45.0810    0.6270    0.9010    2.6140 
 2016.629696 -100.6300  107.6990   45.9130    0.6230    0.9120    2.6770 
 2016.632434 -102.5290  107.1730   46.1160    0.6110    0.8840    2.6270 
 2016.635172 -100.8390  107.3640   45.8530    0.6140    0.8710    2.5590 
 2016.637910 -101.4990  108.4030   42.2480    0.6160    0.8850    2.5900 
 2016.640648  -99.8230  109.1720   47.6030    0.6050    0.8750    2.5770 
 2016.643385 -100.6350  107.2530   47.3770    0.6790    0.9790    2.8550 
 2016.646123 -100.4620  108.2710   47.2960    0.6330    0.9200    2.7230 
 2016.648861 -100.8310  107.7710   47.7920    0.6110    0.8740    2.5700 
 2016.651599 -101.1480  107.1530   43.9030    0.6250    0.8880    2.7070 
 2016.654337 -101.0250  108.4620   47.0780    0.6160    0.8690    2.5650 
 2016.657075 -101.3660  108.2470   48.4200    0.6020    0.8660    2.5540 
 2016.659813  -99.9520  107.9200   47.5080    0.6000    0.8740    2.5720 
 2016.662550 -102.3240  107.3560   48.2970    0.6540    0.9510    2.8110 
 2016.665288 -101.2000  108.2650   48.4570    0.6340    0.9080    2.6530 
 2016.668026 -100.4280  106.7200   47.9850    0.6930    1.0220    2.9240 
 2016.670764 -100.8150  105.7550   44.3320    0.6490    0.9590    2.8420 
 2016.673502 -101.5680  108.2940   52.8980    0.7090    1.0480    2.9730 
 2016.676240  -99.5010  108.2910   49.0380    0.6380    0.9380    2.7070 
 2016.678977 -101.8110  106.1230   50.5640    0.6530    0.9250    2.7110 
 2016.681715 -100.9670  106.4380   49.1790    0.6140    0.8790    2.6230 
 2016.684453 -100.8240  108.8340   50.2800    0.6250    0.9020    2.6860 
 2016.687191  -99.8820  109.7330   52.4220    0.6420    0.9480    2.7890 
 2016.689929 -100.7200  110.3810   51.7640    0.6190    0.9200    2.6460 
 2016.692667 -101.1960  108.7480   50.6770    0.6150    0.8980    2.5690 
 2016.695405 -100.9070  109.2700   51.7430    0.6070    0.8800    2.5730 
 2016.698142 -101.1950  108.7730   51.1860    0.6110    0.8950    2.5900 
 2016.700880 -100.3750  107.6650   45.1540    0.6190    0.8980    2.6250 
 2016.703618 -101.0250  106.4540   46.4450    0.6500    0.9420    2.7150 
 2016.706356 -102.3330  108.7000   50.2750    0.6520    0.9790    2.7000 
 2016.709094 -101.4700  109.6160   48.5610    0.6200    0.9070    2.6090 
 2016.711832 -101.1260  107.4450   50.8740    0.6020    0.8770    2.5460 
 2016.714570  -99.5460  105.9580   47.8830    0.6090    0.8750    2.6410 
 2016.717307 -100.6550  108.5070   45.2900    0.6130    0.9090    2.6330 
 2016.720045 -101.7480  108.7920   48.4160    0.6670    0.9550    2.8340 
 2016.722783 -100.6010  109.4500   48.6440    0.6100    0.8740    2.5270 
 2016.725521 -100.2600  109.1620   47.8160    0.6130    0.8760    2.5540 
 2016.728259 -100.6850  107.8270   49.4790    0.6190    0.8730    2.5920 
 2016.730997 -100.9710  108.1380   46.0430    0.6160    0.8960    2.6200 
 2016.733744 -101.3600  109.7790   51.8550    0.6650    0.9710    2.8120 
 2016.736472 -100.1230  108.0730   51.8590    0.6360    0.9550    2.7040 
 2016.739220 -100.2000  109.5380   50.6970    0.6450    0.9770    2.7810 
 2016.741948 -101.2730  107.6710   52.2950    0.7070    1.0690    2.9540 
 2016.744686 -102.5780  108.3840   46.9000    0.6890    1.0230    2.9410 
 2016.747424 -101.7470  107.8990   47.7440    0.6270    0.9190    2.6830 
 2016.750162 -100.6530  108.8940   50.5870    0.6230    0.9100    2.6020 
 2016.752899 -101.5510  109.0770   51.0170    0.6280    0.9190    2.6130 
 2016.755637 -100.8010  106.3060   50.1340    0.6190    0.8970    2.6360 
 2016.758375 -100.3590  107.8560   49.9480    0.6530    0.9760    2.8160 
 2016.761113 -101.7470  108.8330   49.0420    0.6150    0.8980    2.6440 
 2016.763851 -101.6350  110.9710   46.0730    0.6060    0.8770    2.5730 
 2016.766589 -100.9020  110.8660   43.7670    0.6210    0.8870    2.6240 
 2016.769327 -101.6260  110.2620   43.8490    0.6180    0.8940    2.6740 
 2016.772064 -102.2960  112.0180   47.1410    0.6060    0.8770    2.5660 
 2016.774802 -102.8450  109.0150   44.4630    0.6000    0.8740    2.5620 
 2016.777540 -103.0030  111.8950   44.6530    0.6060    0.8670    2.5630 
 2016.780278 -101.2470  111.5350   46.3670    0.6080    0.8680    2.5650 
 2016.783016 -101.3180  112.2820   54.8530    0.8070    1.1770    3.4740 
 2016.785754 -102.3390  110.6950   47.5190    0.7030    1.0480    3.0830 
 2016.788492 -102.7520  107.5790   48.0520    0.6250    0.9010    2.6660 
 2016.791229 -102.1990  108.8140   44.1440    0.6190    0.8970    2.6330 
 2016.793967 -102.0890  110.7460   42.7160    0.6540    0.9390    2.7270 
 2016.796705 -101.7010  110.6680   48.6440    0.6270    0.9060    2.6690 
 2016.799443 -103.8460  109.3160   46.5720    0.6260    0.8960    2.6770 
 2016.802181 -102.7070  110.9930   51.5560    0.6080    0.8860    2.5870 
 2016.804919 -101.7860  110.3980   51.2560    0.6130    0.8750    2.5980 
 2016.807656 -101.7780  110.4970   48.2480    0.6060    0.8770    2.5650 
 2016.810394 -102.9830  110.3890   46.2420    0.6190    0.9030    2.6180 
 2016.813132 -102.3950  111.0470   48.4080    0.6580    0.9580    2.8090 
 2016.815870 -104.0220  113.0130   50.3020    0.7460    1.1110    3.0850 
 2016.818608 -104.4790  110.6540   47.6810    0.7170    1.0290    3.0370 
 2016.821346 -101.6810  110.6680   44.9100    0.6400    0.9390    2.6800 
 2016.824084 -101.9560  112.0930   43.5580    0.6550    0.9450    2.7340 
 2016.826821 -102.8260  109.3150   42.4770    0.6570    0.9550    2.8070 
 2016.829559 -101.6510  111.5040   45.2980    0.6450    0.9210    2.6960 
 2016.832297 -103.6640  111.4630   41.5890    0.6190    0.9130    2.6700 
 2016.835035 -103.2060  108.8410   41.7090    0.6240    0.9000    2.6380 
 2016.837773 -103.1170  111.2600   44.4260    0.6590    0.9880    2.7880 
 2016.840511 -102.7540  111.3500   47.4100    0.7090    1.0380    3.0390 
 2016.843249 -103.7440  111.6770   49.3550    0.6210    0.8990    2.6190 
 2016.845986 -105.4720  109.0360   47.8680    0.6040    0.8660    2.5580 
 2016.848724 -104.2380  109.7830   47.4410    0.6110    0.8800    2.5630 
 2016.851462 -104.0830  110.9750   52.5070    0.6010    0.8730    2.5610 
 2016.854200 -103.9110  110.3790   52.9310    0.6040    0.8650    2.5590 
 2016.856938 -104.5320  111.1250   50.4260    0.6050    0.8800    2.5890 
 2016.859676 -103.3570  111.4950   49.7320    0.6580    0.9410    2.8450 
 2016.862413 -102.7820  112.0230   50.0920    0.6370    0.9300    2.7090 
 2016.865151 -102.5650  109.8280   50.1410    0.6130    0.9130    2.6250 
 2016.867889 -102.0750  109.7130   49.5950    0.6360    0.9360    2.6550 
 2016.870627 -101.8500  111.1130   52.8210    0.6030    0.8730    2.5620 
 2016.873365 -103.5530  108.9990   52.3220    0.6080    0.8880    2.5950 
 2016.876103 -103.0000  112.0270   44.9180    0.6160    0.9020    2.6180 
 2016.878841 -103.2350  111.9860   42.4080    0.6130    0.8790    2.6010 
 2016.881578 -104.5980  111.1430   47.4040    0.5990    0.8640    2.5350 
 2016.884316 -104.1040  111.8660   50.9190    0.5920    0.8590    2.4860 
 2016.887054 -103.0910  111.5540   51.4310    0.6010    0.8860    2.5600 
 2016.889792 -104.9210  112.7140   51.4030    0.6130    0.8900    2.6070 
 2016.892530 -103.5310  111.4940   48.6690    0.6190    0.8910    2.5990 
 2016.895268 -105.4450  111.6390   54.4240    0.6570    0.9320    2.8470 
 2016.898006 -105.3830  111.2520   44.5720    0.6320    0.9350    2.6890 
 2016.900743 -106.2980  110.6330   44.4390    0.6390    0.9470    2.7390 
 2016.903481 -104.3090  111.0260   48.7150    0.6360    0.9170    2.7890 
 2016.906219 -105.7750  110.5910   53.3200    0.6330    0.9330    2.7980 
 2016.908957 -105.2640  111.4450   52.2400    0.6110    0.8960    2.5760 
 2016.911695 -105.1510  112.0790   52.8690    0.6090    0.8710    2.5650 
 2016.914433 -105.0200  110.2790   46.8360    0.6020    0.8670    2.5350 
 2016.917171 -105.1820  111.5390   49.6980    0.6160    0.8910    2.6780 
 2016.919908 -105.4230  112.2900   51.1810    0.6090    0.9030    2.6570 
 2016.922646 -106.3580  110.5780   49.9880    0.6070    0.8770    2.5820 
 2016.925384 -104.2160  110.3580   51.3100    0.6150    0.8840    2.6140 
 2016.928122 -106.5840  106.9870   50.3140    0.6170    0.8880    2.6470 
 2016.930860 -104.0190  110.5890   43.7110    0.6130    0.9020    2.6370 
 2016.933598 -106.0440  110.0900   47.5560    0.6160    0.9100    2.6760 
 2016.936335 -106.8190  111.8190   44.4860    0.6580    0.9640    2.8000 
 2016.939073 -106.3940  110.6020   47.4640    0.6520    0.9570    2.6920 
 2016.941811 -105.1550  110.1480   44.9270    0.6280    0.8990    2.6700 
 2016.944549 -107.5130  110.4630   58.9020    0.6160    0.8830    2.5950 
 2016.947287 -107.7020  113.0840   59.5440    0.6010    0.8640    2.5260 
 2016.950025 -108.7900  113.9830   59.6750    0.6000    0.8710    2.5190 
 2016.952763 -106.0230  111.1520   58.5490    0.6040    0.8810    2.5610 
 2016.955500 -105.4510  110.8220   56.5280    0.6010    0.8770    2.5430 
 2016.958238 -103.1800  111.0800   48.6800    0.5960    0.8630    2.5360 
 2016.960976 -103.2660  110.2900   44.1000    0.6080    0.8780    2.5940 
 2016.963714 -103.3780  110.1890   52.9950    0.6330    0.9120    2.7180 
 2016.966452 -103.1460  110.8860   49.5160    0.6100    0.8760    2.5630 
 2016.969190 -102.1280  112.3990   48.4540    0.6040    0.8790    2.5560 
 2016.971928 -104.1050  112.1020   46.6730    0.6110    0.8800    2.5700 
 2016.974665 -104.5020  111.0530   45.5540    0.6360    0.9300    2.7040 
 2016.977403 -104.7420  110.5970   47.2490    0.6680    0.9500    2.7390 
 2016.980141 -105.3140  111.4050   44.2220    0.6320    0.8890    2.5970 
 2016.982879 -105.2250  112.6590   46.2230    0.6000    0.8730    2.5580 
 2016.985617 -105.2070  111.9440   41.6770    0.6340    0.9140    2.6600 
 2016.988355 -103.5300  111.1410   48.8460    0.6120    0.8890    2.6030 
 2016.991092 -103.7850  110.3870   46.1850    0.6140    0.8790    2.6110 
 2016.993830 -103.9000  111.2680   45.9280    0.6050    0.8870    2.5720 
 2016.996568 -103.0900  113.6670   47.1600    0.6290    0.8850    2.6580 
 2016.999306 -105.8090  111.8350   43.6340    0.6170    0.9060    2.6520 
 2017.002044 -106.5840  109.3060   50.1210    0.6520    0.9310    2.7990 
 2017.004782 -110.3790  107.6210   50.3580    0.6150    0.8930    2.6310 
 2017.007520 -109.0970  107.2760   44.2390    0.6120    0.8800    2.6080 
 2017.010257 -111.2080  103.4300   58.4840    0.6330    0.9230    2.6710 
 2017.012995 -106.6570  108.5740   52.5670    0.6690    0.9890    2.9140 
 2017.015733 -104.8040  110.5940   48.0150    0.6390    0.9230    2.7620 
 2017.018471 -106.6040  109.6360   52.5520    0.6060    0.8860    2.5880 
 2017.021209 -106.3670  110.9780   49.9230    0.6070    0.8910    2.5930 
 2017.023947 -106.3380  111.2120   48.0730    0.6090    0.8830    2.5890 
 2017.026685 -105.3100  111.4200   46.6060    0.6090    0.8960    2.5690 
 2017.029422 -106.2240  109.4640   51.8530    0.6080    0.9000    2.6100 
 2017.032160 -105.8410  112.3010   49.3750    0.6170    0.8980    2.6450 
 2017.034898 -106.4840  110.0140   51.5470    0.6110    0.8680    2.5510 
 2017.037636 -105.1360  111.0340   47.5040    0.6040    0.8800    2.5680 
 2017.040374 -106.0570  113.3410   48.9610    0.6010    0.8660    2.5240 
 2017.043112 -106.2680  113.2360   55.4110    0.5950    0.8630    2.5120 
 2017.045849 -105.1510  113.1070   54.0340    0.6170    0.8830    2.5780 
 2017.048587 -106.3780  112.4380   54.1520    0.6290    0.9290    2.7240 
 2017.051325 -105.1040  112.4750   49.2630    0.6330    0.9350    2.7790 
 2017.054063 -105.1840  112.6710   49.9720    0.5980    0.8720    2.4940 
 2017.056801 -105.5820  113.2270   45.2390    0.6090    0.8860    2.6390 
 2017.059539 -105.4720  111.9110   49.7130    0.6220    0.8960    2.6070 
 2017.062277 -105.1800  110.8350   51.8060    0.6060    0.8740    2.5680 
 2017.065014 -104.6590  110.9160   51.6890    0.5980    0.8700    2.5460 
 2017.067752 -104.9220  112.0350   50.8560    0.6020    0.8710    2.5450 
 2017.070490 -104.5810  114.4130   45.6340    0.6060    0.8870    2.5810 
 2017.073228 -105.3730  113.6180   49.5790    0.6450    0.9350    2.7470 
 2017.075966 -104.2340  112.7200   49.0220    0.6080    0.8710    2.5610 
 2017.078704 -103.6440  112.6290   51.3710    0.5900    0.8520    2.4630 
 2017.081442 -103.4530  113.5750   45.5050    0.6070    0.8760    2.5630 
 2017.084179 -104.7450  113.4460   42.8910    0.6570    0.9740    2.8010 
 2017.086917 -104.8050  111.9580   46.2050    0.6370    0.9140    2.6670 
 2017.089655 -105.1980  115.1660   43.1960    0.6260    0.9010    2.6470 
 2017.092393 -105.4690  114.3290   44.6810    0.6210    0.9050    2.6370 
 2017.095150 -103.8720  113.1850   45.3950    0.6110    0.8730    2.5550 
 2017.097869 -105.4610  112.7450   50.7230    0.6320    0.9310    2.6630 
 2017.100607 -104.9530  113.2610   44.9330    0.6210    0.8930    2.6180 
 2017.103344 -104.1200  111.8350   48.5340    0.6100    0.8920    2.5580 
 2017.106082 -105.3980  114.7400   47.1740    0.6110    0.8600    2.5240 
 2017.108820 -105.3870  114.6180   45.0510    0.6110    0.8820    2.5840 
 2017.111558 -104.8100  115.5990   52.4790    0.6290    0.8940    2.7150 
 2017.114296 -106.0710  114.1670   49.6690    0.6060    0.8780    2.5920 
 2017.117034 -106.8640  115.3120   51.3320    0.6070    0.8660    2.5840 
 2017.119771 -107.3970  117.7860   47.8620    0.5980    0.8660    2.5100 
 2017.122509 -106.6830  116.7600   42.1660    0.6070    0.8610    2.5210 
 2017.125247 -105.9740  116.8810   43.7390    0.5980    0.8530    2.4860 
 2017.127985 -106.6590  117.0760   46.3300    0.5920    0.8520    2.4700 
 2017.130723 -106.2240  115.9930   44.4910    0.6140    0.8960    2.5490 
 2017.133461 -106.4200  115.0590   44.3800    0.6270    0.8960    2.6130 
 2017.136199 -108.2810  112.9920   48.4270    0.6010    0.8620    2.4900 
 2017.138936 -109.4010  112.0680   51.5940    0.5980    0.8630    2.4770 
 2017.141674 -109.8770  113.5640   47.1350    0.6000    0.8720    2.4980 
 2017.144412 -107.5710  114.7210   45.1990    0.6110    0.8870    2.5750 
