 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.610531   19.8020  -22.8710  -18.0260    0.6820    0.9200    3.6470 
 2008.613269   19.8870  -23.7140  -16.9070    0.6520    0.8620    3.3830 
 2008.616007   21.2630  -22.7410  -14.1470    0.6510    0.8950    3.5110 
 2008.618745   20.8410  -24.5770  -17.6950    0.6260    0.8400    3.2980 
 2008.621483   21.8650  -23.4360  -19.5630    0.6170    0.8400    3.2420 
 2008.624220   20.4320  -21.7270  -18.1940    0.6290    0.8470    3.2740 
 2008.626958   21.2090  -21.8810  -18.0080    0.6420    0.8570    3.3750 
 2008.629696   23.1580  -25.2160  -19.1010    0.6940    0.9610    3.8060 
 2008.632434   21.4710  -23.3340  -21.2920    0.6440    0.8830    3.4110 
 2008.635172   20.9670  -21.7140  -16.9690    0.6430    0.8770    3.4130 
 2008.637910   20.9750  -23.8660  -15.8210    0.6460    0.8820    3.4150 
 2008.640648   20.5240  -23.7740  -19.0870    0.6360    0.8650    3.3140 
 2008.643385   20.3720  -21.6350  -16.0860    0.6240    0.8370    3.2510 
 2008.646123   21.0660  -21.7430  -14.8600    0.6400    0.8610    3.3280 
 2008.648861   20.5960  -21.5810  -17.2090    0.6190    0.8620    3.3110 
 2008.651599   20.7230  -20.4700  -11.6490    0.6230    0.8480    3.2940 
 2008.654337   21.3580  -21.5610  -10.5340    0.6420    0.8660    3.3700 
 2008.657075   22.3300  -22.8080  -17.3000    0.6400    0.8720    3.4310 
 2008.659813   21.8610  -21.0710  -18.2620    0.6360    0.8600    3.2940 
 2008.662550   21.5630  -21.9820  -18.0860    0.6240    0.8540    3.2490 
 2008.665288   20.2730  -22.7790  -21.6570    0.6320    0.8530    3.2760 
 2008.668026   20.5540  -20.4780   -9.8780    0.6480    0.8930    3.4910 
 2008.670764   17.9690  -20.4790  -19.3020    0.6430    0.8830    3.4300 
 2008.673502   18.9220  -21.5720  -14.3770    0.6510    0.8800    3.3770 
 2008.676240   19.1570  -21.5860  -17.9500    0.7580    0.9960    3.8920 
 2008.678977   18.7310  -20.7500  -14.0260    0.6600    0.8920    3.3740 
 2008.681715   19.4290  -21.8580  -14.4760    0.6760    0.8970    3.4510 
 2008.684453   19.2500  -21.9860  -12.6420    0.6850    0.8760    3.4100 
 2008.687191   18.4720  -22.1300  -13.9300    0.6770    0.9070    3.5140 
 2008.689929   19.5210  -22.1820  -14.0250    0.6330    0.8490    3.2650 
 2008.692667   20.3310  -21.4030  -19.1180    0.6580    0.8920    3.4320 
 2008.695405   18.5580  -21.4290  -20.0440    0.6360    0.8730    3.3390 
 2008.698142   20.3820  -21.3200  -19.0290    0.6360    0.8720    3.3420 
 2008.700880   18.9190  -21.1330  -22.0030    0.6330    0.8360    3.2570 
 2008.703618   21.2310  -21.5060  -15.9840    0.6430    0.8610    3.3170 
 2008.706356   20.3720  -20.1580  -11.3080    0.6830    0.9330    3.6930 
 2008.709094   19.7460  -21.6860  -16.6310    0.6670    0.9000    3.4680 
 2008.711832   19.6840  -20.7830  -14.7420    0.6710    0.8800    3.3900 
 2008.714570   19.4480  -21.2150  -13.7400    0.6560    0.8740    3.4810 
 2008.717307   18.6450  -21.4300  -15.3010    0.6430    0.8560    3.3350 
 2008.720045   19.9940  -21.9040  -14.9530    0.6290    0.8530    3.3170 
 2008.722783   19.4170  -21.2290  -17.4300    0.6520    0.8740    3.3690 
 2008.725521   19.9840  -20.5140  -22.8210    0.6250    0.8540    3.2870 
 2008.728259   19.5390  -20.3970  -17.5860    0.6220    0.8490    3.2750 
 2008.730997   20.2770  -20.1450  -21.9400    0.6250    0.8470    3.2570 
 2008.733735   20.2680  -19.3700  -20.9680    0.6260    0.8630    3.3060 
 2008.736472   19.7480  -20.3640  -23.0210    0.6190    0.8430    3.2520 
 2008.739210   18.5940  -20.8050  -16.8060    0.6180    0.8480    3.2600 
 2008.741948   18.9490  -21.7360  -18.3660    0.6210    0.8620    3.2900 
 2008.744686   19.8200  -20.5310  -18.7400    0.6120    0.8280    3.2020 
 2008.747424   18.9540  -20.6360  -20.5840    0.6410    0.8850    3.3620 
 2008.750162   18.7480  -19.5140  -20.0390    0.6770    0.9070    3.4970 
 2008.752899   19.0000  -16.4600  -21.1350    0.7050    0.9910    3.8070 
 2008.755637   18.9920  -19.1150  -22.5170    0.7250    1.0010    3.8190 
 2008.758375   18.8190  -20.4500  -16.8710    0.6680    0.8960    3.4780 
 2008.761113   18.9740  -18.5820  -17.1050    0.6450    0.8720    3.3670 
 2008.763851   19.5360  -18.9400  -15.6980    0.6380    0.8820    3.3760 
 2008.766589   18.4360  -19.8840  -18.4050    0.6500    0.8750    3.3950 
 2008.769327   18.9190  -18.3010  -19.3450    0.6300    0.8570    3.3470 
 2008.772064   19.2300  -17.7340  -16.7470    0.6140    0.8370    3.2640 
 2008.774802   18.3340  -18.9860  -12.6000    0.6310    0.8460    3.2700 
 2008.777540   17.5020  -19.0470  -14.5270    0.6420    0.8790    3.3940 
 2008.780278   18.0750  -18.7610  -19.7630    0.6850    0.9370    3.6350 
 2008.783016   18.3580  -18.4170  -18.0550    0.6520    0.8770    3.4120 
 2008.785754   17.9480  -18.9660  -15.9230    0.6940    0.8980    3.6000 
 2008.788492   18.9900  -18.7690  -22.4690    0.6790    0.8770    3.5050 
 2008.791229   18.8560  -20.0810  -12.0700    0.6800    0.8540    3.3830 
 2008.793967   17.0170  -20.2430  -14.7140    0.6690    0.8640    3.4880 
 2008.796705   17.3890  -19.6860  -15.5620    0.6100    0.8400    3.2360 
 2008.799443   18.0060  -20.2440  -12.7830    0.6410    0.8550    3.3810 
 2008.802181   18.3550  -17.6170    0.6310    0.6380    0.8610    3.3520 
 2008.804919   16.5980  -19.9330  -17.7600    0.6190    0.8640    3.3270 
 2008.807656   17.4370  -18.4020  -18.9720    0.6430    0.8900    3.3900 
 2008.810394   18.5530  -18.7010  -16.1360    0.6190    0.8420    3.2840 
 2008.813132   18.5380  -17.4250  -18.3070    0.6180    0.8360    3.2490 
 2008.815870   18.8680  -20.1540  -13.5060    0.6150    0.8500    3.2690 
 2008.818608   17.8400  -20.4390  -15.5300    0.6480    0.8490    3.3540 
 2008.821346   17.9520  -20.4670  -16.8960    0.6230    0.8550    3.2850 
 2008.824084   18.5240  -20.8770  -14.6700    0.6830    0.9080    3.5400 
 2008.826821   18.5730  -19.6880  -15.9910    0.6750    0.9150    3.5300 
 2008.829559   17.0700  -15.3020   -2.7380    0.7290    0.9680    3.8310 
 2008.832297   15.9890  -21.8310  -11.5030    0.6810    0.9000    3.5000 
 2008.835035   16.3620  -21.0320  -21.6580    0.6320    0.8600    3.3190 
 2008.837773   16.7700  -21.1660  -20.0870    0.6190    0.8390    3.2710 
 2008.840511   17.2220  -21.7090  -22.3780    0.6460    0.8610    3.3450 
 2008.843249   16.5670  -20.8830  -22.5190    0.6250    0.8510    3.3160 
 2008.845986   15.0940  -19.9680  -21.7330    0.6280    0.8680    3.3490 
 2008.848724   15.8490  -18.6730  -20.4510    0.6220    0.8600    3.3300 
 2008.851462   15.6810  -18.0600  -19.6620    0.6680    0.8880    3.4390 
 2008.854200   17.7930  -18.8870  -21.4140    0.6830    0.9600    3.7000 
 2008.856938   18.3770  -19.1850  -17.0900    0.7150    0.9460    3.8260 
 2008.859676   16.8960  -19.6400  -19.0630    0.6540    0.8740    3.4120 
 2008.862413   16.3080  -19.4450  -19.8880    0.6220    0.8550    3.3120 
 2008.865151   17.0720  -19.7600  -16.9010    0.6550    0.8830    3.4140 
 2008.867889   17.1850  -19.1460  -18.7450    0.6170    0.8430    3.2720 
 2008.870627   16.4160  -19.6040  -14.8350    0.6390    0.8810    3.3630 
 2008.873365   17.0550  -19.3620  -16.6530    0.6340    0.8700    3.3550 
 2008.876103   16.1520  -20.0120  -16.0950    0.6480    0.8670    3.4080 
 2008.878841   16.8290  -18.8490  -22.0270    0.6210    0.8480    3.2810 
 2008.881578   15.6470  -17.5930  -16.1760    0.6330    0.8710    3.3950 
 2008.884316   14.8230  -19.7490  -22.4160    0.6420    0.8660    3.3860 
 2008.887054   15.4390  -20.0520  -22.1900    0.6410    0.8590    3.3200 
 2008.889792   15.9600  -20.5990  -20.3370    0.6510    0.9010    3.4650 
 2008.892530   14.6740  -20.1950  -19.2550    0.6160    0.8620    3.2930 
 2008.895268   16.3370  -19.9540  -23.2920    0.6300    0.8570    3.3250 
 2008.898006   17.0520  -18.9960  -22.7320    0.6340    0.8530    3.3300 
 2008.900743   16.0000  -21.3360  -17.1880    0.6910    0.9240    3.7040 
 2008.903481   16.0400  -19.4290  -17.6080    0.7000    0.9260    3.7130 
 2008.906219   15.6820  -20.6980  -22.8310    0.6570    0.9120    3.6070 
 2008.908957   15.6710  -17.8220  -23.1510    0.6360    0.8650    3.3580 
 2008.911695   15.4990  -18.2520  -20.1740    0.6270    0.8680    3.3680 
 2008.914433   15.6870  -18.8510  -20.2460    0.6270    0.8590    3.3370 
 2008.917171   16.2850  -18.3150  -17.8710    0.6420    0.8830    3.4340 
 2008.919908   16.1270  -18.5060  -19.3290    0.6370    0.9040    3.4810 
 2008.922646   14.4810  -17.3750  -14.0600    0.6300    0.8840    3.3860 
 2008.925384   14.5710  -17.8430  -15.4960    0.6430    0.8940    3.4400 
 2008.928122   15.8640  -16.9420  -11.1130    0.6570    0.9260    3.5630 
 2008.930860   16.4680  -19.5230  -19.1750    0.7130    0.9970    3.9020 
 2008.933598   15.9520  -19.0090  -19.0080    0.7000    0.9390    3.6570 
 2008.936335   13.9930  -18.9220  -20.9970    0.6840    0.9570    3.6630 
 2008.939073   17.2790  -16.6390    1.4010    0.6260    0.9150    3.4450 
 2008.941811   15.8360  -18.7990   -7.5360    0.6440    0.8960    3.4360 
 2008.944549   15.8000  -17.6770  -11.7250    0.6470    0.8820    3.3960 
 2008.947287   16.2750  -18.3400  -13.5290    0.6710    0.9420    3.5630 
 2008.950025   15.9460  -18.4860  -22.1520    0.6170    0.8520    3.2790 
 2008.952763   15.2460  -18.8440  -14.5950    0.6240    0.8850    3.3840 
 2008.955500   14.3480  -18.9280  -16.7260    0.6230    0.8620    3.3410 
 2008.958238   14.9360  -15.8820  -14.1620    0.6420    0.8950    3.4020 
 2008.960976   14.0840  -17.8450  -14.9720    0.6660    0.9060    3.5780 
 2008.963714   14.6130  -16.1480  -18.6350    0.6260    0.8790    3.3270 
 2008.966452   14.2290  -16.2570  -13.2560    0.6470    0.9190    3.4900 
 2008.969190   13.9030  -16.3780  -18.5780    0.6180    0.8740    3.3310 
 2008.971928   15.5320  -15.7160  -13.9810    0.6180    0.8660    3.3090 
 2008.974665   15.1180  -13.6500  -11.5970    0.6320    0.8730    3.4020 
 2008.977403   14.3260  -17.9940  -16.0010    0.6610    0.9090    3.5180 
 2008.980141   15.8650  -18.5090  -16.2760    0.6530    0.8860    3.4590 
 2008.982879   15.0360  -17.7220  -18.8950    0.6380    0.8990    3.4300 
 2008.985617   15.3320  -13.2640   -3.6800    0.6260    0.8710    3.3630 
 2008.988355   15.4810  -14.6740   -8.4100    0.6420    0.8740    3.4090 
 2008.991092   14.8350  -16.3720  -19.1460    0.6130    0.8630    3.2870 
 2008.993830   13.8800  -16.2920  -25.6680    0.6130    0.8410    3.2480 
 2008.996568   15.2280  -16.7580  -23.1260    0.6190    0.8710    3.3270 
 2008.999306   15.6180  -17.7830  -27.1380    0.6570    0.9480    3.6190 
 2009.002044   16.0800  -15.7100  -27.8310    0.6730    0.9430    3.6240 
 2009.004782   15.3880  -16.3640  -22.6130    0.6560    0.9100    3.4870 
 2009.007520   15.6780  -16.6250  -22.8010    0.6680    0.9390    3.6630 
 2009.010257   13.3210  -14.9140  -24.2510    0.6500    0.9180    3.5540 
 2009.012995   13.9070  -16.4050  -23.1580    0.6510    0.9400    3.5760 
 2009.015733   13.5200  -14.6880  -20.0720    0.6330    0.8830    3.3920 
 2009.018471   13.9860  -14.2270  -15.8700    0.6340    0.9100    3.4830 
 2009.021209   14.5700  -15.9070  -11.6860    0.6410    0.8750    3.4600 
 2009.023947   14.9520  -15.1260  -12.7910    0.6370    0.9010    3.4340 
 2009.026685   14.0240  -16.2450  -13.0650    0.6480    0.9350    3.5520 
 2009.029422   13.1980  -14.2420  -15.1490    0.6430    0.8830    3.4110 
 2009.032160   13.3480  -16.5570  -17.5690    0.6140    0.8670    3.2940 
 2009.034898   12.9130  -15.8200  -20.4580    0.6710    0.9000    3.5520 
 2009.037636   13.7120  -16.1050  -17.6010    0.6240    0.9170    3.4350 
 2009.040374   13.4470  -13.8780  -19.2080    0.6340    0.9080    3.4950 
 2009.043112   13.9640  -13.8530  -17.8000    0.6240    0.8890    3.4070 
 2009.045849   13.7800  -16.1380  -11.1290    0.6570    0.9240    3.5780 
 2009.048587   14.0610  -16.8230  -10.9890    0.6500    0.9150    3.4880 
 2009.051325   12.0570  -15.1710  -16.9410    0.6540    0.9100    3.5770 
 2009.054063   13.2820  -13.9300  -16.6010    0.6390    0.9000    3.4450 
 2009.056801   11.7100  -15.5790  -13.1820    0.6350    0.9060    3.4550 
 2009.059539   11.7900  -15.2470  -11.0790    0.6260    0.8870    3.3730 
 2009.062277   11.3510  -16.0600  -16.9930    0.6180    0.8620    3.2960 
 2009.065014   11.9820  -15.8480  -19.6930    0.6140    0.8640    3.2690 
 2009.067752   12.1820  -17.8510  -16.7970    0.6230    0.8780    3.3570 
 2009.070490   12.6540  -17.3240  -17.4850    0.6720    0.9670    3.6910 
 2009.073228   13.1700  -16.5450   -9.4150    0.6260    0.8710    3.3240 
 2009.075966   11.3520  -16.7340  -16.3950    0.6100    0.8600    3.2720 
 2009.078704   13.4590  -15.9620  -16.0890    0.6300    0.8820    3.3280 
 2009.081442   12.4820  -14.6620  -20.8150    0.6180    0.8670    3.2960 
 2009.084179   12.1590  -14.6640  -22.2040    0.6500    0.8840    3.4100 
 2009.086917   11.9640  -14.9810  -25.3850    0.6200    0.8510    3.2670 
 2009.089655   10.5910  -15.0200  -26.4980    0.6140    0.8570    3.2450 
 2009.092393   12.0190  -16.5320  -27.5540    0.6320    0.8960    3.3840 
 2009.095131   12.0590  -16.4880  -15.9300    0.6540    0.9600    3.6800 
 2009.097869   11.8420  -16.1100  -13.4950    0.6630    0.9490    3.5670 
 2009.100607   11.5290  -13.9900   -1.9490    0.6230    0.8990    3.3840 
 2009.103344   11.3030  -14.8300    0.9860    0.6500    0.8890    3.4450 
 2009.106082   12.8610  -14.9040   -3.5910    0.6250    0.8820    3.3380 
 2009.108820   13.9010  -16.4170  -17.9100    0.6360    0.9150    3.4670 
 2009.111558   12.6920  -13.3110  -23.9140    0.6270    0.8620    3.2750 
 2009.114296   14.1840  -14.9620  -20.5170    0.6370    0.9060    3.4510 
 2009.117034   13.5270  -14.6770  -23.1900    0.6460    0.8960    3.4850 
 2009.119771   11.0950  -15.3330  -23.7260    0.6130    0.8510    3.2340 
 2009.122509   11.0560  -15.8790  -20.5950    0.6450    0.8990    3.4300 
 2009.125247   11.7670  -15.0080  -24.6540    0.7050    0.9420    3.7480 
 2009.127985   11.9670  -16.2920  -14.1880    0.6500    0.8980    3.4060 
 2009.130723   12.0210  -16.0680  -15.8380    0.6210    0.8700    3.2870 
 2009.133461   10.3790  -15.8550  -17.8550    0.6180    0.8770    3.3050 
 2009.136199   10.0140  -16.2270  -22.4770    0.6170    0.8730    3.3090 
 2009.138936   10.6910  -16.2220  -18.9940    0.6230    0.8790    3.3170 
 2009.141674    9.9470  -16.4780  -20.6490    0.6350    0.8910    3.3460 
 2009.144412    9.3080  -17.5670  -22.5910    0.6340    0.9020    3.3700 
 2009.147150    9.8450  -16.7490  -23.2020    0.6510    0.9210    3.5040 
 2009.149888   10.7250  -17.3240  -19.2490    0.6470    0.9330    3.4320 
 2009.152626   11.3790  -17.2560  -22.4590    0.6310    0.8840    3.3320 
 2009.155364   10.1140  -16.6220  -22.9830    0.6240    0.8890    3.3510 
 2009.158101   10.5250  -16.3290  -21.5510    0.6700    0.9520    3.6590 
 2009.160839    9.3170  -15.9830  -17.1440    0.6290    0.8880    3.3280 
 2009.163577    9.6800  -18.0340  -17.5530    0.6290    0.9080    3.3640 
 2009.166315   10.0330  -17.0590  -20.4590    0.6140    0.8600    3.2450 
 2009.169053   10.1940  -18.0660  -20.2900    0.6600    0.9110    3.5170 
 2009.171791   10.6700  -17.0290  -16.9690    0.6650    0.9200    3.5010 
 2009.174528   10.5290  -15.6430  -19.6650    0.6220    0.9040    3.3270 
 2009.177266   11.1880  -17.9850  -17.8470    0.6210    0.8970    3.4120 
 2009.180004   10.2820  -16.5510  -21.0490    0.6160    0.8670    3.2590 
 2009.182742    8.7290  -15.7630  -24.5640    0.6570    0.9100    3.4590 
 2009.185480    8.9100  -16.4000  -21.0530    0.6140    0.8620    3.2200 
 2009.188218    9.8590  -16.9130  -23.4840    0.6530    0.8820    3.3210 
 2009.190956    9.7950  -14.5860  -20.4890    0.6170    0.8780    3.2750 
 2009.193693    8.7690  -15.7770  -21.4280    0.6470    0.9080    3.4430 
 2009.196431    9.8190  -16.3700  -24.8640    0.6900    0.9950    3.9210 
 2009.199169   10.4070  -16.0450  -20.6880    0.6440    0.9090    3.4300 
 2009.201907    9.7180  -16.9110  -22.3800    0.6410    0.8890    3.3440 
 2009.204645    9.6810  -16.3510  -24.5750    0.6250    0.9000    3.3740 
 2009.207383    9.4210  -17.0220  -25.9450    0.6270    0.8980    3.3480 
 2009.210121   10.1140  -18.3240  -18.6400    0.6360    0.9040    3.3470 
 2009.212858    9.5060  -15.9900  -22.7760    0.6180    0.8560    3.2330 
 2009.215596   10.9460  -16.9820  -19.7790    0.6460    0.9080    3.4480 
 2009.218334    8.9650  -16.6070  -16.7870    0.6740    0.9310    3.5070 
 2009.221072    8.6790  -16.4670  -22.9680    0.6130    0.8800    3.2530 
 2009.223810    7.6980  -14.8850  -22.5760    0.6250    0.8490    3.2540 
 2009.226548    9.0820  -15.9980  -23.6900    0.6390    0.8670    3.3360 
 2009.229286    8.2450  -15.2890  -21.2080    0.6270    0.9070    3.3770 
 2009.232023    7.9460  -15.1560  -20.6320    0.6360    0.8890    3.3480 
 2009.234761    9.0750  -14.9630  -17.2770    0.6470    0.8950    3.3890 
 2009.237499    7.9780  -15.2910  -16.2980    0.6300    0.8960    3.3770 
 2009.240237    9.2490  -13.1180  -19.9820    0.6260    0.8700    3.2750 
 2009.242975    9.8180  -13.0540  -21.0470    0.6340    0.8740    3.2920 
 2009.245713    8.8680  -15.2730  -24.5560    0.6280    0.8760    3.2950 
 2009.248450    9.7850  -13.7860  -20.4740    0.6400    0.8760    3.3200 
 2009.251188    9.8460  -14.5300  -22.1730    0.6620    0.9130    3.4270 
 2009.253926    8.5790  -13.4260  -22.8440    0.6470    0.9050    3.3770 
 2009.256664    9.0580  -14.5200  -24.4730    0.6220    0.8700    3.2700 
 2009.259402    8.1960  -13.4620  -25.5270    0.6340    0.8760    3.2870 
 2009.262140    8.0510  -15.4470  -23.2970    0.6300    0.8660    3.2340 
 2009.264878    8.2880  -15.1100  -21.3480    0.6320    0.8710    3.3020 
 2009.267615    7.8900  -14.2830  -18.6330    0.6270    0.8710    3.2870 
 2009.270353    6.9160  -13.3460  -25.1760    0.6550    0.8780    3.3730 
 2009.273091    7.6910  -15.0170  -22.3510    0.6590    0.9170    3.4790 
 2009.275829    7.6650  -14.3340  -23.4380    0.6850    0.9190    3.5520 
 2009.278567    8.5250  -13.6000  -24.0490    0.6600    0.9180    3.4210 
 2009.281305    9.1660  -13.6040  -23.1480    0.6490    0.8900    3.3900 
 2009.284043    9.3260  -14.4060  -23.2470    0.6480    0.8980    3.3930 
 2009.286780    7.8880  -12.5600  -31.3520    0.6370    0.8640    3.2750 
 2009.289518    7.8940  -14.2450  -23.5580    0.6730    0.8890    3.4170 
 2009.292256    6.6760  -14.1950  -25.8740    0.6810    0.9460    3.5190 
 2009.294994    8.1770  -14.1850  -27.2990    0.6880    0.9070    3.4690 
 2009.297732    8.8910  -14.6190  -23.1460    0.6530    0.8920    3.3710 
 2009.300470    8.6500  -13.2010  -20.5530    0.6590    0.8820    3.3620 
 2009.303207    7.9370  -13.3430  -20.5810    0.6360    0.8760    3.3080 
 2009.305945    8.9750  -13.5720  -20.2110    0.6260    0.8520    3.2230 
 2009.308683    8.0130  -14.2780  -20.2900    0.6290    0.8520    3.2520 
 2009.311421    7.3830  -14.0220  -19.0810    0.6500    0.8900    3.3590 
 2009.314159    8.1770  -13.7670  -17.9780    0.6660    0.8940    3.3710 
 2009.316897    7.0100  -13.9250  -16.1700    0.6340    0.8620    3.3020 
 2009.319635    6.6510  -13.2690  -16.5000    0.6280    0.8420    3.2060 
 2009.322372    6.8850  -14.2690  -16.7230    0.6340    0.8570    3.2610 
 2009.325110    6.4490  -13.6620  -17.5430    0.6500    0.8750    3.4070 
