 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.390134  -55.6300   86.6770    7.2990    0.6630    0.8930    3.5510 
 2014.392872  -56.1960   86.5920    6.6050    0.6370    0.8150    3.3940 
 2014.395610  -56.2310   86.4370    7.4270    0.6250    0.7990    3.2500 
 2014.398348  -56.6640   86.0570    6.1420    0.6170    0.8050    3.2660 
 2014.401086  -55.9570   87.1470    6.8990    0.6130    0.7900    3.2200 
 2014.403823  -55.2750   88.0850    9.9940    0.6210    0.7930    3.2360 
 2014.406561  -55.4280   87.2030   11.0590    0.6510    0.7940    3.3110 
 2014.409299  -54.4590   88.9570    7.3910    0.6680    0.8350    3.4380 
 2014.412037  -54.3000   88.2460   10.7830    0.5990    0.7760    3.1470 
 2014.414775  -54.0410   87.6130    8.6320    0.6070    0.7840    3.1960 
 2014.417513  -55.0660   87.1870    9.1870    0.6030    0.7920    3.2310 
 2014.420251  -55.3590   88.2100    7.7100    0.6130    0.8030    3.2950 
 2014.422988  -55.6980   89.5650    7.9590    0.6240    0.8130    3.3380 
 2014.425726  -55.9740   88.5960    7.6510    0.6060    0.8000    3.2590 
 2014.428464  -56.1280   88.6890    7.8950    0.6240    0.7950    3.2880 
 2014.431202  -54.6390   89.5150    9.7760    0.6120    0.8080    3.3060 
 2014.433940  -55.3940   89.4160    9.3250    0.7240    0.9240    3.8360 
 2014.436678  -56.5460   88.8000    4.9000    0.6490    0.8280    3.4000 
 2014.439416  -55.6400   88.6040   11.5340    0.6210    0.8110    3.2710 
 2014.442153  -54.0970   88.9320   11.8890    0.6580    0.8420    3.4770 
 2014.444891  -55.5160   88.7340   14.5270    0.6190    0.8050    3.3490 
 2014.447629  -56.6680   87.8830    9.6820    0.6180    0.8090    3.3300 
 2014.450367  -55.0470   89.1980    8.2010    0.6230    0.8170    3.3650 
 2014.453105  -56.0740   89.9540   10.2620    0.6040    0.7910    3.1950 
 2014.455843  -55.9750   88.8230   10.9900    0.6390    0.8150    3.4080 
 2014.458580  -57.0420   85.9260   10.3320    0.6340    0.8520    3.4950 
 2014.461318  -57.1840   87.3950   11.4660    0.6570    0.8740    3.5790 
 2014.464056  -56.8010   89.5510    7.5030    0.6560    0.8630    3.5350 
 2014.466794  -57.7340   89.1180    8.1020    0.6580    0.8530    3.5400 
 2014.469532  -57.1930   90.0000   10.3370    0.6220    0.8150    3.3090 
 2014.472270  -56.1110   89.5510   12.6090    0.6120    0.7940    3.2580 
 2014.475008  -56.4100   89.0830    9.7450    0.6080    0.7860    3.2160 
 2014.477745  -57.3850   88.9050    8.3120    0.6150    0.8060    3.2830 
 2014.480483  -56.4950   88.4910   12.1940    0.6100    0.8020    3.2650 
 2014.483221  -56.9990   88.1620   12.8050    0.6050    0.8060    3.2350 
 2014.485959  -56.8180   89.6750   10.1980    0.6050    0.7940    3.2010 
 2014.488697  -56.6520   89.2510    9.0220    0.6340    0.8240    3.3810 
 2014.491435  -56.5400   90.5280   10.9650    0.6010    0.7660    3.1290 
 2014.494173  -56.3350   90.2280   13.7860    0.6200    0.7940    3.2890 
 2014.496910  -55.7070   92.7500   10.3910    0.5970    0.7810    3.1820 
 2014.499648  -55.2520   90.0280   14.6980    0.5950    0.7730    3.1430 
 2014.502386  -57.0970   90.3270   12.8380    0.6190    0.8040    3.2160 
 2014.505124  -57.6000   90.6040   13.1180    0.6090    0.7920    3.2060 
 2014.507862  -56.4750   89.1730   12.6210    0.5920    0.7720    3.1320 
 2014.510600  -56.5310   91.2910   20.6030    0.6050    0.7830    3.1990 
 2014.513338  -57.3830   90.5510   12.8180    0.6660    0.8660    3.6480 
 2014.516075  -57.0460   91.6640   10.7050    0.6720    0.8630    3.5920 
 2014.518813  -56.6040   90.2180    6.9130    0.6040    0.7850    3.2060 
 2014.521551  -57.3300   91.7760   15.3330    0.6380    0.8200    3.3940 
 2014.524289  -56.9110   90.5320   18.2580    0.6320    0.7970    3.2710 
 2014.527027  -57.0140   91.7950   14.8460    0.6700    0.8330    3.5760 
 2014.529765  -57.0210   91.6830   17.2600    0.6540    0.8230    3.2960 
 2014.532502  -57.1340   90.9520   17.3900    0.5990    0.7820    3.1630 
 2014.535240  -56.7080   90.1310    8.3830    0.6450    0.8470    3.3400 
 2014.537978  -58.2340   89.7960    8.7580    0.6170    0.8140    3.3430 
 2014.540716  -57.0570   90.1520   14.0050    0.6120    0.7880    3.2150 
 2014.543454  -56.1170   90.2510   12.1840    0.5890    0.7700    3.1060 
 2014.546192  -56.0320   90.6950   13.5740    0.6010    0.7820    3.1610 
 2014.548930  -56.1770   89.9120   12.2900    0.6010    0.7840    3.1530 
 2014.551667  -57.4600   90.3000   13.1270    0.6530    0.8230    3.4800 
 2014.554405  -58.1480   89.3270   12.0200    0.6190    0.8190    3.3450 
 2014.557143  -58.2120   88.8080   16.6910    0.6070    0.8070    3.3060 
 2014.559881  -56.7150   89.2410   15.0640    0.6310    0.8050    3.2600 
 2014.562619  -56.6150   90.5760   19.4910    0.6100    0.7920    3.2490 
 2014.565357  -57.6400   91.1980   16.0480    0.6390    0.8210    3.3440 
 2014.568095  -57.0720   89.6880   16.5400    0.5980    0.7820    3.1690 
 2014.570832  -57.9390   91.5390   12.9340    0.6190    0.8320    3.3310 
 2014.573570  -58.9980   91.9010   14.6430    0.5940    0.7740    3.1420 
 2014.576308  -58.4710   91.0320   15.1060    0.6030    0.7950    3.2300 
 2014.579046  -58.4750   91.0940   17.4540    0.6270    0.8080    3.3190 
 2014.581784  -57.6100   91.3640   19.6980    0.6620    0.8350    3.4280 
 2014.584522  -57.2930   91.2100   15.9190    0.6830    0.8650    3.4690 
 2014.587259  -58.3330   91.4560   13.8660    0.6390    0.8350    3.3860 
 2014.589997  -58.5570   92.1680   14.4470    0.6270    0.8380    3.3780 
 2014.592735  -58.5000   90.9800   14.2740    0.6520    0.8440    3.5020 
 2014.595473  -56.9870   91.7420   12.7220    0.6640    0.8400    3.4750 
 2014.598211  -57.9010   91.4860   16.5530    0.6650    0.8520    3.5350 
 2014.600949  -56.8450   91.5950   13.3350    0.6150    0.8290    3.3440 
 2014.603687  -57.0020   92.1520   10.8000    0.6040    0.8090    3.3090 
 2014.606424  -57.9430   91.0130    6.4770    0.6750    0.8860    3.6200 
 2014.609162  -57.5250   92.1060   19.2450    0.6110    0.7950    3.2210 
 2014.611900  -57.6400   90.0260   16.9830    0.6890    0.8770    3.5310 
 2014.614638  -59.5820   91.1380   22.0850    0.6260    0.8090    3.2780 
 2014.617376  -59.1620   90.9790   22.5670    0.6170    0.8140    3.3090 
 2014.620114  -57.8810   91.7410   18.6320    0.6050    0.8040    3.3210 
 2014.622852  -57.9680   91.0660   13.1370    0.5970    0.7950    3.2410 
 2014.625589  -58.0140   93.0990   19.4380    0.6170    0.8110    3.3740 
 2014.628327  -58.7460   92.4250   19.8150    0.6110    0.7960    3.3090 
 2014.631065  -57.5510   92.5000   18.9690    0.6480    0.8420    3.4550 
 2014.633803  -59.4730   91.7630   20.6250    0.6670    0.9140    3.6100 
 2014.636541  -59.3630   92.7480   21.8660    0.6620    0.9070    3.8010 
 2014.639279  -60.4940   92.8010   21.9520    0.5990    0.7890    3.2250 
 2014.642929  -59.3760   91.8790   22.8720    1.0340    1.3290    5.5170 
 2014.644754  -57.6620   92.4840   19.6040    0.5960    0.7670    3.1490 
 2014.647492  -59.4970   91.5960   21.3880    0.5980    0.7780    3.1580 
 2014.650230  -59.3890   91.9990   18.7650    0.6070    0.7860    3.1970 
 2014.652968  -57.8460   92.5390   20.0020    0.6350    0.8510    3.5350 
 2014.655706  -57.1280   93.0110   19.9380    0.6940    0.9110    3.9810 
 2014.658444  -58.0720   94.9150   20.8130    0.6480    0.8220    3.4410 
 2014.661181  -58.4310   92.8700   23.3530    0.6710    0.8460    3.4750 
 2014.663919  -59.3900   93.6890   22.1470    0.6720    0.8680    3.5540 
 2014.666657  -58.5700   94.6370   18.4550    0.6560    0.8420    3.5170 
 2014.669395  -57.5920   94.0350   18.7980    0.6600    0.8620    3.5600 
 2014.672133  -57.6520   94.3840   19.2170    0.6350    0.8080    3.3290 
 2014.674871  -58.6000   94.2590   18.6830    0.6310    0.8220    3.4240 
 2014.677609  -57.8420   94.0440   17.1910    0.6900    0.9160    3.6960 
 2014.680346  -58.1250   94.3100   19.9240    0.6080    0.7960    3.2470 
 2014.683084  -58.2920   93.2620   23.1290    0.6100    0.7960    3.2680 
 2014.685822  -58.8410   94.4790   20.7120    0.6190    0.8160    3.2890 
 2014.688560  -58.5080   94.1340   24.5120    0.6230    0.8310    3.2980 
 2014.691298  -58.7060   96.0540   20.5240    0.6250    0.8330    3.3250 
 2014.694036  -57.9030   95.0640   21.6950    0.7020    0.9030    3.7630 
 2014.696774  -57.3330   95.3220   26.3090    0.7790    0.9780    4.0400 
 2014.699511  -55.4690   93.3110   21.6540    0.6550    0.8570    3.4920 
 2014.702249  -57.0830   94.8500   21.1900    0.6260    0.8160    3.3250 
 2014.704987  -58.7480   92.8540   13.6610    0.6340    0.8200    3.3540 
 2014.707725  -58.4110   94.7260   17.3720    0.6690    0.8700    3.4600 
 2014.710463  -58.0910   95.2390   16.2590    0.6160    0.8070    3.2480 
 2014.713201  -58.3870   95.0140   18.4810    0.6320    0.8560    3.3790 
 2014.715938  -58.8810   95.2270   19.3190    0.6770    0.8570    3.4770 
 2014.718676  -59.0790   94.7580   23.6030    0.6560    0.8720    3.3910 
 2014.721414  -57.6420   96.2240   24.2230    0.6250    0.7890    3.2230 
 2014.724152  -58.4010   97.2950   20.9250    0.7320    0.9200    3.8620 
 2014.726890  -59.0290   95.3340   18.2920    0.7600    0.9770    4.0050 
 2014.729628  -58.5100   94.6160   25.2300    0.7590    0.9010    3.9880 
 2014.732375  -57.9940   96.3010   27.4830    0.6840    0.8490    3.5250 
 2014.735103  -59.5090   95.0540   24.1060    0.7280    0.8960    3.8340 
 2014.737841  -58.1670   95.4190   24.2260    0.6870    0.8730    3.5590 
 2014.740579  -59.4250   95.8990   19.1560    0.7210    0.9260    3.9070 
 2014.743317  -59.8120   96.8040   18.7350    0.7500    0.9630    3.8430 
 2014.746055  -58.2450   94.4670   19.3560    0.7500    0.9530    3.8970 
 2014.748793  -58.1040   95.3250   14.7290    0.7500    0.9410    4.0860 
 2014.751531  -57.7080   96.7590   16.8070    0.7360    0.9600    3.9160 
 2014.754268  -58.5330   93.8220   22.4710    0.6610    0.8490    3.4260 
 2014.757006  -58.3950   97.1200   19.4780    0.6710    0.9190    3.4360 
 2014.759744  -57.9440   96.2790   18.1540    0.7010    0.9430    3.5440 
 2014.762482  -58.1330   95.4970   13.1330    0.6580    0.8580    3.4090 
 2014.765220  -59.8530   96.2120   12.9810    0.6530    0.8230    3.3340 
 2014.767958  -59.8280   97.1450   19.2090    0.8400    1.0730    4.5770 
 2014.770695  -61.4360   97.8770   19.1270    0.8020    0.9750    4.1140 
 2014.773433  -59.4940   96.6930   16.0090    0.6800    0.8420    3.5420 
 2014.776171  -59.1310   95.9380   19.3930    0.6740    0.8550    3.4920 
 2014.778909  -59.2390   96.1230   21.8310    0.6480    0.8020    3.3130 
 2014.781647  -59.8610   97.8400   20.4210    0.7010    0.8820    3.4580 
 2014.784385  -58.8620   95.9640   18.8660    0.6970    0.9240    3.6390 
 2014.787123  -58.6480   95.0010   13.6960    0.6850    0.8510    3.4400 
 2014.789860  -58.8940   96.3320   17.5630    0.6970    0.9100    3.4290 
 2014.792598  -58.9700   94.9900   15.2210    0.7360    0.8900    3.4030 
 2014.795336  -59.0290   95.9460   19.7040    0.8380    0.9690    4.0680 
 2014.798074  -58.3120   95.6040   19.9930    0.7790    0.9500    3.8560 
 2014.800812  -59.5040   96.4230   24.2190    0.8670    1.0480    4.2710 
 2014.803550  -59.9880   93.2490   29.3770    0.9500    1.1230    4.4990 
 2014.806288  -57.6500   94.7220   20.6040    0.9040    1.1290    4.1810 
 2014.809025  -58.8510   97.2310   20.0070    0.8150    0.9300    3.8260 
 2014.811763  -58.5610   96.6500   21.6140    0.8520    1.0600    4.1980 
 2014.814501  -58.8130   96.8770   21.1460    0.7470    0.9190    3.6720 
 2014.817239  -59.3510   92.9100   28.0990    0.7950    0.9670    4.0060 
 2014.819977  -58.9710   97.2220   20.7110    0.9460    1.1590    4.4400 
 2014.822715  -55.7570   97.6140   18.4710    0.9960    1.1690    4.7780 
 2014.825453  -58.3450   98.4740   16.8250    0.7940    0.9730    3.8560 
 2014.828190  -60.2770   97.1700   15.3180    0.6870    0.8440    3.6430 
 2014.830928  -59.1610   99.6230   16.5210    0.7060    0.9370    3.4280 
 2014.833666  -61.4430   97.8610   19.9130    0.7430    0.9350    3.5460 
 2014.836404  -61.4900   98.8360   21.3880    0.7030    0.8950    3.5210 
 2014.839142  -59.5670   97.9620   19.9120    0.6390    0.8230    3.2430 
 2014.841880  -61.5140   95.9630   21.0130    1.0100    1.1230    4.8020 
 2014.844617  -60.5330   96.7300   22.0790    0.8420    1.0020    4.0080 
 2014.847355  -58.9460   98.0770   20.5660    0.6890    0.9170    3.4920 
 2014.850093  -58.9480  100.4020   21.3750    0.8970    1.0790    4.0770 
 2014.852831  -59.5620   98.9580   17.0160    0.7130    0.8700    3.5600 
 2014.855569  -58.8170   99.1690   17.5240    0.7230    0.9620    3.6260 
 2014.858307  -58.8390   99.6050   15.0190    0.8260    1.0780    4.4230 
 2014.861035  -59.1730   99.0830   18.1850    0.6890    0.8790    3.3400 
