 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2015.427780  -95.8050   67.4960    6.2150    0.5550    0.7300    2.3500 
 2015.430518  -95.0760   66.4020    8.9170    0.5700    0.7590    2.4840 
 2015.433255  -95.7970   68.3690    5.9930    0.6910    0.8940    2.8040 
 2015.435993  -96.2690   68.8430   10.1020    0.6060    0.7910    2.5080 
 2015.438731  -95.3600   69.3390    8.4700    0.5990    0.7970    2.5250 
 2015.441469  -94.4250   69.7940    7.0960    0.6160    0.8240    2.6630 
 2015.444207  -96.3570   69.0970    8.1980    0.5680    0.7510    2.4350 
 2015.446945  -96.0450   69.6440    6.9960    0.5930    0.7900    2.4940 
 2015.449682  -96.2390   67.9860    2.7280    0.6240    0.8510    2.6580 
 2015.452420  -95.9830   68.5460    6.2000    0.6000    0.8120    2.5860 
 2015.455158  -95.4950   68.6880    6.7070    0.5770    0.7720    2.4480 
 2015.457896  -96.8890   68.1130    8.2560    0.6250    0.8760    2.7890 
 2015.460634  -95.7630   66.2070   14.1430    0.5840    0.7920    2.5630 
 2015.463372  -94.9970   66.9230    8.0220    0.5900    0.7860    2.5270 
 2015.466110  -95.8750   68.7770    3.1260    0.5680    0.7710    2.5930 
 2015.468847  -95.3790   67.5850   10.1510    0.5480    0.7230    2.3170 
 2015.471585  -96.6260   67.3700    1.7320    0.6140    0.8450    2.6510 
 2015.474323  -95.8930   67.2220   12.4170    0.6850    0.9330    2.9630 
 2015.477061  -95.0240   65.7950   10.6070    0.6250    0.8640    2.7920 
 2015.479799  -95.8260   67.8190   13.0650    0.6990    0.8980    3.1300 
 2015.482537  -96.0170   67.3330    7.1940    0.5850    0.7870    2.5030 
 2015.485275  -96.4000   67.8390   10.2910    0.5760    0.7770    2.4620 
 2015.488012  -96.0160   68.2960   10.9420    0.5780    0.7900    2.5510 
 2015.490750  -96.7240   67.7560   11.9290    0.5490    0.7470    2.3730 
 2015.493488  -95.4450   67.1270    7.5110    0.5750    0.7650    2.4500 
 2015.496226  -95.2840   67.3460    8.7390    0.5830    0.7560    2.4510 
 2015.498964  -95.7910   67.9190    4.3880    0.5690    0.7410    2.3940 
 2015.501702  -94.6880   69.0200    6.9290    0.5430    0.7300    2.3300 
 2015.504439  -95.8110   66.9890    2.4180    0.5670    0.7740    2.4300 
 2015.507177  -96.0710   69.1230    8.3180    0.6180    0.8100    2.6430 
 2015.509915  -95.3730   69.0000    9.6870    0.5910    0.8040    2.5940 
 2015.512653  -96.4410   68.9610    6.8910    0.5800    0.7640    2.5240 
 2015.515391  -96.8500   68.0950   10.1680    0.5790    0.7820    2.4370 
 2015.518129  -97.2430   69.7540    5.8920    0.5580    0.7340    2.3730 
 2015.520867  -97.4240   68.4860    7.4310    0.5500    0.7480    2.3860 
 2015.523604  -97.2960   69.0960    7.3940    0.6140    0.8190    2.6540 
 2015.526342  -97.5200   69.1920   12.4180    0.6280    0.8160    2.6080 
 2015.529099  -97.3430   69.0270   13.2080    0.7510    1.0610    3.2080 
 2015.531818  -95.8230   70.4050    5.4670    0.5860    0.7750    2.5140 
 2015.534556  -96.9490   70.0240   12.0410    0.5820    0.7620    2.4580 
 2015.537294  -96.2810   69.6280    8.3210    0.6200    0.8000    2.5470 
 2015.540032  -95.7350   68.8230    9.0900    0.5590    0.7500    2.4230 
 2015.542769  -95.7090   69.1140   10.8550    0.5580    0.7580    2.4390 
 2015.545507  -96.7610   68.5650    9.1490    0.5490    0.7440    2.3850 
 2015.548245  -97.6500   67.5730    6.9190    0.5550    0.7470    2.3940 
 2015.550983  -97.8970   69.4840    7.6770    0.5640    0.7470    2.4260 
 2015.553721  -97.0390   68.7210    8.2120    0.5760    0.7770    2.4700 
 2015.556459  -96.2910   67.3020   14.0100    0.6660    0.9100    2.8140 
 2015.559197  -96.4410   68.4980   11.6370    0.5770    0.7690    2.4190 
 2015.561934  -97.3860   69.3690   11.6940    0.5890    0.8040    2.4900 
 2015.564672  -97.0450   69.1360    7.3270    0.5630    0.7660    2.4140 
 2015.567410  -96.9520   68.3080    8.2190    0.5610    0.7680    2.4360 
 2015.570148  -96.9000   67.8100   11.1590    0.6170    0.8180    2.6250 
 2015.572886  -96.4880   68.9670   11.6370    0.5770    0.7700    2.4880 
 2015.575624  -97.2770   68.8520   11.2600    0.5820    0.7710    2.4850 
 2015.578361  -97.3170   69.6530   15.3260    0.6210    0.8360    2.6160 
 2015.581099  -98.1280   70.5000   10.9720    0.5600    0.7670    2.4080 
 2015.583837  -97.1920   69.1440    9.6840    0.5960    0.8140    2.5710 
 2015.586575  -97.9280   67.9240   25.6010    0.5800    0.7920    2.5630 
 2015.589313  -97.2310   68.9780   13.5810    0.5860    0.7820    2.4870 
 2015.592051  -99.1250   70.2070   15.8600    0.5840    0.7740    2.4910 
 2015.594789  -98.4690   68.2420   15.6160    0.5930    0.8460    2.5690 
 2015.597526  -98.2250   68.2500   17.8040    0.5920    0.8050    2.5970 
 2015.600264  -99.7990   69.8010    9.2560    0.5970    0.8090    2.6730 
 2015.603002  -99.0720   70.8230   16.0780    0.6120    0.8410    2.7090 
 2015.605740  -97.9950   71.5950   13.9310    0.6130    0.8300    2.6230 
 2015.608478  -99.0580   68.3120   15.8170    0.6020    0.7950    2.6250 
 2015.611216  -98.2270   69.0860   14.4680    0.6340    0.8640    2.7740 
 2015.613954  -97.9380   69.5680   15.8450    0.6480    0.8460    2.7420 
 2015.619429  -98.4300   69.6260   21.3690    0.6470    0.9030    2.7940 
 2015.622158  -98.6650   70.6180   26.4700    0.6610    0.9360    2.9860 
 2015.624905  -98.5820   71.7220   18.3630    0.6700    0.8950    2.8360 
 2015.627643  -98.7790   72.1210   18.5950    0.5840    0.7810    2.4800 
 2015.630381  -98.5250   71.5250   14.3720    0.6980    0.9150    2.9940 
 2015.633118  -99.4790   68.7690   10.8070    0.5990    0.8190    2.5690 
 2015.635856  -98.2670   71.3270   16.8380    0.5580    0.7370    2.3350 
 2015.638594  -98.3290   70.3980   15.8500    0.5660    0.7520    2.3870 
 2015.641332  -99.0190   70.4110   12.9850    0.6160    0.8390    2.6840 
 2015.644070  -98.4590   71.8990   11.9650    0.5830    0.7770    2.4230 
 2015.646808  -97.8000   71.3770   16.8850    0.6440    0.8680    2.7130 
 2015.649546  -98.8540   71.3130   17.7740    0.6600    0.9270    2.8360 
 2015.652283  -99.9870   71.5410   22.8460    0.6570    0.9220    2.9560 
 2015.655021 -100.3130   70.9420   14.3540    0.6680    0.9450    3.0850 
 2015.657759 -100.0570   71.0540   20.5440    0.5800    0.7730    2.5120 
 2015.660497  -99.2730   70.6580   12.7030    0.5560    0.7470    2.3340 
 2015.663235  -99.4560   70.3880   15.5250    0.5660    0.7720    2.4490 
 2015.665973 -100.0480   71.0200   14.6520    0.5820    0.7530    2.4230 
 2015.668711  -99.7620   71.9620   14.1140    0.6130    0.8140    2.5170 
 2015.671448  -99.6770   72.6720   14.8690    0.5860    0.7870    2.4980 
 2015.674186 -100.0310   71.3150   17.1300    0.6610    0.8940    2.7430 
 2015.676924  -99.9950   70.0170   16.7140    0.5800    0.7660    2.4960 
 2015.679662  -99.6550   70.7510   17.2360    0.6230    0.8280    2.6230 
 2015.682400 -100.3950   71.7920   15.9340    0.7070    0.8920    2.8720 
 2015.685138  -99.3050   71.4160   11.4530    0.6410    0.8690    2.6580 
 2015.687876 -100.8200   72.6490   20.6280    0.6790    0.8980    2.9650 
 2015.690613 -100.5440   71.9120   18.8950    0.5910    0.7880    2.4950 
 2015.693351 -100.4540   72.1590   20.5620    0.7180    0.9170    3.0560 
 2015.696089  -99.5000   72.1970   19.0530    0.5940    0.7870    2.4520 
 2015.698827  -99.1300   72.5250   18.6320    0.5730    0.7590    2.4290 
 2015.701565  -98.3470   72.1870   14.4840    0.6210    0.7950    2.5740 
 2015.704303  -97.5780   72.9400   28.5730    0.6200    0.8690    2.8310 
 2015.707040  -98.9400   72.9220   16.4760    0.6010    0.7770    2.4740 
 2015.709778 -101.5980   72.7000   14.8810    0.6130    0.7950    2.5190 
 2015.712516 -102.2610   72.4820   15.9470    0.6490    0.8490    2.6720 
 2015.715254 -101.4530   70.7310    9.7170    0.5990    0.7980    2.5460 
 2015.717992 -100.5050   71.4250   13.7870    0.7010    0.9040    2.9570 
 2015.720730 -100.7610   72.0180   16.5600    0.5550    0.7660    2.3560 
 2015.723468 -102.2290   72.4790   17.9720    0.5570    0.7450    2.3670 
 2015.726205 -101.4410   72.6050   16.5050    0.5740    0.7940    2.4350 
 2015.728943 -102.4560   71.4900   15.8740    0.5780    0.7840    2.4470 
 2015.731681 -102.1670   71.0140   12.4140    0.5570    0.7530    2.3400 
 2015.734419 -101.2300   71.8020   15.3040    0.5600    0.7530    2.3740 
 2015.737157 -100.2590   71.7410   16.0380    0.5680    0.7840    2.4060 
 2015.739895 -100.1350   73.3960   20.1160    0.6050    0.8020    2.5510 
 2015.742633 -101.0740   72.9350   18.6080    0.5760    0.8080    2.4850 
 2015.745370 -100.6930   71.9220   15.6740    0.5780    0.7780    2.4420 
 2015.748108 -100.8540   71.6000   17.7580    0.7230    0.9760    3.0350 
 2015.750846 -103.0600   72.5710   23.2940    0.6960    0.9550    2.9910 
 2015.753584 -102.4430   74.5250   16.0020    0.6690    0.9100    2.8510 
 2015.756322 -103.3340   71.6850   11.8700    0.6830    0.9010    2.8240 
 2015.759060 -102.6790   69.7530   11.2200    0.6100    0.8240    2.5900 
 2015.761797 -103.5230   72.0250   13.3670    0.6420    0.9140    2.7240 
 2015.764535 -101.1200   72.2210   13.9940    0.8820    1.1070    3.5130 
 2015.767273 -102.5650   71.7820   12.4870    0.8060    1.0820    3.3400 
 2015.770011 -102.6690   71.6220   16.4050    0.7440    0.9470    3.0460 
 2015.772749 -101.3470   72.3880   20.9370    0.6080    0.8390    2.5750 
 2015.775487 -102.3890   71.8450   19.4690    0.6390    0.8930    2.6970 
 2015.778225 -101.5260   68.8480   12.0270    0.6370    0.8460    2.7230 
 2015.780962 -102.6460   74.2270   20.2310    0.6750    0.8860    2.9230 
 2015.783700 -104.2060   74.1720   24.2470    0.7090    0.9640    3.0190 
 2015.786438 -104.8530   72.2960   13.7190    0.6260    0.8660    2.7290 
 2015.789176 -103.7670   71.0620   16.4510    0.5650    0.7750    2.4370 
 2015.791914 -103.2030   71.9460   14.6740    0.6090    0.8440    2.6560 
 2015.794652 -102.8040   71.0680   14.0540    0.6080    0.8650    2.7050 
 2015.797390 -102.4060   71.6680   14.7480    0.5490    0.7320    2.3130 
 2015.800127 -102.1670   73.0320   17.3250    0.6220    0.8010    2.5870 
 2015.802865 -103.8120   70.9860   13.4000    0.5770    0.7840    2.4760 
 2015.805603 -103.7140   71.2160   13.1220    0.5700    0.7950    2.4280 
 2015.808341 -103.6640   73.1880   16.0600    0.5960    0.8390    2.5530 
 2015.811079 -103.3260   73.1190   17.4270    0.5980    0.8270    2.5160 
 2015.813817 -102.4670   73.0450   19.0330    0.5770    0.8080    2.5440 
 2015.816554 -104.6210   71.1940    9.9110    0.5560    0.7580    2.3790 
 2015.819292 -103.0870   71.2360   12.5650    0.5930    0.7880    2.4920 
 2015.822030 -102.4260   72.2490   12.4830    0.5470    0.7480    2.3630 
 2015.824768 -104.4400   73.4880   13.6140    0.5810    0.7780    2.3760 
 2015.827506 -103.9430   73.4260   13.4680    0.6170    0.8280    2.5810 
 2015.830244 -103.4340   72.2130   13.1580    0.5830    0.7820    2.4880 
 2015.832982 -103.4930   72.3500   11.3560    0.6770    0.9340    3.0160 
 2015.835719 -103.4050   71.3050   13.2310    0.5400    0.7520    2.2960 
 2015.838457 -103.5770   73.0160   14.4140    0.6820    0.9160    2.8900 
 2015.841195 -102.1060   71.8980   12.2020    0.7330    1.0220    3.2960 
 2015.843933 -104.1240   72.6000   13.7740    0.6800    0.9700    2.7570 
 2015.846671 -102.8930   73.5800   17.5270    0.6490    0.8870    2.6380 
 2015.849409 -105.5420   73.2650   12.5970    0.9700    1.1270    4.3500 
 2015.852147 -104.5640   71.9490   17.3160    0.7210    0.9320    2.9250 
 2015.854884 -105.1360   70.7480   14.1360    0.8980    1.0710    3.7250 
 2015.857622 -106.5970   70.7020   15.4850    0.9170    1.2050    3.7190 
 2015.863098 -104.6720   73.4180   13.8790    0.5550    0.7450    2.2810 
 2015.865836 -103.9150   71.9840   14.4440    0.6100    0.8030    2.4520 
 2015.868574 -103.2510   71.3950    9.9940    0.6150    0.8320    2.5110 
 2015.871312 -104.9100   72.2020   12.7420    0.6340    0.8490    2.5830 
 2015.874049 -105.0190   71.1510   11.1870    0.7540    0.9760    3.1910 
 2015.876787 -104.7710   72.1870   13.2290    0.5920    0.7880    2.4480 
 2015.879525 -102.7920   71.8980   13.1390    0.6300    0.8480    2.6300 
 2015.882263 -103.3310   72.6150   20.3480    0.5930    0.8140    2.5980 
 2015.885001 -104.2080   72.8660   15.4290    0.5700    0.8000    2.5230 
 2015.887739 -103.2720   74.0660   14.8060    0.5970    0.8480    2.7580 
 2015.890476 -104.5780   73.5720   19.3700    0.5790    0.7880    2.4580 
 2015.893214 -104.1630   72.9000   20.9640    0.5570    0.7580    2.3880 
 2015.895952 -104.6700   73.0190   15.4940    0.5410    0.7360    2.2890 
 2015.898690 -105.9960   71.0140   14.3170    0.5480    0.7370    2.3320 
 2015.901428 -104.5460   70.7850   16.6700    0.5650    0.7530    2.3750 
 2015.904166 -106.7630   72.0450   16.2830    0.5970    0.8180    2.5590 
 2015.906904 -107.2120   71.5600   15.1190    0.6040    0.8170    2.5350 
 2015.909641 -106.8520   70.0560   13.9820    0.5980    0.8510    2.4870 
 2015.912379 -105.7220   69.6960   13.9630    0.6010    0.8040    2.6100 
 2015.915117 -104.4740   70.7760   13.4800    0.6520    0.8780    2.7200 
 2015.917855 -105.2580   72.5210   13.3530    0.5940    0.7800    2.4810 
 2015.920593 -104.8330   70.9130   16.1360    0.5600    0.7560    2.3700 
 2015.923331 -105.3710   69.7390   14.1410    0.5850    0.7770    2.4630 
 2015.926069 -104.4990   70.9160   14.2120    0.6450    0.8560    2.7870 
 2015.928806 -105.6710   70.8860   10.8300    0.6980    0.9210    2.8850 
 2015.931554 -104.9730   70.6840   13.8660    0.6680    0.8930    2.8360 
 2015.934282 -104.8340   71.4300   12.1560    0.5750    0.7750    2.4750 
 2015.937020 -105.3800   70.4370   12.9820    0.5740    0.7700    2.4760 
 2015.939758 -104.0530   69.9270   11.1550    0.6710    0.8940    2.9290 
 2015.942496 -106.5650   71.1740    9.2450    0.7330    0.9680    2.9910 
 2015.945233 -105.2160   70.8580   13.7410    0.5850    0.8020    2.5910 
 2015.947971 -106.0460   71.9850    9.5440    0.5870    0.8080    2.5860 
 2015.950709 -106.1670   72.5820   12.2540    0.6410    0.8550    2.6480 
 2015.953447 -106.5680   71.3770    8.9780    0.5880    0.8430    2.5090 
 2015.956194 -106.0930   72.1000   14.0140    0.5850    0.7850    2.5140 
 2015.958923 -105.6080   73.3860   12.6340    0.6090    0.8420    2.5390 
 2015.961661 -106.2990   73.1670   18.0640    0.5740    0.7910    2.4400 
 2015.964398 -107.1110   74.1820   17.6400    0.5940    0.8250    2.5840 
 2015.967136 -108.4330   72.5680   18.2640    0.7830    1.0990    3.5900 
 2015.969874 -107.2390   72.8590   14.7490    0.7330    1.0000    3.2200 
 2015.972612 -106.6970   71.6160   18.9590    0.6060    0.8270    2.5830 
 2015.975350 -106.5080   72.9840   18.9190    0.6240    0.8350    2.6160 
 2015.978088 -105.2440   73.8530   17.8810    0.5770    0.8400    2.5150 
 2015.980826 -107.3120   72.4780    6.7410    0.5630    0.7950    2.4560 
 2015.983563 -106.1120   70.9060    6.6620    0.6030    0.8200    2.6420 
 2015.986301 -108.2180   73.5750   18.1270    0.5880    0.8030    2.5510 
 2015.989039 -105.9690   73.8510   14.3190    0.5580    0.7630    2.4270 
 2015.991777 -106.1580   73.0820   14.6840    0.5810    0.7970    2.4570 
 2015.994515 -106.1570   73.5440   17.6540    0.5450    0.7430    2.3340 
 2015.997253 -107.0680   74.3640   15.3550    0.7230    0.9730    3.0330 
 2015.999990 -107.0710   75.7770   12.3450    0.6450    0.9160    2.7870 
 2016.002728 -106.3290   75.3680    8.4140    0.5920    0.8000    2.5240 
 2016.005466 -106.9850   73.8870    7.2510    0.5820    0.7700    2.4750 
 2016.008204 -108.1130   74.1210   13.4170    0.5420    0.7460    2.3450 
 2016.010942 -105.5920   73.0470   11.2730    0.5550    0.7550    2.3980 
 2016.013680 -107.1680   73.9060   11.8120    0.6330    0.8280    2.7600 
 2016.016418 -107.7940   75.2030   11.5460    0.5740    0.7830    2.4950 
 2016.019155 -108.6920   74.8890   14.0030    0.5700    0.7750    2.4570 
 2016.021893 -107.1140   72.4570    8.9850    0.5750    0.7750    2.4020 
 2016.024631 -107.1710   74.0410    9.5450    0.5760    0.7970    2.4470 
 2016.027369 -107.2290   75.5100   11.1950    0.6460    0.9240    2.7050 
 2016.030116 -107.7770   74.7810    7.1190    0.6140    0.8370    2.6360 
 2016.032854 -108.3050   73.0140   10.0070    0.5940    0.8020    2.5670 
 2016.035583 -107.2040   74.8490    8.5010    0.5870    0.8250    2.5350 
 2016.038320 -107.8470   75.5410   12.9980    0.5640    0.7800    2.4340 
 2016.041058 -106.2280   74.3550    8.7690    0.5440    0.7480    2.3770 
 2016.043796 -107.8290   74.3560   14.9370    0.5730    0.7810    2.5280 
 2016.046534 -107.4900   74.1070   13.7470    0.5380    0.7390    2.3160 
 2016.049272 -107.6990   73.9460    9.6800    0.6380    0.8510    2.9070 
 2016.052010 -109.0650   75.6490   18.7740    0.6620    0.9520    3.1220 
 2016.054748 -107.9050   75.9480   14.3400    0.6950    0.9530    2.8940 
 2016.057485 -105.5500   73.7490   13.6180    0.5950    0.8180    2.5870 
 2016.060223 -105.4150   75.5050   14.6780    0.5670    0.7910    2.4330 
 2016.062971 -105.8940   75.2020   11.8100    0.5690    0.7790    2.4070 
 2016.065699 -108.0780   74.7760   14.5590    0.5430    0.7430    2.3470 
 2016.068437 -108.0500   73.5610   17.0640    0.5450    0.7440    2.3510 
 2016.071175 -107.0160   74.0110   11.7650    0.5660    0.7650    2.4580 
 2016.073912 -108.0250   74.2080   11.8920    0.5760    0.7580    2.5070 
 2016.076650 -107.7420   74.2580   14.4220    0.5860    0.7770    2.4320 
 2016.079388 -106.6970   74.0980   16.0740    0.5590    0.7590    2.4380 
 2016.082126 -107.2940   76.0560   12.5790    0.6900    0.9160    3.0560 
 2016.084864 -107.8150   74.7380   10.6060    0.5850    0.7940    2.5220 
 2016.087602 -108.3200   75.4320   10.6000    0.5720    0.7630    2.4180 
 2016.090340 -108.5070   75.2510   17.3780    0.6160    0.8160    2.6220 
 2016.093077 -107.8740   76.1040   16.2350    0.5650    0.7630    2.3930 
 2016.095815 -109.0090   74.8480   16.6070    0.6190    0.8250    2.7200 
 2016.098553 -109.2340   76.0510   17.9130    0.6070    0.8160    2.6040 
 2016.101291 -109.0960   74.6030   11.7200    0.6750    0.8630    2.8100 
 2016.104029 -108.9660   74.2090   16.4130    0.6020    0.8110    2.5610 
 2016.106767 -108.2510   76.0120   11.7910    0.6010    0.8190    2.5880 
 2016.109505 -109.7360   77.5280   15.1330    0.5970    0.8070    2.5050 
 2016.112242 -108.1200   77.8360   11.3100    0.6640    0.8910    3.0170 
 2016.114980 -109.3640   75.0940   14.7590    0.6210    0.8570    2.7310 
 2016.117718 -108.8340   74.4820   12.5700    0.5580    0.7610    2.4040 
 2016.120456 -108.6550   74.3120   11.9370    0.6190    0.8540    2.6260 
 2016.123194 -108.8570   76.8420   14.7420    0.6180    0.8310    2.6200 
