 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.040374  -74.0420    8.6760   68.3710    0.5740    0.7800    3.6110 
 2013.043112  -74.9490    8.0300   64.7200    0.6670    0.8800    4.2260 
 2013.045849  -74.6640    6.8160   63.8160    0.7480    1.0360    4.5100 
 2013.048587  -74.4770    9.1220   64.5800    0.6720    0.8930    4.4070 
 2013.051325  -73.9010    7.4570   57.0040    0.6180    0.8400    4.0340 
 2013.054063  -74.5960    8.7370   67.1430    0.6420    0.7840    3.7940 
 2013.056801  -72.9900    8.9410   65.0500    0.5900    0.7750    3.6460 
 2013.059539  -73.7890    7.3900   56.9540    0.5520    0.7330    3.4130 
 2013.062277  -74.2270    7.5630   64.8390    0.5680    0.7770    3.7130 
 2013.065014  -73.5310    7.7350   61.6220    0.5790    0.7780    3.7400 
 2013.067752  -75.0300    7.9520   65.7150    0.6850    0.8460    3.8890 
 2013.070490  -74.8320    8.1420   71.0070    0.7490    0.9560    4.6180 
 2013.073228  -74.1760    7.4770   65.9200    0.5780    0.7480    3.5450 
 2013.075966  -75.1260    7.7480   66.1940    0.6090    0.8170    3.7980 
 2013.078704  -74.6970    9.4980   63.1390    0.5770    0.7510    3.4780 
 2013.081442  -73.7380   10.2340   60.1670    0.5720    0.7370    3.4380 
 2013.084179  -74.0610    7.7800   57.2220    0.5610    0.7310    3.4820 
 2013.086917  -73.3070    9.3270   60.3950    0.6110    0.7960    3.6560 
 2013.089655  -74.5430    8.9170   63.7540    0.6540    0.8260    3.9640 
 2013.092393  -73.2520    8.0430   57.3210    0.6840    0.9340    4.4320 
 2013.095131  -74.2500    9.5900   63.8360    0.6360    0.7740    3.8080 
 2013.097869  -72.3900    8.5950   65.9460    0.6590    0.8450    4.0420 
 2013.100607  -74.3320   10.0230   63.2420    0.6090    0.7930    3.7970 
 2013.103344  -74.1180    9.0830   61.9130    0.6210    0.8090    3.8500 
 2013.106082  -75.7810    8.8680   64.1370    0.5800    0.7650    3.6220 
 2013.108820  -75.1340   10.5400   64.7790    0.5610    0.7470    3.5060 
 2013.111558  -73.7430   11.4000   65.1020    0.5730    0.7510    3.5770 
 2013.114296  -74.0950   11.6910   69.9190    0.6240    0.8000    4.0050 
 2013.117034  -73.2480    9.9590   67.0330    0.5780    0.7500    3.5870 
 2013.119771  -73.3350   10.0400   63.3400    0.6410    0.8960    4.2050 
 2013.122509  -74.5460    8.8000   63.8970    0.5730    0.7760    3.5850 
 2013.125247  -74.4570    8.8860   60.1500    0.5760    0.7720    3.6360 
 2013.127985  -74.0930    9.6470   62.8000    0.6170    0.8170    3.7730 
 2013.130723  -73.1750    9.0040   64.4400    0.6070    0.8190    3.7540 
 2013.133461  -73.7610    9.9080   61.8800    0.5830    0.7770    3.6690 
 2013.136199  -73.4340    8.2930   60.8490    0.6120    0.7670    3.6660 
 2013.138936  -73.7910    7.7700   62.9480    0.5710    0.7500    3.5130 
 2013.141674  -74.8140    9.1740   62.9410    0.6290    0.7630    3.6490 
 2013.144412  -74.8640   10.2530   62.0990    0.6160    0.7870    3.6780 
 2013.147150  -75.3590   10.5280   64.4980    0.6000    0.7740    3.5900 
 2013.149888  -76.1270    9.3430   62.5740    0.5660    0.7420    3.4390 
 2013.152626  -76.1610   10.1480   65.5760    0.5730    0.7540    3.5250 
 2013.155411  -74.5510    8.0620   60.5260    0.6100    0.8030    3.8430 
 2013.158101  -74.2910    8.5500   61.7620    0.5630    0.7140    3.3920 
 2013.160839  -75.7320    9.2560   55.6750    0.5630    0.7610    3.5730 
 2013.163577  -75.0760    9.6090   57.8720    0.5980    0.7990    3.7990 
 2013.166315  -74.0420    9.9950   59.8490    0.5940    0.7740    3.7110 
 2013.169053  -73.2620    8.6090   57.7210    0.6590    0.8760    4.0830 
 2013.171791  -73.8690   10.1850   60.9190    0.5730    0.7390    3.4180 
 2013.174519  -73.5260    9.6720   60.0160    0.5810    0.7430    3.5160 
 2013.177285  -75.2430    9.3500   62.4810    0.5910    0.7850    3.6610 
 2013.180004  -76.3670    9.6980   60.5290    0.5970    0.7500    3.5770 
 2013.182742  -75.0830    8.3690   59.3890    0.5740    0.7610    3.5790 
 2013.185480  -76.2050    8.2620   55.1920    0.6360    0.8030    3.8490 
 2013.188218  -75.8030   10.1900   52.8910    0.5740    0.7550    3.6020 
 2013.190956  -75.7900   10.0300   56.6110    0.5760    0.7390    3.5460 
 2013.193693  -77.0700    9.9750   57.0440    0.5790    0.7410    3.5250 
 2013.196431  -76.5840    9.6220   59.5950    0.6010    0.7920    3.7570 
 2013.199169  -76.4660   10.5740   58.4780    0.7430    0.9520    4.5900 
 2013.201907  -76.9280   10.1310   58.7380    0.6600    0.8430    4.0160 
 2013.204645  -78.4550    9.7130   58.2560    0.8480    0.9990    4.7300 
 2013.207383  -75.4580   11.4970   58.3390    0.7530    0.9750    4.3170 
 2013.210121  -75.0310    8.5470   60.7200    0.6400    0.8330    4.0800 
 2013.212858  -76.5590   12.2380   57.7200    0.6200    0.8190    3.7760 
 2013.215596  -76.4950   10.1750   57.1830    0.7020    0.8790    4.3140 
 2013.218334  -76.6180   11.8930   64.8750    0.6590    0.8290    3.9730 
 2013.221072  -77.1790   12.1960   61.6420    0.5530    0.7180    3.3350 
 2013.223810  -78.0130   12.9640   59.4850    0.5970    0.7490    3.5430 
 2013.226548  -77.6680   12.1240   59.8510    0.5480    0.6950    3.2470 
 2013.229286  -76.8590   12.4060   61.6090    0.5860    0.7650    3.5550 
 2013.232023  -77.1480   11.3470   59.7810    0.5380    0.7150    3.3060 
 2013.234761  -75.1020   10.8540   60.2770    0.5860    0.7970    3.6010 
 2013.237499  -76.5120   12.4570   64.0420    0.5510    0.7200    3.3690 
 2013.240237  -76.0460   12.4430   62.6790    0.6030    0.7670    3.5010 
 2013.242975  -77.2740   12.2290   62.7260    0.5620    0.7230    3.4010 
 2013.245713  -77.5090   11.4180   57.0870    0.5530    0.7280    3.4390 
 2013.248450  -77.3410   12.3210   59.6330    0.5800    0.7510    3.4970 
 2013.251188  -75.6930   12.0010   60.3420    0.5570    0.7290    3.4360 
 2013.253926  -77.3090   13.5300   55.6970    0.5630    0.7380    3.4230 
 2013.256664  -77.6790   13.3720   60.0330    0.5680    0.7190    3.3330 
 2013.259402  -77.4700   14.2340   57.7880    0.5750    0.7620    3.4730 
 2013.262140  -78.2170   15.9700   60.9380    0.5780    0.7850    3.6000 
 2013.264878  -78.4760   11.8680   61.4340    0.5690    0.7240    3.3660 
 2013.267615  -78.9450   12.7100   64.8120    0.5710    0.7580    3.6410 
 2013.270353  -78.3110   12.7780   64.1800    0.6190    0.8210    3.9970 
 2013.273091  -77.7810   12.7050   64.3930    0.6220    0.8120    3.8910 
 2013.275829  -78.4210   11.1280   61.4070    0.6640    0.8740    4.0020 
 2013.278567  -78.8910   12.1200   61.5610    0.5890    0.8060    3.6760 
 2013.281305  -78.6200   11.8760   57.3200    0.5930    0.7530    3.5720 
 2013.284043  -78.4000   14.6260   67.9680    0.6220    0.8030    3.7830 
 2013.286780  -78.1800   13.3680   57.1280    0.6140    0.7540    3.6210 
 2013.289518  -79.3890   11.3030   60.1540    0.5710    0.7590    3.4530 
 2013.292256  -80.9020   11.9390   58.8320    0.5530    0.7260    3.3420 
 2013.294994  -80.0680   13.2440   59.7010    0.5550    0.7000    3.2590 
 2013.297741  -80.0860   12.6150   64.8760    0.5700    0.7240    3.3670 
 2013.300470  -79.9980   12.3690   63.5940    0.5800    0.7290    3.4190 
 2013.303207  -80.5810   10.9910   59.4460    0.5920    0.7450    3.5900 
 2013.305945  -80.8080   11.5360   61.1710    0.6030    0.7660    3.6860 
 2013.308683  -81.0830   12.3870   61.4480    0.6650    0.8340    4.1110 
 2013.311421  -80.0570   11.6840   60.5430    0.6740    0.8360    4.0530 
 2013.314159  -79.1960   12.8990   63.2090    0.6610    0.8450    4.1930 
 2013.316897  -80.5180   10.9540   56.1930    0.7020    0.8800    4.2700 
 2013.319635  -80.1670   12.4160   54.1800    0.6900    0.8850    4.3540 
 2013.322372  -81.1870   13.6840   58.7630    0.7190    0.9060    4.4310 
 2013.325110  -81.2710   12.9940   60.3040    0.7480    0.9480    4.6930 
 2013.327848  -78.3260   14.5700   52.6020    0.8570    1.1140    5.6220 
 2013.330586  -80.7730   19.2350   80.4070    0.9290    1.1770    5.9100 
 2013.333324  -80.4450   11.7090   58.9170    0.8390    1.0830    5.4440 
 2013.336062  -80.5670   11.5520   56.5190    0.8460    1.0960    5.6260 
 2013.338800  -79.4760   13.1600   56.3000    0.9030    1.2100    6.0680 
 2013.341537  -79.7280   11.3240   56.8360    0.9750    1.2360    6.4880 
 2013.344275  -80.9560   11.6640   59.5770    1.1480    1.5250    7.9540 
 2013.347013  -80.5530   11.1350   57.5450    1.1330    1.5270    8.1240 
 2013.349751  -80.1260   12.0500   57.9020    1.1130    1.4880    7.8090 
 2013.352489  -80.0740   12.5180   51.0310    1.2430    1.6350    8.7950 
 2013.355227  -82.8680   10.4260   54.7840    1.2840    1.6520    9.0620 
 2013.357964  -82.5010   12.2330   59.6890    1.2600    1.7510    9.3830 
 2013.360702  -81.2930   11.7490   49.0600    1.2650    1.7190    9.3120 
 2013.363440  -79.7440   12.1540   43.2940    1.3690    1.9710   10.8370 
 2013.366178  -80.0830   11.2860   54.8290    1.4490    2.1080   11.2110 
 2013.368916  -82.7010   12.2560   52.5190    1.4800    2.1450   11.9190 
 2013.371654  -80.3910   12.1500   50.9340    1.5800    2.3260   12.8790 
 2013.374392  -80.5250   12.0350   55.9200    1.7230    2.5210   14.2780 
 2013.377129  -81.3720   11.2170   52.0410    1.8370    2.9300   16.0580 
 2013.379867  -80.6530   12.0330   45.3260    1.7850    2.8010   15.9930 
 2013.382605  -83.1210    9.8290   44.7490    1.8560    2.8830   16.6640 
 2013.385343  -81.5740   12.9040   56.8940    2.0050    3.1140   18.0640 
 2013.388081  -80.7920    8.1000   47.6700    2.1310    3.4390   19.7230 
 2013.407246  -82.3850   11.7480   59.2030    0.6860    0.9620    4.4030 
 2013.409984  -82.8830   12.9450   61.2940    0.5540    0.7210    3.3230 
 2013.412722  -83.4420   10.3370   59.2840    0.5600    0.7530    3.4210 
 2013.415459  -81.3430   11.0580   53.2250    0.6200    0.8240    3.8550 
 2013.418197  -81.2130   12.5880   56.2380    0.6040    0.7870    3.5460 
 2013.420935  -80.9150   11.1960   56.5860    0.5640    0.7410    3.4310 
 2013.423673  -81.8970   10.8750   61.7010    0.5530    0.7180    3.3270 
 2013.426411  -82.2760   10.4370   59.4000    0.5620    0.7440    3.4520 
 2013.429149  -81.8440   11.5780   65.3030    0.5630    0.7550    3.4360 
 2013.431886  -81.0330    9.7570   55.7210    0.6160    0.8070    3.8600 
 2013.434624  -81.8620   12.2020   54.3200    0.5540    0.7290    3.3730 
 2013.437362  -83.6000   13.3060   60.8590    0.5530    0.7290    3.2940 
 2013.439359  -79.9930   12.4430   61.6710    0.8520    1.0850    5.1540 
 2013.442838  -82.3970    9.9270   57.1590    0.5850    0.7700    3.5950 
 2013.445576  -82.7840   10.2110   46.3960    0.5730    0.7540    3.5710 
 2013.448314  -82.9960   12.7040   53.2290    0.5580    0.7150    3.3550 
 2013.451051  -82.5590   11.4540   55.7050    0.5450    0.7190    3.2720 
 2013.453789  -83.0510   11.6120   53.3470    0.5550    0.7130    3.3000 
 2013.456527  -83.4140   10.9100   58.3920    0.5460    0.7040    3.2130 
 2013.459265  -83.4270   11.7000   52.6970    0.5570    0.6990    3.2080 
 2013.462003  -84.1220   10.3230   51.2150    0.5580    0.7180    3.2490 
 2013.464741  -82.5990   11.6020   55.8410    0.5450    0.7080    3.2460 
 2013.467479  -83.2960   12.4110   51.2620    0.5540    0.7270    3.2840 
 2013.470216  -83.9970   12.8680   57.0370    0.5620    0.7320    3.3030 
 2013.472954  -84.2070   11.9030   55.6760    0.5770    0.7370    3.3460 
 2013.475692  -83.5340   11.0850   57.6730    0.6010    0.7650    3.5560 
 2013.478430  -83.3860   11.8520   53.6850    0.5950    0.7710    3.4480 
 2013.481168  -83.2010   13.2770   65.9540    0.5650    0.7290    3.3840 
 2013.483906  -85.1040   13.1580   66.7730    0.5470    0.7120    3.2480 
 2013.486643  -85.1660   11.6500   65.1740    0.5680    0.7720    3.5760 
 2013.489381  -84.0410   11.9500   62.4030    0.6230    0.8130    3.7530 
 2013.492119  -83.0480   12.9950   59.5640    0.5690    0.7400    3.3500 
 2013.494857  -83.0320   12.7420   63.0090    0.5640    0.7340    3.3440 
 2013.497595  -83.6980   12.5200   56.8290    0.5600    0.7010    3.2330 
 2013.500333  -84.0190   12.8970   64.7790    0.5550    0.7240    3.3580 
 2013.503071  -84.4760   12.6770   65.5600    0.5490    0.7110    3.3160 
 2013.505808  -84.9580   11.2080   62.8710    0.5520    0.7160    3.3040 
 2013.508546  -84.3840   11.7220   55.6260    0.5650    0.7430    3.3820 
 2013.511284  -84.2240   11.3690   57.5060    0.5470    0.6950    3.1790 
 2013.514022  -84.3160   11.7650   56.8870    0.5600    0.7020    3.1900 
 2013.516760  -83.5630   10.4450   53.4880    0.5390    0.6860    3.1080 
 2013.519498  -85.2400   11.8330   57.5720    0.5730    0.7310    3.3570 
 2013.522236  -85.0740   11.5670   57.1360    0.6210    0.7690    3.4090 
 2013.524973  -85.1260   12.4340   60.1970    0.6190    0.7410    3.3700 
 2013.527711  -85.0110   14.2600   55.9800    0.5680    0.7220    3.3030 
 2013.530449  -85.0470   13.0590   69.1630    0.6600    0.8630    3.9680 
 2013.533187  -84.4350   11.3870   54.9150    0.6090    0.7760    3.5370 
 2013.535925  -84.7130   10.8970   58.8120    0.5610    0.7280    3.3230 
 2013.538663  -84.6010   11.1500   62.1270    0.5360    0.6840    3.0940 
 2013.541400  -84.8430   13.7470   54.0630    0.5480    0.6950    3.1730 
 2013.544138  -84.9180   11.0640   59.1840    0.5740    0.7310    3.3550 
 2013.546876  -85.9590   12.2300   56.0990    0.5770    0.7260    3.3620 
 2013.549614  -84.2910   12.5090   64.0710    0.5420    0.6920    3.1270 
 2013.552352  -85.6140   12.3930   59.2210    0.5420    0.6880    3.0990 
 2013.555090  -84.6830   13.2250   55.3900    0.5400    0.6900    3.0500 
 2013.557828  -84.6400   12.9640   60.4060    0.5420    0.6910    3.1440 
 2013.560565  -84.9270   12.7580   59.1250    0.5590    0.7090    3.2880 
 2013.563303  -82.2520    8.3390   59.7460    0.6100    0.8080    3.6120 
 2013.566041  -85.0620   10.6670   58.3600    0.5990    0.7910    3.5210 
 2013.568779  -84.8190   13.7360   61.8070    0.5520    0.6950    3.1380 
 2013.571517  -83.4540   11.8780   52.7410    0.5790    0.7330    3.3670 
 2013.574255  -83.9650   12.9130   62.1680    0.5840    0.7100    3.2160 
 2013.576993  -83.8050   13.1750   60.4670    0.5500    0.7070    3.2230 
 2013.579730  -84.5620   12.2260   59.4780    0.5580    0.7290    3.3210 
 2013.582468  -84.9440   11.3690   58.1470    0.5510    0.7030    3.2290 
 2013.585206  -84.6450   13.0460   58.8270    0.5440    0.6860    3.1130 
 2013.587202  -84.9520   13.5930   59.3440    0.7940    0.9890    4.5720 
 2013.593420  -84.8260   12.5430   66.1730    0.5880    0.7210    3.2350 
 2013.596157  -83.5290   12.0600   64.2730    0.5640    0.6980    3.2770 
 2013.598895  -85.5790   13.1650   63.0560    0.5420    0.6950    3.1310 
 2013.601633  -84.9090   14.8880   61.8300    0.5620    0.7250    3.3870 
 2013.604371  -85.6620   14.4610   66.3780    0.5570    0.6940    3.2010 
 2013.607109  -86.1190   12.3260   58.7730    0.5670    0.7180    3.3350 
 2013.609847  -84.1710   11.2900   61.1880    0.5950    0.7660    3.7160 
 2013.612585  -85.5480   12.0430   64.0890    0.5350    0.6990    3.1730 
 2013.615322  -85.9880   11.3800   62.5260    0.5940    0.7670    3.5800 
 2013.618060  -84.2490   12.1600   65.0120    0.5780    0.7250    3.3240 
 2013.620798  -86.5460   13.4260   62.1230    0.6040    0.7670    3.4700 
 2013.623536  -86.8980   12.7630   60.0800    0.6120    0.7460    3.5200 
 2013.626274  -86.8260   11.6070   56.8490    0.5630    0.7240    3.2910 
 2013.629012  -86.3930   12.7210   65.2080    0.5590    0.7120    3.1450 
 2013.631750  -86.6000   12.5560   70.7660    0.5490    0.7060    3.2140 
 2013.634487  -86.9430   11.1090   70.2450    0.5500    0.7190    3.2930 
 2013.637225  -86.0730   11.7520   67.1750    0.6070    0.7760    3.5280 
 2013.639963  -85.6730    8.3720   60.6090    0.5590    0.7370    3.4310 
 2013.642701  -86.0650   11.4900   59.1190    0.5550    0.7000    3.1320 
 2013.645439  -85.2930   12.6230   76.7110    0.7060    0.9260    4.3310 
 2013.648177  -86.7660    9.9870   56.1280    0.5820    0.7330    3.3920 
 2013.650915  -86.5940   11.7770   58.5860    0.5570    0.6730    3.0680 
 2013.653652  -87.0780   13.0900   57.4990    0.5660    0.7230    3.2730 
 2013.656390  -86.1810   12.8230   61.1200    0.5640    0.7020    3.1470 
 2013.659128  -87.0800   13.3700   61.3950    0.5500    0.6940    3.1830 
 2013.661866  -87.7810   12.8260   64.0060    0.6240    0.8140    3.6210 
 2013.664604  -88.5430   12.1760   62.3290    0.5940    0.7350    3.3180 
 2013.667342  -87.9970   12.0650   60.2880    0.5920    0.7200    3.3250 
 2013.670079  -88.0320   11.5960   60.7950    0.5590    0.7030    3.2580 
 2013.672817  -87.7170   11.0810   54.0510    0.6010    0.7590    3.6340 
 2013.675555  -87.0010   12.4440   65.9810    0.5720    0.7550    3.5420 
 2013.678293  -87.9620   13.4440   55.6870    0.5990    0.7310    3.3420 
 2013.681031  -88.4300   13.9670   63.4790    0.6140    0.7660    3.3800 
 2013.683769  -89.7470   14.8970   60.8530    0.5570    0.6950    3.2020 
 2013.686507  -87.5870   14.7080   59.0700    0.5830    0.7580    3.4960 
 2013.689244  -87.2990   12.9800   56.2210    0.5810    0.7230    3.3350 
 2013.691982  -87.7280   13.5070   60.2580    0.5780    0.7330    3.3190 
 2013.694720  -89.1530   12.6530   59.1050    0.5940    0.7470    3.3600 
 2013.697458  -88.9150   13.0150   62.3750    0.5730    0.7100    3.2840 
 2013.700196  -88.3760   12.1090   60.0710    0.6350    0.8260    3.7200 
 2013.702934  -88.0510   13.2420   61.1480    0.5740    0.7430    3.3040 
 2013.705672  -89.2600   14.4030   62.9230    0.5670    0.7300    3.3060 
 2013.708409  -89.2900   13.0970   59.9140    0.5740    0.7110    3.2390 
 2013.711147  -88.0660   13.7750   62.9520    0.5540    0.7070    3.2180 
 2013.713885  -89.1780   12.1580   61.4480    0.5600    0.7220    3.3300 
 2013.716623  -88.8010   12.5920   58.7950    0.6080    0.7410    3.4410 
 2013.719361  -88.3810   13.0670   59.0490    0.5690    0.6960    3.2430 
 2013.722099  -86.0290   14.7770   65.1070    0.5740    0.7260    3.4000 
 2013.724836  -87.3050   12.4810   60.6750    0.5700    0.7160    3.2650 
 2013.727574  -86.6650   13.8000   60.9080    0.5830    0.7580    3.4900 
 2013.730312  -89.3190   13.1710   65.9050    0.5900    0.7240    3.2890 
 2013.733050  -89.3330   14.2730   63.8440    0.5840    0.7050    3.1890 
 2013.735788  -87.8920   13.7650   67.5090    0.5590    0.6840    3.1190 
 2013.738526  -89.0740   15.2050   63.2100    0.5870    0.6980    3.2410 
 2013.741264  -89.1440   15.6120   64.3490    0.5410    0.6900    3.1380 
 2013.744001  -88.7330   14.9480   67.2710    0.5670    0.7220    3.2380 
 2013.746739  -90.6610   14.2980   65.8390    0.5790    0.7660    3.4030 
