 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.171106  -47.2870   80.6840   24.2230    0.8070    1.0590    4.0940 
 2014.173844  -45.9320   80.9980   29.3270    0.8210    1.2020    4.1950 
 2014.176591  -46.7590   82.5290   22.1800    0.8020    1.0070    3.8460 
 2014.179320  -45.7430   81.7490   24.5040    0.7260    0.9620    3.6290 
 2014.182058  -46.3320   83.4390   21.3160    0.7200    0.9650    3.6870 
 2014.184795  -46.4780   83.5020   22.6260    0.6840    0.9460    3.5320 
 2014.187533  -47.9230   84.2840   25.3330    0.7430    0.9740    3.9510 
 2014.190271  -47.6900   81.4400   19.0880    0.7200    1.0570    3.8200 
 2014.193009  -45.6830   84.2960   27.5530    0.7460    0.9820    3.9090 
 2014.195747  -48.1480   82.5220   20.3160    0.7050    0.9450    3.7190 
 2014.198485  -49.1890   83.3500   24.0580    0.6890    0.8950    3.5110 
 2014.201223  -48.2120   84.6250   25.9640    0.6740    0.8820    3.4590 
 2014.203960  -49.3920   84.4810   24.2450    0.6420    0.8450    3.2540 
 2014.206698  -50.1430   84.4590   16.3630    0.6530    0.8920    3.5040 
 2014.209446  -47.4390   85.1210   24.6660    0.8250    1.0670    3.9910 
 2014.212174  -48.0360   85.0020   24.4440    0.7110    0.9490    3.6650 
 2014.214912  -49.1570   83.3580   22.0920    0.6800    0.9140    3.6380 
 2014.217650  -48.4110   83.4170   25.8200    0.7660    0.9990    3.8170 
 2014.220387  -48.0040   82.7650   24.2210    0.6950    0.9690    3.5800 
 2014.223125  -47.4810   81.9040   22.1750    0.7020    0.9630    3.6440 
 2014.225863  -47.8680   84.3650   24.5940    0.6580    0.8690    3.3860 
 2014.228601  -48.7980   83.1770   22.4990    0.7110    0.9830    3.7030 
 2014.231339  -49.5510   81.8970   17.3660    0.6860    0.9120    3.6000 
 2014.234077  -50.4990   84.0420   15.3960    0.7310    0.9280    3.6620 
 2014.236815  -49.6810   84.6440   14.4180    0.6660    0.9020    3.3970 
 2014.239552  -51.4770   83.5380   16.6150    0.7000    0.9220    3.6740 
 2014.242290  -50.1720   85.0410   17.3820    0.6510    0.8550    3.3750 
 2014.245028  -50.4090   84.2660   12.5100    0.7040    0.9550    3.6310 
 2014.247766  -51.2580   84.8410   14.1790    0.7000    0.9240    3.5440 
 2014.250504  -49.7420   85.1240   18.5370    0.7150    0.9300    3.5930 
 2014.253242  -48.0380   84.5070   18.7350    0.6980    0.9690    3.5180 
 2014.255980  -48.8360   84.8920   20.0920    0.6660    0.8890    3.4880 
 2014.258717  -48.6200   84.6090   20.7870    0.7280    0.9490    3.7070 
 2014.261455  -49.7290   85.1110   17.0740    0.6630    0.9130    3.4920 
 2014.264193  -49.8150   86.3700   15.6850    0.6880    0.9260    3.5750 
 2014.266931  -49.2270   84.3870   18.8020    0.6360    0.8680    3.2880 
 2014.269669  -48.7440   84.2500   10.2150    0.7150    0.9230    3.6220 
 2014.272407  -48.4300   83.7980   16.4640    0.6240    0.8440    3.2520 
 2014.275144  -49.2060   84.8920   20.3970    0.7430    0.9390    3.8360 
 2014.277892  -49.1210   84.5370   20.3370    0.7620    1.0600    4.3570 
 2014.280620  -50.4070   85.9810   19.9340    0.7180    0.9310    3.8480 
 2014.283358  -50.2660   86.0110   16.7040    0.6260    0.8390    3.2770 
 2014.286096  -47.8170   86.2420   14.8210    0.6580    0.8690    3.4040 
 2014.288834  -49.1270   86.7870   12.3490    0.6620    0.8860    3.4520 
 2014.291572  -49.1060   86.8410   22.5960    0.7320    0.9410    3.7970 
 2014.294309  -49.2800   86.0490   21.8060    0.6500    0.8770    3.3930 
 2014.297047  -48.2720   85.7950   18.1920    0.6660    0.9120    3.4640 
 2014.299785  -50.0490   85.8700   17.7540    0.6840    0.9090    3.4990 
 2014.302523  -49.6540   86.5510   17.5950    0.6650    0.9140    3.4490 
 2014.305261  -51.5100   84.8850   17.6190    0.6460    0.8680    3.3810 
 2014.307999  -49.3730   84.9480   12.6760    0.6910    0.9530    3.6490 
 2014.310737  -48.7370   85.0220   12.0390    0.7420    0.9580    3.9390 
 2014.313474  -48.8110   85.2730    8.9510    0.7240    0.9520    3.7760 
 2014.316212  -49.6520   86.9080   13.5310    0.7330    0.9880    3.8420 
 2014.318950  -51.1310   87.3110   18.1140    0.6530    0.8560    3.3460 
 2014.321688  -51.6560   85.6170   13.9640    0.6890    0.9360    3.5860 
 2014.324426  -51.9240   87.2330   11.8680    0.6450    0.8820    3.4040 
 2014.327164  -51.9480   86.5910   13.6310    0.7210    1.0520    4.2510 
 2014.329902  -50.6470   86.3020   16.5570    0.6320    0.8650    3.3320 
 2014.332639  -51.3880   87.2230   16.9470    0.6160    0.8530    3.2720 
 2014.335377  -52.6900   86.6560   10.2770    0.6400    0.8780    3.4060 
 2014.338115  -51.1280   86.9900   21.5000    0.6570    0.9300    3.6060 
 2014.340853  -51.3920   84.7560   16.7930    0.7020    0.9470    3.7090 
 2014.343591  -52.7860   86.5300   18.9540    0.6190    0.8510    3.2580 
 2014.346329  -51.3350   86.7960   20.7180    0.6650    0.8810    3.4240 
 2014.349066  -50.6200   85.5810   15.3090    0.6960    0.9340    3.6230 
 2014.351804  -49.9710   86.2300   15.1790    0.6600    0.8890    3.4560 
 2014.354542  -51.5190   86.2060   10.0350    0.6790    0.9060    3.5930 
 2014.357280  -51.9430   86.6860    8.6030    0.6580    0.8920    3.4780 
 2014.360018  -52.4490   86.5950   16.4810    0.6440    0.8650    3.3910 
 2014.362756  -52.4920   87.2410   17.3990    0.6290    0.8590    3.3170 
 2014.365494  -52.3670   86.8410   17.0870    0.6620    0.8790    3.3510 
 2014.368231  -52.4960   86.5760   16.6690    0.6650    0.8580    3.3690 
 2014.370969  -51.7580   84.0750   14.4890    0.6650    0.8780    3.4170 
 2014.373707  -51.0640   86.5400   16.8410    0.6210    0.8480    3.2420 
 2014.376445  -50.6380   86.8510   16.9700    0.6700    0.8610    3.4790 
 2014.379183  -51.8980   86.2380   14.8320    0.6390    0.8640    3.3320 
 2014.381921  -53.9760   86.0520   15.1470    0.6700    0.8810    3.4240 
 2014.384659  -52.6740   86.5340   16.6440    0.6510    0.8590    3.3150 
 2014.387396  -52.1020   85.2230   13.7490    0.6670    0.9140    3.5630 
 2014.390134  -52.8090   86.1930   15.1180    0.7060    0.9860    3.7910 
 2014.392872  -53.5760   85.8050   13.7150    0.6760    0.9200    3.5550 
 2014.395610  -53.8700   86.0400   12.0980    0.6470    0.8840    3.3740 
 2014.398348  -54.2770   85.7070   15.7410    0.6550    0.8660    3.3460 
 2014.401086  -53.8500   85.6660   12.6180    0.6610    0.8900    3.4750 
 2014.403823  -52.0500   86.5080   14.9790    0.6480    0.8800    3.4020 
 2014.406561  -52.0510   86.5460   13.0210    0.6730    0.8980    3.3940 
 2014.409299  -51.8600   87.5700   13.4000    0.7250    0.9560    3.7390 
 2014.412037  -51.3700   87.8530   15.6350    0.6250    0.8510    3.2840 
 2014.414775  -51.4740   87.4700   14.7960    0.6400    0.8580    3.3350 
 2014.417513  -52.4780   86.6550   12.5560    0.6360    0.8510    3.3040 
 2014.420251  -52.5470   88.3780   13.2550    0.6560    0.8870    3.4720 
 2014.422988  -52.7520   89.3280   11.5310    0.6540    0.8910    3.3940 
 2014.425726  -53.0240   87.3950   11.8520    0.6330    0.8740    3.3670 
 2014.428464  -52.9820   87.4830   12.6120    0.6620    0.8860    3.4820 
 2014.431202  -52.2710   89.0270   11.9830    0.6530    0.9130    3.4890 
 2014.433940  -51.7530   88.6040   13.8700    0.7330    1.0080    3.7910 
 2014.436678  -53.9450   87.3180    9.2070    0.6810    0.9100    3.5470 
 2014.439416  -53.2650   87.9430   15.1310    0.6550    0.8890    3.4620 
 2014.442153  -51.7140   88.6510   15.3080    0.6750    0.9130    3.5130 
 2014.444891  -53.0480   87.7030   14.9150    0.6450    0.8620    3.3840 
 2014.447629  -53.1070   87.4740   16.6160    0.6420    0.8820    3.4130 
 2014.450367  -52.7630   86.7000   11.5240    0.6500    0.8910    3.4540 
 2014.453105  -53.7380   88.5130   11.7790    0.6270    0.8530    3.2690 
 2014.455843  -52.5600   87.8670   16.7770    0.6650    0.8930    3.5260 
 2014.458580  -52.3460   85.4450    9.6440    0.6820    0.9380    3.6360 
 2014.461318  -53.9310   87.1900   14.9020    0.6990    0.9570    3.6710 
 2014.464056  -53.7650   87.8070   13.7100    0.6840    0.9050    3.5230 
 2014.466794  -54.3400   88.8830   17.1850    0.6770    0.9160    3.4680 
 2014.469532  -53.4650   88.7560   15.6260    0.6490    0.8800    3.3680 
 2014.472270  -52.6830   89.0700   14.7000    0.6630    0.8800    3.3970 
 2014.475008  -53.5880   88.2600   13.6060    0.6340    0.8410    3.2650 
 2014.477745  -54.8080   87.4570   12.4610    0.6430    0.8770    3.3630 
 2014.480483  -54.4610   87.6260   17.3050    0.6470    0.8720    3.3950 
 2014.483221  -53.4060   88.5130   17.7560    0.6260    0.8540    3.2570 
 2014.485959  -53.6310   88.5940   12.9680    0.6450    0.8710    3.3230 
 2014.488697  -52.3930   88.7600   18.4170    0.6730    0.8850    3.4840 
 2014.491435  -52.7600   90.1630   13.1280    0.6190    0.8260    3.1730 
 2014.494173  -52.8930   89.2410   13.8620    0.6390    0.8370    3.2810 
 2014.496910  -52.1290   91.5630   18.7620    0.6250    0.8480    3.2790 
 2014.499648  -51.4700   89.0220   17.5580    0.6340    0.8200    3.1960 
 2014.502386  -53.1350   89.1470   12.0230    0.6450    0.8490    3.2510 
 2014.505124  -53.5310   89.5760   16.6180    0.6590    0.8770    3.3950 
 2014.507862  -52.9200   87.7170   18.9510    0.6170    0.8320    3.1860 
 2014.510600  -52.9610   89.5210   21.3740    0.6360    0.8580    3.3150 
 2014.513338  -53.4680   89.6510   11.2450    0.7230    0.9290    3.6670 
 2014.516075  -55.0870   89.4100    9.4890    0.6860    0.9160    3.5370 
 2014.518813  -53.6300   88.9690   15.8770    0.6500    0.8530    3.2320 
 2014.521551  -53.0820   91.1060   21.1390    0.6460    0.8740    3.3860 
 2014.524289  -53.5910   90.0020   17.6070    0.6380    0.8490    3.2630 
 2014.527027  -52.7840   91.7250   29.3430    0.6800    0.9020    3.5150 
 2014.529765  -52.8790   89.5090   17.2310    0.6550    0.8700    3.2980 
 2014.532502  -53.4600   90.7750   20.0630    0.6340    0.8340    3.2070 
 2014.535240  -53.9730   90.1770   17.5760    0.6590    0.8650    3.3010 
 2014.537978  -52.0930   89.0080   18.2490    0.6570    0.8750    3.3570 
 2014.540716  -53.0000   89.8690   20.0650    0.6420    0.8690    3.2840 
 2014.543454  -52.3400   90.3160   21.3970    0.6170    0.8330    3.1900 
 2014.546192  -52.8820   89.6850   23.3540    0.6250    0.8410    3.1720 
 2014.548930  -53.1260   88.7610   18.5720    0.6260    0.8250    3.1590 
 2014.551667  -54.3050   90.3660   23.1120    0.6750    0.8740    3.4770 
 2014.554405  -55.7140   90.2430   23.9880    0.6460    0.8900    3.4000 
 2014.557143  -54.4670   89.7710   17.2510    0.6440    0.8690    3.3550 
 2014.559881  -52.8320   89.1850   24.5810    0.6300    0.8540    3.2680 
 2014.562619  -53.4550   88.8450   21.8240    0.6270    0.8350    3.2020 
 2014.565357  -53.2340   89.1780   19.1040    0.6540    0.8730    3.3510 
 2014.568095  -53.2620   89.7940   24.5810    0.6180    0.8340    3.1960 
 2014.570832  -54.7790   91.0070   23.6390    0.6730    0.9230    3.5450 
 2014.573570  -55.6640   91.3170   19.8680    0.6190    0.8100    3.1340 
 2014.576308  -54.7950   90.7430   22.4310    0.6300    0.8340    3.2240 
 2014.579046  -55.6310   89.7600   19.2090    0.6660    0.8760    3.3600 
 2014.581784  -54.1520   90.2260   23.4970    0.7160    0.9330    3.5840 
 2014.584522  -53.8630   90.3310   22.3900    0.6710    0.8970    3.4330 
 2014.587259  -54.0610   91.0360   17.6620    0.6860    0.8920    3.5290 
 2014.589997  -54.6260   92.1940   20.4220    0.6840    0.9070    3.5500 
 2014.592735  -54.6130   90.5630   20.0740    0.6830    0.9100    3.4440 
 2014.595473  -52.5910   90.3830   19.3610    0.6590    0.8520    3.3570 
 2014.598211  -54.0630   90.5210   20.1510    0.7150    0.8880    3.5540 
 2014.600949  -52.5450   90.7950   20.2510    0.6590    0.9050    3.4850 
 2014.603687  -53.5530   91.8690   16.4690    0.6480    0.8690    3.3780 
 2014.606424  -54.5190   91.9040   19.0520    0.6670    0.8790    3.3770 
 2014.609162  -53.9600   90.9540   18.9650    0.6400    0.8490    3.2970 
 2014.611900  -53.0480   89.7650   22.1330    0.6900    0.9250    3.5730 
 2014.614638  -56.1670   90.3490   29.7530    0.6580    0.8860    3.4120 
 2014.617376  -55.1470   90.4230   26.8550    0.6460    0.8680    3.3540 
 2014.620114  -54.0510   91.6680   25.8750    0.6420    0.8470    3.3290 
 2014.622852  -54.8980   90.3920   22.2000    0.6240    0.8310    3.2340 
 2014.625589  -54.3290   92.2390   32.5510    0.6410    0.8670    3.4030 
 2014.628327  -54.5850   91.2390   22.0500    0.6260    0.8390    3.2600 
 2014.631065  -52.8760   93.0470   24.6530    0.6600    0.9220    3.4730 
 2014.633803  -55.4400   90.7090   22.1920    0.6720    0.9210    3.5640 
 2014.636541  -54.2930   93.8880   25.4950    0.7110    0.9870    3.9440 
 2014.639279  -56.4030   92.4710   25.5110    0.6330    0.8440    3.2890 
 2014.642016  -55.4150   91.5500   23.6850    0.6530    0.8740    3.4630 
 2014.644754  -53.4600   92.2590   23.1920    0.6210    0.8320    3.2100 
 2014.647492  -55.6980   92.0170   22.3180    0.6220    0.8490    3.3010 
 2014.650230  -55.4670   94.1010   23.0120    0.6240    0.8310    3.2350 
 2014.652968  -55.3240   92.4620   24.6560    0.7140    0.9840    3.9420 
 2014.655706  -53.9040   93.3940   26.7020    0.8220    1.1230    4.3900 
 2014.658444  -55.0850   93.8430   25.7430    0.6900    0.9210    3.5950 
 2014.661181  -54.9120   93.0570   22.9180    0.7160    0.9380    3.6410 
 2014.663919  -54.8800   93.0610   21.4250    0.7070    0.9350    3.6600 
 2014.666657  -55.2310   94.4560   18.2670    0.6850    0.9270    3.5550 
 2014.669395  -53.9420   94.3670   23.7700    0.7010    0.9100    3.5640 
 2014.672133  -52.9020   93.7430   18.2870    0.6770    0.9130    3.5540 
 2014.674871  -54.4430   93.5570   25.0470    0.6640    0.8980    3.4940 
 2014.677609  -54.3260   93.8230   25.2310    0.7200    1.0000    3.9240 
 2014.680346  -54.6910   93.8020   23.8630    0.6410    0.8520    3.3110 
 2014.683084  -54.6720   93.1650   25.9660    0.6350    0.8460    3.2640 
 2014.685822  -54.9460   93.2870   24.5870    0.6390    0.8600    3.3020 
 2014.688560  -54.5190   94.0710   30.1240    0.6840    0.9370    3.5150 
 2014.691298  -54.3600   94.8500   26.6320    0.6800    0.9140    3.4220 
 2014.694036  -53.5150   95.3180   25.9830    0.7330    0.9710    3.7610 
 2014.696774  -52.5720   93.0790   20.9030    0.7860    1.0290    3.9700 
 2014.699511  -50.8960   92.1940   27.4960    0.6760    0.9000    3.4770 
 2014.702249  -53.3280   93.7790   25.5700    0.6570    0.8740    3.4270 
 2014.704987  -54.4300   94.8240   20.0280    0.6620    0.8790    3.4620 
 2014.707725  -53.8190   94.8170   20.5620    0.6840    0.9530    3.5500 
 2014.710463  -55.4510   94.3470   21.3820    0.6580    0.8710    3.3550 
 2014.713201  -54.8520   94.6460   28.2910    0.6460    0.9090    3.3760 
 2014.715938  -54.5160   95.2800   26.0910    0.6900    0.9290    3.4860 
 2014.718676  -55.1610   94.2340   24.9600    0.6620    0.8890    3.4080 
 2014.721414  -53.6610   95.0900   28.5960    0.6410    0.8750    3.3080 
 2014.724152  -53.2100   95.9290   20.0570    0.7700    0.9880    3.8310 
 2014.726890  -55.5940   94.9050   22.8340    0.7700    1.0230    3.6700 
 2014.729628  -55.0690   94.1570   22.8860    0.8100    0.9660    4.0170 
 2014.732366  -53.3180   95.6110   30.6090    0.7200    0.8890    3.5660 
 2014.735103  -55.6660   95.4570   27.3830    0.7780    0.9370    3.6930 
 2014.737841  -54.4450   94.9620   28.3160    0.7400    0.9340    3.6310 
 2014.740579  -56.2950   95.8620   25.4550    0.8010    1.0660    3.9190 
 2014.743317  -56.7720   96.9970   24.2380    0.7550    0.9800    3.7500 
 2014.746055  -54.4890   95.7300   28.0660    0.7910    1.0450    4.0030 
 2014.748793  -53.1980   96.3150   23.0710    0.7770    1.0050    3.7410 
 2014.751531  -53.9600   96.6530   23.1000    0.7960    1.0050    3.9460 
 2014.754268  -53.4880   94.9590   19.3500    0.6550    0.8620    3.3070 
 2014.757006  -54.3420   96.4060   21.6380    0.6770    0.9480    3.4180 
 2014.759744  -54.2970   96.1160   21.6770    0.6920    0.9450    3.3880 
 2014.762482  -54.5800   94.6880   22.4880    0.6730    0.8960    3.3280 
 2014.765220  -57.0430   95.2800   16.2860    0.6600    0.8710    3.2550 
 2014.767958  -56.5540   96.0970   17.7910    0.8330    1.0350    3.9700 
 2014.770695  -56.8630   94.5160   24.0980    0.7860    0.9740    4.0710 
 2014.773433  -55.7430   92.8560   25.1450    0.6740    0.8790    3.3390 
 2014.776171  -55.5820   92.9780   24.6480    0.6790    0.8920    3.3190 
 2014.778909  -55.4630   94.5910   29.6080    0.6510    0.8150    3.1860 
 2014.781647  -56.2590   95.8070   25.7040    0.6960    0.9130    3.4200 
 2014.784385  -54.5640   94.5080   18.3420    0.6960    0.9360    3.5570 
 2014.787123  -56.1430   96.4710   19.6040    0.7070    0.8800    3.3420 
 2014.789860  -56.0430   96.5480   22.0390    0.6770    0.9110    3.2980 
 2014.792598  -54.8450   94.7410   22.2770    0.7060    0.9040    3.4110 
 2014.795336  -55.3240   95.5270   25.4570    0.8600    1.0180    3.9600 
 2014.797104  -56.0570   94.7680   18.8010    1.4680    1.9490    7.6530 
 2014.800802  -56.2650   96.3810   26.0330    0.8880    1.1080    4.3610 
 2014.803550  -54.3750   95.9500   29.4410    0.9540    1.2020    4.4000 
 2014.806297  -54.4560   94.6200   19.4820    0.8980    1.2040    4.5410 
 2014.809025  -54.2800   97.3370   24.4360    0.7720    0.9630    3.6020 
 2014.811763  -53.8930   96.4650   25.6070    0.8010    1.0710    3.9060 
 2014.814501  -54.7910   97.2210   26.4380    0.7290    0.9320    3.5790 
 2014.817239  -54.9970   96.0860   25.5790    0.8020    1.0430    4.0190 
 2014.819929  -54.3630   95.6910   25.9220    0.9210    1.1240    4.3270 
 2014.822715  -52.9760   97.0970   19.7840    0.9080    1.1780    4.4340 
 2014.825453  -54.6470   98.2040   19.6180    0.7570    0.9590    3.6590 
 2014.828190  -56.5770   96.4540   19.4390    0.6800    0.9160    3.3590 
 2014.830928  -55.8320   97.1720   19.5160    0.7290    1.0060    3.5870 
 2014.833666  -58.2720   97.2220   25.4910    0.7190    0.9700    3.3980 
 2014.836404  -58.6260   97.6790   29.1650    0.7020    0.9560    3.4310 
 2014.839142  -56.1380   97.8270   27.3170    0.6520    0.8830    3.2670 
 2014.841880  -58.8700   97.0010   27.7800    0.9920    1.1490    4.6510 
 2014.844617  -56.4480   96.9470   25.9940    0.8060    1.0440    3.8490 
 2014.847355  -55.1110   96.8860   26.7200    0.6900    0.9410    3.4980 
 2014.850103  -55.2820   99.1430   30.9580    0.8080    1.0690    3.8610 
 2014.852831  -56.2930   98.5800   23.7820    0.7040    0.9290    3.4480 
 2014.855569  -56.3700   98.6080   23.9890    0.7420    1.0150    3.6860 
 2014.858316  -55.3830  100.2040   25.3020    0.8720    1.1310    4.2780 
