 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.896637  -21.3210    8.5390    5.7150    0.5750    0.7130    3.6970 
 2010.899374  -19.7140    8.0540    0.4800    0.5660    0.7030    3.6440 
 2010.902112  -21.0390    7.8970    0.6250    0.5660    0.6930    3.5850 
 2010.904850  -20.5970    7.3900   -0.8910    0.5760    0.7090    3.6650 
 2010.907588  -20.9560    6.8760   -0.3740    0.5790    0.7050    3.6430 
 2010.909043  -19.7240   10.4220    9.7370    2.8270    3.0720   15.7690 
 2011.143604  -25.9370    7.8610   -4.7500    2.6310    3.0590   14.2010 
 2011.146342  -26.7220   10.2040   -7.0030    2.6310    2.5230   15.1350 
 2011.149089  -26.2770    6.3930    5.1990    1.4080    1.7000    9.1920 
 2011.151837  -26.4360    6.8320   13.0080    1.3870    1.7070    9.2120 
 2011.154574  -26.9300    7.8760    5.2900    1.2440    1.4970    8.0720 
 2011.157379  -23.6470    7.6020    6.4480    1.2720    1.7040    8.7760 
 2011.165583  -25.4140    8.0120    4.8670    1.0820    1.3000    6.8010 
 2011.168311  -24.5920    6.6550    1.6540    1.0250    1.2190    6.5660 
 2011.171078  -27.4240    5.8050   -0.5720    1.0410    1.2770    6.4590 
 2011.173825  -27.7780    8.9050    7.9770    0.9350    1.1150    5.7650 
 2011.179329  -26.2090    7.9800    9.5680    1.2660    1.3450    7.1930 
 2011.182077  -25.5510    7.2870    8.6730    0.9610    1.1650    5.8790 
 2011.184805  -26.8440    6.8520    9.3610    0.8930    1.0800    5.7170 
 2011.186849  -25.0180    6.9100    9.5760    1.0070    1.1360    5.7100 
 2011.190271  -26.8880    6.4740   13.2220    0.8500    1.0300    5.2990 
 2011.192325  -27.2330    6.6820   10.5000    0.7510    0.9010    4.6670 
 2011.195053  -27.3680    6.5320   12.0040    0.7780    0.9440    4.9510 
 2011.198456  -27.6160    7.8000   13.7920    0.8250    1.0170    5.2240 
 2011.200538  -29.2420    8.1990   14.8200    0.7590    0.9290    4.8440 
 2011.203276  -28.2170    7.0100   16.3820    0.8490    1.0270    5.3250 
 2011.206014  -26.9110    7.7530    9.1920    0.8460    1.0100    5.3130 
 2011.208752  -27.8170    6.4530   11.1380    0.7380    0.9050    4.6790 
 2011.211489  -27.3320    6.0590    3.2710    0.6320    0.7720    4.0260 
 2011.214227  -25.9840    6.6030    7.8620    0.5930    0.7240    3.7930 
 2011.216965  -27.5140    7.8480   11.7700    0.7690    0.9360    4.7840 
 2011.219703  -27.6830    6.8820    9.0840    0.7740    0.9330    4.8660 
 2011.222441  -26.9770    6.5580    5.9820    0.6620    0.8130    4.2080 
 2011.225179  -25.1070    5.7750    2.3540    0.5990    0.7600    4.0000 
 2011.227917  -27.1260    6.7030    5.0330    0.5800    0.7290    3.7830 
 2011.230654  -27.1000    6.8760    2.8750    0.5710    0.7110    3.6690 
 2011.233392  -26.5160    5.7450    5.8060    0.5830    0.7320    3.8110 
 2011.236130  -27.2950    6.2390    5.5310    0.5810    0.7220    3.7680 
 2011.238868  -26.1750    7.0820    2.5960    0.6090    0.7670    3.9890 
 2011.241606  -26.5150    6.9360    3.9030    0.6650    0.8190    4.1960 
 2011.244344  -28.1230    8.1610    8.2070    0.6240    0.8000    4.2390 
 2011.247082  -28.4370    7.3830    9.1810    0.6150    0.7720    3.9800 
 2011.249819  -27.9520    7.3060    5.3640    0.6400    0.7820    4.0590 
 2011.252557  -30.0900    7.9980   10.0420    0.6510    0.8110    4.1670 
 2011.255295  -28.4660    8.4180   12.6300    0.5970    0.7590    3.8660 
 2011.258033  -28.4360    7.7540    9.4940    0.5860    0.7250    3.7740 
 2011.260771  -27.7900    7.1680    5.5690    0.6900    0.8540    4.3290 
 2011.263509  -29.3130    7.2290    6.1060    0.5780    0.7110    3.6630 
 2011.266246  -29.6810    6.4430    6.8210    0.5870    0.7400    3.7840 
 2011.268984  -28.6070    7.9340    6.9380    0.6310    0.7650    3.9990 
 2011.271722  -29.1950    7.2860   14.1240    0.5920    0.7310    3.7690 
 2011.274460  -29.8860    9.7470   11.4980    0.6060    0.7460    3.8470 
 2011.277198  -29.6320    8.6790   11.6510    0.6460    0.7610    3.9660 
 2011.279936  -29.3480    7.9110   12.3920    0.5850    0.7250    3.7620 
 2011.282674  -29.6070    7.2110   13.9040    0.5640    0.6880    3.5380 
 2011.285411  -30.1340    7.2770   12.7030    0.5770    0.7060    3.6820 
 2011.288149  -29.7790    7.0340   14.8870    0.5730    0.7020    3.6600 
 2011.290887  -29.4510    6.6620   12.7260    0.5710    0.7020    3.6380 
 2011.293625  -29.4170    7.3860   10.7930    0.5820    0.7120    3.6950 
 2011.296363  -30.8520    8.2110    9.9010    0.5720    0.7180    3.6860 
 2011.299101  -30.0700    7.6000   12.1310    0.5810    0.7110    3.6530 
 2011.301839  -29.9050    8.1520   11.8540    0.5950    0.7150    3.7360 
 2011.304576  -29.2840    7.6340   12.5380    0.5890    0.7130    3.7680 
 2011.307314  -29.2910    7.4120   14.4590    0.6250    0.7850    4.1040 
 2011.310052  -28.3710    7.4530   12.5990    0.5880    0.7430    3.8410 
 2011.312790  -28.1180    7.8490   13.7830    0.5720    0.7090    3.6720 
 2011.315528  -29.3750    7.7260   11.2810    0.5670    0.7000    3.6140 
 2011.318266  -29.4320    7.2160    9.2470    0.5730    0.7040    3.6480 
 2011.321003  -29.7140    7.8320    7.9800    0.5890    0.7300    3.7580 
 2011.323741  -28.8130    8.7060    6.2250    0.5820    0.7360    3.8330 
 2011.326479  -30.4470    9.1660    8.7390    0.6010    0.7680    3.8820 
 2011.329217  -29.8520    7.3740    6.1810    0.5940    0.7250    3.7880 
 2011.331955  -29.6870    7.8900    6.4810    0.6020    0.7330    3.8450 
 2011.334693  -29.5510    6.7860    9.8630    0.5840    0.7180    3.7100 
 2011.337431  -29.9550    6.5270    9.0390    0.5820    0.7160    3.6800 
 2011.340168  -29.7700    6.9590    9.9650    0.5840    0.7160    3.7070 
 2011.342906  -29.1350    7.4340    7.0520    0.5820    0.7250    3.7270 
 2011.345644  -29.7060    8.1270    5.9090    0.5890    0.7280    3.8370 
 2011.348382  -31.2110    7.6940    4.8770    0.5780    0.7110    3.6610 
 2011.351120  -29.3580    8.2830    4.8500    0.5780    0.7100    3.6770 
 2011.353858  -30.3750    9.0210    2.2450    0.5880    0.7300    3.7600 
 2011.356596  -29.8960    7.9260    0.2410    0.5640    0.6900    3.5500 
 2011.359333  -29.9540    7.0720    3.7430    0.5680    0.6890    3.5640 
 2011.362071  -31.0520    7.7500    2.5600    0.5730    0.6980    3.6280 
 2011.364809  -30.4900    7.5440    2.1140    0.5800    0.7160    3.6810 
 2011.367547  -30.4860    7.0440    8.9980    0.6120    0.7540    3.9400 
 2011.370285  -29.6150    6.8840    6.0380    0.6020    0.7450    3.9160 
 2011.373023  -30.2120    6.8280   10.3250    0.5870    0.7240    3.7420 
 2011.375761  -31.1220    6.9970    5.0440    0.5730    0.7170    3.6840 
 2011.378498  -32.1040    7.5550    7.5210    0.5710    0.7180    3.6610 
 2011.381236  -31.9160    7.6160    7.1350    0.5930    0.7170    3.7820 
 2011.383974  -31.1960    7.2010   10.8310    0.6180    0.7530    3.9280 
 2011.386712  -30.9830    8.4460    4.5890    0.5860    0.7270    3.7590 
 2011.389450  -31.8230    9.3920    9.9500    0.6090    0.7610    3.9220 
 2011.392188  -32.0300    8.4440   10.6130    0.5880    0.7300    3.7680 
 2011.394925  -30.3250    7.3340    4.7300    0.6110    0.7290    3.9130 
 2011.397663  -29.8180    7.7810    5.1860    0.5760    0.7170    3.6870 
 2011.400401  -31.4300    9.1570   10.7030    0.6020    0.7600    3.9160 
 2011.403139  -31.7770    8.5280   11.3770    0.5910    0.7320    3.6930 
 2011.405877  -31.4030   10.2930   10.8150    0.5890    0.7420    3.7480 
 2011.408615  -31.0430    8.3100    9.1850    0.5720    0.7120    3.6330 
 2011.411353  -30.7410    8.5260    6.3180    0.5800    0.7270    3.7220 
 2011.414090  -31.6990    8.4460    7.4350    0.5950    0.7250    3.7550 
 2011.416828  -31.1640    8.2300    7.5020    0.5770    0.7180    3.6960 
 2011.419566  -31.9360    8.0420    6.6430    0.5750    0.7090    3.6590 
 2011.422304  -30.7260    7.3670    7.4740    0.5800    0.7340    3.7320 
 2011.425042  -31.0210    8.0850    6.0030    0.6020    0.7650    3.9190 
 2011.427780  -32.1660    8.1470    5.6450    0.5750    0.7040    3.6350 
 2011.430518  -32.3220    8.7220    3.6820    0.5830    0.7390    3.8220 
 2011.433255  -32.2860    8.7240    7.6590    0.5820    0.7200    3.7040 
 2011.435993  -29.9420    9.0780    5.9620    0.5780    0.7340    3.7510 
 2011.438731  -31.3520    9.9470    9.3020    0.5810    0.7400    3.7820 
 2011.441469  -31.7110    8.4500    3.6980    0.6010    0.7460    3.9070 
 2011.444207  -31.0140    7.2400    3.0680    0.5760    0.7140    3.6520 
 2011.446945  -30.5720    6.9730    4.2240    0.5930    0.7470    3.8400 
 2011.449682  -31.0550    7.3220    7.0760    0.5990    0.7430    3.8660 
 2011.452420  -32.1950    7.6950    5.9160    0.5710    0.7180    3.6700 
 2011.455158  -33.3970    6.5530    5.6040    0.5800    0.7260    3.7420 
 2011.457896  -32.9560    6.6300    4.5450    0.6190    0.7770    3.9960 
 2011.460634  -32.1200    6.1930    3.2330    0.5940    0.7300    3.7720 
 2011.463372  -33.2330    7.8730    4.3550    0.5770    0.7110    3.6820 
 2011.466110  -32.8020    7.6120    1.5720    0.5790    0.7230    3.7330 
 2011.468847  -32.3410    7.1580    7.6980    0.5810    0.7210    3.7330 
 2011.471585  -31.4040    4.9890    0.8880    0.5920    0.7320    3.7550 
 2011.474323  -31.3990    6.1070    7.7520    0.6130    0.7450    3.8380 
 2011.477061  -32.2230    6.6570    5.1840    0.5800    0.7320    3.7540 
 2011.479799  -32.0630    7.2250    5.7470    0.5780    0.7150    3.6500 
 2011.482537  -32.1330    6.5170    2.9580    0.5810    0.7190    3.7210 
 2011.485275  -32.1830    5.2550    1.8080    0.5790    0.7080    3.6630 
 2011.488012  -32.0580    6.2340    2.5630    0.5820    0.7190    3.7140 
 2011.490750  -30.6370    6.7040    8.0720    0.5710    0.7090    3.6250 
 2011.493488  -30.5460    7.1030    6.9300    0.5760    0.7100    3.6490 
 2011.496226  -31.6520    7.3230    5.2550    0.5800    0.7170    3.6750 
 2011.498964  -32.8660    6.3380    6.6180    0.5780    0.7100    3.6780 
 2011.501702  -31.8480    6.2670    3.0310    0.5850    0.7230    3.7610 
 2011.505362  -31.6640    5.5140   -0.7790    1.1030    1.3790    7.2180 
 2011.507177  -32.7310    7.6020    6.5570    0.5950    0.7310    3.7530 
 2011.509915  -32.9290    7.9330    6.3260    0.6060    0.7280    3.7280 
 2011.512653  -33.1190    7.4340    6.5800    0.6090    0.7390    3.7790 
 2011.515391  -32.7110    8.1090    6.0390    0.6170    0.7690    3.9470 
 2011.518129  -30.6890    7.1110    2.1750    0.6140    0.7390    3.9150 
 2011.520867  -31.8030    5.7250    7.6890    0.6150    0.7490    3.9200 
 2011.523604  -32.8200    7.0740    6.4980    0.5920    0.7300    3.7600 
 2011.526342  -33.2840    6.7870    8.4770    0.5900    0.7220    3.7130 
 2011.529080  -32.8680    7.1040   14.4080    0.5910    0.7200    3.7090 
 2011.531818  -32.4520    7.8610   14.6860    0.5980    0.7420    3.8160 
 2011.534556  -31.8490    6.8450    7.5670    0.6320    0.7690    3.9460 
 2011.537294  -32.7690    5.2150   11.0930    0.6020    0.7310    3.7540 
 2011.540032  -35.4220    7.3520   11.0960    0.5850    0.7190    3.6780 
 2011.542769  -33.7870    7.0030   13.3820    0.5970    0.7220    3.7210 
 2011.545507  -32.8600    7.7390   13.0700    0.6220    0.7860    3.9640 
 2011.548245  -33.5440    7.4970    7.5480    0.6210    0.7690    3.9250 
 2011.550983  -33.8630    7.7740    7.4470    0.5970    0.7230    3.7420 
 2011.553721  -34.4580    7.6020   13.2100    0.5970    0.7330    3.7410 
 2011.556459  -34.1300    6.4020    9.3310    0.6000    0.7230    3.7800 
 2011.559197  -34.7980    5.7470   11.1000    0.5940    0.7310    3.7680 
 2011.561934  -34.1680    7.1200   14.5740    0.6020    0.7510    3.8730 
 2011.564672  -34.1760    7.9050   14.5150    0.5990    0.7480    3.8490 
 2011.567410  -34.2720    8.2240   16.1510    0.5860    0.7090    3.6320 
 2011.570148  -34.7590    7.6690   15.7560    0.5980    0.7310    3.7530 
 2011.572886  -34.5840    7.2070   10.5470    0.5950    0.7210    3.7290 
 2011.575624  -36.0820    6.6870   16.0940    0.6050    0.7780    3.9740 
 2011.578361  -36.5540    6.9150   17.5430    0.6110    0.7400    3.8800 
 2011.581099  -35.9290    8.3100   -1.1920    0.6320    0.7740    4.1190 
 2011.583837  -34.4740    6.6090    3.3740    0.6010    0.7410    3.8520 
 2011.586575  -35.2880    7.6920   17.1260    0.6150    0.7500    3.8530 
 2011.589313  -34.8420    7.7360   11.1720    0.6000    0.7380    3.8130 
 2011.592051  -34.5370    8.7560   16.4720    0.6040    0.7530    3.8560 
 2011.594789  -35.1150    7.3360   15.7210    0.6120    0.7420    3.8620 
 2011.597526  -34.0990    8.5670   18.6390    0.5970    0.7370    3.7720 
 2011.600264  -33.5320    7.1730   19.1100    0.5950    0.7280    3.7360 
 2011.603002  -35.4650    8.6230   20.3830    0.6100    0.7500    3.8420 
 2011.605740  -35.6850    8.9930   22.2380    0.6130    0.7470    3.8710 
 2011.608478  -35.6010    9.6830   19.3070    0.6150    0.7500    3.8650 
 2011.611216  -35.5430    8.4500   10.4290    0.6300    0.7800    4.0630 
 2011.613954  -36.1130    8.1910   15.6190    0.6100    0.7190    3.7210 
 2011.616691  -35.5360    8.8900   12.8530    0.6040    0.7360    3.7740 
 2011.619429  -36.5740    9.1320   11.7840    0.6100    0.7310    3.7530 
 2011.622167  -36.3210    8.3470   10.9210    0.6220    0.7530    3.8430 
 2011.624905  -35.3470    8.1830   13.4880    0.5910    0.7420    3.7510 
 2011.627643  -36.1410    8.1450   17.0810    0.5910    0.7180    3.6770 
 2011.630381  -36.3890    8.7330   16.6200    0.5940    0.7270    3.7190 
 2011.633118  -35.9450    8.3370   17.5050    0.5980    0.7280    3.7700 
 2011.635856  -36.6710    8.4030   13.5190    0.5970    0.7300    3.7600 
 2011.638594  -35.6550    7.6310   13.2300    0.6040    0.7340    3.8090 
 2011.641332  -35.3670    9.6060   13.9100    0.6400    0.7710    3.9970 
 2011.644070  -35.7060   10.2020   16.9510    0.5960    0.7260    3.7390 
 2011.646808  -36.2010    9.4560   15.7240    0.6060    0.7510    3.8450 
 2011.649546  -37.5660    9.9460   14.4430    0.6350    0.7610    3.9140 
 2011.652283  -37.0120    9.7250   17.2430    0.6260    0.7500    3.8730 
 2011.655021  -37.8980    8.6570   14.7670    0.6070    0.7370    3.7920 
 2011.657759  -37.9720    8.8820   20.4840    0.6080    0.7400    3.8030 
 2011.660497  -37.0000    9.1680   16.2420    0.6110    0.7540    3.8880 
 2011.663235  -37.3900    8.3510   12.1540    0.6000    0.7480    3.8180 
 2011.665973  -36.0100    9.3120   15.5890    0.6100    0.7440    3.8070 
 2011.668711  -36.5160    9.2950   15.2530    0.6110    0.7380    3.8050 
 2011.671448  -36.8970   10.0100   14.8900    0.6160    0.7580    3.8810 
 2011.674186  -37.3680   10.8830   17.0880    0.6110    0.7590    3.9260 
 2011.676924  -36.2740   10.3400   18.9120    0.6260    0.7970    4.0410 
 2011.679662  -35.8190   10.1360   16.9670    0.6110    0.7850    3.9990 
 2011.682400  -37.0410   10.3480   20.8030    0.6040    0.7240    3.7230 
 2011.685138  -37.5770    8.7900   16.3740    0.6030    0.7290    3.7330 
 2011.687876  -36.6070   10.2680   22.1000    0.6380    0.7930    3.9830 
 2011.690613  -36.7090   10.7030   21.5090    0.6320    0.7620    3.9300 
 2011.693351  -37.0000   10.2060   20.7790    0.6240    0.7650    3.9550 
 2011.696089  -37.8780   10.1100   14.2480    0.6610    0.7820    3.9900 
 2011.698827  -36.5780    9.4000   11.9120    0.6070    0.7490    3.8460 
 2011.701565  -38.1780    9.3670   11.0770    0.6050    0.7350    3.7800 
 2011.704303  -38.4260    9.3200   13.6190    0.6120    0.7290    3.7740 
 2011.707040  -36.7440    9.6100   13.5330    0.6290    0.7780    4.1280 
 2011.709778  -37.8280    9.4960   15.7220    0.7190    0.9000    4.5390 
 2011.712516  -37.9790    8.6760   15.1980    0.6270    0.7730    4.0060 
 2011.715254  -38.5110    9.6380   16.8240    0.6210    0.7830    4.0000 
 2011.717992  -38.6090    9.4690   13.8370    0.6310    0.7580    3.9390 
 2011.720730  -37.3370    9.4960   18.9310    0.6390    0.7610    3.9270 
 2011.723468  -37.0920   10.6490   18.2800    0.6770    0.8310    4.2240 
 2011.726205  -37.8500   10.3590   20.2860    0.6490    0.7570    3.9880 
 2011.728943  -37.6950   12.1540   20.0950    0.6290    0.7590    3.9200 
 2011.731681  -38.0180   10.6570   13.4550    0.6630    0.8120    4.1450 
 2011.734419  -38.8700   11.9900   19.9250    0.7890    1.0120    4.9570 
 2011.737157  -36.9180   10.3460   14.9270    0.6300    0.7460    3.8860 
 2011.739895  -38.4840   11.0770   15.7100    0.6460    0.7610    3.8800 
 2011.742633  -38.7230    9.8020   13.9420    0.6320    0.7470    3.9010 
 2011.745370  -38.1900    9.4430   12.0000    0.6810    0.8100    4.1430 
 2011.748108  -38.3700    9.1190   19.5670    0.7130    0.8220    4.2840 
 2011.750846  -37.6850    9.4900   19.8880    0.6640    0.8130    4.0980 
 2011.753584  -39.1080   10.4500   13.9370    0.7420    0.9040    4.4110 
 2011.756322  -38.5890    8.9270   16.7060    0.6570    0.7800    4.0330 
 2011.759060  -38.6040    8.7550   16.5910    0.7430    0.8740    4.6160 
 2011.761797  -37.5610    8.6620   18.2260    0.6590    0.8050    4.1630 
 2011.764535  -38.5190    9.7520   18.7660    0.6210    0.7580    3.8350 
 2011.767273  -39.7900   11.7250   19.2700    0.6790    0.7730    4.0440 
 2011.770011  -38.7260   10.0540   22.0600    0.7000    0.8320    4.1250 
 2011.772749  -40.1860   10.5050   20.8130    0.6360    0.7540    3.9410 
 2011.775487  -40.1680    9.7440   20.8460    0.6640    0.8100    4.1490 
 2011.778225  -40.1810    8.4580   21.8640    0.6920    0.8550    4.3280 
 2011.780962  -39.6080   11.1070   19.8380    0.7170    0.8500    4.3050 
 2011.783700  -39.3560   11.1220   17.8550    0.6810    0.8420    4.3220 
 2011.786438  -39.3600   11.4970   19.4460    0.7610    0.9270    4.8500 
 2011.789176  -39.1030   10.1020   22.3170    0.8070    0.9540    4.9240 
 2011.791923  -39.2940   10.2570   20.9040    0.6740    0.8340    4.3140 
 2011.794652  -39.5750    9.8200   17.2860    0.7610    0.8920    4.6740 
 2011.797390  -39.4070    9.1070   20.6220    0.7540    0.8820    4.6160 
 2011.800127  -39.7010   10.9900   19.1360    0.7240    0.9090    4.6110 
 2011.802865  -40.0160   11.1030   19.6460    0.7890    0.9000    4.4630 
 2011.805603  -38.9980   11.4320   20.0350    0.7200    0.8750    4.4470 
 2011.808341  -38.8850   11.1670   18.6280    0.7180    0.8840    4.4910 
 2011.811079  -38.9250   10.0880   19.0780    0.7940    0.9660    4.9620 
 2011.813817  -38.3000    9.5050   16.6800    0.8220    0.9770    5.1670 
 2011.816554  -39.8110   11.3580   20.3070    0.7170    0.8480    4.4670 
 2011.819292  -38.6790   12.7230   19.9470    0.6720    0.8290    4.2940 
 2011.822030  -39.0090   11.9140   23.3930    0.6090    0.7360    3.7930 
 2011.824768  -39.4510   11.9150   26.9670    0.6720    0.7840    4.0590 
 2011.827506  -40.3060   12.7980   28.1420    0.7450    0.8760    4.4930 
 2011.830225  -39.0240   13.1660   25.8520    0.7720    0.9420    4.7680 
 2011.832982  -38.6790   12.8470   22.3220    0.9180    1.0830    5.0510 
 2011.835719  -40.0530   11.7800   22.3000    0.7660    0.8830    4.3550 
 2011.838457  -41.2430   12.7530   21.3810    0.6650    0.8160    3.9460 
 2011.841195  -41.4450   13.1540   21.9000    0.8020    0.9490    4.7760 
 2011.843933  -39.9270   13.5070   22.5160    0.7570    0.9030    4.5450 
