 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.010257 -230.4600  109.5330   76.3250    0.5200    0.6680    2.5270 
 2021.012995 -229.3930  106.7580   67.1250    0.5370    0.6820    2.6260 
 2021.015733 -230.2560  107.9900   78.3660    0.5450    0.6830    2.6330 
 2021.018471 -231.0220  108.2720   76.8810    0.5250    0.6680    2.5560 
 2021.021209 -228.7270  108.0930   80.5560    0.5240    0.6680    2.5560 
 2021.023947 -229.6530  108.3000   78.2090    0.5180    0.6670    2.5280 
 2021.026685 -231.1920  108.3440   79.6240    0.5330    0.6750    2.5840 
 2021.029422 -229.1010  107.8280   75.2820    0.5340    0.6860    2.6490 
 2021.032160 -230.1880  108.1780   79.9100    0.5340    0.6860    2.6040 
 2021.034898 -229.3240  107.2580   81.3940    0.5330    0.6840    2.6070 
 2021.037636 -229.6290  107.3440   77.6490    0.5180    0.6630    2.5180 
 2021.040374 -230.0580  107.6520   76.3910    0.5180    0.6650    2.5200 
 2021.043112 -231.2260  107.4150   75.6900    0.5200    0.6670    2.5300 
 2021.045849 -231.5170  108.7830   77.0530    0.5190    0.6640    2.5210 
 2021.048587 -230.7690  108.8080   78.6560    0.5220    0.6650    2.5300 
 2021.051325 -231.2810  107.4920   79.4560    0.5290    0.6750    2.6090 
 2021.054063 -230.3340  107.1620   78.4290    0.5670    0.7190    2.7550 
 2021.056801 -231.8030  109.3200   79.9170    0.5260    0.6820    2.5890 
 2021.059539 -231.5180  107.3450   78.3120    0.5290    0.6750    2.5800 
 2021.062277 -231.1080  107.6690   79.8110    0.5280    0.6790    2.6070 
 2021.065014 -229.9110  107.5270   76.6250    0.5450    0.6860    2.6920 
 2021.067752 -229.4390  109.1000   78.0790    0.5490    0.7000    2.7680 
 2021.070490 -229.7270  107.9720   73.5160    0.5340    0.6880    2.6440 
 2021.073228 -232.0500  108.0870   76.7550    0.5360    0.6860    2.6710 
 2021.075966 -232.1160  108.8420   82.1850    0.5450    0.6900    2.6490 
 2021.078704 -232.9610  109.2930   76.3040    0.5310    0.6690    2.5860 
 2021.081442 -233.1920  108.9480   75.8740    0.5260    0.6710    2.5980 
 2021.084179 -234.0920  109.0300   77.7810    0.5210    0.6640    2.5220 
 2021.086917 -234.9660  109.9360   77.0610    0.5180    0.6650    2.5330 
 2021.089655 -235.0520  109.4680   77.2660    0.5310    0.6800    2.5880 
 2021.092393 -235.4210  108.3390   74.5230    0.5520    0.7000    2.6900 
 2021.095131 -235.0350  110.5790   74.0420    0.5300    0.6820    2.6190 
 2021.097869 -233.9660  109.7740   71.3510    0.5410    0.6960    2.7380 
 2021.100607 -233.2750  108.9440   71.4220    0.5310    0.6760    2.6540 
 2021.103344 -232.0200  110.2310   74.7800    0.5350    0.6770    2.6330 
 2021.106082 -232.2920  109.5290   70.4910    0.5260    0.6690    2.5700 
 2021.108820 -232.6210  108.2140   70.9440    0.5240    0.6700    2.5570 
 2021.111558 -234.3180  108.3960   70.0860    0.5260    0.6720    2.5670 
 2021.114296 -235.4720  108.4690   60.5850    0.5240    0.6720    2.5870 
 2021.117034 -234.8840  109.1870   71.3810    0.5220    0.6680    2.5450 
 2021.119771 -235.3040  108.9390   75.7520    0.5330    0.6900    2.6610 
 2021.122509 -234.3840  110.0590   74.0270    0.5210    0.6680    2.5390 
 2021.125247 -233.8990  109.7490   73.2270    0.5340    0.6750    2.5770 
 2021.127985 -234.2870  109.4360   70.7640    0.5350    0.6920    2.6680 
 2021.130723 -235.4840  109.6530   72.6260    0.5350    0.6720    2.6000 
 2021.133461 -235.2370  109.1110   69.0950    0.5390    0.6770    2.5730 
 2021.136199 -234.9200  108.9650   73.0960    0.5490    0.6920    2.6400 
 2021.138936 -233.9480  108.3190   73.4320    0.5270    0.6870    2.6040 
 2021.141674 -233.6060  109.1870   77.2840    0.5550    0.7170    2.7490 
 2021.144412 -234.0680  110.3500   75.1800    0.5590    0.7150    2.7530 
 2021.147150 -235.0540  110.6170   77.3370    0.5360    0.6980    2.6730 
 2021.149888 -235.2630  110.8780   75.6740    0.5390    0.6930    2.6320 
 2021.152626 -233.6260  111.1240   73.8660    0.5340    0.6860    2.6540 
 2021.155364 -233.7460  110.8670   74.3240    0.5520    0.7030    2.7020 
 2021.158101 -234.3770  112.8630   76.4320    0.5410    0.7080    2.7550 
 2021.160839 -234.4250  111.9330   74.4850    0.5340    0.6980    2.6400 
 2021.163577 -234.5370  112.5110   75.0890    0.5450    0.7010    2.6830 
 2021.166315 -232.8980  111.8270   76.8040    0.5510    0.6970    2.7430 
 2021.169053 -233.8350  108.3470   67.3080    0.5720    0.7330    2.8760 
 2021.171791 -234.9370  110.5060   76.9560    0.5390    0.6860    2.6110 
 2021.174528 -235.5930  110.3400   78.2460    0.5550    0.6810    2.6110 
 2021.177266 -234.7380  109.5830   79.0620    0.5500    0.6960    2.6820 
 2021.180004 -233.7890  109.9520   79.7870    0.5470    0.6910    2.6220 
 2021.182742 -234.1860  109.0540   75.3840    0.5510    0.7120    2.6840 
 2021.185480 -234.6510  109.5370   78.3040    0.5230    0.6760    2.5580 
 2021.188218 -234.2050  108.8430   78.9870    0.5210    0.6660    2.5320 
 2021.190956 -235.4100  109.3440   79.6660    0.5250    0.6710    2.5310 
 2021.193693 -235.7900  106.9930   78.2850    0.5350    0.6920    2.6640 
 2021.196431 -236.2630  108.0200   74.4730    0.5320    0.6730    2.5910 
 2021.199169 -236.7390  110.2890   72.5600    0.5320    0.6840    2.6930 
 2021.201907 -235.7410  110.8870   77.3760    0.5290    0.6710    2.5690 
 2021.204645 -234.4660  109.9220   77.2340    0.5360    0.6760    2.5850 
 2021.207383 -235.7010  109.9510   75.8250    0.5270    0.6750    2.5720 
 2021.210121 -236.9870  110.2970   75.2620    0.5310    0.6740    2.5610 
 2021.212858 -236.9100  109.2380   77.3030    0.5420    0.6820    2.6440 
 2021.215596 -236.4090  108.2340   77.6420    0.5480    0.6960    2.7170 
 2021.218334 -236.2710  109.2980   79.2260    0.5560    0.6940    2.7300 
 2021.221072 -236.5290  109.8280   76.8210    0.5540    0.6760    2.6240 
 2021.223810 -237.7500  109.4500   74.3750    0.5310    0.6860    2.5910 
 2021.226548 -235.8980  108.7490   78.0600    0.5220    0.6700    2.5270 
 2021.229286 -235.8470  108.9270   74.9850    0.5320    0.6880    2.6100 
 2021.232023 -235.5060  110.1690   77.3460    0.5260    0.6770    2.5930 
 2021.234761 -233.5610  110.4590   78.7870    0.5230    0.6650    2.5320 
 2021.237499 -234.2390  111.9810   76.8970    0.5240    0.6650    2.5030 
 2021.240237 -234.5290  110.5070   76.0610    0.5250    0.6760    2.5390 
 2021.242975 -235.9590  110.0660   71.1830    0.5210    0.6680    2.5290 
 2021.245713 -237.0280  109.3070   67.9030    0.5450    0.7070    2.7490 
 2021.248450 -236.6580  107.4630   67.5620    0.5440    0.6840    2.6090 
 2021.251188 -236.9050  109.2480   72.2880    0.5320    0.6680    2.6370 
 2021.253926 -235.2400  110.9710   77.2850    0.5300    0.6750    2.5560 
 2021.256664 -235.3650  111.3350   79.0990    0.5240    0.6730    2.5450 
 2021.259402 -234.7640  110.0250   76.4020    0.5350    0.6760    2.5930 
 2021.262140 -235.0820  110.5540   77.0110    0.5220    0.6660    2.5240 
 2021.264878 -233.4520  111.6970   78.3730    0.5220    0.6650    2.5350 
 2021.267615 -234.9010  111.9850   76.9220    0.5470    0.6900    2.6080 
 2021.270353 -237.1720  112.3910   71.9150    0.5340    0.6830    2.5790 
 2021.273091 -234.8560  113.2970   82.2050    0.5280    0.6680    2.5340 
 2021.275829 -235.9040  112.2230   74.9930    0.5300    0.6770    2.5970 
 2021.278567 -235.9700  110.2130   70.7170    0.5430    0.6930    2.6990 
 2021.281305 -234.5220  111.7630   74.8660    0.5480    0.6850    2.6110 
 2021.284043 -236.6530  111.6900   72.8550    0.5450    0.6880    2.5780 
 2021.286780 -235.8040  110.7630   72.3760    0.5310    0.6770    2.5500 
 2021.289518 -236.8580  110.9420   72.2030    0.5390    0.6870    2.6480 
 2021.292256 -235.6880  111.4620   74.0440    0.5650    0.7290    2.8290 
 2021.294994 -235.4640  110.8930   71.6220    0.5620    0.7190    2.7930 
 2021.297732 -235.9650  111.3730   75.1670    0.5900    0.7520    2.8920 
 2021.300470 -235.5850  112.2490   73.8260    0.5620    0.7220    2.7580 
 2021.303207 -237.0660  111.5850   74.1140    0.5410    0.6810    2.5730 
 2021.305945 -236.2120  112.9890   77.1220    0.5550    0.7060    2.6600 
 2021.308683 -235.8070  113.7110   75.3850    0.5570    0.7010    2.6900 
 2021.311421 -236.0300  111.2510   70.6070    0.5480    0.6910    2.6850 
 2021.314159 -235.6480  112.2920   67.0510    0.5720    0.7500    2.9670 
 2021.316897 -237.2170  111.4690   69.3110    0.5590    0.7130    2.6810 
 2021.319635 -237.6500  114.6330   71.6110    0.5550    0.6890    2.6820 
 2021.322372 -237.3290  113.0880   76.0840    0.5380    0.6710    2.5370 
 2021.325110 -237.0790  112.1790   73.7680    0.5360    0.6690    2.5620 
 2021.327848 -237.4340  111.5610   69.9920    0.5300    0.6730    2.5770 
 2021.330586 -235.9790  112.4320   71.9300    0.5300    0.6710    2.5600 
 2021.333324 -236.8030  113.2310   74.4920    0.5270    0.6690    2.5370 
 2021.336062 -236.4630  112.2720   73.5870    0.5280    0.6650    2.5210 
 2021.338800 -237.4840  112.5310   73.3100    0.5240    0.6630    2.5110 
 2021.341537 -238.4060  112.2930   71.6180    0.5230    0.6610    2.5010 
 2021.344275 -238.5900  111.8150   71.4290    0.5420    0.6900    2.6330 
 2021.347013 -237.4240  112.5300   73.3050    0.5270    0.6630    2.5160 
 2021.349751 -237.2970  112.2570   73.3620    0.5210    0.6680    2.5210 
 2021.352489 -238.2130  113.0390   71.5880    0.5260    0.6620    2.5220 
 2021.355227 -237.9420  112.1040   69.7410    0.5260    0.6700    2.5380 
 2021.357964 -237.8900  112.6910   74.5280    0.5230    0.6700    2.5460 
 2021.360702 -238.5070  111.7520   72.8380    0.5310    0.6790    2.5700 
 2021.363440 -240.7430  113.0920   71.5600    0.5410    0.6730    2.5480 
 2021.366178 -237.5300  111.8890   74.0640    0.5250    0.6640    2.5180 
 2021.368916 -237.0000  112.0380   72.6400    0.5310    0.6720    2.5790 
 2021.371654 -238.1400  110.8440   73.9660    0.5310    0.6690    2.5630 
 2021.374392 -238.6360  111.3820   72.4710    0.5410    0.6800    2.6110 
 2021.377129 -238.8880  112.5860   73.1280    0.5470    0.6860    2.6630 
 2021.379867 -239.1130  114.8750   66.1300    0.5330    0.6960    2.6650 
 2021.382605 -238.4280  113.3730   77.0720    0.5600    0.7270    2.8290 
 2021.385343 -239.3690  112.7860   75.4680    0.5600    0.7040    2.6570 
 2021.388081 -238.2360  112.3410   76.4210    0.5670    0.7060    2.6980 
 2021.390819 -238.1090  112.7920   78.4520    0.5500    0.6810    2.6370 
 2021.393557 -239.2180  113.4820   77.9240    0.5190    0.6590    2.4840 
 2021.396294 -239.5530  113.1450   73.9250    0.5320    0.6650    2.5470 
 2021.399032 -239.2150  113.8210   76.9460    0.5320    0.6760    2.6140 
 2021.401770 -238.8120  113.6660   78.7100    0.5610    0.7060    2.7210 
 2021.404508 -238.7160  112.6210   75.1060    0.5460    0.6810    2.5890 
 2021.407246 -239.3110  113.1970   78.7930    0.5310    0.6750    2.5670 
 2021.409984 -238.6220  112.0420   75.6900    0.5230    0.6700    2.5400 
 2021.412722 -239.7050  111.1960   75.5670    0.5210    0.6610    2.4930 
 2021.415459 -240.1850  112.8160   76.8350    0.5240    0.6650    2.5130 
 2021.418197 -239.6140  112.9830   75.8210    0.5280    0.6680    2.5230 
 2021.420935 -238.6050  112.6580   77.7040    0.5280    0.6670    2.5320 
 2021.423673 -238.4040  113.2310   77.6770    0.5300    0.6750    2.5830 
 2021.426411 -239.5050  112.9170   74.9480    0.5290    0.6700    2.5750 
 2021.429149 -238.7190  112.8860   76.5210    0.5230    0.6640    2.5110 
 2021.431886 -239.2730  113.3710   77.1690    0.5300    0.6840    2.5910 
 2021.434624 -238.8430  113.7220   72.2290    0.5250    0.6660    2.5300 
 2021.437362 -240.0940  113.6780   73.5660    0.5230    0.6690    2.5320 
 2021.440100 -240.5930  113.2140   69.7140    0.5360    0.6900    2.6390 
 2021.442838 -240.6970  113.1700   73.2320    0.5330    0.6890    2.6760 
 2021.445576 -240.9090  113.2070   72.6550    0.5320    0.6810    2.5730 
 2021.448314 -239.9260  113.3280   72.7080    0.5310    0.6800    2.5850 
 2021.451051 -239.6900  114.1510   76.3950    0.5360    0.6810    2.5570 
 2021.453789 -239.1950  113.2790   74.8100    0.5490    0.6960    2.6380 
 2021.456527 -240.0860  113.8890   76.4320    0.5660    0.7040    2.6870 
 2021.459265 -240.8050  113.8540   73.4310    0.5380    0.6770    2.5950 
 2021.462003 -240.3510  114.1630   73.9820    0.5420    0.6870    2.6040 
 2021.464741 -241.0780  114.6030   77.0130    0.5300    0.6640    2.5140 
 2021.467479 -239.0020  115.5420   76.3310    0.5210    0.6650    2.5090 
 2021.470216 -239.3100  116.3920   75.3900    0.5300    0.6840    2.6170 
 2021.472954 -238.3560  115.4040   77.2710    0.5440    0.6910    2.5920 
 2021.475692 -240.0940  114.3520   76.9610    0.5520    0.7070    2.7090 
 2021.478430 -240.5050  114.3200   71.4080    0.5420    0.7050    2.6940 
 2021.481168 -240.3390  115.1240   75.4860    0.5430    0.6850    2.6150 
 2021.483906 -240.4930  113.7990   74.0880    0.5350    0.6800    2.5720 
 2021.486643 -240.5660  114.4670   73.3240    0.5320    0.6830    2.5630 
 2021.489381 -240.7890  113.2410   70.3440    0.5440    0.7050    2.6710 
 2021.492119 -240.9130  113.9640   71.9510    0.5420    0.6930    2.6380 
 2021.494857 -239.5560  115.2790   75.2920    0.5570    0.7100    2.7180 
 2021.497595 -240.8600  114.1930   66.6700    0.5600    0.7080    2.7210 
 2021.500333 -242.5040  110.3260   61.0730    0.5650    0.7110    2.7430 
 2021.503071 -240.4020  114.3120   72.7530    0.5370    0.6850    2.5730 
 2021.505808 -241.6090  114.2710   74.8600    0.5350    0.6810    2.5690 
 2021.508546 -242.0570  113.1060   75.3290    0.5460    0.6890    2.6170 
 2021.511284 -241.9150  114.3420   78.3640    0.5590    0.6870    2.6260 
 2021.514022 -241.7290  113.9400   75.9260    0.5420    0.6950    2.6250 
 2021.516760 -241.0820  113.3830   76.1230    0.5310    0.6810    2.5630 
 2021.519498 -240.9300  113.6990   76.9950    0.5370    0.6950    2.6280 
 2021.522236 -241.4090  114.7550   70.6120    0.5400    0.6980    2.6470 
 2021.524973 -241.6870  114.6920   78.2100    0.5350    0.6860    2.5850 
 2021.527711 -241.8720  115.2310   75.9890    0.5420    0.6880    2.6050 
 2021.530449 -242.3810  113.7570   73.2300    0.5400    0.6970    2.6670 
 2021.533187 -243.5540  112.8000   62.1920    0.5530    0.7260    2.7290 
 2021.535925 -241.2370  115.2230   73.6120    0.5610    0.7330    2.8490 
 2021.538663 -241.8850  112.2490   71.2400    0.5810    0.7480    2.9260 
 2021.541400 -243.6210  115.6230   89.0600    0.5870    0.7700    3.0220 
 2021.544138 -241.4320  112.9130   78.4050    0.5600    0.7010    2.6600 
 2021.546876 -243.1780  114.6640   78.6900    0.5530    0.7040    2.7260 
 2021.549614 -241.3870  113.2340   74.8090    0.5380    0.6900    2.6100 
 2021.552352 -242.6090  112.3540   74.8090    0.5530    0.6910    2.6170 
 2021.555090 -242.5580  113.7950   73.9440    0.5550    0.7230    2.7540 
 2021.557828 -242.4630  113.5810   71.2180    0.5420    0.6880    2.6250 
 2021.560565 -242.6600  114.3710   77.4830    0.5390    0.6920    2.6070 
 2021.563303 -241.8720  115.0380   81.0590    0.5340    0.6820    2.5630 
 2021.566041 -242.0210  114.9270   71.4250    0.5670    0.7460    2.9440 
 2021.568779 -243.6180  102.7470   45.8080    0.5540    0.7120    2.7760 
 2021.571517 -244.6390  115.9120   83.8820    0.5710    0.7250    2.8120 
 2021.574255 -244.4260  115.2040   86.2340    0.5960    0.7510    2.9940 
 2021.576993 -244.5700  113.5490   77.4000    0.5600    0.7140    2.7130 
 2021.579730 -242.2980  113.7930   74.6440    0.5590    0.7030    2.7150 
 2021.582468 -242.5850  114.3640   82.3110    0.5330    0.6850    2.5780 
 2021.585206 -243.5010  115.5010   80.0670    0.5440    0.6950    2.6280 
 2021.587944 -242.4600  115.4400   81.2830    0.5530    0.7170    2.8200 
 2021.590682 -242.2730  115.3250   85.6240    0.5880    0.7610    2.8600 
 2021.593420 -241.6620  113.3770   78.1650    0.5370    0.6850    2.5960 
 2021.596157 -242.7400  113.6170   82.2030    0.5500    0.7090    2.6940 
 2021.598895 -243.2110  114.6280   79.3460    0.5550    0.7080    2.7270 
 2021.601633 -242.2750  114.9460   81.7400    0.5370    0.6910    2.5870 
 2021.604371 -241.4370  114.3230   82.2430    0.5350    0.6860    2.5810 
 2021.607109 -242.6500  114.7940   72.3420    0.5770    0.7420    2.9490 
 2021.609847 -243.3520  111.5070   70.3440    0.5560    0.7210    2.7460 
 2021.612585 -243.6030  113.3810   79.7370    0.5420    0.6880    2.6270 
 2021.615322 -243.3020  112.6810   80.3930    0.5590    0.7060    2.7160 
 2021.618060 -244.2180  106.9250   64.6270    0.5710    0.7450    2.8980 
 2021.620798 -244.7700  110.0040   65.9140    0.5640    0.7230    2.7750 
 2021.623536 -243.3590  115.1870   85.5210    0.5610    0.6970    2.6820 
 2021.626274 -243.2970  113.4810   82.7960    0.5580    0.7210    2.7600 
 2021.629012 -243.0230  112.2170   76.9070    0.5460    0.6980    2.6600 
 2021.631750 -244.1990  113.2300   81.4890    0.5550    0.7210    2.7460 
 2021.634487 -244.5960  114.8560   81.3690    0.5480    0.7090    2.6550 
 2021.637225 -243.8780  114.2230   80.6130    0.5490    0.7080    2.6630 
 2021.639963 -242.7390  116.3740   79.7410    0.5420    0.6990    2.6240 
 2021.642701 -243.3250  116.7020   79.6000    0.5610    0.7220    2.7380 
 2021.645439 -244.0750  115.9770   88.7020    0.5460    0.7050    2.7100 
 2021.648177 -244.5680  113.2000   72.3830    0.5650    0.7210    2.8480 
 2021.650915 -244.4250  116.2890   82.8740    0.5460    0.6960    2.6680 
 2021.653652 -242.7900  115.5270   82.9600    0.5410    0.6930    2.6070 
 2021.656390 -243.1170  114.1740   77.2860    0.5540    0.7010    2.7210 
 2021.659128 -243.7640  114.2550   79.7020    0.5300    0.6750    2.5350 
 2021.661866 -244.8230  113.5470   80.6290    0.5370    0.6920    2.6050 
 2021.664604 -243.6850  114.8440   79.7840    0.5430    0.6970    2.6300 
 2021.667342 -243.8660  114.9710   80.0610    0.5380    0.6810    2.5740 
 2021.670079 -243.9610  114.8680   79.9380    0.5510    0.7070    2.6930 
 2021.672817 -243.7590  114.8610   85.0750    0.5720    0.7130    2.7060 
 2021.675555 -243.3470  115.1620   83.3810    0.5620    0.7170    2.7140 
 2021.678293 -244.4200  113.3700   76.6000    0.5410    0.6960    2.6750 
 2021.681031 -244.2690  115.1830   81.1760    0.5390    0.6920    2.6130 
 2021.683769 -245.0260  114.9530   78.9100    0.5440    0.6990    2.6630 
 2021.686507 -245.4430  114.6180   78.1600    0.5400    0.6990    2.6430 
 2021.689244 -245.4010  115.3510   78.0870    0.5410    0.6900    2.6060 
 2021.691982 -243.3150  115.3110   79.4560    0.5650    0.7140    2.7250 
 2021.694720 -244.3100  115.2030   80.5470    0.5370    0.6830    2.5580 
 2021.697458 -244.4600  112.7140   65.0190    0.5830    0.7350    2.9260 
