 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 1998.491444  181.0480 -174.7810  -89.1060    0.6580    0.9280    2.9810 
 1998.494182  182.8810 -174.1740  -90.2310    0.6640    0.9180    2.9910 
 1998.498080  169.3950 -173.0770  -50.4790    4.9670    4.0850   14.1000 
 1998.499658  181.6240 -173.9150  -83.5610    0.6660    0.9040    2.8790 
 1998.502386  182.9700 -173.9560  -79.8240    0.7140    1.0120    3.1280 
 1998.505133  181.5450 -173.9340  -78.3010    0.7730    1.0100    3.2460 
 1998.507871  179.2900 -171.9370  -86.1010    0.7190    0.9940    3.2200 
 1998.510609  181.5370 -172.3120  -80.5630    0.7750    1.1590    3.6870 
 1998.513347  182.2000 -175.3350  -78.4530    0.6680    0.9390    3.0030 
 1998.516085  182.2610 -175.8480  -84.4190    0.6560    0.9040    2.9570 
 1998.518823  182.6180 -174.0950  -84.0430    0.7790    1.0170    3.3260 
 1998.521561  180.8850 -177.0980  -85.6250    0.7030    0.9540    3.1430 
 1998.524298  181.9090 -178.2640  -87.1040    0.7250    1.0180    3.2980 
 1998.527036  180.5540 -176.7040  -89.8740    0.6850    0.9790    3.2090 
 1998.529774  181.7770 -176.1790  -94.0310    0.6890    0.9170    3.0490 
 1998.532512  182.4790 -177.1250  -86.6860    0.6400    0.8790    2.8560 
 1998.536258  181.9930 -180.4870 -103.2970    1.3730    1.9030    6.4970 
 1998.537988  178.5630 -179.2990  -84.2570    0.8680    1.2500    3.8940 
 1998.540726  182.9530 -177.2070  -83.4800    0.6590    0.9400    3.0090 
 1998.543463  181.7060 -176.1950  -85.5110    0.6670    0.9340    2.9400 
 1998.546201  182.7100 -177.0600  -88.7460    0.6630    0.9400    3.0560 
 1998.548939  182.4910 -175.7300  -99.0760    0.6670    0.9570    3.1000 
 1998.551677  183.3260 -172.6290  -81.2290    0.7420    0.9950    3.1970 
 1998.554415  181.2130 -174.2170  -91.3980    0.7500    1.0620    3.2640 
 1998.557153  180.6740 -171.1320  -84.7690    0.8360    1.2110    3.7910 
 1998.559890  182.0740 -175.4450  -91.9090    0.8210    1.1320    3.4220 
 1998.562628  181.5520 -176.1480  -87.5740    0.7040    1.0470    3.2190 
 1998.565366  182.6100 -173.5090  -77.3770    0.6560    0.9040    2.9530 
 1998.568104  183.0830 -173.8270  -85.2180    0.6800    0.9330    3.0260 
 1998.570842  180.9950 -173.2530  -85.8830    0.7270    0.9830    3.1420 
 1998.573580  180.1680 -173.7650  -77.0520    0.6580    0.9080    2.8650 
 1998.576318  179.1380 -174.7960  -79.3240    0.6820    0.9140    2.9640 
 1998.579055  181.1110 -173.3410  -61.3770    0.7850    1.0730    3.6500 
 1998.581793  182.2930 -173.9670  -88.0390    0.6520    0.9100    2.9070 
 1998.585491  181.8200 -174.2490  -86.2640    1.1940    1.6110    5.0650 
 1998.587269  182.1500 -175.3880  -88.1220    0.6590    0.8990    2.9080 
 1998.590007  178.9740 -173.2540  -78.2570    0.7090    0.9530    3.1510 
 1998.592745  180.8110 -174.8290  -78.5580    0.6850    0.9380    2.9770 
 1998.595483  181.5560 -172.8240  -77.9290    0.7800    1.0700    3.3710 
 1998.598220  179.5240 -173.7140  -79.3000    0.7090    1.0000    3.1380 
 1998.600958  182.8760 -171.9550  -94.8290    0.6690    0.9230    3.0020 
 1998.603696  183.3520 -173.0080  -98.9890    0.6370    0.8920    2.9350 
 1998.606434  181.4640 -173.7700  -88.6330    0.7380    1.0390    3.2380 
 1998.609172  184.4760 -174.1560 -102.0830    0.6850    0.9270    3.0760 
 1998.611910  188.1960 -173.5030  -93.9700    0.6740    0.9290    3.0110 
 1998.614648  179.0530 -174.7090  -90.2570    0.6670    0.8860    2.8450 
 1998.617385  181.0420 -175.6780  -92.6670    0.6720    0.9080    2.8750 
 1998.620123  182.0750 -173.8350  -93.3270    0.6500    0.9350    2.9090 
 1998.622861  181.5930 -175.2550  -95.8400    0.6390    0.8980    2.8320 
 1998.625599  181.1880 -175.5260 -101.3520    0.6650    0.9330    3.0200 
 1998.628337  183.0200 -175.6690  -96.8470    0.6560    0.8860    2.8520 
 1998.631930  181.0320 -170.6060  -97.3340    1.4800    2.0590    5.9210 
 1998.633812  179.7250 -176.3000 -101.9890    0.8160    1.1550    3.6180 
 1998.636550  179.3930 -176.1500 -100.3400    0.6740    0.9620    3.1460 
 1998.639288  180.7670 -174.7070  -99.2750    0.8050    1.0390    3.3810 
 1998.642026  178.6630 -175.2730  -99.6260    0.6960    0.9720    3.0380 
 1998.644764  180.5960 -174.2790  -93.3100    0.7040    1.0020    3.1690 
 1998.647502  178.6010 -176.1310  -88.9650    0.7020    0.9770    3.1230 
 1998.650240  179.1130 -172.1550  -87.2350    0.8940    1.2440    3.7410 
 1998.652977  181.6470 -174.6240  -98.4050    1.2850    1.5160    5.2400 
 1998.655715  182.1350 -176.0750 -101.0550    0.7400    0.9950    3.2120 
 1998.658453  179.1750 -177.3960  -96.7650    0.8060    1.0690    3.6300 
 1998.661191  180.3900 -174.5440  -93.9160    0.7680    1.0930    3.4250 
 1998.663929  182.3540 -172.4350  -96.4240    0.7760    1.0850    3.4090 
 1998.666667  184.8500 -171.9070 -108.9480    0.7730    1.0470    3.3130 
 1998.669252  183.5510 -175.5320 -106.1920    0.7130    0.9900    3.1690 
 1998.714237  180.8710 -169.5810  -93.5850    5.5070    3.8560   11.7950 
 1998.715948  178.8440 -174.4480  -88.6560    0.7380    1.0310    3.2630 
 1998.718686  181.9480 -174.6770  -81.2830    0.7140    0.9330    3.0840 
 1998.721424  180.6770 -174.7580  -74.5650    0.7030    0.9730    3.1100 
 1998.724162  181.2800 -172.1920  -71.7030    0.6870    0.9950    3.0670 
 1998.726899  181.5880 -168.6390  -72.1850    0.7990    1.1700    3.5030 
 1998.729628  182.4800 -169.8160  -62.4000    0.9890    1.3640    4.1410 
 1998.732375  177.7960 -173.3450  -73.2150    0.9340    1.2080    3.9140 
 1998.735113  179.2320 -172.3100  -71.6440    0.7580    1.0860    3.3680 
 1998.737851  181.1790 -173.5550  -79.5840    0.7130    0.9450    3.2410 
 1998.740589  179.2230 -171.1600  -69.1940    0.6670    0.9200    2.8770 
 1998.743326  179.4830 -170.7020  -72.5480    0.7080    0.9900    3.0750 
 1998.746064  179.7400 -172.2250  -67.9560    0.6730    0.9110    2.8930 
 1998.748802  179.2360 -171.7160  -69.2700    0.8710    1.1840    3.6630 
 1998.751540  179.4590 -168.0940  -57.2550    0.9120    1.3100    4.1420 
 1998.754278  176.5490 -172.0390  -60.9710    0.7010    0.9900    3.0760 
 1998.757016  179.5450 -175.5200  -68.2540    0.6800    0.9700    2.9940 
 1998.759754  180.8370 -176.5460  -71.1280    0.6810    0.9450    2.9320 
 1998.762491  181.7400 -175.4490  -66.3150    0.6520    0.8970    2.8870 
 1998.765229  183.0480 -170.7900  -76.6230    0.9540    1.2770    4.0360 
 1998.767967  182.3120 -172.1510  -75.9680    0.7410    1.0420    3.2110 
 1998.770705  180.0180 -173.9740  -57.4710    0.8610    1.2310    3.6020 
 1998.773443  181.4770 -171.8140  -74.8190    0.7040    0.9510    3.0470 
 1998.776200  180.4650 -171.7820  -65.7800    0.7280    1.0050    3.2550 
 1998.778919  175.4030 -174.0560  -84.9250    0.7500    0.9980    3.2230 
 1998.781656  176.5720 -172.9770  -88.6620    0.7450    1.0380    3.2370 
 1998.784394  177.7390 -172.6700  -63.0570    0.6960    0.9450    2.9900 
 1998.787132  178.6460 -173.8290  -61.1290    0.6730    0.9460    2.9970 
 1998.789870  177.2700 -173.9540  -61.9490    0.6870    0.9550    3.0080 
 1998.792608  175.7200 -174.0930  -60.4150    0.7840    1.0490    3.3320 
 1998.795346  178.6770 -175.7660  -65.9850    0.7720    1.0620    3.4190 
 1998.798084  179.5680 -169.3300  -56.2020    1.5780    2.0120    6.3880 
 1998.800812  179.0440 -174.1540  -61.4410    0.8330    1.1340    3.6300 
 1998.803559  179.9670 -172.1820  -56.8640    0.8660    1.1740    3.5800 
 1998.806297  180.8470 -170.2730  -57.0430    0.9400    1.3470    3.9260 
 1998.809035  179.5080 -173.5060  -59.2320    0.7850    1.1180    3.4300 
 1998.811782  180.5370 -172.8480  -63.4520    0.7840    1.0440    3.2840 
 1998.814511  182.9210 -170.7750  -57.6250    0.8120    1.0390    3.2250 
 1998.817248  180.4560 -171.8260  -61.2180    0.6920    0.9430    3.0150 
 1998.819986  180.5640 -171.0270  -57.3860    0.7040    1.0110    3.0920 
 1998.822724  179.6880 -169.6680  -67.3940    0.7480    1.0300    3.2200 
 1998.825462  177.5850 -170.4740  -62.0590    0.6990    1.0120    3.1200 
 1998.828200  177.8810 -170.3610  -64.1920    0.7040    0.9830    3.0650 
 1998.830938  177.3810 -172.2830  -59.9400    0.7080    0.9830    3.0630 
 1998.833676  178.2170 -169.8980  -66.9850    0.7100    0.9580    3.1170 
 1998.837145  180.4000 -174.3730  -64.8990    1.1710    1.6300    5.1440 
 1998.839151  178.2460 -170.7130  -62.5020    0.7580    1.0580    3.2360 
 1998.841889  181.2620 -170.5690  -65.4860    0.7490    1.0050    3.1410 
 1998.844627  180.1370 -167.5980  -59.2800    0.8430    1.1820    3.5840 
 1998.847365  181.5410 -168.8040  -45.8380    1.1620    1.4420    4.7520 
 1998.850103  180.9390 -165.2620  -38.5080    1.0500    1.3250    4.6580 
 1998.852841  181.0400 -171.1340  -72.7560    0.8620    1.2280    3.7570 
 1998.855578  177.3070 -173.9710  -65.7080    1.2210    1.9170    5.7640 
 1998.858316  181.0030 -166.2560  -69.4630    0.6710    0.9050    2.9680 
 1998.861054  180.3380 -169.7800  -87.0320    0.6940    0.9770    3.1050 
 1998.863792  179.9390 -169.9790  -59.3740    0.7180    1.0120    3.2120 
 1998.866530  185.0750 -165.3310  -58.2790    1.1970    1.9150    5.6830 
 1998.869268  180.4390 -166.7600  -65.0650    1.1390    1.5800    4.7110 
 1998.872005  180.4890 -166.4780  -70.8180    0.7490    1.0350    3.4220 
 1998.874743  181.0700 -165.8010  -60.5270    0.6930    0.9790    3.1200 
 1998.877481  179.2760 -169.4350  -70.4560    0.7050    1.0080    3.2040 
 1998.880219  179.8600 -167.1080  -66.0150    0.6760    0.9560    3.0440 
 1998.882957  181.9400 -169.3220  -66.1420    0.7200    1.0040    3.1190 
 1998.885695  183.6740 -170.4290  -67.7710    0.7110    0.9760    3.1120 
 1998.888433  180.2250 -169.8170  -54.5240    0.6810    0.9480    3.0660 
 1998.891170  180.2990 -169.8920  -59.8420    0.6580    0.9330    2.9020 
 1998.893908  179.8700 -167.5490  -54.2690    0.7300    1.0370    3.4030 
 1998.896646  179.6400 -168.0570  -64.4800    0.7980    1.1110    3.5280 
 1998.899384  177.5560 -166.6650  -56.5750    0.7540    1.0770    3.3410 
 1998.902122  180.7790 -167.4940  -60.5970    0.6990    1.0300    3.1410 
 1998.904860  180.4230 -167.7610  -69.0120    0.6840    0.9870    3.0820 
 1998.907598  178.2880 -166.1720  -75.3990    0.7010    0.9850    3.0870 
 1998.910335  182.8610 -167.7460  -65.7780    0.7400    1.0470    3.3070 
 1998.913064  179.9070 -169.1270  -57.0420    0.8490    1.1500    3.5740 
 1998.915830  179.8580 -167.8220  -65.5780    0.7460    1.0240    3.2040 
 1998.918549  180.7080 -168.5140  -63.7300    0.6920    0.9510    3.1730 
 1998.921287  179.4320 -170.3100  -54.1440    0.7060    1.0240    3.1680 
 1998.924025  178.6170 -169.4130  -49.7840    0.7620    1.0920    3.5980 
 1998.926762  184.8130 -167.0140  -75.2570    0.8340    1.2490    3.8840 
 1998.929500  180.7980 -165.2800  -72.3820    0.6850    0.9770    3.0280 
 1998.931620  179.0220 -170.2260  -71.1520    0.9640    1.3550    4.4450 
 1998.957944  174.2910 -165.9670  -62.0970    1.6450    2.3880    6.6500 
 1998.959617  178.5300 -168.5160  -62.8780    0.6550    0.9130    2.8230 
 1998.962355  176.8010 -167.0820  -64.6050    0.7060    0.9860    3.1210 
 1998.965092  176.2790 -167.8640  -59.4810    0.7360    1.0030    3.1170 
 1998.967830  179.0810 -165.0080  -72.1800    0.7410    1.0260    3.2040 
 1998.970568  177.5770 -166.7960  -66.2540    0.6900    0.9090    2.9460 
 1998.973306  177.7100 -162.8490  -59.9910    0.7640    1.0400    3.4860 
 1998.976044  174.1500 -163.7620  -58.8600    0.8580    1.1760    3.7500 
 1998.978782  177.1240 -163.5300  -65.7650    0.7900    1.0450    3.4330 
 1998.981520  177.3690 -164.3820  -70.2400    0.9240    1.2470    3.8060 
 1998.984257  178.8510 -165.7360  -62.5390    0.8520    1.0930    3.5730 
 1998.986995  175.3640 -168.8340  -55.4460    0.7030    0.9890    3.1670 
 1998.989733  178.3680 -167.8640  -65.5680    0.7700    1.0480    3.4560 
 1998.992471  177.4440 -165.2750  -54.2960    0.9540    1.3200    4.1330 
 1998.995209  178.0990 -168.9940  -57.6670    0.7590    1.0700    3.3380 
 1998.997947  177.3740 -165.4380  -58.4560    0.7040    0.9940    3.2710 
 1999.000684  178.4590 -168.2340  -63.9430    0.7470    1.0340    3.3480 
 1999.003422  175.1590 -167.7060  -57.8150    0.6960    1.0100    3.1860 
 1999.006160  176.0220 -167.9850  -55.2910    0.6900    0.9720    3.0590 
 1999.008898  175.5970 -166.0180  -54.9300    0.8620    1.1610    3.7580 
 1999.011636  178.2970 -166.6710  -55.4370    0.7780    1.0800    3.4060 
 1999.014374  177.7230 -165.1700  -60.9190    0.8340    1.1510    3.7250 
 1999.017112  172.8840 -165.8170  -62.0970    0.7880    1.1220    3.3950 
 1999.019849  174.3680 -166.8640  -58.9050    0.8320    1.1530    3.6120 
 1999.022587  176.6050 -168.2100  -59.3420    0.7620    1.1420    3.4630 
 1999.025325  176.4990 -166.7530  -51.0530    0.7300    1.0180    3.2380 
 1999.028082  174.5940 -166.4840  -48.0600    0.7730    1.0670    3.4460 
 1999.030801  175.6210 -166.5780  -47.4710    0.7550    1.0360    3.6390 
 1999.033548  178.7030 -168.5260  -50.5600    0.9780    1.2970    4.0850 
 1999.036277  178.1530 -171.4250  -47.2060    0.8660    1.2230    3.8300 
 1999.038824  180.2000 -168.6400  -45.9950    0.8310    1.1720    3.6800 
 1999.041752  177.3120 -169.6350  -54.3100    0.6680    0.9200    2.9110 
 1999.044490  179.1040 -167.4940  -60.7770    0.6870    0.9740    3.0290 
 1999.047228  177.1060 -165.8440  -51.6800    0.7610    1.0360    3.3890 
 1999.049966  174.3560 -166.2700  -53.8560    0.6930    0.9640    3.0890 
 1999.052704  176.0210 -166.9820  -61.7200    0.7960    1.0540    3.4720 
 1999.055441  176.8840 -167.8630  -61.8330    0.7160    1.0230    3.2180 
 1999.058179  172.5760 -167.9370  -49.9070    0.7690    1.0790    3.3610 
 1999.060917  176.2970 -169.0540  -59.6400    1.0010    1.3670    4.4460 
 1999.063655  177.1190 -168.2060  -55.8040    0.9030    1.2620    4.0090 
 1999.066393  177.2600 -169.3690  -56.5110    0.7280    1.0850    3.3620 
 1999.069131  175.0040 -168.4700  -49.6520    0.7390    1.0960    3.3890 
 1999.071869  177.1140 -167.6520  -56.8540    0.8330    1.1740    3.6350 
 1999.074606  176.8290 -166.1030  -55.0340    0.7400    1.0510    3.2530 
 1999.077344  177.1610 -166.3050  -57.3710    0.7890    1.0820    3.5860 
 1999.080082  176.2520 -168.3320  -57.1190    0.7100    1.0130    3.3400 
 1999.082820  177.7890 -164.8820  -59.3390    0.7360    0.9920    3.3510 
 1999.088296  174.1450 -165.7750  -58.1480    0.6970    0.9420    3.1120 
 1999.091034  173.8060 -164.9080  -53.6110    0.7280    1.0330    3.2740 
 1999.093058  167.7420 -168.5810  -44.9040    1.1950    1.6980    5.5570 
 1999.354523  163.9030 -163.5520  -70.8510    1.0070    1.3690    4.4970 
 1999.357090  163.5210 -168.2590  -82.6760    0.8870    1.2820    4.3220 
 1999.359343  164.2270 -167.2470  -83.0310    0.7550    1.0610    3.4930 
 1999.362081  163.7870 -163.9890  -81.9970    0.8810    1.1720    3.8060 
 1999.364828  164.9100 -165.2890  -74.5690    0.7400    1.0560    3.3890 
 1999.367556  166.0800 -165.8370  -77.1720    0.7210    1.0220    3.3630 
 1999.370294  165.1800 -164.3190  -71.5830    0.7120    0.9650    3.2320 
 1999.372671  166.7680 -169.5840  -78.5270    0.8470    1.2370    4.1670 
 1999.375770  164.0310 -164.4470  -73.7860    0.8760    1.2640    4.0290 
 1999.378508  165.2610 -166.4710  -75.1020    0.7070    1.0640    3.4510 
 1999.404023  163.6250 -162.2550  -75.5960    1.2880    1.9320    5.7410 
 1999.419576  164.7510 -163.1650  -68.3220    0.7280    1.0380    3.3580 
 1999.422313  161.7580 -164.1800  -74.3220    0.6940    1.0240    3.1650 
 1999.425051  164.1620 -162.7500  -67.3730    0.7040    0.9910    3.2070 
 1999.427789  164.8250 -168.5660  -83.1510    0.7340    1.0350    3.4460 
 1999.430527  165.1090 -165.7430  -83.4600    0.7350    1.0660    3.3970 
 1999.433265  163.9770 -163.1780  -74.9380    0.7020    1.0460    3.3840 
 1999.435565  163.9090 -165.2520  -77.1860    0.9280    1.3850    4.4330 
 1999.438741  167.6140 -165.0590  -80.0980    0.7080    1.0160    3.2220 
 1999.441478  163.2840 -160.7340  -71.3680    0.7880    1.0920    3.6750 
 1999.444216  163.8070 -163.9590  -74.2420    0.7620    1.1160    3.5170 
 1999.446954  163.5500 -164.3410  -69.7300    0.7540    1.1110    3.5010 
 1999.449692  162.7480 -166.1650  -75.0860    0.7550    1.1190    3.3820 
 1999.452430  164.6550 -165.3580  -69.8180    0.7330    1.0390    3.3520 
 1999.455168  164.0260 -164.7130  -73.5120    0.7030    1.0210    3.2750 
 1999.457906  163.9980 -165.7850  -71.4820    0.7140    1.0230    3.2800 
 1999.460643  165.4030 -164.0210  -70.8720    0.6970    0.9930    3.2010 
 1999.463381  166.2530 -161.9900  -73.3540    0.6740    0.9720    3.0770 
 1999.466119  165.4700 -162.6100  -67.1100    0.6730    0.9570    3.0850 
 1999.468857  164.3330 -162.1480  -57.6460    0.7030    1.0060    3.2650 
 1999.471595  165.0080 -163.5470  -74.5960    0.6910    0.9930    3.1090 
 1999.474333  166.4330 -162.8000  -70.8370    0.7220    1.0380    3.2820 
 1999.477071  164.6830 -162.9590  -69.8140    0.6980    1.0200    3.3820 
 1999.479808  164.2660 -165.1360  -75.3450    0.6930    1.0080    3.1160 
 1999.482546  163.3030 -164.1600  -71.8780    0.7220    1.0320    3.3310 
 1999.485284  164.3170 -162.9730  -79.2720    0.7820    1.1030    3.5730 
 1999.488022  163.9250 -161.3740  -58.5810    0.7400    1.1080    3.4670 
 1999.490760  164.3300 -163.8530  -67.8900    0.7160    1.0790    3.4240 
 1999.493498  164.3540 -162.4540  -79.0810    0.6690    0.9710    3.1080 
 1999.496235  161.9320 -161.6520  -70.5160    0.7810    1.1440    3.5450 
 1999.498973  162.0670 -160.9770  -80.8000    0.8700    1.2870    4.0580 
 1999.501711  163.3840 -160.6870  -77.2440    0.7150    1.0380    3.2970 
 1999.504449  163.3480 -162.0210  -73.1270    0.6700    0.9480    3.0050 
 1999.507187  163.0600 -163.6820  -76.0020    0.6830    0.9950    3.1260 
 1999.509925  162.9600 -163.6970  -74.0470    0.7640    1.0400    3.4100 
 1999.512663  166.1230 -160.1960  -70.5470    0.6860    1.0140    3.2520 
 1999.515400  166.6150 -162.6440  -76.3160    0.7830    1.1540    3.6740 
 1999.518148  162.4130 -163.3420  -73.3730    0.6850    0.9880    3.1460 
 1999.520876  163.4940 -160.7880  -74.7890    0.7050    1.0250    3.1840 
 1999.523614  161.1350 -161.4460  -63.5350    0.7290    1.0640    3.3980 
 1999.526352  161.4460 -162.5320  -62.7710    0.8260    1.1850    3.7340 
 1999.529090  160.0420 -162.2960  -64.6990    0.6930    0.9860    3.2350 
 1999.531828  161.3560 -161.2780  -67.1000    0.6880    1.0070    3.1600 
 1999.534565  162.5890 -162.1400  -71.4220    0.6850    1.0450    3.1990 
 1999.537303  161.1250 -162.4000  -70.7280    0.7050    1.0070    3.1300 
 1999.540041  163.3780 -161.5740  -68.2040    0.6580    0.9280    2.9760 
 1999.542779  163.1810 -162.9840  -71.8550    0.6600    0.9660    2.9950 
 1999.545517  162.5500 -162.1670  -74.6930    0.6870    0.9850    3.1260 
 1999.548255  162.9280 -163.5330  -66.6070    0.6790    0.9960    3.0840 
 1999.550992  162.6350 -162.1830  -64.0130    0.7510    1.0660    3.3980 
 1999.553730  164.0970 -163.9120  -80.0960    0.8220    1.1690    3.7470 
 1999.556468  163.3230 -162.4370  -65.7240    0.7220    1.0250    3.1880 
 1999.559206  160.5940 -161.0370  -64.4170    0.7630    1.0800    3.3680 
 1999.561098  163.6280 -168.7870  -67.0580    1.2720    1.8720    6.0590 
 1999.564682  161.2910 -161.2240  -68.7480    0.7120    1.0190    3.2610 
