 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.386712 -255.3970  162.5300  102.3350    0.5880    0.7670    2.6850 
 2023.389450 -255.1460  162.2120  101.8090    0.5690    0.7720    2.6320 
 2023.392188 -255.9160  163.4240  100.0110    0.5750    0.7600    2.6040 
 2023.394925 -254.5710  162.9160  102.0280    0.5620    0.7530    2.5580 
 2023.397663 -255.7630  163.2040  101.9180    0.5700    0.7500    2.6140 
 2023.400401 -254.5990  166.4960  101.6560    0.5590    0.7500    2.5830 
 2023.403139 -256.6840  164.3390  108.7200    0.5800    0.7640    2.6750 
 2023.405877 -256.6960  163.9030  108.0930    0.5560    0.7390    2.5260 
 2023.408615 -255.0840  162.4960   94.7030    0.5620    0.7590    2.5990 
 2023.411353 -256.6030  162.4560  100.0040    0.5760    0.7820    2.7250 
 2023.414090 -255.5330  161.5390   96.5890    0.5870    0.7730    2.7380 
 2023.416828 -256.2910  162.1550   99.8120    0.5850    0.7910    2.6880 
 2023.419566 -255.1460  162.9840  101.3790    0.5570    0.7340    2.5480 
 2023.422304 -256.7260  160.7220   97.8270    0.5540    0.7360    2.5310 
 2023.425042 -256.6430  162.1030   99.5600    0.5470    0.7210    2.4760 
 2023.427780 -257.5180  162.6380   98.1130    0.5560    0.7250    2.5000 
 2023.430518 -256.2450  162.9120   99.6010    0.5540    0.7370    2.5130 
 2023.433255 -255.8800  163.8780  101.2430    0.5530    0.7380    2.5120 
 2023.435993 -254.3930  162.8150   98.5990    0.5690    0.7500    2.6200 
 2023.438731 -255.9130  163.6590   95.9970    0.5510    0.7300    2.5200 
 2023.441469 -251.2320  165.0020  100.9800    0.5750    0.7610    2.6960 
 2023.444207 -255.3920  163.0720   97.4420    0.5730    0.7570    2.6030 
 2023.446945 -255.8200  162.6650   99.3910    0.5650    0.7520    2.5580 
 2023.449682 -255.4520  161.2410   97.2520    0.5520    0.7360    2.5100 
 2023.452420 -256.5980  159.9000   97.5690    0.5790    0.7970    2.7700 
 2023.455158 -255.6700  161.4490   99.5350    0.6130    0.7990    2.7540 
 2023.457896 -255.9560  161.6910   99.4820    0.5590    0.7380    2.5190 
 2023.460634 -255.9390  161.9490  101.5890    0.5650    0.7480    2.5890 
 2023.463372 -256.8000  161.4470   96.3100    0.5730    0.7780    2.7180 
 2023.466110 -258.7500  162.7470   96.8660    0.5870    0.7850    2.7320 
 2023.468847 -257.0670  162.3940   96.1880    0.5900    0.7710    2.6650 
 2023.471585 -257.6070  163.8250   98.0440    0.5950    0.7770    2.7380 
 2023.474323 -257.2100  161.9050  100.4110    0.5720    0.7620    2.6340 
 2023.477061 -257.2450  162.3780  103.1280    0.5850    0.7620    2.6940 
 2023.479799 -256.6760  161.6130   99.4380    0.5650    0.7520    2.5450 
 2023.482537 -255.5480  162.4300   96.6650    0.5800    0.7790    2.7210 
 2023.485275 -255.9240  163.1050  100.8100    0.5960    0.7750    2.7650 
 2023.488012 -257.9350  163.1640   96.8160    0.5480    0.7340    2.5090 
 2023.490750 -257.3270  160.8810   95.0580    0.6070    0.8310    2.8130 
 2023.493488 -256.1760  161.8710  101.1000    0.5650    0.7570    2.5780 
 2023.496226 -256.4600  162.2600  102.5670    0.5450    0.7130    2.4440 
 2023.498964 -255.9700  162.6630   98.6730    0.5620    0.7510    2.5660 
 2023.501702 -256.1720  161.3660   93.1980    0.5830    0.7920    2.7630 
 2023.504439 -258.9380  160.6830  101.6470    0.5470    0.7220    2.4880 
 2023.507177 -258.1930  162.7940  101.5440    0.5850    0.7830    2.8100 
 2023.509915 -257.3520  163.7420   99.2930    0.6130    0.8140    2.8340 
 2023.512653 -256.2980  163.5180   98.2660    0.6380    0.8630    3.0650 
 2023.515391 -257.3310  165.6150  107.9600    0.5760    0.7940    2.7820 
 2023.518129 -257.0550  160.7820   93.4690    0.5840    0.7840    2.7390 
 2023.520867 -256.7580  163.4580   96.9250    0.5690    0.7800    2.7430 
 2023.523604 -255.6090  164.0290  100.7260    0.6030    0.8220    2.8680 
 2023.526342 -257.9370  163.8270  102.9200    0.5740    0.7750    2.6690 
 2023.529080 -257.8470  164.7640  102.2960    0.5970    0.8200    2.9360 
 2023.531818 -256.4230  162.2980  105.4200    0.6090    0.7940    2.8210 
 2023.534556 -258.8890  162.5550  107.3170    0.5880    0.8080    2.8110 
 2023.537294 -257.3580  161.7980   99.0380    0.5940    0.8140    2.8240 
 2023.540032 -257.9280  163.5240  106.6420    0.5820    0.8360    2.7690 
 2023.542769 -259.1990  163.1930  101.9510    0.5890    0.7920    2.7910 
 2023.545507 -258.2980  162.0420  107.4880    0.5570    0.7410    2.5490 
 2023.548245 -259.0740  165.6440  106.6110    0.5640    0.7560    2.6320 
 2023.550983 -259.4310  165.2070  103.3890    0.5730    0.7680    2.6590 
 2023.553721 -257.2300  165.2400   97.1120    0.5950    0.8080    2.8710 
 2023.556459 -258.7030  165.1450  102.4490    0.5900    0.7780    2.6710 
 2023.559197 -259.0370  164.6750  103.2390    0.5670    0.7440    2.5590 
 2023.561934 -259.4840  164.6090  106.4260    0.5900    0.7900    2.7090 
 2023.564672 -257.6030  165.8490  107.9740    0.6220    0.8150    2.9480 
 2023.567410 -258.0330  164.9070  103.8540    0.5590    0.7480    2.5820 
 2023.570148 -258.8270  163.4630  109.7150    0.5800    0.7730    2.6850 
 2023.572886 -259.7680  163.5160  102.9990    0.5680    0.7550    2.6000 
 2023.575624 -259.6310  162.5230  105.7470    0.5900    0.8110    2.7460 
 2023.578361 -260.7290  164.3540  107.7090    0.5720    0.7590    2.6470 
 2023.581099 -260.6490  163.2430  107.5600    0.5610    0.7630    2.6220 
 2023.583837 -260.8020  164.1040  108.2980    0.5810    0.7680    2.6920 
 2023.586575 -258.3970  164.2880  110.1890    0.5570    0.7510    2.5710 
 2023.589313 -259.4930  162.0960  102.1720    0.5820    0.7800    2.6920 
 2023.592051 -258.3380  162.5180  103.7030    0.5590    0.7490    2.5910 
 2023.594789 -257.9380  161.9350  107.1500    0.5580    0.7320    2.5160 
 2023.597526 -259.2400  162.0820  109.7070    0.5790    0.7820    2.6760 
 2023.600264 -259.3310  163.1580  102.3240    0.5840    0.7630    2.5990 
 2023.603002 -258.3240  163.4520  106.3140    0.5860    0.7760    2.6680 
 2023.605740 -257.4370  163.2280  105.2500    0.5780    0.7700    2.6800 
 2023.608478 -260.4580  164.8560  113.6700    0.6230    0.8370    2.9910 
 2023.611216 -259.0880  166.1220  110.9560    0.6190    0.8380    2.9010 
 2023.613954 -260.3860  162.4670  111.2330    0.5810    0.7930    2.7220 
 2023.616691 -258.9810  164.6450  106.9320    0.5740    0.7610    2.7000 
 2023.619429 -259.3130  164.6660  104.7750    0.6020    0.8220    2.9010 
 2023.622167 -258.1350  165.0220  110.0890    0.5900    0.7900    2.7470 
 2023.624905 -259.5200  162.7210  105.4270    0.5660    0.7740    2.6270 
 2023.627643 -258.7390  164.7990  103.9330    0.5840    0.7990    2.7850 
 2023.630381 -260.6600  165.1080  107.8620    0.5820    0.8080    2.8700 
 2023.633118 -260.2560  163.0400  105.2250    0.6160    0.8710    3.1240 
 2023.635856 -260.2230  164.7510  115.4740    0.6170    0.8650    3.1620 
 2023.638594 -256.7700  165.4240  113.0790    0.6450    0.8790    3.3210 
 2023.641332 -259.8610  164.9870  108.8850    0.5970    0.8110    2.8860 
 2023.644070 -260.0100  164.5730  109.2990    0.5930    0.8130    2.7740 
 2023.646808 -259.5370  164.3410  110.5390    0.5730    0.7730    2.7220 
 2023.649546 -261.8290  165.2690  114.0670    0.5850    0.8080    2.8130 
 2023.652283 -260.6370  163.6330  111.7640    0.5830    0.7900    2.7920 
 2023.655021 -260.4400  164.9530  113.8990    0.5910    0.8030    2.9080 
 2023.657759 -262.3440  164.7630  115.1450    0.5730    0.7880    2.7840 
 2023.660497 -261.7480  165.1770  113.0680    0.5540    0.7430    2.6130 
 2023.663235 -259.2960  165.1420  108.9280    0.5470    0.7430    2.5300 
 2023.665973 -259.9840  165.1680  109.7180    0.5950    0.7990    2.7160 
 2023.668711 -260.2180  162.1630  113.3630    0.6610    0.8640    3.2170 
 2023.671448 -257.7750  163.4860  113.6020    0.5710    0.7610    2.6230 
 2023.674186 -259.8630  163.3180  117.8880    0.5930    0.8070    2.8750 
 2023.676924 -261.3330  163.9440  110.0350    0.5640    0.7440    2.5790 
 2023.679662 -259.2840  165.3850  110.6680    0.5500    0.7370    2.5170 
 2023.682400 -261.0120  166.4290  110.8040    0.5940    0.7740    2.6740 
 2023.685138 -260.4550  165.3290  111.2420    0.5700    0.7540    2.5750 
 2023.687876 -260.1100  165.5470  108.3210    0.5510    0.7510    2.5570 
 2023.690613 -260.9590  165.6690  111.3580    0.5400    0.7210    2.4890 
 2023.693351 -261.8090  166.3570  110.3250    0.5610    0.7800    2.6190 
 2023.696089 -261.2310  165.9870  109.7180    0.5920    0.8090    2.7830 
 2023.698827 -259.3040  165.3630  107.0110    0.5780    0.7580    2.7090 
 2023.701565 -261.8610  165.4080  111.9780    0.6160    0.8280    2.7900 
 2023.704303 -261.9640  165.9060  114.9140    0.5990    0.7970    2.8250 
 2023.707040 -261.3640  169.1240  112.3380    0.5920    0.7990    2.7720 
 2023.709778 -261.8710  166.1760  110.8000    0.5560    0.7620    2.5670 
 2023.712516 -261.0120  164.7850  111.0700    0.5850    0.8210    2.7230 
 2023.715254 -260.6520  165.3100  110.0310    0.6340    0.8710    2.9980 
 2023.717992 -260.7020  166.4500  110.1380    0.5740    0.8000    2.6750 
 2023.720730 -261.9850  166.5100  112.1080    0.5840    0.7890    2.6020 
 2023.723468 -260.6020  167.9730  116.1210    0.5980    0.7620    2.7290 
 2023.726205 -260.8450  167.1430  108.8510    0.5940    0.7640    2.6980 
 2023.728943 -261.8310  168.3370  114.1830    0.5990    0.7960    2.7080 
 2023.731681 -263.6560  168.7110  111.3010    0.5990    0.7970    2.7720 
 2023.734419 -263.7210  166.4840  108.7580    0.6500    0.8480    3.0410 
 2023.737157 -263.9680  166.2080  113.3550    0.5830    0.7840    2.6370 
 2023.739895 -263.1230  168.1790  111.1410    0.5660    0.7650    2.6220 
 2023.742633 -262.4720  165.5760  109.2230    0.5730    0.7860    2.6780 
 2023.745370 -262.7180  165.3150  110.2420    0.6210    0.8200    2.8910 
 2023.748108 -261.1380  165.4640  109.0450    0.5750    0.7520    2.5740 
 2023.750846 -260.7760  164.5680  106.7780    0.6070    0.7950    2.7640 
 2023.753584 -264.1760  167.7610  114.7930    0.5960    0.7980    2.7420 
 2023.756322 -263.3010  166.7970  114.2490    0.6080    0.7790    2.9000 
 2023.759060 -259.9310  167.8280  110.0910    0.5790    0.7660    2.7310 
 2023.761797 -262.0370  167.4020   96.9730    0.5770    0.7890    2.8020 
 2023.764535 -264.9390  165.5430  106.5630    0.5650    0.7670    2.6500 
 2023.767273 -262.4400  167.3370  109.4180    0.5900    0.8030    2.8460 
 2023.770011 -260.6450  168.0300  100.3100    0.6650    0.9010    3.0260 
 2023.772749 -259.8130  167.8390  106.5670    0.5420    0.7340    2.4700 
 2023.775487 -262.2200  168.9940  116.5630    0.5670    0.7700    2.5360 
 2023.778225 -263.7850  167.3660  112.2730    0.5740    0.7760    2.6550 
 2023.780962 -263.7140  167.6000  107.1670    0.6340    0.8420    2.9140 
 2023.783700 -263.4320  166.4820  105.5310    0.5900    0.8130    2.6160 
 2023.786438 -263.8050  166.5060  108.6700    0.5490    0.7360    2.5010 
 2023.789176 -265.6480  168.1620  112.6780    0.5580    0.7550    2.5230 
 2023.791914 -264.7640  169.5390  113.8300    0.5620    0.7680    2.5700 
 2023.794652 -266.7710  170.6650  115.8700    0.6530    0.8800    2.9390 
 2023.797390 -266.7970  169.3420  120.0670    0.6560    0.8760    2.9560 
 2023.800127 -269.1890  168.2040  126.6110    0.6450    0.8440    2.9270 
 2023.802865 -262.7890  169.6970  114.9650    0.6120    0.8550    2.9440 
 2023.805603 -264.4530  169.7090  110.5940    0.5650    0.7540    2.5580 
 2023.808341 -265.5940  169.6670  110.5130    0.5520    0.7440    2.4740 
 2023.811079 -265.7140  168.4910  113.4660    0.5430    0.7380    2.4930 
 2023.813817 -264.4690  168.5380  108.3500    0.5600    0.7400    2.5530 
 2023.816554 -265.2400  167.1800  109.0090    0.6620    0.8390    2.8800 
 2023.819292 -263.7410  168.1500  105.5920    0.6220    0.8160    2.8010 
 2023.822030 -265.4560  168.0200  107.4450    0.6700    0.8850    3.0930 
 2023.824768 -264.0030  166.8470  113.5710    0.6800    0.8930    3.1490 
 2023.827506 -263.6760  168.1470  111.5820    0.6330    0.8420    2.8290 
 2023.830244 -263.7490  168.4320   98.9730    0.6340    0.8850    2.9430 
 2023.832982 -261.2660  168.5910  103.0360    0.6070    0.8090    2.8220 
 2023.835719 -262.9310  168.6440  111.9560    0.5760    0.7870    2.6470 
 2023.838457 -263.6890  168.7240  107.8870    0.5560    0.7580    2.5740 
 2023.841195 -267.2760  171.3100  116.6110    0.6420    0.8640    2.9000 
 2023.843933 -267.6320  168.6320  110.8200    0.6640    0.8830    3.0550 
 2023.846671 -266.1500  167.2770  112.4810    0.6480    0.8760    2.9420 
 2023.849409 -264.9670  169.9230  110.4230    0.7000    0.9390    3.1200 
 2023.852147 -267.4090  169.7200  110.8580    0.6480    0.8880    2.8060 
 2023.854884 -266.5960  168.0010  111.6240    0.6940    0.9080    2.9020 
 2023.857622 -265.4590  168.8970  108.5520    0.5960    0.8380    2.6730 
 2023.860360 -264.1310  169.9520  112.2140    0.5490    0.7340    2.4930 
 2023.863098 -265.0890  168.3550  108.1080    0.6070    0.8320    2.7410 
 2023.865836 -263.6690  169.2400  111.8560    0.6410    0.8230    2.7490 
 2023.868574 -264.2990  169.7960  115.5250    0.5790    0.7890    2.6840 
 2023.871312 -264.2960  167.1270  114.0710    0.6260    0.8330    2.8240 
 2023.874049 -264.9610  169.8430  112.3670    0.5800    0.7660    2.6150 
 2023.876787 -263.3540  170.3750  113.9180    0.5680    0.7410    2.5580 
 2023.879525 -263.4760  169.1760  111.8100    0.5660    0.7690    2.6230 
 2023.882263 -265.3840  170.4080  111.5050    0.5700    0.7800    2.6090 
 2023.885001 -268.0060  170.6680  114.8650    0.5850    0.7960    2.6570 
 2023.887739 -267.7730  170.0250  109.3990    0.5890    0.7950    2.6530 
 2023.890476 -264.4030  170.8360  111.1020    0.7190    0.8740    3.1420 
 2023.893214 -266.3050  167.1200  105.4070    0.5720    0.7540    2.6370 
 2023.895952 -263.8740  167.8420  108.0850    0.5980    0.7860    2.6950 
 2023.898690 -264.8410  167.4090  107.4550    0.8300    1.0950    3.7700 
 2023.901428 -263.4380  168.6120  111.1300    0.5920    0.7740    2.7340 
 2023.904166 -264.3070  168.8950  107.6200    0.5760    0.7600    2.5660 
 2023.906904 -263.2830  170.4170  113.4770    0.6190    0.7920    2.6850 
 2023.909641 -263.3990  170.2490  104.9860    0.5770    0.7650    2.5680 
 2023.912379 -263.7170  171.0950  106.4180    0.6060    0.8230    2.9030 
 2023.915117 -263.3900  167.0040   97.7480    0.7730    0.9830    3.6940 
 2023.917855 -264.1020  167.7090  105.0600    0.5850    0.8010    2.6550 
 2023.920593 -265.0370  169.6180  110.6950    0.5660    0.7520    2.5130 
 2023.923331 -265.8710  170.7320  108.4930    0.6340    0.8450    2.8120 
 2023.926069 -266.2100  170.2270  114.1460    0.6890    0.8540    2.9590 
 2023.928806 -265.5700  169.9610  106.4150    0.6100    0.7900    2.6850 
 2023.931544 -265.6210  168.7500  108.2550    0.6050    0.8130    2.7190 
 2023.934282 -266.1970  170.1480  111.6690    0.5970    0.7690    2.6830 
 2023.937020 -265.8800  168.7840  107.1470    0.5470    0.7250    2.4620 
 2023.939758 -266.7900  168.9560  110.6460    0.5540    0.7470    2.5300 
 2023.942496 -266.4770  170.0630  110.9780    0.5620    0.7540    2.5700 
 2023.945233 -266.8140  169.1490  111.8220    0.5880    0.7630    2.7160 
 2023.947971 -266.6000  170.3960  114.4700    0.5660    0.7530    2.6350 
 2023.950709 -266.4960  170.0300  115.6270    0.6180    0.7870    2.8210 
 2023.953447 -267.8010  171.4390  117.8090    0.6830    0.8570    2.9220 
 2023.956185 -265.9290  170.6890  113.0260    0.6120    0.8020    2.6760 
 2023.958923 -266.9990  169.3750  106.6260    0.7050    0.8400    3.1280 
 2023.961661 -268.4660  172.3040  117.1350    0.6430    0.8230    2.9060 
 2023.964398 -267.4970  168.4440  108.0770    0.5760    0.7790    2.6070 
 2023.967136 -269.2190  168.7300  112.1490    0.6540    0.8340    2.8530 
 2023.969874 -267.7220  168.8700  112.6530    0.5680    0.7450    2.5490 
 2023.972612 -266.0220  167.8070  114.2710    0.5480    0.7320    2.5150 
 2023.975350 -266.7650  170.1990  117.8980    0.5560    0.7280    2.5040 
 2023.978088 -268.1290  168.6780  113.4030    0.5860    0.7840    2.6490 
 2023.980826 -265.9380  168.5120  115.1670    0.5600    0.7410    2.5170 
 2023.983563 -267.0800  169.3100  115.5400    0.5510    0.7360    2.5210 
 2023.986301 -266.4820  171.0690  113.8530    0.5580    0.7360    2.5260 
 2023.989039 -268.2560  171.1650  110.6040    0.5500    0.7360    2.4950 
 2023.991777 -268.1210  171.8420  113.2830    0.6060    0.8070    2.7380 
 2023.994515 -269.1800  170.7750  115.0050    0.5550    0.7450    2.5360 
 2023.997253 -269.2540  171.2190  113.3150    0.5690    0.7680    2.5560 
 2023.999990 -268.3820  171.9710  112.8710    0.6290    0.8010    2.8000 
 2024.002728 -269.9010  171.4050  111.8730    0.6150    0.7860    2.6560 
 2024.005466 -268.1460  171.0450  107.9570    0.6050    0.8270    2.6690 
 2024.008204 -268.0730  171.1280  112.9100    0.5840    0.7720    2.6150 
 2024.010942 -266.9320  170.6010  107.4010    0.6270    0.8190    2.8040 
 2024.013680 -268.2930  172.2610  106.7110    0.5800    0.7800    2.7380 
 2024.016418 -267.3490  170.5390  107.7580    0.5630    0.7430    2.5410 
 2024.019155 -267.4580  169.3450  112.4740    0.5670    0.7620    2.5970 
 2024.021893 -265.9460  169.7420  107.3010    0.6000    0.7840    2.7050 
 2024.024631 -267.6580  172.5100  104.8610    0.6140    0.8190    2.8460 
 2024.027369 -269.3500  170.6900  103.7760    0.5960    0.7980    2.6750 
 2024.030107 -269.0270  172.5490  106.8950    0.5640    0.7600    2.5550 
 2024.032845 -268.8630  172.7870  106.3060    0.5900    0.7770    2.6950 
 2024.035583 -270.2350  172.5550  107.6900    0.6340    0.8460    2.9290 
 2024.038320 -267.4180  170.0380  111.1410    0.6080    0.8140    2.7410 
 2024.041058 -269.9720  170.2890  109.6090    0.5730    0.7660    2.6250 
 2024.043796 -267.3790  171.8070  112.4200    0.5810    0.7640    2.6160 
 2024.046534 -268.3510  169.8660  106.8950    0.6290    0.8380    2.7900 
 2024.049272 -269.0000  170.0800  107.3090    0.5950    0.7950    2.7310 
 2024.052010 -268.5710  171.6330  113.3010    0.6250    0.8050    2.7450 
 2024.054748 -269.9590  170.2070  114.2120    0.5750    0.7620    2.5510 
 2024.057485 -270.0320  170.6010  110.1260    0.6090    0.8130    2.6950 
 2024.060223 -270.9080  169.2950  118.7320    0.5720    0.7620    2.5920 
 2024.062961 -271.3080  168.1560  116.9440    0.5990    0.8050    2.7660 
 2024.065699 -271.4900  170.1850  118.5670    0.5840    0.7850    2.5900 
 2024.068437 -273.0120  168.8330  116.5990    0.6470    0.8620    2.8150 
 2024.071175 -272.9600  168.6150  117.1300    0.5700    0.7520    2.6200 
 2024.073912 -273.4470  168.8430  114.7870    0.5920    0.8160    2.6360 
