 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2024.260086 -306.1480  126.5660  176.9140    0.5640    0.6850    2.9980 
 2024.262824 -305.9610  127.6090  177.9300    0.5700    0.6910    3.0550 
 2024.265562 -306.4030  126.5410  175.2280    0.5780    0.6970    3.0100 
 2024.268300 -306.1080  126.8400  173.0120    0.5590    0.6820    3.0300 
 2024.271038 -307.1480  125.8340  175.9100    0.5560    0.6900    3.0560 
 2024.273776 -305.6980  125.4070  180.8430    0.6000    0.7360    3.3440 
 2024.276513 -304.5760  125.6440  182.0540    0.5540    0.6700    2.9710 
 2024.279251 -304.3920  125.7630  180.1320    0.5410    0.6720    2.9520 
 2024.281989 -305.1150  125.5710  177.6730    0.5420    0.6760    2.9560 
 2024.284727 -307.0960  127.1640  180.4770    0.5380    0.6720    2.9480 
 2024.287465 -307.0630  126.6370  177.0810    0.5510    0.6890    2.9940 
 2024.290203 -306.9940  125.3330  177.6520    0.5740    0.6980    3.0970 
 2024.292941 -306.5000  126.8200  177.9110    0.5820    0.7000    3.0730 
 2024.295678 -306.2720  127.1850  176.8610    0.5370    0.6710    2.9260 
 2024.298416 -308.7890  125.8750  177.5400    0.6150    0.7750    3.2820 
 2024.301154 -307.1000  126.0130  175.0690    0.5910    0.7220    3.0560 
 2024.303892 -307.9990  127.4250  173.4750    0.5660    0.6960    3.0510 
 2024.306630 -307.0700  127.3850  176.5650    0.5640    0.6840    3.0840 
 2024.309368 -306.9380  127.0170  176.7430    0.5520    0.6680    2.9050 
 2024.312105 -306.8490  127.9560  180.8410    0.5450    0.6730    2.9500 
 2024.314843 -307.1870  126.4040  176.1430    0.5570    0.7020    3.0860 
 2024.317581 -308.3020  126.6100  180.2520    0.5920    0.7210    3.1700 
 2024.320319 -308.1450  128.3380  182.8410    0.5530    0.6670    2.9680 
 2024.323057 -308.4900  127.4350  182.7440    0.5560    0.6760    2.9540 
 2024.325795 -306.0570  127.4010  173.9660    0.5550    0.6800    3.0340 
 2024.328533 -307.7880  126.9730  172.9190    0.5580    0.6950    2.9840 
 2024.331270 -307.9120  127.9660  176.4330    0.5790    0.7020    3.1110 
 2024.334008 -308.4630  128.7630  174.8010    0.5740    0.6770    3.1250 
 2024.336746 -307.2700  128.2430  178.2170    0.5470    0.6610    2.9280 
 2024.339484 -307.5240  127.5280  179.8660    0.5460    0.6680    2.9730 
 2024.342222 -307.4160  129.1080  183.9590    0.5420    0.6730    2.9240 
 2024.344960 -307.7510  129.2120  179.8080    0.5640    0.6920    3.0140 
 2024.347698 -308.3570  129.0870  181.5170    0.5660    0.6840    3.0410 
 2024.350435 -308.2530  127.5410  180.1550    0.5640    0.6740    2.9990 
 2024.353173 -308.2320  126.8380  179.5450    0.5620    0.6810    3.0060 
 2024.355911 -308.3670  128.6380  180.8920    0.5850    0.7490    3.2580 
 2024.358649 -308.1260  127.3290  179.9720    0.5490    0.6930    3.0300 
 2024.364125 -309.5400  125.2010  177.2460    0.5520    0.6720    2.9880 
 2024.366863 -310.0490  127.8840  179.0390    0.5440    0.6640    2.9310 
 2024.369600 -308.5580  129.4990  179.2530    0.5460    0.6790    2.9690 
 2024.372338 -308.3870  129.1510  176.3060    0.5660    0.6970    3.1060 
 2024.375076 -307.9320  129.0980  177.1130    0.5940    0.7440    3.2510 
 2024.377814 -310.0960  129.6780  176.8390    0.5560    0.6740    3.0130 
 2024.380552 -309.7600  128.7220  178.4620    0.5840    0.7450    3.3110 
 2024.383290 -309.5660  127.8630  177.4750    0.5450    0.6680    2.9590 
 2024.386027 -308.1670  127.7460  180.6600    0.5620    0.6960    3.1330 
 2024.388765 -309.4380  127.9850  175.3820    0.5580    0.6880    3.0120 
 2024.391503 -309.1620  127.4760  178.4130    0.5530    0.7000    3.0860 
 2024.394241 -308.7870  126.9750  177.3560    0.5580    0.6760    2.9990 
 2024.396979 -309.3280  126.7030  179.0670    0.5660    0.6920    3.0710 
 2024.399717 -309.8420  125.9620  177.8200    0.5570    0.6850    2.9790 
 2024.402455 -308.7860  127.2970  177.9210    0.5590    0.6950    3.0480 
 2024.405192 -309.4680  126.3150  179.1890    0.5640    0.6890    3.0410 
 2024.407930 -310.9280  125.4920  175.1950    0.5820    0.7320    3.3070 
 2024.410668 -309.2930  127.1990  178.1290    0.5690    0.7120    3.1450 
 2024.413406 -310.6510  127.8150  176.9670    0.5620    0.7040    3.0870 
 2024.416144 -309.7640  126.9460  180.7050    0.5570    0.6970    3.0290 
 2024.418882 -310.0320  127.5800  180.3550    0.5590    0.6900    3.0050 
 2024.421620 -310.2650  127.3110  180.1880    0.5570    0.6840    2.9950 
 2024.424357 -309.1130  127.4340  178.4110    0.5600    0.6920    3.0550 
 2024.427095 -309.6770  126.6220  179.1360    0.5580    0.6880    3.0370 
 2024.429833 -309.0080  127.2170  180.5990    0.5640    0.7060    3.1100 
 2024.432571 -309.5250  126.2400  182.2370    0.5770    0.7180    3.2260 
 2024.435309 -309.9030  125.7710  177.9580    0.5700    0.7090    3.1330 
 2024.438047 -309.7080  126.1930  181.8090    0.5750    0.7080    3.2670 
 2024.440784 -309.2430  127.2300  177.3400    0.5670    0.7010    3.1190 
 2024.443522 -309.7460  128.1040  180.5560    0.5510    0.6800    3.0200 
 2024.446260 -309.2070  128.3800  178.0330    0.5420    0.6740    2.9570 
 2024.448998 -309.6040  128.4820  178.2510    0.5510    0.6700    2.9740 
 2024.451736 -309.3920  127.2110  178.2660    0.5430    0.6720    2.9370 
 2024.454474 -309.7230  127.6950  176.3910    0.5610    0.6980    3.1110 
 2024.457212 -310.6610  130.1700  175.0190    0.5590    0.6930    3.0720 
 2024.459949 -309.7880  126.2550  175.8630    0.5730    0.7250    3.2470 
 2024.462687 -310.3180  126.4630  175.3990    0.5570    0.7190    3.2280 
 2024.465425 -310.0610  126.8090  177.6150    0.5760    0.7070    3.2150 
 2024.468163 -310.1680  126.7750  175.6880    0.5510    0.6750    3.0020 
 2024.470901 -311.0990  127.5330  177.3470    0.5520    0.6910    3.0670 
 2024.473639 -311.0990  127.5230  179.6720    0.5470    0.6900    3.0380 
 2024.476377 -311.2620  128.2240  181.1610    0.5420    0.6720    2.9700 
 2024.479114 -310.5800  128.1980  180.0690    0.5450    0.6790    2.9660 
 2024.481852 -310.2950  127.1730  177.8210    0.5530    0.6780    2.9780 
 2024.484590 -310.2910  127.6210  174.4630    0.5500    0.6750    2.9720 
 2024.487328 -309.9700  127.9560  176.2740    0.5570    0.7000    3.1220 
 2024.490066 -311.1370  126.8290  180.3550    0.5760    0.7340    3.3040 
 2024.492804 -309.6720  128.2530  184.7380    0.5680    0.7230    3.2510 
 2024.495541 -309.5520  129.7970  182.6310    0.5680    0.7020    3.1390 
 2024.498279 -309.6190  127.4150  182.8580    0.5580    0.6890    3.0380 
 2024.501017 -310.3960  128.6300  181.6500    0.5450    0.6830    3.0320 
 2024.503755 -309.4890  130.0460  182.5740    0.5450    0.6830    3.0040 
 2024.506493 -309.7350  131.0600  182.8900    0.5560    0.6920    3.1300 
 2024.509231 -311.7320  127.8160  180.4310    0.5520    0.6900    3.0780 
 2024.511969 -309.6920  128.1660  179.1650    0.5440    0.6750    2.9780 
 2024.514706 -311.1650  128.4730  182.1400    0.5480    0.6950    3.0890 
 2024.517444 -310.6490  126.9600  175.5680    0.5480    0.6890    3.0410 
 2024.520182 -310.5300  127.3940  179.8230    0.5570    0.7150    3.1490 
 2024.522920 -311.2750  129.1890  186.8060    0.5500    0.6750    2.9630 
 2024.525658 -311.7060  129.0970  182.2930    0.5430    0.6810    3.0190 
 2024.528396 -310.8700  128.3710  182.0520    0.5420    0.6720    2.9360 
 2024.531134 -311.1110  127.2460  182.5760    0.5450    0.6750    2.9470 
 2024.533871 -311.9350  127.6330  181.6740    0.5380    0.6680    2.9340 
 2024.536609 -313.5510  129.3740  185.2530    0.5430    0.6830    2.9870 
 2024.539347 -310.4600  129.2290  180.5910    0.5630    0.6940    3.1340 
 2024.542085 -309.7420  128.5360  184.9120    0.5550    0.6980    3.0880 
 2024.544823 -310.7470  130.3300  182.2550    0.5480    0.6940    3.0370 
 2024.547561 -310.8890  127.5970  183.2740    0.5530    0.6880    3.0600 
 2024.550299 -311.3960  129.1960  185.2080    0.5390    0.6830    3.0090 
 2024.553036 -313.5760  128.0530  180.5110    0.5620    0.6860    3.0570 
 2024.555774 -313.1630  129.0500  181.3590    0.5620    0.7050    3.1550 
 2024.558512 -311.1210  127.6480  178.5520    0.5420    0.6730    2.9580 
 2024.561250 -312.9720  127.2400  181.4440    0.5460    0.6900    3.0380 
 2024.563988 -311.9060  128.2110  181.5030    0.5720    0.7140    3.1640 
 2024.566726 -313.8150  128.7400  180.9260    0.5730    0.7190    3.2520 
 2024.569463 -311.2440  127.6900  183.9390    0.5520    0.6930    3.0770 
 2024.572201 -312.1300  126.5010  182.8570    0.5550    0.6950    3.0500 
 2024.574939 -313.1630  127.6690  184.4390    0.5680    0.7040    3.1190 
 2024.577677 -313.3950  126.9710  178.4260    0.5470    0.6910    3.0910 
 2024.580415 -311.2460  127.9740  182.8870    0.5470    0.6900    3.0090 
 2024.583153 -311.0570  127.2590  188.0280    0.5500    0.6780    3.0180 
 2024.585891 -311.5020  129.5190  184.4340    0.5640    0.7090    3.1900 
 2024.588628 -310.6230  126.8630  192.1670    0.5760    0.7160    3.2250 
 2024.591366 -312.8030  129.1950  185.9440    0.5520    0.6810    3.0260 
 2024.594104 -312.4820  127.9340  181.1260    0.5400    0.6760    2.9730 
 2024.596842 -313.7340  128.3240  180.2280    0.5430    0.6770    2.9710 
 2024.599580 -314.3750  129.2940  183.5900    0.5430    0.6670    2.9510 
 2024.605056 -312.6040  129.1230  183.7670    0.5450    0.6750    3.0140 
 2024.607793 -312.9680  128.4030  184.1760    0.5520    0.6840    3.1010 
 2024.610531 -312.6750  127.7970  187.8420    0.5750    0.7130    3.3770 
 2024.613269 -313.4030  129.0840  193.5090    0.5800    0.7180    3.2410 
 2024.616007 -315.1010  129.5060  185.4300    0.5750    0.7100    3.1420 
 2024.618745 -315.1600  128.0490  184.7150    0.5440    0.6700    2.9530 
 2024.621483 -313.8200  128.0970  182.9840    0.5560    0.6720    2.9590 
 2024.624220 -313.8580  128.8370  183.6120    0.5730    0.6950    3.0340 
 2024.626958 -312.6130  130.2050  183.6440    0.5620    0.6970    3.1700 
 2024.629696 -312.0390  129.5940  194.1200    0.5530    0.6940    3.0790 
 2024.632434 -313.7270  129.0770  189.3800    0.5570    0.6980    3.0020 
 2024.635172 -313.7060  130.2960  183.3150    0.5630    0.6750    3.0250 
 2024.637910 -314.2660  132.3060  197.6850    0.5810    0.6970    3.2470 
 2024.640648 -313.4220  133.0590  188.5580    0.5570    0.7010    3.1120 
 2024.643385 -314.0200  132.0010  186.3360    0.5480    0.7030    3.0810 
 2024.646123 -313.1510  131.4850  191.2860    0.5750    0.7160    3.2370 
 2024.648861 -313.9920  129.0520  190.2190    0.3990    0.4900    2.1250 
 2024.651599 -313.0440  130.4540  191.5550    0.4120    0.4940    2.1850 
 2024.654337 -313.2480  131.6720  191.2830    0.4070    0.4940    2.1550 
 2024.657075 -312.8680  129.3320  187.3620    0.4230    0.5010    2.1670 
 2024.659813 -312.8410  130.0880  189.1570    0.4130    0.4940    2.1610 
 2024.662550 -313.1100  129.0550  191.6270    0.4400    0.5560    2.4380 
 2024.665288 -312.2330  131.3630  189.2040    0.4120    0.4980    2.1920 
 2024.668026 -312.8070  130.4140  187.4300    0.4080    0.4900    2.1470 
 2024.670764 -313.2980  130.8310  187.6320    0.4110    0.4990    2.1580 
 2024.673502 -312.8400  130.0030  186.0680    0.4110    0.5030    2.2250 
 2024.676240 -312.6060  131.1490  186.3500    0.4580    0.5440    2.4570 
 2024.678977 -314.1510  132.3810  190.0660    0.4240    0.5090    2.2870 
 2024.681715 -315.2770  130.7990  191.4090    0.4090    0.5000    2.2230 
 2024.684453 -313.5580  130.0820  192.7720    0.4230    0.5060    2.2420 
 2024.687191 -312.5530  131.0700  191.7580    0.4150    0.5070    2.2120 
 2024.689929 -313.6710  129.8690  189.1620    0.4510    0.5610    2.4300 
 2024.692667 -314.7380  131.2280  189.3010    0.4130    0.5040    2.2200 
 2024.695405 -315.6420  130.5610  193.4040    0.4090    0.5050    2.2040 
 2024.698142 -314.6950  130.2670  187.6390    0.4580    0.5700    2.5620 
 2024.700880 -313.8970  131.1410  186.8570    0.4500    0.5520    2.3260 
 2024.703618 -312.3660  129.2170  190.5490    0.4190    0.5070    2.2620 
 2024.706356 -313.0940  130.1730  193.5520    0.4550    0.5500    2.4740 
 2024.709094 -313.0750  130.2270  188.3040    0.4430    0.5370    2.3460 
 2024.711832 -314.5830  132.5270  182.7190    0.4240    0.5090    2.2250 
 2024.714570 -314.3820  132.3590  184.9550    0.4640    0.5320    2.4120 
 2024.717307 -312.8390  132.6490  184.9840    0.4690    0.5740    2.5430 
 2024.720045 -312.6490  132.2400  186.2680    0.4070    0.4970    2.1830 
 2024.722783 -313.4270  132.8420  187.3830    0.4440    0.5170    2.2790 
 2024.725521 -315.0770  133.9790  191.2840    0.4550    0.5280    2.4580 
 2024.728259 -314.2680  131.9670  187.1260    0.4720    0.5590    2.5330 
 2024.730997 -312.7640  131.6450  186.7540    0.4390    0.5550    2.4560 
 2024.733735 -313.8980  131.4960  191.2250    0.5570    0.6670    2.9060 
 2024.736472 -314.8040  131.7140  191.6430    0.4230    0.5150    2.2660 
 2024.739210 -315.0740  130.8980  198.0390    0.4200    0.5130    2.2220 
 2024.741948 -313.3720  133.0130  191.2840    0.4680    0.5590    2.3970 
 2024.744686 -313.9250  131.6060  185.9330    0.4760    0.5620    2.5340 
 2024.747424 -315.7920  130.9010  184.1670    0.5130    0.6030    2.7640 
 2024.750162 -315.6220  132.0250  190.4450    0.4680    0.5170    2.4630 
 2024.752899 -315.4800  132.8180  189.2500    0.4780    0.5880    2.5940 
 2024.755637 -315.3120  132.8510  193.7110    0.4580    0.5810    2.5650 
 2024.758375 -314.6690  132.8440  184.3920    0.5510    0.6850    3.1210 
 2024.761113 -313.5850  133.9650  192.5120    0.5110    0.6060    2.6360 
 2024.763851 -313.4230  131.6650  187.2020    0.6450    0.7950    3.3810 
 2024.766589 -315.5870  132.7980  188.8360    0.5380    0.6480    2.6710 
 2024.769327 -316.5080  133.3780  185.1330    0.5130    0.5920    2.7080 
 2024.772064 -318.9520  135.2230  194.3070    0.4500    0.5220    2.3100 
 2024.774802 -318.5910  136.2090  188.8830    0.5760    0.6730    2.9250 
 2024.777540 -316.8760  132.5500  188.9570    0.4150    0.5030    2.1600 
 2024.780278 -314.1190  131.3230  188.4380    0.4920    0.5590    2.4780 
 2024.783016 -314.2820  130.3770  195.3340    0.4420    0.5190    2.3250 
 2024.785754 -317.0460  130.8530  188.3430    0.4930    0.5570    2.6430 
 2024.788492 -315.6290  132.1820  189.9270    0.6340    0.6950    3.1200 
 2024.791229 -315.5620  132.2400  189.2580    0.5850    0.6760    2.7930 
 2024.793967 -316.9120  131.1320  193.0730    0.5080    0.5870    2.5150 
 2024.796705 -318.2160  131.9020  188.5890    0.5380    0.6210    2.7280 
 2024.799443 -317.3590  133.5040  188.8370    0.5190    0.6300    2.7170 
 2024.802181 -316.6920  131.5090  193.5920    0.4370    0.5330    2.3580 
 2024.804919 -316.4490  130.9730  191.4130    0.4380    0.5180    2.2770 
 2024.807656 -316.2740  130.5390  188.2520    0.5140    0.6170    2.5890 
 2024.810394 -316.6320  133.4590  189.1100    0.4490    0.5390    2.3960 
 2024.813132 -317.8050  132.9730  188.9720    0.5070    0.5930    2.4940 
 2024.815870 -319.5250  132.0870  189.1110    0.4550    0.5280    2.4510 
 2024.818608 -317.3000  132.7440  188.4180    0.5030    0.6040    2.6310 
 2024.821346 -319.0170  133.0640  190.6600    0.5330    0.6250    2.5940 
 2024.824084 -318.4100  132.9280  189.5250    0.5680    0.6680    2.9090 
 2024.826821 -316.8090  133.0840  189.1760    0.5530    0.6790    2.9350 
 2024.829559 -315.8280  132.9880  187.8360    0.6740    0.7680    3.1360 
 2024.832297 -317.7610  132.7940  183.7960    0.5590    0.6660    2.8250 
 2024.835035 -320.4970  131.6940  186.5830    0.5510    0.6070    2.6550 
 2024.837773 -318.5430  132.1230  186.5290    0.5870    0.6780    2.9260 
 2024.840511 -318.8780  133.1700  186.8530    0.6130    0.6750    2.9660 
 2024.843249 -318.6980  131.0740  187.0660    0.6990    0.7370    3.4720 
 2024.845986 -318.8280  132.8050  189.7770    0.7130    0.7820    3.2390 
 2024.848724 -317.3160  132.0600  192.4450    0.6050    0.6770    3.0280 
 2024.851462 -318.6740  133.2340  191.8050    0.5250    0.5860    2.5690 
 2024.854200 -317.2070  132.7790  191.4020    0.5270    0.6220    2.7280 
 2024.856938 -319.0060  133.4790  187.1780    0.5510    0.6360    2.6980 
 2024.859676 -316.8020  131.7500  188.7030    0.4810    0.5940    2.4690 
 2024.862413 -317.4610  131.1060  184.8330    0.4910    0.5740    2.5740 
 2024.865151 -317.5090  130.8680  186.9350    0.4570    0.5360    2.3550 
 2024.867889 -317.4120  131.4370  187.6520    0.4660    0.5290    2.3280 
 2024.870627 -318.5600  132.3150  188.1000    0.5100    0.6150    2.6250 
 2024.873365 -317.2620  133.4020  187.4240    0.5130    0.6090    2.5890 
 2024.876103 -317.0950  133.1800  191.7510    0.4310    0.5120    2.2900 
 2024.878841 -316.5870  132.9690  194.2890    0.4370    0.5060    2.2750 
 2024.881578 -316.9180  133.4130  190.8720    0.4390    0.5070    2.2960 
 2024.884316 -316.2200  133.0150  187.4760    0.4460    0.5320    2.3150 
 2024.887054 -317.8940  132.0210  188.0690    0.4170    0.4990    2.1700 
 2024.889792 -319.9070  132.2260  196.5140    0.5070    0.5910    2.5410 
 2024.892530 -319.2410  132.2040  194.8480    0.4900    0.5730    2.4350 
 2024.895268 -320.2790  131.7270  191.5200    0.4630    0.5280    2.3320 
 2024.898006 -321.4590  131.4200  193.4560    0.4510    0.5520    2.3350 
 2024.900743 -321.8040  130.7840  193.5050    0.5550    0.6470    2.7120 
 2024.903481 -318.8840  132.0780  192.7270    0.4670    0.5740    2.4840 
 2024.906219 -319.3960  135.1490  191.3640    0.5130    0.6210    2.6460 
 2024.908957 -319.8550  132.6080  185.1290    0.4880    0.5570    2.4840 
 2024.911695 -318.4620  134.0950  187.7700    0.4900    0.5800    2.5200 
 2024.914433 -319.0250  136.4490  185.9030    0.5590    0.6280    2.7740 
 2024.917171 -320.7590  133.3310  187.6340    0.4700    0.5500    2.3740 
 2024.919908 -320.9400  132.0290  182.7510    0.4970    0.5590    2.5920 
 2024.922646 -320.7100  131.7880  186.8740    0.5010    0.6110    2.5550 
 2024.925384 -319.8850  132.1920  188.7980    0.5110    0.6340    2.5590 
 2024.928122 -320.2340  133.3500  188.1920    0.4190    0.5030    2.2090 
 2024.930860 -319.2800  133.2360  189.4900    0.4610    0.5830    2.4930 
 2024.933598 -319.3850  133.6210  188.6300    0.4590    0.5570    2.4200 
 2024.936335 -319.4470  133.0540  189.2060    0.4380    0.5360    2.3370 
 2024.939073 -319.4300  134.0920  185.0120    0.5100    0.5880    2.5660 
 2024.941811 -319.7510  132.3820  185.0400    0.4640    0.5590    2.3420 
 2024.944549 -320.8940  133.3540  188.4940    0.4410    0.5160    2.2540 
 2024.947287 -320.4550  132.8570  186.6540    0.4330    0.5180    2.2360 
 2024.950025 -320.4090  132.9210  189.7190    0.4200    0.5080    2.1590 
 2024.952763 -320.6510  130.8230  192.1620    0.4420    0.5390    2.2760 
