 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2006.390134   81.1890  -17.1470  -31.8460    0.5620    0.7300    3.3750 
 2006.392872   80.9440  -17.7670  -37.2410    0.5720    0.7400    3.3870 
 2006.395610   80.1830  -16.2300  -28.5990    0.5900    0.7500    3.4670 
 2006.398348   81.1160  -17.4200  -32.1510    0.5820    0.7280    3.3350 
 2006.401086   81.8240  -16.6930  -35.0170    0.5800    0.7530    3.5080 
 2006.403823   80.3920  -16.1900  -35.1430    0.5630    0.7190    3.2910 
 2006.406561   79.9730  -17.6330  -38.7050    0.5820    0.7500    3.3800 
 2006.409299   79.3430  -15.2900  -33.2440    0.5600    0.7000    3.1810 
 2006.412037   80.4130  -15.1540  -33.6070    0.5600    0.7230    3.2890 
 2006.414775   79.0220  -15.3420  -32.4190    0.5910    0.7880    3.6770 
 2006.417513   80.3370  -15.5510  -28.3450    0.6080    0.7840    3.6690 
 2006.420251   79.7090  -15.3250  -30.4470    0.5890    0.7290    3.3610 
 2006.422988   80.1060  -15.2190  -33.8770    0.5870    0.7260    3.3590 
 2006.425726   79.9180  -15.3200  -29.0400    0.5860    0.7360    3.3920 
 2006.428464   80.0370  -15.6380  -27.3780    0.5840    0.7320    3.3340 
 2006.431202   79.0810  -16.4760  -28.3340    0.5970    0.7390    3.4280 
 2006.433940   80.3400  -18.4090  -37.8910    0.5820    0.7390    3.3590 
 2006.436678   80.1590  -18.0300  -36.4120    0.5860    0.7380    3.3940 
 2006.439416   79.4570  -14.9460  -32.7720    0.5810    0.7180    3.2570 
 2006.442153   79.6600  -17.1410  -30.2810    0.5770    0.7060    3.2080 
 2006.444891   79.3670  -16.4740  -31.2390    0.5680    0.7210    3.2720 
 2006.447629   78.9250  -16.4240  -28.4790    0.5620    0.7100    3.2420 
 2006.450367   77.5730  -15.6440  -32.3500    0.5710    0.7270    3.2570 
 2006.453105   78.3680  -16.3860  -33.3630    0.5920    0.7500    3.4950 
 2006.455843   77.5420  -16.0160  -34.7150    0.5590    0.7060    3.1920 
 2006.458580   77.8200  -16.3290  -33.5250    0.5840    0.7120    3.2470 
 2006.461318   76.8470  -16.9650  -34.2400    0.5790    0.7350    3.3500 
 2006.464056   77.7160  -15.8920  -30.5970    0.5740    0.7350    3.3420 
 2006.466794   78.9920  -17.5430  -30.6700    0.5770    0.7320    3.3830 
 2006.469532   78.4980  -14.9800  -27.1830    0.5710    0.7380    3.3980 
 2006.472270   77.5470  -17.8820  -34.6340    0.5740    0.7510    3.4560 
 2006.475008   77.7280  -17.5690  -31.8970    0.5750    0.7350    3.3920 
 2006.477745   77.6010  -18.5240  -32.3120    0.5540    0.7140    3.2150 
 2006.480483   77.2240  -18.9670  -31.6580    0.5830    0.7360    3.3670 
 2006.483221   77.4660  -16.6850  -29.3100    0.5760    0.7310    3.3220 
 2006.485959   77.6390  -17.2960  -37.4390    0.5870    0.7570    3.4700 
 2006.488697   77.9180  -16.3640  -39.5090    0.5850    0.7440    3.4290 
 2006.491435   77.6940  -15.4740  -35.9260    0.5580    0.7100    3.1950 
 2006.494173   77.9680  -16.2160  -34.3670    0.5660    0.7090    3.2110 
 2006.496910   77.7380  -15.3670  -29.4880    0.5570    0.7130    3.2130 
 2006.499648   77.5080  -15.5990  -32.8240    0.5600    0.7170    3.2910 
 2006.502386   76.5590  -17.4260  -29.8380    0.5730    0.7300    3.3460 
 2006.505124   77.0740  -16.3580  -28.6470    0.5610    0.7220    3.2370 
 2006.507862   77.6580  -18.5040  -34.0240    0.5700    0.7240    3.3100 
 2006.510600   77.4650  -16.2410  -29.9010    0.5620    0.7140    3.1770 
 2006.513338   79.1190  -16.7900  -29.9520    0.5620    0.7270    3.3130 
 2006.516075   76.7590  -16.6800  -24.6500    0.5630    0.7060    3.2110 
 2006.518813   77.1240  -16.0820  -24.3170    0.5670    0.7110    3.2530 
 2006.521551   77.3510  -15.5180  -24.1390    0.5640    0.7230    3.2840 
 2006.524289   77.6920  -14.3260  -24.3860    0.6160    0.7750    3.5280 
 2006.527027   78.6520  -16.4900  -24.7850    0.5640    0.7050    3.1960 
 2006.529765   77.2320  -16.2530  -26.0000    0.5600    0.7190    3.2650 
 2006.532502   76.9270  -16.9630  -26.0630    0.5690    0.7060    3.1360 
 2006.534746   78.1400  -16.2250  -27.4980    0.7050    0.9150    4.2660 
 2006.537978   77.0420  -15.5750  -26.2010    0.5620    0.7060    3.1670 
 2006.540716   77.1780  -15.4890  -29.1310    0.5660    0.7280    3.2870 
 2006.543454   77.4850  -16.6140  -30.5660    0.5790    0.7680    3.5840 
 2006.546192   77.6540  -15.3360  -15.6600    0.5770    0.7240    3.3450 
 2006.548930   76.6140  -16.5170  -33.9150    0.5600    0.7120    3.2330 
 2006.551667   75.7670  -14.6410  -30.2920    0.5710    0.7250    3.3820 
 2006.554405   78.8050  -13.5950  -29.0110    0.5800    0.7860    3.6300 
 2006.557143   74.8360  -18.2520  -34.3130    0.5690    0.7300    3.3460 
 2006.559881   75.2190  -16.1300  -31.7350    0.5630    0.7110    3.2540 
 2006.562619   75.8730  -15.1710  -32.0970    0.5600    0.7010    3.1650 
 2006.565357   77.2270  -14.2460  -29.0720    0.5620    0.7150    3.2640 
 2006.568095   76.8780  -14.4120  -28.9760    0.5630    0.7090    3.2570 
 2006.570832   76.3470  -16.0030  -26.8410    0.5880    0.7490    3.4820 
 2006.573570   77.0550  -16.0750  -31.3540    0.5590    0.7070    3.1700 
 2006.576308   77.4100  -15.5710  -31.2910    0.5690    0.7250    3.3140 
 2006.579046   77.6370  -16.2460  -33.4920    0.5710    0.7450    3.3240 
 2006.581784   77.2440  -15.6740  -27.8880    0.5640    0.7280    3.2700 
 2006.584522   77.7590  -16.0430  -28.9800    0.5660    0.7160    3.2650 
 2006.587259   76.0240  -16.4550  -30.1550    0.5720    0.7320    3.3570 
 2006.589997   75.3500  -15.9390  -29.2180    0.5930    0.7710    3.5320 
 2006.592735   74.4090  -15.8590  -24.6190    0.5540    0.7010    3.2020 
 2006.595473   75.3620  -15.4610  -22.9830    0.5590    0.7060    3.1820 
 2006.598211   74.7950  -14.2800  -27.6800    0.5820    0.7420    3.3810 
 2006.600949   74.2060  -15.7200  -25.9530    0.5630    0.7060    3.2120 
 2006.603687   74.3380  -16.0910  -31.2050    0.5980    0.7560    3.4220 
 2006.606424   75.7090  -16.7650  -29.1050    0.5790    0.7650    3.4900 
 2006.609162   76.1000  -15.9690  -23.0940    0.5640    0.7240    3.2870 
 2006.611900   76.0480  -17.9350  -27.2360    0.5790    0.7240    3.3700 
 2006.614638   76.0490  -21.4960  -25.5840    0.5930    0.7640    3.5930 
 2006.617376   77.8090  -16.3640  -23.4330    0.5720    0.7220    3.3050 
 2006.619781   75.1690  -15.0080  -22.3440    0.7690    0.9250    4.2370 
 2006.623289   76.8210  -18.3420  -34.4700    0.6760    0.8530    3.8560 
 2006.625589   74.5130  -15.7460  -30.0610    0.5630    0.7120    3.2200 
 2006.628327   75.5950  -16.7470  -26.2550    0.5750    0.7280    3.3060 
 2006.631065   75.4100  -16.4860  -25.9630    0.5740    0.7210    3.2250 
 2006.633803   75.6080  -15.8060  -30.5130    0.6130    0.7730    3.5480 
 2006.636541   74.0660  -17.5030  -32.7360    0.5830    0.7210    3.2600 
 2006.639279   73.7640  -16.8870  -27.0420    0.5770    0.7220    3.2750 
 2006.642016   74.6130  -15.6620  -26.3410    0.5590    0.7080    3.2070 
 2006.644754   74.1150  -15.1250  -24.0120    0.6240    0.7620    3.4830 
 2006.647492   74.7930  -15.0250  -26.9450    0.5680    0.7070    3.1660 
 2006.650230   74.8630  -16.4390  -27.9970    0.5650    0.7040    3.1750 
 2006.652968   74.5640  -16.4110  -27.9200    0.5940    0.7530    3.3630 
 2006.655706   75.4660  -14.7750  -25.5900    0.6170    0.7530    3.4620 
 2006.658444   77.4930  -16.8960  -32.9350    0.6310    0.8180    3.8550 
 2006.661181   76.0320  -16.7780  -33.2940    0.5740    0.7250    3.3340 
 2006.663919   74.3580  -16.4520  -34.4730    0.5970    0.7340    3.3420 
 2006.666657   74.0020  -14.3920  -23.2370    0.5890    0.7420    3.3110 
 2006.669395   74.0790  -14.6830  -24.9200    0.5660    0.7180    3.1970 
 2006.672133   75.0910  -16.2820  -24.7990    0.5730    0.7250    3.2870 
 2006.674871   73.2000  -17.1820  -35.8850    0.6100    0.7780    3.6450 
 2006.677609   72.8930  -17.0020  -29.0050    0.6000    0.7510    3.4590 
 2006.680346   72.1830  -15.1150  -24.8750    0.5990    0.7240    3.2940 
 2006.683084   72.8470  -14.8890  -28.5850    0.5880    0.7440    3.3100 
 2006.685822   74.4450  -16.9150  -31.7420    0.5940    0.7460    3.3800 
 2006.688560   75.3410  -16.7570  -29.3900    0.5590    0.7070    3.1310 
 2006.691298   76.2100  -16.4810  -28.3280    0.5620    0.7100    3.2160 
 2006.694036   74.4420  -15.3770  -22.7570    0.5830    0.7370    3.3610 
 2006.696774   74.5300  -16.5680  -26.9600    0.5780    0.7180    3.2540 
 2006.699511   74.5460  -15.2470  -27.5250    0.5700    0.7220    3.2760 
 2006.702249   75.0710  -16.0100  -27.0650    0.5700    0.7270    3.2550 
 2006.704987   73.9990  -16.2990  -27.1900    0.5660    0.7150    3.2500 
 2006.707725   73.3750  -15.8160  -25.0820    0.5590    0.6960    3.1480 
 2006.710463   72.8530  -15.6950  -24.9750    0.5680    0.7080    3.1770 
 2006.713201   73.7470  -15.2830  -24.0270    0.5670    0.7440    3.3820 
 2006.715938   73.0990  -14.7540  -19.5300    0.5720    0.7070    3.2640 
 2006.718676   72.5770  -15.2750  -22.4580    0.5640    0.7120    3.2470 
 2006.721414   72.7620  -15.8050  -24.9580    0.5720    0.7180    3.2150 
 2006.724152   72.3270  -16.4960  -21.2530    0.5760    0.7290    3.2850 
 2006.726890   72.2150  -17.0090  -28.4120    0.5620    0.7120    3.1970 
 2006.729628   72.6360  -16.2530  -33.9860    0.5730    0.7250    3.3090 
 2006.732366   72.8750  -16.8670  -31.1320    0.5610    0.7210    3.2960 
 2006.735103   72.9090  -16.5660  -27.8560    0.5620    0.6870    3.1200 
 2006.737841   73.6540  -16.5060  -24.5700    0.5570    0.6930    3.1340 
 2006.740579   73.5800  -17.5360  -23.9040    0.5610    0.7020    3.1840 
 2006.743317   73.0890  -15.7970  -26.5280    0.5580    0.7020    3.1770 
 2006.746055   73.2740  -16.5420  -29.0850    0.5670    0.7190    3.2590 
 2006.748793   72.7260  -15.7310  -26.3560    0.5700    0.7030    3.2370 
 2006.751531   72.8930  -16.4060  -25.9170    0.5760    0.7140    3.2340 
 2006.754268   71.0310  -16.7760  -27.3920    0.5960    0.7320    3.3550 
 2006.757006   72.3000  -15.5650  -28.5880    0.5640    0.7080    3.1600 
 2006.759744   73.5460  -16.7290  -28.3770    0.5680    0.7080    3.1910 
 2006.762482   73.4170  -17.6680  -29.7290    0.5630    0.7010    3.1940 
 2006.765220   73.8310  -17.7480  -31.2580    0.7220    0.9080    4.2260 
 2006.767958   72.9420  -14.9730  -26.6060    0.6640    0.8260    3.6830 
 2006.770695   74.7040  -16.4970  -26.4480    0.5570    0.7090    3.1950 
 2006.773433   74.2580  -16.1970  -27.2710    0.5610    0.7050    3.1780 
 2006.776171   73.4860  -17.6170  -26.0640    0.5610    0.7020    3.1790 
 2006.778909   73.6200  -14.5380  -22.7970    0.5760    0.7120    3.2590 
 2006.781647   73.2600  -14.3750  -23.3580    0.5780    0.7170    3.2560 
 2006.784385   73.3570  -15.6640  -23.5680    0.5670    0.7260    3.2960 
 2006.787123   74.1220  -14.7850  -32.2340    0.5760    0.7180    3.2420 
 2006.789860   72.4720  -16.7400  -41.3350    0.5640    0.7220    3.2860 
 2006.792598   70.5940  -12.3310  -25.6820    0.6010    0.7440    3.4870 
 2006.795336   72.5560  -18.4610  -28.9040    0.5900    0.7580    3.4290 
 2006.798074   72.8450  -14.1460  -30.8190    0.5820    0.7200    3.2670 
 2006.800812   72.4350  -15.8150  -27.1630    0.5950    0.7230    3.2730 
 2006.803550   71.3160  -15.2270  -31.9030    0.6090    0.7390    3.2710 
 2006.806288   72.5760  -15.2090  -29.3860    0.5800    0.7360    3.3140 
 2006.809025   73.6460  -15.5020  -28.2010    0.5770    0.7290    3.3250 
 2006.811763   73.3470  -15.8430  -25.2460    0.5880    0.7330    3.2540 
 2006.814501   72.4000  -15.9760  -20.4930    0.5810    0.7340    3.3540 
 2006.817239   72.0390  -14.9220  -27.4300    0.6030    0.7620    3.4240 
 2006.819977   71.7410  -15.0210  -26.2740    0.5550    0.6890    3.0890 
 2006.822715   71.7560  -14.9730  -29.7630    0.5690    0.7200    3.2300 
 2006.825453   69.8510  -13.6860  -30.2170    0.5650    0.7060    3.1590 
 2006.828190   70.3700  -13.6940  -29.7430    0.5550    0.6870    3.0880 
 2006.830928   70.0800  -14.7550  -30.7930    0.5650    0.7170    3.2020 
 2006.833666   69.4100  -14.1090  -32.0110    0.5610    0.6970    3.1360 
 2006.836404   69.8760  -14.8160  -40.0940    0.5620    0.7090    3.1370 
 2006.839142   70.0480  -16.0820  -37.7620    0.5660    0.6920    3.1300 
 2006.841880   70.8830  -15.7840  -31.8560    0.5860    0.7220    3.3120 
 2006.844617   71.8080  -17.2380  -30.3040    0.5840    0.7280    3.3850 
 2006.847355   71.5910  -16.0830  -29.4590    0.5570    0.7200    3.2950 
 2006.850093   71.8040  -15.7540  -25.5620    0.5770    0.7130    3.2260 
 2006.852831   71.8060  -14.7300  -26.2380    0.5740    0.7140    3.2910 
 2006.855569   70.4750  -14.4920  -25.9170    0.6250    0.7710    3.5300 
 2006.858307   69.8330  -14.1890  -22.6150    0.6010    0.7400    3.4210 
 2006.861045   69.5680  -15.1290  -22.7530    0.5750    0.7340    3.3080 
 2006.863782   68.7250  -13.5390  -24.3570    0.5900    0.7370    3.3740 
 2006.866520   69.1590  -13.4320  -29.5920    0.5960    0.7130    3.2750 
 2006.869258   69.5250  -12.6760  -26.6360    0.5650    0.7130    3.2610 
 2006.871996   70.3580  -13.4240  -27.6330    0.5770    0.7130    3.3020 
 2006.874734   70.2930  -14.8980  -27.7230    0.5770    0.7040    3.2410 
 2006.877472   70.8000  -14.3850  -27.1030    0.6010    0.7540    3.4370 
 2006.880210   70.6800  -13.1020  -25.2150    0.6100    0.7280    3.3880 
 2006.882947   70.0390  -14.0050  -21.0320    0.5880    0.7270    3.3400 
 2006.885685   70.9240  -13.9520  -27.3950    0.5830    0.7070    3.3080 
 2006.888423   70.4050  -15.1400  -29.0290    0.5630    0.6860    3.1520 
 2006.891161   69.9330  -14.9170  -29.8410    0.5840    0.7380    3.3870 
 2006.893899   69.3980  -14.6370  -32.1050    0.5830    0.7320    3.2890 
 2006.896637   68.2240  -14.3710  -24.9180    0.5920    0.7230    3.3460 
 2006.899374   69.0400  -14.6540  -28.7410    0.5730    0.7240    3.3300 
 2006.902112   69.1630  -15.2840  -27.3270    0.5750    0.7050    3.2890 
 2006.904850   68.7810  -15.9690  -31.9860    0.5780    0.7300    3.3310 
 2006.907588   69.1820  -15.7080  -33.5350    0.5610    0.6900    3.2060 
 2006.910326   68.9210  -15.3100  -34.6240    0.5640    0.7100    3.2620 
 2006.913064   70.5410  -16.3180  -34.9480    0.5620    0.7050    3.3080 
 2006.915802   69.8970  -15.3940  -32.5340    0.5710    0.7010    3.2240 
 2006.918539   67.7490  -14.5280  -28.6250    0.5720    0.7100    3.3120 
 2006.921277   68.6150  -15.1290  -33.7370    0.5710    0.6920    3.1750 
 2006.924015   70.1820  -15.5580  -26.8590    0.5570    0.6920    3.1950 
 2006.926753   69.9880  -15.3530  -28.7750    0.5690    0.7000    3.2090 
 2006.929491   69.4460  -14.5590  -27.3590    0.5690    0.7120    3.2800 
 2006.932229   68.5640  -16.2160  -26.3020    0.5870    0.7820    3.4600 
 2006.934967   68.9010  -13.0610  -19.4050    0.5830    0.7350    3.3580 
 2006.937704   68.8610  -14.1100  -22.2020    0.5740    0.7270    3.3870 
 2006.940442   68.3300  -15.0660  -21.0890    0.5610    0.7060    3.2770 
 2006.943180   68.3740  -14.8110  -21.6460    0.5750    0.7020    3.2330 
 2006.945918   69.1580  -16.0370  -22.8300    0.5680    0.7350    3.3750 
 2006.948656   70.3320  -15.2770  -20.3820    0.5780    0.7390    3.4820 
 2006.951394   68.7280  -14.3630  -26.0410    0.5890    0.7360    3.5040 
 2006.954131   69.5680  -13.2610  -24.9160    0.6120    0.7570    3.5740 
 2006.956869   68.7290  -14.6710  -26.7720    0.5570    0.7090    3.2510 
 2006.959607   69.4330  -14.5930  -29.0330    0.5680    0.7310    3.4070 
 2006.962345   69.1470  -14.1220  -24.6010    0.5540    0.6910    3.2050 
 2006.965083   68.8960  -15.3000  -24.0300    0.5660    0.7080    3.2400 
 2006.967821   69.3360  -14.6010  -28.4570    0.5650    0.7180    3.3130 
 2006.970559   67.6570  -15.0180  -24.7010    0.5680    0.7120    3.2680 
 2006.973296   68.8370  -15.0910  -27.0970    0.5500    0.6930    3.2040 
 2006.976034   68.4920  -14.4450  -25.4170    0.5620    0.7000    3.1920 
 2006.978772   68.0020  -13.5310  -23.8200    0.5540    0.6890    3.2100 
 2006.981510   67.3410  -14.6990  -27.2050    0.5560    0.7120    3.2850 
 2006.984248   68.9370  -14.3250  -23.4760    0.5650    0.6990    3.2220 
 2006.986986   68.7100  -13.6770  -19.4010    0.5710    0.7010    3.2110 
 2006.989724   67.8290  -12.9240  -25.7620    0.5830    0.7110    3.2820 
 2006.992461   68.6040  -15.1170  -21.8980    0.5540    0.6960    3.2160 
 2006.995199   68.3530  -14.6770  -22.0260    0.5860    0.7120    3.2960 
 2006.997937   68.5560  -13.5030  -14.8090    0.5620    0.7090    3.2430 
 2007.000675   68.6170  -14.1280  -17.2960    0.5710    0.7310    3.4300 
 2007.003413   68.3150  -13.4220  -17.5450    0.5760    0.7220    3.3680 
 2007.006151   68.0420  -12.8530  -16.6360    0.5840    0.7420    3.4900 
 2007.008889   65.9610  -12.8100  -21.3890    0.5710    0.7180    3.2970 
 2007.011626   66.3260  -12.7080  -22.3080    0.5570    0.7050    3.2590 
 2007.014364   66.4970  -11.6210  -17.8710    0.5410    0.6930    3.1670 
 2007.017102   66.0370  -12.2950  -17.8070    0.5570    0.6830    3.1160 
 2007.019840   65.4880  -13.5110  -21.6480    0.5830    0.7070    3.2160 
 2007.022578   65.2240  -13.7180  -23.6970    0.5800    0.7010    3.2060 
 2007.025316   66.7600  -14.7250  -25.3670    0.5840    0.7110    3.3150 
 2007.027873   65.4850  -14.0880  -24.0040    0.7140    0.9110    4.1020 
 2007.030858   65.7010  -13.9430  -22.3090    0.7350    0.9030    3.9840 
 2007.033529   65.8450  -14.3740  -27.8600    0.7100    0.8810    4.0620 
 2007.036267   65.3720  -14.8250  -26.1700    0.7310    0.8570    3.9480 
 2007.039005   65.0880  -15.1150  -26.4680    0.6770    0.8450    4.0130 
 2007.041743   65.8010  -14.2820  -23.5480    0.6790    0.9290    4.3610 
 2007.044747   66.7650  -12.8930  -20.3660    0.6810    0.8930    4.0490 
 2007.047294   65.6640  -14.6460  -15.5470    0.7110    0.8950    4.1630 
 2007.049880   68.0560  -13.5310  -21.8340    0.7660    1.0410    4.9720 
 2007.052732   62.9570  -14.8340  -29.6200    0.7240    0.9170    4.2190 
 2007.055432   62.2170  -14.5870  -33.2420    0.7190    0.8650    3.9490 
 2007.058170   64.9720  -14.8510  -29.6750    0.7060    0.8540    3.9100 
 2007.060908   64.9830  -13.6870  -23.2210    0.6580    0.8350    3.8940 
 2007.063646   65.4080  -15.6630  -26.2060    0.6760    0.8660    4.0490 
 2007.066383   65.2490  -13.8920  -27.0780    0.5780    0.7500    3.4970 
 2007.069121   66.5090  -13.5490  -24.4140    0.5360    0.6730    3.0700 
 2007.071859   67.1990  -13.6070  -21.3810    0.5440    0.6860    3.1640 
 2007.074597   66.1770  -13.9240  -21.3290    0.5540    0.6810    3.1020 
 2007.077335   65.5270  -13.8360  -26.8580    0.5460    0.6940    3.1620 
 2007.080073   65.5430  -13.4910  -27.1990    0.5450    0.6790    3.1080 
 2007.082810   65.8530  -13.8200  -23.6350    0.5480    0.7040    3.2310 
 2007.085548   66.5770  -13.7480  -27.2680    0.5590    0.7190    3.2660 
 2007.088286   66.6820  -11.8140  -23.0820    0.6190    0.7510    3.5240 
 2007.091024   66.0610  -14.0250  -25.1600    0.5740    0.7160    3.2740 
 2007.093762   64.9960  -13.5280  -27.7020    0.5550    0.7000    3.2250 
 2007.096500   64.2990  -14.5160  -26.1940    0.5520    0.7030    3.2140 
 2007.098971   65.1350  -12.6890  -25.1460    0.7110    0.9380    4.2260 
 2007.102032   64.8240  -12.8910  -26.3200    0.6370    0.8090    3.6550 
