 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.874734  -20.3620    7.8880    9.5890    0.6210    0.8090    3.7950 
 2010.877472  -21.3450    8.7820    9.3620    0.6290    0.7740    3.7060 
 2010.880210  -21.9870    8.8950   17.3220    0.6210    0.7990    3.8150 
 2010.882947  -21.6830    7.6980    2.0730    0.6220    0.7960    3.7950 
 2010.885685  -21.2270    7.2360    2.6550    0.6160    0.7750    3.6990 
 2010.888423  -20.7320    8.7970    3.5270    0.6510    0.8070    3.8430 
 2010.891161  -21.3140    8.3480    7.0520    0.6570    0.8400    4.0120 
 2010.893899  -20.5230    9.4290    7.4730    0.6320    0.8130    3.9320 
 2010.896637  -19.9210    9.9610    5.0220    0.6060    0.7860    3.7520 
 2010.899374  -18.8780    8.4380    1.1200    0.5990    0.7600    3.6420 
 2010.902112  -20.7900    9.5160    4.0960    0.6060    0.7640    3.6830 
 2010.904850  -20.1520    8.7220   -1.0170    0.6090    0.7840    3.7230 
 2010.907588  -21.8110    8.0630   10.3820    0.6300    0.8360    4.1090 
 2010.910326  -21.7070    7.7850   10.3370    0.6040    0.7890    3.7940 
 2010.913064  -20.4140    8.1440    1.9030    0.6090    0.7910    3.7870 
 2010.915802  -20.6990    7.9080    8.4360    0.5910    0.7690    3.6260 
 2010.918539  -21.6410    7.7440   12.4590    0.6010    0.7640    3.6550 
 2010.921277  -20.9860    6.8570    4.2360    0.5940    0.7590    3.6010 
 2010.924015  -21.2000    6.8590    8.1490    0.5970    0.7680    3.6670 
 2010.926753  -20.4390    4.8540    5.6050    0.6050    0.7680    3.6680 
 2010.929491  -20.4130    5.7900    8.3950    0.6030    0.7680    3.6400 
 2010.932229  -21.5610    7.2040    8.2040    0.5960    0.7730    3.6490 
 2010.934967  -21.8060    6.3910    5.3700    0.5910    0.7570    3.5670 
 2010.937704  -20.9020    6.3970    8.3210    0.6000    0.7840    3.7340 
 2010.940442  -21.4660    7.1830   10.5430    0.6010    0.7710    3.6670 
 2010.943180  -20.4680    5.7370   13.8660    0.6020    0.7800    3.7060 
 2010.945918  -21.4950    5.4750   13.7570    0.6220    0.8040    3.8510 
 2010.948656  -20.7440    7.3670    7.6510    0.6090    0.7900    3.7170 
 2010.951394  -20.7230    7.2970    1.7770    0.6310    0.8180    3.8400 
 2010.954131  -21.1820    6.3600   -9.3120    0.6140    0.7830    3.7760 
 2010.956869  -21.3890    6.2940   -3.5010    0.6020    0.7770    3.6610 
 2010.959607  -20.8730    5.8610   -1.2530    0.6110    0.7960    3.7950 
 2010.962345  -20.4950    5.6790    2.7640    0.5980    0.7930    3.7200 
 2010.965083  -20.4310    8.0450    6.3200    0.5960    0.7550    3.5930 
 2010.967821  -20.3570    7.4870    6.3240    0.5980    0.7840    3.6920 
 2010.970559  -20.1190    6.3220    5.7620    0.6020    0.7730    3.6770 
 2010.973296  -20.2570    8.1400    5.2800    0.6080    0.7830    3.6970 
 2010.976034  -19.9260    8.7260    6.2070    0.6070    0.7860    3.7090 
 2010.978772  -20.1390    8.4070    3.8410    0.5940    0.7740    3.6290 
 2010.981510  -20.6190    7.6380   -1.0840    0.6020    0.7850    3.7040 
 2010.984248  -20.2380    7.7600    3.9660    0.6080    0.7740    3.7050 
 2010.986986  -20.7140    7.4240   10.0730    0.6030    0.7860    3.7130 
 2010.989724  -23.4030    8.7940    4.8200    0.6250    0.8020    3.7590 
 2010.992461  -22.1110    9.3060   11.6790    0.6220    0.8030    3.7660 
 2010.995199  -21.3370    8.1830   11.9420    0.6110    0.7700    3.6510 
 2010.997937  -21.2610    7.7850    7.7640    0.5940    0.7620    3.5930 
 2011.000675  -24.0410   10.3330   17.6320    0.6250    0.7920    3.8500 
 2011.003413  -20.6980    8.6270    4.5370    0.6080    0.7840    3.7590 
 2011.006151  -21.6860    7.4750    3.7170    0.5990    0.7820    3.6820 
 2011.008889  -21.8130    8.3890    4.4130    0.6010    0.7860    3.7430 
 2011.011626  -20.6450   10.6950    6.4520    0.6010    0.7550    3.6060 
 2011.014364  -21.4190    8.5920    3.2580    0.6100    0.7690    3.6900 
 2011.017102  -22.3700    8.7400    1.4960    0.6280    0.8160    3.8530 
 2011.019840  -22.5580    7.9080    0.2250    0.6110    0.7760    3.7130 
 2011.022578  -23.0340    9.0540   -0.1900    0.6140    0.7910    3.7710 
 2011.025316  -23.1120    8.1880    2.0710    0.6020    0.7790    3.7080 
 2011.028053  -21.6480    8.6360   -3.0000    0.6440    0.8130    3.9340 
 2011.030791  -23.6840    7.9550   -2.0990    0.6090    0.7650    3.6760 
 2011.033529  -23.6850    6.5800    2.8220    0.6090    0.7760    3.7150 
 2011.036267  -23.3460    7.0380    3.4590    0.6060    0.7700    3.6740 
 2011.039005  -22.3460    6.8360   10.8730    0.6040    0.7780    3.7170 
 2011.041743  -22.3400    8.3660   14.3590    0.5910    0.7530    3.5600 
 2011.044481  -23.2670    7.7250   12.9930    0.5990    0.7550    3.6130 
 2011.047218  -22.0790    8.7960    6.3220    0.6420    0.8300    3.9230 
 2011.049956  -22.3570    9.6320    9.4240    0.6310    0.8160    3.8560 
 2011.052694  -23.4660    8.0750    2.0140    0.5980    0.7650    3.6380 
 2011.055432  -23.1300    8.6070    5.8640    0.5980    0.7680    3.6540 
 2011.058170  -23.2910    8.8660    9.3490    0.5950    0.7640    3.6160 
 2011.060908  -22.1350    6.2700    7.7320    0.6190    0.7950    3.8540 
 2011.063646  -24.1040    7.3890    7.9920    0.6070    0.7910    3.7260 
 2011.066383  -23.9140    7.9250    8.7940    0.6000    0.7750    3.6780 
 2011.069121  -23.5850    7.6960   11.7140    0.6440    0.8250    3.8770 
 2011.071859  -23.6030    6.8530   14.1340    0.6090    0.7750    3.7070 
 2011.074597  -23.7650    6.0570   12.2660    0.6090    0.7720    3.7160 
 2011.077335  -24.2360    5.8940   11.0580    0.5990    0.7600    3.6140 
 2011.080073  -22.5720    7.2560    8.9130    0.6100    0.7750    3.7120 
 2011.082810  -23.1590    6.1620    9.2610    0.5940    0.7720    3.6450 
 2011.085548  -23.2660    4.9920   11.5310    0.6150    0.7880    3.7430 
 2011.088286  -23.0890    5.5340   15.6630    0.6120    0.7810    3.7490 
 2011.091024  -23.6150    6.5570   15.3760    0.5980    0.7710    3.6670 
 2011.093762  -24.1430    8.5030   15.3470    0.6340    0.8420    4.0020 
 2011.096500  -24.6220    7.3590   11.2360    0.6080    0.7790    3.6930 
 2011.099238  -24.2390    6.8760    2.5530    0.6110    0.8030    3.8010 
 2011.101975  -24.9960    5.1950    6.1590    0.6070    0.7870    3.7470 
 2011.104713  -26.1620    6.6070    3.9860    0.6060    0.7820    3.7100 
 2011.107451  -25.9660    6.4690    8.9360    0.6030    0.7850    3.7130 
 2011.110189  -25.0520    7.6010    5.9800    0.6210    0.8080    3.8580 
 2011.112927  -23.4430    8.0960    9.6900    0.6500    0.8500    4.0430 
 2011.115665  -24.3970    8.1800   17.2520    0.6340    0.8160    3.9570 
 2011.118403  -26.4540   10.0700   26.1820    0.6080    0.8000    3.8260 
 2011.121140  -24.1850    6.9260    5.0060    0.6700    0.8650    4.1480 
 2011.123878  -24.8910    5.9760    7.9590    0.6510    0.8570    4.1030 
 2011.126616  -25.2230    6.8920    4.2120    0.6270    0.7980    3.8130 
 2011.129354  -25.0510    6.8200    3.4710    0.6080    0.7990    3.7770 
 2011.132092  -25.3200    6.0440   -2.6430    0.6540    0.8480    4.0460 
 2011.134830  -25.9760    6.2600    1.0870    0.6150    0.8090    3.8150 
 2011.137567  -25.7280    7.1320   -1.7290    0.6280    0.8380    4.0060 
 2011.140305  -25.1060    5.7760    2.0680    0.6080    0.7840    3.6920 
 2011.143043  -24.6610    7.1700    1.6770    0.6320    0.8340    3.9890 
 2011.145781  -24.9300    8.9660    2.1240    0.6270    0.8060    3.8640 
 2011.148519  -25.5270    6.5900    5.7490    0.6010    0.7700    3.6780 
 2011.151257  -25.6380    6.4970    7.7230    0.6130    0.8030    3.8090 
 2011.153995  -26.0530    8.4750    6.4650    0.6050    0.7890    3.7240 
 2011.156732  -24.7040    6.6210    4.0870    0.6070    0.7860    3.7440 
 2011.159470  -26.4360    7.0870   10.8450    0.6030    0.7770    3.7220 
 2011.162208  -25.9850    6.0070    2.6750    0.6120    0.8070    3.7550 
 2011.164946  -25.3510    8.6690    2.3550    0.6100    0.7720    3.6930 
 2011.167684  -25.2470    7.3790    2.6540    0.6150    0.7790    3.7020 
 2011.170422  -26.5470    6.4880    0.9670    0.6290    0.7960    3.7670 
 2011.173160  -27.1450    8.4190    2.5400    0.6060    0.7850    3.7340 
 2011.175897  -28.2950    6.2930   11.2250    0.6520    0.8290    4.0150 
 2011.178635  -26.7650    8.4520    9.0480    0.6750    0.8500    4.1310 
 2011.181373  -26.1250    8.2480    9.3710    0.6400    0.8450    3.9900 
 2011.184111  -26.3290    8.0390    5.9470    0.6440    0.8460    3.9690 
 2011.186849  -26.0590    6.9350    7.2740    0.6660    0.8490    3.9760 
 2011.189587  -26.7400    6.3400    5.0150    0.6320    0.7910    3.6950 
 2011.192325  -26.7280    6.5810    8.9970    0.6090    0.7790    3.7360 
 2011.195062  -26.6620    7.2100    8.8710    0.6210    0.7930    3.7720 
 2011.197800  -27.0760    7.3270   12.0690    0.6430    0.8220    3.8890 
 2011.200538  -27.4530    8.6500   15.3560    0.6440    0.8080    3.8970 
 2011.203276  -26.7040    7.3640   11.9290    0.6470    0.8280    3.9440 
 2011.206014  -25.7880    7.4270   11.1320    0.6940    0.8550    4.0430 
 2011.208752  -26.1510    6.7950    3.4660    0.6260    0.8170    3.8440 
 2011.211489  -27.1810    6.7630    3.1850    0.6100    0.7840    3.7620 
 2011.214227  -25.6560    6.1380    5.0510    0.6330    0.7960    3.8400 
 2011.216965  -25.6890    7.6320    9.5030    0.6200    0.7830    3.7120 
 2011.219703  -26.5220    7.0520    1.0980    0.6460    0.8170    3.9250 
 2011.222441  -26.4910    7.1970    1.6770    0.6390    0.8180    3.9170 
 2011.225179  -25.9480    7.6740    1.1230    0.6680    0.8290    4.0270 
 2011.227917  -27.3050    7.4860    6.9580    0.6380    0.8230    3.9230 
 2011.230654  -26.7110    8.0900    1.6360    0.6160    0.7930    3.8080 
 2011.233392  -26.8990    7.3610    3.4190    0.6240    0.8390    3.9840 
 2011.236130  -27.2650    7.2210    3.5250    0.6100    0.8020    3.8240 
 2011.238868  -26.6710    8.0930    5.1130    0.6580    0.8730    4.2260 
 2011.241606  -26.5510    8.3750    5.3470    0.7190    0.9100    4.2760 
 2011.244344  -28.2450    7.0240    6.5540    0.6740    0.8870    4.4470 
 2011.247082  -28.6140    6.8910    9.6980    0.6670    0.8630    4.2480 
 2011.249819  -28.0980    7.8980    7.0470    0.6960    0.9180    4.1680 
 2011.252557  -29.5860    8.9070   12.6920    0.6900    0.9020    4.2180 
 2011.255295  -28.0590    9.1200   16.6410    0.6330    0.8150    3.8560 
 2011.258033  -28.4570    7.0530   13.1340    0.6380    0.8130    3.9100 
 2011.260771  -27.6000    7.0100    2.8910    0.7270    0.9470    4.3360 
 2011.263509  -29.0170    7.1240    5.8790    0.6230    0.7860    3.8030 
 2011.266246  -29.4150    7.1950    8.7040    0.6390    0.8530    3.9590 
 2011.268984  -28.0870    9.2530   12.7030    0.6610    0.8240    3.9580 
 2011.271722  -29.4030    7.1020   13.8750    0.6260    0.7960    3.7700 
 2011.274460  -29.7110    9.6830    8.9780    0.6450    0.8310    3.9190 
 2011.277198  -29.2030    8.4900   12.8580    0.6880    0.8630    4.0720 
 2011.279936  -29.2760    8.8060   12.8040    0.6360    0.8350    3.9890 
 2011.282674  -29.6700    8.0600   16.9100    0.5960    0.7660    3.6090 
 2011.285411  -30.1550    8.1930   13.2330    0.5980    0.7760    3.6950 
 2011.288149  -29.5180    7.8080   13.7570    0.6060    0.7760    3.7080 
 2011.290887  -29.8340    6.6180    9.9380    0.6000    0.7810    3.6560 
 2011.293625  -29.9250    8.3460    8.1740    0.6170    0.7890    3.7640 
 2011.296363  -30.5110   10.1970   13.6400    0.6200    0.7860    3.7630 
 2011.299101  -29.8340    9.0100   12.9630    0.6100    0.7770    3.7280 
 2011.301839  -29.8540    9.4950   16.4640    0.6220    0.7710    3.6970 
 2011.304576  -29.1540    9.1340   13.2360    0.6070    0.7870    3.7370 
 2011.307314  -29.2400    8.2990   13.4610    0.6540    0.8720    4.1770 
 2011.310052  -28.6770    9.0610   17.0640    0.6610    0.8640    4.1170 
 2011.312790  -28.3390    9.0270   12.1060    0.6130    0.7890    3.7350 
 2011.315528  -30.0410    8.9240   11.2060    0.6010    0.7790    3.7090 
 2011.318266  -29.8490    8.5610   10.4770    0.5970    0.7690    3.6680 
 2011.321003  -30.4070    8.4680   10.1670    0.6190    0.7830    3.7050 
 2011.323741  -28.0750    9.0180    0.7970    0.6160    0.8200    3.9030 
 2011.326479  -30.4150    8.0180    2.7170    0.6390    0.8700    3.9910 
 2011.329217  -30.5340   10.1490   11.5460    0.6520    0.8310    4.1900 
 2011.331955  -29.9230    9.4370    4.5320    0.6540    0.8280    4.1300 
 2011.334693  -30.3960    8.1190   11.6120    0.6270    0.8120    3.8840 
 2011.337431  -30.9220    7.3640   18.8870    0.6260    0.7920    3.8160 
 2011.340168  -31.0250   10.0680   17.3360    0.6300    0.8130    3.9110 
 2011.342906  -29.6300    9.3220    8.1560    0.6260    0.8010    3.8270 
 2011.345644  -30.5000   10.8170    5.9830    0.6270    0.7980    3.8050 
 2011.348382  -31.2620    9.9540    4.6390    0.6070    0.7950    3.7340 
 2011.351120  -29.8060   11.0720    4.8970    0.6220    0.7660    3.7070 
 2011.353858  -30.3050   11.5800    0.8260    0.6150    0.7920    3.7480 
 2011.356596  -30.6300    9.8450    4.0330    0.5930    0.7640    3.5980 
 2011.359333  -30.3160    9.1850    1.1090    0.5970    0.7660    3.6370 
 2011.362071  -30.4820   10.7690    5.4320    0.6020    0.7780    3.7010 
 2011.364809  -30.4480    9.9720    6.8840    0.6220    0.7880    3.8250 
 2011.367547  -30.0640    9.2700    4.2430    0.6410    0.8600    4.0560 
 2011.370285  -30.1930    9.2040    7.3550    0.6400    0.8510    4.0030 
 2011.373023  -30.8470    8.8190    8.1230    0.6310    0.8070    3.8560 
 2011.375761  -31.2230    9.5700    7.9060    0.6090    0.7850    3.7130 
 2011.378498  -32.2660   10.3520    5.9950    0.6170    0.8050    3.8390 
 2011.381236  -33.1130   11.3490   11.2470    0.6200    0.7970    3.8300 
 2011.383974  -31.5900    9.9090    5.3840    0.6320    0.8020    3.8800 
 2011.386712  -30.7960   12.0790    3.7650    0.6190    0.7880    3.7600 
 2011.389450  -31.6700   12.4380    7.4310    0.6280    0.8300    3.9550 
 2011.392188  -32.4200   11.9730    8.6110    0.6360    0.7970    3.9060 
 2011.394925  -30.2620    9.8480    9.7680    0.6370    0.7920    3.8220 
 2011.397663  -29.7890    9.8810    6.5730    0.6070    0.7790    3.6950 
 2011.400401  -31.9570   11.7090    9.7460    0.6320    0.8420    3.9210 
 2011.403139  -32.0620   10.7670   12.0060    0.6310    0.8240    3.8310 
 2011.405877  -31.8830   12.9800   12.6710    0.6180    0.8140    3.8570 
 2011.408615  -30.9300   10.1940   14.5110    0.6200    0.7890    3.7800 
 2011.411353  -31.2880   10.6080    9.9070    0.6130    0.7840    3.6980 
 2011.414090  -32.4020   10.6930    7.9130    0.6230    0.7960    3.7340 
 2011.416828  -31.4590   10.4970    7.3100    0.6070    0.7760    3.6650 
 2011.419566  -31.9160   10.6500    3.1410    0.6090    0.7790    3.7180 
 2011.422304  -31.9590   11.1990   10.8790    0.6110    0.7880    3.7350 
 2011.425042  -30.7650   12.1710   11.8940    0.6450    0.8380    3.9860 
 2011.427780  -32.4080   11.3060    3.0880    0.6090    0.7620    3.6200 
 2011.430518  -33.0850   11.9060    6.0990    0.6180    0.8030    3.8370 
 2011.433255  -32.1320   11.5230    4.5900    0.6380    0.7940    3.8050 
 2011.435993  -30.7140   11.0760    2.2540    0.6100    0.7900    3.7680 
 2011.438731  -31.6060   11.5010    0.8910    0.6280    0.8110    3.8990 
 2011.441469  -31.5450   10.1040    2.2070    0.6380    0.8220    4.0210 
 2011.444207  -31.3700   10.0270    0.7810    0.6110    0.7900    3.7580 
 2011.446945  -31.3990    9.5650   -0.7960    0.6250    0.8000    3.8470 
 2011.449682  -32.0980    9.6620    3.9450    0.6360    0.8090    3.8830 
 2011.452420  -32.4920    9.4650    5.0810    0.6140    0.7770    3.7110 
 2011.455158  -33.3100    8.1230    2.5370    0.6260    0.8140    3.8530 
 2011.457896  -33.1080    8.8170    5.8170    0.6630    0.8580    4.0990 
 2011.460634  -31.8940    8.2650    3.9570    0.6250    0.7810    3.7250 
 2011.463372  -33.1450    9.4750    2.8210    0.6090    0.7670    3.6890 
 2011.466110  -33.0210    9.3110   -1.4830    0.6030    0.7780    3.6800 
 2011.468847  -32.3050    8.6270    4.3300    0.6070    0.7830    3.7080 
 2011.471585  -31.8300    7.8600    4.5600    0.6210    0.8010    3.8610 
 2011.474323  -32.1380    8.7400    4.7130    0.6480    0.7980    3.8550 
 2011.477061  -32.5210    8.6280    0.7300    0.6170    0.7840    3.7420 
 2011.479799  -32.3100    8.9610    5.0600    0.6080    0.7650    3.6560 
 2011.482537  -31.2630    7.9730   -0.1940    0.6120    0.7890    3.7530 
 2011.485275  -32.9770    7.9230    8.3780    0.6160    0.8010    3.8480 
 2011.488012  -31.7000    7.6660    2.6200    0.6260    0.7930    3.8030 
 2011.490750  -30.2140    8.6700    8.5110    0.6070    0.7750    3.6680 
 2011.494629  -29.9520    6.7100    0.7580    1.5490    1.8350    9.5540 
 2011.496226  -31.3750    9.4300    6.6090    0.5950    0.7830    3.7270 
 2011.498964  -32.9330    7.8660    0.5760    0.6010    0.7670    3.6810 
 2011.501702  -32.6230    9.0260    4.3550    0.5980    0.7800    3.7080 
 2011.504439  -31.7980    9.5280    4.2750    0.6140    0.7980    3.8330 
 2011.507177  -31.9640    9.2110    7.2790    0.6020    0.7650    3.6590 
 2011.509915  -32.7340   10.3090    8.7640    0.6310    0.7960    3.8110 
 2011.512653  -33.0240    9.5130   11.9050    0.6310    0.7980    3.7950 
 2011.515391  -32.1960    9.4820    5.6990    0.6380    0.8010    3.8820 
 2011.518129  -31.1500    8.6250    3.6810    0.6180    0.8310    3.8550 
 2011.520867  -32.4250    9.4560   19.5300    0.6270    0.8140    3.9470 
 2011.523604  -31.9720    8.2900    3.3050    0.6250    0.8270    3.9710 
 2011.526342  -32.6020    8.2150    7.6810    0.6100    0.7740    3.7050 
 2011.529080  -32.1450    7.8900    9.8260    0.6190    0.7900    3.7950 
 2011.531818  -32.0490   10.1960   11.2640    0.6310    0.8110    3.9120 
 2011.534556  -31.8130    9.4270   11.5290    0.6340    0.8240    3.8890 
 2011.537294  -32.4890    7.5530   11.2240    0.6140    0.7820    3.6970 
 2011.540032  -34.3550    8.0740   13.3380    0.6090    0.7690    3.6900 
 2011.542769  -33.5220    8.5280    7.4250    0.6160    0.7810    3.7370 
 2011.545564  -32.3570   10.1990   11.5160    0.6600    0.8860    4.1060 
 2011.548245  -32.7500   10.1720   12.0400    0.6260    0.8220    3.8340 
 2011.550983  -32.9810    9.3330    1.0030    0.6350    0.7990    3.8970 
 2011.553721  -33.5560    8.9270    5.7030    0.6230    0.8130    3.9100 
 2011.556459  -32.7920    7.3100   15.4770    0.6190    0.7780    3.7730 
 2011.559197  -34.0730    7.7190   12.4550    0.6140    0.8100    3.8270 
 2011.561934  -33.0270    9.5880   15.4520    0.6230    0.8060    3.8510 
 2011.564672  -33.2920    8.9210   18.9340    0.6300    0.8090    3.8710 
 2011.567410  -33.3640    8.9690   16.9180    0.6030    0.7660    3.6620 
 2011.570148  -33.2380    8.5780   10.7930    0.6250    0.7940    3.7900 
 2011.572886  -34.3470    9.3780   14.3230    0.6190    0.7830    3.7400 
 2011.575624  -34.6690    8.4600   -6.5450    0.6640    0.9100    4.3910 
