 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.621483   30.2910   -9.3610   -9.2370    0.6230    0.7340    4.2770 
 2008.624220   29.4900  -10.1420  -12.2600    0.6060    0.7130    4.1130 
 2008.626958   29.5560  -10.2410  -10.1000    0.6120    0.7110    4.1120 
 2008.629696   30.6550  -10.6990   -6.3320    0.6210    0.7320    4.2790 
 2008.632434   29.5380   -9.5630   -7.3880    0.6200    0.7190    4.2080 
 2008.635172   29.3950   -9.5530   -5.4060    0.6200    0.7200    4.1970 
 2008.637910   29.4820  -11.5100   -5.9630    0.6190    0.7230    4.2130 
 2008.640648   29.5050  -10.6640   -7.5860    0.6150    0.7360    4.2900 
 2008.643385   29.1420  -10.7230   -6.3420    0.6180    0.7130    4.1610 
 2008.646123   29.4540  -10.9870   -3.5190    0.6260    0.7270    4.2410 
 2008.648861   29.1910   -9.2360    0.3040    0.6350    0.7390    4.3650 
 2008.651599   29.1120  -10.3420  -11.2740    0.6130    0.7280    4.2100 
 2008.654337   29.7460   -9.3760   -7.9040    0.6100    0.7240    4.1590 
 2008.657075   30.2220  -10.9200   -5.8570    0.6330    0.7470    4.3520 
 2008.659813   29.4160   -9.3830   -5.2160    0.6130    0.7060    4.0680 
 2008.662550   29.7320  -11.1270   -8.4850    0.6230    0.7160    4.1780 
 2008.665288   28.5690  -11.5240  -14.0340    0.6150    0.7040    4.0800 
 2008.668026   27.8540  -12.3240   -9.5940    0.6170    0.7290    4.2170 
 2008.670764   26.4770  -10.8390    1.9060    0.6270    0.7290    4.2910 
 2008.673502   27.6450  -10.8420   -2.6330    0.6300    0.7350    4.2830 
 2008.676240   27.5100  -10.1000   -7.2000    0.6720    0.7770    4.5230 
 2008.678977   27.8790   -9.6350   -9.4940    0.6240    0.7130    4.1590 
 2008.681715   27.7450  -11.0420   -9.1880    0.6090    0.7210    4.1380 
 2008.684453   28.6130  -10.8930  -11.3550    0.6230    0.7230    4.2160 
 2008.687191   27.9530  -10.1050  -10.3960    0.6220    0.7200    4.1830 
 2008.689929   28.9040  -11.1000   -8.6660    0.6190    0.7110    4.1180 
 2008.692667   28.6290  -10.1340  -10.1440    0.6120    0.7060    4.0550 
 2008.695405   28.1020  -12.6520  -11.0730    0.6220    0.7320    4.2430 
 2008.698142   28.8690   -8.6830   -8.6600    0.6270    0.7170    4.1800 
 2008.700880   27.0350   -9.4460   -6.6440    0.6250    0.7220    4.2270 
 2008.703618   27.8000  -10.4360   -9.0910    0.6230    0.7310    4.2170 
 2008.706356   28.1410   -9.4860  -10.6050    0.6170    0.7090    4.0940 
 2008.709094   27.4670  -10.8650   -9.7590    0.6340    0.7310    4.2510 
 2008.711832   27.2250  -10.6350   -9.9480    0.6630    0.7610    4.4560 
 2008.714570   27.4810   -9.2590   -8.6790    0.6200    0.7290    4.2680 
 2008.717307   25.8830  -11.0850  -12.4980    0.6240    0.7210    4.2330 
 2008.720045   27.6110  -11.6190   -9.7400    0.6170    0.7040    4.1280 
 2008.722783   26.8260  -10.7230   -9.7060    0.6310    0.7160    4.2230 
 2008.725521   27.3290  -10.5960  -12.9220    0.6180    0.7380    4.2750 
 2008.728259   26.9460   -9.3390  -14.9500    0.6150    0.7210    4.1910 
 2008.730997   27.0720   -9.3750  -15.4700    0.6230    0.7280    4.2540 
 2008.733735   26.7280   -9.4520  -12.8710    0.6250    0.7170    4.2190 
 2008.736472   26.4930   -9.8310  -15.0410    0.6220    0.7100    4.1930 
 2008.739210   26.1530  -10.7140  -14.1320    0.6200    0.7180    4.1960 
 2008.741948   25.3790  -11.4510   -9.4340    0.6120    0.7290    4.1970 
 2008.744686   26.6530   -9.8890  -10.6660    0.6120    0.7140    4.1420 
 2008.747424   26.7690  -10.3140  -14.1230    0.6260    0.7190    4.2150 
 2008.750162   26.6580  -10.3990  -13.4440    0.6270    0.7130    4.2070 
 2008.752899   26.7590   -9.3870  -14.3170    0.6380    0.7360    4.3600 
 2008.755637   25.6530   -9.0250  -17.6050    0.6290    0.7580    4.4670 
 2008.758375   26.3620   -8.6900   -9.0540    0.6090    0.7260    4.1940 
 2008.761113   26.5020   -9.2760   -7.5030    0.6210    0.7190    4.2160 
 2008.763851   26.2240   -8.5340   -8.4800    0.6250    0.7150    4.1950 
 2008.766589   27.3780   -8.7980   -6.0700    0.6220    0.7360    4.3270 
 2008.769327   23.7160   -9.4530   -1.4890    0.6510    0.7590    4.5590 
 2008.772064   25.8330   -6.8980   -9.1470    0.6020    0.7110    4.1200 
 2008.774802   25.5900   -8.7230   -7.2190    0.6180    0.7090    4.1810 
 2008.777540   25.1530   -8.3780   -9.7800    0.6200    0.7260    4.2220 
 2008.780278   24.8780   -8.1440   -9.7580    0.6110    0.7040    4.0850 
 2008.783016   25.1390   -8.1010  -12.2190    0.6020    0.7020    4.0610 
 2008.785754   25.7790   -8.5290   -9.4250    0.6020    0.7210    4.1630 
 2008.788492   25.3860   -7.3600  -10.8870    0.6170    0.7140    4.1190 
 2008.791229   26.2530   -7.7420  -10.3250    0.6170    0.7020    4.0330 
 2008.793967   25.5980   -8.4180   -9.5470    0.6140    0.7040    4.1370 
 2008.796705   25.0420   -8.7400  -13.1630    0.6030    0.6960    4.0740 
 2008.799443   25.8480   -8.7630  -13.3770    0.6100    0.7150    4.1490 
 2008.802181   25.5560   -7.8430   -9.1290    0.6060    0.7180    4.1870 
 2008.804919   24.8620   -9.4880  -12.0950    0.6010    0.7110    4.0960 
 2008.807656   25.1270   -8.6900  -11.5190    0.6060    0.7120    4.1460 
 2008.810394   24.5070   -7.3860   -5.6830    0.6060    0.7040    4.0960 
 2008.813132   23.5980   -7.0430   -4.1710    0.6090    0.7140    4.1770 
 2008.815870   24.1280   -9.4140   -7.5180    0.6110    0.7110    4.1760 
 2008.818608   23.7690  -10.1230   -8.1960    0.6150    0.7170    4.2230 
 2008.821346   24.0800  -10.8870  -13.5240    0.6080    0.7060    4.1230 
 2008.824084   24.6480  -13.1870   -7.8910    0.6190    0.7280    4.2500 
 2008.826821   25.0060  -11.8280  -13.1550    0.6120    0.7230    4.2020 
 2008.829559   24.3990  -10.8260  -11.5290    0.6100    0.7200    4.1750 
 2008.832297   24.6970  -11.1530  -13.5760    0.5990    0.7170    4.1370 
 2008.835035   25.0350  -10.8040  -12.8020    0.6120    0.7250    4.2270 
 2008.837773   25.9350  -10.6690   -6.2930    0.6080    0.7020    4.1320 
 2008.840511   25.4530  -11.7320  -14.9240    0.6260    0.7180    4.2060 
 2008.843249   25.3540  -10.1120  -11.5030    0.6060    0.7090    4.1350 
 2008.845986   24.4580   -9.5720  -19.6320    0.6200    0.7340    4.3100 
 2008.848724   24.4860   -9.8290   -6.9460    0.6210    0.7190    4.3170 
 2008.851462   23.7670   -9.3360   -7.0820    0.6310    0.7330    4.3930 
 2008.854200   25.3330   -9.2350   -9.0850    0.6180    0.7080    4.2020 
 2008.856938   25.9540   -8.1640   -9.7280    0.6230    0.7150    4.2320 
 2008.859676   24.4260   -9.6200   -6.7180    0.6140    0.7290    4.3250 
 2008.862413   24.5500   -9.5750   -8.4440    0.6090    0.7150    4.1880 
 2008.865151   25.3480   -9.9310   -7.0650    0.6240    0.7200    4.3350 
 2008.867889   24.9080   -9.3480   -5.6330    0.6150    0.7150    4.2400 
 2008.870627   23.7370   -9.8750   -2.4430    0.6300    0.7120    4.2250 
 2008.873365   24.2130   -9.3210   -5.5810    0.6170    0.7220    4.2440 
 2008.876103   23.6940   -9.6780  -11.5950    0.6110    0.7180    4.2190 
 2008.878841   23.4500   -6.8400   -7.9900    0.6240    0.7260    4.3260 
 2008.881578   21.6980   -6.5680   -5.3470    0.6190    0.7220    4.2780 
 2008.884316   21.9110   -8.6760  -13.4320    0.6230    0.7120    4.2410 
 2008.887054   22.6040   -9.7150  -17.0650    0.6230    0.7270    4.2520 
 2008.889792   23.1330   -8.6840  -12.8800    0.6260    0.7350    4.3570 
 2008.892530   24.2760   -9.0300   -4.7390    0.6230    0.7440    4.4220 
 2008.895268   25.0770   -7.4030   -7.1270    0.6410    0.7420    4.4540 
 2008.898006   24.3430   -9.3400   -5.2500    0.6440    0.7370    4.4310 
 2008.900743   24.5130  -10.5570   -2.0650    0.6310    0.7160    4.2230 
 2008.903481   24.1270  -10.1880   -4.3610    0.6080    0.7130    4.1840 
 2008.906219   24.6980   -9.7900   -3.3910    0.6280    0.7310    4.3990 
 2008.908957   23.8090   -8.0080   -4.9230    0.6120    0.7190    4.2180 
 2008.911695   24.0640   -8.5730   -3.9170    0.6130    0.7130    4.1920 
 2008.914433   23.6660   -8.4540   -4.7660    0.6190    0.7090    4.2060 
 2008.917171   23.7680   -7.9660   -9.6550    0.6200    0.7180    4.2450 
 2008.919908   24.0970   -7.1340   -4.6360    0.6020    0.7030    4.0790 
 2008.922646   22.1330   -7.0510   -7.0700    0.6210    0.7250    4.3030 
 2008.925384   23.4380   -7.0820   -4.3380    0.6120    0.7180    4.2100 
 2008.928122   23.3300   -7.1220   -0.0890    0.6190    0.7110    4.1980 
 2008.930860   22.9240   -8.3290   -5.3560    0.6160    0.7070    4.1530 
 2008.933598   23.3020   -8.8840   -6.0870    0.6080    0.7040    4.1130 
 2008.936335   23.0540   -9.0940  -10.3700    0.6070    0.7210    4.1670 
 2008.939073   23.4160   -7.9810   -9.6690    0.6110    0.7150    4.1750 
 2008.941811   23.4200   -7.4810    5.7770    0.6060    0.7250    4.2030 
 2008.944549   23.4940   -5.9990   -2.5760    0.6200    0.7280    4.2320 
 2008.947287   24.3790   -6.7580   -7.0340    0.6200    0.7130    4.1570 
 2008.950025   23.9290   -8.0540  -14.1660    0.6090    0.7110    4.1620 
 2008.952763   23.2730   -8.7750   -6.8580    0.6120    0.7210    4.2100 
 2008.955500   22.0350   -7.5040    4.5180    0.6180    0.7200    4.2550 
 2008.958238   21.2910   -5.3560   -0.5800    0.6130    0.7090    4.1810 
 2008.960976   20.8600   -6.5860    0.3130    0.6240    0.7350    4.3300 
 2008.963714   21.8420   -5.4720   -8.6320    0.5990    0.7140    4.1080 
 2008.966452   21.6420   -5.9340   -1.5090    0.6150    0.7400    4.3330 
 2008.969190   20.3290   -4.4800    0.7070    0.6030    0.7110    4.1440 
 2008.971928   19.5580   -4.1380    5.4890    0.6190    0.7270    4.3370 
 2008.974665   21.9010   -4.3160   -5.6640    0.6080    0.7070    4.1700 
 2008.977403   20.2320   -6.3010   -6.5170    0.6070    0.7130    4.1890 
 2008.980141   20.7070   -5.6770   -3.5190    0.6090    0.7080    4.1490 
 2008.982879   20.3870   -4.5020   -7.7630    0.6070    0.7150    4.1620 
 2008.985617   21.2010   -5.6290   -4.6230    0.6120    0.7080    4.1600 
 2008.988355   21.1560   -5.1800   -8.2620    0.6080    0.7060    4.1510 
 2008.991092   19.7090   -4.4500   -5.5860    0.6160    0.7200    4.2200 
 2008.993830   20.0200   -6.6370  -11.1070    0.5990    0.7130    4.1050 
 2008.996568   20.7300   -5.5690  -10.9500    0.5980    0.7070    4.0760 
 2008.999306   20.6790   -6.1340  -13.4160    0.6050    0.7180    4.1730 
 2009.002044   20.5480   -5.5200  -12.5200    0.6100    0.7140    4.1840 
 2009.004782   20.7780   -4.8800  -12.7990    0.6250    0.7370    4.3710 
 2009.007520   20.5730   -3.9350    1.4620    0.6360    0.7600    4.4870 
 2009.010257   19.6920   -6.8750  -15.9460    0.6090    0.7410    4.3010 
 2009.012995   19.8080   -4.5880   -7.1320    0.6230    0.7500    4.4370 
 2009.015733   20.1470   -4.3340   -8.4260    0.5950    0.7130    4.1250 
 2009.018471   19.7290   -3.7070   -5.3700    0.6260    0.7250    4.3410 
 2009.021209   20.2450   -5.2220   -5.5810    0.6240    0.7420    4.3610 
 2009.023947   20.5950   -4.4100   -6.8310    0.6180    0.7340    4.2740 
 2009.026685   21.4080   -4.8820   -5.0270    0.6150    0.7320    4.2890 
 2009.029422   20.6490   -3.7000   -2.4340    0.6000    0.7150    4.1460 
 2009.032160   20.4510   -4.2640   -0.7320    0.6120    0.7140    4.2160 
 2009.034898   19.5730   -4.6550   -7.3450    0.6230    0.7250    4.3580 
 2009.037636   21.3220   -4.5930  -12.5870    0.6100    0.7330    4.2940 
 2009.040374   20.7760   -3.8010   -7.0760    0.6030    0.7290    4.1980 
 2009.043112   20.6970   -3.2880   -7.1880    0.6060    0.7190    4.1920 
 2009.045849   21.3020   -5.4930   -5.2850    0.6090    0.7120    4.1630 
 2009.048587   20.6460   -4.9410   -9.0860    0.6090    0.7160    4.1970 
 2009.051325   18.7960   -5.3610   -4.2620    0.6260    0.7280    4.3630 
 2009.054063   19.1280   -4.0110   -7.5540    0.6100    0.7280    4.2670 
 2009.056801   19.1310   -4.8410   -9.9310    0.6080    0.7250    4.2210 
 2009.059539   20.6460   -4.6320   -5.9820    0.6080    0.7130    4.1900 
 2009.062277   18.7340   -5.6970   -5.4220    0.6100    0.7160    4.1840 
 2009.065014   18.5220   -5.7690   -4.6880    0.6160    0.7240    4.2850 
 2009.067752   19.5360   -7.6000   -9.0110    0.6040    0.7210    4.1900 
 2009.070490   19.7240   -5.5740   -5.7950    0.6100    0.7290    4.2330 
 2009.073228   21.2940   -5.3230   -4.9960    0.6060    0.7170    4.1790 
 2009.075966   19.3380   -5.4940   -3.9700    0.6060    0.7140    4.1570 
 2009.078704   21.5450   -4.9020   -3.3410    0.6050    0.7030    4.1080 
 2009.081442   20.8660   -5.5150   -8.8270    0.6100    0.7070    4.1530 
 2009.084179   20.9960   -4.4120  -15.5940    0.6120    0.7210    4.2310 
 2009.086917   18.7720   -4.3610   -7.1840    0.5990    0.6990    4.0550 
 2009.089655   17.4140   -5.7080   -5.6520    0.6130    0.7110    4.1700 
 2009.092393   17.4240   -5.9480   -2.9720    0.6130    0.7080    4.1610 
 2009.095131   18.2250   -5.9340   -0.7850    0.6240    0.7140    4.2020 
 2009.097869   18.1560   -5.5280    0.4020    0.6120    0.7150    4.2290 
 2009.100607   17.5990   -4.0270    2.9410    0.6160    0.7060    4.1570 
 2009.103344   17.3050   -4.4650    7.1680    0.6090    0.7080    4.1380 
 2009.106082   18.1140   -3.7620    3.5010    0.5990    0.6960    4.0310 
 2009.108820   18.0250   -3.7990    0.9930    0.6000    0.7020    4.0610 
 2009.111558   17.8970   -2.5180   -0.6000    0.6060    0.7150    4.1770 
 2009.114296   17.6850   -2.9350   -4.7100    0.6140    0.7380    4.2640 
 2009.117034   17.8510   -4.0610   -5.8690    0.6190    0.7240    4.2360 
 2009.119771   16.2820   -3.8370   -2.9330    0.6080    0.7110    4.1720 
 2009.122509   16.5430   -4.1580   -1.8670    0.6090    0.7080    4.1540 
 2009.125247   17.3460   -2.9030   -2.0890    0.6050    0.7140    4.1430 
 2009.127985   17.5720   -3.1780    0.7810    0.6160    0.7090    4.2070 
 2009.130723   17.2710   -3.7760    0.1300    0.6170    0.7220    4.2000 
 2009.133461   15.6950   -5.1000   -1.4250    0.6080    0.7060    4.1290 
 2009.136199   16.0850   -5.3290   -1.4720    0.6070    0.7010    4.1200 
 2009.138936   15.9730   -3.9840   -2.8350    0.6000    0.7130    4.0910 
 2009.141674   16.0280   -5.0840   -4.0090    0.6010    0.7140    4.1280 
 2009.144412   15.2700   -6.7230   -4.3920    0.6030    0.7070    4.1020 
 2009.147150   14.5160   -6.1290   -3.5860    0.6240    0.7160    4.1870 
 2009.149888   15.6910   -5.6880   -0.6030    0.6090    0.7120    4.1220 
 2009.152626   16.5770   -5.7400   -1.2250    0.6020    0.7150    4.1320 
 2009.155364   15.1410   -4.9210   -0.6280    0.6150    0.7260    4.2280 
 2009.158101   15.4690   -4.6110   -0.2540    0.6140    0.7370    4.2760 
 2009.160839   13.4470   -4.8420   -1.7380    0.6180    0.7140    4.2160 
 2009.163577   16.5640   -7.7890   -3.7220    0.6110    0.7160    4.2120 
 2009.166315   17.6890   -7.4600   -8.6570    0.6030    0.7100    4.1070 
 2009.169053   17.6780   -8.1240   -9.2680    0.6150    0.7670    4.4250 
 2009.171791   17.6710   -6.6030   -7.7960    0.6070    0.7170    4.1500 
 2009.174528   17.6890   -6.4040   -8.0260    0.6030    0.7050    4.0940 
 2009.177266   17.7100   -6.9170   -2.6870    0.6060    0.7270    4.1900 
 2009.180004   15.2290   -6.6110   -4.3620    0.6100    0.7070    4.1400 
 2009.182742   15.1280   -6.4040   -9.0240    0.6010    0.7120    4.1090 
 2009.185480   14.8900   -5.9540   -6.2100    0.6050    0.7150    4.1580 
 2009.188218   15.6000   -6.7700   -9.2960    0.6010    0.7080    4.0840 
 2009.190956   15.3830   -4.9790  -11.5820    0.6070    0.7120    4.1500 
 2009.193693   14.5370   -6.2010   -7.5560    0.6050    0.7170    4.1840 
 2009.196431   15.2770   -6.0730   -5.5860    0.6130    0.7130    4.1660 
 2009.199169   15.4970   -4.7950   -9.8300    0.6090    0.7210    4.1860 
 2009.201907   14.7510   -6.7760  -10.5390    0.6080    0.7150    4.1440 
 2009.204645   15.1500   -6.4330   -8.5690    0.6060    0.7050    4.0890 
 2009.207383   14.7940   -6.7610  -10.1200    0.6050    0.7070    4.0950 
 2009.210121   14.5230   -6.1190   -4.6560    0.6140    0.7150    4.1550 
 2009.212858   16.8850   -5.4010  -18.8200    0.6040    0.7130    4.1070 
 2009.215596   17.4030   -6.7760  -21.3560    0.6040    0.7140    4.1280 
 2009.218334   15.9380   -5.7860  -17.7450    0.6080    0.7060    4.1130 
 2009.221072   14.8840   -7.2250  -14.0810    0.6050    0.7050    4.0950 
 2009.223810   13.9800   -7.4060  -18.3940    0.6050    0.7160    4.1430 
 2009.226548   13.8110   -5.5860  -11.1860    0.6140    0.7090    4.1420 
 2009.229286   14.1670   -3.9150  -13.8490    0.6090    0.7130    4.1320 
 2009.232023   14.1870   -3.2750  -16.5330    0.6030    0.6930    4.0290 
 2009.234761   14.5330   -3.6840  -12.8650    0.6170    0.7080    4.1220 
 2009.237499   12.9250   -3.2500  -10.8940    0.6310    0.7200    4.2580 
 2009.240237   13.4540   -3.0900    0.8470    0.6150    0.7130    4.1400 
 2009.243716   15.3870   -3.4660    1.9260    0.9330    1.0640    6.2480 
 2009.245713   13.9690   -5.9030   -0.2290    0.6150    0.7190    4.1980 
 2009.248450   15.5660   -4.1910   -7.3700    0.6130    0.6960    4.0480 
 2009.251188   15.5580   -5.1780  -10.9900    0.6230    0.7240    4.2020 
 2009.253926   14.3630   -5.0820   -9.3130    0.6340    0.7250    4.2470 
 2009.256664   14.5120   -5.7130  -13.1810    0.6050    0.7020    4.0170 
 2009.259402   13.9570   -5.5430  -14.3430    0.6140    0.7090    4.0880 
 2009.262140   14.5340   -6.2050  -11.8040    0.6130    0.7050    4.0990 
 2009.264878   14.6500   -5.8900  -12.1020    0.6130    0.7080    4.0680 
 2009.267615   15.0570   -5.7700   -8.6600    0.6250    0.7140    4.1680 
 2009.270353   13.8900   -5.0430  -10.5630    0.6130    0.7250    4.1700 
 2009.273091   14.3740   -6.1880   -7.4660    0.6160    0.7110    4.1130 
 2009.275829   14.4130   -4.6910  -12.0140    0.6210    0.7270    4.2420 
 2009.278567   15.2960   -5.1760  -11.8370    0.6080    0.6980    4.0170 
 2009.281305   14.8330   -5.0520  -14.8290    0.6180    0.7150    4.1240 
 2009.284043   14.7830   -5.4360  -14.0920    0.6160    0.7070    4.0890 
 2009.286780   14.3730   -5.5620  -15.0420    0.6200    0.7030    4.0620 
 2009.289518   14.4500   -5.9980  -11.1200    0.6170    0.7180    4.1590 
 2009.292256   14.0020   -5.9410   -9.4650    0.6100    0.7040    4.0670 
 2009.294994   14.3910   -5.3210  -11.8460    0.6200    0.7090    4.1340 
 2009.297732   14.7660   -5.7050  -10.2840    0.6170    0.7010    4.0520 
 2009.300470   13.9830   -4.4920   -3.7100    0.6300    0.7170    4.1790 
 2009.303207   13.3400   -4.3280   -5.9460    0.6210    0.7030    4.0880 
 2009.305945   13.9510   -5.0660   -9.2490    0.6220    0.7140    4.1470 
 2009.308683   14.2530   -5.7300  -11.0440    0.6170    0.7150    4.1500 
 2009.311421   13.0230   -4.9440   -5.1210    0.6290    0.7120    4.1830 
 2009.314159   13.3860   -4.4020   -5.9170    0.6190    0.7030    4.0910 
 2009.316897   13.2570   -5.6480   -6.6550    0.6180    0.7050    4.0700 
 2009.319635   12.7800   -5.6260   -6.9380    0.6190    0.7080    4.1110 
 2009.322372   13.1100   -5.0190   -2.6520    0.6110    0.7120    4.1210 
 2009.325110   11.9140   -4.8820   -3.6610    0.6320    0.7230    4.2240 
 2009.327848   13.7470   -4.9000  -14.7300    0.6200    0.7170    4.1140 
 2009.330586   12.1850   -4.4900   -6.4780    0.6150    0.7000    4.0290 
 2009.333324   14.4920   -4.5460   -9.1150    0.6220    0.7070    4.1100 
 2009.336062   13.4010   -4.5390   -2.8420    0.6220    0.7160    4.1620 
