 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.943865 -131.9230  127.1150   62.6240    0.6160    0.8790    2.6440 
 2017.946602 -128.9640  127.1760   58.9660    0.6800    0.9620    2.9990 
 2017.949340 -130.3140  127.0960   59.2250    0.6220    0.8720    2.7030 
 2017.952078 -130.2270  128.0620   54.4860    0.6270    0.8670    2.6550 
 2017.954816 -130.2530  127.8110   56.2530    0.6010    0.8520    2.5980 
 2017.957554 -130.8040  127.3880   59.8050    0.6080    0.8630    2.6380 
 2017.960292 -129.9790  127.0130   58.6560    0.6730    0.9660    2.9240 
 2017.963030 -129.1600  126.6710   61.4710    0.6400    0.8940    2.7690 
 2017.965767 -129.4730  127.5390   57.5940    0.6340    0.9100    2.8360 
 2017.968505 -131.6990  128.2520   58.4260    0.6320    0.9100    2.7610 
 2017.971243 -130.5910  128.8780   50.2970    0.6120    0.8700    2.6520 
 2017.973981 -130.7760  127.9670   48.6580    0.6080    0.8750    2.6770 
 2017.976719 -131.2930  127.9450   51.3240    0.6170    0.8910    2.7200 
 2017.979457 -132.4230  128.6000   49.8500    0.6430    0.9160    2.7830 
 2017.982194 -132.4030  130.1660   51.8970    0.6350    0.9120    2.7400 
 2017.984932 -133.5540  129.0210   52.1480    0.6440    0.8970    2.7540 
 2017.987670 -134.6010  127.5030   50.4080    0.6300    0.9030    2.7110 
 2017.990408 -132.0260  128.3330   52.5950    0.6070    0.8650    2.6470 
 2017.993146 -131.5350  128.0260   55.9500    0.6010    0.8580    2.6080 
 2017.995884 -132.5860  128.1890   55.6090    0.6100    0.8680    2.6520 
 2017.998622 -133.1120  127.2340   49.9890    0.6370    0.8860    2.7210 
 2018.001359 -131.9800  127.1900   53.4630    0.6580    0.9270    2.8820 
 2018.004097 -132.9300  128.6390   54.3060    0.6180    0.8820    2.6870 
 2018.006835 -132.2720  128.5260   56.1040    0.6150    0.8710    2.6630 
 2018.009573 -132.0330  127.0620   52.6440    0.6230    0.8900    2.7050 
 2018.012311 -132.8820  127.2940   50.3840    0.6190    0.8860    2.7290 
 2018.015049 -131.9010  127.4890   52.3130    0.6090    0.8720    2.6620 
 2018.017787 -131.4010  128.9480   55.0920    0.6140    0.8850    2.7380 
 2018.020524 -130.5520  128.5570   56.3380    0.6060    0.8720    2.6360 
 2018.023262 -131.6490  126.5030   63.4520    0.6110    0.8690    2.6340 
 2018.026000 -132.5060  126.6580   64.0020    0.6350    0.8990    2.7560 
 2018.028738 -131.6950  128.0570   54.8640    0.6060    0.8710    2.6440 
 2018.031476 -131.6140  129.6770   53.3430    0.6240    0.8910    2.7210 
 2018.034214 -128.0130  129.9760   59.3640    0.6340    0.8990    2.7900 
 2018.036951 -135.3690  132.7090   59.7250    0.6630    0.9210    2.8770 
 2018.039689 -134.5800  127.1640   61.8180    0.6280    0.8790    2.7160 
 2018.042427 -135.5490  130.6650   57.7470    0.6290    0.8870    2.7450 
 2018.045165 -132.6720  127.2710   60.0270    0.6270    0.8890    2.7220 
 2018.047903 -132.3330  128.5960   61.2780    0.6140    0.8710    2.6500 
 2018.050641 -132.9000  128.9680   57.0980    0.6290    0.8860    2.7010 
 2018.053379 -131.7940  128.0210   58.5270    0.6390    0.9070    2.7720 
 2018.056116 -130.9030  129.4380   55.8810    0.6410    0.8920    2.7650 
 2018.058854 -133.2960  127.1220   58.4450    0.6380    0.9230    2.7830 
 2018.061592 -132.1270  128.0990   61.2690    0.6380    0.9010    2.7300 
 2018.064330 -132.9880  130.1640   52.2680    0.6340    0.9120    2.8230 
 2018.067068 -132.3250  129.4050   55.5670    0.6500    0.9310    2.7990 
 2018.069806 -132.9580  129.3180   57.7400    0.6390    0.8940    2.7120 
 2018.072544 -132.3150  129.2580   59.3970    0.6350    0.8860    2.6910 
 2018.075281 -132.2810  129.4210   54.3930    0.6230    0.8800    2.6520 
 2018.078019 -134.4510  129.6560   54.9580    0.6250    0.8940    2.6780 
 2018.080757 -133.9970  129.4280   53.0780    0.6330    0.8930    2.7090 
 2018.083495 -132.9330  131.6540   53.3380    0.6400    0.8970    2.6820 
 2018.086233 -133.3770  129.3600   54.0410    0.6410    0.9010    2.8070 
 2018.088971 -133.9810  129.4060   69.8240    0.6560    0.9160    2.8560 
 2018.091708 -133.0320  130.0400   58.7480    0.6350    0.9020    2.7550 
 2018.094446 -131.4760  129.3520   60.8540    0.6370    0.8900    2.7270 
 2018.097184 -126.7590  131.7780   83.2650    0.6700    0.9390    2.9330 
 2018.099922 -132.0690  128.2860   51.6250    0.6630    0.9530    2.9470 
 2018.102660 -131.3940  130.8990   66.3850    0.6490    0.9260    2.7960 
 2018.105398 -137.2400  126.2170   68.2690    0.6550    0.9660    2.8850 
 2018.108136 -134.5430  123.7060   70.2530    0.6650    0.9270    2.7630 
 2018.110873 -134.3260  126.3060   63.4160    0.6310    0.8930    2.7040 
 2018.113611 -134.7270  128.0270   65.4740    0.6210    0.8850    2.6630 
 2018.116349 -134.3990  128.5810   62.2440    0.6270    0.8990    2.7340 
 2018.119087 -133.8960  127.5440   64.8380    0.6530    0.9080    2.7470 
 2018.121825 -131.8390  126.7140   64.2500    0.6560    0.9210    2.7610 
 2018.124563 -131.7560  129.7690   58.9190    0.6320    0.8830    2.7070 
 2018.127301 -132.0360  128.6670   60.1440    0.6360    0.9000    2.7170 
 2018.130048 -132.2400  129.6770   56.3030    0.6680    0.9260    2.8890 
 2018.132776 -133.1070  123.6950   58.6010    0.6790    0.9500    2.9070 
 2018.135514 -133.7060  129.4060   59.5790    0.6600    0.9510    2.8900 
 2018.138261 -132.7120  129.6940   58.2610    0.6460    0.8970    2.7640 
 2018.140990 -133.9080  129.3310   54.2570    0.6250    0.8690    2.6590 
 2018.143728 -132.3270  129.1050   54.5040    0.6410    0.9060    2.7540 
 2018.146466 -132.4650  129.1130   63.5640    0.7000    0.9970    2.9520 
 2018.149203 -129.8450  133.0030   52.5390    0.6940    1.0040    3.0390 
 2018.151941 -131.4960  130.8590   48.0660    0.6310    0.8990    2.7380 
 2018.154679 -133.0470  130.8750   53.5640    0.6830    0.9310    2.9090 
 2018.157426 -134.0530  131.1770   50.5240    0.6690    0.9370    2.8470 
 2018.160155 -135.0650  132.2900   50.9800    0.6520    0.9260    2.8070 
 2018.162893 -134.7760  131.3570   48.6590    0.6700    0.9420    2.8990 
 2018.165630 -135.0930  132.5630   48.6080    0.6400    0.9110    2.7850 
 2018.168368 -136.4770  131.5990   51.6570    0.6620    0.9150    2.8810 
 2018.171106 -137.0930  131.4540   52.1880    0.6580    0.9300    2.7600 
 2018.173844 -135.2060  131.9800   51.0640    0.6380    0.8830    2.6970 
 2018.176582 -135.5680  131.1660   54.2320    0.6360    0.9070    2.7850 
 2018.179320 -135.1920  130.8070   52.7590    0.6250    0.9010    2.7020 
 2018.182058 -134.2840  131.6450   57.9750    0.6360    0.8980    2.7090 
 2018.184795 -134.5130  127.2750   54.6170    0.6910    0.9780    2.9630 
 2018.187533 -134.1720  129.0510   60.9840    0.6820    0.9930    3.0310 
 2018.190271 -133.3210  130.0850   51.2080    0.6270    0.8900    2.6910 
 2018.193009 -134.3580  131.0280   53.9090    0.6110    0.8480    2.5650 
 2018.195747 -133.7880  131.4020   54.9880    0.6050    0.8520    2.5640 
 2018.198485 -133.7880  131.9350   50.6920    0.6490    0.9030    2.7420 
 2018.201223 -133.0550  130.3630   52.4950    0.6970    0.9940    2.9880 
 2018.203960 -133.1540  133.0120   52.4510    0.6670    0.9380    2.8130 
 2018.206708 -133.0500  131.9780   45.1780    0.6920    0.9700    2.9940 
 2018.209436 -133.7560  134.2500   45.5440    0.7130    0.9970    2.9820 
 2018.212174 -134.2250  133.5020   49.5120    0.6780    0.9330    2.8420 
 2018.214912 -133.9240  130.8890   47.5140    0.6670    0.9380    2.8570 
 2018.217650 -133.6430  132.3390   47.0540    0.6660    0.9330    2.8450 
 2018.220387 -134.0700  129.9600   46.8000    0.6890    0.9520    2.9510 
 2018.223125 -136.8300  129.5680   42.3320    0.6960    0.9950    3.0630 
 2018.225863 -136.7800  130.6780   47.8670    0.6710    0.9200    2.8480 
 2018.228601 -134.3500  129.5800   47.9990    0.6820    0.9470    2.8200 
 2018.231339 -134.2010  127.5630   45.9750    0.6630    0.9240    2.8570 
 2018.234077 -135.4910  129.9400   50.0950    0.6560    0.9200    2.7940 
 2018.236815 -134.8260  132.5580   48.9200    0.6230    0.8760    2.6680 
 2018.239552 -134.4200  131.2920   49.5730    0.6360    0.8990    2.7680 
 2018.242290 -135.0030  132.5840   52.7400    0.6310    0.8870    2.7040 
 2018.245028 -136.1240  131.4940   50.2030    0.6630    0.9070    2.7770 
 2018.247766 -136.0980  132.5850   47.7580    0.6510    0.8790    2.7330 
 2018.250504 -134.5830  132.3240   47.6030    0.6480    0.9010    2.7680 
 2018.253242 -136.0140  133.9340   47.7570    0.6430    0.8940    2.7370 
 2018.255980 -135.8910  132.1010   44.8490    0.6360    0.9060    2.7490 
 2018.258717 -135.9220  132.2600   48.7800    0.6770    0.9290    2.9170 
 2018.261455 -135.5890  131.7660   52.7700    0.6350    0.8910    2.8000 
 2018.264193 -136.4060  131.6140   45.3870    0.6160    0.8680    2.6120 
 2018.266931 -133.8340  130.8120   49.1730    0.6310    0.9040    2.7420 
 2018.269669 -135.6620  133.0940   52.5360    0.6660    0.9260    2.7990 
 2018.272407 -137.0670  133.3100   49.6600    0.7210    1.0170    3.0580 
 2018.275144 -136.6990  132.0440   41.6390    0.6950    0.9360    2.8450 
 2018.277882 -136.4330  133.0870   46.1310    0.6910    0.9280    2.8340 
 2018.280630 -134.9000  132.8230   46.3680    0.6790    0.9850    2.9440 
 2018.283358 -135.6900  131.0030   48.2820    0.6610    0.9600    2.8420 
 2018.286105 -136.8640  132.8630   50.4240    0.6550    0.9220    2.8040 
 2018.288834 -135.8600  133.3300   41.8700    0.6560    0.9310    2.8150 
 2018.291572 -137.1670  132.7830   44.0040    0.6630    0.9610    2.9110 
 2018.294309 -136.5880  132.4330   39.7770    0.6800    0.9530    2.8900 
 2018.297047 -137.3230  132.3850   42.3190    0.6350    0.8940    2.7550 
 2018.299785 -138.2050  132.2890   42.0470    0.7640    1.1000    3.4070 
 2018.302523 -139.7760  132.8890   48.8300    0.6490    0.9280    2.7950 
 2018.305261 -138.0380  134.7180   43.9190    0.6640    0.9230    2.7840 
 2018.308018 -137.7990  132.7570   50.6920    0.6660    0.9420    2.8220 
 2018.310737 -138.3290  133.5720   50.1580    0.6430    0.8890    2.7280 
 2018.313474 -137.4290  133.6810   50.9040    0.6760    0.9210    2.8020 
 2018.316212 -137.9030  133.8550   51.4830    0.6500    0.9150    2.7880 
 2018.318950 -137.0230  134.9380   48.4530    0.6530    0.9280    2.8170 
 2018.321688 -137.5060  135.1020   47.9560    0.6100    0.8660    2.6320 
 2018.324426 -139.2390  134.3880   54.3520    0.6670    0.9140    2.8630 
 2018.327164 -137.5400  135.0640   61.4060    0.6540    0.9100    2.8270 
 2018.329902 -135.8470  135.5370   57.7920    0.6460    0.9180    2.9010 
 2018.332639 -139.1960  132.8090   55.0920    0.6360    0.9040    2.7490 
 2018.335377 -137.4540  129.8850   52.6270    0.6430    0.9260    2.7760 
 2018.338115 -137.0720  133.8890   58.3120    0.6560    0.9340    2.8330 
 2018.340853 -137.7910  133.5960   53.5580    0.6960    0.9830    3.0160 
 2018.343591 -138.1470  131.6940   50.6290    0.7410    1.0320    3.2170 
 2018.346329 -138.2330  133.2540   48.3030    0.6960    0.9880    2.9910 
 2018.349066 -137.7870  134.0300   50.7790    0.6750    0.9840    2.9330 
 2018.351804 -136.8030  133.2200   53.9770    0.7080    0.9690    3.0420 
 2018.354542 -136.3780  135.7430   51.6990    0.6470    0.9290    2.8000 
 2018.357280 -136.7200  135.5160   49.1950    0.7110    1.0300    3.0610 
 2018.360018 -137.5920  134.4580   44.6620    0.6400    0.9060    2.7520 
 2018.362756 -135.1080  134.5260   47.8180    0.6510    0.9310    2.8130 
 2018.365494 -136.5180  134.3560   39.2770    0.6330    0.9350    2.8100 
 2018.368231 -138.1800  135.1970   48.2070    0.6310    0.9080    2.7650 
 2018.370969 -137.8100  132.7090   44.5990    0.6220    0.9010    2.7290 
 2018.373707 -137.0680  131.7130   43.2030    0.7310    1.0630    3.1580 
 2018.376445 -138.3570  134.4160   44.3540    0.6520    0.9400    2.8620 
 2018.379183 -138.5510  133.2060   48.6640    0.6380    0.9090    2.8160 
 2018.381921 -137.5020  133.5660   50.5840    0.6480    0.9270    2.7850 
 2018.384659 -137.5000  133.5430   47.8140    0.6290    0.9130    2.7700 
 2018.387396 -136.9380  130.7670   50.9810    0.6310    0.9150    2.7370 
 2018.390134 -136.4410  133.2980   40.9020    0.6680    0.9780    2.9490 
 2018.392872 -137.7300  133.8050   41.1420    0.6310    0.9090    2.7760 
 2018.395610 -137.9020  134.6910   45.4560    0.6370    0.9250    2.8020 
 2018.398348 -139.2990  134.1380   47.6890    0.6290    0.9150    2.7880 
 2018.401086 -138.1570  134.9170   44.1520    0.6340    0.9230    2.7870 
 2018.403823 -138.1020  136.0630   45.9950    0.6360    0.9120    2.7790 
 2018.406561 -137.0400  136.7070   43.4950    0.6410    0.9210    2.8160 
 2018.409299 -138.9020  135.1710   42.0640    0.6530    0.9510    2.9100 
 2018.412037 -138.5130  134.8560   46.2990    0.6640    0.9540    2.9300 
 2018.414775 -139.6500  135.7250   45.7760    0.7060    1.0360    3.1140 
 2018.417513 -141.3260  135.4950   44.5480    0.6970    0.9910    3.0400 
 2018.420251 -141.0590  134.9220   43.2050    0.6560    0.9380    2.8750 
 2018.422988 -139.9950  136.9460   43.6460    0.6500    0.9250    2.8770 
 2018.425726 -139.1570  137.0580   45.2410    0.6440    0.9290    2.9010 
 2018.428464 -138.8320  136.9060   46.0020    0.6620    0.9720    2.9440 
 2018.431202 -138.9300  137.3000   43.1450    0.6580    0.9600    2.9280 
 2018.433940 -139.6270  137.4460   45.4260    0.6430    0.9300    2.8430 
 2018.436678 -139.6710  137.8300   46.8020    0.6370    0.9150    2.7890 
 2018.439416 -139.6340  136.9130   43.6930    0.6320    0.9030    2.7760 
 2018.442153 -140.2430  135.6700   42.2020    0.6330    0.9010    2.7730 
 2018.444891 -139.7880  135.7670   44.5760    0.6320    0.9080    2.7740 
 2018.447629 -140.3330  136.0060   41.6870    0.6570    0.9430    2.8470 
 2018.450367 -139.1050  136.4840   42.9650    0.6380    0.9300    2.8220 
 2018.453105 -139.4800  136.4680   48.3090    0.6310    0.9070    2.7540 
 2018.455843 -139.9000  135.3050   44.8640    0.6220    0.8970    2.7250 
 2018.458580 -140.2470  136.2830   45.4230    0.6280    0.8990    2.7320 
 2018.461318 -140.2290  135.7100   47.2480    0.6470    0.9590    2.8850 
 2018.464056 -138.6930  137.1960   45.4070    0.6420    0.9350    2.8080 
 2018.466794 -140.8980  136.2320   46.0740    0.6400    0.9140    2.7980 
 2018.469532 -140.0640  137.1720   44.6810    0.6340    0.9050    2.7900 
 2018.472270 -140.0790  137.3970   46.3450    0.6540    0.9110    2.7890 
 2018.475008 -141.1240  137.9410   45.7210    0.6920    0.9760    3.0210 
 2018.477745 -140.2430  136.7720   47.8030    0.6400    0.9150    2.7600 
 2018.480483 -140.8040  137.5050   47.9110    0.7210    0.9930    3.0140 
 2018.483221 -140.3940  137.8860   44.9140    0.7340    1.0610    3.0980 
 2018.485959 -140.9400  137.0290   44.8700    0.6520    0.8990    2.8260 
 2018.488697 -138.7640  137.3670   41.5220    0.6500    0.9230    2.8540 
 2018.491435 -139.9320  137.8420   45.6110    0.6210    0.8940    2.7520 
 2018.494173 -140.1020  137.0940   44.0100    0.6280    0.9110    2.7580 
 2018.496910 -141.6940  136.3870   42.4090    0.6310    0.9140    2.7660 
 2018.499648 -141.3170  137.3940   48.2090    0.6480    0.9280    2.8890 
 2018.502386 -142.1490  137.0110   44.2420    0.6410    0.9080    2.8750 
 2018.505124 -141.0560  137.7770   43.8250    0.6450    0.9240    2.9330 
 2018.507862 -140.2010  138.6450   49.2380    0.6710    0.9350    2.8710 
 2018.510600 -139.8620  136.8710   49.3450    0.6580    0.9290    2.8460 
 2018.513338 -140.8130  137.1330   48.6320    0.6300    0.8960    2.7430 
 2018.516075 -139.7120  138.4770   47.0740    0.6290    0.8870    2.6970 
 2018.518813 -141.1840  137.4550   48.8840    0.6310    0.8890    2.7640 
 2018.521551 -141.1750  139.7400   48.7530    0.6320    0.8920    2.7510 
 2018.524289 -142.4790  138.1340   46.3960    0.6530    0.9560    2.9120 
 2018.527027 -140.6510  138.3950   48.9280    0.6400    0.9230    2.8390 
 2018.529765 -141.6420  140.0820   47.3620    0.6290    0.8890    2.7310 
 2018.532502 -140.8900  139.9530   53.2460    0.6430    0.8990    2.8240 
 2018.535240 -141.1710  137.9300   54.3090    0.6480    0.9320    2.8620 
 2018.537978 -141.9850  138.4890   50.6390    0.6450    0.9250    2.7770 
 2018.540716 -143.0150  138.7610   48.6080    0.6490    0.9250    2.8620 
 2018.543454 -142.1490  139.5050   45.7670    0.6440    0.9050    2.8130 
 2018.546192 -140.9800  138.4780   42.6590    0.6630    0.9430    2.9810 
 2018.548930 -141.8430  140.1210   51.1520    0.6370    0.9070    2.7830 
 2018.551667 -141.9800  137.9210   51.8280    0.6320    0.9150    2.7400 
 2018.554405 -141.4360  138.9990   47.3510    0.6430    0.9180    2.8130 
 2018.557143 -140.8310  139.3280   49.9160    0.6280    0.8890    2.7280 
 2018.559881 -141.0980  138.5930   54.3150    0.6760    0.9440    2.8640 
 2018.562619 -141.5150  137.6290   51.9670    0.6320    0.9070    2.7390 
 2018.565357 -141.7440  139.2350   55.8700    0.6350    0.8990    2.7730 
 2018.568095 -142.8480  138.9240   52.0060    0.6170    0.8790    2.6750 
 2018.570832 -142.9550  139.0430   52.7890    0.6380    0.9090    2.7490 
 2018.573570 -141.1860  138.7940   45.3430    0.6990    0.9880    3.1760 
 2018.576308 -142.0010  141.2040   46.7260    0.6940    0.9880    3.1540 
 2018.579046 -143.8670  140.9170   52.1700    0.6770    0.9460    2.8180 
 2018.581803 -142.5920  139.4550   48.7440    0.6390    0.9100    2.7500 
 2018.584522 -141.8140  139.7280   47.6200    0.6360    0.8880    2.7230 
 2018.587259 -143.9120  140.2700   48.4950    0.6190    0.8750    2.6850 
 2018.589997 -143.2880  140.1890   53.5030    0.6220    0.8890    2.7040 
 2018.592735 -142.2470  139.2020   53.7400    0.6210    0.8850    2.7240 
 2018.595473 -143.9450  140.6070   52.1630    0.6120    0.8700    2.6500 
 2018.598211 -144.3320  140.4690   53.6540    0.6240    0.8780    2.6950 
 2018.600949 -144.4310  140.4970   53.7970    0.6310    0.8960    2.8140 
 2018.603687 -143.3270  140.6060   52.9180    0.6410    0.8990    2.7470 
 2018.606424 -143.1330  140.4570   50.6240    0.6440    0.9290    2.8270 
 2018.609162 -142.9420  140.3490   53.2370    0.6360    0.8960    2.7660 
 2018.611900 -143.5760  141.6180   49.1210    0.6380    0.9080    2.8280 
 2018.614638 -143.2540  140.6150   55.6580    0.6270    0.8770    2.6950 
 2018.617376 -144.8300  140.6650   59.7460    0.6140    0.8810    2.6650 
 2018.620114 -144.2410  139.1730   54.5540    0.6650    0.9390    2.9000 
 2018.622852 -143.4370  139.5170   56.6740    0.7130    0.9770    3.0150 
 2018.625589 -143.8120  142.0390   56.6190    0.6970    1.0100    3.0250 
 2018.628327 -143.8030  139.9660   55.5830    0.6560    0.9210    2.7740 
 2018.631065 -142.9210  139.7520   55.7130    0.6340    0.8760    2.6740 
