 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2020.052010  -97.1850  203.9200   19.8490    0.5430    0.6710    3.0700 
 2020.054748  -98.1450  205.0620   17.0960    0.5520    0.6810    3.1170 
 2020.057485  -98.4580  205.1320   19.9880    0.5670    0.6860    3.2340 
 2020.060223  -99.5170  204.2880   11.7800    0.5620    0.6960    3.2360 
 2020.062961  -99.1430  207.8740   16.6120    0.5550    0.6770    3.1450 
 2020.065699  -99.1830  205.3760   23.6070    0.5470    0.6780    3.1120 
 2020.068437  -99.1260  206.7160   22.5810    0.5500    0.6700    3.0930 
 2020.071175 -100.5750  206.8360   29.4050    0.5430    0.6800    3.0930 
 2020.073912  -98.4110  205.7340   29.3270    0.5500    0.6920    3.1640 
 2020.076650  -98.3760  205.0910   25.7100    0.5750    0.7140    3.3330 
 2020.079388  -97.4770  203.9130   22.8110    0.5600    0.6820    3.1690 
 2020.082126  -98.4780  204.6680   24.6960    0.5630    0.6840    3.1530 
 2020.084864  -98.6280  204.3300   21.1600    0.5620    0.6870    3.1890 
 2020.087602  -98.3020  205.4170   25.9390    0.5540    0.6930    3.1850 
 2020.090340 -100.1390  207.0180   19.9860    0.5640    0.6920    3.2090 
 2020.093077  -99.9180  207.1780   19.8890    0.5630    0.6740    3.1540 
 2020.095815  -98.8950  206.7320   22.6280    0.5650    0.6850    3.1890 
 2020.098553  -98.1060  204.6000   18.9180    0.5540    0.6900    3.2070 
 2020.101291  -98.7780  205.0560   25.8880    0.5790    0.6970    3.3020 
 2020.104029  -98.0840  204.9910   27.7430    0.5740    0.7110    3.3480 
 2020.106767 -100.4030  205.7550   35.2150    0.5590    0.6900    3.1690 
 2020.109505  -99.9170  205.9040   35.5420    0.5670    0.7050    3.2340 
 2020.112242 -100.3690  212.2660   23.8880    0.5630    0.6910    3.2150 
 2020.114980  -99.8890  209.2530   14.3760    0.5560    0.6760    3.1840 
 2020.117718  -99.0220  206.4020   25.7470    0.5470    0.6890    3.1750 
 2020.120456  -97.0380  207.2010   24.7280    0.5610    0.6940    3.2400 
 2020.123194  -98.6880  208.3100   26.1780    0.5510    0.6730    3.1270 
 2020.125932  -98.0060  206.4730   22.8120    0.5590    0.6900    3.1940 
 2020.128669  -99.6700  206.9140   22.6010    0.5570    0.6720    3.1470 
 2020.131398  -99.7880  206.8690   23.8100    0.6020    0.7660    3.5010 
 2020.134155  -99.1650  208.9040   28.7880    0.5810    0.6980    3.2700 
 2020.136883  -98.5630  208.5080   27.8920    0.5600    0.6940    3.2020 
 2020.139621  -98.8390  207.9620   29.7030    0.6000    0.7330    3.4590 
 2020.142359  -98.9790  206.5600   25.3080    0.5710    0.7040    3.3090 
 2020.145097  -99.1860  206.7490   21.6790    0.5550    0.6800    3.1380 
 2020.147834  -99.3640  208.4970   20.5210    0.5450    0.6780    3.1190 
 2020.150572 -100.5440  207.8280   21.8780    0.5470    0.6870    3.1420 
 2020.153310 -100.2500  208.8590   23.7730    0.5480    0.6790    3.1190 
 2020.156048  -99.6340  209.3340   23.7490    0.5510    0.6800    3.1580 
 2020.158786 -101.2630  207.6830   22.7840    0.5550    0.6940    3.2420 
 2020.161524 -101.1830  207.8980   24.6390    0.5600    0.6980    3.2020 
 2020.164262 -101.1090  208.2200   31.7320    0.5520    0.6830    3.1350 
 2020.166999  -98.7110  209.8880   29.7170    0.5660    0.6770    3.1700 
 2020.169737  -99.0640  208.7000   20.3040    0.5710    0.7140    3.3190 
 2020.172475 -100.1920  209.2920   11.1520    0.5670    0.7010    3.2640 
 2020.175213 -100.9420  207.8420   14.3020    0.5440    0.6780    3.1210 
 2020.177951 -101.7060  206.8210   29.3570    0.5630    0.6920    3.1850 
 2020.180689 -100.9970  209.1910   29.6010    0.5560    0.6840    3.1690 
 2020.183426 -100.5490  209.4530   23.6020    0.5670    0.6840    3.2320 
 2020.186164  -99.6220  208.2510   21.3640    0.5610    0.6940    3.2360 
 2020.188902 -101.4040  208.1710   24.7450    0.5700    0.6880    3.2260 
 2020.191640 -102.2420  207.6210   18.6680    0.5550    0.6860    3.1570 
 2020.194378 -102.9810  207.2050   19.5000    0.5640    0.6940    3.2210 
 2020.197116 -102.9580  208.2210   22.5510    0.5590    0.7030    3.2100 
 2020.199854 -102.7160  207.8820   16.5110    0.5660    0.7110    3.2770 
 2020.202591 -102.4330  207.6400   18.8720    0.5650    0.7030    3.2210 
 2020.205329 -101.3760  207.4740   20.8150    0.5650    0.6990    3.2160 
 2020.208067 -101.1250  207.2250   20.3550    0.5710    0.7040    3.2490 
 2020.210805 -102.9280  208.1970   22.3040    0.5700    0.7090    3.2770 
 2020.213543 -103.8360  207.6460   17.0950    0.6370    0.7700    3.6940 
 2020.216281 -101.0890  209.4550   17.6020    0.5920    0.7450    3.5380 
 2020.219019 -101.8450  208.0780   16.3790    0.6040    0.7340    3.4810 
 2020.221756 -100.6770  206.9590   17.4260    0.5620    0.6810    3.1490 
 2020.224494  -99.8880  207.6960   19.2970    0.5770    0.7200    3.3090 
 2020.227232  -99.6700  207.7670   18.5310    0.5500    0.6900    3.1230 
 2020.229970 -100.8480  207.7800   15.4580    0.5580    0.6950    3.1870 
 2020.232708 -100.4670  207.7230    8.2540    0.5730    0.7050    3.2850 
 2020.235446 -101.8020  209.4240   13.4830    0.5670    0.6880    3.2120 
 2020.238184 -104.2800  210.0520   14.7560    0.5620    0.6840    3.1650 
 2020.240921 -102.9440  207.9390   14.1820    0.5640    0.7050    3.2390 
 2020.243659 -104.2630  207.8070   23.3010    0.5990    0.7220    3.3890 
 2020.246397 -104.3750  208.5480   17.3870    0.6070    0.7720    3.5690 
 2020.249135 -105.7040  209.0500   19.5240    0.5620    0.7240    3.2490 
 2020.251873 -105.3320  214.8740   10.3390    0.5740    0.7100    3.3100 
 2020.254611 -104.1500  212.6940   11.5150    0.5850    0.7120    3.3070 
 2020.257348 -102.9510  212.2850   15.1070    0.5710    0.7040    3.2940 
 2020.260086 -102.9160  208.7680   19.2900    0.5600    0.7000    3.2110 
 2020.262824 -101.9030  207.8850   20.3720    0.5680    0.7060    3.2660 
 2020.265562 -102.3580  207.6300   23.0050    0.5640    0.6890    3.2020 
 2020.268300 -103.2670  209.5190   22.6250    0.5710    0.7060    3.2740 
 2020.271038 -103.6620  209.6210   24.2130    0.5920    0.7160    3.4400 
 2020.273776 -102.8900  209.9180   18.7340    0.5540    0.6900    3.1600 
 2020.276513 -101.3080  210.7790   17.5410    0.5620    0.7090    3.2380 
 2020.279251 -101.8440  209.9940   23.5430    0.5810    0.7190    3.3230 
 2020.281989 -102.4210  211.4530   24.9950    0.5920    0.7180    3.3760 
 2020.284727  -99.8250  219.8350   12.5840    0.5780    0.6940    3.2740 
 2020.287465 -103.4630  216.4630   13.5800    0.5710    0.6980    3.2490 
 2020.290203 -102.7140  210.4900   16.4040    0.5720    0.7060    3.3020 
 2020.292941 -101.3380  211.4600   19.0540    0.5750    0.7160    3.3350 
 2020.295678 -101.0030  209.4550   19.4320    0.5750    0.7070    3.3070 
 2020.298416 -103.0590  211.7270    4.2350    0.5910    0.7350    3.4740 
 2020.301154 -102.9750  211.8170   25.2210    0.6040    0.7290    3.4960 
 2020.303892 -102.7740  214.5570   37.0510    0.5630    0.6940    3.2250 
 2020.306630 -103.2360  215.3130   42.7800    0.5650    0.7090    3.2480 
 2020.309368 -102.7350  213.8520   40.5600    0.5620    0.7070    3.2380 
 2020.312105 -100.0220  211.6330   39.9910    0.5790    0.7150    3.3070 
 2020.314843 -100.4870  211.6200   43.7390    0.5560    0.6960    3.1750 
 2020.317581  -99.4880  210.1300   40.9690    0.5570    0.6820    3.1720 
 2020.320319  -97.5740  210.5730   40.5170    0.5540    0.6870    3.1780 
 2020.323057 -102.5110  211.1800   25.2330    0.5650    0.6980    3.2960 
 2020.325795 -109.7400  211.3890   36.3620    0.5440    0.6720    3.0970 
 2020.328533 -107.1610  208.8370   39.5320    0.5340    0.6680    3.0380 
 2020.331270 -106.9890  208.0470   45.7100    0.5390    0.6660    3.0520 
 2020.334008 -105.8270  207.9740   42.4810    0.5360    0.6680    3.0430 
 2020.336746 -104.5200  209.5630   42.1990    0.5370    0.6630    3.0370 
 2020.339484 -105.1350  210.3990   44.6290    0.5450    0.6660    3.0580 
 2020.342222 -105.0440  211.0330   41.1600    0.5470    0.6840    3.1560 
 2020.344960 -106.3330  209.3670   41.9210    0.5460    0.6700    3.0830 
 2020.347698 -105.9320  210.3000   38.2890    0.5330    0.6710    3.0190 
 2020.350435 -106.7910  208.8200   40.3780    0.5430    0.6760    3.0430 
 2020.353173 -106.7400  209.7450   43.3820    0.5490    0.6840    3.1060 
 2020.355911 -105.6600  211.2520   42.1200    0.5530    0.6720    3.0650 
 2020.358649 -106.0680  210.0720   42.4600    0.5380    0.6660    3.0540 
 2020.361387 -105.7430  211.1490   39.4240    0.5520    0.6820    3.1600 
 2020.364125 -103.5440  215.9250   25.3590    0.5580    0.6830    3.2050 
 2020.366863 -107.7610  208.5450   32.9410    0.5560    0.6930    3.1590 
 2020.369600 -109.5070  209.5470   39.0320    0.5580    0.6860    3.1630 
 2020.372338 -111.7310  212.3300   29.9330    0.5500    0.6770    3.1500 
 2020.375076 -111.6840  213.6600   32.3440    0.5470    0.6670    3.0850 
 2020.377814 -111.4410  213.7300   33.7900    0.5410    0.6750    3.0890 
 2020.380552 -111.1320  212.9320   32.7940    0.5450    0.6620    3.0230 
 2020.383290 -111.3040  214.9360   33.2220    0.5390    0.6780    3.0950 
 2020.386027 -110.4550  213.7650   35.3530    0.5370    0.6760    3.0830 
 2020.388765 -111.2500  212.8650   35.4630    0.5610    0.6800    3.1700 
 2020.391503 -109.9650  214.8090   33.6020    0.5430    0.6770    3.0750 
 2020.394241 -109.7150  209.4690   30.2310    0.5440    0.6850    3.1460 
 2020.396979 -107.3970  208.0520   30.5220    0.5530    0.6860    3.1740 
 2020.399717 -108.9580  212.0230   33.4390    0.5730    0.7140    3.3450 
 2020.402455 -108.6260  214.2370   29.2470    0.5360    0.6770    3.0550 
 2020.405192 -111.6470  213.8520   28.3620    0.5480    0.6830    3.1360 
 2020.407930 -111.3000  214.7810   25.3950    0.5310    0.6650    3.0120 
 2020.410668 -110.7200  215.5860   30.4380    0.5630    0.7040    3.2730 
 2020.413406 -110.6540  214.3100   29.9470    0.5370    0.6730    3.0300 
 2020.416144 -112.2260  214.8470   30.6890    0.5370    0.6840    3.0770 
 2020.418882 -111.9480  214.8200   34.4910    0.5730    0.6830    3.2670 
 2020.421620 -112.3750  214.7020   29.4390    0.5420    0.6600    3.0110 
 2020.424357 -113.0300  215.2270   26.9340    0.5550    0.7050    3.2650 
 2020.427095 -113.6030  215.1830   33.1300    0.5670    0.7150    3.3180 
 2020.429833 -113.9390  215.0330   38.4030    0.5410    0.6860    3.1030 
 2020.432571 -110.8970  214.5510   35.1220    0.5410    0.6740    3.1000 
 2020.435309 -111.5480  215.0550   34.8650    0.5410    0.6720    3.0890 
 2020.438047 -112.2080  214.8240   29.4570    0.5500    0.6930    3.1790 
 2020.440784 -112.7400  215.7170   30.9340    0.5470    0.7020    3.1950 
 2020.443522 -111.8820  214.4320   28.7880    0.5530    0.7000    3.2610 
 2020.446260 -112.8320  214.5890   31.5690    0.5460    0.6700    3.0630 
 2020.448998 -113.2640  214.6280   31.7370    0.5370    0.6660    3.0630 
 2020.451736 -112.5780  214.8100   35.2640    0.5450    0.6590    3.0380 
 2020.454474 -112.2090  214.6820   33.1950    0.5490    0.6840    3.1320 
 2020.457212 -112.2310  215.4270   32.7750    0.5630    0.6860    3.1680 
 2020.459949 -112.6060  214.3290   34.6030    0.5460    0.6710    3.0560 
 2020.462687 -112.1380  216.0230   35.0250    0.5380    0.6600    3.0120 
 2020.465425 -111.7360  215.5550   32.6890    0.5450    0.6760    3.1010 
 2020.468163 -114.1230  215.2270   28.5520    0.5410    0.6580    3.0210 
 2020.470901 -112.4640  214.7650   33.1240    0.5400    0.6730    3.0600 
 2020.473639 -111.9610  214.4110   27.6560    0.5540    0.6770    3.1400 
 2020.476377 -111.7830  215.8450   32.8090    0.6130    0.7630    3.7460 
 2020.479114 -111.3190  216.0620   31.9970    0.5410    0.6690    3.0470 
 2020.481852 -112.4060  213.2780   30.7290    0.5440    0.6740    3.0670 
 2020.484590 -111.6150  216.0750   28.1610    0.5520    0.6900    3.1410 
 2020.487328 -112.0150  214.7030   32.2300    0.5430    0.6760    3.0850 
 2020.490066 -112.6110  216.3730   32.4230    0.5500    0.6900    3.1580 
 2020.492804 -112.1000  215.3940   31.4970    0.5540    0.6900    3.1640 
 2020.495541 -110.9840  215.4830   33.9480    0.5450    0.6960    3.1450 
 2020.498279 -112.5120  215.3170   32.9380    0.5460    0.6780    3.1340 
 2020.501017 -112.7010  217.1650   33.2940    0.5390    0.6630    3.0220 
 2020.503755 -111.9180  217.1630   25.2950    0.5450    0.6790    3.0930 
 2020.506493 -111.6790  216.4710   31.2600    0.5450    0.6770    3.0880 
 2020.509231 -113.6500  215.7210   39.2610    0.5590    0.6970    3.1770 
 2020.511969 -113.4300  215.4470   38.3820    0.5540    0.6930    3.1490 
 2020.514706 -113.4370  220.9890   33.3030    0.5560    0.6860    3.1600 
 2020.517444 -112.4280  219.6090   16.0040    0.5590    0.6920    3.2230 
 2020.520182 -112.8550  216.1190   33.0890    0.5610    0.6790    3.1330 
 2020.522920 -110.6160  216.7960   33.6750    0.5610    0.6850    3.1050 
 2020.525658 -111.8560  217.5360   29.7900    0.5720    0.6870    3.1980 
 2020.528396 -113.1650  217.1220   27.4940    0.5720    0.6890    3.1990 
 2020.531134 -112.6800  215.3370   35.7690    0.5580    0.6890    3.1360 
 2020.533871 -113.4650  216.3100   38.2250    0.5930    0.7130    3.3290 
 2020.536609 -112.6970  217.6480   38.3570    0.5690    0.7100    3.2100 
 2020.539347 -113.1420  216.4190   36.4270    0.5750    0.6980    3.2010 
 2020.542085 -112.1390  216.1350   34.4710    0.5720    0.6820    3.1520 
 2020.544823 -112.1570  217.0950   31.3540    0.5690    0.6840    3.1720 
 2020.547561 -111.8660  216.4630   30.5830    0.5680    0.6930    3.1680 
 2020.550299 -112.7770  218.5070   32.2990    0.5700    0.6900    3.1580 
 2020.553036 -112.4750  218.1690   34.5570    0.5650    0.6810    3.1300 
 2020.555774 -112.3250  217.2770   36.8790    0.5570    0.6760    3.0820 
 2020.558512 -111.9150  216.6330   37.0140    0.5610    0.6830    3.0860 
 2020.561250 -111.3340  217.7370   36.8630    0.5620    0.7160    3.2310 
 2020.563988 -111.4190  217.3670   34.5870    0.5720    0.7130    3.2340 
 2020.566726 -111.8050  216.9580   27.0730    0.5810    0.7050    3.2770 
 2020.569463 -111.7840  216.6030   29.9770    0.5780    0.7020    3.2430 
 2020.572201 -112.0820  217.2540   31.5830    0.6010    0.7160    3.2960 
 2020.574939 -112.7310  218.5180   31.8950    0.5660    0.6830    3.1130 
 2020.577677 -113.3710  216.4520   27.8320    0.5640    0.6990    3.1810 
 2020.580415 -112.4770  216.5650   32.4070    0.5730    0.6730    3.0980 
 2020.583153 -112.9980  217.6070   35.7840    0.5700    0.6860    3.1890 
 2020.585891 -112.7160  217.9420   34.1570    0.5870    0.7080    3.2620 
 2020.588628 -111.7960  217.1560   32.9750    0.5940    0.7150    3.2970 
 2020.591366 -112.1670  216.8410   37.7130    0.6050    0.6980    3.2930 
 2020.594104 -112.7220  217.7310   33.9380    0.5640    0.6880    3.1450 
 2020.596842 -112.5730  217.3880   30.7080    0.5690    0.7050    3.1900 
 2020.599580 -111.9240  217.6870   33.2220    0.5900    0.7280    3.3480 
 2020.602318 -111.4860  216.7840   34.2630    0.5800    0.7150    3.2790 
 2020.605056 -111.8700  216.6920   27.5130    0.5580    0.6770    3.0720 
 2020.607793 -112.9260  217.1700   28.5540    0.5700    0.6840    3.1550 
 2020.610531 -113.0520  217.8030   32.4330    0.5560    0.6700    3.0790 
 2020.613269 -112.5340  216.8900   15.8550    0.5860    0.7130    3.3040 
 2020.616007 -113.1400  218.5370   36.3630    0.5610    0.6810    3.1080 
 2020.618745 -112.4650  221.6950   32.3280    0.5560    0.6770    3.0740 
 2020.621483 -112.9460  220.9690   27.9200    0.5590    0.6910    3.1500 
 2020.624220 -113.1390  218.1860   30.5290    0.5670    0.6990    3.2240 
 2020.626958 -114.5200  217.6930   40.2630    0.5590    0.6720    3.0620 
 2020.629696 -114.1360  218.9810   35.6700    0.5630    0.6860    3.1420 
 2020.632434 -112.9460  217.8780   39.0030    0.5650    0.6860    3.1460 
 2020.635172 -112.1770  219.4720   27.6450    0.5560    0.6800    3.0840 
 2020.637910 -113.8130  216.3150   37.0320    0.5640    0.6950    3.1660 
 2020.640648 -113.2000  217.8550   36.7310    0.5680    0.6960    3.2040 
 2020.643385 -113.2550  219.1820   39.9540    0.5760    0.6950    3.1950 
 2020.646123 -112.7250  219.0430   39.8910    0.5510    0.6740    3.0320 
 2020.648861 -113.8050  218.7860   38.4100    0.5620    0.6830    3.1260 
 2020.651599 -115.2890  217.8450   29.0560    0.5700    0.6700    3.1400 
 2020.654337 -113.5840  219.0130   33.7870    0.5760    0.6860    3.1380 
 2020.657075 -113.6730  220.1480   35.9470    0.5740    0.6910    3.1620 
 2020.659813 -114.4300  218.7930   32.3380    0.5800    0.6900    3.2060 
 2020.662550 -112.9880  220.2270   35.3660    0.5900    0.7250    3.3680 
 2020.665288 -112.8870  216.9830   34.7180    0.6340    0.7970    3.6490 
 2020.668026 -112.3010  218.5040   36.3910    0.5930    0.7320    3.4280 
 2020.670764 -111.8740  220.5110   38.5950    0.5960    0.7130    3.2530 
 2020.673502 -112.0710  225.8510   37.4010    0.5670    0.6810    3.1590 
 2020.676240 -112.2230  218.4510   36.8040    0.5730    0.6990    3.2370 
 2020.678977 -114.7790  218.6960   38.2140    0.5630    0.6710    3.0680 
 2020.681715 -114.0260  218.5210   39.2850    0.5600    0.6790    3.0740 
 2020.684453 -112.1110  220.0220   39.8260    0.5790    0.6990    3.1430 
 2020.687191 -113.5040  218.5920   38.3480    0.5610    0.6780    3.0890 
 2020.689929 -113.6140  216.5810   37.2170    0.5540    0.6770    3.0600 
 2020.692667 -114.6830  220.4210   42.5020    0.5630    0.6760    3.1100 
 2020.695405 -113.1260  218.8180   38.3310    0.5750    0.7000    3.2610 
 2020.698142 -113.6120  219.8950   38.6920    0.5690    0.6990    3.2290 
 2020.700880 -114.3470  218.8240   42.6720    0.5730    0.6940    3.1610 
 2020.703618 -114.7360  218.9730   35.6580    0.5620    0.6800    3.1210 
 2020.706356 -113.8020  219.4740   33.7620    0.6020    0.7120    3.3060 
 2020.709094 -113.9620  219.2290   33.2380    0.5830    0.6910    3.1410 
 2020.711832 -113.7640  217.4470   33.5720    0.5800    0.7010    3.1960 
 2020.714570 -113.9260  218.0910   33.2630    0.5660    0.6870    3.1190 
 2020.717307 -114.6530  219.7340   35.3490    0.5820    0.6860    3.1680 
 2020.720045 -113.7720  221.3030   35.9610    0.5690    0.6730    3.0830 
 2020.722783 -115.0180  219.1140   38.2810    0.5580    0.6640    3.0340 
 2020.725521 -114.8360  225.2260   26.7260    0.5880    0.7010    3.2090 
 2020.728259 -114.6360  221.8900   39.1830    0.5980    0.6970    3.2580 
 2020.730997 -114.3610  219.6490   36.4400    0.5650    0.6780    3.0890 
 2020.733735 -113.2240  219.1940   36.5920    0.6020    0.7120    3.2950 
 2020.736472 -113.3040  220.6930   37.8550    0.5880    0.7150    3.3270 
 2020.739210 -114.2750  219.3400   32.6060    0.5810    0.6950    3.2290 
