 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.863782  -66.8130   82.2170   58.7600    0.7170    0.9980    3.2380 
 2014.866520  -69.1420   81.3850   54.8610    0.6690    0.9840    3.0640 
 2014.869258  -66.5090   82.6200   64.0820    0.7550    1.0770    3.4590 
 2014.871996  -66.3600   81.3850   59.2270    0.7560    1.0940    3.4350 
 2014.874734  -66.9410   81.1610   64.0970    0.8520    1.2490    3.8130 
 2014.877472  -63.4200   79.6470   53.4220    0.7000    1.0040    3.1470 
 2014.880219  -67.4110   82.4140   50.1680    0.6890    0.9910    3.1210 
 2014.882947  -63.9500   75.2320   55.3950    0.7360    1.0260    3.3840 
 2014.885685  -67.9100   80.2280   59.8060    0.7660    1.1540    3.5810 
 2014.888423  -68.3030   80.2010   52.9700    0.7780    1.1470    3.5650 
 2014.891161  -66.7870   82.5310   59.7880    0.7860    1.1390    3.6720 
 2014.893899  -66.6950   80.6300   58.3940    0.7670    1.1480    3.6820 
 2014.896637  -73.2670   75.4840   59.1530    0.7530    1.0710    3.6430 
 2014.899374  -65.6690   79.8840   64.1660    0.7040    0.9890    3.1130 
 2014.902112  -66.8940   82.3500   60.2070    0.6720    0.9880    3.0760 
 2014.904850  -67.4410   82.9510   60.1710    0.7110    1.0090    3.2750 
 2014.907588  -66.5260   83.0140   61.6390    0.7010    1.0240    3.2100 
 2014.910326  -65.3390   80.8010   55.8680    0.6980    1.0070    3.1250 
 2014.913064  -66.3390   82.1430   60.5130    0.7140    1.0360    3.3670 
 2014.915802  -67.2830   81.1240   56.1080    0.7560    1.0630    3.4810 
 2014.918539  -67.5120   80.3160   61.4380    0.8040    1.1500    3.7750 
 2014.921277  -68.2160   80.6230   58.1090    0.7050    1.0270    3.2730 
 2014.924015  -67.6200   81.9800   54.7990    0.7230    1.0600    3.4220 
 2014.926753  -65.8500   81.5630   56.8850    0.7230    1.0520    3.4120 
 2014.929491  -67.7240   80.8970   60.9740    0.7190    1.0150    3.3080 
 2014.932229  -69.3890   83.7900   60.9350    0.8810    1.2730    4.0830 
 2014.934967  -67.5760   81.8130   61.2690    0.7330    1.0500    3.3570 
 2014.937704  -67.0140   81.5300   60.8290    0.7920    1.1270    3.7090 
 2014.940442  -68.6020   81.4220   58.7980    0.6970    1.0090    3.2610 
 2014.943180  -68.5320   82.1680   58.8730    0.6740    0.9800    3.1740 
 2014.945918  -70.7450   82.0640   62.4150    0.7940    1.1300    3.8980 
 2014.948656  -69.0560   81.7660   65.9100    0.6940    1.0160    3.1940 
 2014.951394  -70.9390   82.5900   58.0470    0.7510    1.0600    3.4570 
 2014.954131  -70.2140   82.2780   55.3470    0.7790    1.1860    3.5430 
 2014.956869  -69.6160   80.5070   64.0180    0.6790    0.9980    3.1930 
 2014.959607  -68.2120   80.7710   62.3110    0.6900    0.9880    3.2250 
 2014.962345  -68.0580   81.7190   59.3860    0.6890    0.9850    3.2670 
 2014.965083  -69.0040   83.1820   62.5240    0.6970    1.0180    3.2830 
 2014.967821  -68.6450   82.3000   64.2940    0.6920    1.0310    3.2870 
 2014.970559  -68.4940   82.2100   61.8250    0.8590    1.2980    4.2590 
 2014.973296  -69.7150   82.0060   59.1690    0.7360    1.0920    3.5410 
 2014.976034  -69.5980   83.7090   57.8860    0.7010    1.0280    3.2950 
 2014.978772  -68.9170   82.6320   57.2820    0.7880    1.2090    3.8240 
 2014.981510  -69.6200   83.5330   57.4650    0.7230    1.0780    3.5130 
 2014.984248  -69.4660   84.4700   58.7080    0.8340    1.2010    3.8430 
 2014.986986  -70.7340   83.9900   56.1050    0.6760    1.0170    3.2300 
 2014.989724  -67.7220   82.4710   59.4970    0.7270    1.0400    3.4020 
 2014.992461  -69.2170   83.0520   65.2670    0.8420    1.2250    3.8400 
 2014.995209  -69.2510   81.9240   62.3200    0.7240    1.0910    3.4200 
 2014.997937  -67.9290   83.6660   60.6450    0.6540    0.9380    3.0020 
 2015.000675  -68.9470   81.2010   58.2510    0.6760    0.9930    3.2030 
 2015.003413  -69.2990   82.1700   62.4680    0.7680    1.1040    3.4970 
 2015.006151  -70.4960   83.2440   58.8480    0.6530    0.9610    3.0450 
 2015.008889  -70.9440   84.7180   63.1400    0.9140    1.2640    3.9540 
 2015.011626  -70.1520   82.8870   58.5000    0.7310    1.1080    3.4260 
 2015.014364  -70.0420   82.6430   65.4080    0.7030    1.0390    3.4330 
 2015.017102  -69.6900   84.1080   63.6200    0.7790    1.1250    3.6200 
 2015.019840  -68.0610   82.2110   63.5170    0.6930    1.0000    3.3020 
 2015.022578  -68.3300   82.8300   65.1690    0.7040    1.0020    3.2980 
 2015.025316  -69.6160   83.2440   67.7630    0.6890    0.9870    3.2500 
 2015.028053  -69.4230   85.6480   71.3000    0.6890    1.0370    3.2420 
 2015.030791  -70.4460   83.9180   65.1560    0.6820    0.9990    3.2000 
 2015.033529  -71.3950   85.1520   63.2430    0.6860    0.9860    3.1500 
 2015.036267  -69.6170   83.9390   62.5920    0.6580    0.9700    3.0820 
 2015.039005  -71.5150   86.2120   62.0110    0.6560    0.9620    3.0690 
 2015.041743  -71.3130   85.3690   63.8720    0.6950    0.9940    3.2420 
 2015.044481  -71.4710   85.5810   61.4850    0.6750    0.9700    3.1910 
 2015.047218  -70.5220   83.8990   58.8940    0.6950    0.9930    3.3150 
 2015.049956  -71.0400   85.1370   62.8620    0.6930    0.9850    3.1710 
 2015.052694  -69.7060   86.0340   58.1250    0.6660    0.9540    3.1090 
 2015.055432  -69.0710   85.3400   62.4480    0.6830    0.9760    3.1150 
 2015.058170  -67.6920   82.6360   62.2170    0.7210    1.0640    3.3970 
 2015.060908  -68.9240   83.7730   63.4540    0.6960    1.0200    3.2390 
 2015.063646  -68.7490   85.2030   61.7400    0.6950    1.0010    3.2610 
 2015.066383  -67.9280   84.8990   66.3570    0.6810    0.9840    3.1900 
 2015.069121  -67.9700   82.1550   68.0020    0.7980    1.1780    3.8190 
 2015.071859  -68.9540   83.1460   66.3970    0.7410    1.0760    3.4790 
 2015.074597  -70.2750   85.2920   65.1360    0.6890    1.0090    3.1980 
 2015.077335  -71.4620   85.0260   68.5140    0.7600    1.1110    3.7290 
 2015.080073  -72.0420   85.5820   64.8410    0.7700    1.1130    3.5270 
 2015.082810  -71.7140   85.7320   62.6100    0.7440    1.1050    3.5420 
 2015.085548  -70.9880   85.0350   62.5940    0.7540    1.1060    3.5300 
 2015.088286  -71.3730   85.6380   59.0490    0.8480    1.2250    4.0530 
 2015.091024  -71.3140   84.7920   60.6610    0.7760    1.2000    3.9240 
 2015.093762  -70.0500   84.2480   64.3770    0.7230    1.0520    3.3990 
 2015.096500  -70.7670   84.6000   58.8270    0.7450    1.0640    3.5080 
 2015.099238  -70.9630   83.6440   61.8710    0.6840    0.9860    3.1360 
 2015.101975  -70.6010   83.9130   54.7060    0.7010    1.0420    3.2760 
 2015.104713  -70.4170   82.2120   62.7740    0.7520    1.0890    3.5670 
 2015.107451  -70.6900   84.1700   64.5370    0.7020    1.0170    3.2460 
 2015.110189  -71.6780   85.7600   61.8300    0.6910    1.0230    3.3740 
 2015.112927  -72.5730   85.5830   59.3300    0.6870    1.0100    3.3220 
 2015.115665  -71.6420   84.4840   61.0580    0.6920    1.0030    3.2840 
 2015.118403  -70.7910   85.9730   59.5300    0.6470    0.9380    2.9880 
 2015.121140  -70.9100   85.2690   64.1740    0.6610    0.9730    3.0800 
 2015.123878  -70.8510   82.6930   61.7770    0.6920    0.9930    3.3670 
 2015.126616  -68.9170   84.4980   56.4500    0.6890    0.9880    3.1520 
 2015.129354  -69.7530   85.0540   56.1340    0.8130    1.2280    4.0790 
 2015.132092  -68.6430   84.4160   60.3630    0.7790    1.1640    3.7470 
 2015.134830  -71.9630   85.7870   58.4920    0.7340    1.0710    3.6730 
 2015.137567  -71.5190   87.0910   58.4300    0.6810    1.0100    3.1770 
 2015.140305  -69.8140   85.9830   61.8430    0.7310    1.0650    3.5300 
 2015.143043  -72.3370   85.6960   63.2970    0.6990    0.9970    3.2860 
 2015.145781  -69.7180   84.5040   63.1850    0.7960    1.1160    3.8150 
 2015.148519  -69.5280   84.8570   62.5660    0.7270    1.0380    3.4630 
 2015.151257  -70.1180   85.8270   60.0560    0.6580    0.9590    3.0820 
 2015.153995  -70.9740   86.8660   59.8940    0.6670    0.9770    3.1540 
 2015.156732  -70.9180   87.4220   59.9500    0.6800    1.0070    3.2050 
 2015.159470  -71.7420   85.2300   65.2280    0.8000    1.1920    3.8820 
 2015.162208  -72.2350   84.8340   64.0010    0.7780    1.1560    3.7580 
 2015.164956  -71.2820   88.0970   59.4610    0.7950    1.1880    3.8460 
 2015.167684  -71.0210   85.2400   60.1040    0.7490    1.0890    3.5670 
 2015.170422  -70.8210   87.5010   64.3490    0.6790    0.9930    3.2540 
 2015.173160  -70.0810   87.4660   63.2750    0.6730    0.9970    3.2330 
 2015.175897  -70.3110   87.9600   68.6150    0.7580    1.1210    3.5200 
 2015.178635  -69.6660   86.0090   66.1090    0.7620    1.1300    3.7140 
 2015.181383  -70.9620   86.5290   65.8580    0.6960    1.0210    3.3780 
 2015.184111  -71.1240   87.0950   63.5740    0.6870    0.9750    3.2050 
 2015.186849  -68.5050   85.5650   60.2000    0.6720    0.9910    3.2150 
 2015.189587  -70.0800   87.1560   58.2320    0.6750    0.9890    3.1890 
 2015.192325  -71.1600   87.4970   58.9490    0.6830    0.9970    3.2220 
 2015.195062  -68.9250   88.1180   56.9370    0.6690    0.9730    3.1590 
 2015.197800  -70.2490   85.7090   59.2840    0.6760    0.9980    3.2650 
 2015.200538  -70.1250   86.2420   61.7230    0.7040    1.0270    3.3770 
 2015.203276  -70.2770   87.1310   52.9190    0.6740    0.9780    3.2180 
 2015.206004  -72.1290   88.8150   52.8840    0.8900    1.2660    4.2050 
 2015.208752  -72.8650   89.0940   50.4860    0.8230    1.1830    3.9400 
 2015.211489  -71.8400   88.0320   52.1640    0.7780    1.1310    3.5650 
 2015.214227  -72.8410   88.5250   53.8840    0.7520    1.0930    3.6550 
 2015.216965  -72.3270   88.1610   55.4550    0.6930    1.0040    3.2750 
 2015.219703  -73.5120   87.6730   56.2810    0.7010    0.9990    3.1900 
 2015.222441  -73.9550   86.6280   58.3250    0.7180    1.0110    3.3420 
 2015.225179  -72.8750   87.5610   62.2370    0.6910    0.9930    3.2950 
 2015.227917  -72.3060   87.7130   58.5320    0.6970    1.0220    3.3120 
 2015.230654  -71.0270   88.5590   63.5990    0.7170    1.0240    3.3720 
 2015.233392  -71.3770   87.0840   58.8350    0.7030    1.0100    3.3020 
 2015.236130  -71.5490   87.8820   58.3780    0.7060    1.0200    3.3410 
 2015.238868  -73.0390   87.4590   61.6850    0.8320    1.1320    3.8820 
 2015.241606  -72.3230   88.9040   60.7100    0.7760    1.0940    3.5470 
 2015.244344  -72.4040   88.1300   58.0510    0.7200    1.0550    3.3700 
 2015.247082  -72.3890   90.0590   57.6210    0.6920    1.0000    3.2020 
 2015.249819  -72.7740   89.6810   52.6690    0.6900    0.9900    3.1840 
 2015.252557  -74.2290   89.8110   56.8210    0.6720    0.9510    3.1220 
 2015.255295  -73.3430   88.9880   56.5950    0.6680    0.9680    3.0430 
 2015.258033  -71.8670   90.1810   57.3900    0.6990    1.0090    3.3070 
 2015.260771  -72.5220   89.1160   59.5390    0.6720    0.9640    3.0860 
 2015.263509  -73.6090   89.7900   61.2190    0.6610    0.9670    3.0670 
 2015.266246  -73.6460   89.5240   59.8270    0.6630    0.9700    3.1150 
 2015.268984  -72.0360   89.0790   60.1520    0.7240    1.0380    3.4760 
 2015.271722  -72.8090   89.6660   63.3220    0.8220    1.1800    4.0800 
 2015.274460  -71.4660   90.5410   66.8370    0.7810    1.1650    3.6380 
 2015.277198  -71.5500   88.1030   63.9780    0.6680    0.9650    3.2070 
 2015.279936  -73.9560   88.1070   63.4650    0.6900    0.9830    3.2510 
 2015.282674  -72.7600   88.0960   59.7070    0.6850    0.9990    3.3020 
 2015.285411  -74.2190   90.2430   59.5760    0.7310    1.0380    3.5180 
 2015.288149  -74.3800   88.5300   55.4760    0.9080    1.2600    4.4070 
 2015.290887  -74.3990   88.6040   49.8830    0.7570    1.0810    3.5540 
 2015.293625  -74.6680   91.0380   52.5210    0.7060    1.0290    3.3250 
 2015.296363  -74.9380   90.8150   50.2850    0.7400    1.0580    3.5230 
 2015.299101  -75.0490   90.7960   53.3930    0.7090    1.0080    3.2550 
 2015.301839  -75.6350   90.3900   55.2870    0.7080    1.0690    3.2680 
 2015.304576  -76.8380   88.7990   54.5320    0.6880    1.0410    3.2650 
 2015.307314  -77.5120   91.1940   52.3690    0.6600    0.9670    3.0320 
 2015.310052  -77.2930   90.3650   50.6240    0.6910    0.9640    3.0580 
 2015.312790  -77.6850   89.8570   54.5960    0.6330    0.9130    2.8630 
 2015.315528  -77.1520   89.8160   51.8830    0.6620    0.9430    3.0410 
 2015.318266  -77.0210   90.4510   54.5390    0.7210    1.0010    3.3460 
 2015.321003  -76.0540   91.3800   54.0650    0.6940    0.9890    3.2140 
 2015.323741  -75.8630   89.2550   51.0090    0.6770    0.9770    3.1330 
 2015.326479  -75.8280   88.9300   54.5980    0.6720    0.9840    3.0960 
 2015.329217  -76.0480   89.2450   54.8140    0.6530    0.9500    2.9450 
 2015.331955  -74.9330   89.9940   61.6740    0.6790    0.9810    3.1750 
 2015.334693  -76.9910   89.5320   53.2020    0.6470    0.9490    2.9880 
 2015.337431  -76.8770   89.3500   53.1080    0.6770    0.9830    3.1290 
 2015.340168  -76.2890   89.9600   51.8220    0.6490    0.9480    2.9870 
 2015.342906  -76.6810   89.3420   52.8080    0.6980    1.0240    3.0880 
 2015.345644  -76.0850   90.2260   52.4020    0.6300    0.9200    2.9200 
 2015.348382  -76.6510   88.4970   51.7760    0.6750    0.9590    3.0610 
 2015.351120  -76.2540   88.7680   51.9160    0.6500    0.9500    3.0190 
 2015.353858  -76.9220   90.1370   50.4590    0.6910    1.0020    3.1760 
 2015.356596  -76.6630   88.0540   51.7140    0.7500    1.0910    3.4430 
 2015.359333  -76.7190   89.5980   52.6620    0.7340    1.0700    3.4860 
 2015.362071  -76.4190   92.2510   46.4090    0.8600    1.2010    4.0690 
 2015.364809  -76.5070   89.3870   60.3270    0.6530    0.9310    3.0240 
 2015.367547  -77.3080   93.3300   47.5040    0.7000    0.9770    3.1670 
 2015.370285  -78.5740   91.8660   47.4660    0.6730    0.9720    3.0820 
 2015.373023  -78.8830   90.1230   49.1400    0.6610    0.9590    3.0320 
 2015.375761  -77.2690   90.5730   53.6690    0.6930    0.9950    3.1940 
 2015.378498  -77.9960   90.6640   54.8660    0.6640    0.9640    3.0250 
 2015.381236  -77.8420   93.5790   58.6530    0.6710    0.9530    3.0260 
 2015.383974  -76.7480   89.5550   55.4280    0.6440    0.9200    2.8940 
 2015.386712  -77.9680   91.6170   55.7510    0.6510    0.9260    2.9350 
 2015.389450  -78.3960   91.7440   58.1100    0.6430    0.9430    2.9810 
 2015.392188  -78.6000   92.5840   51.1040    0.7070    1.0320    3.2050 
 2015.394925  -78.7500   91.5880   52.3530    0.6390    0.9220    2.9610 
 2015.397663  -78.1820   92.4910   50.7910    0.6730    0.9480    3.1080 
 2015.400401  -79.0010   94.5070   49.4580    0.6820    0.9630    3.0940 
 2015.403139  -79.4530   95.1830   45.9140    0.6870    0.9880    3.0600 
 2015.405877  -79.4600   93.5850   49.2390    0.6530    0.9470    2.9930 
 2015.408615  -80.6490   93.5560   48.6650    0.6680    0.9630    3.0800 
 2015.411353  -78.6220   94.2000   48.1740    0.6760    0.9430    3.0690 
 2015.414090  -79.2590   93.2040   45.7510    0.6540    0.9440    3.0580 
 2015.416828  -79.6170   91.5730   46.2280    0.6440    0.9340    2.9970 
 2015.419566  -80.4740   92.2480   47.7190    0.6320    0.9140    2.9240 
 2015.422304  -78.7490   90.1530   50.0800    0.6430    0.9290    2.9910 
 2015.425042  -78.1250   90.4600   49.2000    0.6610    0.9460    3.0240 
 2015.427780  -76.1810   91.8600   53.4220    0.6570    0.9470    3.0280 
 2015.430518  -77.3150   91.6170   51.0610    0.6600    0.9470    3.0590 
 2015.433255  -76.3300   91.4620   48.6750    0.7390    1.1240    3.5140 
 2015.435993  -76.3790   93.0380   56.7320    0.7060    0.9760    3.1700 
 2015.438731  -77.1220   94.4000   51.0780    0.6940    1.0210    3.1880 
 2015.441469  -77.6890   94.4760   46.5950    0.6790    1.0210    3.2980 
 2015.444207  -77.9840   93.3090   46.3270    0.6420    0.9190    2.9540 
 2015.446945  -77.9150   94.0880   47.9270    0.6760    0.9960    3.1750 
 2015.449682  -78.0990   92.6830   49.6310    0.7190    1.0310    3.3250 
 2015.452420  -77.1040   91.6780   51.9540    0.6790    0.9920    3.2160 
 2015.455158  -77.6830   90.6810   53.0610    0.6800    1.0110    3.1530 
 2015.457896  -78.9930   91.3750   58.0590    0.7080    1.0860    3.5100 
 2015.460634  -78.6540   90.7000   55.7060    0.6960    1.0000    3.3260 
 2015.463372  -77.8300   91.5330   52.9800    0.6880    1.0110    3.3170 
 2015.466110  -78.6500   92.1170   54.8260    0.6420    0.9370    3.0300 
 2015.468847  -78.8460   92.0710   50.8640    0.6570    0.9440    3.0190 
 2015.471585  -79.5460   92.7710   50.3950    0.7290    1.0440    3.4330 
 2015.474323  -80.1880   92.9460   51.9230    0.7520    1.0990    3.5200 
 2015.477061  -79.1450   93.0520   52.4030    0.7150    1.0850    3.3240 
 2015.479799  -79.5570   92.5970   50.0970    0.7080    1.0250    3.1750 
 2015.482537  -79.9280   92.9810   54.8160    0.6600    0.9970    3.1050 
 2015.485275  -80.7730   93.5670   53.4380    0.6580    0.9710    3.0780 
 2015.488012  -79.0350   92.6820   54.2460    0.6600    0.9780    3.1510 
 2015.490750  -80.2620   93.1990   52.5310    0.6390    0.9400    2.9680 
 2015.493488  -79.2430   92.7150   52.2060    0.6480    0.9790    3.0590 
 2015.496226  -78.5230   92.5110   50.2220    0.6450    0.9480    2.9840 
 2015.498964  -79.7500   92.4190   49.2470    0.6470    0.9420    2.9680 
 2015.501702  -79.4340   94.2600   51.5270    0.6340    0.9330    2.9710 
 2015.504439  -78.8170   92.8710   50.0600    0.6860    0.9970    3.2930 
 2015.507177  -79.8930   94.0150   52.3910    0.7040    1.0450    3.2850 
 2015.509915  -80.1870   93.0510   52.2230    0.6570    0.9540    3.0310 
 2015.512653  -80.5310   93.3580   54.8120    0.6350    0.9480    2.9770 
 2015.515391  -79.6690   93.1820   54.0270    0.6550    0.9450    3.0200 
 2015.518129  -80.7370   94.3000   52.1730    0.6400    0.9370    3.0430 
 2015.520867  -79.8620   93.6510   54.1980    0.6530    0.9430    3.0250 
 2015.523604  -79.0410   93.6690   56.7710    0.6930    0.9860    3.2370 
 2015.526342  -81.0640   93.9230   55.8890    0.6750    0.9780    3.0610 
 2015.529080  -80.4830   93.7600   52.5130    0.8440    1.2620    3.8540 
 2015.531818  -78.6760   94.3630   56.6990    0.6560    0.9510    3.0540 
 2015.534556  -79.5910   94.4580   59.9380    0.6610    0.9450    3.0010 
 2015.537294  -79.9970   92.8880   50.1870    0.6750    0.9750    3.0440 
 2015.540032  -79.4880   93.8420   52.1260    0.6500    0.9500    3.0470 
 2015.542769  -78.0120   93.2700   56.1410    0.6470    0.9190    2.9350 
 2015.545507  -80.4100   93.3720   53.6690    0.6320    0.9120    2.9180 
 2015.548245  -80.1840   92.6010   54.1450    0.6400    0.9260    3.0020 
 2015.550983  -80.1960   93.9750   55.4640    0.6510    0.9290    2.9790 
