 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.563988   30.8130  -12.6560  -30.4890    0.5740    0.7540    2.9930 
 2008.566726   31.8190  -13.0500  -29.6260    0.5980    0.7690    3.0710 
 2008.569463   31.2310  -13.2850  -26.5180    0.5810    0.7610    3.0350 
 2008.572201   31.4170  -14.7860  -29.5610    0.5730    0.7630    3.0840 
 2008.574939   29.7770  -13.0060  -26.7360    0.5840    0.7730    3.1970 
 2008.577677   30.4210  -12.8950  -28.5940    0.5680    0.7570    3.0410 
 2008.580415   31.9090  -12.9750  -30.5690    0.5830    0.7480    3.0750 
 2008.583153   29.2020  -12.5700  -28.2420    0.5710    0.7460    2.9850 
 2008.585891   30.5200  -12.8620  -32.5130    0.5550    0.7300    2.9060 
 2008.588628   29.5090  -13.6630  -34.2830    0.5740    0.7470    2.9400 
 2008.591366   30.4030  -12.8150  -27.8690    0.5640    0.7440    3.0010 
 2008.594104   30.5350  -13.7670  -29.8790    0.5580    0.7330    2.9270 
 2008.596842   30.8470  -13.4800  -27.7350    0.5750    0.7340    2.9490 
 2008.599580   30.0350  -13.7310  -28.4900    0.6010    0.7700    3.1200 
 2008.602318   30.2500  -13.9610  -26.2420    0.5720    0.7440    2.9510 
 2008.605056   30.1950  -14.0730  -24.8730    0.5970    0.7880    3.2290 
 2008.607793   29.8220  -14.2010  -26.4280    0.6010    0.7850    3.2280 
 2008.610531   29.1210  -14.3910  -21.7710    0.6080    0.7830    3.2220 
 2008.613269   29.2680  -14.7200  -29.8840    0.5880    0.7690    3.0910 
 2008.616007   29.4870  -14.2170  -25.7560    0.5810    0.7830    3.1680 
 2008.618745   29.8160  -14.7270  -28.1010    0.5690    0.7490    2.9830 
 2008.621483   29.7120  -12.9590  -25.9620    0.5640    0.7370    2.9330 
 2008.624220   29.0500  -12.0430  -25.0900    0.5700    0.7350    2.9550 
 2008.626958   29.7770  -13.2610  -26.1460    0.5700    0.7400    2.9860 
 2008.629696   31.2240  -13.4300  -26.1890    0.6050    0.8220    3.4910 
 2008.632434   31.1220  -13.1630  -28.2260    0.5930    0.7690    3.2260 
 2008.635172   29.6570  -12.1200  -22.9080    0.6100    0.7640    3.1330 
 2008.637910   29.5650  -15.0440  -28.4210    0.5820    0.7640    3.0820 
 2008.640648   29.1400  -13.5110  -27.3040    0.5860    0.7650    3.0900 
 2008.643385   28.5030  -12.9550  -23.2150    0.5590    0.7300    2.9030 
 2008.646123   29.9950  -13.1330  -24.5890    0.5750    0.7480    3.0080 
 2008.648861   29.5390  -12.5490  -20.7790    0.5700    0.7310    2.9570 
 2008.651599   29.3960  -11.9860  -21.8050    0.5690    0.7500    3.0430 
 2008.654337   29.7410  -11.3780  -26.1730    0.6020    0.7650    3.1750 
 2008.657075   30.1390  -13.2770  -27.4560    0.5740    0.7480    3.0270 
 2008.659813   30.5840  -12.7320  -24.4200    0.5710    0.7340    2.9300 
 2008.662550   31.2590  -12.6970  -26.2990    0.5680    0.7380    2.9540 
 2008.665288   28.6190  -12.9780  -25.6450    0.5750    0.7360    2.9670 
 2008.668026   28.6820  -12.1670  -23.7390    0.5790    0.7530    3.0580 
 2008.670764   27.4010  -12.9060  -24.2250    0.5920    0.7600    3.0870 
 2008.673502   27.1970  -11.9070  -20.1930    0.5830    0.7440    2.9500 
 2008.676240   27.6390  -12.5520  -26.8680    0.6300    0.8140    3.3380 
 2008.678977   26.7170  -11.6060  -22.8600    0.6050    0.7720    3.1430 
 2008.681715   26.8820  -12.4560  -25.7860    0.6040    0.7650    3.1350 
 2008.684453   27.6960  -13.5010  -25.2730    0.6070    0.7750    3.1650 
 2008.687191   27.5850  -13.1560  -27.1240    0.6030    0.7590    3.1480 
 2008.689929   28.3940  -13.2190  -25.9300    0.5830    0.7360    2.9150 
 2008.692667   28.1050  -13.0210  -23.1740    0.5830    0.7470    3.0160 
 2008.695405   28.5860  -14.0130  -23.1400    0.5680    0.7370    2.9330 
 2008.698142   28.6700  -11.6160  -23.0730    0.5790    0.7580    3.0310 
 2008.700880   28.0680  -11.8660  -25.4370    0.5640    0.7330    2.8930 
 2008.703618   28.3100  -11.5070  -25.7010    0.5900    0.7460    3.0010 
 2008.706356   28.4260  -11.7920  -26.3990    0.5940    0.7860    3.1900 
 2008.709094   27.9580  -13.9670  -26.2570    0.6000    0.7540    3.0920 
 2008.711832   27.5470  -12.3090  -25.8810    0.6010    0.7740    3.0650 
 2008.714570   26.9830  -12.0370  -26.5920    0.5850    0.7740    3.1300 
 2008.717307   26.5140  -12.9150  -25.6620    0.5880    0.7500    3.0310 
 2008.720045   27.9700  -12.7570  -23.7820    0.5660    0.7340    2.9330 
 2008.722783   27.8530  -12.5160  -24.4430    0.5760    0.7400    2.9480 
 2008.725521   28.0990  -11.9500  -28.0630    0.5630    0.7400    2.9480 
 2008.728259   28.5010  -12.3610  -28.9110    0.5670    0.7450    2.9610 
 2008.730997   28.7060  -11.2000  -28.4640    0.5690    0.7330    2.9230 
 2008.733735   28.0320  -10.6550  -25.4070    0.5800    0.7410    2.9640 
 2008.736472   28.0320  -11.5880  -26.2060    0.5660    0.7370    2.9700 
 2008.739210   26.9730  -11.4200  -25.5180    0.5650    0.7500    2.9830 
 2008.741948   27.1450  -12.8680  -25.0950    0.5740    0.7470    3.0080 
 2008.744686   29.2930  -11.6020  -25.5040    0.5590    0.7330    2.9110 
 2008.747424   27.5320  -11.6030  -26.1530    0.5790    0.7620    3.0370 
 2008.750162   27.1330  -11.2650  -28.1760    0.6100    0.7910    3.3120 
 2008.752899   28.0590  -10.5040  -23.1430    0.5970    0.8240    3.2780 
 2008.755637   27.4750  -10.7840  -26.4520    0.6190    0.8040    3.3320 
 2008.758375   26.7850  -10.5470  -19.7450    0.6250    0.7820    3.2720 
 2008.761113   27.3040  -10.7120  -23.5860    0.5830    0.7480    3.0180 
 2008.763851   27.2570  -10.1320  -22.1200    0.5670    0.7320    2.9620 
 2008.766589   27.5300  -10.8490  -25.3730    0.5840    0.7260    2.9620 
 2008.769327   27.7320   -9.8690  -22.1310    0.5710    0.7530    3.0260 
 2008.772064   26.2350   -8.0180  -24.3760    0.5680    0.7420    3.0070 
 2008.774802   27.1830   -9.5890  -24.5480    0.5730    0.7390    3.0170 
 2008.777540   25.6950  -10.5100  -24.3540    0.5680    0.7510    3.0050 
 2008.780278   26.1940   -9.9590  -23.8410    0.5900    0.7730    3.2360 
 2008.783016   26.1140   -9.7070  -22.5790    0.5680    0.7500    2.9920 
 2008.785754   26.1260  -10.7180  -20.9860    0.5850    0.7550    3.0120 
 2008.788492   26.3130   -9.9920  -23.4910    0.5940    0.7600    3.0480 
 2008.791229   26.9320  -10.7960  -21.6870    0.5860    0.7340    2.9790 
 2008.793967   25.7480  -10.9350  -20.9590    0.5730    0.7270    2.9140 
 2008.796705   25.7230  -10.6190  -23.7990    0.5590    0.7180    2.8900 
 2008.799443   26.4760  -10.3640  -22.8200    0.5620    0.7350    2.9410 
 2008.802181   25.3890  -10.1810  -27.6050    0.5690    0.7250    2.9100 
 2008.804919   24.9720  -11.8730  -22.9020    0.5680    0.7490    3.0090 
 2008.807656   26.2530  -10.0050  -20.4690    0.5770    0.7490    2.9860 
 2008.810394   26.9470  -10.5400  -18.5550    0.5690    0.7400    2.9660 
 2008.813132   27.1240  -10.0790  -23.4470    0.5530    0.7160    2.8690 
 2008.815870   26.4870  -11.0830  -22.2250    0.5590    0.7280    2.9630 
 2008.818608   27.0940  -11.6850  -27.4420    0.5740    0.7640    3.1220 
 2008.821346   26.4210  -11.2120  -22.1400    0.5610    0.7300    2.9490 
 2008.824084   27.4030  -11.8080  -21.0700    0.6130    0.8050    3.1840 
 2008.826821   26.9270   -9.7820  -12.6970    0.6060    0.7830    3.1940 
 2008.829559   26.1990  -12.5670  -21.7640    0.6190    0.7910    3.2980 
 2008.832297   25.7240  -11.5700  -19.1700    0.6040    0.7890    3.1410 
 2008.835035   25.1040  -12.2990  -27.8560    0.5750    0.7490    3.0030 
 2008.837773   24.9150  -13.1600  -25.9450    0.5750    0.7410    2.9710 
 2008.840511   25.6060  -13.0270  -26.7280    0.5980    0.7710    3.0830 
 2008.843249   24.9460  -11.7830  -27.9050    0.5530    0.7130    2.8600 
 2008.845986   23.5070  -11.2890  -28.6850    0.5610    0.7260    2.9150 
 2008.848724   24.7520  -11.7890  -26.9290    0.5660    0.7300    2.9890 
 2008.851462   24.4060  -10.9380  -24.9900    0.5920    0.7560    3.1010 
 2008.854200   26.3810  -10.9310  -24.3460    0.5860    0.7940    3.1680 
 2008.856938   26.8370   -9.8750  -23.4420    0.6070    0.7850    3.1570 
 2008.859676   25.9410  -10.8400  -20.8800    0.5780    0.7700    3.0610 
 2008.862413   25.3490  -11.4250  -24.3750    0.5550    0.7290    2.9150 
 2008.865151   26.2800  -11.2230  -22.3950    0.5810    0.7480    3.0490 
 2008.867889   25.7750  -11.4900  -22.6080    0.5500    0.7360    2.9080 
 2008.870627   25.0930  -11.3470  -21.2250    0.5690    0.7370    2.9250 
 2008.873365   25.2880  -10.4470  -23.1480    0.5680    0.7360    2.9440 
 2008.876103   24.2030  -10.8000  -23.9770    0.5740    0.7380    2.9690 
 2008.878841   24.5300  -10.0430  -26.2070    0.5610    0.7480    3.0120 
 2008.881578   22.8630  -10.4900  -27.8450    0.5730    0.7450    3.0000 
 2008.884316   23.0570  -11.6120  -28.2290    0.5630    0.7340    2.9390 
 2008.887054   23.8940  -11.4410  -29.1330    0.5730    0.7450    2.9470 
 2008.889792   24.4510  -10.9760  -31.1430    0.5750    0.7660    3.0480 
 2008.892530   22.8930  -12.5140  -30.0330    0.5650    0.7340    2.9720 
 2008.895268   24.8050  -11.7700  -29.0790    0.5720    0.7470    3.0220 
 2008.898006   25.5010  -11.0850  -23.3980    0.5670    0.7470    2.9890 
 2008.900743   25.0570  -12.9880  -22.0670    0.6440    0.8110    3.3790 
 2008.903481   25.4250  -11.1520  -22.1420    0.5950    0.8040    3.2460 
 2008.906219   25.2000  -11.4350  -24.6630    0.5960    0.7750    3.1240 
 2008.908957   24.5880   -9.9580  -24.5260    0.5770    0.7570    3.0400 
 2008.911695   24.5760   -9.5360  -20.8650    0.5640    0.7350    2.9610 
 2008.914433   24.4150  -10.3300  -24.5620    0.5650    0.7370    2.9610 
 2008.917171   24.8170  -10.8070  -28.9460    0.5890    0.8170    3.3670 
 2008.919908   24.7670   -8.7580  -21.4300    0.5640    0.7430    2.9740 
 2008.922646   22.8830   -8.9030  -20.7500    0.5700    0.7520    3.0190 
 2008.925384   22.8770   -9.2950  -23.1040    0.5800    0.7440    3.0410 
 2008.928122   23.8240   -9.2500  -19.0290    0.5700    0.7620    3.0590 
 2008.930869   23.8220   -9.3980  -23.1630    0.6170    0.8160    3.3190 
 2008.933598   23.7270   -9.2200  -20.8710    0.5860    0.7600    3.0880 
 2008.936335   23.2130   -9.9530  -25.2150    0.5690    0.7640    3.0150 
 2008.939073   23.1260  -10.0640  -16.6500    0.5680    0.7600    3.0890 
 2008.941811   25.0380  -10.2190  -19.2240    0.5670    0.7550    2.9970 
 2008.944549   25.5860   -9.1670  -21.0580    0.5720    0.7530    2.9420 
 2008.947287   25.6240   -9.2130  -25.4920    0.5840    0.7640    2.9560 
 2008.950025   25.4510  -10.2490  -28.3880    0.5420    0.7190    2.8280 
 2008.952763   25.3920  -11.2800  -24.2220    0.5500    0.7270    2.8750 
 2008.955500   24.0350  -10.1050  -20.1000    0.5470    0.7200    2.8690 
 2008.958238   23.6860   -7.6960  -21.3470    0.5560    0.7310    2.8580 
 2008.960976   22.3230   -8.5540  -21.2030    0.5760    0.7520    3.0400 
 2008.963714   21.9330   -8.1140  -26.7020    0.5560    0.7300    2.9620 
 2008.966452   22.6340   -8.8070  -23.7110    0.5670    0.7770    3.0550 
 2008.969190   22.2620   -9.0440  -23.4430    0.5470    0.7420    2.9120 
 2008.971928   23.7090   -8.0100  -22.4320    0.5530    0.7300    2.9050 
 2008.974665   24.1360   -8.3000  -23.4110    0.5600    0.7430    2.9460 
 2008.977403   22.4740   -9.5200  -23.2160    0.5580    0.7400    2.9410 
 2008.980141   23.1880  -10.0460  -23.6820    0.5720    0.7630    3.0260 
 2008.982879   24.1120   -9.4790  -25.6850    0.5620    0.7570    2.9940 
 2008.985617   23.1660  -10.1700  -22.0610    0.5570    0.7440    2.9770 
 2008.988355   23.4210   -8.6590  -23.4660    0.5580    0.7450    3.0080 
 2008.991092   22.7500   -8.1940  -26.4360    0.5610    0.7490    2.9940 
 2008.993830   22.3470   -8.3580  -29.1530    0.5450    0.7200    2.8420 
 2008.996568   23.7750   -7.5780  -26.5290    0.5490    0.7300    2.8880 
 2008.999306   23.2540   -8.5140  -27.7580    0.5790    0.7770    3.1420 
 2009.002044   23.7250   -7.2280  -29.1090    0.5950    0.8000    3.2390 
 2009.004782   23.5120   -8.1080  -27.6520    0.5930    0.7950    3.1810 
 2009.007520   23.3620   -9.9110  -26.6630    0.5860    0.8040    3.2560 
 2009.010257   22.4720  -10.8820  -22.0890    0.5880    0.7830    3.1160 
 2009.012995   22.9380   -9.5080  -20.5760    0.5700    0.7650    3.0710 
 2009.015733   21.8610   -7.7690  -21.6330    0.5570    0.7470    2.9980 
 2009.018471   21.9400   -6.1130  -18.1770    0.5620    0.7620    3.0620 
 2009.021209   21.9300   -8.1540  -22.8140    0.5680    0.7740    3.1370 
 2009.023947   22.0430   -7.4450  -20.0010    0.5740    0.7740    3.0890 
 2009.026685   22.2600   -7.6310  -20.2490    0.5610    0.7780    3.0740 
 2009.029422   21.8110   -6.3350  -18.1430    0.5660    0.7590    3.0620 
 2009.032160   21.7750   -7.6460  -19.6560    0.5610    0.7440    2.9960 
 2009.034898   20.4480   -7.6720  -25.0890    0.5840    0.7790    3.1850 
 2009.037636   21.9390   -7.5880  -23.1780    0.5700    0.7570    3.0310 
 2009.040374   21.4660   -6.3560  -24.0610    0.5600    0.7760    3.1050 
 2009.043112   21.6370   -5.7270  -21.3710    0.5590    0.7510    3.0080 
 2009.045849   21.4920   -8.1070  -21.5520    0.5760    0.7630    3.1240 
 2009.048587   21.3650   -7.9690  -21.8720    0.5690    0.7600    3.0600 
 2009.051325   20.0280   -7.5180  -25.4830    0.5720    0.7700    3.1480 
 2009.054063   20.3060   -6.4480  -24.5900    0.5640    0.7520    3.0150 
 2009.056801   20.3000   -6.6420  -20.3070    0.5570    0.7530    2.9720 
 2009.059539   20.3200   -6.4170  -20.2090    0.5600    0.7410    3.0240 
 2009.062277   19.3580   -6.3130  -22.5520    0.5570    0.7410    2.9420 
 2009.065014   19.3050   -8.3290  -27.1970    0.5560    0.7470    2.9820 
 2009.067752   20.0110   -8.3200  -20.6750    0.5580    0.7490    3.0030 
 2009.070490   20.0230   -7.1280  -19.8660    0.5760    0.8130    3.2000 
 2009.073228   20.2180   -7.6430  -19.7770    0.5650    0.7590    3.0480 
 2009.075966   19.4460   -7.4900  -19.7650    0.5610    0.7430    2.9920 
 2009.078704   20.7630   -7.8360  -21.8120    0.5620    0.7460    3.0050 
 2009.081442   20.5060   -7.7060  -24.1850    0.5740    0.7470    3.0430 
 2009.084179   19.8470   -6.2770  -21.7560    0.5830    0.7580    3.0170 
 2009.086917   20.2300   -7.5210  -25.2280    0.5510    0.7370    2.9030 
 2009.089655   19.2390   -8.0030  -25.4350    0.5550    0.7190    2.8710 
 2009.092393   19.1070   -8.5590  -24.5460    0.5770    0.7390    3.0110 
 2009.095131   19.8390   -8.8940  -22.3540    0.5770    0.7890    3.1290 
 2009.097869   19.9170   -8.0530  -17.1120    0.5960    0.7720    3.1650 
 2009.100607   20.0220   -7.6780  -18.1420    0.5530    0.7490    2.9800 
 2009.103344   19.4130   -7.5730  -16.1710    0.5720    0.7440    3.0010 
 2009.106082   20.7450   -7.1440  -18.2380    0.5580    0.7300    2.9380 
 2009.108820   20.1080   -7.7030  -22.8500    0.5480    0.7400    2.9720 
 2009.111558   20.8640   -5.5290  -23.0240    0.5590    0.7360    2.9680 
 2009.114296   20.9390   -6.1950  -23.3540    0.5700    0.7410    2.9900 
 2009.117034   21.5410   -7.0020  -26.0720    0.5640    0.7410    3.0040 
 2009.119771   19.0590   -7.2960  -23.1030    0.5600    0.7230    2.9180 
 2009.122509   18.6690   -7.6570  -22.3000    0.5660    0.7600    3.0510 
 2009.125247   19.9540   -7.7440  -24.8720    0.5930    0.7860    3.2120 
 2009.127985   19.2160   -7.5110  -21.9280    0.5950    0.7620    3.1410 
 2009.130723   20.0280   -8.8330  -21.8560    0.5640    0.7440    2.9570 
 2009.133461   19.2050   -8.2580  -21.4130    0.5610    0.7430    3.0220 
 2009.136199   19.1180   -9.0790  -21.8830    0.5540    0.7190    2.8760 
 2009.138936   19.2420   -9.4180  -20.2120    0.5660    0.7390    2.9900 
 2009.141674   19.9320   -8.8130  -21.6080    0.5750    0.7610    3.1160 
 2009.144412   18.6600  -10.7480  -23.9580    0.5650    0.7470    2.9970 
 2009.147150   18.8680  -10.2570  -25.3290    0.5750    0.7460    2.9990 
 2009.149888   19.6770   -9.7850  -21.2400    0.5800    0.7580    3.0640 
 2009.152626   20.5790  -10.1990  -24.0760    0.5640    0.7480    2.9920 
 2009.155364   18.5830   -9.4900  -24.2590    0.5620    0.7560    2.9990 
 2009.158101   18.7650   -8.3740  -24.0630    0.5810    0.7870    3.1290 
 2009.160839   17.1560   -8.4140  -21.1980    0.5670    0.7360    2.9170 
 2009.163577   17.9300  -10.8170  -23.1630    0.5510    0.7390    2.8870 
 2009.166315   18.2830  -10.2630  -24.5750    0.5480    0.7290    2.8500 
 2009.169053   18.0020  -10.6560  -21.9050    0.5840    0.7790    3.1390 
 2009.171791   18.3700   -9.3030  -25.4590    0.5710    0.7730    3.0540 
 2009.174528   18.7950   -8.8090  -20.5940    0.5550    0.7430    2.9320 
 2009.177266   19.9100  -10.4170  -21.5420    0.5640    0.7520    2.9810 
 2009.180004   18.3970   -8.8800  -19.6360    0.5560    0.7320    2.9130 
 2009.182742   17.1680   -8.0930  -24.7060    0.5770    0.7700    3.0590 
 2009.185480   16.6010   -9.0200  -28.9170    0.5560    0.7420    2.9680 
 2009.188218   17.7540   -8.9560  -24.0560    0.5670    0.7330    2.9100 
 2009.190956   17.6470   -7.5430  -23.6030    0.5670    0.7320    2.9120 
 2009.193693   16.9610   -8.1720  -25.2340    0.5860    0.7780    3.0690 
 2009.196431   18.5900   -8.2400  -24.7470    0.5870    0.7870    3.1900 
 2009.199169   18.4750   -7.5700  -25.6970    0.5670    0.7490    2.9510 
 2009.201907   16.9470   -9.0350  -25.3870    0.5760    0.7530    2.9860 
 2009.204645   17.4320   -8.6780  -22.4030    0.5780    0.7610    3.0700 
 2009.207383   17.5540   -9.9540  -26.8860    0.5680    0.7210    2.8970 
 2009.210121   17.6760   -8.7760  -24.6640    0.5600    0.7340    2.9010 
 2009.212858   17.6290   -8.5530  -27.2980    0.5550    0.7260    2.8630 
 2009.215596   18.6930  -10.5890  -34.1690    0.5640    0.7530    3.0290 
 2009.218334   17.2890  -10.1830  -29.3110    0.6030    0.7890    3.2520 
 2009.221072   16.2490   -9.5170  -25.8490    0.5540    0.7180    2.8140 
 2009.223810   16.3590   -7.9210  -23.8660    0.5570    0.7270    2.8460 
 2009.226548   16.0790   -8.1530  -25.0720    0.5630    0.7490    2.9590 
 2009.229286   16.9280   -6.9400  -21.7020    0.5620    0.7450    2.9230 
 2009.232023   16.0700   -7.6180  -25.5350    0.5630    0.7390    2.9530 
 2009.234761   16.2580   -8.3330  -25.8310    0.5770    0.7290    2.9220 
 2009.237499   16.4440   -7.0730  -22.0700    0.5700    0.7330    2.8850 
 2009.240237   17.5900   -5.8170  -21.6530    0.5650    0.7230    2.8450 
 2009.242975   17.9350   -6.3950  -22.6720    0.5620    0.7350    2.8920 
 2009.245713   17.8460   -7.6660  -24.2140    0.5630    0.7470    2.9580 
 2009.248450   18.0320   -5.2350  -22.5580    0.5650    0.7290    2.9130 
 2009.251188   18.2060   -6.0120  -22.4770    0.5710    0.7500    2.9360 
 2009.253926   17.2560   -6.1740  -26.6500    0.5660    0.7370    2.8900 
 2009.256664   17.1940   -6.7330  -29.4110    0.5580    0.7260    2.8350 
 2009.259402   15.8140   -6.6320  -28.0280    0.5620    0.7390    2.9240 
 2009.262140   16.1570   -8.2310  -27.4770    0.5600    0.7290    2.9000 
 2009.264878   16.3940   -8.0850  -29.5100    0.5670    0.7340    2.9030 
 2009.267615   15.6730   -6.9700  -25.5490    0.5590    0.7220    2.8360 
 2009.270353   15.2240   -6.7150  -25.8520    0.5730    0.7310    2.9010 
 2009.273091   15.5770   -7.8030  -28.7380    0.5740    0.7740    2.9900 
 2009.275829   16.3190   -7.0120  -26.2150    0.5810    0.7750    3.0950 
 2009.278567   16.5650   -7.6290  -29.1000    0.5830    0.7560    2.9880 
