 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.475692    9.9860   -6.0920   -2.2630    0.7020    0.7880    4.6810 
 2009.478430    9.4940   -6.2980   -7.8330    0.7010    0.7940    4.7080 
 2009.481168    8.3770   -5.2870   -9.7130    0.6970    0.7930    4.6250 
 2009.483906    8.9240   -5.7240   -8.8180    0.7230    0.7980    4.7760 
 2009.486643    9.5740   -6.1220   -6.9440    0.7160    0.7960    4.6990 
 2009.489381    9.4170   -5.2030   -5.8830    0.7350    0.8160    4.8640 
 2009.492119    9.8160   -5.3990  -12.8260    0.7200    0.8020    4.7280 
 2009.494857    8.9050   -5.6550  -11.0810    0.7380    0.8130    4.7950 
 2009.497595    7.8090   -4.2300   -7.5810    0.7130    0.8010    4.7310 
 2009.500333    7.1200   -5.0790   -7.7810    0.7180    0.8140    4.8390 
 2009.503071    7.8160   -5.0860   -8.0660    0.6940    0.7860    4.6160 
 2009.505808    7.8370   -4.2350   -8.2870    0.6980    0.7920    4.6390 
 2009.508546    7.9840   -4.4200   -4.9600    0.6930    0.7990    4.6830 
 2009.511284    6.7900   -6.9110  -10.5190    0.6930    0.8110    4.6910 
 2009.514022    8.1260   -6.9380   -4.4260    0.7090    0.8030    4.7510 
 2009.516760    8.1400   -6.3960   -7.3320    0.7020    0.8050    4.6780 
 2009.519498    8.0480   -5.8070   -1.6860    0.6880    0.7860    4.5650 
 2009.522236    6.2990   -5.3630    1.2710    0.7230    0.7970    4.7000 
 2009.524973    7.5960   -6.4080   -3.7640    0.6830    0.7760    4.5090 
 2009.527711    7.6920   -4.0800    0.4560    0.7080    0.8010    4.7000 
 2009.530449    8.1710   -7.1820   -9.0580    0.6970    0.8020    4.7090 
 2009.533187    7.2940   -6.2210  -10.1750    0.6960    0.8000    4.6340 
 2009.535925    7.4550   -6.7210   -8.6260    0.6950    0.7870    4.6190 
 2009.538663    8.0170   -6.8320  -10.5650    0.7020    0.7910    4.6700 
 2009.541400    8.4200   -7.3880   -3.2560    0.6910    0.7800    4.5590 
 2009.544138    9.0900   -6.4190   -8.1260    0.7020    0.7960    4.7180 
 2009.546876    7.8820   -6.8220   -3.5310    0.7060    0.7950    4.6700 
 2009.549614    7.5760   -6.8730   -6.8780    0.6910    0.7980    4.6110 
 2009.552352    7.1110   -7.3520   -8.0650    0.7450    0.8090    4.9540 
 2009.555090    7.7970   -6.6670   -4.1410    0.6990    0.7940    4.6640 
 2009.557828    7.6600   -6.2910   -1.0970    0.6900    0.7800    4.5520 
 2009.560565    7.8380   -6.6900    4.3560    0.7140    0.8040    4.6890 
 2009.563303    8.1340   -6.6940   -1.9260    0.7040    0.7980    4.7080 
 2009.566041    6.2700   -5.8780   -3.9310    0.7100    0.7970    4.7120 
 2009.568779    6.3240   -7.3850   -2.8030    0.6970    0.7880    4.6280 
 2009.571517    6.3190   -6.5800   -0.9650    0.6850    0.7860    4.5830 
 2009.574255    7.5220   -6.4080   -1.9810    0.6880    0.7890    4.5980 
 2009.576993    6.1420   -6.5490   -4.1180    0.7210    0.8350    4.7800 
 2009.579730    5.7080   -6.5780   -1.8060    0.6910    0.7840    4.5850 
 2009.582468    6.5950   -6.4820   -2.1800    0.6960    0.7890    4.6270 
 2009.585206    6.4360   -6.7370    2.1450    0.6910    0.7830    4.5760 
 2009.587944    6.9860   -6.0070   -0.5120    0.6840    0.7750    4.4920 
 2009.590682    6.6150   -6.2870    2.4070    0.6860    0.7860    4.5650 
 2009.593420    8.3680   -5.3930   -1.4990    0.7070    0.8110    4.7050 
 2009.596157    6.6670   -5.2090   -0.0300    0.7010    0.7920    4.6670 
 2009.598895    7.0100   -5.5600    1.7220    0.7170    0.7970    4.6980 
 2009.601633    6.0180   -6.1680    3.9900    0.7000    0.7930    4.6470 
 2009.604371    6.4370   -6.5330    0.8870    0.6820    0.7840    4.5240 
 2009.607109    6.0960   -5.4020   -2.3850    0.6860    0.7920    4.5780 
 2009.609847    6.6100   -6.6150   -0.9170    0.6900    0.7890    4.5890 
 2009.612585    7.0890   -6.2950    1.6630    0.7240    0.8050    4.8200 
 2009.615322    7.1280   -5.9500   -0.9050    0.6910    0.7810    4.5490 
 2009.618060    6.7610   -5.3280   -0.7100    0.6820    0.7710    4.4780 
 2009.620798    7.1300   -3.5120   -0.3610    0.7040    0.7910    4.6220 
 2009.623536    5.0600   -4.8000    1.2010    0.6820    0.7740    4.4530 
 2009.626274    6.2910   -5.3570   -0.3970    0.6870    0.7710    4.4850 
 2009.629012    6.8470   -4.2930    0.4000    0.7050    0.7970    4.6290 
 2009.631750    6.5530   -3.1450    3.5940    0.6980    0.8060    4.7400 
 2009.634487    5.6920   -3.8440   -1.9260    0.7050    0.8180    4.7710 
 2009.637225    5.2310   -4.9390   -3.4760    0.7250    0.7950    4.7060 
 2009.639963    5.6770   -3.6340   -1.7330    0.7260    0.8190    4.7520 
 2009.642701    6.0630   -3.6380   -2.3190    0.7140    0.7940    4.6570 
 2009.645439    5.5260   -4.3970    0.1490    0.7210    0.8000    4.7210 
 2009.648177    5.3050   -6.7860    0.7150    0.7310    0.8000    4.6730 
 2009.650915    5.9410   -5.6850   -0.2090    0.7110    0.7860    4.5990 
 2009.653652    5.5180   -4.8260    1.7890    0.7170    0.8010    4.6740 
 2009.656390    4.6050   -6.1660   -0.3370    0.7130    0.7950    4.6600 
 2009.659128    5.2630   -5.5130    3.9730    0.7150    0.7830    4.6090 
 2009.661866    4.3620   -5.3520    7.1840    0.7170    0.8010    4.7260 
 2009.664604    4.9090   -4.5900    6.7800    0.7380    0.8030    4.7470 
 2009.667342    4.7600   -4.1620    5.6840    0.7100    0.7910    4.6350 
 2009.670079    4.5930   -4.1020    2.9330    0.7260    0.8070    4.7830 
 2009.672817    3.4240   -4.3360    0.9120    0.7080    0.7740    4.5340 
 2009.675555    5.4820   -3.9630   -1.7230    0.7080    0.7830    4.5970 
 2009.678293    5.9180   -3.2130    3.2980    0.7120    0.7900    4.6290 
 2009.681031    6.7840   -4.0150    3.7850    0.7090    0.7940    4.6460 
 2009.683769    7.0640   -4.1970   -1.5900    0.7260    0.8140    4.7700 
 2009.686507    6.8610   -2.7840   11.5890    0.7280    0.8290    4.8780 
 2009.689244    5.1790   -5.1390    2.3590    0.7160    0.7840    4.6210 
 2009.691982    4.4730   -4.7000    0.8130    0.7140    0.7950    4.6980 
 2009.694720    4.6520   -5.3780    2.1660    0.7030    0.7890    4.5930 
 2009.697458    4.6440   -4.2230   -2.8180    0.6980    0.7840    4.5500 
 2009.700196    6.2250   -3.4880   -5.2330    0.7360    0.8070    4.7050 
 2009.702934    6.6230   -2.5870   -7.6120    0.7160    0.8050    4.6500 
 2009.705672    5.2650   -3.3220   -1.9500    0.7220    0.7950    4.6480 
 2009.708409    5.4430   -3.5900   -3.0120    0.7170    0.7890    4.5450 
 2009.711147    4.3690   -3.8220   -5.9040    0.7150    0.8000    4.6180 
 2009.713885    4.9640   -3.4530   -3.6230    0.7370    0.8200    4.7170 
 2009.716623    4.1670   -2.7460   -4.2220    0.7130    0.7980    4.6090 
 2009.719361    4.7480   -3.1300   -1.7610    0.7120    0.7990    4.6120 
 2009.722099    4.0810   -3.1060    0.8890    0.7190    0.7910    4.5940 
 2009.724836    4.0060   -3.5030    0.8120    0.7210    0.8060    4.6950 
 2009.727574    4.3260   -4.4490   -3.2280    0.7080    0.7970    4.5810 
 2009.730312    4.3160   -3.4390   -2.7980    0.7130    0.7980    4.6050 
 2009.733050    2.7630   -4.0410    2.0380    0.7290    0.8350    4.7080 
 2009.735788    4.9430   -2.8580   -0.9390    0.7140    0.7980    4.5740 
 2009.738526    4.1220   -2.8570    0.5260    0.7210    0.7990    4.6520 
 2009.741264    4.0550   -3.8270   -3.1960    0.7150    0.8120    4.6620 
 2009.744001    4.0840   -3.5600   -4.1510    0.7320    0.8200    4.8120 
 2009.746739    3.7650   -4.5970   -6.8560    0.7390    0.8050    4.6190 
 2009.749477    3.9350   -3.7130    0.8370    0.7180    0.7960    4.6060 
 2009.752215    3.7950   -2.6400   -2.2320    0.7100    0.7900    4.5440 
 2009.754953    3.7740   -3.2280   -1.2850    0.7300    0.8100    4.6590 
 2009.757691    4.1080   -3.7870   -1.3860    0.7260    0.8030    4.6200 
 2009.760429    4.3780   -2.1350   -2.8060    0.7090    0.7860    4.5210 
 2009.763166    3.8720   -1.9990   -5.2990    0.7290    0.7990    4.6660 
 2009.765904    4.5950   -3.8120   -6.7740    0.7160    0.7980    4.6130 
 2009.768642    3.8580   -2.8950   -4.8230    0.7130    0.7890    4.5400 
 2009.771380    4.5560   -3.4800   -6.6210    0.7110    0.7900    4.5360 
 2009.774118    4.0880   -4.3510   -7.5130    0.7210    0.8080    4.6470 
 2009.776856    3.6650   -3.2200   -6.8590    0.7150    0.7960    4.5950 
 2009.779594    4.3600   -3.5290   -6.3450    0.7320    0.8170    4.7260 
 2009.782331    4.2820   -2.6500   -9.5790    0.7520    0.8140    4.8150 
 2009.785069    3.9190   -1.5820   -2.8440    0.7130    0.7850    4.5100 
 2009.787807    3.6480   -1.7180   -4.4660    0.7690    0.8130    4.6810 
 2009.790545    4.4420   -3.2180   -4.5190    0.7680    0.8250    4.7730 
 2009.793283    4.1470   -3.5990   -4.4870    0.7630    0.8170    4.6990 
 2009.796021    2.6330   -4.5430   -5.2030    0.7620    0.8250    4.7600 
 2009.798758    3.1060   -3.5400   -6.5940    0.7630    0.8170    4.7110 
 2009.801496    3.3380   -2.7050   -1.7410    0.7910    0.8470    4.9300 
 2009.804234    2.4250   -3.6980   -8.2040    0.7620    0.8250    4.7750 
 2009.806972    3.8200   -3.7880   -7.7350    0.7930    0.8480    4.9780 
 2009.809710    4.0590   -2.9280   -6.3520    0.7720    0.8210    4.7120 
 2009.812448    4.5790   -2.8200   -7.0170    0.7760    0.8250    4.7630 
 2009.815186    2.8340   -1.6440   -4.0080    0.7670    0.8260    4.7590 
 2009.817923    3.8860   -3.3700    0.0990    0.7860    0.8400    4.8190 
 2009.820661    3.3850   -3.1750   -3.2020    0.7340    0.8320    4.8140 
 2009.823399    2.8450   -2.8350   -9.0400    0.7390    0.8410    4.8960 
 2009.826137    3.8680   -2.3160   -3.2420    0.7810    0.8930    5.1230 
 2009.828875    3.2880   -1.6400   -3.1720    0.7360    0.8350    4.8490 
 2009.831613    4.0080   -1.5310   -1.3560    0.7420    0.8370    4.9220 
 2009.834351    2.3450   -1.5740   -0.5940    0.7630    0.8570    4.9470 
 2009.837088    1.9300   -3.8040    9.6350    0.7560    0.8580    4.9980 
 2009.839826    2.1010   -3.0340    1.4900    0.7500    0.8350    4.9140 
 2009.842564    2.2500   -3.5330   -6.9490    0.7490    0.8450    4.8340 
 2009.845302    3.0380   -1.9700    2.3790    0.7930    0.8480    4.9090 
 2009.848040    3.4250   -2.3720    0.7630    0.7700    0.8390    4.7910 
 2009.850778    3.8170   -0.2390    2.1040    0.7660    0.8320    4.7920 
 2009.853515    4.0020   -2.1960   -2.5820    0.8020    0.8710    4.9160 
 2009.856253    3.8790   -0.7560   -2.6740    0.7790    0.8330    4.8310 
 2009.858991    2.2100    0.2970   -1.3180    0.7930    0.8430    4.8870 
 2009.861729    2.0750   -0.2220    4.8240    0.7650    0.8540    4.8150 
 2009.864467    4.4750    1.0350    8.8750    0.7620    0.8630    4.9170 
 2009.867205    4.7020   -0.0900    9.3290    0.7670    0.8600    4.9280 
 2009.869943    3.8910   -1.0780    3.1660    0.7800    0.8370    4.8420 
 2009.872680    2.4830   -0.3870    1.4480    0.7620    0.8300    4.7320 
 2009.875418    3.8600   -0.9560    0.2160    0.7650    0.8330    4.7650 
 2009.878156    2.7460   -0.5590    4.5300    0.7640    0.8560    4.7920 
 2009.880894    2.5620   -1.2750    3.3260    0.7740    0.8550    4.8550 
 2009.883632    2.8530    0.0950   -3.2390    0.7780    0.8420    4.8690 
 2009.886370    3.9400   -1.4640   -3.2790    0.7690    0.8240    4.6980 
 2009.889108    3.6150    0.1060    4.4510    0.7340    0.8430    4.8260 
 2009.891845    2.6230   -0.3430    6.9960    0.7180    0.8220    4.6830 
 2009.894583    2.9280   -0.6040    6.1150    0.7210    0.8250    4.6830 
 2009.897321    1.4150   -0.0960    4.2750    0.7330    0.8690    4.9220 
 2009.900059    1.4840   -0.3380    6.2790    0.7300    0.8260    4.7160 
 2009.902797    1.6120    0.2630   12.1840    0.7450    0.8420    4.8030 
 2009.905535    1.6740   -1.1130   10.6630    0.7280    0.8360    4.7530 
 2009.908272    2.5480   -0.8730    7.8920    0.7140    0.8120    4.6040 
 2009.911010    1.6680   -0.9990    7.8450    0.7300    0.8090    4.6750 
 2009.913748    2.1140   -1.5260    5.4880    0.7210    0.8130    4.6370 
 2009.916486    2.3170   -0.4550    1.3580    0.7190    0.8040    4.5900 
 2009.919224    0.4720    0.3610    5.2700    0.7150    0.7960    4.5530 
 2009.921962    1.5740   -0.9240    7.4840    0.7100    0.8030    4.5500 
 2009.924700    1.1550    0.4310    7.7560    0.7170    0.8100    4.6350 
 2009.927437   -0.0490    1.9230    5.4250    0.7110    0.7970    4.5590 
 2009.930175    0.6120    1.2380   -0.7330    0.7320    0.8170    4.6960 
 2009.932913    1.3940    1.6270   -0.4100    0.7220    0.8030    4.6400 
 2009.935651    3.2950    0.7360   -5.6370    0.7240    0.8150    4.7070 
 2009.938389    2.4510    0.6990    1.1420    0.7160    0.8050    4.6230 
 2009.941127    1.8780    1.2040   -2.4500    0.7190    0.8110    4.6500 
 2009.943865    1.9840    1.6740   -3.8530    0.7690    0.8180    4.7290 
 2009.946602    1.5880    0.8340    1.7430    0.7740    0.8590    4.9610 
 2009.949340    2.2790    0.1950   -3.9500    0.7190    0.8130    4.6840 
 2009.952078    1.1360   -0.1210   -1.0740    0.7140    0.8090    4.6130 
 2009.954816    0.5400   -1.2070   -0.2920    0.7290    0.8210    4.7250 
 2009.957554    0.9330   -1.7160    2.8500    0.7250    0.8040    4.6330 
 2009.960292    1.3140   -0.0380   -0.2330    0.7240    0.8090    4.6540 
 2009.963030    1.7110    0.5170    2.0540    0.7240    0.8100    4.6080 
 2009.965767    1.9030    0.4600   -1.4100    0.7360    0.8090    4.6900 
 2009.968505    1.2560    0.2000    2.8950    0.7360    0.8180    4.7300 
 2009.971243   -0.3210   -0.5940    1.4060    0.7330    0.8260    4.7820 
 2009.973981   -0.2540   -0.3030    1.5380    0.7360    0.8210    4.7670 
 2009.976719    1.7040   -2.8000   -2.8310    0.7390    0.8230    4.8830 
 2009.979457    1.4490    1.7460    2.4530    0.7130    0.8210    4.7710 
 2009.982194   -0.7470   -1.1820   -0.2420    0.7050    0.8030    4.6760 
 2009.984932   -0.1510   -0.5980    1.3230    0.7090    0.8020    4.6940 
 2009.987670   -0.9120    0.8430    2.9160    0.7070    0.8140    4.7440 
 2009.990408   -1.8800   -0.5460   -3.3990    0.7120    0.8010    4.6790 
 2009.993146   -1.3130    1.2860    0.9290    0.7080    0.8010    4.6690 
 2009.995884   -0.3600    0.2470   -0.2720    0.7140    0.8130    4.7590 
 2009.998622   -1.9240   -0.6450   -6.3460    0.7100    0.7980    4.6500 
 2010.001359   -2.2910   -1.7110  -12.1720    0.7230    0.8450    4.9230 
 2010.004097   -0.4460    1.6700   -6.8930    0.7140    0.8140    4.7650 
 2010.006835   -0.2120    1.0860  -15.8410    0.7190    0.8100    4.7590 
 2010.009573    0.2800    1.5060  -10.7570    0.7280    0.8100    4.7580 
 2010.012311   -3.1200    0.3120   -0.4800    0.7100    0.8060    4.7060 
 2010.015049   -2.3620    1.6040   -4.6330    0.7110    0.8120    4.7570 
 2010.017787   -0.4070    2.3390   -4.8810    0.7110    0.8150    4.7680 
 2010.020524    1.0030    2.0880    3.3730    0.7010    0.7980    4.6350 
 2010.023262    1.2080    2.7660    3.1220    0.7120    0.8170    4.7820 
 2010.026000   -0.2010    2.6940    1.9290    0.7110    0.8040    4.7390 
 2010.028738   -0.9620    1.5200    2.8060    0.7190    0.7950    4.7110 
 2010.031476   -1.0260    1.7470    1.2160    0.7090    0.8090    4.7130 
 2010.034214   -1.2880    2.0100    1.5450    0.7390    0.8330    4.8040 
 2010.036951   -1.1120    3.5730    2.6640    0.7590    0.8490    4.9530 
 2010.039689    0.0430    2.9270    5.3500    0.7160    0.8070    4.7580 
 2010.042427    0.6840    3.6280    7.8990    0.7200    0.8050    4.7090 
 2010.045165    0.2450    2.1990    4.3980    0.7240    0.8160    4.8130 
 2010.047903   -0.3940    3.1670    6.5470    0.7230    0.8210    4.7660 
 2010.050641    0.6160    3.8320    4.7430    0.7410    0.8280    4.8620 
 2010.053379    0.9790    3.6790    4.7260    0.8360    0.9030    5.2440 
 2010.056116    0.8010    3.1180    2.3240    0.7450    0.8120    4.8070 
 2010.058854    0.3270    3.3260   -4.7830    0.7160    0.7960    4.6310 
 2010.061592   -0.6850    1.9220    0.2990    0.7080    0.7950    4.6350 
 2010.064330   -0.9790    0.7450    7.3510    0.7260    0.8100    4.7100 
 2010.067068    0.0890    1.9600    3.0090    0.7070    0.7920    4.6030 
 2010.069806    0.5030    1.0710    4.9720    0.7220    0.8160    4.7890 
 2010.072544   -1.4780    1.8600    7.8170    0.7300    0.8190    4.7940 
 2010.075281   -1.6480    2.3620   -0.2650    0.7100    0.8150    4.7250 
 2010.078019   -2.6710    2.1560    4.0330    0.7140    0.8240    4.7630 
 2010.080757   -0.9750    2.4940    2.7220    0.7320    0.8400    4.9370 
 2010.083495   -1.6420    3.0420    2.8730    0.7100    0.8000    4.6610 
 2010.086233   -2.0520    2.8560    5.8140    0.7110    0.7900    4.6590 
 2010.088971   -0.1670    2.9260   10.7030    0.7160    0.8250    4.8140 
 2010.091708   -1.9770    2.1170    0.5220    0.7200    0.8180    4.7310 
 2010.094446   -0.5170    2.0260    2.9700    0.7310    0.8190    4.7600 
 2010.097184   -1.3570    0.9120    0.2090    0.7430    0.8110    4.7250 
 2010.099922   -3.3330    0.9350    4.4030    0.7260    0.8020    4.7140 
 2010.102660   -1.7810    1.0220    4.2710    0.7140    0.8100    4.7020 
 2010.105398   -2.0320    1.3660   -1.8830    0.7400    0.8460    4.8960 
 2010.108136   -0.9360    1.4510   -0.0330    0.7390    0.8240    4.8470 
 2010.110873   -1.2000    1.8620    2.3970    0.7400    0.8340    4.8540 
 2010.113611   -1.6100    3.2670    2.7500    0.7580    0.8410    4.9490 
 2010.116349   -0.6870    0.8860    2.0360    0.7300    0.8400    4.8360 
 2010.119087   -1.3170    0.9650   -3.3090    0.7160    0.8170    4.7390 
 2010.121825   -2.0960    1.3970   -0.1590    0.7740    0.8500    4.9410 
 2010.124563   -3.5300    1.3440    4.1140    0.7530    0.8640    4.8940 
 2010.127301   -4.6800    0.6740    5.3710    0.7780    0.8660    5.0600 
 2010.130038   -4.6170    0.4910    3.9560    0.7460    0.8240    4.7130 
 2010.132776   -4.9320   -0.1930    7.0990    0.7640    0.8560    4.7720 
 2010.135514   -4.9690    0.1010    0.2980    0.7990    0.8900    5.0820 
 2010.138252   -5.0600    0.7830   -0.9170    0.7210    0.8140    4.6830 
 2010.140990   -4.8580    1.8660    2.2800    0.7720    0.8540    5.0600 
 2010.143728   -4.9500   -0.4580   -1.5120    0.8180    0.9010    5.1870 
 2010.146466   -4.6310   -0.9600   -4.2240    0.7520    0.8600    4.9760 
 2010.149203   -4.4900    0.7270    0.7550    0.7510    0.8670    4.9180 
 2010.151941   -4.3080    1.3780   -0.5240    0.7460    0.8320    4.9300 
 2010.154679   -3.8940    2.0630   -0.5440    0.7310    0.8330    4.8800 
 2010.157417   -5.3930    2.1280    5.4460    0.7140    0.8080    4.6860 
 2010.160155   -4.2140    2.2840    4.0510    0.7150    0.8250    4.7590 
 2010.162893   -4.2750    2.2320   -1.1950    0.7330    0.8350    4.8930 
 2010.165630   -3.6040    1.3730   -4.1790    0.7460    0.8200    4.7710 
 2010.168368   -3.5730    2.8390   -2.0040    0.7320    0.8100    4.7160 
 2010.171106   -3.1200    1.9430   -3.4770    0.7220    0.8200    4.6910 
 2010.173844   -3.4500    2.2950    1.5630    0.7320    0.8380    4.8380 
 2010.176582   -2.5500    3.5660   -3.6940    0.7210    0.8010    4.6900 
 2010.179320   -3.1800    3.9870   -1.9280    0.7210    0.8090    4.7360 
 2010.182058   -3.1590    3.2300   -0.8640    0.7200    0.8010    4.6800 
 2010.184795   -3.5210    2.2020   -1.5720    0.7550    0.8130    4.8160 
 2010.187533   -3.2570    2.7030    1.1250    0.7880    0.8480    4.9170 
