 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.520867  -17.3530   28.9920    1.9770    0.6730    0.7840    4.3120 
 2011.523604  -13.0550   30.6940    4.8140    0.7150    0.8350    4.7340 
 2011.526342  -13.4230   32.1780   11.9390    0.7000    0.8040    4.4410 
 2011.529080  -14.1660   30.7900    8.2090    0.6760    0.7990    4.2650 
 2011.531818  -13.6550   31.2150    8.3470    0.6930    0.7870    4.3730 
 2011.534556  -13.5820   31.1150    5.0780    0.6670    0.7730    4.1590 
 2011.537294  -14.5960   30.4120    6.9470    0.6650    0.7860    4.2280 
 2011.540032  -14.9680   32.9400    7.3620    0.6550    0.7520    4.0720 
 2011.542769  -14.9360   32.4260   10.9540    0.7060    0.8020    4.3560 
 2011.545507  -13.4890   30.6980    9.2290    0.6940    0.8220    4.4670 
 2011.548245  -13.9350   31.9010   12.7150    0.7450    0.8360    4.7050 
 2011.550983  -13.4140   32.2030    8.0970    0.6910    0.8390    4.6100 
 2011.553721  -13.2780   32.6570   16.4170    0.7040    0.7990    4.5260 
 2011.556459  -15.1770   30.8780   11.7910    0.7030    0.8230    4.5720 
 2011.559197  -15.0260   31.7190    9.4720    0.6560    0.7610    4.0620 
 2011.561934  -12.8710   30.7940    8.4220    0.6830    0.7980    4.3410 
 2011.564672  -14.4700   32.6480   14.1010    0.7210    0.8150    4.4880 
 2011.567410  -13.0040   31.9030    2.4220    0.6550    0.7600    4.0870 
 2011.570148  -14.3960   32.2620    8.7340    0.7050    0.7990    4.3330 
 2011.572886  -13.7900   32.5660    2.2300    0.6590    0.7790    4.2370 
 2011.575624  -15.7290   31.7650    1.5590    0.6900    0.7890    4.2610 
 2011.578361  -16.9850   33.0240   12.7320    0.7100    0.8250    4.5550 
 2011.581099  -15.5040   33.3520    7.5100    0.6950    0.7870    4.2340 
 2011.583837  -14.6390   32.3650    2.0340    0.6660    0.7660    4.1980 
 2011.586575  -15.9240   32.9870   11.5640    0.6560    0.8090    4.3280 
 2011.589313  -15.4100   32.0250    4.9180    0.6500    0.7740    4.0980 
 2011.592051  -13.9400   33.4180   11.9230    0.6590    0.7740    4.1010 
 2011.594789  -15.6300   33.5850   16.5380    0.6970    0.8270    4.5410 
 2011.597526  -14.9950   33.6920   14.6130    0.6640    0.7800    4.1930 
 2011.600264  -14.2050   33.1280   15.1240    0.6730    0.7850    4.2170 
 2011.603002  -14.6130   33.8670    8.5000    0.6770    0.7990    4.2420 
 2011.605740  -13.5370   34.4580    5.9530    0.6950    0.8160    4.6390 
 2011.608478  -11.0140   34.5560   18.8130    0.7050    0.8390    4.5680 
 2011.611216  -12.0580   33.1340    9.1130    0.6830    0.8100    4.4090 
 2011.613954  -13.7220   33.2480    7.8490    0.6630    0.7610    4.1100 
 2011.616691  -12.7590   34.2190   10.5580    0.6630    0.7940    4.2960 
 2011.619429  -14.1560   34.2040    3.1510    0.6790    0.8040    4.4210 
 2011.622167  -15.5770   34.6240   14.3080    0.7100    0.8420    4.5980 
 2011.624905  -14.3720   34.4060    8.8730    0.6610    0.7760    4.1700 
 2011.627643  -15.3870   32.6300    9.9800    0.6650    0.7770    4.2110 
 2011.630381  -15.0530   34.3070   10.3620    0.6620    0.7760    4.2220 
 2011.633118  -14.9540   33.2600    5.1080    0.6520    0.7620    4.0540 
 2011.636883  -14.5340   31.4260   -8.7240    1.4060    1.6190    9.5620 
 2011.638594  -14.2690   34.1760   13.1290    0.6770    0.8050    4.3490 
 2011.641332  -13.9690   33.9720    4.4290    0.6820    0.8070    4.3780 
 2011.644070  -13.7770   34.0250    6.1140    0.6800    0.7990    4.3750 
 2011.646808  -14.3330   34.4870    5.5690    0.6680    0.7930    4.2580 
 2011.649546  -16.0690   34.7040   17.1650    0.6900    0.8500    4.5460 
 2011.652283  -16.6010   33.6730   20.2450    0.6730    0.8230    4.4290 
 2011.655021  -15.4130   34.7550   20.9190    0.6670    0.8000    4.4230 
 2011.657759  -14.9850   33.6190    6.3210    0.6980    0.8390    4.4850 
 2011.660497   -6.4590   37.1840    9.8410    0.7100    0.8070    4.4440 
 2011.663235   -9.8090   34.7070   -0.6530    0.6880    0.8020    4.3230 
 2011.665973   -9.6170   33.1630    2.2320    0.6740    0.7980    4.3070 
 2011.668711  -10.1740   32.9620    1.8250    0.6790    0.7970    4.3240 
 2011.671448  -10.1130   35.1760    4.1710    0.6880    0.8120    4.5100 
 2011.674186  -10.2560   34.2140    0.7080    0.6840    0.8270    4.5850 
 2011.676924  -10.6430   32.7900    0.3540    0.7430    0.8290    4.6990 
 2011.679662  -12.7220   34.1630   10.0120    0.7020    0.8640    4.7020 
 2011.682400  -13.6970   35.3930   14.2430    0.6600    0.8000    4.4150 
 2011.685138  -13.8830   35.7810   15.9690    0.6540    0.7840    4.2360 
 2011.687876  -12.7620   36.5870   23.1490    0.7120    0.8480    4.5920 
 2011.690613  -11.5350   35.7970   16.4560    0.7150    0.8240    4.5860 
 2011.693351  -14.1630   35.4180    8.8680    0.7180    0.8540    4.6860 
 2011.696089  -14.0750   36.6370   13.0800    0.7070    0.8630    4.6050 
 2011.698827  -13.3030   35.4690   14.1160    0.6940    0.8030    4.4090 
 2011.701565  -12.7000   36.3820   12.5700    0.6810    0.7870    4.2980 
 2011.704303  -13.1970   35.4780    9.7850    0.6830    0.8100    4.4120 
 2011.707040  -12.4940   34.7090    9.3680    0.6990    0.8440    4.4220 
 2011.709778  -12.8340   34.2660   10.1100    0.8410    0.9500    5.1980 
 2011.712516  -13.7580   35.0360   14.3130    0.7270    0.8230    4.5470 
 2011.715254  -13.1090   36.0710   11.0120    0.7050    0.8470    4.6190 
 2011.717992  -13.7640   35.0170    5.7400    0.7240    0.8900    4.7240 
 2011.720730  -15.9050   33.6290   14.3660    0.7320    0.8290    4.5480 
 2011.723468  -20.3560   29.1960   24.6750    0.7630    0.9020    4.7220 
 2011.726205  -19.6690   30.9950   19.9270    0.7100    0.8320    4.4150 
 2011.728943  -16.1170   34.6080   16.8020    0.7180    0.8330    4.6060 
 2011.731681  -14.0330   34.6350    8.0460    0.7530    0.8440    4.6040 
 2011.734419  -13.4230   34.9890    2.0300    0.8560    1.0170    5.2490 
 2011.737157  -13.0570   34.5450    7.3890    0.7100    0.8070    4.5000 
 2011.739895  -13.2000   35.0680    8.9500    0.7260    0.8210    4.6090 
 2011.742633  -13.8460   35.0220   10.2310    0.7170    0.8270    4.5620 
 2011.745370  -13.7990   35.0880    9.6520    0.7750    0.8610    4.6600 
 2011.748108  -14.2770   32.9060    6.1300    0.8250    0.9430    5.3610 
 2011.750846  -13.7900   33.3820    7.6320    0.7760    0.9020    4.9960 
 2011.753584  -12.9590   35.7590   12.9380    0.8390    0.8910    5.1230 
 2011.756322  -14.4400   33.3240    8.4800    0.7360    0.8480    4.7740 
 2011.759060  -14.7120   33.7350    4.3650    0.7820    0.9560    5.2720 
 2011.761797  -15.1560   34.4660   10.7150    0.7300    0.8620    4.7580 
 2011.764535  -13.7280   34.7770    6.9650    0.6830    0.8260    4.5750 
 2011.767273  -13.8750   35.7220    8.4310    0.7620    0.8750    4.7600 
 2011.770011  -13.4590   35.9820   16.9320    0.7350    0.8570    4.8410 
 2011.772749  -15.6950   36.6880   11.3640    0.7210    0.8340    4.5060 
 2011.775487  -16.1220   37.2530   14.9860    0.7520    0.8650    4.7550 
 2011.778225  -16.9790   37.0860    6.9200    0.7760    0.9260    4.8730 
 2011.780962  -14.3100   36.4230    8.4760    0.7690    0.8840    4.8040 
 2011.783700  -13.6930   36.4670    9.2690    0.7980    0.8900    4.7990 
 2011.786438  -13.3220   35.5450    8.0600    0.8730    0.9640    5.0640 
 2011.789176  -15.4420   36.9420    6.0720    0.8960    0.9540    4.9810 
 2011.791914  -15.1260   36.5000   10.4260    0.8010    0.9340    4.9970 
 2011.794652  -15.1000   36.4960    3.2700    0.8730    0.9380    5.0120 
 2011.797390  -16.1590   36.0520    6.6470    0.8510    0.9510    5.0980 
 2011.800127  -14.0250   37.3620    8.7630    0.8220    0.9960    5.0740 
 2011.802865  -14.1110   37.8100   10.0770    0.8510    0.9250    4.9700 
 2011.805603  -13.9290   37.1850    8.4420    0.8150    0.8720    4.5740 
 2011.808341  -13.9650   36.3930    9.2240    0.7980    0.9200    4.8260 
 2011.811079  -14.3930   36.8110   11.2320    0.9190    1.0370    5.3840 
 2011.813817  -15.5010   36.2100    6.6990    0.9360    1.0210    5.6410 
 2011.816554  -14.8660   38.2260   10.7680    0.8100    0.9500    4.8820 
 2011.819292  -12.7630   38.2030   12.5080    0.7470    0.8690    4.7280 
 2011.822030  -14.4820   38.0430   10.8610    0.6930    0.7830    4.3070 
 2011.824768  -14.5720   39.8670   18.0680    0.7500    0.8310    4.5150 
 2011.827506  -14.4100   41.8180   23.7840    0.7840    0.9330    5.0100 
 2011.830244  -13.8100   41.4650   20.7780    0.9510    1.0760    5.7580 
 2011.832982  -15.2520   39.3360   20.2210    0.8850    1.0440    5.2660 
 2011.835719  -14.9100   38.9100   19.3630    0.7690    0.9650    5.0670 
 2011.838457  -14.6390   39.7280   11.3030    0.7620    0.8590    4.5010 
 2011.841195  -14.1740   40.0200   16.2410    0.7900    0.9430    4.9870 
 2011.843933  -12.6290   39.7810   19.5030    0.8160    0.9140    4.9370 
 2011.846671  -12.1800   38.5160   18.7720    0.7600    0.8510    4.8180 
 2011.849409  -13.3100   39.2250   17.4920    0.8480    0.9440    5.0240 
 2011.852147  -13.8290   38.8040    7.8950    0.8380    1.0030    5.5900 
 2011.854884  -14.8790   40.3440   16.4290    0.7410    0.8800    4.8020 
 2011.857622  -15.6100   40.1880   12.3610    0.8600    1.0130    5.3760 
 2011.860360  -15.6250   42.3890   13.4730    1.0050    1.1300    5.4210 
 2011.863098  -14.7390   39.2770   10.2510    0.8460    1.0180    5.3640 
 2011.865836  -15.5520   39.2160   14.6960    0.7520    0.8550    4.6770 
 2011.868574  -15.1420   39.5740   10.6440    0.7640    0.8260    4.6730 
 2011.871312  -16.6580   41.4460   15.9900    1.0320    1.2490    5.8860 
 2011.874049  -17.0820   40.6980   11.4980    0.9140    1.0360    5.3440 
 2011.876787  -14.7160   39.7400   13.5150    0.8790    0.9660    5.1210 
 2011.879525  -16.2770   39.2780   12.7550    0.7820    0.8620    4.7300 
 2011.882263  -14.1310   41.3970    7.8080    0.7330    0.8320    4.5380 
 2011.885001  -16.2510   42.9820   18.1960    0.8220    0.9830    4.8390 
 2011.887739  -13.7200   43.1780   19.2220    0.8220    0.9390    5.2080 
 2011.890476  -14.1640   41.9160   19.3070    0.7790    0.9200    4.8770 
 2011.893214  -14.6710   41.3200   22.3840    0.8640    0.9590    5.1610 
 2011.895952  -14.9060   41.3440   19.3410    0.8180    0.9500    5.1950 
 2011.898700  -16.0410   40.0760   18.8700    0.7880    0.8790    4.5890 
 2011.901428  -17.2980   40.2150   20.3460    0.7180    0.8150    4.4570 
 2011.904166  -16.7080   39.8950   16.4770    0.7940    0.9070    4.8460 
 2011.906904  -14.6150   40.4990   17.3890    0.7870    0.8830    4.7670 
 2011.909641  -13.7420   39.9760   16.7260    0.9970    1.0570    6.0420 
 2011.912379  -14.4170   40.7410   19.1390    0.8040    0.9480    5.0000 
 2011.915117  -15.5790   38.3030   19.3820    0.7100    0.8590    4.6430 
 2011.917855  -14.2320   39.4960   17.6920    0.7620    0.8500    4.5980 
 2011.920593  -16.4780   39.3630   19.5980    0.8480    0.9370    5.0690 
 2011.923331  -15.7400   40.1270   21.9810    0.7360    0.8700    4.6850 
 2011.926069  -15.9890   40.3450   23.8130    0.7000    0.8130    4.3670 
 2011.928806  -14.9940   39.5650   15.7960    0.6770    0.7900    4.2580 
 2011.931544  -13.9460   40.7100   16.3110    0.6710    0.7950    4.3100 
 2011.934282  -15.5080   40.5600    9.4000    0.7110    0.8350    4.4790 
 2011.937020  -15.5570   40.9210   17.0460    0.7230    0.8630    4.7200 
 2011.939758  -14.5580   41.1000   19.7200    0.8830    0.9580    5.2220 
 2011.942496  -14.0960   39.7600    7.3980    0.7680    0.9170    5.0590 
 2011.945233  -14.9200   40.3800   17.1660    0.7310    0.8720    4.7530 
 2011.947971  -12.6230   40.7810   19.3920    0.7320    0.8210    4.5350 
 2011.950709  -14.4160   41.4340   17.5440    0.7490    0.8240    4.5600 
 2011.953447  -15.3190   43.2520   19.5720    0.7480    0.8310    4.5430 
 2011.956185  -13.6340   42.1540   17.3180    0.6580    0.7970    4.2950 
 2011.958923  -15.2070   40.4660   17.3780    0.6560    0.7780    4.1690 
 2011.961661  -13.5550   41.2830   20.5040    0.6820    0.7790    4.2250 
 2011.964398  -12.0420   41.8550   19.4350    0.7450    0.8440    4.6200 
 2011.967136  -13.9950   41.4560   14.3940    0.8060    0.8920    4.9760 
 2011.969874  -16.5340   41.2920   18.9880    0.7200    0.8010    4.3390 
 2011.972612  -20.7140   42.1350   27.9010    0.6960    0.7740    4.1910 
 2011.975350  -18.8350   39.6760   27.3640    0.6730    0.7650    4.1040 
 2011.978088  -19.3640   41.5220   27.1680    0.6880    0.7770    4.1960 
 2011.980826  -19.8610   40.6400   27.6630    0.6690    0.7870    4.2820 
 2011.983563  -21.3850   40.3010   32.6170    0.6430    0.7610    3.9720 
 2011.986301  -20.7870   41.8200   27.0790    0.6410    0.7630    4.1290 
 2011.989039  -21.1400   43.3430   28.5620    0.7080    0.7940    4.3500 
 2011.991777  -21.6200   42.4150   31.4780    0.7000    0.7990    4.3600 
 2011.994515  -21.4570   42.9800   26.3250    0.7530    0.8740    4.6310 
 2011.997253  -20.9950   44.1690   33.3890    0.7260    0.8270    4.5350 
 2011.999990  -21.6460   43.0200   29.1390    0.6990    0.8320    4.5350 
 2012.002728  -20.1320   42.3800   27.3950    0.7180    0.8050    4.5410 
 2012.005466  -22.0800   42.0850   23.1090    0.7020    0.8240    4.3830 
 2012.008204  -22.6670   42.7930   22.7810    0.6740    0.7570    4.0850 
 2012.010942  -23.7650   40.8360   16.6590    0.6670    0.7550    4.0670 
 2012.013680  -22.5230   40.3810   19.6210    0.7500    0.8570    4.6800 
 2012.016418  -21.8440   38.6390   13.7070    0.7510    0.8890    4.7830 
 2012.019155  -23.5870   39.4890   16.7230    0.7420    0.8370    4.5090 
 2012.021893  -22.6590   43.8690   21.6710    0.7330    0.8210    4.4210 
 2012.024631  -22.2190   39.3600   12.5980    0.7530    0.8640    4.7110 
 2012.027369  -22.2170   39.5190   16.6230    0.7080    0.7990    4.3140 
 2012.030107  -22.4050   38.6230   15.4260    0.6880    0.7650    4.1000 
 2012.032845  -20.5570   38.2120   11.0730    0.7020    0.7850    4.2400 
 2012.035583  -20.6110   37.4360   10.2380    0.6580    0.7770    4.2120 
 2012.038320  -19.3280   39.5760    5.4870    0.7220    0.8390    4.5300 
 2012.041058  -19.7500   39.9740   15.4930    0.7430    0.8610    4.8230 
 2012.043796  -19.1730   41.3210    9.4300    0.6740    0.7730    4.2160 
 2012.046534  -18.3040   43.5170   22.1450    0.8290    0.8930    5.1500 
 2012.049272  -19.4860   41.4180   10.8230    0.7140    0.8010    4.2810 
 2012.052010  -21.8260   42.6620   17.5140    0.7000    0.8290    4.3440 
 2012.054748  -20.8470   42.5430   10.7220    0.7970    0.8950    4.7990 
 2012.057485  -21.4050   44.2040   12.8590    1.0230    1.1400    6.0330 
 2012.060223  -20.3200   43.4770   22.9480    0.7020    0.7870    4.2930 
 2012.062961  -22.1450   43.7380   14.3440    0.8940    0.9860    5.2370 
 2012.065699  -20.7690   44.3400   14.3310    0.7030    0.8390    4.5390 
 2012.068437  -19.6420   43.6130   18.5690    0.7700    0.8640    4.7570 
 2012.071175  -18.7760   43.0060   10.0510    0.7200    0.8200    4.4100 
 2012.073912  -20.5580   44.4850   17.6050    0.7050    0.8590    4.6240 
 2012.076650  -20.5760   43.5300   13.1580    0.6940    0.8120    4.4090 
 2012.079388  -20.6480   42.8770   10.4520    0.7520    0.8550    4.7980 
 2012.082126  -19.5440   43.7360   11.1000    0.7090    0.7930    4.3100 
 2012.084864  -21.3620   43.2540   13.1560    0.6920    0.8210    4.4290 
 2012.087602  -19.9980   44.5310   15.6600    0.7190    0.8040    4.3600 
 2012.090340  -20.8650   44.4370   14.5590    0.7330    0.8500    4.6290 
 2012.093077  -20.1890   43.4990   12.7650    0.6880    0.8030    4.3740 
 2012.095815  -20.6340   43.9870    9.7550    0.7130    0.7930    4.3170 
 2012.098553  -19.9710   43.7940    7.7000    0.7270    0.8360    4.6080 
 2012.101291  -18.6790   43.1170   10.1630    0.7950    0.9010    4.9570 
 2012.103905  -18.4770   44.7570   12.6800    0.6900    0.8120    4.4460 
 2012.129896  -20.5080   47.6980   13.9370    2.1820    2.4970   13.5140 
 2012.131407  -19.5490   45.5830   17.8380    0.7130    0.8020    4.3540 
 2012.133689  -19.1560   43.8740   16.1130    1.0410    1.1020    6.6260 
 2012.137644  -19.5560   43.3940   21.9510    1.1330    1.2640    6.8420 
 2012.139621  -20.6030   43.2780   12.5070    0.6900    0.8150    4.5210 
 2012.142359  -19.2860   45.3960   15.5830    0.7180    0.7950    4.4910 
 2012.145097  -19.9140   45.1840   15.9210    0.6810    0.7610    4.1770 
 2012.147844  -20.9600   45.0940   19.8090    0.7140    0.8410    4.4730 
 2012.150572  -20.7820   44.0850   15.6100    0.7350    0.8480    4.6620 
 2012.153310  -21.3730   45.8580   18.2080    0.7120    0.7770    4.2780 
 2012.156048  -20.8030   45.1800   15.0920    0.7880    0.8840    4.8020 
 2012.158786  -20.1630   44.5590   18.5050    0.7840    0.8620    4.8400 
 2012.161486  -18.6850   45.0850   15.8400    0.6870    0.7810    4.2600 
 2012.167570  -19.6270   44.1300    8.5000    0.9850    1.1710    6.0540 
 2012.173141  -19.6360   46.5980    9.2910    1.0380    1.2220    6.3400 
 2012.175213  -18.3380   47.2090   11.4860    0.7250    0.7950    4.3650 
 2012.177884  -20.1870   46.1940   16.5230    0.8750    0.9550    5.1380 
 2012.195034  -19.3100   35.5380    2.5230    1.0510    1.2030    6.2990 
 2012.197116  -20.0830   36.4970   17.0480    0.9830    1.2260    6.2910 
 2012.199854  -20.2180   35.8480   16.9820    0.7810    0.9120    4.8700 
 2012.202591  -21.5090   34.7940   12.3470    0.7890    0.8870    4.7820 
 2012.205025  -22.6310   35.0080   29.3300    1.2360    1.5300    8.0550 
 2012.208609  -23.9550   37.4100   12.8680    0.9480    1.1090    5.7110 
 2012.210805  -24.0090   37.7740   21.6670    0.6990    0.8320    4.6080 
 2012.214180  -24.0020   37.5400    8.9020    1.0090    1.1010    5.7340 
 2012.216281  -22.8650   36.5890    7.6250    0.6550    0.7450    3.9910 
 2012.219019  -21.5920   38.2630   10.9720    0.6670    0.7820    4.1320 
 2012.221756  -21.8110   38.5880   11.1500    0.6540    0.7150    3.7770 
 2012.224494  -22.6540   38.4050    4.5510    0.6760    0.7600    4.0600 
 2012.227232  -22.5820   37.4250   10.1430    0.6720    0.7690    4.1740 
 2012.229970  -23.2040   36.3800   14.0370    0.6970    0.7720    4.1100 
 2012.232708  -23.0770   38.5260   18.6270    0.8330    0.9530    5.1090 
 2012.235446  -22.5350   36.8190    9.7820    0.7310    0.8160    4.2750 
 2012.237841  -22.2660   36.2210   13.6630    0.7490    0.8540    4.6480 
 2012.668701  -21.2150   56.3710   32.4340    1.1320    1.2520    7.3790 
 2012.670764  -22.8540   55.1320   20.8590    0.6720    0.7800    4.2290 
 2012.673502  -21.5560   55.0890   22.5290    0.6340    0.7720    4.1060 
 2012.676240  -22.6930   55.7870   20.5910    0.6780    0.7940    4.2700 
 2012.678977  -21.5770   56.4450   21.6190    0.7640    0.8530    4.7200 
