 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.587259   -7.9940   11.1900    1.7030    0.7050    0.8730    4.1610 
 2010.589997   -6.7100   11.5140    2.0910    0.7290    0.8820    4.3400 
 2010.592735   -6.6530   13.8550    1.3420    0.6500    0.7830    3.8310 
 2010.595473   -6.7480   11.6170    1.7930    0.6530    0.7860    3.8900 
 2010.598211   -7.2610   11.7050   -2.3610    0.6530    0.7910    3.8660 
 2010.600949   -5.4890   11.5040   -4.8900    0.6340    0.7670    3.7500 
 2010.603687   -7.4160   12.2000   -6.2220    0.6550    0.8030    3.9930 
 2010.606424   -8.3410   10.7070   -2.0850    0.6760    0.7900    3.9830 
 2010.609162   -5.3720   12.5210    1.7320    0.6510    0.7820    3.8950 
 2010.611900   -7.2400   13.1410   -2.1070    0.6480    0.7640    3.7950 
 2010.614638   -6.2030   11.7470   -6.1800    0.6380    0.7600    3.7220 
 2010.617376   -5.9800   12.5780    0.9960    0.6540    0.7810    3.8990 
 2010.620114   -7.8480   12.9680    2.5960    0.6540    0.7760    3.8800 
 2010.622852   -8.7150   12.0780    5.7450    0.6450    0.7860    3.9400 
 2010.625589   -8.3240   12.3740    3.2120    0.6360    0.7850    3.8840 
 2010.628327   -8.0770   12.6280   -2.6070    0.6520    0.7790    3.9060 
 2010.631065   -7.8750   13.0680   -5.7460    0.6490    0.7930    3.8850 
 2010.633803   -6.6450   13.5650    6.5750    0.6360    0.7610    3.7150 
 2010.636541   -7.2910   13.6430    4.7360    0.6310    0.7800    3.7840 
 2010.639279   -8.7830   12.6970    1.7960    0.6340    0.7570    3.7360 
 2010.642016   -6.1430   14.2960    4.0940    0.6450    0.7790    3.8620 
 2010.644754   -7.5330   14.2030    2.6140    0.7030    0.8830    4.4080 
 2010.647492   -5.9100   13.6790    2.9480    0.6820    0.8380    4.2380 
 2010.650230   -7.1770   12.5900    1.5460    0.6890    0.8280    4.1090 
 2010.652968   -6.8950   12.5580    5.4810    0.7040    0.8420    4.3070 
 2010.655706   -8.2540   12.8750    0.0110    0.6750    0.7760    3.9680 
 2010.658444   -7.2510   12.6250    0.4330    0.6250    0.7490    3.6790 
 2010.661181   -7.0460   13.5020    5.5490    0.6350    0.7550    3.7260 
 2010.663919   -7.3310   12.9030    2.8400    0.6300    0.7590    3.6610 
 2010.666657   -6.5130   14.3250    1.7140    0.6290    0.7770    3.7270 
 2010.669395   -4.8300   12.7750    0.2310    0.6390    0.7630    3.6770 
 2010.672133   -7.1640   14.1340   -0.2080    0.6380    0.7650    3.7950 
 2010.674871   -6.6890   14.2140    0.2690    0.6290    0.7620    3.7720 
 2010.677609   -6.1470   14.4920   -0.3160    0.6310    0.7620    3.7220 
 2010.680346   -7.8740   13.9420   -1.5860    0.6420    0.7930    3.8520 
 2010.683084   -8.7780   14.4580   -6.2290    0.6760    0.8020    3.9830 
 2010.685822   -7.3570   13.9030   -2.9280    0.6230    0.7360    3.5840 
 2010.688560   -6.9670   14.3140    0.8680    0.6360    0.7550    3.7010 
 2010.691298   -7.1690   14.0620   -1.8910    0.6210    0.7310    3.5600 
 2010.694036   -7.5930   15.4690    0.7000    0.6400    0.7510    3.6430 
 2010.696774   -7.6660   14.9160    5.8150    0.6270    0.7280    3.5530 
 2010.699511   -8.3060   15.1380   -1.0040    0.6390    0.7460    3.6110 
 2010.702249   -9.9370   11.0970    0.5780    0.6690    0.7710    3.8800 
 2010.704987  -11.5840    6.8280    5.7290    0.6290    0.7610    3.7240 
 2010.707725  -11.2400    6.9660   11.7760    0.6330    0.7620    3.6100 
 2010.710463  -11.2310    4.9360   10.4890    0.6590    0.7650    3.8240 
 2010.713201  -11.9760    7.5990   10.4490    0.6400    0.7690    3.7560 
 2010.715938  -11.6070    6.5020    8.3850    0.6450    0.7610    3.7550 
 2010.718676  -10.6760    6.4250    5.9880    0.6350    0.7590    3.7440 
 2010.721414   -9.5390    6.5020    1.8540    0.6560    0.7730    3.8230 
 2010.724152   -9.3630    7.3260    4.1850    0.6340    0.7740    3.8280 
 2010.726890   -9.7360    9.6750    7.3690    0.6710    0.8170    3.8540 
 2010.729628  -10.2740    9.7530   10.5220    0.6990    0.8350    4.1010 
 2010.732366   -8.0940   11.7790   10.8240    0.6590    0.8020    4.0040 
 2010.735103   -8.5190   10.3680    5.7290    0.6460    0.7810    3.7910 
 2010.737841   -8.2900   10.6660   -3.1630    0.6840    0.8120    4.0020 
 2010.740579   -5.2920   14.2590   -0.6920    0.7060    0.8270    4.0610 
 2010.743317   -7.0980   15.9190    2.2880    0.6720    0.7850    3.7930 
 2010.746055   -6.3390   16.1800    1.5570    0.6320    0.7470    3.6580 
 2010.748793   -6.7050   15.0050   -3.3550    0.6380    0.7450    3.6430 
 2010.751531   -6.1650   15.4040    3.7280    0.6240    0.7500    3.6220 
 2010.754268   -6.0170   16.2180    5.5350    0.6460    0.7630    3.7600 
 2010.757006   -4.3900   14.2840    7.9770    0.6370    0.7470    3.6660 
 2010.759744   -6.0370   15.0410    3.8840    0.6660    0.7720    3.8520 
 2010.762482   -4.8790   15.0010    2.0790    0.6370    0.7590    3.7800 
 2010.765220   -4.2800   16.6170    2.5100    0.6290    0.7640    3.7760 
 2010.767958   -5.9970   15.8020    0.5700    0.6200    0.7540    3.6880 
 2010.770695   -6.3530   15.4170   -2.2840    0.6330    0.7830    3.7920 
 2010.773433   -8.0810   16.8160    3.2000    0.6300    0.7580    3.7560 
 2010.776171   -6.7860   16.3030   -2.1720    0.6320    0.7580    3.7110 
 2010.778909   -8.3280   16.3070   -2.5760    0.6310    0.7770    3.7920 
 2010.781647   -9.3810   16.5390   -0.5370    0.6290    0.7550    3.7050 
 2010.784385   -8.9240   17.0870    0.5220    0.6290    0.7650    3.7270 
 2010.787123   -8.1660   17.3750    4.2590    0.6820    0.7840    3.8870 
 2010.789860   -7.6780   17.1780    1.6040    0.6540    0.7890    3.8220 
 2010.792598   -7.3460   17.4430   -2.4500    0.6610    0.7830    3.8490 
 2010.795336   -8.9660   17.8540   -2.8550    0.6340    0.7690    3.7370 
 2010.798074   -7.5640   16.0510   -5.5360    0.6880    0.8010    3.8430 
 2010.800812   -9.0940   16.0240    4.1910    0.7010    0.8010    3.8980 
 2010.803550   -7.9240   17.7420    1.3170    0.6350    0.7610    3.6930 
 2010.806288   -7.3770   16.9100    1.4820    0.7130    0.8220    4.0950 
 2010.809025   -7.3850   18.5160    1.6490    0.7720    0.9100    4.4750 
 2010.811763   -6.7860   17.9340    4.8030    0.7250    0.8680    4.3230 
 2010.814501   -6.1400   17.3260    4.8750    0.7270    0.7900    3.9290 
 2010.817239   -6.5700   18.3550    5.5570    0.6650    0.7730    3.7790 
 2010.819977   -6.1490   18.6110    8.5480    0.6550    0.7740    3.7930 
 2010.822715   -7.1540   17.8460    4.1560    0.6440    0.7730    3.8450 
 2010.825453   -5.4460   19.9390    5.3760    0.6450    0.7700    3.7570 
 2010.828190   -5.8330   18.0710    7.3950    0.6690    0.7600    3.7300 
 2010.830928   -6.0560   17.7560    7.8880    0.6660    0.7760    3.7550 
 2010.833666   -6.3590   19.0610    5.9080    0.6480    0.7750    3.7430 
 2010.836404   -6.0870   19.0900    5.8600    0.6480    0.7710    3.8070 
 2010.839142   -6.1250   19.4870    6.5240    0.6280    0.7600    3.7040 
 2010.841880   -6.7720   18.1960   -0.0320    0.6440    0.7600    3.7900 
 2010.844617   -6.7400   18.5180    4.3990    0.6410    0.7500    3.7080 
 2010.847355   -7.1500   19.1570    6.6350    0.6240    0.7450    3.6300 
 2010.850093   -7.9450   19.8130    6.0600    0.6210    0.7410    3.6360 
 2010.852831   -7.3880   20.4050    3.6040    0.6400    0.7600    3.7400 
 2010.855569   -7.9580   21.5140    6.1350    0.6420    0.7500    3.7220 
 2010.858307   -6.7830   19.5850    4.4150    0.6360    0.7530    3.6700 
 2010.861045   -8.3030   21.0900    7.4840    0.7020    0.8170    4.0750 
 2010.863782   -8.5500   19.7680    1.3220    0.6500    0.7870    3.8910 
 2010.866520   -8.2550   20.4830   10.5760    0.6910    0.7700    3.8320 
 2010.869258   -7.1480   20.7860   12.5280    0.6800    0.8000    3.9220 
 2010.871996   -6.4300   19.6480    2.5080    0.6930    0.8080    4.0410 
 2010.874734   -6.8220   20.6680    7.4270    0.6670    0.7830    3.8880 
 2010.877472   -8.2030   20.8030    2.3240    0.6680    0.7680    3.7760 
 2010.880210   -8.5150   20.3900    0.1280    0.6870    0.7810    3.8820 
 2010.882947   -7.8790   20.7920   -3.8630    0.6560    0.7660    3.7530 
 2010.885685   -9.1910   19.9540   -2.8290    0.6540    0.7680    3.7630 
 2010.888423   -9.8740   21.6820    1.0580    0.6880    0.8040    3.9820 
 2010.891161  -10.0480   21.0320    1.0210    0.6820    0.7840    3.9190 
 2010.893899  -10.3790   22.0520   -0.6800    0.6380    0.7590    3.7530 
 2010.896637   -9.9420   22.1320    1.9210    0.6480    0.7600    3.8180 
 2010.899374   -8.2450   20.4940   -0.6910    0.6570    0.7550    3.7290 
 2010.902112   -9.7400   21.6370   -1.9330    0.6210    0.7480    3.6660 
 2010.904850   -9.1760   19.9730    0.7450    0.6580    0.7670    3.8240 
 2010.907588   -9.2300   20.1300    2.5870    0.6570    0.7580    3.7580 
 2010.910326   -8.9240   20.6030    4.3510    0.6500    0.7600    3.8090 
 2010.913064   -8.7250   21.1210    0.2420    0.6250    0.7540    3.6900 
 2010.915802   -7.8640   22.2440    7.2840    0.6230    0.7410    3.6330 
 2010.918539   -9.0820   20.4180    0.8930    0.6140    0.7390    3.5930 
 2010.921277   -8.3240   20.1340    0.8150    0.6200    0.7330    3.5180 
 2010.924015   -9.0760   20.0300   -0.9140    0.6210    0.7390    3.6110 
 2010.926753   -9.6770   20.0250    4.9570    0.6190    0.7370    3.6080 
 2010.929491   -9.4020   19.6260    1.1340    0.6320    0.7390    3.5890 
 2010.932229   -9.8490   20.9580    1.2040    0.6330    0.7620    3.7630 
 2010.934967   -9.7340   20.1280    2.2740    0.6200    0.7480    3.6230 
 2010.937704   -8.5810   20.0990    5.4360    0.6210    0.7340    3.5630 
 2010.940442   -8.5260   20.9090    7.3400    0.6420    0.7510    3.6650 
 2010.943180   -9.7740   19.1540    4.6760    0.6300    0.7450    3.6330 
 2010.945918   -9.3360   19.5880    5.8760    0.6710    0.7880    3.9300 
 2010.948656   -8.8010   20.8760    8.5370    0.6680    0.7880    3.9320 
 2010.951394   -7.5690   22.9380    1.4950    0.7160    0.8180    4.0730 
 2010.954131  -12.6060   18.5440  -14.9150    0.6520    0.7850    3.9160 
 2010.956869  -12.5040   19.1530   -4.5960    0.6610    0.7840    3.8790 
 2010.959607  -13.0290   20.1080   -1.0600    0.6580    0.7840    3.8030 
 2010.962345  -12.6150   20.0660    3.3450    0.6250    0.7470    3.6690 
 2010.965083  -11.3980   20.8140    4.7780    0.6210    0.7490    3.6860 
 2010.967821  -12.7310   20.2020    2.8150    0.6300    0.7570    3.7370 
 2010.970559  -12.1140   20.4030    5.3270    0.6290    0.7520    3.6580 
 2010.973296  -12.0050   21.0160    7.3960    0.6430    0.7780    3.8210 
 2010.976034  -10.3020   21.4460    4.8830    0.6360    0.7540    3.6840 
 2010.978772   -9.2060   21.2040    5.5050    0.6290    0.7440    3.6640 
 2010.981510   -9.1480   21.1050    3.1510    0.6410    0.7640    3.7490 
 2010.984248   -9.5510   21.0430    3.0610    0.6220    0.7470    3.6540 
 2010.986986   -9.2780   20.3970    1.7360    0.6100    0.7320    3.5170 
 2010.989724   -8.1180   22.9210    2.9480    0.6540    0.7980    3.8610 
 2010.992461   -8.1180   23.2030    0.7030    0.6470    0.7780    3.8510 
 2010.995199   -8.3770   23.0390    6.7730    0.6380    0.7610    3.7950 
 2010.997937  -10.4820   22.6610    2.1220    0.6370    0.7570    3.7610 
 2011.000675  -10.2700   20.6560    1.4200    0.6340    0.7640    3.7820 
 2011.003413   -9.6540   22.2340    7.3660    0.6480    0.7790    3.8120 
 2011.006151   -9.9610   23.4740    5.2190    0.6290    0.7670    3.7230 
 2011.008889   -9.6890   24.2520    5.8910    0.6560    0.7960    3.9640 
 2011.011626   -9.2970   23.5260    3.7430    0.6290    0.7470    3.6770 
 2011.014364  -10.8330   22.0930    1.3260    0.6630    0.7710    3.8390 
 2011.017102  -10.1180   23.4110    8.3800    0.6760    0.8280    4.1240 
 2011.019840  -10.1260   23.6770    3.2460    0.7040    0.8390    4.2240 
 2011.022578  -10.0110   24.3250    0.4960    0.6750    0.8070    4.0730 
 2011.025316  -10.6600   23.6960    0.6800    0.6530    0.7850    3.8440 
 2011.028053   -9.1830   21.4650   -2.3900    0.6640    0.8030    3.9470 
 2011.030791  -10.1570   23.2180    2.7330    0.6390    0.7670    3.7740 
 2011.033529  -10.9140   22.6020    5.6480    0.6290    0.7570    3.6770 
 2011.036267   -9.0740   24.0170    7.1520    0.6580    0.7860    3.8400 
 2011.039005   -8.2150   22.6280    3.7560    0.6390    0.7790    3.8250 
 2011.041743   -7.6950   24.8780   14.4410    0.6590    0.7820    3.9070 
 2011.044481   -9.2950   24.8600   10.9500    0.6650    0.7730    3.8060 
 2011.047218   -8.0790   23.7910    4.7520    0.6740    0.7870    3.9010 
 2011.049956   -8.2870   23.6300    3.0140    0.6650    0.8100    3.9790 
 2011.052694   -8.0020   23.9930    2.7230    0.6220    0.7560    3.6540 
 2011.055432   -7.7120   23.9940   -0.5270    0.6330    0.7500    3.6530 
 2011.058170   -9.7000   23.6820    1.0860    0.6300    0.7530    3.7130 
 2011.060908   -9.5790   23.4280    4.6830    0.6370    0.7570    3.7280 
 2011.063646   -9.8880   23.6930    6.8770    0.6320    0.7610    3.7780 
 2011.066383  -10.0010   23.3540    8.0520    0.6210    0.7740    3.7730 
 2011.069121   -9.5720   23.4750    6.8870    0.6560    0.8200    4.0380 
 2011.071859   -9.4140   23.3810    8.1450    0.6320    0.7500    3.6530 
 2011.074597   -8.8670   22.9310    7.0590    0.6290    0.7550    3.7120 
 2011.077335  -10.3060   22.6510    6.3240    0.6310    0.7620    3.7440 
 2011.080073   -8.5980   22.4800    7.3970    0.6180    0.7480    3.6460 
 2011.082810   -9.8660   22.4990    8.2780    0.6270    0.7630    3.7580 
 2011.085548  -11.2230   21.3790    8.7880    0.6530    0.7600    3.6970 
 2011.088286  -11.0320   21.8670   10.3860    0.6370    0.7660    3.7480 
 2011.091024  -10.8520   22.0960   12.1140    0.6130    0.7350    3.5470 
 2011.093762   -8.5840   22.8160    8.6130    0.7270    0.7870    3.9280 
 2011.096500   -9.7040   23.5650    7.0420    0.6400    0.7420    3.6560 
 2011.099238  -10.8120   22.5940    4.6590    0.6310    0.7530    3.6510 
 2011.101975  -12.1230   22.3220    4.3270    0.6540    0.7700    3.7870 
 2011.104713  -12.5950   23.5460   -1.6240    0.6480    0.7430    3.6610 
 2011.107451  -10.4100   22.9910    1.1330    0.6280    0.7580    3.6950 
 2011.110189  -10.0590   25.2880    7.5100    0.6750    0.7820    3.8890 
 2011.112927   -9.6890   22.8540   -0.5160    0.6790    0.7890    3.9290 
 2011.115665  -10.4830   23.5370    5.2310    0.6440    0.7560    3.7310 
 2011.118403  -11.8110   22.7480    2.8500    0.6420    0.7560    3.7000 
 2011.121140  -11.2330   23.1190   -1.2600    0.6740    0.8060    3.9640 
 2011.123878  -12.6810   22.1470   -3.4630    0.6930    0.8310    4.1240 
 2011.126616  -12.6220   22.3140   -3.4670    0.6910    0.8030    4.0430 
 2011.129354  -12.2620   23.3460    0.8250    0.6350    0.7540    3.6890 
 2011.132092  -11.3190   22.7140   -1.2700    0.6970    0.8440    4.2010 
 2011.134830  -12.1230   23.3110    0.7610    0.6610    0.8250    3.9510 
 2011.137567  -10.0060   23.8130   -3.0310    0.7050    0.8430    4.1590 
 2011.140305  -11.2690   22.6560   -4.7740    0.6570    0.7810    3.8140 
 2011.143043  -10.6160   23.3800   -2.9210    0.7230    0.8220    4.0630 
 2011.145781   -9.1190   25.2200   -2.3390    0.6810    0.7700    3.8530 
 2011.148519  -10.2970   23.9680    0.9280    0.6340    0.7470    3.6640 
 2011.151257   -9.1800   24.1730    5.1680    0.6410    0.7680    3.7520 
 2011.153995   -7.5440   25.4360    1.9970    0.6650    0.7730    3.8460 
 2011.156732   -8.0140   23.8350   -4.3150    0.6170    0.7470    3.6290 
 2011.159470  -10.2570   24.8860   -2.2330    0.6220    0.7640    3.7100 
 2011.162208   -9.8180   25.3900   -0.4370    0.6560    0.7890    3.7890 
 2011.164946   -8.7710   25.3560    3.0000    0.6480    0.7930    3.8970 
 2011.167684  -10.2310   24.1730    5.0620    0.6460    0.7770    3.8060 
 2011.170422  -13.8300   24.7280    1.6830    0.6680    0.8070    3.9770 
 2011.173160  -12.4670   25.8390    2.5670    0.6590    0.7720    3.7770 
 2011.175897  -12.9040   25.6270    5.4220    0.7000    0.8120    4.0190 
 2011.178635  -10.3280   25.2690    1.3130    0.7370    0.8910    4.2830 
 2011.181373  -10.4960   23.8830   -1.8830    0.6810    0.8260    4.0030 
 2011.184111  -11.8090   25.0940    5.9670    0.7040    0.8090    3.9820 
 2011.186849  -10.4150   23.9950    6.4950    0.6770    0.8290    3.9710 
 2011.189587  -11.8050   23.9860    3.1690    0.6420    0.7800    3.8020 
 2011.192325  -11.2790   25.0640    4.1960    0.6550    0.7940    3.9480 
 2011.195062  -11.1630   24.7700    5.4250    0.6690    0.7850    3.8540 
 2011.197800   -9.8410   25.7590    6.8540    0.6600    0.7900    3.9350 
 2011.200538  -10.2090   25.6060    8.6670    0.6290    0.7320    3.5190 
 2011.203276   -8.5350   24.6470    4.3020    0.6310    0.7660    3.6750 
 2011.206014   -9.1730   24.5110    2.7140    0.6530    0.7970    3.8320 
 2011.208752  -11.0370   24.3480   -0.5880    0.6880    0.7930    3.7620 
 2011.211489   -9.7860   24.3800   -0.9050    0.6490    0.7530    3.7620 
 2011.214227   -9.5560   24.4130    1.3630    0.6610    0.7910    3.8380 
 2011.216965   -9.5740   24.6750   -2.0030    0.6550    0.7930    3.8690 
 2011.219703  -10.9940   24.2580   -1.3410    0.6370    0.7650    3.7510 
 2011.222441  -10.6900   25.0310   -5.2220    0.7000    0.8090    3.9730 
 2011.225179  -11.7830   23.9720   -8.1590    0.6760    0.7740    3.7380 
 2011.227917  -12.0970   25.9980   -0.0040    0.6570    0.7730    3.8530 
 2011.230654  -11.9050   25.7480    3.0700    0.6230    0.7440    3.5860 
 2011.233392  -12.5760   24.5850    0.3040    0.6310    0.7470    3.5990 
 2011.236130  -12.1480   24.3000   -1.6280    0.6450    0.7690    3.7200 
 2011.238868  -10.2010   24.7770    2.1550    0.6410    0.7660    3.7650 
 2011.241606  -10.4380   25.0040    1.9880    0.6470    0.7930    3.7560 
 2011.244344  -10.8310   25.6780    2.2840    0.7070    0.8230    4.0730 
 2011.247082  -11.4560   25.4680    5.7620    0.7190    0.8460    4.3320 
 2011.249819   -9.5710   24.5030    1.4180    0.7870    0.8750    4.3110 
 2011.252557  -11.2080   26.6050    3.4620    0.7340    0.8920    4.3950 
 2011.255295   -9.7370   26.4030    8.9670    0.6820    0.7940    3.8850 
 2011.258033  -11.0300   25.3980    2.6550    0.6530    0.7770    3.7390 
 2011.260771  -11.4880   24.3310    3.9330    0.7400    0.8720    4.2520 
 2011.263509  -11.4720   26.2060    7.0680    0.6260    0.7530    3.6680 
 2011.266246  -12.9980   25.5620    1.1390    0.6830    0.7820    3.8520 
 2011.268984  -11.2460   25.7970    2.8070    0.6670    0.8150    3.9210 
 2011.271722  -11.9200   26.4920   11.5230    0.6320    0.7640    3.7390 
 2011.274460  -11.0160   27.8030    7.2890    0.6390    0.7850    3.8260 
 2011.277198  -11.4200   26.1700    9.9050    0.6910    0.8570    4.0020 
 2011.279936  -11.9550   26.3890    9.0880    0.6740    0.7920    3.9160 
 2011.282674  -12.9960   26.5160    8.7870    0.6180    0.7500    3.6040 
 2011.285411  -13.4850   26.9340    9.6690    0.6230    0.7530    3.6730 
 2011.288149  -13.4830   26.3590    7.7370    0.6330    0.7480    3.6790 
 2011.290887  -14.0410   26.4010   10.6060    0.6180    0.7400    3.5850 
 2011.293625  -14.1790   27.0650    4.8810    0.6440    0.7500    3.7370 
 2011.296363  -13.2980   28.2960    3.1790    0.6580    0.7890    3.8880 
