 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.235446 -115.1910   73.3990   21.3910    0.5770    0.8080    2.4180 
 2016.238184 -116.3920   71.7560   21.1170    0.5730    0.7730    2.4070 
 2016.240921 -116.1150   73.6580   20.6400    0.5910    0.8060    2.5020 
 2016.243659 -116.1400   72.3800   16.8360    0.6230    0.8300    2.5770 
 2016.246397 -115.2710   73.1550   18.3830    0.5610    0.7610    2.3920 
 2016.249135 -115.0550   73.7170   21.9260    0.5720    0.7600    2.3930 
 2016.251873 -116.0310   74.2440   18.2610    0.5900    0.7950    2.5360 
 2016.254611 -114.6060   73.8070   14.0830    0.6440    0.8820    2.6880 
 2016.257348 -114.1010   73.2950   17.4290    0.5960    0.8030    2.5330 
 2016.260086 -115.2710   72.2100   14.6460    0.5880    0.8150    2.5970 
 2016.262824 -115.9170   72.6840   12.8710    0.5970    0.8090    2.5530 
 2016.265562 -116.8290   72.5090    7.5300    0.5690    0.8150    2.5260 
 2016.268300 -116.8170   73.3530   17.4450    0.5600    0.7620    2.4250 
 2016.271038 -116.2770   74.9190   14.4370    0.5540    0.7490    2.3830 
 2016.273776 -116.2860   73.5130   -1.5290    0.5890    0.8330    2.7510 
 2016.276513 -116.4970   74.1560   11.6270    0.5770    0.8070    2.5940 
 2016.279251 -117.0780   75.3440   18.9330    0.6180    0.8280    2.6790 
 2016.284727 -115.4350   73.7920    9.0310    0.6760    0.9430    3.0500 
 2016.287465 -116.0850   73.4870   17.7370    0.5620    0.7800    2.4670 
 2016.290203 -116.7050   71.8340   19.0580    0.6240    0.8180    2.6620 
 2016.292941 -116.8610   72.2630   12.8770    0.6350    0.8470    2.7840 
 2016.295678 -117.2320   70.9260   12.5120    0.5440    0.7380    2.3180 
 2016.298416 -117.5720   71.9260   13.7360    0.5500    0.7420    2.3370 
 2016.301154 -117.0070   73.7370   18.4460    0.5820    0.7830    2.4630 
 2016.303892 -116.2650   71.3870   11.9530    0.5490    0.7540    2.3870 
 2016.306630 -116.6130   72.3710   20.5700    0.5650    0.7790    2.4830 
 2016.309368 -116.1410   72.7760    6.1500    0.5780    0.7720    2.4540 
 2016.312105 -117.5660   73.1300   12.1490    0.5620    0.7670    2.4350 
 2016.314843 -116.0210   72.6770    9.9850    0.5660    0.7850    2.5300 
 2016.317581 -115.3090   72.9530   13.0750    0.5420    0.7450    2.3210 
 2016.320319 -117.4240   71.3830    3.8990    0.5700    0.7630    2.4260 
 2016.323057 -116.1170   72.7280   11.1660    0.5520    0.7500    2.3940 
 2016.325795 -116.7580   72.6620   10.8500    0.5360    0.7330    2.2860 
 2016.328533 -116.1820   72.4980   11.7010    0.5730    0.7730    2.4660 
 2016.331270 -116.8430   71.6880   12.4010    0.6490    0.8740    2.7050 
 2016.334008 -117.1530   73.0680   14.6130    0.6780    0.9580    3.0460 
 2016.336746 -115.8750   72.2830   11.7370    0.6210    0.8340    2.6360 
 2016.339484 -116.8500   73.9060   12.2130    0.5590    0.7730    2.4400 
 2016.342222 -116.2830   72.0060    8.6820    0.5510    0.7690    2.3950 
 2016.344960 -116.1220   72.8920   10.8340    0.6400    0.8610    2.6890 
 2016.347698 -116.5060   74.9300   15.9190    0.6220    0.8190    2.6340 
 2016.350426 -116.7440   74.2590   13.2220    0.7920    1.0700    3.5570 
 2016.353173 -116.8010   74.6620   14.3260    0.7070    1.0110    3.1250 
 2016.355911 -116.9470   75.2520    9.4630    0.6430    0.8820    2.6740 
 2016.358649 -117.4080   75.2170    3.0100    0.6430    0.8660    2.7750 
 2016.361387 -117.9140   72.6500   11.7030    0.5730    0.7850    2.5470 
 2016.364125 -117.8070   74.5340   11.5070    0.5910    0.8160    2.5720 
 2016.366863 -117.1960   73.3510   11.9650    0.6100    0.8520    2.6950 
 2016.369600 -116.3720   75.3420   14.3640    0.5840    0.8140    2.5670 
 2016.372338 -119.0470   74.0250   19.8650    0.5950    0.8120    2.5570 
 2016.375076 -117.2410   73.9850   17.2830    0.6110    0.8050    2.5260 
 2016.377814 -118.7760   74.9300   19.7490    0.5600    0.7770    2.4120 
 2016.380552 -117.7900   75.1380   18.0170    0.5670    0.7960    2.5510 
 2016.383290 -118.7660   76.5790   14.5930    0.5780    0.8050    2.5110 
 2016.386027 -118.5220   75.0910   18.1270    0.5830    0.7920    2.4750 
 2016.388765 -118.6370   74.5630   16.4010    0.5440    0.7500    2.3350 
 2016.391503 -118.9220   75.6530   17.5720    0.5350    0.7310    2.2810 
 2016.394241 -119.2460   74.3590   15.8320    0.5580    0.7680    2.3780 
 2016.396979 -119.6760   76.1550   10.1000    0.5420    0.7480    2.3630 
 2016.399717 -119.5850   77.0230   17.8760    0.5350    0.7340    2.2760 
 2016.402455 -119.9290   75.5700   13.7180    0.5820    0.8060    2.4560 
 2016.405192 -118.0870   75.9680   15.4490    0.6120    0.8550    2.5890 
 2016.407930 -118.7880   75.7590   15.1700    0.5810    0.7900    2.5030 
 2016.410668 -118.7250   75.4410   15.9800    0.5490    0.7570    2.3910 
 2016.413406 -118.6490   74.7140   12.0570    0.5850    0.7900    2.4980 
 2016.416144 -118.5350   75.5980   17.5520    0.5440    0.7430    2.3590 
 2016.418882 -118.1480   75.6370   18.8170    0.5750    0.8040    2.5380 
 2016.421620 -119.0990   74.2460   16.4000    0.5730    0.7900    2.4880 
 2016.424357 -117.9610   75.5520   18.8170    0.6020    0.8190    2.5850 
 2016.427095 -118.8760   74.6970   19.0630    0.6120    0.8230    2.5210 
 2016.429833 -120.0860   73.7190   20.1760    0.7060    0.9330    2.9540 
 2016.432571 -117.8120   73.4290   19.9950    0.5710    0.8030    2.4710 
 2016.435309 -117.7820   74.1070   17.7620    0.5670    0.7890    2.4480 
 2016.438047 -119.1130   74.8650   19.5090    0.5680    0.7890    2.4810 
 2016.440784 -119.7880   75.7970   21.5740    0.5560    0.7670    2.3680 
 2016.443522 -118.6460   74.0860   20.0760    0.5830    0.7960    2.5320 
 2016.446260 -119.1450   74.9830   16.8340    0.5620    0.7710    2.4000 
 2016.448998 -119.5990   74.6400   15.8120    0.5630    0.7840    2.4480 
 2016.451736 -118.4410   74.4660   11.7490    0.6350    0.8290    2.7270 
 2016.453761 -119.6380   74.6910   18.3730    0.8810    1.1930    3.7860 
 2016.457592 -120.0400   76.5560    9.8430    0.6620    0.9090    2.8490 
 2016.459949 -120.6240   75.0360   14.0110    0.5550    0.7900    2.3890 
 2016.462687 -118.8900   75.9270   14.6990    0.5650    0.7750    2.4610 
 2016.465425 -120.0100   75.0650   19.2880    0.5550    0.7660    2.4030 
 2016.468163 -120.0060   74.5700   21.8900    0.5410    0.7450    2.3470 
 2016.470901 -118.7380   73.9610   17.1500    0.5550    0.7500    2.4070 
 2016.473639 -118.6930   74.4920   23.6520    0.6050    0.8190    2.7330 
 2016.476377 -119.1850   74.8660   12.4900    0.5800    0.8060    2.5500 
 2016.479114 -118.5970   75.6830   18.3240    0.6700    0.8790    2.8470 
 2016.481852 -120.8320   75.5150   16.2220    0.5660    0.7750    2.4730 
 2016.484590 -119.8040   75.4830   15.6520    0.5850    0.8160    2.5210 
 2016.487328 -120.5830   75.8590   18.6140    0.5620    0.7520    2.3910 
 2016.490066 -121.8260   75.2160   19.1570    0.5480    0.7560    2.3740 
 2016.492804 -120.8990   73.2710   19.2460    0.5560    0.7860    2.4460 
 2016.495541 -119.4120   74.6960   14.7060    0.5770    0.7510    2.4750 
 2016.498279 -120.1780   75.3230   16.4720    0.5460    0.7520    2.4040 
 2016.501017 -119.0520   75.9400   12.0450    0.5510    0.7660    2.4170 
 2016.503755 -120.9060   76.0560   22.1880    0.5850    0.7850    2.4620 
 2016.506493 -120.8110   76.8360   26.3350    0.5830    0.7660    2.4470 
 2016.509231 -120.3920   75.8710   16.9850    0.5650    0.7700    2.4420 
 2016.511969 -120.2300   75.0510   17.3570    0.5590    0.7690    2.3950 
 2016.514706 -120.1730   74.6010   12.1240    0.6440    0.9200    2.8070 
 2016.517454 -120.1500   72.5930   17.3020    0.6500    0.8710    2.7120 
 2016.520182 -120.6900   73.4120   17.7900    0.5530    0.7610    2.3910 
 2016.522920 -121.4040   74.0320   17.0810    0.5840    0.7840    2.5060 
 2016.525658 -121.7040   75.6590   17.2240    0.5950    0.8020    2.4530 
 2016.528396 -122.0660   77.6010   14.3580    0.6220    0.8700    2.7330 
 2016.531134 -121.1340   76.5130   16.1100    0.5530    0.7690    2.3780 
 2016.533871 -122.1150   74.5920   16.8310    0.5900    0.8110    2.4840 
 2016.536609 -122.0820   75.9110   17.9970    0.6120    0.8440    2.6150 
 2016.539338 -120.8840   77.8460   20.7170    0.5980    0.8480    2.7650 
 2016.542085 -121.6130   74.0210   22.2700    0.5810    0.8020    2.5580 
 2016.544823 -120.8500   74.8450   16.4740    0.5530    0.7620    2.4410 
 2016.547561 -119.2750   73.7780   18.8800    0.5850    0.7950    2.5560 
 2016.550299 -121.9440   76.6310   22.7680    0.6180    0.8440    2.7310 
 2016.553036 -121.4540   75.1700   19.9220    0.5440    0.7400    2.3260 
 2016.555774 -122.8000   77.2040   16.1430    0.6590    0.8540    2.6910 
 2016.558512 -121.6330   76.0730   18.9410    0.5930    0.8380    2.5610 
 2016.561250 -121.1710   74.9530   18.6240    0.5760    0.7850    2.5410 
 2016.563988 -123.5300   75.7230   14.1900    0.5990    0.8440    2.6440 
 2016.566726 -122.7640   74.6140   19.6630    0.5620    0.7770    2.4710 
 2016.569463 -122.9880   76.7050   17.9140    0.5690    0.7780    2.4780 
 2016.572201 -123.0880   75.4970   16.8800    0.5660    0.8030    2.5580 
 2016.574939 -123.0450   75.0210   23.8340    0.6040    0.8240    2.5760 
 2016.577677 -122.8960   75.1580   26.8190    0.5500    0.7700    2.4220 
 2016.580415 -123.7780   76.5390   25.2510    0.5560    0.7580    2.3380 
 2016.583153 -123.7100   76.1250   25.2620    0.5570    0.7500    2.4380 
 2016.585891 -122.3030   77.8470   26.4960    0.5630    0.7620    2.4030 
 2016.588628 -122.7000   79.7830   28.7980    0.6650    0.9560    2.9280 
 2016.591366 -123.6170   77.7890   25.3790    0.6300    0.8720    2.6640 
 2016.594104 -121.9140   76.0640   27.5640    0.5930    0.8500    2.5410 
 2016.596842 -122.9970   77.1090   22.7560    0.5960    0.8030    2.5380 
 2016.599580 -122.0780   78.3680   31.2050    0.5800    0.8170    2.5280 
 2016.602318 -122.1270   78.5470   32.8740    0.5920    0.7940    2.5340 
 2016.605056 -123.2840   78.0400   29.9970    0.5660    0.7870    2.5870 
 2016.607793 -122.6300   78.3410   22.3240    0.6450    0.9240    2.8160 
 2016.610531 -125.0490   77.9300   39.6850    0.6390    0.8570    2.9020 
 2016.613269 -124.4210   79.4500   27.9530    0.5630    0.7920    2.4580 
 2016.616007 -124.9690   77.4460   25.0590    0.5620    0.7740    2.4200 
 2016.618745 -123.0890   79.1900   25.2200    0.5530    0.7570    2.4150 
 2016.621483 -123.3920   78.2430   27.9580    0.5650    0.7730    2.4350 
 2016.624220 -122.8740   78.9420   27.2730    0.5870    0.7790    2.4600 
 2016.626958 -123.8350   78.3430   29.4160    0.5640    0.7850    2.4720 
 2016.629696 -125.0450   77.9420   24.2530    0.5850    0.8120    2.5100 
 2016.632434 -125.3610   77.3700   28.4550    0.5830    0.7750    2.5130 
 2016.635172 -123.0860   77.4400   34.5380    0.5610    0.7790    2.4760 
 2016.637910 -124.2810   77.9100   29.2600    0.5530    0.7490    2.3680 
 2016.640648 -122.5830   79.2970   29.5850    0.5550    0.7690    2.4110 
 2016.643385 -123.4140   76.7460   14.0640    0.6110    0.8570    2.8090 
 2016.646123 -123.3580   77.3610   25.2260    0.6350    0.8600    2.8390 
 2016.648861 -124.0710   77.9250   23.8660    0.6040    0.8190    2.6810 
 2016.651599 -124.1810   76.3420   26.8300    0.5730    0.8070    2.6190 
 2016.654337 -124.2680   76.8190   26.1430    0.5470    0.7430    2.3590 
 2016.657075 -124.6780   78.1020   31.6920    0.5390    0.7380    2.3120 
 2016.659813 -124.3910   77.6690   26.5870    0.5610    0.7610    2.4220 
 2016.662550 -126.6770   78.5930   28.4110    0.6180    0.8530    2.6870 
 2016.665288 -125.2340   78.6460   29.7000    0.5810    0.8070    2.5180 
 2016.668017 -125.2240   78.3570   29.2050    0.6310    0.9030    2.8500 
 2016.670773 -127.8360   77.9230   30.7640    0.7000    0.9630    3.0460 
 2016.673502 -126.5350   80.6830   20.9360    0.8370    1.0830    3.5550 
 2016.676240 -124.3130   81.4590   34.1120    0.6830    0.9310    2.9270 
 2016.678977 -124.8050   77.8660   25.8990    0.6340    0.8980    2.8830 
 2016.681715 -126.7180   77.4160   27.4770    0.5650    0.7670    2.4240 
 2016.684453 -125.1770   81.4800   29.5260    0.6000    0.8230    2.6580 
 2016.687191 -125.8950   81.8390   26.7590    0.6820    0.9010    2.8920 
 2016.689929 -127.3740   82.5050   28.6080    0.5740    0.7770    2.4720 
 2016.692667 -125.9530   81.0870   29.9600    0.5970    0.8410    2.6990 
 2016.695405 -124.2810   79.5430   29.6270    0.6190    0.8100    2.6060 
 2016.698142 -127.0260   78.9750   27.6100    0.5830    0.7920    2.5210 
 2016.700880 -126.0220   79.7630   27.3770    0.5550    0.7730    2.4050 
 2016.703618 -126.5810   77.6970   28.8400    0.6410    0.8740    2.6930 
 2016.706356 -126.8180   79.1940   28.1310    0.6520    0.9400    2.9160 
 2016.709094 -127.5410   78.9740   33.4550    0.5870    0.8160    2.5620 
 2016.711832 -125.8030   77.3260   28.4040    0.5680    0.7760    2.4360 
 2016.714570 -125.9850   79.3950   23.1110    0.5830    0.7870    2.5010 
 2016.717307 -126.2730   80.1350   24.0350    0.5980    0.8290    2.6210 
 2016.720045 -124.9080   78.3020   29.4950    0.5760    0.8050    2.5740 
 2016.722783 -124.8770   80.4990   31.4980    0.5710    0.7880    2.4490 
 2016.725521 -124.5010   80.2210   28.9870    0.5770    0.7740    2.4410 
 2016.728259 -125.9390   77.4680   25.9490    0.5560    0.7570    2.3750 
 2016.730997 -126.1030   78.3940   30.1150    0.5570    0.7900    2.4260 
 2016.733735 -125.9200   79.8290   25.5690    0.5730    0.7950    2.5090 
 2016.736472 -124.4130   79.6880   31.6530    0.6360    0.8740    2.6550 
 2016.739210 -125.5360   79.4110   30.0930    0.6330    0.8640    2.6660 
 2016.741948 -125.3190   77.2020   25.5050    0.7140    1.0010    3.1320 
 2016.744686 -127.2050   78.8910   23.6780    0.7680    0.9880    3.3140 
 2016.747424 -127.6720   77.7070   24.3180    0.6860    0.9600    2.8750 
 2016.750162 -126.6850   80.3610   22.2210    0.6210    0.8610    2.6390 
 2016.752899 -127.5970   78.4180   24.3520    0.6090    0.8410    2.6950 
 2016.755637 -126.7960   81.0080   30.4730    0.6090    0.8250    2.6180 
 2016.758375 -126.4080   78.8680   22.6910    0.6350    0.9010    2.7770 
 2016.761113 -127.3290   79.1760   22.1980    0.5760    0.7800    2.4520 
 2016.763851 -127.9340   81.5220   21.3890    0.5710    0.7760    2.4500 
 2016.766589 -127.1680   81.2140   20.9170    0.5490    0.7700    2.3730 
 2016.769327 -127.2520   80.1470   13.4660    0.6030    0.8300    2.6630 
 2016.772064 -127.7990   80.9860   20.9280    0.5760    0.7740    2.4460 
 2016.774802 -127.7580   80.2870   22.9460    0.5860    0.8050    2.5460 
 2016.777540 -128.6380   81.6560   24.3990    0.5440    0.7440    2.3310 
 2016.780278 -127.9860   80.4400   25.1050    0.5480    0.7430    2.3190 
 2016.783016 -127.0510   79.6300   25.7100    0.6450    0.9210    2.9190 
 2016.785754 -127.3360   79.7030   22.3900    0.6120    0.8870    2.6960 
 2016.788492 -127.7350   79.2370   18.5950    0.5670    0.7970    2.4630 
 2016.791229 -128.1120   78.8110   25.6370    0.6010    0.8260    2.5390 
 2016.793967 -128.6170   80.3430   24.4030    0.7040    0.9730    2.9170 
 2016.796705 -127.8120   80.8470   26.0030    0.5650    0.7820    2.4270 
 2016.799443 -129.9870   80.3560   26.3940    0.5520    0.7690    2.3870 
 2016.802181 -130.2140   77.8890   23.7790    0.5570    0.7640    2.4050 
 2016.804919 -127.3920   81.2770   29.3450    0.5390    0.7410    2.2950 
 2016.807656 -128.1420   80.0750   27.6400    0.5560    0.7560    2.3520 
 2016.810394 -127.5920   80.1480   26.2480    0.5880    0.7900    2.4750 
 2016.813132 -128.2840   79.3150   22.1910    0.6160    0.8310    2.6700 
 2016.815870 -130.2840   80.3290   25.5050    0.7520    1.0710    3.5090 
 2016.818598 -129.5520   78.6500   25.1890    0.7140    0.9950    3.1180 
 2016.821346 -127.0860   78.6300   21.5590    0.7050    0.9260    3.1630 
 2016.824084 -127.3710   79.7600   20.5510    0.6360    0.8680    2.6760 
 2016.826821 -128.1180   79.0680   20.8450    0.7420    0.9730    3.1080 
 2016.829559 -127.7070   79.6530   24.0610    0.6500    0.8930    2.7880 
 2016.832297 -128.3650   80.6180   19.5140    0.5680    0.7920    2.4440 
 2016.835035 -129.2710   78.8060   21.8320    0.6100    0.7960    2.6020 
 2016.837773 -127.2670   80.9110   25.5820    0.6510    0.8940    2.6720 
 2016.840511 -127.2390   78.9920   23.0710    0.7020    0.9390    3.0630 
 2016.843249 -129.0400   77.9870   21.7560    0.5570    0.7670    2.4020 
 2016.845986 -129.6260   77.9370   22.5010    0.5450    0.7520    2.3940 
 2016.848724 -129.6490   76.2530   24.6800    0.5620    0.7670    2.3950 
 2016.851462 -129.2130   79.7200   28.6230    0.5650    0.7720    2.3900 
 2016.854200 -130.9300   77.3830   27.2310    0.5860    0.7810    2.5130 
 2016.856938 -129.8110   79.9080   24.7890    0.5680    0.7740    2.4330 
 2016.859676 -128.9910   78.4670   22.2780    0.6790    0.9160    2.7650 
 2016.862413 -128.8480   78.3050   23.7670    0.5660    0.7800    2.4480 
 2016.865151 -128.6950   79.4340   26.1350    0.6450    0.8990    2.7600 
 2016.867889 -128.9390   79.1630   27.3710    0.6140    0.8900    2.6510 
 2016.870627 -128.1440   79.4650   27.4480    0.5580    0.7700    2.4000 
 2016.873365 -128.9700   78.7850   26.0930    0.5510    0.7670    2.4040 
 2016.876103 -127.7040   79.2160   28.5790    0.5550    0.7680    2.3680 
 2016.878841 -127.7210   79.8500   24.3690    0.5680    0.7650    2.4250 
 2016.881578 -130.1910   80.3530   25.6750    0.5460    0.7390    2.3070 
 2016.884316 -129.2530   80.4560   27.7980    0.5460    0.7440    2.2960 
 2016.887054 -128.4610   81.6210   34.6030    0.5470    0.7430    2.3450 
 2016.889792 -130.4490   81.6450   32.9960    0.5670    0.7540    2.4380 
 2016.892530 -129.0130   82.2530   28.9990    0.5860    0.7620    2.4250 
 2016.895268 -131.3610   80.0100   27.0500    0.6170    0.8030    2.5200 
 2016.898006 -130.4900   79.1050   21.5990    0.7940    0.9780    3.3190 
 2016.900743 -130.0060   79.7710   28.3910    0.7370    0.9490    2.9710 
 2016.903481 -129.6820   78.2240   26.8210    0.6840    0.9360    2.9110 
 2016.906219 -131.9700   79.5750   26.3070    0.6620    0.8950    2.8240 
 2016.908957 -128.9000   79.0340   23.6650    0.5860    0.8040    2.5150 
 2016.911695 -130.0290   79.9540   28.1960    0.5880    0.7810    2.4710 
 2016.914433 -128.9490   79.1120   27.0730    0.5560    0.7530    2.3880 
 2016.917171 -130.2160   80.0320   27.3490    0.5690    0.7750    2.4670 
 2016.919908 -130.5930   80.9590   27.5160    0.5520    0.7470    2.3840 
 2016.922646 -130.3840   79.2450   28.2440    0.5480    0.7420    2.3100 
 2016.925384 -130.5960   79.5100   23.9540    0.5430    0.7370    2.3030 
