 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.097869   11.9710  -13.8900  -14.0890    0.5650    0.8460    2.6250 
 2009.100607   12.2610  -12.8270  -14.9660    0.5570    0.8220    2.5690 
 2009.103344   12.4470  -13.9950  -13.6760    0.5690    0.8180    2.6210 
 2009.106082   13.7930  -14.0570  -16.2440    0.5590    0.7900    2.5240 
 2009.108820   13.1270  -13.0470  -17.8760    0.5590    0.8140    2.5230 
 2009.111558   13.4660  -11.9170  -20.4060    0.5560    0.7870    2.4930 
 2009.114296   13.1910  -12.1800  -19.1420    0.5850    0.8250    2.7260 
 2009.117034   13.5710  -13.2340  -21.1110    0.5630    0.8130    2.6800 
 2009.119771   11.4950  -13.0840  -18.2630    0.5420    0.7870    2.4460 
 2009.122509   12.1730  -14.2270  -20.5060    0.5910    0.8710    2.6660 
 2009.125247   13.6050  -12.7180  -17.4640    0.5780    0.8550    2.6530 
 2009.127985   13.4550  -13.4420  -18.9140    0.5650    0.8220    2.5890 
 2009.130723   13.1930  -13.1180  -12.2030    0.5870    0.8330    2.6630 
 2009.133461   13.4160  -13.5340  -21.0680    0.5750    0.8250    2.6140 
 2009.136199   11.1300  -14.1100  -20.0880    0.5490    0.7940    2.4980 
 2009.138936   11.6360  -13.4350  -18.4310    0.5770    0.8430    2.6330 
 2009.141674   11.8680  -13.3810  -21.9590    0.5640    0.8270    2.5910 
 2009.144412   10.4960  -14.4210  -24.2990    0.5630    0.8190    2.5730 
 2009.147150   10.4280  -14.3740  -23.9510    0.5860    0.8690    2.7640 
 2009.149888   11.5800  -14.1910  -21.6170    0.5930    0.8590    2.7550 
 2009.152626   12.3880  -14.0060  -19.8020    0.5710    0.8470    2.6340 
 2009.155364   11.0200  -14.4070  -21.2730    0.5610    0.8250    2.6070 
 2009.158101   11.6180  -14.1680  -20.2510    0.6040    0.8760    2.7490 
 2009.160839   11.2800  -13.4450  -21.3470    0.5750    0.8270    2.5820 
 2009.163577   12.0870  -16.6730  -20.4700    0.5690    0.8470    2.6690 
 2009.166315   12.0880  -16.7730  -20.0270    0.5440    0.7910    2.4590 
 2009.169053   11.2770  -16.3330  -18.9500    0.5630    0.8480    2.6070 
 2009.171791   11.5540  -15.4340  -20.9430    0.5930    0.8600    2.7140 
 2009.174528   13.2820  -15.8080  -21.5100    0.5600    0.8090    2.4900 
 2009.177266   13.2180  -17.3120  -16.3920    0.5710    0.8440    2.7280 
 2009.180004   12.5980  -17.2750  -17.2590    0.5670    0.8280    2.5820 
 2009.182742   10.8230  -14.9500  -18.8120    0.5840    0.8270    2.6220 
 2009.185480   10.0840  -13.9580  -21.7410    0.5550    0.8020    2.5210 
 2009.188218   10.1650  -14.9940  -20.2540    0.5640    0.8120    2.5620 
 2009.190956   10.5830  -12.8810  -22.4750    0.6100    0.8900    2.8070 
 2009.193693   10.0620  -13.3580  -21.5120    0.5870    0.8430    2.7310 
 2009.196431   12.1240  -13.0600  -22.4180    0.6000    0.8720    2.7610 
 2009.199169   12.7400  -13.2690  -21.8070    0.5720    0.8360    2.6320 
 2009.201907   11.3920  -15.2960  -26.3980    0.5850    0.8350    2.6280 
 2009.204645   10.8340  -15.7510  -23.6510    0.5680    0.8120    2.5460 
 2009.207383   10.6880  -15.7490  -25.9230    0.5800    0.8270    2.5880 
 2009.210121    7.5620  -12.3360  -13.3480    0.5880    0.8350    2.7260 
 2009.212858    8.8060  -12.2710  -14.9700    0.5900    0.8370    2.6740 
 2009.215596   11.9890  -15.5810  -23.4990    0.5820    0.8310    2.6870 
 2009.218334   10.1730  -14.6390  -21.5030    0.6040    0.8430    2.7000 
 2009.221072   10.0110  -15.4590  -21.3390    0.5890    0.8370    2.6510 
 2009.223810    8.6280  -11.0000  -21.8270    0.5910    0.8350    2.6950 
 2009.226548    8.4140  -12.2520  -20.0230    0.6170    0.8790    2.8030 
 2009.229305    9.2800  -11.8460  -16.4810    0.5990    0.8890    2.7300 
 2009.232023    9.2490  -11.6270  -20.2850    0.5960    0.8560    2.7620 
 2009.234761    9.6880  -12.8870  -17.1470    0.5960    0.8500    2.6940 
 2009.237499   10.6690  -13.2240  -11.6150    0.6290    0.8980    2.9230 
 2009.240237   10.3600   -9.6470  -15.6320    0.5930    0.8490    2.7590 
 2009.242975   10.3240  -10.5680  -17.7850    0.5740    0.8200    2.5810 
 2009.245713    9.1430  -11.6940  -18.5770    0.5730    0.8280    2.6230 
 2009.248450   11.0040   -9.7960  -19.3580    0.5830    0.8240    2.6360 
 2009.251188   10.6380  -11.7770  -18.7310    0.6020    0.8530    2.6840 
 2009.253926   10.7670  -11.7640  -22.9350    0.5970    0.8630    2.7190 
 2009.256664   10.2730  -12.6230  -25.7520    0.5790    0.8320    2.6560 
 2009.259402   10.0660  -12.1160  -22.2720    0.5800    0.8210    2.5860 
 2009.262843   10.0270  -12.7440  -18.9290    0.8250    1.1420    3.6420 
 2009.264878   10.4890  -11.8940  -21.5170    0.5680    0.7980    2.5220 
 2009.267615   10.0080  -10.5840  -21.3970    0.5720    0.8170    2.5810 
 2009.270353    9.7030  -10.1920  -20.0910    0.6550    0.8990    2.9460 
 2009.273091    9.1650  -13.0510  -19.2520    0.5880    0.8260    2.6160 
 2009.275829    9.4260  -11.2440  -17.6000    0.5900    0.8540    2.6440 
 2009.278567    9.6200  -10.3970  -20.2110    0.5930    0.8360    2.6730 
 2009.281305    9.4150   -9.8530  -21.3770    0.5790    0.8400    2.6520 
 2009.284043    9.6600   -9.5830  -20.6200    0.5870    0.8280    2.6720 
 2009.286780    9.0080   -9.0840  -27.0650    0.6090    0.8430    2.6630 
 2009.289518    7.4930  -10.2070  -18.0220    0.6410    0.9140    2.9210 
 2009.292256    7.5800  -10.7320  -22.9480    0.5820    0.8220    2.6700 
 2009.294994    9.6990  -10.4290  -27.1700    0.6120    0.8570    2.7650 
 2009.297732   11.3220  -12.6270  -25.7780    0.6300    0.8940    2.8590 
 2009.300470    8.6590   -9.7820  -21.1970    0.6000    0.8490    2.7620 
 2009.303207    8.5090   -9.7130  -24.3830    0.6110    0.8740    2.8780 
 2009.305945    9.2420   -8.1460  -18.8550    0.6040    0.8370    2.7380 
 2009.308683    9.0100  -10.5480  -21.6470    0.5880    0.8300    2.6850 
 2009.311421    8.9040   -9.5780  -17.3630    0.5830    0.8310    2.6800 
 2009.314159    8.8570  -10.4850  -20.5050    0.5930    0.8270    2.6510 
 2009.316897    8.3330   -9.3130  -20.3760    0.5860    0.8250    2.6530 
 2009.319635    8.3230   -9.3410  -17.5470    0.6070    0.8570    2.7720 
 2009.322372    8.9650  -10.4550  -16.8420    0.5780    0.8270    2.6230 
 2009.325110    9.6180  -10.4580  -24.3550    0.6010    0.8530    2.8020 
 2009.327848    9.3820  -10.0890  -20.7990    0.6150    0.8770    2.8240 
 2009.330586    8.5420   -9.2240  -20.1270    0.5910    0.8370    2.7090 
 2009.333324    9.3380  -10.9780  -21.6950    0.6270    0.8670    2.7430 
 2009.336062    9.0910   -9.8130  -18.0600    0.5950    0.8570    2.7100 
 2009.338800    7.9730  -10.6760  -24.6690    0.5880    0.8550    2.7630 
 2009.341537    8.3700  -10.6580  -20.3360    0.5700    0.8280    2.6360 
 2009.344275    7.3350  -10.8880  -21.3690    0.6100    0.8580    2.7080 
 2009.347013    6.3670   -9.4000  -21.4620    0.6370    0.8780    2.8220 
 2009.349751    7.3100   -9.6030  -24.5880    0.6450    0.9120    2.9960 
 2009.352489    8.2450   -9.8430  -21.9640    0.6230    0.8770    2.8100 
 2009.355227    7.5250   -7.9140  -15.8580    0.5990    0.8520    2.7200 
 2009.357964    9.0560   -9.7430  -22.6680    0.5900    0.8290    2.6710 
 2009.360702    8.8780   -9.6250  -23.2120    0.6180    0.8480    2.7430 
 2009.363440    8.1680   -7.9320  -22.8740    0.6050    0.8370    2.7770 
 2009.366178    8.1820   -8.0580  -16.2550    0.6560    0.9250    3.0100 
 2009.368916    7.5150   -6.3370  -20.4670    0.5880    0.8280    2.6400 
 2009.371654    6.2540   -5.4390  -23.5560    0.6240    0.8920    2.8880 
 2009.374392    6.9040   -6.5430  -20.8520    0.5970    0.8520    2.8040 
 2009.377129    7.9600   -7.7660  -22.2420    0.6080    0.8690    2.7370 
 2009.379867    7.7640   -7.3710  -22.6390    0.6000    0.8550    2.7630 
 2009.382605    8.3160   -7.3540  -18.6340    0.5950    0.8410    2.6800 
 2009.385343   10.3350   -7.6560  -19.0280    0.5910    0.8390    2.7370 
 2009.388081    9.7980   -7.0950  -15.9060    0.5850    0.8310    2.6980 
 2009.390819    8.5230   -7.4370  -18.7690    0.6110    0.8640    2.7700 
 2009.393557    8.5170   -8.1040  -18.6430    0.5940    0.8260    2.7280 
 2009.396294    7.1930   -8.1720  -21.1950    0.5870    0.8210    2.6460 
 2009.399032    7.5030   -8.3150  -17.1450    0.5860    0.8290    2.6630 
 2009.401770    7.9290   -8.2320  -18.1280    0.5840    0.8240    2.6600 
 2009.404508    9.3630   -8.5150  -17.5400    0.5930    0.8280    2.7660 
 2009.407246    8.1300   -8.1070  -20.2900    0.5980    0.8290    2.7090 
 2009.409984    8.5870   -7.6170  -21.8100    0.5820    0.8270    2.6240 
 2009.412722    7.6450   -5.8470  -23.5170    0.5890    0.8340    2.6650 
 2009.415459    8.0200   -6.7030  -22.0540    0.5750    0.8300    2.6120 
 2009.418197    6.8210   -5.9720  -20.1590    0.5870    0.8260    2.6700 
 2009.420935    6.2200   -7.6520  -20.4680    0.6030    0.8560    2.7820 
 2009.423673    7.1230   -5.6110  -23.8570    0.6510    0.8860    2.8530 
 2009.426411    7.1390   -8.6480  -21.4900    0.6020    0.8700    2.7860 
 2009.429149    6.3620   -7.6720  -19.8170    0.5900    0.8440    2.6830 
 2009.431886    5.7790   -6.1970  -21.9970    0.5790    0.8160    2.5910 
 2009.434624    6.0910   -6.8510  -23.5610    0.5650    0.7910    2.5170 
 2009.437362    5.4750   -7.3950  -22.2820    0.5700    0.7990    2.5490 
 2009.440100    6.5480   -7.0010  -24.3290    0.5680    0.7980    2.5440 
 2009.442838    6.5910   -6.6930  -21.7430    0.5780    0.8090    2.5890 
 2009.445576    6.5560   -6.7860  -21.9670    0.5620    0.7960    2.5150 
 2009.448314    7.7580   -5.6470  -19.1530    0.5660    0.8090    2.5590 
 2009.451051    7.4170   -6.3250  -17.8620    0.5600    0.7870    2.4850 
 2009.453789    6.0030   -4.8370  -18.5310    0.5670    0.8020    2.5600 
 2009.456527    6.4980   -6.5180  -21.6680    0.5650    0.7890    2.5250 
 2009.459265    5.6940   -6.3730  -19.6310    0.5670    0.8020    2.5710 
 2009.462003    7.1580   -6.4580  -19.4110    0.5790    0.8090    2.5620 
 2009.464741    6.4670   -7.2870  -20.9390    0.5840    0.8150    2.5950 
 2009.467479    6.6770   -6.2680  -19.6560    0.5920    0.8380    2.6940 
 2009.470216    6.8360   -6.3400  -20.3680    0.5840    0.8130    2.5970 
 2009.472954    6.2200   -6.4460  -24.4500    0.5640    0.7860    2.4740 
 2009.475692    7.2070   -6.5480  -21.4100    0.5630    0.7900    2.5060 
 2009.478430    7.3030   -7.1700  -24.0930    0.6110    0.8670    2.7550 
 2009.481168    6.1360   -5.3600  -22.1880    0.6110    0.8340    2.6980 
 2009.483906    6.2060   -5.8720  -22.2900    0.5900    0.8210    2.5780 
 2009.486643    6.8850   -6.9920  -23.4930    0.5810    0.8040    2.5840 
 2009.489381    5.4720   -6.0140  -26.1380    0.6360    0.8970    2.7920 
 2009.492119    6.6240   -6.6890  -26.3800    0.5890    0.8310    2.6350 
 2009.494857    5.8460   -5.0760  -20.3150    0.6040    0.8560    2.7390 
 2009.497595    4.3340   -4.3390  -18.5100    0.5970    0.8510    2.7370 
 2009.500333    5.0910   -7.2580  -26.2770    0.5630    0.7950    2.5190 
 2009.503071    5.3400   -5.4860  -21.7300    0.5640    0.7940    2.5220 
 2009.505808    5.4690   -6.9690  -26.4270    0.5700    0.8100    2.5490 
 2009.508546    5.5640   -7.0440  -21.9790    0.5840    0.8240    2.6100 
 2009.511284    4.8190   -7.0800  -23.0680    0.5720    0.8080    2.5290 
 2009.514022    3.7180   -6.1200  -23.9610    0.5800    0.8230    2.5860 
 2009.516760    4.5620   -6.1950  -17.9370    0.5680    0.8110    2.5940 
 2009.519498    5.2900   -6.3920  -20.1400    0.5920    0.8510    2.7000 
 2009.522236    4.7810   -5.6440  -16.1140    0.5930    0.8760    2.7090 
 2009.524973    5.0510   -5.9320  -19.0040    0.5780    0.8100    2.5660 
 2009.527711    3.5470   -5.3430  -24.0640    0.5640    0.8030    2.5100 
 2009.530449    3.6760   -5.8380  -23.3420    0.5900    0.8190    2.6510 
 2009.533187    4.3890   -5.1970  -21.6660    0.5750    0.8190    2.5910 
 2009.535925    4.4400   -6.9030  -19.2010    0.5690    0.8100    2.5620 
 2009.538663    4.5240   -6.9740  -20.5120    0.5740    0.8050    2.5670 
 2009.541400    4.1250   -6.4950  -21.4170    0.5690    0.7990    2.5770 
 2009.544138    5.3680   -6.8200  -16.8690    0.5670    0.7950    2.5380 
 2009.546876    4.6020   -6.2670  -16.7090    0.5650    0.7880    2.5090 
 2009.549614    4.8520   -6.6430  -16.1460    0.5760    0.8180    2.6010 
 2009.552352    4.4620   -7.5880  -18.4450    0.5680    0.8140    2.5700 
 2009.555090    4.2100   -6.5750  -15.8580    0.6910    0.9480    2.9450 
 2009.557828    4.2850   -7.4770  -19.1420    0.5890    0.8280    2.6490 
 2009.560565    4.5780   -8.0200  -17.3710    0.5970    0.8120    2.5470 
 2009.563303    5.0730   -7.7840  -18.2250    0.5800    0.8210    2.6070 
 2009.566041    5.2460   -8.2800  -17.7880    0.5680    0.8040    2.5310 
 2009.568779    3.6070   -8.3790  -17.7850    0.5780    0.8240    2.6330 
 2009.571517    4.3060   -7.3320  -11.0330    0.5730    0.7990    2.5650 
 2009.574255    5.4470   -7.7560  -13.7470    0.5730    0.8020    2.5530 
 2009.576993    4.5890   -7.7610  -17.2950    0.5840    0.8170    2.6330 
 2009.579730    3.8650   -8.0540  -16.3160    0.5860    0.8010    2.5990 
 2009.582468    4.3570   -8.0300  -14.4760    0.5660    0.8030    2.5460 
 2009.585206    4.1620   -8.0600  -16.6560    0.5800    0.8090    2.5950 
 2009.587345    3.9300   -7.3990  -11.6500    0.8570    1.1420    3.9190 
 2010.645676  -14.2610    9.2690    4.5030    1.0500    1.6230    4.5900 
 2010.647492  -10.0580    8.8690    1.8320    0.6600    0.9420    2.8480 
 2010.650230   -9.9610    6.8820    3.7690    0.6210    0.8800    2.6970 
 2010.652968   -9.2850    7.8250    0.7740    0.7250    1.0240    3.2000 
 2010.655706  -11.5420    7.9310    0.7310    0.5870    0.8100    2.5280 
 2010.658444  -10.1150    7.6680   -2.5970    0.5790    0.7930    2.4440 
 2010.661181  -11.8590    7.8220   -2.3410    0.5690    0.8130    2.4670 
 2010.663919  -10.3480    7.1660   -1.7710    0.5840    0.8220    2.5050 
 2010.666657  -10.3290    7.6260    0.7090    0.5880    0.8170    2.4960 
 2010.669395   -8.4760    6.3170    2.4670    0.6120    0.8580    2.6460 
 2010.672133  -10.3810    7.4460   -5.2330    0.5930    0.8310    2.5830 
 2010.674871  -10.3120    7.2910   -2.9110    0.5720    0.8050    2.4410 
 2010.677609   -9.0450    8.0960   -2.2730    0.5990    0.8110    2.5210 
 2010.680346  -10.7220    8.6090    2.2110    0.6280    0.8470    2.6300 
 2010.683084  -12.0110    8.3760    0.3130    0.6030    0.8400    2.5760 
 2010.685822  -12.9030    9.4300   -1.0610    0.6530    0.8610    2.7300 
 2010.688560  -10.8930   10.6390   -1.4280    0.5860    0.8070    2.4760 
 2010.691298  -11.9580    7.8780   -1.5570    0.5830    0.7970    2.4430 
 2010.694036  -11.8410    7.8630   -2.8990    0.5830    0.7960    2.4260 
 2010.696774  -10.4890    9.1010    5.7700    0.5760    0.8050    2.4650 
 2010.699511  -10.8260    9.3850    1.4520    0.5840    0.7990    2.5070 
 2010.702249  -11.2500   10.3160   -6.3700    0.6840    0.9210    2.8570 
 2010.704997  -11.4770   10.6540   -2.2690    0.6000    0.8140    2.5420 
 2010.707725  -10.8550   10.2800   -1.8350    0.5980    0.8250    2.5090 
 2010.710463  -11.3290   10.1460    4.3550    0.5780    0.8010    2.4610 
 2010.713201  -11.9180   11.9850    4.9240    0.5850    0.8080    2.4880 
 2010.715938  -11.4120   10.4390    2.8210    0.5780    0.8040    2.5080 
 2010.718676  -11.3430   11.0240    2.1140    0.5850    0.7960    2.4550 
 2010.721414  -11.5930   11.3680    1.5280    0.5910    0.7940    2.5520 
 2010.724152  -10.2230   11.4610    4.9900    0.5920    0.8140    2.5940 
 2010.726890  -10.7780   11.5630    1.6240    0.5900    0.8360    2.5350 
 2010.729628  -11.3270   10.6230    4.1100    0.6910    0.9730    2.9920 
 2010.732366  -11.1610   10.8820    0.2710    0.6100    0.8680    2.6530 
 2010.735103  -10.2430    9.9830    2.6750    0.5960    0.8230    2.5570 
 2010.737851  -10.5230    8.8370    2.4480    0.6150    0.8600    2.6260 
 2010.740589  -10.2660    9.7560    3.5420    0.5870    0.8440    2.6610 
 2010.743317  -11.1450    9.3870    5.2310    0.5970    0.8370    2.5710 
 2010.746055  -11.3150   11.1220    3.1590    0.5890    0.8480    2.6090 
 2010.748793  -11.1620   10.6840    4.2900    0.5770    0.8280    2.5230 
 2010.751531  -10.2560   10.4640    1.8960    0.5640    0.7900    2.4120 
 2010.754268  -11.0100    9.7260    3.8180    0.5800    0.8200    2.4460 
 2010.757006   -9.9380   10.3180    6.0200    0.5770    0.8100    2.4640 
 2010.759744  -11.3650    9.7460    2.3790    0.5950    0.8260    2.5480 
 2010.762482  -10.1920    8.5890    4.2350    0.5970    0.8710    2.5950 
 2010.765220  -10.3310   10.4770    0.1710    0.5970    0.8350    2.5270 
 2010.767977  -11.8770   11.1330    2.6700    0.6110    0.8750    2.6960 
 2010.770695  -11.4460   11.4660    2.9850    0.5980    0.8670    2.6480 
 2010.773433  -12.0090   11.5920  -10.2990    0.6100    0.8620    2.6820 
 2010.776171  -10.4940    9.8890   -2.4400    0.6980    0.9800    3.2380 
 2010.778909  -12.2150   10.2020   -4.1800    0.6560    0.9140    2.8280 
 2010.781647  -13.1290   10.6160    0.6260    0.5640    0.8040    2.4190 
 2010.784385  -13.6390   11.3690    1.8400    0.5810    0.8210    2.5790 
 2010.787123  -13.0740   11.9630    4.2650    0.6070    0.8630    2.6800 
 2010.789860  -12.2430   10.8210    0.8960    0.6210    0.8530    2.5490 
 2010.792598  -12.9460    7.1020    5.4920    0.6370    0.9040    2.7100 
 2010.795336  -13.4340   11.8160    8.6450    0.6180    0.8580    2.6070 
 2010.798074  -12.9840   11.9140    1.6390    0.6240    0.9160    2.7340 
 2010.800812  -13.4090   13.1880    6.1060    0.5960    0.8790    2.6500 
 2010.803550  -12.5880   13.1620    3.6580    0.5950    0.8250    2.5540 
 2010.806288  -12.3690   12.2540    0.4320    0.6110    0.8710    2.6540 
 2010.809016  -12.6870   13.9470    2.5600    0.6580    0.9510    2.9150 
 2010.811763  -11.1550   12.3820    2.6320    0.6070    0.8990    2.6290 
 2010.814501  -11.1610   11.7740    3.5840    0.5870    0.8560    2.5610 
 2010.817239  -12.2020   11.6130    1.7350    0.6230    0.8890    2.6040 
 2010.819977  -12.3820   11.2590    4.5790    0.5750    0.8150    2.4680 
 2010.822715  -12.3940   10.5330    2.5580    0.5620    0.8030    2.4060 
 2010.825453  -11.3630   13.7840    1.4050    0.5840    0.8140    2.4670 
 2010.828190  -11.0610   11.8270    3.2960    0.5880    0.8220    2.4520 
 2010.830928  -12.0630   11.4880    5.0670    0.5810    0.8110    2.4260 
 2010.833666  -12.4980   12.5030    7.3620    0.5760    0.8060    2.4320 
 2010.836404  -11.4950   12.9740    3.2340    0.5690    0.8030    2.4420 
 2010.839142  -11.5560   13.2950    5.1360    0.5960    0.8150    2.5070 
 2010.841880  -12.8440   13.0080    0.8260    0.5920    0.8330    2.5780 
 2010.844617  -12.3870   12.8940    2.7650    0.5740    0.8020    2.4370 
 2010.847355  -12.4480   13.0640    5.2960    0.5750    0.8070    2.4300 
 2010.850093  -13.0200   14.0710    3.8580    0.5830    0.8280    2.5030 
 2010.852831  -14.2550   14.0460    5.9270    0.5870    0.8340    2.5460 
 2010.855569  -13.9780   13.6980    6.4340    0.5820    0.8200    2.5200 
 2010.858307  -12.4210   12.9670    4.0630    0.5820    0.7990    2.4770 
 2010.861045  -13.6590   13.4960    2.3750    0.6250    0.8950    2.7490 
 2010.863782  -12.9740   13.7790    2.2000    0.6090    0.8480    2.6720 
 2010.866520  -14.1140   12.2720    4.6460    0.5970    0.8260    2.5170 
