 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2007.753584   25.2380  -42.9350    2.3820    0.6550    0.8940    3.2350 
 2007.756322   25.6850  -44.2890   -8.1880    0.5770    0.8270    2.9590 
 2007.759060   24.9440  -44.0210   -4.5930    0.6470    0.8620    3.1530 
 2007.761797   22.8730  -45.9270   -7.6590    0.5920    0.8350    3.0440 
 2007.764535   24.2870  -44.4300   -9.2010    0.5740    0.8070    2.9590 
 2007.767273   22.5710  -46.0260   -8.7390    0.6430    0.9430    3.4520 
 2007.770011   24.2290  -44.1080   -8.9850    0.6160    0.8530    3.0590 
 2007.772749   24.1450  -44.1900   -4.0570    0.5980    0.8440    3.0460 
 2007.775487   24.1600  -43.1270   -9.4880    0.5660    0.8020    2.9240 
 2007.778225   24.5090  -45.5080   -4.4190    0.5780    0.8020    2.9850 
 2007.780962   25.3540  -43.7660   -7.6480    0.5570    0.7910    2.8520 
 2007.783700   25.3480  -44.4340   -4.7810    0.5720    0.7800    2.9020 
 2007.786438   24.3180  -44.8160   -4.6470    0.5670    0.7940    2.8630 
 2007.789176   24.7020  -43.5570   -6.9380    0.5760    0.7850    2.8450 
 2007.791914   24.1100  -42.0010   -5.4230    0.5640    0.8010    2.9240 
 2007.794652   24.1390  -41.7070   -2.8830    0.6160    0.8820    3.2370 
 2007.797390   23.2990  -42.4890  -12.4910    0.6930    0.9560    3.4570 
 2007.800127   25.0100  -43.6500  -17.3570    0.6480    0.9200    3.3890 
 2007.802865   25.5840  -43.2450  -11.7800    0.5680    0.7910    2.8290 
 2007.805603   24.7840  -42.7280  -12.2250    0.6280    0.8630    3.1340 
 2007.808341   23.8340  -43.0620   -0.9350    0.6250    0.8730    3.2160 
 2007.811079   25.8760  -44.4560   -9.5390    0.5650    0.8080    2.9120 
 2007.813817   25.1460  -42.0840   -0.5190    0.6600    0.9530    3.3750 
 2007.816554   24.0290  -46.3800   -6.6650    0.8140    1.0760    3.8450 
 2007.819292   26.1030  -43.5710   -4.4360    0.6080    0.8360    3.0930 
 2007.822030   24.5860  -42.0450   -0.4480    0.5940    0.8000    2.9280 
 2007.824768   22.0840  -40.7440   -0.8610    0.6310    0.8570    3.1700 
 2007.827506   23.7880  -40.0590   -3.0940    0.6050    0.8290    3.0640 
 2007.830244   23.7740  -40.4390   -5.5900    0.5850    0.8200    2.9730 
 2007.832982   23.8430  -40.5200   -6.0480    0.5980    0.8440    3.0140 
 2007.835719   23.4530  -42.6680   -8.7430    0.5810    0.8130    2.9550 
 2007.838457   23.2660  -42.8600   -7.4890    0.5730    0.8070    2.9670 
 2007.841195   23.9840  -43.9370  -10.3820    0.6170    0.8330    3.0530 
 2007.843933   25.3680  -42.9500   -9.5840    0.5730    0.8160    2.9640 
 2007.846671   23.5770  -43.2610   -9.7630    0.5640    0.8000    2.9160 
 2007.849409   26.3050  -45.2850    3.2820    0.5810    0.8210    3.0110 
 2007.852147   23.9590  -43.1970   -6.6540    0.5910    0.8290    3.0590 
 2007.854884   23.0850  -42.0200   -5.2930    0.5740    0.8300    3.0170 
 2007.857622   22.7080  -41.3540   -4.1940    0.5720    0.8210    2.9970 
 2007.860360   23.5330  -41.7970   -3.1490    0.5750    0.8130    2.9560 
 2007.863098   23.8090  -42.6240   -5.2930    0.5740    0.8070    2.9530 
 2007.865845   23.4560  -41.5440   -4.7410    0.6210    0.8730    3.1990 
 2007.868593   24.0330  -40.9570   -5.3820    0.5960    0.8400    3.1160 
 2007.871312   24.0810  -40.8470   -1.0200    0.6160    0.8990    3.1490 
 2007.874049   23.5040  -42.1930   -3.2990    0.6040    0.8720    3.1140 
 2007.876787   23.4940  -40.6880   -3.2920    0.5700    0.8100    2.9370 
 2007.879525   22.4970  -41.3440   -4.6420    0.5720    0.8040    2.9560 
 2007.882263   23.9130  -42.0780   -1.5610    0.5920    0.8320    3.0080 
 2007.885001   23.8940  -44.7920   -1.1360    0.6840    0.9690    3.4830 
 2007.887739   24.6490  -44.8380   -3.4310    0.6170    0.9000    3.2400 
 2007.890476   25.2250  -43.7200    1.0520    0.6430    0.9180    3.3330 
 2007.893214   23.4300  -43.7130    1.4500    0.6170    0.8850    3.1280 
 2007.895952   23.2360  -43.4560   -0.6310    0.6410    0.8850    3.2530 
 2007.898690   23.5390  -42.7800    3.5460    0.6450    0.8850    3.2320 
 2007.901428   24.7380  -42.6710   -0.8970    0.6530    0.8960    3.2810 
 2007.904166   23.1870  -42.8330   -5.5530    0.5950    0.8320    2.9920 
 2007.906904   23.3770  -42.5000   -2.6280    0.6270    0.8430    3.0710 
 2007.909641   24.1950  -40.5360   -4.4020    0.5620    0.7840    2.8720 
 2007.912379   24.0780  -39.2800   -4.5920    0.5670    0.7850    2.8850 
 2007.915117   29.3900  -41.5940  -17.0060    0.6070    0.8600    3.2030 
 2007.917855   26.5350  -34.4460    7.2080    0.6080    0.8590    3.1710 
 2007.920593   22.9410  -42.8110   -4.9170    0.5760    0.8170    2.9550 
 2007.923331   23.6350  -41.3370   -1.2110    0.5800    0.8160    2.9650 
 2007.926069   25.2170  -41.1820    0.3020    0.6050    0.8300    3.0530 
 2007.928806   23.9480  -43.1080   -2.7090    0.6100    0.8350    3.0540 
 2007.931544   22.9320  -41.7950   -4.7900    0.5750    0.8150    2.9380 
 2007.934282   22.2690  -41.8210   -4.7650    0.5690    0.7990    2.8950 
 2007.937020   22.7450  -41.0300   -3.1710    0.6180    0.8510    3.2820 
 2007.939758   23.5270  -39.8920   -4.1310    0.5860    0.8200    3.0280 
 2007.942496   23.7100  -39.4880   -1.0020    0.6970    0.9200    3.4610 
 2007.945233   23.9860  -42.3330  -10.0090    0.6350    0.8670    3.2010 
 2007.947971   24.3890  -43.5050  -11.5690    0.6030    0.8530    3.1020 
 2007.950709   23.9200  -43.3680  -14.5120    0.5870    0.8540    3.0800 
 2007.953447   24.1940  -42.4520  -12.6190    0.5900    0.8250    3.0450 
 2007.956185   22.9810  -42.8150  -11.7520    0.6340    0.8430    3.1130 
 2007.958923   23.2530  -42.2580   -9.5860    0.6770    0.9170    3.2240 
 2007.961661   20.5700  -43.9810   -2.2670    0.7600    1.0390    3.9220 
 2007.964427   22.5860  -43.4730   -3.2980    0.6650    0.9020    3.3240 
 2007.967136   23.1610  -42.8790   -2.5470    0.6940    0.9450    3.3980 
 2007.969874   23.0130  -42.6120   -6.6280    0.6600    0.8890    3.3490 
 2007.972612   23.0280  -41.5630   -8.7360    0.6220    0.8820    3.1970 
 2007.975350   22.6630  -41.2130   -4.8340    0.5880    0.8230    2.9860 
 2007.978088   22.2790  -40.8170   -4.0160    0.5830    0.8070    2.9730 
 2007.980826   23.1380  -41.0100  -10.6490    0.5840    0.8040    2.8840 
 2007.983563   21.1090  -36.8940    1.4120    0.6390    0.8710    3.3240 
 2007.986301   23.1570  -42.4700   -7.7240    0.6350    0.8990    3.1680 
 2007.989039   20.8210  -38.7770  -10.2380    0.6050    0.8410    3.0470 
 2007.991777   20.1960  -39.5050  -10.6040    0.5990    0.8590    3.0460 
 2007.994515   21.9260  -39.8340   -8.2420    0.6070    0.8440    3.0880 
 2007.997253   22.1480  -39.5060  -13.0480    0.6150    0.8420    3.0920 
 2007.999990   22.5180  -40.7060  -15.3890    0.5900    0.8390    3.0860 
 2008.002728   22.0350  -39.9680   -7.9770    0.5640    0.8180    2.9830 
 2008.005466   22.0990  -40.3490   -7.8320    0.5840    0.8180    3.0040 
 2008.008204   22.0800  -39.1020   -6.5770    0.5610    0.7890    2.8660 
 2008.010942   21.9560  -39.7870   -7.7100    0.7100    0.9260    3.3400 
 2008.013680   22.8780  -39.6160   -2.5030    0.7460    0.9820    3.8180 
 2008.016418   20.5200  -37.3320   -4.9310    0.6280    0.8810    3.3120 
 2008.019155   24.7310  -35.8010   -6.3380    0.7200    0.9960    3.7480 
 2008.021893   27.1190  -32.0860   -9.2040    0.6480    0.9080    3.3460 
 2008.024631   21.1320  -37.8480   -4.1480    0.6020    0.8460    3.1170 
 2008.027369   20.8630  -39.9010   -5.8140    0.5870    0.8340    3.0260 
 2008.030107   20.0680  -37.7520   -6.0730    0.5990    0.8240    3.0280 
 2008.032845   19.6520  -38.5620   -5.5690    0.6590    0.8610    3.2160 
 2008.035583   19.8300  -38.5780   -6.1250    0.6740    0.9370    3.3700 
 2008.038320   21.7690  -39.8490   -7.6560    0.5800    0.8060    2.9550 
 2008.041058   21.4880  -39.8110   -4.5190    0.6740    0.9480    3.3420 
 2008.043796   20.6830  -38.2890   -2.8900    0.6180    0.8580    3.2130 
 2008.046534   22.5900  -39.7970   -5.5660    0.6810    0.8850    3.4260 
 2008.049272   22.0960  -40.3330   -6.8310    0.6200    0.8630    3.1260 
 2008.052010   21.1480  -40.4980  -18.1490    0.5810    0.8140    2.9620 
 2008.054748   21.8830  -39.4210  -19.0810    0.5930    0.8130    2.9660 
 2008.057485   21.9700  -40.5740  -18.1920    0.5610    0.7880    2.8630 
 2008.060223   21.4390  -38.2710   -2.9180    0.5760    0.8130    2.9120 
 2008.062961   21.2170  -38.9440  -10.0630    0.6010    0.8150    2.9290 
 2008.065699   21.6310  -39.2550  -17.5380    0.6130    0.8600    3.0870 
 2008.068437   20.8200  -39.9440  -16.1910    0.5520    0.7830    2.8340 
 2008.071175   21.7700  -38.3670   -8.7340    0.6500    0.8850    3.3510 
 2008.073912   21.6160  -41.1830  -10.5670    0.5910    0.8070    2.9510 
 2008.076650   21.4640  -40.6050   -8.2310    0.6020    0.8390    3.1080 
 2008.079388   20.7130  -41.2920   -5.7960    0.5920    0.8380    3.0830 
 2008.082126   20.6110  -39.1660   -4.0380    0.6050    0.8420    3.1420 
 2008.084864   20.1750  -39.5590   -4.0050    0.6470    0.9020    3.3330 
 2008.087602   21.2170  -38.7890   -2.3500    0.6700    0.9290    3.4580 
 2008.090340   20.3650  -38.8110   -3.6100    0.6470    0.9320    3.3320 
 2008.093077   19.5390  -38.6500   -4.4370    0.6150    0.8640    3.1910 
 2008.095815   22.0190  -34.1590  -10.5730    0.6250    0.8690    3.2310 
 2008.098553   25.3870  -32.9140   -9.1630    0.6760    0.9440    3.5110 
 2008.101291   22.2940  -37.1330  -10.8840    0.6110    0.8670    3.2170 
 2008.104038   22.9690  -36.0720   -9.1130    0.6300    0.8990    3.2350 
 2008.106767   22.7570  -38.4230  -19.6120    0.5810    0.8250    3.0040 
 2008.109505   22.1170  -36.7320  -13.2940    0.6430    0.8480    3.1900 
 2008.112242   21.3480  -36.1290  -16.0680    0.6060    0.8960    3.1670 
 2008.114999   20.0930  -35.5900  -12.0950    0.6280    0.8800    3.1080 
 2008.117718   19.5590  -34.8620  -11.6360    0.5900    0.8480    3.0880 
 2008.120456   19.9910  -36.9040   -8.0030    0.6140    0.8820    3.1960 
 2008.123194   22.4150  -36.2910  -11.7250    0.6100    0.8560    3.0590 
 2008.125932   21.0320  -33.1270  -10.5910    0.5790    0.8200    2.9870 
 2008.128669   20.4210  -35.1230   -7.0820    0.5610    0.7830    2.8300 
 2008.131407   21.2910  -34.9020   -2.1220    0.6470    0.8890    3.3170 
 2008.134155   20.7600  -34.8360   -8.6190    0.6710    0.9530    3.4510 
 2008.136883   20.8200  -35.8020  -11.6210    0.5650    0.8100    2.9740 
 2008.139621   20.9280  -36.9180   -6.4610    0.5990    0.8120    2.9620 
 2008.142359   20.8000  -35.0790  -12.9390    0.5590    0.7780    2.8100 
 2008.145097   21.1400  -35.3170  -15.1680    0.5850    0.8090    2.9140 
 2008.147834   29.1530  -26.9310  -12.4620    0.6150    0.8760    3.1560 
 2008.150572   20.7360  -35.3160   -6.0570    0.5590    0.7880    2.8660 
 2008.153310   19.2370  -34.8600   -6.8270    0.5930    0.8150    3.0000 
 2008.156048   20.5260  -36.2480  -11.0480    0.6200    0.8290    3.1620 
 2008.158786   21.5900  -36.9250   -8.0180    0.6820    0.9600    3.5610 
 2008.161524   20.9110  -33.1900   -1.0020    0.7270    1.0210    3.7410 
 2008.164271   20.1030  -34.0450   -1.9790    0.6650    0.9560    3.5060 
 2008.166999   19.4590  -34.7860   -8.1550    0.6400    0.8760    3.1880 
 2008.169737   18.5350  -33.7840   -8.7150    0.5770    0.8020    2.9740 
 2008.172475   18.5500  -35.0060   -7.9850    0.5750    0.8070    2.9420 
 2008.175213   19.1630  -36.0730   -5.2060    0.6380    0.8830    3.3460 
 2008.177951   18.0770  -35.9250   -1.4850    0.5780    0.8190    2.9780 
 2008.180689   18.2960  -36.6590   -7.3910    0.6140    0.8550    3.1000 
 2008.183426   19.1780  -35.4790   -2.1650    0.5770    0.8310    3.0420 
 2008.186164   28.6660  -26.7810  -13.3710    0.7110    1.0170    3.6410 
 2008.188902   22.7520  -28.8310   -5.6340    0.6790    0.9710    3.6880 
 2008.191640   17.2390  -36.7520    4.3290    0.6550    0.9290    3.2510 
 2008.194378   19.3710  -37.9580   -4.6410    0.6120    0.8400    3.1320 
 2008.197116   19.2940  -36.6780   -7.8580    0.5950    0.8170    2.9850 
 2008.199854   18.0130  -37.2130  -12.2300    0.6490    0.8660    3.2050 
 2008.202591   18.2850  -37.7190  -14.5220    0.5930    0.8390    3.0300 
 2008.205329   16.9560  -35.4330  -12.8990    0.5860    0.8480    3.0340 
 2008.208077   16.0950  -36.1850   -8.9840    0.6050    0.8270    2.9840 
 2008.210805   16.9160  -36.3150   -9.4140    0.5930    0.8340    2.9450 
 2008.213543   18.9600  -37.3680  -13.0530    0.6820    0.9300    3.2040 
 2008.216281   19.7480  -34.6900  -13.2520    0.6200    0.9010    3.2750 
 2008.219019   15.0680  -35.7020   -5.4910    0.6280    0.8740    3.1810 
 2008.221756   16.6020  -35.9260   -7.1510    0.6000    0.8680    3.1180 
 2008.224494   16.5330  -35.2920   -3.1800    0.5940    0.8260    3.0030 
 2008.227232   17.4700  -36.1050   -1.7620    0.5710    0.8050    2.8930 
 2008.229970   17.9950  -35.7290   -3.5670    0.6020    0.8860    3.1880 
 2008.232727   19.4020  -36.1850   -7.4270    0.7200    1.0110    3.7890 
 2008.235446   18.2780  -36.3080   -8.0950    0.7970    1.1120    3.9750 
 2008.238193   18.8720  -35.9360   -7.8350    0.7560    1.0470    3.7990 
 2008.240921   18.0120  -34.7620   -6.1180    0.6240    0.8700    3.2770 
 2008.243659   18.2320  -34.3030  -10.0350    0.6290    0.9020    3.2500 
 2008.246397   17.5580  -35.9570  -12.1150    0.5950    0.8560    3.0410 
 2008.249135   15.9790  -35.5530  -15.6780    0.6090    0.8670    3.0890 
 2008.251873   16.5970  -34.2860  -15.4640    0.5750    0.8270    2.9330 
 2008.254611   16.0870  -34.0820  -17.1770    0.5830    0.8040    2.9220 
 2008.257348   15.2300  -34.2120  -18.0920    0.6250    0.8910    3.2280 
 2008.260086   15.7350  -34.0650  -13.4200    0.6140    0.8620    3.1590 
 2008.262824   16.3310  -35.2140  -12.7030    0.6350    0.8980    3.3520 
 2008.265562   16.2370  -33.4540  -11.0890    0.6990    0.9290    3.5570 
 2008.268300   16.1960  -34.3430   -8.0400    0.6180    0.8690    3.2090 
 2008.271038   16.6060  -33.3420  -11.3290    0.6170    0.8700    3.1510 
 2008.273776   17.3310  -34.9940   -6.3380    0.6100    0.8760    3.1670 
 2008.276513   16.5210  -33.9350  -11.2000    0.5720    0.8230    2.9250 
 2008.279251   17.5990  -33.6820  -11.5020    0.6290    0.8650    3.1660 
 2008.281989   16.9940  -34.4330  -12.9310    0.6100    0.8650    3.1510 
 2008.284727   17.2010  -33.6660  -11.6150    0.5830    0.8090    2.9520 
 2008.287465   18.8520  -34.2920   -7.9640    0.5890    0.8280    3.0550 
 2008.290203   17.3630  -34.9030  -10.5260    0.6380    0.9090    3.3710 
 2008.292941   17.6610  -32.9770  -12.1380    0.5900    0.8270    3.0350 
 2008.295678   17.7070  -34.5430   -8.3440    0.5870    0.8310    3.0420 
 2008.298416   17.1300  -34.3910  -17.4710    0.6170    0.8930    3.2750 
 2008.301154   17.0070  -31.3590  -14.7060    0.6100    0.8370    3.0970 
 2008.303892   18.2900  -32.4470  -11.6890    0.5690    0.7970    2.8800 
 2008.306630   18.5760  -32.7140  -17.0510    0.6020    0.8630    3.1760 
 2008.309368   17.2740  -32.4580  -14.9780    0.7710    1.0260    3.9560 
 2008.312105   15.1470  -32.8600   -8.8940    0.6590    0.9020    3.2660 
 2008.314843   15.5340  -32.5930  -16.6100    0.6040    0.8440    3.0750 
 2008.317591   18.0960  -32.4710  -18.8790    0.6650    0.9730    3.3870 
 2008.320319   16.1690  -32.4940  -20.1820    0.6010    0.8200    2.9880 
 2008.323057   16.7510  -31.7170  -14.7190    0.6730    0.8880    3.3450 
 2008.325795   15.9000  -32.2960  -14.0090    0.6070    0.8490    3.0130 
 2008.328533   16.4030  -31.1200  -18.3380    0.5960    0.8250    3.0270 
 2008.331270   16.2690  -29.9830  -19.7240    0.5940    0.8180    2.9990 
 2008.334008   19.2470  -30.6990  -14.4020    0.5900    0.8370    3.0180 
 2008.336746   16.2380  -31.8840  -13.2180    0.5930    0.8460    3.0680 
 2008.339484   16.2160  -31.9410  -15.3750    0.6070    0.8310    3.0800 
 2008.342222   15.7160  -31.3180  -17.8710    0.6400    0.9210    3.3930 
 2008.344960   17.0220  -31.3110  -10.9640    0.6220    0.8900    3.1760 
 2008.347698   15.5660  -29.6280   -1.5940    0.6010    0.8480    3.0620 
 2008.350435   16.7960  -28.7690  -13.1180    0.5990    0.8350    3.0770 
 2008.353173   16.7550  -29.6560  -11.3220    0.5740    0.7890    2.8640 
 2008.355911   15.9950  -30.8310  -11.4100    0.5680    0.7970    2.8510 
 2008.358649   15.7790  -29.7500  -14.4280    0.5970    0.8130    2.9600 
 2008.361387   17.2450  -31.3700  -11.8160    0.5710    0.8100    2.9090 
 2008.364125   15.2570  -29.8070  -16.4120    0.5820    0.8050    2.9540 
 2008.366863   15.4370  -31.2900  -10.0670    0.5620    0.7890    2.8440 
 2008.369600   14.7840  -29.7140  -10.3940    0.5630    0.7780    2.8210 
 2008.372338   15.1890  -29.6760  -10.6800    0.5890    0.8000    2.8980 
 2008.375076   16.1270  -28.8490  -11.4870    0.5620    0.8040    2.8530 
 2008.377814   15.9520  -30.5290  -10.4090    0.5670    0.7930    2.8530 
 2008.380552   15.8630  -30.5750  -15.0900    0.6060    0.8460    3.0400 
 2008.383290   15.3220  -31.1070   -8.5960    0.6050    0.8240    2.9750 
 2008.386027   15.4490  -29.3450   -6.8980    0.6210    0.8660    3.0860 
 2008.388765   17.2090  -30.5460  -13.0070    0.6240    0.9090    3.2210 
 2008.391503   14.9710  -30.3560  -19.2330    0.6510    0.8860    3.2290 
 2008.394241   15.3830  -31.2400   -7.2180    0.6050    0.8560    3.0950 
 2008.396979   15.0450  -28.5960  -10.2430    0.6100    0.8400    3.0570 
 2008.399717   14.2210  -28.8720  -13.7860    0.5920    0.8520    3.0440 
 2008.402455   15.6240  -29.0390  -11.9250    0.5780    0.8070    2.8890 
 2008.405202   14.9370  -29.4110  -11.1720    0.6220    0.8710    3.0840 
 2008.407930   15.0140  -29.1240   -5.4020    0.5860    0.8150    2.9720 
 2008.410668   15.3240  -29.7350   -1.6860    0.6410    0.9110    3.3950 
 2008.413406   15.9160  -29.6860   -1.8100    0.6290    0.8670    3.1740 
 2008.416144   14.6790  -29.2940  -11.9120    0.6150    0.8640    3.1290 
 2008.418882   14.3580  -28.9420  -10.5840    0.5930    0.8270    3.0050 
 2008.421620   15.6700  -26.9410   -3.6760    0.5930    0.8300    3.0480 
 2008.424357   13.8280  -30.1050   -9.8130    0.6020    0.8290    3.0500 
 2008.427095   14.4420  -29.6880   -0.3780    0.5960    0.8350    3.0810 
 2008.429833   15.7820  -29.5390  -12.1540    0.6150    0.8740    3.1530 
 2008.432571   16.7190  -29.4520   -9.9180    0.6330    0.8810    3.2550 
 2008.435309   16.1930  -27.8500   -6.7010    0.5860    0.8100    3.0030 
 2008.438047   14.7840  -29.5450  -13.3640    0.5840    0.8040    2.9340 
 2008.440784   14.1320  -30.3250   -0.5970    0.5790    0.7830    2.8530 
 2008.443522   13.8680  -29.2260  -10.1890    0.5830    0.7990    2.9440 
 2008.446260   12.5870  -28.2650   -8.9990    0.6000    0.8130    2.9630 
 2008.448998   12.8430  -28.0730   -7.0920    0.5690    0.7870    2.8750 
 2008.451736   12.7860  -27.5070  -10.2310    0.6270    0.8500    3.1330 
 2008.454474   11.6500  -29.7630   -0.7320    0.6870    0.9540    3.5870 
 2008.457212   12.0530  -28.4670   -0.8610    0.6410    0.8500    3.1520 
 2008.459949   12.7870  -28.6420   -4.7100    0.6730    0.9020    3.3500 
 2008.462687   12.1590  -27.6350   -6.9730    0.6070    0.8250    3.0640 
