 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.517444 -125.0520   69.2440   35.6350    0.6570    0.8840    3.1090 
 2016.520182 -125.4290   69.8380   41.8860    0.6060    0.8050    2.8440 
 2016.522920 -125.9270   70.3900   41.3590    0.6420    0.8430    2.9810 
 2016.525658 -125.4660   73.0790   40.6270    0.6500    0.8610    3.0540 
 2016.528396 -126.9430   73.7400   39.9770    0.6720    0.8890    3.1680 
 2016.531134 -126.4550   72.6610   43.9720    0.5920    0.7870    2.7700 
 2016.533871 -126.0850   72.5980   48.5640    0.6500    0.8680    3.1300 
 2016.536609 -126.4970   73.6880   45.0720    0.6710    0.8880    3.1850 
 2016.539347 -125.0710   73.5090   44.1240    0.6190    0.8550    3.0910 
 2016.542085 -125.5150   71.9390   44.1560    0.6200    0.8400    3.0310 
 2016.544823 -126.4280   72.8820   37.9800    0.5910    0.8200    2.9400 
 2016.547561 -126.5210   71.8660   42.0490    0.6230    0.8450    3.0510 
 2016.550299 -127.8090   73.9280   42.5290    0.6460    0.9190    3.1990 
 2016.553036 -125.8900   72.5130   38.5140    0.5760    0.8090    2.8930 
 2016.555774 -125.7540   73.7620   36.4190    0.7290    0.9390    3.2710 
 2016.558512 -126.9370   72.9600   40.6700    0.6040    0.8470    2.9990 
 2016.561250 -125.3260   72.0160   37.0470    0.5890    0.8100    2.8920 
 2016.563988 -126.1990   72.3530   37.9050    0.6530    0.8970    3.1630 
 2016.566726 -127.5440   73.0610   46.4440    0.6150    0.8310    3.0180 
 2016.569463 -127.2050   70.5330   40.8460    0.5960    0.8270    2.9400 
 2016.572201 -126.3990   73.1500   45.8870    0.6020    0.8300    2.9570 
 2016.574939 -127.9060   71.4250   41.9280    0.6740    0.8810    3.2220 
 2016.577677 -128.1590   72.7000   48.1030    0.5890    0.8300    2.9130 
 2016.580424 -129.8400   72.5690   46.8220    0.6050    0.8050    2.8560 
 2016.583153 -127.7840   71.2310   45.2860    0.5940    0.7970    2.8740 
 2016.585891 -128.2300   72.2730   45.0090    0.5950    0.8130    2.8720 
 2016.588628 -127.7280   74.7630   48.9750    0.7160    1.0300    3.5500 
 2016.591366 -128.1060   73.6790   45.7610    0.6930    0.9250    3.2590 
 2016.594104 -127.9100   73.3360   44.3920    0.6880    0.9770    3.3740 
 2016.596842 -127.4400   74.4030   48.9820    0.6090    0.8190    2.9940 
 2016.599580 -126.9140   74.8170   45.6380    0.6160    0.8560    2.9400 
 2016.602318 -125.8930   75.0700   49.2990    0.6490    0.8590    3.1100 
 2016.605056 -128.0220   73.2280   46.8720    0.5980    0.8270    2.8230 
 2016.607793 -126.9440   75.4150   51.7590    0.6770    0.9120    3.2540 
 2016.610531 -128.4970   73.2670   49.3370    0.5980    0.8290    2.9180 
 2016.613269 -127.5460   75.9070   51.8080    0.5970    0.8390    2.9100 
 2016.616007 -129.3380   75.5460   51.1200    0.6290    0.8280    2.9260 
 2016.618745 -127.6500   76.2120   48.6890    0.5810    0.7800    2.7690 
 2016.621483 -128.1800   75.9960   48.4090    0.5960    0.8130    2.8080 
 2016.624220 -128.7150   74.8300   50.4300    0.6290    0.8240    2.8830 
 2016.626958 -129.4050   75.1060   47.8190    0.5900    0.7960    2.9130 
 2016.629696 -130.2820   74.2200   46.4670    0.5940    0.8150    2.9480 
 2016.632434 -130.8150   74.5600   47.8800    0.6780    0.8880    3.1690 
 2016.635172 -128.8720   74.6410   55.4530    0.5900    0.7900    2.7960 
 2016.637910 -129.0090   74.4720   43.9730    0.5760    0.7960    2.8260 
 2016.640648 -127.1550   76.4310   50.2580    0.6270    0.8530    2.9810 
 2016.643385 -127.8340   74.0530   46.4070    0.6630    0.9240    3.4120 
 2016.646123 -128.0120   74.6590   48.3290    0.6480    0.9310    3.2310 
 2016.648861 -129.4130   75.2600   58.0710    0.7000    0.9220    3.3590 
 2016.651599 -128.0420   74.9590   49.5060    0.6160    0.8300    2.9950 
 2016.654337 -129.2390   73.9480   50.9080    0.5750    0.7750    2.7190 
 2016.657075 -128.7470   75.2280   55.9930    0.5720    0.7710    2.6850 
 2016.659813 -129.6300   75.5230   57.4130    0.6180    0.8070    2.9300 
 2016.662550 -130.2110   75.1280   54.2020    0.6930    0.9050    3.3190 
 2016.665288 -130.6200   74.5830   51.4230    0.5930    0.8130    2.8900 
 2016.668026 -130.4870   74.3650   51.5610    0.6520    0.9300    3.1750 
 2016.670764 -131.2980   73.1000   47.6740    0.7880    1.0040    3.5040 
 2016.673492 -131.5140   73.5960   44.9660    0.8840    1.1920    4.3720 
 2016.676249 -128.5800   76.9090   53.0620    0.7270    0.9870    3.2750 
 2016.678977 -129.3110   74.9150   50.0120    0.6530    0.8810    3.1830 
 2016.681715 -130.3160   74.5260   55.5960    0.6030    0.8260    2.8720 
 2016.684453 -130.1280   76.4670   54.6050    0.6540    0.8600    3.0960 
 2016.687191 -129.3600   78.7490   58.2420    0.7360    0.9270    3.4340 
 2016.689929 -130.3640   77.8860   55.9590    0.5940    0.8140    2.7870 
 2016.692667 -130.3870   77.2850   52.3660    0.6060    0.8640    2.9570 
 2016.695405 -130.5910   77.0310   54.1420    0.6420    0.8580    3.0070 
 2016.698142 -131.4540   77.7680   53.2900    0.5800    0.7920    2.7330 
 2016.700880 -130.9900   77.0990   53.8330    0.5850    0.8030    2.7970 
 2016.703618 -131.4210   74.5900   48.6790    0.6410    0.8700    3.0660 
 2016.706356 -132.7220   75.8260   47.9040    0.6690    0.9260    3.3650 
 2016.709094 -131.9880   75.4810   48.9050    0.6210    0.8380    2.9300 
 2016.711832 -130.0370   73.8870   48.9380    0.5920    0.8120    2.7920 
 2016.714570 -129.0670   74.2070   54.3380    0.6280    0.8370    3.0590 
 2016.717307 -128.2020   71.7690   46.3230    0.6250    0.8410    2.9570 
 2016.720045 -129.0180   74.0350   52.6010    0.6330    0.8600    2.9500 
 2016.722783 -128.7640   76.2290   55.6210    0.6420    0.8640    2.9410 
 2016.725521 -128.6880   76.1180   52.8010    0.5920    0.8020    2.7860 
 2016.728259 -129.4150   74.8200   50.7120    0.5890    0.8100    2.7650 
 2016.730997 -130.6380   73.9370   52.5930    0.5930    0.8190    2.8450 
 2016.733735 -130.9400   77.0750   49.9560    0.6200    0.8290    2.9480 
 2016.736472 -130.2080   74.5470   47.9360    0.7390    0.8870    3.2320 
 2016.739210 -130.9620   77.1150   54.7320    0.7260    0.9310    3.5500 
 2016.741948 -128.4660   74.8120   46.5730    0.7750    1.0820    4.0740 
 2016.744686 -131.4830   73.7060   50.2580    0.7470    0.9700    3.4520 
 2016.747424 -131.9700   75.4030   48.1010    0.6620    0.8980    3.2130 
 2016.750162 -130.9010   75.8880   50.8750    0.6570    0.8830    3.1190 
 2016.752899 -131.7770   76.0150   51.4860    0.6510    0.9140    3.0510 
 2016.755637 -129.8860   77.4480   54.0060    0.6490    0.8910    3.1010 
 2016.758375 -128.8710   76.0250   52.1890    0.6510    0.9140    3.1550 
 2016.761113 -131.5230   76.2060   46.5040    0.6240    0.8380    2.9250 
 2016.763851 -132.1090   78.1200   50.9220    0.5960    0.7900    2.7570 
 2016.765667 -132.6760   79.1890   45.4630    1.1040    1.5010    5.4110 
 2016.772369 -132.7840   78.4410   49.2820    0.6960    0.9650    3.3320 
 2016.774802 -132.6070   76.1990   45.1450    0.6040    0.8280    2.9110 
 2016.777540 -133.2910   78.6340   50.0690    0.5890    0.7870    2.7130 
 2016.780278 -132.2770   77.9490   51.5070    0.5910    0.7710    2.7570 
 2016.783016 -132.2090   77.7130   47.1320    0.6650    0.9320    3.3740 
 2016.785754 -131.7840   76.9200   50.3080    0.6250    0.9240    3.1320 
 2016.788492 -131.4510   75.8300   51.7230    0.6440    0.8630    2.9210 
 2016.791229 -131.3790   76.1570   49.7290    0.6230    0.8680    2.8440 
 2016.793967 -131.2960   75.4450   48.7930    0.7110    1.0410    3.5750 
 2016.796705 -130.5940   76.9160   51.5690    0.6110    0.8350    2.8860 
 2016.799443 -133.5390   76.4050   51.4390    0.5880    0.7820    2.7360 
 2016.802181 -132.6090   77.1920   52.5230    0.5770    0.7820    2.7520 
 2016.804919 -131.3900   77.6080   53.0070    0.5760    0.7920    2.7140 
 2016.807656 -132.2760   77.7540   53.7760    0.5900    0.7830    2.7400 
 2016.810394 -133.0020   77.5440   55.7310    0.6430    0.8430    2.9400 
 2016.813132 -132.2010   77.1640   48.8380    0.6890    0.9160    3.3070 
 2016.815870 -134.9900   76.4180   53.9580    0.7150    1.0300    3.9290 
 2016.818608 -133.4850   75.4280   49.2470    0.6880    1.0050    3.3750 
 2016.821355 -132.6210   75.8300   44.6950    0.7580    1.0160    3.6670 
 2016.824084 -131.8780   78.0690   47.6130    0.6990    0.9680    3.1980 
 2016.826821 -131.4690   74.6810   45.4620    0.7940    1.1030    3.7510 
 2016.829559 -131.8170   77.4050   50.5340    0.7560    0.9670    3.4610 
 2016.832297 -131.7910   75.7820   45.2480    0.6410    0.8520    2.9900 
 2016.835035 -132.9440   76.5380   48.8370    0.6350    0.8380    3.0370 
 2016.837773 -132.0600   77.2970   50.0920    0.7430    0.9740    3.4330 
 2016.840511 -131.0990   76.7710   48.3340    0.6860    0.9480    3.3700 
 2016.843249 -131.7630   76.1060   46.5770    0.6000    0.8160    2.8470 
 2016.845986 -133.3770   75.4260   49.4940    0.5790    0.7950    2.7610 
 2016.848724 -131.4520   75.6400   52.5680    0.6100    0.8120    2.8880 
 2016.851462 -133.0970   77.1070   55.3490    0.5990    0.8170    2.8180 
 2016.854200 -134.6540   76.3740   52.2960    0.5860    0.8080    2.7680 
 2016.856938 -134.1980   77.4760   50.6740    0.5990    0.7780    2.7610 
 2016.859676 -134.1490   76.7700   49.3980    0.6650    0.8810    3.1120 
 2016.862413 -134.0130   75.9410   49.3320    0.6250    0.8160    2.8610 
 2016.865151 -134.0350   77.9760   52.8450    0.7100    0.9310    3.2540 
 2016.867889 -133.8940   76.5590   55.5050    0.7100    0.9720    3.3340 
 2016.870627 -132.0180   76.4170   58.1920    0.6340    0.8500    2.9850 
 2016.873365 -132.8870   74.4100   51.6090    0.5920    0.7960    2.7420 
 2016.876103 -131.3560   76.1520   56.6960    0.6150    0.7950    2.8090 
 2016.878841 -132.6720   76.7410   54.2440    0.6130    0.8130    2.8670 
 2016.881578 -134.2430   76.7640   52.0750    0.5920    0.7880    2.7960 
 2016.884316 -133.4340   78.3820   54.2120    0.5920    0.7980    2.7970 
 2016.887054 -132.4830   78.3140   55.2600    0.5730    0.7790    2.7220 
 2016.889792 -134.0600   77.7980   52.4640    0.5820    0.8050    2.7610 
 2016.892530 -133.9540   78.5740   53.5640    0.6240    0.7930    2.8600 
 2016.895268 -134.9880   76.9110   54.9780    0.6190    0.8620    3.0050 
 2016.898006 -135.2340   76.4220   49.7840    0.8410    1.0410    3.9120 
 2016.900743 -135.0390   77.0590   50.5180    0.8330    1.0580    3.7090 
 2016.903481 -133.6910   76.0840   53.7230    0.7500    0.9560    3.4730 
 2016.906229 -133.4770   75.1210   52.8500    0.7040    0.9260    3.2880 
 2016.908957 -133.0460   76.9880   57.1710    0.6400    0.8450    2.9700 
 2016.911695 -133.3080   76.6230   52.7120    0.6350    0.8510    2.9210 
 2016.914433 -133.3390   75.8730   52.5040    0.5960    0.8040    2.8400 
 2016.917171 -134.3240   76.9690   51.5060    0.5870    0.7970    2.8390 
 2016.919908 -134.5150   78.5370   53.9170    0.5870    0.7830    2.7580 
 2016.922646 -134.7380   76.3920   52.0510    0.5790    0.7770    2.7430 
 2016.925384 -134.8950   75.8260   49.6980    0.5740    0.7690    2.7100 
 2016.928122 -136.2380   77.6040   47.4460    0.5840    0.7880    2.7850 
 2016.930860 -135.2950   77.4960   52.1310    0.6030    0.7690    2.7570 
 2016.933598 -136.5270   78.4910   50.3330    0.6010    0.7910    2.8590 
 2016.936335 -137.5580   76.6190   49.7260    0.6810    0.8650    3.0730 
 2016.939073 -136.3610   76.3500   49.8370    0.7040    0.9600    3.3870 
 2016.941811 -136.3930   76.7530   48.1780    0.6300    0.8160    2.9290 
 2016.944559 -134.4160   75.6290   49.4240    0.6570    0.8820    3.0630 
 2016.947287 -134.1820   77.8980   51.9340    0.5990    0.8180    2.8700 
 2016.950025 -134.5210   77.2520   50.5290    0.5930    0.7910    2.7210 
 2016.952763 -133.1590   77.3100   51.7930    0.6060    0.8010    2.7800 
 2016.955500 -134.2280   77.7260   49.9370    0.5740    0.7730    2.7070 
 2016.958238 -134.0040   77.9800   50.2190    0.5820    0.7870    2.8350 
 2016.960976 -135.1840   77.7430   51.3240    0.5990    0.7860    2.7650 
 2016.963714 -135.5310   78.2580   51.9590    0.6130    0.8190    2.9300 
 2016.966452 -135.0250   77.9230   51.3720    0.6030    0.8160    2.8560 
 2016.969190 -134.1240   78.8770   54.9440    0.5850    0.7830    2.7870 
 2016.971928 -135.2650   77.8720   58.4760    0.6980    0.9200    3.2630 
 2016.974665 -135.8000   77.8640   56.5240    0.7140    0.9040    3.2960 
 2016.977403 -136.7790   77.4780   53.2280    0.7410    0.9870    3.5270 
 2016.980151 -138.0820   77.9730   50.8930    0.7310    0.9110    3.1550 
 2016.982879 -138.6560   78.1880   49.7060    0.6940    0.9190    3.3110 
 2016.985617 -139.9130   76.8600   51.9390    0.7240    0.8910    3.2080 
 2016.988355 -138.7010   77.7000   56.8490    0.6570    0.8350    2.9620 
 2016.991092 -140.2500   76.1960   52.6030    0.5980    0.7950    2.7520 
 2016.993830 -139.7090   77.5320   52.1990    0.6270    0.8110    2.8290 
 2016.996568 -140.3460   79.3140   52.1910    0.5710    0.7750    2.6940 
 2016.999306 -141.8760   78.8130   50.2610    0.6650    0.8630    3.0770 
 2017.002044 -134.4180   77.2750   38.9150    0.6060    0.8220    2.9100 
 2017.004782 -136.0920   77.0150   45.7280    0.6460    0.8490    3.0810 
 2017.007520 -135.7570   79.2050   47.6180    0.6300    0.8270    2.8990 
 2017.010257 -135.5110   77.7130   48.1920    0.6020    0.7980    2.8440 
 2017.012995 -133.9080   79.1870   51.1640    0.7070    0.8910    3.1540 
 2017.015733 -134.9670   78.2040   54.7070    0.7610    1.0390    3.7180 
 2017.018471 -135.1210   76.8800   50.8650    0.6850    0.9200    3.2530 
 2017.021209 -135.4220   77.3160   49.1840    0.6790    0.8740    3.0550 
 2017.023947 -136.1570   76.6910   46.6720    0.6330    0.8430    2.9310 
 2017.026685 -134.5360   77.9820   49.8030    0.6340    0.8580    2.8750 
 2017.029422 -134.5630   75.7430   52.6920    0.5820    0.8080    2.8270 
 2017.032160 -135.2640   78.3050   53.6250    0.5900    0.7950    2.7910 
 2017.034898 -135.2720   76.2310   48.7960    0.5840    0.7810    2.7280 
 2017.037636 -135.2220   77.0820   53.4360    0.5800    0.7660    2.6550 
 2017.040374 -135.6000   78.9850   59.4250    0.6410    0.8400    3.0630 
 2017.043112 -136.2840   78.2850   59.0650    0.5770    0.7730    2.6920 
 2017.045849 -135.7200   77.9910   56.1950    0.5840    0.7910    2.7500 
 2017.048587 -138.2170   77.8550   60.2500    0.6900    0.8670    3.1650 
 2017.051325 -140.1210   79.6630   58.3060    0.6230    0.8640    2.9790 
 2017.054063 -139.4700   78.7500   53.8760    0.6340    0.8480    2.9500 
 2017.056801 -140.0250   78.8550   57.2850    0.6380    0.8550    3.0360 
 2017.059539 -140.2940   78.8220   56.2450    0.6200    0.8170    2.8520 
 2017.062277 -140.1430   79.4930   62.7520    0.5780    0.7900    2.8010 
 2017.065014 -139.3710   79.3470   67.9530    0.5850    0.7880    2.7340 
 2017.067752 -138.5110   79.5680   62.8500    0.5940    0.7970    2.8820 
 2017.070490 -137.9810   81.6510   63.1840    0.6080    0.8130    2.8220 
 2017.073228 -139.7130   80.5890   62.0990    0.6440    0.8240    2.9770 
 2017.075966 -138.7720   80.5230   63.1920    0.6130    0.8510    3.0500 
 2017.078704 -140.0030   79.4810   62.6050    0.6060    0.8080    2.8240 
 2017.081442 -139.7160   80.3570   60.5630    0.6240    0.8400    2.9400 
 2017.084179 -140.2920   79.1930   59.7570    0.7620    0.9920    3.6030 
 2017.086917 -139.0640   79.0260   59.9610    0.7850    1.0320    3.5620 
 2017.089655 -140.9660   80.1580   54.8340    0.7540    1.0310    3.4300 
 2017.092393 -140.3090   79.4160   56.1540    0.7090    0.9140    3.3790 
 2017.095131 -138.3300   77.5770   63.3180    0.6780    0.8990    3.1250 
 2017.097869 -138.8640   77.3240   57.4550    0.6470    0.9210    3.1090 
 2017.100607 -137.6650   76.8370   57.0390    0.6650    0.8580    3.0350 
 2017.103344 -137.1920   76.9550   57.2570    0.6370    0.8460    3.1160 
 2017.106082 -138.0550   78.4540   62.1230    0.6040    0.8100    2.8370 
 2017.108820 -137.6530   78.9990   60.6020    0.5850    0.7910    2.7630 
 2017.111558 -138.6650   79.7660   67.0340    0.6100    0.8410    2.9210 
 2017.114296 -138.8760   80.1610   68.6500    0.5960    0.8200    2.9030 
 2017.117034 -140.2600   78.8300   61.0540    0.5840    0.8080    2.7280 
 2017.119771 -140.4510   79.4870   63.0940    0.5790    0.7880    2.7790 
 2017.122509 -139.6160   79.3230   66.1260    0.5750    0.7690    2.7020 
 2017.125247 -139.1220   78.8020   63.6340    0.5860    0.7760    2.7170 
 2017.127985 -139.5480   78.9110   67.3860    0.5820    0.7880    2.7620 
 2017.130723 -139.5040   78.7530   73.6950    0.6390    0.8750    3.0240 
 2017.133461 -140.3560   77.6340   69.5770    0.6400    0.8460    2.9450 
 2017.136199 -139.5860   77.4070   66.5840    0.6390    0.8580    3.0520 
 2017.138936 -140.8860   79.0840   72.9950    0.6180    0.8350    2.9520 
 2017.141674 -141.1290   77.8140   67.5530    0.5870    0.7880    2.7130 
 2017.144412 -142.0170   77.5390   68.7110    0.6250    0.8660    3.0190 
 2017.147150 -141.4930   78.7790   74.5290    0.6450    0.8690    2.9650 
 2017.149888 -141.1140   76.9310   70.3990    0.6700    0.8990    3.1540 
 2017.152626 -140.5470   77.3280   73.3890    0.6220    0.8380    2.9290 
 2017.155364 -139.5990   77.9820   78.2550    0.6130    0.8230    2.8440 
 2017.158101 -140.4490   77.7650   68.0340    0.6140    0.8360    2.9380 
 2017.160839 -139.6440   77.6810   70.3780    0.6240    0.8880    3.2060 
 2017.163577 -139.8470   77.0510   66.5760    0.6930    0.9410    3.4160 
 2017.166315 -140.2380   74.1570   61.6040    0.7070    0.9370    3.2150 
 2017.169053 -139.7720   75.0390   68.1120    0.7040    0.9340    3.3250 
 2017.171791 -140.5270   74.9730   65.6390    0.6800    0.9210    3.1370 
 2017.174528 -139.4870   75.6820   67.2800    0.6660    0.9430    3.2780 
 2017.177266 -139.5250   74.2330   61.6360    0.6910    0.9530    3.4100 
 2017.180004 -138.4600   77.3860   64.3240    0.6620    0.9670    3.2390 
 2017.182742 -140.0140   77.0860   60.9820    0.6530    0.9160    3.1360 
 2017.185499 -141.0590   76.1780   64.9610    0.6960    0.9010    3.2000 
 2017.188218 -141.5650   74.4680   60.5200    0.6400    0.8540    3.0600 
 2017.190956 -142.4400   74.0520   66.3080    0.6090    0.8500    2.9920 
 2017.193693 -144.2060   74.1240   60.8870    0.6410    0.8740    3.0500 
 2017.196431 -143.1940   75.4850   64.1070    0.5770    0.7730    2.7370 
 2017.199169 -141.8440   75.5650   60.3790    0.5990    0.7920    2.8290 
 2017.201907 -141.8150   75.0800   61.0580    0.5920    0.8200    2.8330 
 2017.204645 -143.5430   76.4200   62.3230    0.5930    0.8190    2.8410 
 2017.207383 -143.1670   77.7050   64.9860    0.5650    0.7670    2.6830 
