 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.248450  -36.9930   67.7640   29.6840    0.6580    0.7540    4.0270 
 2013.251188  -37.4390   65.0170   26.6050    0.6120    0.7070    3.7710 
 2013.253926  -37.4690   67.3750   24.9830    0.6230    0.7110    3.7690 
 2013.256664  -37.6090   67.0120   20.2180    0.6800    0.7580    4.0830 
 2013.259402  -38.2840   68.0130   24.4620    0.6350    0.7210    3.8650 
 2013.262140  -39.0880   67.6990   24.7790    0.6680    0.7490    3.9630 
 2013.264878  -39.5650   67.8190   30.9410    0.6420    0.7110    3.8550 
 2013.267615  -38.9350   67.4310   35.7230    0.6280    0.7240    3.8150 
 2013.270353  -38.2150   66.7000   28.7410    0.6930    0.7370    4.1520 
 2013.273091  -38.2570   68.0810   30.7720    0.7110    0.7760    4.3290 
 2013.275829  -39.2550   67.5500   32.3560    0.7190    0.8080    4.3410 
 2013.278567  -39.3420   69.3730   25.4290    0.6620    0.7340    4.0270 
 2013.281305  -39.3900   68.3980   26.7640    0.6600    0.7290    3.9630 
 2013.284043  -37.7180   68.7630   26.1920    0.7720    0.8100    4.6240 
 2013.286780  -36.0690   68.2370   22.2030    0.7040    0.7730    4.0620 
 2013.289518  -38.9140   67.4900   22.6710    0.6430    0.7420    3.9190 
 2013.292256  -39.1320   68.1090   27.9940    0.6400    0.7130    3.8780 
 2013.294994  -37.9760   69.4330   30.0010    0.6070    0.7020    3.7180 
 2013.297732  -38.3460   67.7260   32.3650    0.6140    0.6990    3.7140 
 2013.300470  -38.2280   68.6220   35.2860    0.6410    0.7270    3.8560 
 2013.303207  -38.7030   67.6470   24.1760    0.6160    0.7060    3.7670 
 2013.305945  -38.8320   69.6990   30.3550    0.6290    0.7130    3.8080 
 2013.308683  -39.4080   68.9750   24.0700    0.6380    0.7160    3.8720 
 2013.311421  -39.8170   70.1920   25.2850    0.6380    0.7440    3.9600 
 2013.314159  -39.2770   68.6110   24.7160    0.6310    0.7290    3.9690 
 2013.316897  -40.1120   69.2060   31.0830    0.6660    0.7490    4.0480 
 2013.319635  -40.4340   69.1210   26.2940    0.6210    0.7190    3.8370 
 2013.322372  -41.4150   70.5960   24.1740    0.6440    0.7290    3.9390 
 2013.325110  -41.4680   70.3490   24.1390    0.6200    0.7050    3.7710 
 2013.327848  -39.0120   71.1730   23.3240    0.6730    0.7560    4.1070 
 2013.330586  -41.0110   68.6630   25.8390    0.6720    0.7960    4.1830 
 2013.333324  -39.8040   69.5860   31.9270    0.6410    0.7400    4.0130 
 2013.336062  -39.2610   69.2040   29.8540    0.6180    0.7190    3.7990 
 2013.338800  -39.9230   68.6330   30.1170    0.6450    0.7210    3.7940 
 2013.341537  -40.1160   69.1780   34.4180    0.6460    0.7330    3.9310 
 2013.344275  -40.3340   69.7490   31.9840    0.7150    0.7920    4.3660 
 2013.347013  -39.6050   69.6850   32.6450    0.7030    0.7740    4.3220 
 2013.349751  -39.1450   69.2780   31.7770    0.6500    0.7610    4.0780 
 2013.352489  -39.4980   69.5160   30.5890    0.6820    0.7620    4.1580 
 2013.355227  -40.8970   69.5150   28.4620    0.6480    0.7500    3.9750 
 2013.357964  -40.9860   70.3320   28.3950    0.6380    0.7240    3.8920 
 2013.360702  -39.9980   69.7570   24.5940    0.6250    0.7090    3.7750 
 2013.363440  -40.0190   69.0920   29.3180    0.6410    0.7400    3.9710 
 2013.366178  -40.2130   69.5420   30.3010    0.6620    0.7460    4.0390 
 2013.368916  -40.5360   70.7260   37.3420    0.6330    0.7240    3.8550 
 2013.371654  -41.2100   70.4770   30.5590    0.6270    0.7400    3.9450 
 2013.374392  -40.6260   68.7790   28.0170    0.6430    0.7270    3.9450 
 2013.377129  -40.5950   69.8750   32.0310    0.6510    0.7600    4.1410 
 2013.379867  -41.5260   69.7350   26.5750    0.6160    0.7100    3.7930 
 2013.382605  -41.8040   70.7530   29.8430    0.6220    0.7210    3.7910 
 2013.385343  -42.5610   70.9250   33.4580    0.6480    0.7170    3.8280 
 2013.388081  -42.1450   69.5550   32.2340    0.6270    0.7350    3.9150 
 2013.390819  -41.9700   68.2490   27.1410    0.6490    0.7370    4.0510 
 2013.393557  -39.9930   68.8640   27.9500    0.7090    0.8210    4.2320 
 2013.396294  -41.3210   69.1460   30.6890    0.6760    0.8320    4.3310 
 2013.399032  -41.7160   68.4180   29.4080    0.6490    0.7640    4.0250 
 2013.401770  -41.7230   69.1330   28.1790    0.6570    0.7490    3.9640 
 2013.404508  -41.5090   70.8270   27.5480    0.6490    0.7410    4.0110 
 2013.407246  -40.8240   70.2410   28.7510    0.6060    0.7100    3.7620 
 2013.409984  -40.6900   69.9060   29.4440    0.6200    0.7170    3.7930 
 2013.412722  -43.1390   70.6140   27.0980    0.6220    0.7230    3.7960 
 2013.415459  -42.3050   69.9830   28.3670    0.6760    0.8030    4.3020 
 2013.418197  -40.7830   69.7500   30.4270    0.6730    0.7840    4.2040 
 2013.420935  -40.7860   68.7490   27.4230    0.6570    0.7310    3.8930 
 2013.423673  -41.5450   68.7280   28.7010    0.6260    0.7170    3.8370 
 2013.426411  -42.1130   69.2490   29.4660    0.6380    0.7340    3.9200 
 2013.429149  -39.6260   69.5920   27.9560    0.6700    0.7870    4.2420 
 2013.431886  -42.4800   69.3790   29.3160    0.6940    0.8210    4.4450 
 2013.434624  -40.7100   69.6940   30.7030    0.6300    0.7310    3.9210 
 2013.437362  -42.1900   72.9770   23.7720    0.6230    0.7450    3.8930 
 2013.440100  -41.2330   69.9140   25.8890    0.6320    0.7490    4.0370 
 2013.442838  -41.8710   69.7950   26.2520    0.6630    0.7630    4.0740 
 2013.445576  -41.9120   68.6830   15.3550    0.6370    0.7470    4.0400 
 2013.448314  -40.8060   70.9960   20.1060    0.6320    0.7240    3.8940 
 2013.451051  -41.5960   69.6230   21.8110    0.6260    0.7220    3.8660 
 2013.453789  -39.3750   69.9060   25.6340    0.6320    0.7250    3.8780 
 2013.456527  -39.9120   69.2190   24.1030    0.6150    0.7050    3.7240 
 2013.459265  -40.5670   70.9460   26.2590    0.6150    0.7260    3.8490 
 2013.462003  -40.7900   70.5950   23.0900    0.6190    0.7290    3.8610 
 2013.464741  -40.4960   71.9790   26.3810    0.6280    0.7360    3.9510 
 2013.467479  -40.2200   71.5060   30.3880    0.6150    0.7170    3.8300 
 2013.470216  -41.7720   72.3080   29.1510    0.6500    0.7380    3.9130 
 2013.472954  -41.4030   71.9080   32.6210    0.6710    0.7450    4.1150 
 2013.475692  -42.2340   71.4590   29.4560    0.6610    0.7460    4.1320 
 2013.478430  -41.6120   71.6490   28.4250    0.6700    0.7770    4.0660 
 2013.481168  -40.8660   71.0280   25.1770    0.6520    0.7250    3.9800 
 2013.483906  -41.0480   71.0670   29.7880    0.6360    0.7280    3.9170 
 2013.486643  -41.8230   71.0730   30.5120    0.6280    0.7370    3.9700 
 2013.489381  -41.8160   70.6520   28.4740    0.7140    0.8190    4.3120 
 2013.492119  -41.6390   70.3260   26.3350    0.6530    0.7510    4.1170 
 2013.494857  -42.1790   72.6620   43.4070    0.6790    0.7560    4.2280 
 2013.497595  -41.3610   71.2600   31.9590    0.6440    0.7350    4.0430 
 2013.500333  -42.3990   71.0860   26.8490    0.6200    0.7150    3.8400 
 2013.503071  -42.4010   71.9550   28.9160    0.6380    0.7300    3.9780 
 2013.505808  -43.9780   70.7070   24.1160    0.6430    0.7400    4.0290 
 2013.508546  -41.3020   71.9080   25.8170    0.6710    0.7520    4.1660 
 2013.511284  -42.9290   70.4550   27.4930    0.6270    0.7580    4.0000 
 2013.514022  -43.4770   71.4130   17.8420    0.6350    0.7300    3.9140 
 2013.516760  -42.6210   70.8210   27.5640    0.6180    0.7400    3.9800 
 2013.519498  -42.4840   71.2660   28.9760    0.6380    0.7510    4.0520 
 2013.522236  -43.4960   72.7560   26.4980    0.6700    0.7760    4.1510 
 2013.524973  -41.8390   71.1320   25.9950    0.6360    0.7560    4.0070 
 2013.527711  -41.5340   73.6400   29.0260    0.6520    0.7470    4.0690 
 2013.530449  -41.4240   71.6080   26.5210    0.6560    0.7800    4.1730 
 2013.533187  -42.3310   70.0400   23.0580    0.6350    0.7390    3.9560 
 2013.535925  -43.8830   72.5750   28.8730    0.6300    0.7140    3.8900 
 2013.538663  -43.8520   73.0330   30.7310    0.6300    0.7420    4.0410 
 2013.541400  -42.3580   73.4140   34.4480    0.6200    0.7180    3.8550 
 2013.544138  -43.7690   71.1850   30.7840    0.6440    0.7440    3.9670 
 2013.546876  -42.7500   72.8950   26.2030    0.6430    0.7530    3.9460 
 2013.549614  -42.8500   72.1740   26.8190    0.6300    0.7240    3.9300 
 2013.552352  -42.8900   73.7270   25.8650    0.6290    0.7140    3.8780 
 2013.555090  -42.3390   74.2650   25.3380    0.6210    0.7370    3.9120 
 2013.557828  -42.8270   74.0470   21.7610    0.6380    0.7270    3.9380 
 2013.560565  -43.1500   72.8000   31.2630    0.6390    0.7420    4.0200 
 2013.563303  -42.3650   71.6370   29.5280    0.6680    0.7660    4.2010 
 2013.566041  -43.5180   73.5850   31.3870    0.6750    0.7830    4.2550 
 2013.568779  -41.9960   74.0740   21.3010    0.6280    0.7380    3.9670 
 2013.571517  -41.8940   72.7040   29.2630    0.6570    0.7790    4.1930 
 2013.574255  -42.7890   72.3420   30.8150    0.6330    0.7350    3.9750 
 2013.576993  -42.8070   72.9290   35.8790    0.6280    0.7320    3.9110 
 2013.579730  -42.6980   72.3980   33.6970    0.6470    0.7510    4.0860 
 2013.582468  -43.2930   74.3840   30.8190    0.6300    0.7240    3.9300 
 2013.585206  -43.8130   73.7490   30.7090    0.6140    0.6980    3.7320 
 2013.587944  -43.3380   72.6810   33.6580    0.6120    0.7120    3.7920 
 2013.590682  -42.0500   73.1220   31.5020    0.6610    0.7760    4.1470 
 2013.593420  -43.4330   72.9320   29.0120    0.6590    0.7500    4.0950 
 2013.596157  -43.1060   71.7880   30.8330    0.6430    0.7250    3.9870 
 2013.598895  -42.7990   72.9960   31.7190    0.6330    0.7450    4.0080 
 2013.601633  -42.2070   74.6720   34.9870    0.6350    0.7340    3.9900 
 2013.604371  -41.8720   74.1830   36.6150    0.6490    0.7470    4.0490 
 2013.607109  -42.9680   75.2770   36.2170    0.6450    0.7480    4.0320 
 2013.609847  -42.5040   73.4390   30.9630    0.6450    0.7380    4.0400 
 2013.612585  -41.4870   72.7570   37.5180    0.6200    0.7090    3.8080 
 2013.615322  -43.0070   74.4570   34.5700    0.6440    0.7440    4.0520 
 2013.618060  -42.3420   73.4710   32.8730    0.6380    0.7550    4.0850 
 2013.620798  -42.2050   75.2720   31.4700    0.6460    0.7490    3.9690 
 2013.623536  -41.7510   74.0890   35.7970    0.6610    0.7650    4.0200 
 2013.626274  -43.0620   74.8040   39.9600    0.6430    0.7280    3.9560 
 2013.629012  -43.1120   73.9350   37.6200    0.6340    0.7260    3.8990 
 2013.631750  -43.6680   73.6220   37.3790    0.6280    0.7230    3.8960 
 2013.634487  -43.2220   74.3920   37.9340    0.6250    0.7290    3.8610 
 2013.637225  -42.5240   73.5060   33.3390    0.6860    0.7730    4.1970 
 2013.639963  -43.3660   73.9910   35.4810    0.6420    0.7350    3.9810 
 2013.642701  -43.9500   72.6340   30.1370    0.6490    0.7470    4.0330 
 2013.645439  -42.8210   72.8440   30.7100    0.6910    0.8210    4.3870 
 2013.648177  -44.4780   71.2770   30.5340    0.6490    0.7580    4.1010 
 2013.650915  -56.4990   61.6870   42.3000    0.6300    0.7340    3.9510 
 2013.653652  -54.8980   62.3070   35.4110    0.6680    0.7940    4.2610 
 2013.656390  -55.0780   57.0120   33.0470    0.6480    0.7540    4.0720 
 2013.659128  -55.7720   60.7880   42.9590    0.6580    0.7370    4.0160 
 2013.661866  -55.2090   62.2610   44.8510    0.7260    0.8260    4.4740 
 2013.664604  -57.0740   63.2490   44.1750    0.6700    0.7670    4.2180 
 2013.667342  -54.6390   63.1650   36.2490    0.6680    0.7780    4.2240 
 2013.670079  -54.8670   62.1100   28.2770    0.6630    0.8080    4.3900 
 2013.672817  -53.0190   63.3020   36.9560    0.6850    0.7850    4.2840 
 2013.675555  -53.4100   62.8590   34.7610    0.6710    0.7810    4.3220 
 2013.678293  -49.0540   70.7120   21.4520    0.6650    0.7550    4.1150 
 2013.681031  -43.2970   76.5270   34.0080    0.6840    0.7920    4.2370 
 2013.683769  -42.6540   76.6140   37.9780    0.6210    0.7160    3.8290 
 2013.686507  -42.2220   76.4650   37.3820    0.6780    0.7920    4.2690 
 2013.689244  -43.4460   75.4090   35.5240    0.6400    0.7190    3.9500 
 2013.691982  -44.1660   75.4970   32.4680    0.6330    0.7440    4.0020 
 2013.694720  -44.7460   76.3830   38.4500    0.6590    0.7540    4.0150 
 2013.697458  -43.3640   78.0350   35.7620    0.6230    0.7160    3.8270 
 2013.700196  -44.1150   80.5060   36.0980    0.6950    0.7790    4.1900 
 2013.702934  -43.6960   80.2040   25.9470    0.6470    0.7500    4.0670 
 2013.705672  -45.6300   80.4780   26.0440    0.6360    0.7240    3.8610 
 2013.708409  -47.5450   79.5890   24.2830    0.6490    0.7440    3.9080 
 2013.711147  -46.0970   78.6080   34.5270    0.6820    0.7470    4.1830 
 2013.713885  -47.6830   76.7440   32.2460    0.6550    0.7580    4.0990 
 2013.716623  -46.4630   76.3830   32.4690    0.6710    0.7600    4.1240 
 2013.719361  -45.6620   76.9730   34.3740    0.6450    0.7380    4.0500 
 2013.722099  -47.5960   73.5070   47.2690    0.6780    0.7910    4.2460 
 2013.724836  -47.4680   73.2990   37.0950    0.6370    0.7150    3.8410 
 2013.727574  -45.2510   75.6180   31.5470    0.7020    0.7780    4.2210 
 2013.730312  -45.3770   76.1550   31.1120    0.7280    0.7740    4.2720 
 2013.733050  -47.4080   75.9710   28.9880    0.6410    0.7160    3.9170 
 2013.735788  -46.6700   75.0110   33.3550    0.6410    0.7200    3.8870 
 2013.738526  -45.7520   77.4140   37.0050    0.6390    0.7380    3.9830 
 2013.741264  -45.5240   77.5740   35.1520    0.6170    0.7120    3.7910 
 2013.744001  -44.5060   75.9170   28.0160    0.6370    0.7320    3.9720 
 2013.746739  -47.3620   77.2170   34.2490    0.6790    0.7640    4.0100 
 2013.749477  -44.2630   80.0120   26.2240    0.7150    0.7990    4.3470 
 2013.752215  -42.8240   77.6780   32.6330    0.7090    0.8090    4.4100 
 2013.754953  -44.5260   77.8670   32.6400    0.6940    0.7730    4.1180 
 2013.757691  -45.0830   77.9310   33.2000    0.6390    0.7150    3.8670 
 2013.760429  -45.0970   77.4800   40.6200    0.6290    0.7000    3.7330 
 2013.763166  -44.9040   75.8900   32.4480    0.6570    0.7330    3.9800 
 2013.765904  -45.0140   77.1340   34.6320    0.7480    0.8530    4.4740 
 2013.768642  -43.7730   76.4670   39.3220    0.7410    0.8430    4.5690 
 2013.771380  -44.9420   78.2260   34.1710    0.6990    0.8080    4.3750 
 2013.774118  -43.0690   77.9770   34.8790    0.6770    0.7700    4.1500 
 2013.776856  -43.3560   78.9340   27.8390    0.6910    0.8020    4.3270 
 2013.779594  -43.6140   77.6190   31.4900    0.7010    0.7910    4.3400 
 2013.782331  -44.8790   79.6420   30.4670    0.6540    0.7390    3.9490 
 2013.785069  -46.5200   78.8720   34.1850    0.7910    0.9640    4.8730 
 2013.787807  -45.6830   79.0890   36.0650    0.8060    0.8800    4.8380 
 2013.790545  -46.1840   79.0540   33.7450    0.7670    0.8230    4.4920 
 2013.793283  -45.7280   78.4920   27.1470    0.8870    0.9870    4.6940 
 2013.796021  -44.0820   79.8670   33.9530    0.6330    0.7140    3.8500 
 2013.798758  -44.3980   79.0930   30.4340    0.7250    0.8230    4.4630 
 2013.801496  -45.0480   78.5880   30.6120    0.7200    0.8120    4.2890 
 2013.804234  -45.9190   77.9080   28.1680    0.7360    0.7970    4.2160 
 2013.806972  -45.8680   80.1570   31.3730    0.8460    0.9470    5.0070 
 2013.809710  -46.9620   79.1780   27.6670    0.7650    0.8210    4.5320 
 2013.812448  -44.7580   79.5250   32.7700    0.7720    0.8640    4.5820 
 2013.815186  -44.1280   78.6300   37.2320    0.7150    0.7950    4.1330 
 2013.817923  -44.9410   79.6210   38.6840    0.7750    0.8430    4.5320 
 2013.820661  -43.7880   78.1910   38.5670    0.7200    0.7580    4.2420 
 2013.823399  -45.5080   77.7320   36.3610    0.7840    0.8170    4.4080 
 2013.826137  -45.9280   77.4930   33.7060    0.8170    0.8880    4.8340 
 2013.828875  -46.5740   77.7840   30.8120    0.9480    1.0800    5.3770 
 2013.831613  -44.7590   78.0350   38.3860    0.7830    0.8430    4.6230 
 2013.834351  -44.8290   78.3800   31.3760    0.7580    0.8620    4.5210 
 2013.837088  -44.9940   77.9810   31.4850    0.7530    0.7870    4.3850 
 2013.839826  -44.9320   77.2080   38.7530    0.8450    0.9080    4.8290 
 2013.842564  -44.6700   79.9140   42.7050    0.9310    1.0770    5.2310 
 2013.845302  -44.4020   78.9940   30.6590    0.7580    0.8410    4.4820 
 2013.848040  -45.6830   80.5170   29.7570    0.7420    0.7680    4.2190 
 2013.850778  -46.2950   78.1370   38.2520    0.8690    1.0410    5.5370 
 2013.853515  -44.2870   79.6290   37.3170    0.6660    0.7500    4.0250 
 2013.856253  -44.6370   80.3130   29.6170    0.7320    0.8240    4.4100 
 2013.858991  -45.9380   79.7110   36.7890    0.8750    0.9550    4.8890 
 2013.861739  -45.3610   80.0650   30.9760    0.8400    0.9630    4.8230 
 2013.864467  -46.9870   78.6470   33.2480    0.6660    0.7420    4.0490 
 2013.867205  -46.2350   79.6960   32.2080    0.6580    0.7840    4.0380 
 2013.869943  -45.5980   80.5610   34.3970    0.7080    0.8290    4.3070 
 2013.872680  -43.7790   77.8880   36.6400    0.8230    0.9110    4.7120 
 2013.875418  -43.5240   78.6960   33.5850    0.7720    0.8370    4.6160 
 2013.878156  -43.6380   79.5200   30.2610    0.7220    0.8090    4.2600 
 2013.880894  -43.7460   82.0880   31.1600    0.7180    0.7940    4.2290 
 2013.883632  -45.1590   81.0290   32.6050    0.7580    0.8440    4.6080 
 2013.886370  -46.2360   78.9820   36.6590    0.7940    0.8390    4.6170 
 2013.889108  -46.1640   79.4950   31.4770    0.6520    0.7500    3.9910 
 2013.891845  -44.2410   80.5610   29.6110    0.6560    0.7370    3.9090 
 2013.894583  -46.8980   79.5010   22.1920    0.6860    0.8150    4.3150 
 2013.897321  -46.2760   79.5130   29.8880    0.6700    0.7480    4.0110 
 2013.900059  -46.3500   80.8370   29.6810    0.6480    0.7320    3.8980 
 2013.902797  -46.3570   81.1700   39.8610    0.6360    0.7360    3.9770 
 2013.905535  -47.4460   80.5160   45.6700    0.6290    0.7070    3.8460 
 2013.908272  -48.1820   80.5160   35.6830    0.6300    0.7230    3.8140 
 2013.911010  -47.4820   78.9790   34.9740    0.7070    0.8100    4.3490 
 2013.913748  -46.9470   80.5780   39.1260    0.6870    0.7610    4.1520 
 2013.916486  -47.1020   80.3700   29.3450    0.6930    0.7900    4.2650 
 2013.919224  -44.8320   79.7070   36.6290    0.6290    0.7290    3.9670 
 2013.921962  -46.9480   79.5170   33.5970    0.6920    0.8070    4.2140 
 2013.924700  -47.2700   80.3780   25.1090    0.6970    0.7880    4.0930 
 2013.927437  -47.0010   80.8280   26.9640    0.6630    0.7620    4.1130 
 2013.930175  -47.4770   79.9440   27.5890    0.6730    0.7620    4.0530 
 2013.932913  -46.2810   81.0390   31.3110    0.6900    0.7720    4.2210 
 2013.935651  -45.2250   80.8840   32.8670    0.8160    0.9300    4.8160 
