 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2020.186164 -115.2120  208.4830   27.8900    0.5450    0.6850    2.8600 
 2020.188902 -116.8370  209.2280   26.3080    0.5570    0.7060    2.9110 
 2020.191640 -116.9470  209.6750   24.1760    0.5520    0.7060    2.9190 
 2020.194378 -117.7430  209.2460   22.3480    0.5520    0.6980    2.8750 
 2020.197116 -118.0460  208.7820   22.5480    0.5590    0.7210    3.0050 
 2020.199854 -117.3330  208.5710   21.1690    0.5580    0.7060    2.9410 
 2020.202591 -116.9160  208.4780   19.1990    0.5660    0.7070    2.9900 
 2020.205329 -116.6790  208.6720   24.0140    0.5830    0.7500    3.1430 
 2020.208067 -116.2350  207.2360   19.5650    0.5740    0.7160    3.0340 
 2020.210805 -118.0270  209.0930   21.0440    0.5630    0.7090    2.9900 
 2020.213543 -118.3450  207.9460   19.0160    0.6510    0.8190    3.5910 
 2020.216281 -117.2130  210.5050   24.2180    0.5900    0.7590    3.2360 
 2020.219019 -116.7230  209.6240   18.2550    0.5770    0.7390    3.1740 
 2020.221756 -115.8920  208.4160   17.6390    0.5490    0.7020    2.8930 
 2020.224494 -116.2750  208.5800   20.4030    0.5940    0.7330    3.1220 
 2020.227232 -115.0180  208.9370   19.6160    0.5550    0.7000    2.9050 
 2020.229970 -116.4740  208.2980   16.9570    0.5520    0.6920    2.8860 
 2020.232708 -115.7050  209.8360   13.0120    0.5710    0.7150    2.9900 
 2020.235446 -116.4890  210.0960   13.0220    0.5660    0.7340    3.0310 
 2020.238184 -117.0490  210.0450   16.4650    0.5650    0.7230    3.0340 
 2020.240921 -118.5870  208.9090   16.1750    0.5770    0.7270    3.1320 
 2020.243659 -118.8650  209.6730   22.7780    0.5990    0.7460    3.1080 
 2020.246397 -119.3710  209.4520   25.0370    0.6880    0.8380    3.6590 
 2020.249135 -120.4220  209.1140   23.8050    0.5600    0.7070    2.9440 
 2020.251873 -118.7770  210.5370   17.1720    0.5620    0.7190    3.0060 
 2020.254611 -118.4640  210.3570   22.5280    0.5790    0.7320    3.0480 
 2020.257348 -119.1290  210.2530   21.3060    0.5600    0.7210    3.0080 
 2020.260086 -117.9130  210.1410   25.2710    0.5540    0.6940    2.8880 
 2020.262824 -117.0870  211.0340   25.7900    0.5510    0.7030    2.9120 
 2020.265562 -119.0440  208.5470   25.9850    0.5650    0.7090    3.0180 
 2020.268300 -117.2140  210.8650   24.5000    0.5910    0.7570    3.1670 
 2020.271038 -117.7170  211.8540   24.1210    0.5660    0.7120    2.9560 
 2020.273776 -117.0530  211.2360   24.3850    0.5590    0.7100    2.9930 
 2020.276513 -116.1610  212.2550   22.8090    0.5580    0.7200    3.0050 
 2020.279251 -116.3910  211.2310   24.4140    0.5950    0.7560    3.2450 
 2020.281989 -117.0370  212.1200   26.9100    0.6000    0.7970    3.3350 
 2020.284727 -115.5130  212.7510   19.8480    0.5530    0.7120    2.9480 
 2020.287465 -117.1630  211.6100   20.5650    0.5790    0.7190    3.0200 
 2020.290203 -116.6750  212.0790   24.5530    0.5760    0.7170    3.0560 
 2020.292941 -115.6690  213.0930   25.5260    0.5650    0.7200    2.9430 
 2020.295678 -116.0650  211.3830   21.4490    0.5820    0.7360    3.1290 
 2020.298416 -116.6430  213.2030   23.7540    0.5760    0.7270    3.0800 
 2020.301154 -116.6710  212.1420   22.2440    0.5730    0.7250    3.0650 
 2020.303892 -117.5260  213.0290   21.5790    0.5760    0.7070    3.0350 
 2020.306630 -117.8340  213.5300   25.8880    0.5690    0.7320    3.0690 
 2020.309368 -118.5610  212.4940   22.3500    0.5560    0.7150    2.9410 
 2020.312105 -119.0730  212.3340   29.3710    0.5730    0.7300    3.0490 
 2020.314843 -120.6240  213.0410   28.6590    0.5510    0.7010    2.8860 
 2020.317581 -119.8600  212.9780   28.3650    0.5670    0.7200    3.0450 
 2020.320319 -118.5090  212.9600   25.4920    0.5490    0.7210    2.9990 
 2020.323057 -118.8960  213.8040   28.2290    0.5580    0.7040    2.9910 
 2020.325795 -118.1900  213.9090   24.7120    0.5440    0.7010    2.9430 
 2020.328533 -118.0250  212.7040   21.8050    0.5350    0.6780    2.8130 
 2020.331270 -119.2270  212.5520   25.8720    0.5390    0.6930    2.8590 
 2020.334008 -119.3160  212.7600   21.5530    0.5570    0.7000    2.9130 
 2020.336746 -117.6500  214.0030   21.5510    0.5400    0.6970    2.8810 
 2020.339484 -118.2770  214.7770   23.6730    0.5450    0.6970    2.9140 
 2020.342222 -118.7460  213.9720   20.8180    0.5540    0.7190    3.0410 
 2020.344960 -119.5700  213.4020   22.9020    0.5680    0.7130    3.0070 
 2020.347698 -119.3280  213.5380   19.4400    0.5380    0.6850    2.8500 
 2020.350435 -120.4740  213.5540   21.4570    0.5490    0.6920    2.8660 
 2020.353173 -120.0250  213.8870   23.5460    0.5550    0.7090    2.9290 
 2020.355911 -119.4380  214.3190   26.7600    0.5490    0.7040    2.8990 
 2020.358649 -119.5270  213.8950   25.7350    0.5560    0.7250    2.9440 
 2020.361387 -119.1160  214.2430   23.2670    0.5480    0.7040    2.9170 
 2020.364125 -117.4290  214.5200   21.6650    0.5570    0.7260    3.0110 
 2020.366863 -118.1730  214.3000   17.2790    0.5660    0.7060    2.9920 
 2020.369600 -119.3060  213.9990   24.1730    0.5540    0.7010    2.9310 
 2020.372338 -119.5460  213.4690   22.4300    0.5450    0.6990    2.9560 
 2020.375076 -119.7940  213.8180   27.3800    0.5450    0.7040    2.9580 
 2020.377814 -118.7680  214.0090   21.4990    0.5460    0.6980    2.8980 
 2020.380552 -118.7410  212.8200   23.0820    0.5420    0.6810    2.8480 
 2020.383290 -119.4170  214.5610   23.6630    0.5480    0.6920    2.9070 
 2020.386027 -119.0250  213.9520   24.5290    0.5410    0.7060    2.9340 
 2020.388765 -118.8870  212.3920   20.7380    0.5480    0.7000    2.9070 
 2020.391503 -118.6230  212.5700   26.6740    0.5450    0.7080    2.9540 
 2020.394241 -118.5930  212.6950   20.2580    0.5540    0.7110    2.9620 
 2020.396979 -118.1920  213.5610   20.5450    0.5510    0.7110    2.9430 
 2020.399717 -117.8840  213.8010   21.8140    0.5380    0.6950    2.8540 
 2020.402455 -118.3340  214.1620   15.9440    0.5490    0.6910    2.8770 
 2020.405192 -120.1940  214.0370   17.9350    0.5430    0.6990    2.9000 
 2020.407930 -120.4340  215.8000   20.0740    0.5490    0.7040    2.9290 
 2020.410668 -119.6080  213.9340   20.2360    0.5780    0.7130    3.0610 
 2020.413406 -119.0960  213.5260   17.0250    0.5530    0.6970    2.9160 
 2020.416144 -120.7110  213.9900   21.7090    0.5570    0.6980    2.9380 
 2020.418882 -119.9840  213.9840   16.5150    0.5810    0.7620    3.1690 
 2020.421620 -121.0510  215.3890   20.1530    0.5420    0.6890    2.8370 
 2020.424357 -121.4350  215.5020   21.0680    0.5650    0.7400    3.0830 
 2020.427095 -122.1120  214.4960   23.7450    0.5550    0.7240    3.0300 
 2020.429833 -121.5920  214.5900   26.3730    0.5450    0.7030    2.9350 
 2020.432571 -119.2750  214.7010   24.5160    0.5380    0.6990    2.8880 
 2020.435309 -119.8370  213.5140   25.3210    0.5440    0.7040    2.9130 
 2020.438047 -119.9860  214.6920   22.3900    0.5580    0.7260    3.0350 
 2020.440784 -120.9710  215.6460   27.4430    0.5550    0.7340    3.1110 
 2020.443522 -120.1660  215.1780   33.4790    0.5710    0.7470    3.2780 
 2020.446260 -121.4510  214.6370   26.5170    0.5590    0.7000    2.9300 
 2020.448998 -121.1490  214.5120   22.6670    0.5430    0.6880    2.8660 
 2020.451736 -120.7340  213.9360   22.5310    0.5390    0.6900    2.8200 
 2020.454474 -120.5970  214.1000   25.2930    0.5410    0.6990    2.8760 
 2020.457212 -120.8290  214.4940   25.6560    0.5560    0.6910    2.8590 
 2020.459949 -121.5050  213.6580   24.2190    0.5350    0.6850    2.8170 
 2020.462687 -120.1600  216.3360   26.9160    0.5430    0.6940    2.8920 
 2020.465425 -119.7370  214.4650   27.2270    0.5500    0.7060    2.9510 
 2020.468163 -118.9160  213.8710   17.6980    0.5410    0.6960    2.8740 
 2020.470901 -119.4850  213.6350   24.1230    0.5450    0.6950    2.8780 
 2020.473639 -121.2190  215.2800   23.9790    0.5580    0.7180    3.0420 
 2020.476377 -120.1030  213.7580   13.2610    0.5620    0.7310    3.0760 
 2020.479114 -120.3180  214.3810   26.4600    0.5360    0.6870    2.8110 
 2020.481852 -121.0830  213.2320   20.0010    0.5420    0.6840    2.8260 
 2020.484590 -119.3810  215.7090   19.5700    0.5480    0.7010    2.8700 
 2020.487328 -120.7230  215.3600   18.0650    0.5420    0.7120    2.9140 
 2020.490066 -121.2670  215.1270   25.2480    0.5380    0.7000    2.8470 
 2020.492804 -121.6680  214.4300   23.3650    0.5530    0.7030    2.9210 
 2020.495541 -121.7470  214.9150   22.3460    0.5540    0.7160    2.9180 
 2020.498279 -121.3970  214.5900   21.5610    0.5440    0.6990    2.8710 
 2020.501017 -120.9450  215.5770   22.5660    0.5360    0.6890    2.8100 
 2020.503755 -120.5830  215.6780   22.7760    0.5400    0.6960    2.8670 
 2020.506493 -119.7690  215.6140   24.0160    0.5450    0.7030    2.8950 
 2020.509231 -122.6010  216.6520   26.4920    0.5970    0.7380    3.0580 
 2020.511969 -122.5800  217.8000   25.8770    0.5620    0.7160    2.9600 
 2020.514706 -122.6960  215.2040   26.9200    0.5400    0.7020    2.8700 
 2020.517444 -121.2900  217.2680   15.6520    0.5560    0.7080    2.9720 
 2020.520182 -121.6700  215.1350   25.8330    0.5630    0.7210    2.9590 
 2020.522920 -120.6340  215.9180   25.8230    0.5480    0.6920    2.8110 
 2020.525658 -120.9290  216.4160   24.8170    0.5590    0.7060    2.9010 
 2020.528396 -121.2840  216.9380   23.7300    0.5520    0.6970    2.8520 
 2020.531134 -121.4740  214.9740   29.4360    0.5560    0.6960    2.8580 
 2020.533871 -121.6810  215.5020   24.5240    0.5790    0.7320    3.0020 
 2020.536609 -121.7230  216.4380   26.6130    0.5540    0.6920    2.8210 
 2020.539347 -121.5230  216.9700   24.3780    0.5590    0.7040    2.8680 
 2020.542085 -123.2980  217.7330   25.7520    0.5830    0.7260    3.0300 
 2020.544823 -121.5710  217.7280   21.0550    0.5840    0.7260    3.0400 
 2020.547561 -122.0210  215.6090   24.9100    0.5650    0.7250    2.9900 
 2020.550299 -121.5740  216.7520   26.8630    0.5490    0.7030    2.8570 
 2020.553036 -121.3560  216.7200   25.2720    0.5570    0.7020    2.8810 
 2020.555774 -121.0420  216.9650   25.0250    0.5660    0.7040    2.8860 
 2020.558512 -121.0880  217.0070   27.3410    0.5560    0.6950    2.8460 
 2020.561250 -120.3390  217.2200   23.0830    0.5810    0.7800    3.1690 
 2020.563988 -120.5840  216.6370   29.0480    0.5690    0.7180    2.9550 
 2020.566726 -120.1750  216.8390   32.9150    0.5960    0.7510    3.2510 
 2020.569463 -123.6840  216.8160   29.5900    0.5780    0.7330    3.0420 
 2020.572201 -122.5840  215.4330   28.9730    0.5810    0.7240    2.9450 
 2020.574939 -122.1860  216.5160   24.3160    0.5630    0.7020    2.9000 
 2020.577677 -121.7000  216.1340   17.7520    0.5640    0.7130    2.9450 
 2020.580415 -121.7520  216.2500   21.1890    0.5610    0.7100    2.9320 
 2020.583153 -121.8810  217.2860   22.8400    0.5730    0.7010    2.9350 
 2020.585891 -120.3030  217.0740   20.4200    0.5930    0.7270    3.0270 
 2020.588628 -120.9400  216.4520   28.1820    0.6020    0.7540    3.1270 
 2020.591366 -121.2500  215.5690   23.6790    0.5680    0.7250    2.9570 
 2020.594104 -121.6200  216.9840   28.8010    0.5760    0.7130    2.9340 
 2020.596842 -122.3410  214.8160   30.5410    0.5760    0.7180    2.9590 
 2020.599580 -120.8450  217.4560   28.4950    0.5790    0.7460    3.0840 
 2020.602318 -121.5130  216.1100   17.9010    0.5850    0.7170    3.0430 
 2020.605056 -121.1370  216.3710   21.3110    0.5580    0.6970    2.8260 
 2020.607793 -121.9980  217.3620   26.4740    0.5600    0.7150    2.9450 
 2020.610531 -121.4350  217.2670   24.1470    0.5610    0.6970    2.8790 
 2020.613269 -121.7730  216.1510   18.1370    0.5670    0.7110    2.9520 
 2020.616007 -122.2120  218.3350   23.6460    0.5730    0.7130    2.9870 
 2020.618745 -116.0810  226.1550   18.2870    0.5870    0.7450    3.1570 
 2020.621483 -121.5430  220.5430   23.6200    0.5710    0.7220    3.0390 
 2020.624220 -122.5010  218.4500   27.1030    0.5540    0.6950    2.8530 
 2020.626958 -123.8310  217.4440   28.3100    0.5650    0.7100    2.9320 
 2020.629696 -123.5640  217.4920   25.3940    0.5570    0.7110    2.9190 
 2020.632434 -122.4090  217.0070   22.4680    0.5650    0.7070    2.9450 
 2020.635172 -122.2010  219.5060   26.9200    0.5650    0.7040    2.9090 
 2020.637910 -122.5920  218.1580   26.0760    0.5710    0.7250    2.9620 
 2020.640648 -121.7800  217.3360   24.2200    0.5610    0.7180    2.9790 
 2020.643385 -122.5450  218.7320   25.7370    0.5850    0.7230    3.0110 
 2020.646123 -122.1320  218.5350   29.5000    0.5540    0.6980    2.8650 
 2020.648861 -122.4270  217.7670   27.8690    0.5570    0.7020    2.8900 
 2020.651599 -122.2140  218.3880   25.2840    0.5610    0.7120    2.9400 
 2020.654337 -122.3440  219.1610   24.0120    0.5690    0.7100    2.9160 
 2020.657075 -121.7860  218.3070   23.8220    0.5700    0.7150    2.9820 
 2020.659813 -122.2560  218.0870   27.8270    0.6200    0.7490    3.0700 
 2020.662550 -121.1150  217.5880   30.0210    0.6200    0.7540    3.1950 
 2020.665288 -121.1680  217.2210   29.4150    0.6490    0.7840    3.3650 
 2020.668026 -120.0020  217.2510   23.1930    0.6050    0.7800    3.2930 
 2020.670764 -120.4540  219.2080   29.1150    0.6450    0.7800    3.2270 
 2020.673502 -122.4240  217.2620   25.5090    0.5780    0.7140    2.9800 
 2020.676240 -121.1320  217.9410   26.3810    0.5940    0.7320    3.0120 
 2020.678977 -123.5170  218.2300   32.0310    0.5730    0.7210    2.9990 
 2020.681715 -122.1200  219.1990   31.3760    0.5570    0.6980    2.8820 
 2020.684453 -120.9530  220.3420   30.5310    0.5730    0.7000    2.9080 
 2020.687191 -121.5990  217.8410   30.6440    0.5620    0.6960    2.8900 
 2020.689929 -122.7740  215.8770   28.7470    0.5570    0.6960    2.8820 
 2020.692667 -123.2580  220.3020   29.1580    0.5550    0.7030    2.9190 
 2020.695405 -121.6420  218.7480   32.6640    0.5820    0.7310    3.1140 
 2020.698142 -123.0260  219.7450   33.5330    0.5790    0.7280    3.1130 
 2020.700880 -124.1140  219.2560   30.2020    0.5730    0.7200    2.9830 
 2020.703618 -123.2740  218.8990   28.0620    0.5730    0.7200    2.9930 
 2020.706356 -122.8770  219.0860   23.8520    0.6050    0.7490    3.0740 
 2020.709094 -122.9160  219.0890   26.8100    0.5960    0.7340    3.0580 
 2020.711832 -122.1670  217.7760   21.2940    0.5830    0.7310    3.0400 
 2020.714570 -122.4270  218.8190   25.4840    0.5700    0.7120    2.9650 
 2020.717307 -123.9820  219.3640   29.4440    0.5880    0.7240    3.0750 
 2020.720045 -123.4660  218.0120   31.5430    0.5700    0.7130    2.9570 
 2020.722783 -123.4450  218.7410   31.2060    0.5510    0.6930    2.8550 
 2020.725521 -123.2940  221.0880   20.5980    0.5840    0.7170    2.9800 
 2020.728259 -123.5860  221.3610   26.0420    0.6240    0.7230    3.0780 
 2020.730997 -122.9720  219.1930   29.8570    0.5870    0.7130    3.0470 
 2020.733735 -122.3140  219.1860   29.1710    0.6070    0.7760    3.2110 
 2020.736472 -122.4160  220.8460   29.1690    0.6330    0.7820    3.2670 
 2020.739210 -123.5920  220.0730   27.9490    0.5940    0.7380    3.1560 
 2020.741948 -121.7830  218.3750   25.6010    0.6810    0.8040    3.5680 
 2020.744686 -121.9750  221.2340   28.0060    0.6130    0.7630    3.1930 
 2020.747424 -123.3710  219.2280   26.0970    0.6200    0.7720    3.2020 
 2020.750162 -124.0750  219.4390   28.4760    0.6590    0.8030    3.3230 
 2020.752899 -124.2070  219.0520   37.9630    0.6050    0.7620    3.1660 
 2020.755637 -124.0320  218.7790   32.8180    0.5570    0.7140    2.9660 
 2020.758375 -125.5250  221.1310   37.1910    0.5650    0.7010    2.9400 
 2020.761113 -138.0730  219.6290   40.0200    0.5750    0.7300    3.0880 
 2020.763851 -124.1430  219.9140   31.7610    0.5920    0.7310    3.1270 
 2020.766589 -122.0850  219.6620   32.2640    0.5640    0.7100    2.9940 
 2020.769327 -123.4880  219.2670   28.8880    0.5810    0.7120    3.0120 
 2020.772064 -123.2210  219.7960   26.9250    0.5510    0.6970    2.9310 
 2020.774802 -123.7730  221.0430   30.1060    0.5550    0.6910    2.8970 
 2020.777540 -123.8910  220.8450   28.1160    0.5590    0.6990    2.9540 
 2020.780278 -124.5700  221.0220   32.2890    0.5700    0.7240    3.0920 
 2020.783016 -124.5540  221.2960   27.2230    0.5680    0.7040    2.9950 
 2020.785754 -124.4320  219.9650   21.6560    0.5610    0.7080    3.0260 
 2020.788492 -123.2200  220.6570   22.8200    0.5560    0.6930    2.9170 
 2020.791229 -122.9480  220.5510   22.5200    0.5870    0.7230    3.0860 
 2020.793967 -123.5930  221.5680   22.1650    0.5800    0.7240    3.0990 
 2020.796705 -125.0730  221.7000   27.2770    0.5360    0.6860    2.8020 
 2020.799443 -124.0050  221.5540   25.7730    0.5500    0.6890    2.8470 
 2020.802181 -124.5140  220.0140   28.9170    0.5650    0.6970    2.8780 
 2020.804919 -123.7830  221.4780   31.2010    0.5810    0.7320    3.0660 
 2020.807656 -123.9030  220.7530   28.4060    0.5620    0.7030    2.8910 
 2020.810394 -125.2200  221.7150   28.9170    0.5720    0.7220    2.9760 
 2020.813132 -124.0880  221.8480   28.7030    0.6280    0.7670    3.2700 
 2020.815870 -124.3690  222.2480   24.1400    0.6340    0.7330    3.1890 
 2020.818608 -122.2990  221.7290   30.8180    0.6680    0.7770    3.4260 
 2020.821346 -122.8010  222.3360   31.4390    0.5750    0.7080    3.0010 
 2020.824084 -122.8720  223.4030   32.4060    0.5770    0.7270    3.0090 
 2020.826821 -123.3670  221.8810   28.6960    0.5860    0.7390    3.0390 
 2020.829559 -122.6060  221.5170   29.5630    0.5740    0.7220    2.9750 
 2020.832297 -123.1700  222.3940   26.4040    0.5670    0.7220    3.0180 
 2020.835035 -118.1970  227.3650   30.9840    0.6060    0.7660    3.2910 
 2020.837773 -121.1970  229.4520   20.3750    0.5630    0.7150    3.0170 
 2020.840511 -123.8350  222.7370   28.3820    0.5500    0.6960    2.8960 
 2020.843249 -125.4110  221.3530   35.3320    0.5640    0.7170    2.9920 
 2020.845986 -124.4010  221.8380   31.4560    0.5570    0.6900    2.8460 
 2020.848724 -124.2370  222.7820   28.6130    0.5550    0.6860    2.8820 
 2020.851462 -122.7170  221.7810   25.6470    0.5520    0.6890    2.8860 
 2020.854200 -124.2060  221.8510   25.4330    0.5630    0.7000    2.9540 
 2020.856938 -122.7060  223.1660   25.3060    0.5680    0.7150    3.0240 
 2020.859676 -123.1780  220.9090   26.2410    0.5610    0.7270    3.0550 
 2020.862413 -122.3930  221.1460   24.2360    0.5580    0.6940    2.8530 
 2020.865151 -121.6300  221.4260   24.5840    0.5790    0.7050    2.9450 
 2020.867889 -122.5310  220.8850   30.0440    0.5640    0.7050    2.9010 
 2020.870627 -121.8820  221.4870   31.2590    0.5470    0.7000    2.8920 
 2020.873365 -120.8320  221.8560   22.0690    0.5550    0.7010    2.9040 
