 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.848040  -60.9270   61.1990   23.6690    0.7370    0.8590    4.1620 
 2013.850778  -54.0950   54.8460   27.7310    1.1120    1.2010    5.6020 
 2013.853515  -57.0650   57.4500   16.3490    0.7240    0.8310    4.0750 
 2013.856253  -55.6580   54.8160   16.3580    0.7830    0.9650    4.5600 
 2013.858991  -57.1100   66.2980   17.1570    0.9780    1.0730    5.1430 
 2013.861739  -54.4050   56.1930   19.5920    0.9400    1.1030    5.1880 
 2013.864467  -59.2450   57.7260    8.2040    0.7020    0.8270    3.9900 
 2013.867205  -58.8170   58.8120    0.1740    0.6940    0.8430    4.1040 
 2013.869943  -58.9800   58.8630    3.7460    0.7470    0.8970    4.3510 
 2013.872680  -55.2920   65.3320   33.6760    0.8880    1.0250    4.9270 
 2013.875418  -58.7130   61.4190   18.4990    0.8370    0.9660    4.8550 
 2013.878156  -58.3000   63.8330   10.9010    0.7540    0.9080    4.2410 
 2013.880894  -55.0120   61.3000   10.7080    0.7480    0.8690    4.1430 
 2013.883632  -59.8350   61.6460    8.6930    0.8400    0.9590    4.7380 
 2013.886370  -59.0910   63.7060   23.6220    0.8370    0.9610    4.5760 
 2013.889108  -59.4330   58.4260   13.9000    0.7110    0.8510    4.1650 
 2013.891845  -54.9890   59.2450    6.6760    0.6940    0.8110    3.9630 
 2013.894583  -56.9340   61.1790   14.6670    0.7960    0.8910    4.4500 
 2013.897321  -55.7630   57.8220    2.0140    0.7020    0.8510    3.9750 
 2013.900059  -57.8240   59.0290    5.1540    0.6750    0.8400    3.9520 
 2013.902797  -59.3810   60.5990   11.3810    0.6460    0.8010    3.8550 
 2013.905535  -60.0410   59.0420   12.9250    0.6490    0.7910    3.8290 
 2013.908272  -59.0890   60.5940   -3.5930    0.6740    0.8240    4.0520 
 2013.911010  -58.1010   60.6020   -5.4870    0.7810    0.9200    4.5490 
 2013.913748  -58.2680   59.3050    2.8910    0.7290    0.8480    4.2450 
 2013.916486  -59.4780   58.3480   -1.5050    0.7460    0.8890    4.3030 
 2013.919224  -58.1150   58.1490    1.9980    0.6480    0.8150    3.9210 
 2013.921962  -58.3610   55.9670   -7.7890    0.7290    0.8580    4.1400 
 2013.924700  -59.1270   57.1820  -11.5920    0.7300    0.8910    4.2590 
 2013.927437  -60.5370   56.1520  -12.0740    0.6950    0.8340    4.1210 
 2013.930175  -58.0130   55.5110  -16.2060    0.7710    0.8650    4.2330 
 2013.932913  -59.0510   54.6340  -13.5780    0.7760    0.8810    4.2700 
 2013.935651  -62.2090   57.7370   -2.3490    0.9300    1.0780    5.2990 
 2013.938389  -58.6480   57.2280  -16.8580    0.6850    0.8300    3.9940 
 2013.941127  -59.1840   56.0820  -19.4330    0.6730    0.8350    4.1510 
 2013.943865  -58.4670   57.4870  -23.3840    0.6540    0.8090    3.8930 
 2013.946602  -60.9290   57.8420  -18.3600    0.6730    0.8190    4.0430 
 2013.949340  -56.9010   57.2700  -13.6810    0.6810    0.8000    3.9830 
 2013.952078  -57.5730   63.0650   -8.3220    0.9690    1.0620    5.2840 
 2013.954816  -55.9140   60.3730  -16.5030    0.8040    0.9190    4.5700 
 2013.957554  -58.1850   60.6500  -18.3670    0.7320    0.8470    4.1280 
 2013.960292  -60.7650   59.0200  -20.1610    0.7050    0.8470    4.0720 
 2013.963030  -57.8200   62.2660  -17.2380    0.7340    0.8790    4.2740 
 2013.965777  -58.7040   59.2300  -21.2010    0.7600    0.9260    4.3260 
 2013.968505  -65.4230   56.3970  -17.3960    0.7290    0.8570    4.2090 
 2013.971243  -76.3200   48.2720    1.1200    0.6720    0.8250    4.1570 
 2013.973981  -78.5970   48.6660   -4.0730    0.6360    0.7650    3.7330 
 2013.976719  -78.8580   51.3740   -0.1380    0.6440    0.7660    3.7720 
 2013.979457  -78.5530   51.8380   -1.8870    0.6380    0.7870    3.8810 
 2013.982194  -78.4950   51.9180   -1.5010    0.6820    0.8550    4.1560 
 2013.984932  -77.2820   52.3000    4.0520    0.6670    0.7860    3.9040 
 2013.987670  -77.8920   53.3380    1.3870    0.6550    0.7850    3.8930 
 2013.990408  -77.7550   53.4590    1.1700    0.6580    0.7770    3.8730 
 2013.993146  -77.2940   54.8280   -3.0540    0.7020    0.8470    4.2240 
 2013.995884  -78.6360   53.2390   -5.0250    0.6710    0.7950    3.9210 
 2013.998622  -78.3720   51.8480   -4.6560    0.7000    0.8110    4.0710 
 2014.001359  -78.9920   53.7710    5.2930    0.7590    0.9190    4.6030 
 2014.004097  -78.0190   56.9680    3.5980    0.7320    0.9100    4.4540 
 2014.006835  -77.0610   55.9140   -6.6290    0.7610    0.9080    4.4430 
 2014.009573  -77.9010   53.6720  -14.0590    0.7650    0.8750    4.4400 
 2014.012311  -77.4460   57.1950   -0.4800    0.6930    0.8350    4.1770 
 2014.015049  -74.3720   57.2910    1.5770    0.7010    0.8680    4.2130 
 2014.017787  -72.7770   59.3900   -6.3970    0.7170    0.8620    4.2440 
 2014.020524  -68.0580   58.0380  -10.7370    0.7360    0.8410    4.3250 
 2014.023262  -65.6190   62.7680    3.0890    0.7820    0.9450    4.8990 
 2014.026000  -62.1920   65.1090    6.3760    0.6890    0.8670    4.3100 
 2014.028738  -60.7910   64.3190    1.3460    0.7140    0.8540    4.1850 
 2014.031476  -65.0380   54.4190  -18.8400    0.8790    1.0830    5.0220 
 2014.034214  -64.2040   55.8090  -14.1350    0.8180    0.9270    4.6760 
 2014.036951  -64.5920   56.5810   -0.8840    1.0360    1.0320    5.2790 
 2014.039689  -62.3700   56.5010   -5.2690    0.6630    0.8070    4.0200 
 2014.042427  -60.7650   58.5800   -7.1520    0.6950    0.8010    3.9270 
 2014.045165  -62.2870   57.3920   -1.9820    0.7510    0.8840    4.3100 
 2014.047903  -62.7650   56.8420   -8.7860    0.6680    0.7920    3.8910 
 2014.050641  -61.6970   55.5190   -9.4990    0.6370    0.7740    3.8210 
 2014.053379  -61.2080   58.2650   -3.6680    0.6770    0.8040    4.0070 
 2014.056116  -62.1610   58.1630  -17.2880    0.7690    0.8970    4.5520 
 2014.058854  -62.2580   58.0720  -11.0030    0.8300    0.9620    4.8440 
 2014.061592  -59.5810   58.6370   -7.0740    0.7360    0.8580    4.2250 
 2014.064330  -58.7510   60.1650   -5.4640    0.7030    0.8330    4.0550 
 2014.067068  -60.9240   60.5830   -3.7200    0.7320    0.8470    4.2280 
 2014.069806  -60.9890   60.3530   -5.7480    0.6860    0.8180    4.0190 
 2014.072544  -60.9720   61.7760   -0.0410    0.7100    0.8410    4.1220 
 2014.075281  -58.3340   62.7110   -6.4130    0.8170    0.8970    4.6370 
 2014.078019  -57.5070   63.7120    3.0400    0.7300    0.8420    4.1700 
 2014.080757  -57.0090   61.8300    3.5260    0.6490    0.7690    3.7780 
 2014.083495  -57.4390   61.8170   -9.8190    0.7160    0.8250    4.1530 
 2014.086233  -57.5000   63.0350   -8.2710    0.7490    0.8630    4.3170 
 2014.088971  -54.6540   63.7460   -4.8460    0.7910    0.8990    4.4210 
 2014.091708  -55.5410   63.5780    1.2580    0.8340    0.9540    4.7130 
 2014.094446  -54.8290   64.3020   -0.2780    0.7760    0.8350    4.3100 
 2014.097184  -55.9200   65.6910   -2.5090    0.8030    0.8880    4.5010 
 2014.099932  -53.6450   68.0470   -3.2200    0.8150    1.0140    4.8150 
 2014.102660  -55.5410   68.2640   -3.5950    0.9300    0.9680    4.7860 
 2014.105398  -53.3640   69.4830    4.4590    0.9530    1.1990    5.2180 
 2014.108136  -52.7990   68.5030    8.9400    0.8360    0.9780    4.8030 
 2014.110873  -53.1240   67.4240    8.9060    0.8830    1.0540    4.9040 
 2014.113611  -51.5850   68.4010   14.1860    0.8190    0.9870    4.6700 
 2014.116359  -51.5790   69.0850   13.4840    1.0060    1.1470    5.3810 
 2014.119087  -52.0820   69.0540   12.3450    0.7400    0.8610    4.1240 
 2014.121825  -53.3560   69.6340    7.2970    0.7520    0.8460    4.2310 
 2014.124563  -52.5650   72.4630   12.4400    0.8160    0.9480    4.3990 
 2014.127301  -53.8850   68.7680   13.0350    0.7770    0.9400    4.7180 
 2014.130038  -52.9570   69.5410   14.0220    0.7260    0.8340    4.0690 
 2014.132776  -51.6170   69.7130   12.4520    0.8910    1.0860    5.2100 
 2014.135514  -52.0010   72.2150   13.6960    0.9360    1.0500    5.2840 
 2014.138252  -54.3470   71.6070   17.5480    0.9480    1.0280    5.0170 
 2014.140990  -52.3840   71.3630   13.5710    0.7940    1.0240    4.6950 
 2014.143728  -53.4200   71.9850   10.2490    0.8910    1.0360    4.9450 
 2014.146466  -52.5520   72.4240    9.5840    0.8110    0.9700    4.9030 
 2014.149203  -52.7260   72.0020    9.3550    0.7480    0.8680    4.2190 
 2014.151941  -50.7850   73.3890    7.0280    0.7400    0.8410    4.2300 
 2014.154679  -49.9350   73.4250    9.8420    0.8080    0.9510    4.4010 
 2014.157350  -50.9360   72.3290    0.9560    1.1060    1.2380    5.8130 
 2014.160164  -53.7680   72.2710   10.7480    0.7920    0.9130    4.5870 
 2014.162893  -53.8380   73.2530   13.0790    0.8170    0.9880    4.5250 
 2014.165630  -53.7700   73.9140   15.2800    0.7850    0.9000    4.3230 
 2014.168368  -53.7080   76.2610   11.3760    0.8820    0.9930    5.0010 
 2014.171106  -53.0040   74.1810   14.2840    1.0870    1.1640    5.4720 
 2014.173844  -50.1160   73.1420   11.7290    1.2570    1.3590    5.9780 
 2014.176582  -52.0910   74.5830   14.5950    0.9300    1.0310    5.1470 
 2014.179320  -50.7220   76.3850   12.0420    0.8050    0.9030    4.4280 
 2014.182058  -50.9840   76.5280   17.1920    0.8260    0.9740    4.5970 
 2014.184795  -53.1890   77.6920   13.6030    0.8150    0.9370    4.1590 
 2014.187533  -51.3840   76.5280   11.9300    0.8600    1.0980    5.0180 
 2014.190271  -52.6170   74.1720   14.1080    1.0930    1.1430    5.2100 
 2014.193009  -50.2550   77.0510    9.9880    0.8060    0.9670    4.4670 
 2014.195747  -53.1350   77.5700   10.1800    0.8500    0.8990    4.6690 
 2014.198485  -54.2900   77.4420   15.1080    0.8430    0.9650    4.5500 
 2014.201223  -53.4800   77.4720   13.8860    0.6880    0.8570    3.9220 
 2014.203960  -54.4150   76.9270   14.0390    0.6660    0.8180    3.9300 
 2014.206698  -54.1110   78.3690   12.4640    0.7170    0.8190    4.0570 
 2014.209436  -52.7340   76.3660    9.3270    0.9550    1.1810    5.0590 
 2014.212174  -51.9390   78.3830   18.9590    0.7210    0.8720    4.1520 
 2014.214912  -53.7650   77.4990   12.0880    0.7440    0.8830    4.4510 
 2014.217650  -53.2090   77.8540   16.1850    0.7950    0.9470    4.5000 
 2014.220387  -52.9260   76.9070   17.4480    0.8150    0.9220    4.7150 
 2014.223125  -53.2910   77.5960   16.2120    0.7820    0.8910    4.2000 
 2014.225863  -52.4990   77.2090   14.7260    0.7200    0.8500    3.9940 
 2014.228601  -53.1150   76.3950   10.5830    0.9360    0.9540    4.5570 
 2014.231339  -54.5060   76.3530   10.3520    0.7480    0.8700    4.1280 
 2014.234077  -54.7990   76.2540   14.3630    0.7870    0.9140    4.4860 
 2014.236815  -52.7340   77.8690   12.8280    0.8080    0.9150    4.5580 
 2014.239552  -56.1830   75.4500    6.0930    0.7220    0.8640    4.1760 
 2014.242290  -53.0440   76.6310    9.8510    0.6660    0.8030    3.8780 
 2014.245028  -54.3040   77.6450   10.1610    0.8100    0.9440    4.5510 
 2014.247766  -54.4830   79.4380   11.1590    0.7790    0.9020    4.3650 
 2014.250504  -51.3140   77.9640   12.8450    0.7250    0.8850    4.1260 
 2014.253242  -51.9760   78.5250    8.6690    0.8370    0.9430    4.6860 
 2014.255980  -52.0390   78.9790   13.9650    0.7260    0.8680    4.0990 
 2014.258717  -52.7830   77.8120   16.8290    0.9450    1.0290    5.3450 
 2014.261455  -52.9090   79.0640    9.3890    0.7010    0.8350    4.0670 
 2014.264193  -53.2900   80.2550    8.7250    0.7410    0.8640    4.1670 
 2014.266931  -52.2260   78.5750    8.4910    0.6990    0.8110    3.9040 
 2014.269669  -52.2270   79.5150   12.1260    0.7640    0.9040    4.5720 
 2014.272407  -52.7420   78.9240    8.4600    0.6450    0.7950    3.8260 
 2014.275144  -52.8740   78.8850   17.4930    0.7650    0.9320    4.5240 
 2014.277882  -52.8850   78.8590   17.1570    0.6590    0.8260    3.9990 
 2014.280620  -53.3800   81.0940    9.2360    0.6720    0.8070    3.8990 
 2014.283358  -53.6240   80.5620    7.9010    0.6340    0.8080    3.9030 
 2014.286096  -52.1140   81.9900   11.9720    0.6770    0.8430    3.9610 
 2014.288834  -52.8760   82.2830   10.5730    0.6690    0.8210    3.9490 
 2014.291572  -52.5630   80.9610   13.0260    0.6740    0.8110    4.0740 
 2014.294309  -52.6650   81.1570   16.6100    0.6660    0.8090    3.9640 
 2014.297047  -52.6140   81.5180    8.7980    0.7090    0.8590    4.2710 
 2014.299785  -54.1300   81.2510    6.9920    0.6940    0.8530    4.0720 
 2014.302523  -53.3110   82.5420    6.8350    0.6810    0.8760    4.1940 
 2014.305261  -53.8010   81.5990    9.9370    0.6390    0.7770    3.7050 
 2014.307999  -53.2460   81.2130    2.1100    0.7370    0.8560    4.1590 
 2014.310737  -53.7280   81.5890    7.3850    0.7140    0.8420    4.1440 
 2014.313474  -53.6570   82.1060    1.8330    0.6950    0.8310    4.0530 
 2014.316212  -55.0310   83.9830    4.1270    0.6810    0.8330    3.9880 
 2014.318950  -55.3600   83.6880    8.4350    0.6270    0.7750    3.6910 
 2014.321688  -56.0020   82.1840    6.5450    0.6820    0.8280    4.0220 
 2014.324426  -56.9140   85.2690    8.9960    0.6180    0.7870    3.7450 
 2014.327164  -57.3480   84.7560    4.5920    0.6340    0.8130    3.9210 
 2014.329902  -55.8590   84.4230    8.4440    0.6410    0.7620    3.7260 
 2014.332639  -56.4760   84.4280    8.2440    0.6200    0.7680    3.6720 
 2014.335377  -57.5420   84.5890    9.1350    0.6330    0.8010    3.8260 
 2014.338115  -56.4290   84.8230   14.0920    0.6540    0.8260    3.9490 
 2014.340853  -57.4290   83.8180    8.6120    0.6440    0.7960    3.8130 
 2014.343591  -58.3490   85.0190    5.5930    0.6320    0.7780    3.7740 
 2014.346329  -56.7820   83.4150   12.0630    0.6380    0.7710    3.7330 
 2014.349066  -55.4970   83.0840    8.4260    0.6720    0.8300    4.0130 
 2014.351804  -54.6540   84.9970    6.4650    0.6470    0.7920    3.8010 
 2014.354542  -57.1800   85.4300   10.8070    0.6330    0.8170    3.8780 
 2014.357280  -58.1490   85.5690    6.1430    0.6590    0.7950    3.8340 
 2014.360018  -58.4350   85.2500    8.6040    0.6390    0.7990    3.7990 
 2014.362756  -57.1180   85.0560    7.9840    0.6190    0.7720    3.6820 
 2014.365494  -57.0490   84.3030    7.8140    0.6290    0.8000    3.8050 
 2014.368231  -57.8270   84.3190    9.5720    0.6380    0.8030    3.8190 
 2014.370969  -56.9050   84.6480    7.1920    0.6280    0.7750    3.7280 
 2014.373707  -56.2520   85.6260    4.9350    0.6530    0.7710    3.7700 
 2014.376445  -55.6490   84.4140    9.7100    0.6320    0.7670    3.7040 
 2014.379183  -56.5740   84.3370    5.8780    0.6450    0.7900    3.7550 
 2014.381921  -57.7880   83.7220    2.9480    0.6350    0.7760    3.7130 
 2014.384659  -57.2620   85.2310    5.7560    0.6430    0.7700    3.6730 
 2014.387396  -58.0760   84.0480    5.1250    0.6440    0.8100    3.8170 
 2014.390134  -58.0520   83.9840    8.5380    0.6680    0.8190    3.9090 
 2014.392872  -58.5580   84.2320    8.4530    0.6400    0.7760    3.7500 
 2014.395610  -58.2860   84.3700    4.7110    0.6370    0.7730    3.7010 
 2014.398348  -59.3250   84.0620    5.4990    0.6250    0.7780    3.7040 
 2014.401086  -58.0740   85.3940    6.5610    0.6300    0.7740    3.6950 
 2014.403823  -57.3370   85.1070    6.7020    0.6440    0.7640    3.6670 
 2014.406561  -56.7930   84.1370    6.3930    0.6590    0.8160    3.9490 
 2014.409299  -57.0730   86.4130    6.7680    0.6480    0.7790    3.8000 
 2014.412037  -55.7610   86.0780    8.4600    0.6160    0.7600    3.6090 
 2014.414775  -56.2010   85.6720    5.0650    0.6450    0.7750    3.7740 
 2014.417513  -57.4460   84.6650    9.7110    0.6140    0.7500    3.5860 
 2014.420251  -57.9230   85.8370    4.7820    0.6280    0.7660    3.6760 
 2014.422988  -58.0730   86.3930    5.9750    0.6450    0.7780    3.7820 
 2014.425726  -58.1000   85.3150    3.7350    0.6260    0.7820    3.7520 
 2014.428464  -58.4890   86.8200    7.8860    0.6280    0.7940    3.8070 
 2014.431202  -56.7940   87.8740   13.3410    0.6360    0.7950    3.8210 
 2014.433940  -57.6070   86.1340    5.7490    0.7210    0.8400    4.2060 
 2014.436678  -58.5230   86.4600    8.3010    0.6270    0.7780    3.7530 
 2014.439416  -57.3890   87.4580   12.4200    0.6340    0.7810    3.7580 
 2014.442153  -57.0520   87.5320   13.5190    0.6700    0.8410    4.0430 
 2014.444891  -57.6270   86.4330   13.3350    0.6360    0.7710    3.7440 
 2014.447629  -58.8530   86.0340   10.3430    0.6410    0.7910    3.8160 
 2014.450367  -57.2610   86.3700    6.4280    0.6330    0.7660    3.7080 
 2014.453105  -58.6400   86.5270    7.3800    0.6500    0.8080    4.0410 
 2014.455843  -58.7430   84.5890   -0.9960    0.6580    0.8140    4.0270 
 2014.458580  -58.5010   84.3690    6.9580    0.6630    0.8100    3.9460 
 2014.461318  -59.1520   85.4360    8.5890    0.6660    0.8020    3.9580 
 2014.464056  -58.3890   86.3770    4.2810    0.6700    0.8150    4.0500 
 2014.466794  -59.6530   85.9680    8.7520    0.6790    0.8140    3.9900 
 2014.469532  -58.7390   88.0420   10.1160    0.6380    0.7880    3.8110 
 2014.472270  -58.3730   87.5970    8.1790    0.6420    0.7690    3.7570 
 2014.475008  -58.5250   87.0030   10.7410    0.6110    0.7470    3.5620 
 2014.477745  -59.3190   86.2310   10.3510    0.6300    0.7790    3.7390 
 2014.480483  -59.2070   85.5320    5.8790    0.6280    0.7710    3.7150 
 2014.483221  -58.1770   85.8190   13.0230    0.6430    0.7900    3.8100 
 2014.485959  -58.6510   87.6530   12.2550    0.6450    0.7760    3.7550 
 2014.488697  -58.6720   86.3610    3.3340    0.6270    0.7680    3.7210 
 2014.491435  -58.1180   88.3260   11.6030    0.6110    0.7460    3.5620 
 2014.494173  -58.5230   87.3010    9.2760    0.6160    0.7490    3.5840 
 2014.496910  -57.3550   88.2690   10.0840    0.6130    0.7520    3.5800 
 2014.499648  -57.5350   87.3960    7.6480    0.6040    0.7430    3.5060 
 2014.502386  -59.1510   88.1400    8.5810    0.6400    0.7620    3.6460 
 2014.505124  -59.3680   87.8270   13.2560    0.6160    0.7480    3.5120 
 2014.507862  -58.2010   87.0510    8.3580    0.6110    0.7340    3.5060 
 2014.510600  -58.3780   87.7250   12.7840    0.6050    0.7340    3.4960 
 2014.513338  -58.6790   88.4190    6.7370    0.6250    0.7640    3.6530 
 2014.516075  -60.9670   86.4550   -0.3050    0.6590    0.8040    3.9920 
 2014.518813  -58.3080   87.6620    9.0750    0.6350    0.7550    3.6460 
 2014.521551  -58.8190   89.4070   16.3530    0.6370    0.7670    3.7010 
 2014.524289  -59.1980   87.8280    8.3870    0.6410    0.7730    3.8250 
 2014.527027  -58.2480   88.9660   15.6420    0.6510    0.7930    3.7770 
 2014.529765  -58.7300   88.3300   13.1970    0.6770    0.8000    3.9480 
 2014.532502  -59.0070   88.7020   14.4320    0.6120    0.7600    3.5890 
 2014.535240  -58.2700   88.1990   10.6480    0.6510    0.7890    3.8720 
