 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2007.980826   20.1810  -39.7810  -10.2480    0.5510    0.6700    3.8180 
 2007.983563   20.2830  -40.5780   -9.5790    0.5540    0.6600    3.7740 
 2007.986301   20.5700  -40.9870   -4.8800    0.5740    0.6890    3.9910 
 2007.989039   19.5750  -39.6150   -7.1970    0.5620    0.6690    3.8400 
 2007.991777   18.6840  -40.3270  -10.5610    0.5530    0.6700    3.8320 
 2007.994515   19.9410  -39.5950  -11.6760    0.5660    0.6950    3.9050 
 2007.997253   19.0040  -38.9500  -10.4440    0.5790    0.6970    4.0810 
 2007.999990   19.9400  -41.3910  -13.7840    0.5610    0.6650    3.8270 
 2008.002728   19.8660  -40.5110  -16.7900    0.5450    0.6480    3.6970 
 2008.005466   20.1390  -42.1180  -11.6350    0.5390    0.6470    3.6540 
 2008.008204   19.3370  -42.0690  -12.4510    0.5500    0.6650    3.7830 
 2008.010942   19.9490  -42.8180   -9.8930    0.5730    0.6900    3.9680 
 2008.013680   18.5810  -41.8890  -11.1590    0.5460    0.6820    3.8770 
 2008.016418   18.9640  -42.9290   -9.5840    0.5530    0.6710    3.8640 
 2008.084864   18.2980  -40.3750   -4.5540    0.5730    0.6820    3.9440 
 2008.087602   18.3120  -41.1850   -5.1220    0.5680    0.6800    3.9510 
 2008.090340   17.1920  -40.7310   -6.4910    0.5610    0.6800    3.9290 
 2008.093077   17.4880  -39.2520  -13.2880    0.5480    0.6620    3.7570 
 2008.095815   17.7060  -38.4140  -14.9550    0.5730    0.6820    3.9340 
 2008.098553   19.1110  -38.6770   -9.0590    0.5590    0.6690    3.7930 
 2008.101291   20.2390  -39.1580  -16.7110    0.5640    0.6730    3.8330 
 2008.104029   20.3030  -39.1390  -12.6510    0.5590    0.6580    3.7650 
 2008.106767   19.5090  -39.4390  -15.2620    0.5550    0.6650    3.7370 
 2008.109505   20.1050  -38.1940  -16.5410    0.5770    0.6880    3.9720 
 2008.112242   21.0850  -39.6210  -12.6690    0.5580    0.6460    3.7740 
 2008.114980   19.3200  -39.3570   -3.9170    0.5560    0.6320    3.6930 
 2008.117718   19.3420  -39.7720   -1.2570    0.5650    0.6420    3.7530 
 2008.120456   19.2800  -40.7650   -6.9980    0.5620    0.6450    3.7340 
 2008.123194   18.3830  -40.4130   -8.7800    0.5970    0.6600    3.9610 
 2008.125932   18.7430  -39.6180    2.7230    0.6010    0.6800    4.0960 
 2008.128669   17.3980  -39.8000    1.6220    0.5840    0.6560    3.8890 
 2008.131407   19.0830  -38.0870   -3.4910    0.5720    0.6640    3.8580 
 2008.134145   18.5300  -38.8320   -2.2670    0.5690    0.6670    3.8790 
 2008.136883   18.9170  -38.0910   -1.9610    0.5600    0.6320    3.7150 
 2008.139621   17.7640  -38.1890    2.8400    0.5520    0.6340    3.6090 
 2008.142359   18.5430  -38.1820   -0.8240    0.5310    0.6100    3.3830 
 2008.145097   18.2370  -37.8380   -1.5130    0.5370    0.6190    3.4420 
 2008.147834   17.8330  -39.6560   -2.6150    0.5390    0.6210    3.4710 
 2008.150572   18.4630  -38.9910   -1.3230    0.5410    0.6190    3.4520 
 2008.153310   16.9660  -38.2100   -1.0820    0.5420    0.6120    3.4550 
 2008.156048   17.7700  -39.3230   -2.7290    0.5360    0.6140    3.4510 
 2008.158786   18.9350  -38.6970   -5.3500    0.5430    0.6230    3.4930 
 2008.161524   17.9250  -37.8760   -0.2840    0.5580    0.6360    3.6220 
 2008.164262   17.4330  -38.3250    0.4850    0.5580    0.6390    3.6440 
 2008.166999   17.1660  -37.9440   -3.3150    0.5470    0.6190    3.5180 
 2008.169737   17.4860  -37.6070   -4.8240    0.5400    0.6280    3.5340 
 2008.172475   17.1070  -38.3590   -8.1080    0.5400    0.6290    3.5810 
 2008.175213   17.1490  -38.0410    2.6820    0.5590    0.6390    3.6940 
 2008.177951   16.9790  -38.7930   -0.6760    0.5510    0.6230    3.5570 
 2008.180689   16.9620  -38.8700   -3.4800    0.5400    0.6190    3.4890 
 2008.183426   17.4610  -39.3120   -4.5400    0.5470    0.6400    3.5980 
 2008.186164   16.8350  -39.3860    3.1570    0.5530    0.6390    3.7020 
 2008.188902   17.1240  -37.6350   -0.3310    0.5550    0.6590    3.7310 
 2008.191640   17.0070  -36.9140    2.0690    0.5540    0.6420    3.6610 
 2008.194378   16.7820  -39.6280   -1.7460    0.5610    0.6580    3.7280 
 2008.197116   16.1820  -39.8800   -4.2790    0.5480    0.6410    3.6310 
 2008.199854   15.4210  -39.5210   -4.6620    0.5500    0.6380    3.6630 
 2008.202591   15.3020  -39.8400   -5.3080    0.5420    0.6230    3.5410 
 2008.205329   15.2730  -38.5430   -3.9620    0.5550    0.6440    3.6720 
 2008.208067   15.1610  -39.6220   -2.7000    0.5740    0.6320    3.5910 
 2008.210805   15.9510  -39.8890   -5.6450    0.5760    0.6440    3.6720 
 2008.213543   17.0970  -38.9390   -5.9790    0.5580    0.6330    3.6320 
 2008.216281   15.4250  -39.8990   -3.5430    0.5580    0.6500    3.6950 
 2008.219019   14.4720  -37.9270   -3.0890    0.5590    0.6470    3.6840 
 2008.221756   15.0230  -37.8060   -4.0700    0.5630    0.6380    3.6650 
 2008.224494   14.7230  -38.6180    2.1420    0.5590    0.6510    3.7180 
 2008.227232   16.7070  -38.6510   -3.4600    0.5700    0.6550    3.7890 
 2008.229970   18.4010  -36.9980   -9.3780    0.5960    0.6770    3.9820 
 2008.232708   18.8320  -37.4060   -3.8050    0.6090    0.6770    3.9500 
 2008.235446   18.2710  -37.5870   -8.0120    0.5880    0.6870    3.9710 
 2008.238184   16.9330  -36.4300  -14.7360    0.5830    0.6760    3.9160 
 2008.240921   16.9030  -36.2330  -16.0200    0.5750    0.6520    3.7930 
 2008.243659   17.2690  -36.7290  -12.6810    0.5810    0.6650    3.9020 
 2008.246397   16.9930  -37.2820  -13.9110    0.5580    0.6370    3.6810 
 2008.249135   16.3790  -37.0680  -10.0590    0.5620    0.6620    3.8220 
 2008.251873   16.2520  -36.9030  -13.5290    0.5730    0.6630    3.8550 
 2008.254611   15.2740  -36.4760  -23.8440    0.5750    0.6470    3.7750 
 2008.257348   14.5440  -36.0570  -18.7610    0.6030    0.6970    4.0460 
 2008.260086   15.3070  -36.2540  -12.5760    0.5810    0.6700    3.8900 
 2008.262824   15.4800  -35.9040   -8.8270    0.5820    0.6650    3.9350 
 2008.265562   15.1890  -35.9360   -9.5780    0.5940    0.6630    3.9400 
 2008.268300   15.0590  -35.6900   -8.5890    0.5900    0.6810    4.0100 
 2008.271038   14.6360  -36.6320   -7.2160    0.5690    0.6580    3.7860 
 2008.273776   15.0560  -37.8990  -14.9460    0.5840    0.6640    3.8990 
 2008.276513   13.4980  -38.3740  -16.6310    0.5890    0.6790    3.9440 
 2008.279251   14.9790  -37.7920   -8.8720    0.5840    0.6620    3.8830 
 2008.281989   15.4300  -37.4080  -13.0000    0.5710    0.6680    3.8390 
 2008.284727   15.6510  -37.0940  -11.0980    0.5700    0.6650    3.8360 
 2008.287465   16.6320  -37.0910  -15.3430    0.5780    0.6630    3.8330 
 2008.290203   16.1470  -38.2650   -9.1880    0.5890    0.6730    3.9650 
 2008.292941   17.3040  -37.2530   -9.7270    0.5680    0.6570    3.8030 
 2008.295678   17.1220  -36.6620  -13.9740    0.5660    0.6420    3.7010 
 2008.298416   16.1070  -37.0830  -19.8100    0.5720    0.6670    3.8210 
 2008.301154   15.9130  -35.3960  -13.4870    0.5660    0.6410    3.7080 
 2008.303892   16.0610  -36.6050  -23.7940    0.5720    0.6540    3.7730 
 2008.306630   16.1790  -36.2360  -23.2540    0.5760    0.6460    3.7740 
 2008.309368   14.8530  -37.6680  -17.7700    0.5870    0.6560    3.8240 
 2008.312105   13.8470  -37.1840  -20.8320    0.5820    0.6810    3.9020 
 2008.314843   14.2140  -36.2520  -16.0060    0.5700    0.6480    3.7600 
 2008.317581   15.0200  -36.5920  -17.3000    0.5760    0.6630    3.7890 
 2008.320319   14.4930  -36.0190  -17.2190    0.5880    0.6550    3.7940 
 2008.323057   14.5260  -35.6060  -17.5790    0.5650    0.6560    3.8020 
 2008.325795   15.4640  -37.9490  -15.5270    0.5710    0.6570    3.7260 
 2008.328533   15.7010  -36.2680  -14.0550    0.5490    0.6220    3.5030 
 2008.331270   14.6710  -35.3250  -19.5680    0.5510    0.6480    3.6170 
 2008.334008   14.7300  -36.9550  -15.8830    0.5540    0.6470    3.6350 
 2008.336746   15.1460  -36.5350  -17.2360    0.5650    0.6400    3.6580 
 2008.339484   14.5660  -35.8840  -15.9610    0.5820    0.6790    3.8650 
 2008.342222   14.9420  -35.7170  -10.6140    0.5700    0.6490    3.6410 
 2008.344960   15.7680  -35.9400  -13.1870    0.5470    0.6330    3.5020 
 2008.347698   14.3400  -35.2390  -12.3440    0.5590    0.6340    3.6150 
 2008.350435   14.1230  -34.9120  -13.6330    0.5750    0.6480    3.7170 
 2008.353173   15.3000  -34.7120  -12.0060    0.5640    0.6500    3.7080 
 2008.355911   14.9440  -35.8300  -10.9270    0.5590    0.6370    3.6200 
 2008.358649   15.2430  -35.8070  -14.0990    0.5520    0.6440    3.5930 
 2008.361387   16.6580  -36.5990  -14.4600    0.5520    0.6450    3.5990 
 2008.364125   15.1450  -35.0840  -10.5270    0.5560    0.6330    3.5920 
 2008.366863   14.5780  -35.4660  -13.5070    0.5600    0.6350    3.6050 
 2008.369600   13.9710  -34.5870  -13.8350    0.5620    0.6410    3.6460 
 2008.372338   14.4170  -34.1880  -14.5990    0.5640    0.6410    3.6230 
 2008.375076   14.8910  -34.8340  -12.8220    0.5500    0.6410    3.5330 
 2008.377814   14.6570  -35.2840  -10.7820    0.5540    0.6280    3.5080 
 2008.380552   14.4110  -36.2690   -8.4550    0.5570    0.6360    3.6100 
 2008.383290   13.8990  -36.4330   -9.1010    0.5640    0.6380    3.6350 
 2008.386027   14.7080  -36.6600   -9.9600    0.5620    0.6500    3.6370 
 2008.388765   16.0250  -36.5280  -11.4990    0.5760    0.6630    3.7820 
 2008.391503   14.6900  -34.1310  -13.7370    0.5810    0.6580    3.7960 
 2008.394241   14.4780  -34.9080   -8.6510    0.5680    0.6540    3.7260 
 2008.396979   14.3410  -35.1340   -7.7300    0.5610    0.6440    3.6710 
 2008.399717   15.6540  -32.7950   -5.7920    0.5590    0.6400    3.6020 
 2008.402455   15.6120  -33.9790  -11.1170    0.5570    0.6310    3.5570 
 2008.405192   15.3110  -33.5230   -6.3740    0.5760    0.6490    3.7740 
 2008.407930   15.5010  -33.8240   -5.5980    0.5560    0.6530    3.6560 
 2008.410668   14.8360  -34.3850   -7.6910    0.5880    0.6640    3.7950 
 2008.413406   15.0950  -33.3400   -4.7650    0.5830    0.6640    3.8520 
 2008.416144   14.3460  -32.8320   -4.0620    0.5850    0.6590    3.8120 
 2008.418882   13.9690  -33.8860   -8.6680    0.5830    0.6440    3.7140 
 2008.421620   14.9170  -32.8430   -6.4370    0.5750    0.6640    3.7510 
 2008.424357   15.3320  -33.3600   -8.0970    0.5560    0.6450    3.6250 
 2008.427095   14.8590  -33.8510  -14.5600    0.5710    0.6430    3.6830 
 2008.429833   14.9200  -31.8860   -4.1850    0.5810    0.6840    3.9190 
 2008.432571   16.0420  -33.0090   -3.3350    0.6090    0.6960    4.0940 
 2008.435309   15.6220  -32.1640   -9.5340    0.6020    0.6990    4.0530 
 2008.438047   15.0800  -33.0780   -2.8960    0.5890    0.6690    3.9270 
 2008.440784   13.3060  -34.6430   -2.5880    0.5970    0.6740    4.0130 
 2008.443522   12.7310  -34.1070    0.5390    0.5690    0.6420    3.6960 
 2008.446260   11.5550  -32.1740    1.6850    0.5910    0.6530    3.8300 
 2008.448998   12.2850  -31.1040   -0.2250    0.5760    0.6660    3.8430 
 2008.451736   12.9330  -30.5750    1.7710    0.5880    0.6690    3.8810 
 2008.454474   12.1320  -32.6930   -0.3950    0.6070    0.6760    3.9750 
 2008.457212   12.6890  -33.9880    3.6120    0.5960    0.6820    3.9260 
 2008.459949   12.1650  -33.9310    6.8280    0.5910    0.6880    4.0150 
 2008.462687   13.0020  -31.8650    1.2330    0.5760    0.6650    3.8330 
 2008.465425   13.2110  -31.2730    1.0110    0.5700    0.6690    3.7930 
 2008.468163   12.8420  -32.1860    0.8720    0.5790    0.6820    3.9330 
 2008.470901   13.1360  -31.6690   -1.3240    0.5840    0.6660    3.8730 
 2008.473639   12.3080  -31.9850   -0.1070    0.5890    0.6800    3.9550 
 2008.476377   13.6110  -32.8910    0.1250    0.5720    0.6510    3.7410 
 2008.479114   14.3130  -33.8960    3.3790    0.5680    0.6580    3.7210 
 2008.481852   13.9800  -33.1810    4.4800    0.5640    0.6480    3.7290 
 2008.484590   12.1930  -31.7660   -1.2700    0.6320    0.7140    4.1660 
 2008.487328   13.5450  -32.2220    4.1690    0.5880    0.6650    3.9570 
 2008.556516   14.0620  -29.8440    1.3620    0.8340    0.9640    5.5460 
 2008.558512   14.0420  -30.1220    1.5890    0.5740    0.6920    3.9080 
 2008.561250   13.1690  -29.6300    4.7780    0.5790    0.6740    3.9350 
 2008.563988   12.6720  -30.4280   -1.3800    0.5740    0.6630    3.7420 
 2008.566726   13.0570  -32.0350   -0.4590    0.5580    0.6360    3.6070 
 2008.569463   12.9620  -30.8330    0.6270    0.5610    0.6530    3.7090 
 2008.572201   12.3020  -32.4670   -2.1510    0.5770    0.6680    3.8010 
 2008.574939   12.0750  -29.6030    0.5730    0.5720    0.6480    3.6310 
 2008.577677   12.4960  -30.2680    0.2040    0.5790    0.6580    3.7530 
 2008.580415   11.7270  -30.4630   -2.0270    0.5720    0.6610    3.7630 
 2008.583153   12.2350  -29.9100   -1.1490    0.5540    0.6530    3.6430 
 2008.585891   12.8520  -31.9230   -5.9520    0.5780    0.6650    3.8140 
 2008.588628   11.3200  -30.6840   -3.0470    0.5950    0.6790    3.9520 
 2008.591366   13.9560  -30.1460    3.7140    0.5770    0.6580    3.8300 
 2008.594104   12.4780  -30.9320    0.4550    0.5710    0.6550    3.7800 
 2008.596842   12.9050  -31.3560   -0.1230    0.5550    0.6640    3.6900 
 2008.599580   12.8680  -32.0770   -1.2490    0.6110    0.6730    3.8610 
 2008.602318   13.6500  -30.8800   -4.9850    0.5840    0.6400    3.6450 
 2008.605056   12.9420  -31.3030    4.0690    0.6000    0.6890    3.9090 
 2008.607793   12.5150  -31.5330    5.1180    0.5810    0.6560    3.7950 
 2008.610531   13.1030  -30.9280   -0.3610    0.5950    0.6690    3.8330 
 2008.613269   13.2570  -31.1180   -1.9010    0.5670    0.6540    3.7730 
 2008.616007   14.5380  -30.0340    1.4920    0.5800    0.6660    3.7800 
 2008.618745   13.0370  -30.7890    2.0250    0.5690    0.6410    3.7000 
 2008.621483   14.5930  -29.9410    1.6730    0.5610    0.6490    3.6650 
 2008.624220   14.7110  -28.8590    1.8710    0.5510    0.6370    3.5910 
 2008.626958   15.0250  -30.0360   -6.8760    0.5620    0.6470    3.7220 
 2008.629696   14.6880  -30.9430   -5.2380    0.5620    0.6550    3.7380 
 2008.632434   14.4390  -30.1400   -0.6990    0.5670    0.6620    3.7850 
 2008.635172   13.0650  -29.8170    6.7460    0.5630    0.6520    3.6680 
 2008.637910   12.9360  -30.8920    4.2190    0.5530    0.6520    3.6230 
 2008.640648   14.1530  -29.4680    2.9850    0.5580    0.6420    3.6340 
 2008.643385   13.3080  -29.9580   -7.0200    0.5590    0.6450    3.6600 
 2008.646123   12.6830  -30.2770    0.9880    0.5850    0.6880    3.8900 
 2008.648861   12.2940  -28.9780    4.0220    0.5570    0.6510    3.6940 
 2008.651599   12.0470  -28.8800    5.0620    0.5590    0.6450    3.6720 
 2008.654337   13.6170  -28.1590   11.4510    0.5700    0.6710    3.7800 
 2008.657075   12.5840  -30.0860    3.0660    0.5850    0.6680    3.8250 
 2008.659813   11.5730  -28.7380    2.7830    0.5650    0.6460    3.7110 
 2008.662550   11.5530  -30.1550   -2.0480    0.5650    0.6510    3.6900 
 2008.665288   10.8160  -29.4410   -2.1940    0.5730    0.6510    3.6910 
 2008.668026   11.5440  -29.0850    1.4930    0.5640    0.6490    3.6740 
 2008.670764   10.7310  -28.3170    6.9170    0.5710    0.6540    3.7350 
 2008.673502   11.8820  -28.5960   -0.3740    0.6120    0.6920    4.0920 
 2008.676240   12.4320  -28.6180   -3.8360    0.6020    0.6980    3.9840 
 2008.678977   12.2440  -28.1070   -1.9690    0.5880    0.6590    3.8020 
 2008.681715   11.7070  -28.7190    4.0470    0.5790    0.6610    3.7710 
 2008.684453   13.2150  -29.4120    0.3290    0.5730    0.6610    3.7680 
 2008.687191   11.3730  -28.8210   -1.8780    0.5700    0.6560    3.8220 
 2008.689929   11.3320  -28.9450   -3.0180    0.5520    0.6410    3.6080 
 2008.692667   12.1670  -28.8560    0.0450    0.5680    0.6530    3.7550 
 2008.695405   10.5480  -29.7690   -4.0160    0.5500    0.6500    3.6340 
 2008.698142   11.7020  -27.7630    0.4800    0.5770    0.6980    4.0340 
 2008.700880   12.5580  -27.8350   -8.7120    0.5670    0.6520    3.7390 
 2008.703618   12.0840  -28.4660    0.0280    0.5580    0.6540    3.7230 
 2008.706356   12.4830  -28.1640   -3.5890    0.5600    0.6630    3.7950 
 2008.709094   12.1880  -28.9570   -5.1500    0.5790    0.6720    3.7990 
 2008.711832   10.1170  -29.6810    4.9720    0.5760    0.6530    3.6960 
 2008.714570   10.3120  -27.4760    2.7160    0.5550    0.6600    3.7540 
 2008.717307    9.8890  -28.1660   -2.2340    0.6040    0.6720    4.0390 
 2008.720045   12.6990  -27.9940   -6.7190    0.5430    0.6290    3.5020 
 2008.722783   12.5940  -28.0540   -6.6670    0.5440    0.6340    3.5560 
 2008.725521   13.1570  -28.0140   -6.9230    0.5580    0.6540    3.7100 
 2008.728259   12.1910  -26.7950   -7.4820    0.5560    0.6610    3.7140 
 2008.730997   12.7370  -27.2900   -3.1800    0.5640    0.6540    3.7370 
 2008.733735   12.4040  -26.8640   -6.2370    0.5580    0.6590    3.7560 
 2008.736472   13.3130  -27.1680   -8.1060    0.5490    0.6260    3.5020 
 2008.739210   11.9090  -26.2890   -5.8650    0.5550    0.6450    3.6640 
 2008.741948   11.0340  -27.3590    0.9090    0.5630    0.6490    3.6920 
 2008.744686   11.5250  -27.4310   -2.3360    0.5640    0.6540    3.7100 
 2008.747424   10.5470  -27.3560   -0.7950    0.5560    0.6250    3.5220 
 2008.750162   10.7660  -27.0630   -1.1630    0.5660    0.6400    3.5950 
 2008.752899   10.9990  -26.3280   -3.3990    0.5630    0.6520    3.7340 
 2008.755637   10.7880  -26.1850   -2.9750    0.5610    0.6490    3.7100 
 2008.758375   11.7490  -24.8310   -4.0760    0.5740    0.6670    3.8260 
 2008.761113   12.1500  -25.5000   -0.3240    0.5530    0.6460    3.6070 
 2008.763851   11.4600  -24.7530   -0.0970    0.5510    0.6360    3.6130 
 2008.766589   11.3430  -25.2720   -7.2440    0.5480    0.6290    3.5250 
 2008.769327   12.0460  -24.1780   -0.4020    0.5670    0.6660    3.8220 
 2008.772064   12.4540  -23.4300   -3.4620    0.5600    0.6590    3.7820 
 2008.774802   11.8410  -25.0000    0.5610    0.5600    0.6470    3.6840 
 2008.777540   10.9000  -24.2850    3.8250    0.5830    0.6640    3.7900 
 2008.780278   10.7740  -24.4250   -1.5660    0.5890    0.6950    4.0400 
 2008.783016   11.1170  -23.5710   -5.3460    0.5640    0.6810    3.8750 
 2008.785754   11.5520  -23.8700   -5.6100    0.5780    0.6820    3.9170 
 2008.788492   12.3070  -23.2520   -2.0160    0.5990    0.6890    4.0530 
 2008.791229   11.9870  -24.9330   -4.3460    0.6110    0.6960    4.1710 
 2008.793939   11.0480  -24.1470   -6.8610    0.7930    0.9980    6.1440 
 2008.841224   10.8210  -26.2850   -6.2720    0.8790    0.9670    5.8640 
 2008.843249   10.3110  -26.0270  -10.6860    0.5660    0.6550    3.7220 
 2008.845986    8.9820  -23.9320   -9.5200    0.5920    0.6700    3.9150 
 2008.848724    9.2900  -24.5900   -5.9290    0.5610    0.6620    3.8010 
 2008.851462    9.7070  -23.9910   -5.0630    0.6120    0.6760    3.9530 
 2008.854200   10.5180  -24.6840   -3.5070    0.5830    0.6780    3.9550 
 2008.856938   11.2650  -24.3320   -1.8070    0.5880    0.6960    3.9920 
 2008.859676    9.9250  -24.5330   -1.9360    0.5730    0.6690    3.8410 
 2008.862413   10.5460  -23.9840   -1.9050    0.5810    0.6820    3.9500 
 2008.865151   10.4710  -24.6610   -0.4030    0.5760    0.6820    3.9540 
 2008.867889   11.1890  -24.0650    2.2440    0.5870    0.6780    3.9530 
