 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.588628   20.9120  -17.8660  -35.9510    0.7960    1.1080    3.4990 
 2008.591366   22.5760  -19.0700  -32.0440    0.6930    1.0140    3.3110 
 2008.594104   22.0620  -19.7180  -29.3100    0.7000    1.0080    3.2370 
 2008.596842   22.1160  -19.5800  -27.0740    0.7230    1.0260    3.3310 
 2008.599580   22.6640  -19.9440  -24.2470    0.7550    1.0720    3.4080 
 2008.602318   21.7470  -19.7680  -30.4640    0.7430    1.0560    3.3920 
 2008.605056   21.5940  -19.8420  -27.4510    0.8030    1.0880    3.6170 
 2008.607803   21.7170  -20.3580  -22.0790    0.7700    1.0990    3.5970 
 2008.610531   21.6200  -20.1090  -26.3940    0.7350    1.0830    3.5110 
 2008.613269   22.2100  -20.6570  -23.7710    0.7240    1.0520    3.3660 
 2008.616007   22.0210  -18.3970  -23.3090    0.7450    1.1240    3.5760 
 2008.618745   20.8400  -21.8090  -25.5730    0.7450    1.0840    3.5300 
 2008.621483   21.5540  -21.8000  -20.3670    0.7250    1.0570    3.3980 
 2008.624220   23.9600  -20.5800  -19.3400    0.7180    1.0540    3.4370 
 2008.626958   23.3210  -19.7000  -22.3880    0.7530    1.0810    3.5450 
 2008.629696   23.9360  -20.8110  -19.5490    0.7960    1.1220    3.7000 
 2008.632434   22.7200  -19.2110  -23.0470    0.7530    1.1310    3.5570 
 2008.635172   23.1650  -19.4180  -21.6290    0.7420    1.0750    3.4400 
 2008.637910   23.0280  -21.4840  -22.6390    0.7230    1.0330    3.3930 
 2008.640648   23.8370  -21.2560  -19.8050    0.7380    1.0630    3.4620 
 2008.643385   22.0920  -17.8150  -25.8800    0.7430    1.0520    3.4020 
 2008.646123   24.9610  -16.7220  -17.2850    0.7290    1.0850    3.4770 
 2008.648861   22.7370  -19.3800  -22.2970    0.7090    1.0310    3.3370 
 2008.651599   22.5990  -18.0480  -19.4450    0.7240    1.0790    3.5080 
 2008.654337   22.5890  -18.6180  -21.6820    0.7630    1.0790    3.5020 
 2008.657075   22.8710  -18.9790  -17.8820    0.7630    1.0670    3.4320 
 2008.659813   22.7320  -18.5430  -18.3020    0.7440    1.1040    3.5110 
 2008.662550   23.2460  -18.8870  -20.5210    0.7510    1.0850    3.4890 
 2008.665288   21.0040  -18.4450  -24.3190    0.7220    1.0550    3.3690 
 2008.668026   21.5440  -18.3670  -22.9890    0.7460    1.0860    3.4920 
 2008.670764   19.7650  -17.5750  -18.7160    0.7610    1.0810    3.4010 
 2008.673502   21.2870  -18.0180  -20.1250    0.7610    1.0740    3.4440 
 2008.676240   20.6580  -19.5220  -14.4050    0.7770    1.1320    3.6130 
 2008.678977   21.0750  -18.9320  -21.4430    0.7650    1.1160    3.5370 
 2008.681715   20.3050  -18.5930  -16.2710    0.7740    1.1060    3.5590 
 2008.684453   22.3420  -19.5090  -18.7600    0.7450    1.0840    3.4950 
 2008.687191   21.6760  -17.8350  -18.9070    0.7690    1.0940    3.5060 
 2008.689929   22.1830  -17.4770  -22.1030    0.7560    1.1030    3.4750 
 2008.692667   20.9340  -17.3090  -18.1770    0.7550    1.0650    3.4140 
 2008.695405   20.8800  -18.3590  -20.4560    0.7290    1.0750    3.3530 
 2008.698142   22.5850  -17.8660  -22.1740    0.7430    1.0460    3.4060 
 2008.700880   21.4830  -16.2850  -22.0730    0.7340    1.0820    3.4670 
 2008.703618   22.5590  -16.2780  -23.6410    0.7630    1.0990    3.4230 
 2008.706356   22.6530  -18.1460  -19.9580    0.8080    1.1240    3.4860 
 2008.709094   22.5820  -17.9840  -29.9720    0.7890    1.1470    3.7590 
 2008.711832   21.6770  -17.9380  -32.3230    0.7850    1.0830    3.6440 
 2008.714570   18.9850  -17.5270  -24.4580    0.7660    1.0880    3.5720 
 2008.717307   21.3110  -18.8200  -16.3850    0.7330    1.0570    3.3970 
 2008.720045   21.7310  -17.8390  -20.1890    0.7710    1.0960    3.5960 
 2008.722783   23.2530  -18.5210  -18.2740    0.7440    1.0720    3.4560 
 2008.725521   21.5470  -16.4190  -19.8950    0.7570    1.0650    3.4620 
 2008.728259   20.7190  -15.6850  -21.7390    0.7170    1.0370    3.3680 
 2008.730997   23.2650  -17.0760  -17.3640    0.7470    1.0790    3.4940 
 2008.733735   22.0680  -16.1010  -21.3340    0.7360    1.0540    3.3830 
 2008.736472   21.3170  -16.1730  -17.2870    0.7860    1.1080    3.7270 
 2008.739210   20.4130  -17.0880  -18.6960    0.7330    1.0810    3.4940 
 2008.741948   19.5000  -17.2650  -23.0070    0.7160    1.0470    3.3900 
 2008.744686   20.9210  -15.8620  -19.9020    0.7320    1.0390    3.3960 
 2008.747424   18.3280  -15.2100  -17.8940    0.7470    1.0590    3.4800 
 2008.750162   20.3410  -16.9990  -16.9190    0.7550    1.0850    3.6110 
 2008.752899   20.3250  -14.7860  -21.1370    0.7690    1.1350    3.6180 
 2008.755637   21.4490  -15.6610  -18.6240    0.7370    1.0690    3.4290 
 2008.758375   21.0030  -14.5710  -14.5600    0.7710    1.0830    3.4930 
 2008.761113   21.4530  -14.6160  -13.5940    0.7090    1.0220    3.3250 
 2008.763851   22.3720  -15.2140  -17.9230    0.7290    1.0450    3.4790 
 2008.766589   24.5890  -17.1930  -21.5410    0.7500    1.0300    3.4910 
 2008.769327   20.7720  -14.6370  -18.9040    0.7210    1.0390    3.4410 
 2008.772064   21.1820  -12.3490  -15.7230    0.6890    0.9780    3.1580 
 2008.774802   21.0870  -13.1330  -16.1400    0.7400    1.0400    3.4450 
 2008.777540   19.5360  -15.2210  -20.0260    0.8160    1.1400    3.7900 
 2008.780306   20.2170  -14.4650  -20.8080    0.7330    1.0340    3.3150 
 2008.783025   19.7090  -15.5100  -17.7700    0.7180    1.0000    3.2240 
 2008.785754   20.1820  -14.7810  -14.0160    0.7090    1.0030    3.3680 
 2008.788501   20.8400  -14.8100  -12.3920    0.8040    1.0870    3.6660 
 2008.791229   21.2080  -15.1720  -17.9970    0.7110    1.0120    3.3150 
 2008.793967   18.0240  -13.7900  -26.6120    0.7070    1.0200    3.4010 
 2008.796705   18.0370  -15.7080  -18.6070    0.7160    1.0120    3.3980 
 2008.799443   19.5700  -17.9380  -11.3860    0.7660    1.0640    3.4830 
 2008.802181   18.4670  -14.7640  -16.8260    0.7230    1.0140    3.3480 
 2008.804919   19.3660  -16.7270  -21.0200    0.7310    1.0620    3.4320 
 2008.807656   17.8120  -15.1970  -16.5440    0.7160    1.0380    3.3830 
 2008.810394   20.8170  -16.0170  -17.4330    0.7030    1.0120    3.3320 
 2008.813132   20.7430  -15.9850  -17.9410    0.7300    1.0270    3.3980 
 2008.815870   20.8060  -15.6430  -17.8540    0.7030    1.0180    3.3400 
 2008.818608   19.5520  -17.1320  -24.9660    0.7450    1.0820    3.6230 
 2008.821346   18.9330  -15.2320  -18.1600    0.7260    1.0680    3.5140 
 2008.824084   17.3370  -15.5750  -22.7860    0.7700    1.1160    3.7410 
 2008.826821   13.2340  -16.2690  -26.1940    0.7850    1.1640    3.7380 
 2008.829559   19.1390  -16.1690  -30.2040    0.7740    1.1510    3.7660 
 2008.832297   13.6540  -15.8350  -11.0920    0.7380    1.0750    3.4860 
 2008.835035   18.6890  -15.9180  -28.0820    0.7670    1.0900    3.6430 
 2008.837773   19.2060  -15.5810  -16.8800    0.7450    1.0630    3.4580 
 2008.840511   16.7820  -16.5340  -18.0380    0.7360    1.0430    3.4280 
 2008.843249   17.9060  -16.2440  -17.3140    0.7150    1.0300    3.3370 
 2008.845986   18.2920  -15.3290  -22.5650    0.6950    1.0330    3.3010 
 2008.848724   21.7210  -15.2570  -18.5030    0.7040    1.0200    3.3040 
 2008.851462   21.3660  -11.6090  -19.3080    0.7640    1.0680    3.5640 
 2008.854200   20.8060  -15.4190  -18.5390    0.7910    1.1830    3.7750 
 2008.856966   19.6120  -14.2150  -20.4790    0.7370    1.0770    3.4330 
 2008.859676   18.9230  -16.7920  -17.2770    0.7300    1.0900    3.5360 
 2008.862413   17.8540  -14.4600  -21.7390    0.7150    1.0370    3.3800 
 2008.865151   18.2090  -13.6280  -20.2620    0.7560    1.0940    3.6050 
 2008.867889   18.9140  -13.8100  -19.3900    0.7120    1.0400    3.4260 
 2008.870627   17.5670  -15.3240  -14.0820    0.6470    0.9260    3.0070 
 2008.873365   19.1410  -13.3810  -18.2180    0.6890    0.9820    3.1640 
 2008.876103   19.4300  -13.8080  -14.4100    0.7030    0.9960    3.3150 
 2008.878841   18.7150  -12.8540  -24.8610    0.6790    0.9770    3.2510 
 2008.881578   20.9310  -14.4140  -20.5220    0.6360    0.8910    2.9310 
 2008.884316   16.0750  -14.4770  -29.8030    0.6590    0.9460    3.1460 
 2008.887054   17.1340  -16.4470  -23.2660    0.6620    0.9350    3.0550 
 2008.889792   18.1110  -14.5640  -23.8820    0.6400    0.9310    3.0150 
 2008.892530   14.7390  -14.3540  -21.8510    0.6260    0.9030    2.9300 
 2008.895268   15.2170  -16.1180  -23.8450    0.6700    0.9910    3.3160 
 2008.898006   15.4440  -14.3880  -19.6680    0.6310    0.9300    3.0410 
 2008.900743   14.7540  -14.8210  -14.7320    0.6940    0.9940    3.2370 
 2008.903481   14.8970  -14.0150  -15.8450    0.6840    0.9850    3.1800 
 2008.906219   16.1150  -15.3710  -21.3110    0.6310    0.9310    3.0220 
 2008.908957   16.1940  -13.8760  -16.4810    0.6490    0.9390    3.0870 
 2008.911695   16.2640  -12.1610  -19.3980    0.6260    0.9100    2.9770 
 2008.914433   15.3680  -13.4960  -21.5270    0.6210    0.9140    2.9630 
 2008.917171   16.9460  -12.2010  -22.8000    0.6150    0.8910    2.8580 
 2008.922646   17.3000  -12.2940  -10.2010    0.6440    0.9300    2.9270 
 2008.925384   17.2840  -12.0620  -14.9630    0.6420    0.9210    2.9700 
 2008.928122   18.0730  -13.2540  -11.2770    0.6710    0.9890    3.1210 
 2008.930860   17.4630  -12.9830  -20.4150    0.6630    0.9480    3.0870 
 2008.933598   16.8620  -13.8850  -27.3280    0.6450    0.9480    3.1560 
 2008.936335   13.9780  -14.0080  -27.8340    0.6190    0.9240    2.9930 
 2008.939073   16.0370  -13.3130  -24.4140    0.6220    0.9050    2.9540 
 2008.941811   17.4480  -14.7970   -4.9490    0.6390    0.9220    3.0460 
 2008.944549   17.3070  -13.2320  -13.2320    0.6540    0.9280    3.0030 
 2008.947296   21.3950   -9.0090  -18.5310    0.6550    0.9430    3.0210 
 2008.950025   16.6910  -13.4750  -22.4660    0.6330    0.9230    2.9900 
 2008.952763   16.6290  -16.1870  -17.9280    0.6070    0.8670    2.7760 
 2008.955500   14.5470  -15.0940  -12.7330    0.6110    0.8750    2.8050 
 2008.958238   15.5950  -12.0190  -22.1500    0.6510    0.9350    3.0900 
 2008.960976   16.0050  -14.1250  -19.7270    0.6250    0.9190    2.9590 
 2008.963714   15.9990  -12.4580  -21.3680    0.6150    0.8910    2.9110 
 2008.966452   15.8560  -12.8990  -19.5140    0.6330    0.9460    2.9750 
 2008.969190   15.4030  -11.0360  -18.6280    0.6120    0.8960    2.9020 
 2008.971928   16.6110  -10.2390  -18.1970    0.6070    0.8950    2.9110 
 2008.974665   17.6090  -13.1040  -21.9980    0.6270    0.9210    3.0090 
 2008.977403   16.4470  -12.7000  -24.8930    0.6900    0.9980    3.2430 
 2008.980141   16.8610  -12.7290  -16.0620    0.6320    0.9250    2.9980 
 2008.982879   15.5230  -13.6010  -23.3970    0.6230    0.9180    3.0050 
 2008.985617   16.2110  -11.4620  -18.2670    0.6140    0.8910    2.9270 
 2008.988355   15.0780  -10.1630  -22.8630    0.6480    0.9190    3.0850 
 2008.991092   15.9220   -9.2450  -19.7710    0.6170    0.8800    2.8760 
 2008.993830   15.2420  -11.6880  -23.5320    0.6150    0.8980    2.9240 
 2008.996568   15.8880  -10.9790  -26.6060    0.6050    0.8750    2.8200 
 2008.999306   14.8320  -12.0850  -23.1900    0.6350    0.9220    2.9930 
 2009.002044   15.4390  -10.2450  -23.5700    0.6180    0.9000    2.9270 
 2009.004782   15.2650  -10.9640  -28.2360    0.6440    0.9370    3.0830 
 2009.007520   14.4550  -10.3900  -28.4240    0.6410    0.9150    3.0720 
 2009.010257   14.0950  -10.8510  -21.9260    0.6120    0.8910    2.8820 
 2009.012995   14.3800  -10.5790  -20.5990    0.6200    0.9060    2.9210 
 2009.015733   14.6910  -10.5700  -20.2580    0.6040    0.8770    2.8180 
 2009.018471   15.5400   -9.7610  -15.3480    0.6130    0.8970    2.8740 
 2009.021209   17.1360  -11.4690  -14.8040    0.6450    0.9160    3.0650 
 2009.023947   16.7400  -11.1980  -18.9510    0.6290    0.9200    3.0020 
 2009.026685   16.4040   -9.6800  -16.8000    0.6140    0.8990    2.8550 
 2009.029422   16.2430   -9.7710  -14.5180    0.6050    0.8820    2.8130 
 2009.032160   14.7360  -10.4180  -16.0630    0.6060    0.8920    2.8530 
 2009.034898   14.6030   -9.3910  -18.7550    0.6150    0.8990    2.8980 
 2009.037636   15.8680   -9.8140  -19.2820    0.6340    0.9230    2.9720 
 2009.040374   15.7000   -9.8050  -19.6240    0.6410    0.9480    2.9960 
 2009.043112   15.5270   -9.8060  -12.6340    0.6150    0.9210    2.9420 
 2009.045849   15.6270  -10.9980  -17.6110    0.6110    0.9090    2.8960 
 2009.048587   14.8920  -11.0490  -15.1800    0.6160    0.9140    2.9390 
 2009.051325   13.9650  -11.9790  -20.0370    0.6870    1.0320    3.3170 
 2009.054063   14.6250   -9.8850  -16.1220    0.6080    0.9020    2.8810 
 2009.056801   17.7170   -8.8920  -12.2750    0.6120    0.8920    2.8240 
 2009.059539   14.6210  -10.2690  -11.2570    0.6150    0.8910    2.8630 
 2009.062277   13.3620   -9.7320  -11.8310    0.6190    0.8980    2.9280 
 2009.065014   13.3450  -11.4220  -17.6660    0.6220    0.9070    2.9440 
 2009.067752   12.7480  -11.6000  -15.4430    0.6300    0.9160    2.9450 
 2009.070490   14.4200  -12.9690  -19.2940    0.6230    0.9080    2.8970 
 2009.073228   16.1510  -10.6500  -22.6980    0.6160    0.9050    2.9070 
 2009.075966   12.6760  -11.0300  -16.7960    0.6090    0.8720    2.8300 
 2009.078704   13.6850  -10.7050  -16.4180    0.6120    0.8860    2.8840 
 2009.081442   14.0470  -10.9840  -21.9920    0.6250    0.8910    2.9510 
 2009.084179   12.6980  -10.7180  -22.7300    0.6240    0.8920    2.9210 
 2009.086917   13.1430  -11.0100  -26.0140    0.6120    0.8690    2.8260 
 2009.089655   11.4510  -10.0070  -25.1800    0.6200    0.8830    2.8760 
 2009.092393   11.3880  -10.3370  -21.2770    0.6290    0.9050    2.8980 
 2009.095131   13.0530  -11.8010  -26.5570    0.6790    0.9460    3.1320 
 2009.097869   13.6120  -12.2680  -23.3960    0.6190    0.9170    2.9590 
 2009.100607   14.6990  -10.8120  -29.9720    0.6070    0.8780    2.8040 
 2009.103344   13.4450  -11.5070  -20.7470    0.6140    0.8900    2.8740 
 2009.106082   14.8360  -13.6910  -21.1400    0.6130    0.8680    2.7890 
 2009.108820   13.8770  -11.0270  -23.6710    0.6050    0.8730    2.7870 
 2009.111558   11.9890   -7.9960  -33.6540    0.6210    0.8840    2.8950 
 2009.114296   13.4510   -9.1790  -24.3420    0.6450    0.9040    3.0610 
 2009.117034   13.5130  -10.7120  -23.3090    0.6240    0.8870    2.9560 
 2009.119771   12.0260  -10.1580  -23.4390    0.6010    0.8640    2.7390 
 2009.122509   11.7390  -12.2230  -24.1050    0.6630    0.9550    3.1210 
 2009.125247   12.6560  -10.6140  -20.6430    0.6380    0.9150    2.9500 
 2009.127985   13.0910  -11.2240  -20.4160    0.6190    0.9060    2.9180 
 2009.130723   13.0690  -10.2470  -18.5070    0.6360    0.9030    2.9400 
 2009.133461   11.1800  -12.5060  -31.8110    0.6280    0.9150    3.0010 
 2009.136199   10.2160  -10.2360  -24.9320    0.6270    0.8980    2.9680 
 2009.138936   11.7070  -11.5170  -26.0630    0.6260    0.9220    2.9500 
 2009.141674   11.7820  -13.3250  -27.6790    0.6330    0.9410    3.1600 
 2009.144412   10.8420  -11.5170  -26.4580    0.6200    0.8940    2.8910 
 2009.147150   10.5140  -11.5890  -25.5220    0.6510    0.9520    3.0990 
 2009.149888   11.7570  -11.4550  -24.6760    0.6410    0.9420    3.0890 
 2009.152635   12.3020  -12.3500  -26.8420    0.6250    0.9110    2.9370 
 2009.155364   10.7770  -12.0670  -25.9780    0.6180    0.9070    2.9510 
 2009.158101   11.3890  -11.0920  -21.2480    0.6670    0.9790    3.1650 
 2009.160839   11.0000  -11.1440  -23.5070    0.6310    0.9030    2.9690 
 2009.163577   11.6780  -13.3560  -18.2710    0.6240    0.9090    2.9730 
 2009.166315   12.6270  -12.4290  -24.5500    0.6200    0.8950    2.8950 
 2009.169053   10.9480  -13.7830  -26.4140    0.6270    0.9160    2.9930 
 2009.171791   11.4720  -12.2460  -20.0460    0.6430    0.9510    3.0590 
 2009.174528   11.6190  -11.0500  -15.1860    0.6280    0.9110    2.8910 
 2009.177266   12.2290  -13.5110  -17.0590    0.6290    0.9050    2.9510 
 2009.180004   11.0760  -13.4890  -24.7650    0.6300    0.9160    2.9440 
 2009.182742    9.9320  -11.6370  -28.2430    0.6380    0.9040    2.9490 
 2009.185480    9.8620  -11.0870  -28.1880    0.6130    0.8960    2.8680 
 2009.188218   10.6600  -11.7050  -23.8140    0.6230    0.8950    2.9040 
 2009.190956   11.1850  -10.0180  -25.5010    0.6610    0.9740    3.1370 
 2009.193693   10.3490  -10.6750  -26.5410    0.6380    0.9290    3.0130 
 2009.196431   11.4370  -11.4460  -26.3820    0.6660    0.9810    3.0580 
 2009.199169   12.1380  -11.5920  -23.0170    0.6400    0.9250    2.9840 
 2009.201907   11.2230  -12.0840  -23.9860    0.6340    0.9100    2.8950 
 2009.204645   10.6350  -11.9940  -23.6060    0.6220    0.8900    2.8270 
 2009.207383    9.5860  -12.3240  -22.9680    0.6320    0.9140    2.9070 
 2009.210121   11.6120  -12.6250  -22.7760    0.6230    0.8710    2.7900 
 2009.212849   11.1940  -11.8640  -25.0700    0.6310    0.8970    2.8750 
 2009.215596   11.3130  -14.2980  -27.7240    0.6450    0.8970    2.9520 
 2009.218334   11.3680  -11.5250  -21.7880    0.6380    0.8860    2.8790 
 2009.221072    8.6090  -12.7080  -27.9200    0.6480    0.9360    3.0340 
 2009.223810    8.4620  -10.4940  -19.9940    0.6390    0.9000    2.9500 
 2009.226548    8.9820  -10.2730  -25.8490    0.6820    0.9580    3.1560 
 2009.229286    8.6560  -10.9350  -20.7100    0.6560    0.9500    3.1560 
 2009.232023    9.1860  -10.7870  -21.7320    0.6380    0.9140    2.9350 
 2009.234761    9.5390  -10.7140  -23.0700    0.6460    0.9220    2.9370 
 2009.237499    6.7340   -9.3870  -18.7470    0.6400    0.9230    2.9610 
 2009.240237   11.0010   -9.2000  -23.0330    0.6460    0.9200    2.9780 
 2009.242975   10.5360   -8.8360  -24.1000    0.6250    0.8990    2.8640 
 2009.245713    8.6220   -8.7840  -24.6000    0.6220    0.8990    2.8540 
 2009.248450   11.1070   -7.6690  -21.9080    0.6260    0.8860    2.8330 
 2009.251188   10.5550  -10.2030  -23.8500    0.6580    0.9350    3.0160 
 2009.253926   10.2500   -9.1520  -26.4420    0.6460    0.9160    2.9160 
 2009.256664   10.3950   -9.6390  -29.5460    0.6230    0.9080    2.8880 
 2009.259402    9.3090   -8.1840  -28.8050    0.6300    0.9040    2.8770 
 2009.262140    9.6030   -9.1270  -26.5850    0.6260    0.9020    2.9070 
 2009.264878    9.7840  -10.4830  -22.7800    0.6260    0.8950    2.8870 
 2009.267615   10.5030   -9.8130  -23.4030    0.6300    0.9130    2.9270 
 2009.270353    9.9090   -8.8440  -23.4510    0.7170    0.9980    3.2480 
 2009.273091    9.1400   -9.9210  -21.0450    0.6470    0.9230    2.9140 
 2009.275829    9.6280   -8.8760  -20.5420    0.6620    0.9690    3.0360 
 2009.278567    9.3860   -8.6620  -22.6180    0.6410    0.9190    2.9640 
 2009.281305   11.0230   -8.1700  -24.0680    0.6450    0.9340    2.9720 
 2009.284043    9.7730   -7.4790  -27.0980    0.6380    0.9100    2.9360 
 2009.286780    9.1670   -7.5840  -29.7900    0.6520    0.9350    2.9350 
 2009.289518    8.5500   -7.8600  -23.4540    0.6640    0.9650    3.0080 
 2009.292256    7.6240   -8.2040  -25.3790    0.6240    0.8870    2.8170 
 2009.294994    8.7570  -10.3260  -32.4850    0.6620    0.9400    3.0240 
 2009.297732   10.9440   -9.1700  -26.5630    0.6710    0.9480    3.0190 
 2009.300470   14.2230   -7.6820  -27.3660    0.6370    0.9070    2.9080 
 2009.303207    8.8240   -9.2620  -21.2580    0.6450    0.9310    3.0000 
 2009.305945    9.3750   -7.1080  -23.9110    0.6400    0.9050    2.9660 
 2009.308683    9.4250   -8.4300  -23.2420    0.6280    0.8920    2.9050 
 2009.311421    8.9290   -8.2500  -20.3280    0.6310    0.8950    2.9180 
 2009.314159    8.7420   -8.1690  -24.9080    0.6270    0.8780    2.7890 
 2009.316897    7.7490   -7.9090  -20.8870    0.6320    0.8930    2.8240 
 2009.319635    8.9390   -8.4640  -24.8900    0.6550    0.9410    2.9430 
 2009.322372    9.8930   -8.1910  -20.5280    0.6280    0.8930    2.8450 
