 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.789860 -187.6290  238.6800   63.9750    0.6270    0.6510    4.0390 
 2022.792598 -188.3570  237.4020   65.1030    0.5830    0.6090    3.8320 
 2022.795336 -189.7970  237.3640   64.1700    0.6230    0.6620    4.0160 
 2022.798074 -189.2120  238.6720   66.7610    0.6060    0.6280    3.8890 
 2022.800812 -190.1470  238.0450   67.2950    0.5850    0.6400    3.9220 
 2022.803550 -189.2630  238.3430   61.4790    0.5680    0.5920    3.6410 
 2022.806288 -188.9300  240.0520   57.2290    0.6430    0.6470    3.9210 
 2022.809025 -190.7550  237.7090   58.2930    0.5830    0.6140    3.7630 
 2022.811763 -188.7190  238.3320   61.7040    0.5440    0.5880    3.5450 
 2022.814501 -189.7930  237.5220   63.3130    0.5510    0.5810    3.5360 
 2022.817239 -189.5500  239.2010   60.7190    0.5820    0.6260    3.8970 
 2022.819977 -187.2020  238.1510   60.8470    0.5990    0.6410    3.9720 
 2022.822715 -186.7940  240.2000   61.4840    0.6430    0.6870    3.9940 
 2022.825453 -188.8440  240.4970   64.4860    0.5940    0.6170    3.7490 
 2022.828190 -189.1850  239.7890   61.7600    0.5980    0.6240    3.7760 
 2022.830928 -188.9450  239.3250   61.7810    0.6870    0.6940    4.0020 
 2022.833666 -189.3320  238.9130   54.8990    0.5680    0.6020    3.6700 
 2022.836404 -189.6130  238.5570   59.8800    0.7010    0.6850    4.1520 
 2022.839142 -191.7470  239.4090   61.0850    0.7600    0.7740    4.5580 
 2022.841880 -190.5500  239.0120   66.2720    0.6010    0.6410    3.8310 
 2022.844617 -189.9130  239.4670   60.0850    0.5990    0.6190    3.8400 
 2022.847355 -189.4870  239.7930   62.0770    0.5580    0.5880    3.6540 
 2022.850093 -189.9320  239.7760   59.9630    0.6350    0.6900    3.9930 
 2022.852831 -192.9850  238.3400   62.3740    0.6230    0.6330    3.8200 
 2022.855569 -191.7410  238.0480   62.9830    0.5510    0.5840    3.5870 
 2022.858307 -191.0600  240.0410   72.2270    0.5640    0.5850    3.6150 
 2022.861045 -190.8210  239.3900   70.0330    0.5750    0.6060    3.7090 
 2022.863782 -190.4320  239.0820   64.4370    0.5410    0.5760    3.4900 
 2022.866520 -189.4520  239.4300   59.7690    0.5810    0.6140    3.7170 
 2022.869258 -189.3040  240.4900   59.8650    0.5680    0.5960    3.6480 
 2022.871996 -190.4950  240.6530   68.8840    0.5560    0.5860    3.6060 
 2022.874734 -190.8950  241.4730   59.8460    0.5550    0.5850    3.6190 
 2022.877472 -190.0170  240.8180   59.8190    0.5690    0.5940    3.7050 
 2022.880210 -190.5520  241.3400   61.2380    0.5630    0.6000    3.6370 
 2022.882947 -190.2510  240.7350   62.6900    0.5420    0.5820    3.5160 
 2022.885685 -191.2510  239.9680   63.8140    0.5590    0.5900    3.6160 
 2022.888423 -191.3150  240.0390   67.4540    0.5450    0.5820    3.5330 
 2022.891161 -191.7070  241.3340   67.6930    0.5370    0.5750    3.4610 
 2022.893899 -191.8760  240.9270   60.1530    0.5400    0.5800    3.5310 
 2022.896637 -192.5560  240.9960   66.7080    0.5390    0.5780    3.4990 
 2022.899374 -189.4870  240.0440   64.9920    0.5900    0.6200    3.7660 
 2022.902112 -189.7990  241.0690   61.3290    0.5550    0.6090    3.6320 
 2022.904850 -191.0140  242.0110   55.8060    0.5590    0.6070    3.5790 
 2022.907588 -190.0870  242.2110   56.4820    0.5820    0.6200    3.6840 
 2022.910326 -191.5840  241.1570   53.9540    0.5510    0.5940    3.6280 
 2022.913064 -190.7310  240.1470   53.7350    0.5730    0.6140    3.7240 
 2022.915802 -190.4090  240.6180   58.5300    0.5770    0.6170    3.7570 
 2022.918539 -190.7490  241.0130   57.1340    0.5570    0.6040    3.6350 
 2022.921277 -191.3220  239.0680   54.8800    0.5740    0.6250    3.9350 
 2022.924015 -190.2350  240.1720   53.2240    0.6220    0.6830    4.1170 
 2022.926753 -191.6080  237.2240   61.7830    0.5680    0.6140    3.7280 
 2022.929491 -191.4950  237.1090   58.4340    0.5480    0.5960    3.6090 
 2022.932229 -192.6850  238.5200   62.2550    0.5950    0.6090    3.7000 
 2022.934967 -193.5280  237.9400   55.5430    0.5670    0.6080    3.7500 
 2022.937704 -192.9050  238.1850   64.9040    0.5570    0.6050    3.7640 
 2022.940442 -192.3790  238.7480   63.2660    0.5690    0.6030    3.6750 
 2022.943180 -192.6400  239.1980   59.2130    0.5550    0.5990    3.5810 
 2022.945918 -193.6840  239.2860   62.8800    0.5520    0.5930    3.5800 
 2022.948656 -193.1990  239.7540   67.6500    0.5540    0.5850    3.5620 
 2022.951394 -191.9590  238.5570   61.6920    0.5720    0.6140    3.6870 
 2022.954131 -193.0370  239.4170   58.2350    0.5490    0.5870    3.5520 
 2022.956869 -192.9890  238.6670   61.3060    0.5600    0.5830    3.5840 
 2022.959607 -192.2080  239.9130   61.7330    0.5520    0.5780    3.5780 
 2022.962345 -193.4550  238.6180   64.4210    0.5660    0.6050    3.7540 
 2022.965083 -193.4290  237.6100   52.1760    0.5440    0.5810    3.5100 
 2022.967821 -193.9740  237.2030   57.1070    0.5800    0.6200    3.8100 
 2022.970559 -193.7810  237.6200   60.1130    0.5610    0.5950    3.6240 
 2022.973296 -193.7070  239.2210   64.9450    0.5810    0.6080    3.6930 
 2022.976034 -193.6000  239.0590   56.8930    0.5830    0.6020    3.7140 
 2022.978772 -193.6230  239.5860   63.7070    0.5640    0.6170    3.7240 
 2022.981510 -193.6370  239.4360   62.6210    0.5680    0.6080    3.6960 
 2022.984248 -193.5850  238.8400   64.5570    0.6000    0.6490    3.8760 
 2022.986986 -193.2030  238.7800   71.6690    0.6340    0.6760    3.9600 
 2022.989724 -193.1750  239.9090   67.9920    0.5720    0.5910    3.6270 
 2022.992461 -191.6770  241.1600   66.1180    0.5730    0.6260    3.7320 
 2022.995199 -192.9780  240.6670   61.5150    0.5850    0.6230    3.7450 
 2022.997937 -193.5480  240.7470   64.1450    0.5910    0.6320    3.7770 
 2023.000675 -193.6490  238.9450   65.6360    0.5990    0.6420    3.8340 
 2023.003413 -192.4000  239.2000   70.0940    0.5500    0.5890    3.5230 
 2023.006151 -192.6380  239.6060   67.5860    0.5630    0.5910    3.5910 
 2023.008889 -193.9410  240.5240   61.1630    0.5710    0.6310    3.7390 
 2023.011626 -194.6910  238.7050   65.4120    0.5710    0.6250    3.8360 
 2023.014364 -194.4380  238.2280   60.7250    0.5530    0.5900    3.5720 
 2023.017102 -194.4740  239.7190   62.8100    0.5480    0.5850    3.5280 
 2023.019840 -192.7630  239.1960   64.4090    0.5440    0.5860    3.5460 
 2023.022578 -192.5680  240.4410   65.7790    0.5510    0.5910    3.5630 
 2023.025316 -193.3450  239.3850   66.2330    0.5530    0.5880    3.6020 
 2023.028053 -194.0570  240.0890   64.2840    0.5880    0.6230    3.7730 
 2023.030791 -191.5880  240.5630   65.4690    0.5730    0.6160    3.7370 
 2023.033529 -192.0690  241.2660   64.0340    0.6460    0.6870    4.0730 
 2023.036267 -191.2120  240.6370   67.9540    0.6090    0.6570    3.9760 
 2023.039005 -192.6330  239.1120   68.5710    0.7300    0.7950    4.5900 
 2023.041743 -194.0360  239.9780   66.1850    0.5530    0.6080    3.6390 
 2023.044481 -194.4520  239.0740   68.1370    0.5440    0.5770    3.5010 
 2023.047218 -193.5560  239.4600   69.3680    0.6210    0.6460    3.9280 
 2023.049956 -194.0870  239.5710   70.2990    0.5920    0.6220    3.8050 
 2023.052694 -191.6000  240.9260   73.3140    0.6130    0.6390    3.9730 
 2023.055432 -192.1140  242.2230   68.6210    0.6510    0.7170    4.2120 
 2023.058170 -191.9960  243.4430   63.2890    0.6820    0.7320    4.2990 
 2023.060908 -191.7530  244.5170   65.6170    0.6780    0.7590    4.4180 
 2023.063646 -191.9960  240.4350   62.3620    0.5880    0.6020    3.7500 
 2023.066383 -193.0290  240.5370   62.3290    0.6280    0.6620    4.1180 
 2023.069121 -193.1100  241.3330   63.6180    0.6140    0.6540    4.0000 
 2023.071859 -192.9690  242.5030   61.9290    0.6110    0.6570    3.9620 
 2023.074597 -194.6090  239.2920   60.5360    0.6190    0.6480    4.0310 
 2023.077335 -195.7260  241.0410   64.4090    0.5720    0.6150    3.7080 
 2023.080073 -195.4070  240.2660   63.5850    0.5750    0.6180    3.7370 
 2023.082810 -194.4840  240.0880   62.7660    0.6340    0.6690    4.0850 
 2023.085548 -195.3180  239.9790   63.6440    0.6280    0.6520    3.9980 
 2023.088286 -192.7120  240.7410   58.7630    0.5970    0.6640    3.9590 
 2023.091024 -193.1300  240.5960   66.0350    0.6360    0.6530    3.9340 
 2023.093762 -193.6990  242.5910   59.4230    0.5740    0.6090    3.7310 
 2023.096500 -191.5980  242.0580   70.4910    0.5790    0.6070    3.7460 
 2023.099238 -191.5310  241.4510   63.5500    0.6470    0.6630    4.0590 
 2023.101975 -192.7400  242.7590   64.4760    0.7200    0.7290    4.4110 
 2023.104713 -191.0740  240.8500   55.7570    0.6610    0.7200    4.3500 
 2023.107451 -192.2680  238.8320   49.9930    0.7520    0.7760    4.8270 
 2023.110189 -192.7530  239.3410   56.6590    0.7030    0.7510    4.5630 
 2023.112927 -191.5890  239.8820   60.8420    0.6890    0.7560    4.4680 
 2023.115665 -192.7990  239.2480   61.2390    0.7090    0.7430    4.3820 
 2023.118403 -192.0300  240.2760   60.6370    0.6190    0.6420    3.9560 
 2023.121140 -191.6190  240.7910   58.0100    0.6790    0.8040    4.4860 
 2023.123878 -187.3000  238.1490   63.1390    0.9510    1.0130    5.3350 
 2023.126616 -191.7620  238.6470   63.3260    0.6690    0.7170    4.2700 
 2023.129354 -193.2050  239.2330   62.3440    0.6080    0.6660    4.0800 
 2023.132092 -194.0130  241.0770   66.4730    0.6070    0.6740    4.1520 
 2023.134830 -193.3830  241.6220   63.2470    0.6440    0.6940    4.1260 
 2023.137567 -194.0200  239.5980   65.5590    0.6020    0.6920    4.0870 
 2023.140305 -193.3550  242.1470   66.6730    0.6080    0.6430    3.8970 
 2023.143043 -193.2670  240.4060   61.6830    0.6300    0.7240    4.2240 
 2023.145781 -195.4900  240.0420   68.5490    0.7400    0.7720    4.4960 
 2023.148519 -193.0570  241.1300   60.6450    0.5600    0.6030    3.6650 
 2023.151257 -191.0770  241.8740   70.5980    0.6720    0.7450    4.3540 
 2023.153995 -192.2260  240.6000   61.9300    0.6670    0.6770    4.1600 
 2023.156732 -190.1690  238.7410   62.6810    0.6930    0.7100    4.2790 
 2023.159470 -191.3790  239.3880   61.9250    0.6080    0.6620    3.9880 
 2023.162208 -192.4670  238.4320   61.9640    0.5610    0.6020    3.7040 
 2023.164946 -192.2530  238.9910   61.0310    0.7070    0.7300    4.5140 
 2023.167693 -193.4150  239.3770   60.8080    0.7210    0.7620    4.5930 
 2023.170422 -193.1350  239.9460   63.8100    0.7010    0.7000    4.4670 
 2023.173160 -193.4860  239.1510   64.8330    0.8300    0.8250    4.8890 
 2023.175897 -194.5580  237.9280   66.8300    0.6720    0.7230    4.3360 
 2023.178635 -195.8230  239.8970   63.0980    0.6480    0.6770    4.3030 
 2023.181373 -194.9870  240.1810   61.8260    0.6960    0.8010    4.5710 
 2023.184111 -193.4950  240.4940   63.2740    0.7470    0.7770    4.7530 
 2023.186849 -193.9040  239.5410   65.1650    0.6470    0.6400    4.1130 
 2023.189587 -193.6420  241.5550   69.2680    0.6220    0.6530    3.9760 
 2023.192325 -194.4730  240.8100   69.6970    0.6270    0.6740    3.9180 
 2023.195062 -194.5640  239.4550   65.3250    0.6190    0.6280    3.9800 
 2023.197800 -194.8090  240.6810   68.8930    0.7600    0.8030    4.6280 
 2023.200538 -193.7760  240.3390   71.3140    0.6450    0.6810    4.1820 
 2023.203276 -194.8360  240.5210   69.9040    0.5920    0.6100    3.7790 
 2023.206014 -194.2170  241.6040   67.2020    0.5930    0.6330    3.9880 
 2023.208752 -193.1790  241.9840   67.9210    0.6410    0.6740    4.1600 
 2023.211489 -193.1610  241.8550   68.0080    0.5880    0.6290    3.9130 
 2023.214227 -193.2700  241.1050   69.4820    0.6430    0.6400    3.9440 
 2023.216965 -192.4060  240.6940   64.0660    0.5960    0.6420    4.0130 
 2023.219703 -193.5760  242.1200   65.0330    0.6150    0.6560    4.1400 
 2023.222441 -193.1940  242.1850   66.1920    0.6670    0.6870    4.1860 
 2023.225179 -194.3540  241.7020   57.2980    0.5730    0.5920    3.6840 
 2023.227917 -195.3250  241.6370   55.1750    0.6210    0.6580    4.0520 
 2023.230654 -195.3490  241.2180   63.5860    0.6190    0.6390    3.9100 
 2023.233392 -194.6040  241.3900   62.6990    0.5970    0.6450    3.9410 
 2023.236130 -194.6100  241.1470   59.0550    0.6170    0.6500    3.9310 
 2023.238868 -194.7840  240.8620   59.4660    0.6870    0.6900    4.2810 
 2023.241606 -194.3330  242.5190   63.5240    0.6900    0.7000    4.1860 
 2023.244344 -192.9940  242.3130   51.2740    0.6700    0.6630    4.0770 
 2023.247082 -193.5860  241.9610   56.1370    0.6030    0.6240    3.8460 
 2023.249819 -194.5190  242.8270   56.5120    0.5770    0.6090    3.7210 
 2023.252557 -194.6940  242.5970   58.5130    0.6640    0.6550    4.0170 
 2023.255295 -195.4400  241.9510   61.0410    0.5790    0.6010    3.7180 
 2023.258033 -195.4850  243.9120   56.6080    0.5900    0.5960    3.7030 
 2023.260771 -194.6700  241.8330   56.5920    0.5790    0.5890    3.6760 
 2023.263509 -194.8490  242.4800   57.0640    0.5650    0.5870    3.6480 
 2023.266246 -193.9820  242.2250   58.2380    0.5540    0.5910    3.6050 
 2023.268984 -194.1470  241.9350   54.9820    0.5630    0.5980    3.6820 
 2023.271722 -194.5780  241.7920   56.8100    0.5720    0.6000    3.7370 
 2023.274460 -196.0380  243.0510   55.1030    0.5920    0.6540    4.0260 
 2023.277198 -196.3930  242.6860   55.8990    0.5600    0.5960    3.6930 
 2023.279936 -195.9150  243.6270   58.2840    0.5810    0.6080    3.7570 
 2023.282674 -194.3150  243.6340   60.1370    0.5950    0.6600    4.0580 
 2023.285411 -194.8410  242.5870   57.3660    0.6000    0.6340    3.9520 
 2023.288149 -195.8510  242.4910   53.4430    0.5650    0.6100    3.7310 
 2023.290887 -195.6350  243.6850   57.9940    0.5530    0.5810    3.6040 
 2023.293625 -196.2980  243.9520   58.9550    0.5800    0.5960    3.7200 
 2023.296363 -196.3930  243.5010   57.5820    0.5720    0.6030    3.7710 
 2023.299101 -197.3640  243.0300   57.5690    0.5600    0.5900    3.6910 
 2023.301839 -197.1960  244.2920   54.6510    0.5810    0.6330    3.8000 
 2023.304576 -197.3530  244.0710   55.2830    0.5600    0.5900    3.6230 
 2023.307314 -197.7900  240.1970   59.9490    0.6050    0.6410    4.0590 
 2023.310052 -196.8400  243.7030   61.9570    0.5710    0.5980    3.7160 
 2023.312790 -197.2380  242.2630   60.0650    0.5720    0.6160    3.7910 
 2023.315528 -196.5500  242.9670   56.7060    0.5710    0.5950    3.7110 
 2023.318266 -196.6840  243.1850   55.6040    0.5760    0.6040    3.6920 
 2023.321003 -196.7560  242.3550   58.7460    0.5680    0.5890    3.6790 
 2023.323741 -196.7740  241.7030   64.7260    0.5610    0.5890    3.5890 
 2023.326479 -197.3180  244.5880   64.2190    0.5500    0.5720    3.5070 
 2023.329217 -196.8640  243.4970   62.7520    0.5760    0.6120    3.7680 
 2023.331955 -196.9100  243.9750   59.1000    0.5580    0.5860    3.6280 
 2023.334693 -197.0500  246.0560   62.5990    0.5440    0.5820    3.5520 
 2023.337431 -196.1250  246.6230   59.9230    0.5590    0.5800    3.5740 
 2023.340168 -197.8580  245.9140   59.0300    0.5620    0.5740    3.5910 
 2023.342906 -197.1580  247.1650   60.0410    0.5510    0.5820    3.5670 
 2023.345644 -197.4460  246.7680   59.8150    0.5590    0.5810    3.5980 
 2023.348382 -197.3740  247.7930   62.8930    0.5620    0.5880    3.6370 
 2023.351120 -198.7180  245.5630   64.6510    0.5600    0.5760    3.5410 
 2023.353858 -197.6770  246.4100   58.8450    0.5840    0.6120    3.8100 
 2023.356596 -198.3000  247.4590   62.4020    0.5530    0.5720    3.5480 
 2023.359333 -198.0440  247.4270   61.1230    0.5650    0.5770    3.6190 
 2023.362071 -198.8210  247.2800   64.7830    0.5580    0.5880    3.6240 
 2023.364809 -198.7760  246.9930   61.9190    0.5600    0.5830    3.6180 
 2023.367547 -198.2920  246.1970   64.4040    0.5550    0.5790    3.5820 
 2023.370285 -197.0820  248.0070   62.2540    0.5550    0.5750    3.5640 
 2023.373023 -197.5480  247.5370   60.5380    0.5480    0.5710    3.4940 
 2023.375761 -197.3770  247.0420   57.4900    0.5560    0.5910    3.6370 
 2023.378498 -197.5500  247.2820   60.4020    0.5710    0.6130    3.7760 
 2023.381236 -197.8380  248.2910   61.9720    0.5920    0.5960    3.7290 
 2023.383974 -198.6010  249.0680   57.6110    0.5960    0.6000    3.7360 
 2023.386712 -198.1940  248.6740   61.3540    0.5750    0.5850    3.6210 
 2023.389450 -197.1310  248.1960   57.1280    0.5660    0.5890    3.6910 
 2023.392188 -198.0110  248.0730   61.2700    0.5650    0.5830    3.6360 
 2023.394925 -197.3280  247.3700   60.9010    0.5650    0.5780    3.6290 
 2023.397663 -199.2010  247.3430   62.7650    0.5630    0.5780    3.6250 
 2023.400401 -198.3440  248.0610   66.6630    0.5540    0.5760    3.5800 
 2023.403139 -198.4460  248.2640   62.9620    0.5660    0.5880    3.6550 
 2023.405877 -198.8190  248.4250   60.8130    0.5660    0.5740    3.6000 
 2023.408615 -198.7730  247.6480   62.8430    0.5650    0.5860    3.6030 
 2023.411353 -198.8260  248.1420   61.8800    0.5710    0.5930    3.6690 
 2023.414090 -199.8390  247.0950   54.0100    0.5590    0.5810    3.6000 
 2023.416828 -198.7670  247.0930   61.7030    0.5600    0.5820    3.6000 
 2023.419566 -199.7220  245.8420   54.5500    0.5640    0.5850    3.6640 
 2023.422304 -200.0630  245.5370   58.4390    0.5640    0.5730    3.5720 
 2023.425042 -200.0400  246.8690   57.1010    0.5690    0.5870    3.6870 
 2023.427780 -200.3080  246.8490   57.8280    0.5540    0.5740    3.5390 
 2023.430518 -198.7530  247.8530   56.3660    0.5560    0.5790    3.5890 
 2023.433255 -199.5800  248.3270   58.6980    0.5690    0.5880    3.6440 
 2023.435993 -197.7690  247.6350   51.9050    0.5640    0.5850    3.6210 
 2023.438731 -198.7930  248.7700   56.5420    0.5590    0.5720    3.5480 
 2023.441469 -198.9780  247.0910   52.0560    0.5840    0.6070    3.8040 
 2023.444207 -198.9540  248.8320   58.7370    0.5620    0.5760    3.5700 
 2023.446945 -198.5040  248.7380   57.6540    0.5670    0.5880    3.6830 
 2023.449682 -199.3770  247.3900   53.4300    0.5630    0.5740    3.5940 
 2023.452420 -201.0930  246.1680   57.1890    0.5610    0.5900    3.6510 
 2023.455158 -199.7420  246.2820   54.4650    0.5700    0.5850    3.6750 
 2023.457896 -200.6530  247.3510   57.7300    0.5600    0.5740    3.5720 
 2023.460634 -200.1940  246.7880   57.9300    0.5610    0.5840    3.6130 
 2023.463372 -200.9900  247.5740   53.1380    0.5580    0.5710    3.5300 
 2023.466110 -201.6920  248.5090   59.0470    0.5720    0.5760    3.5910 
 2023.468847 -199.8350  248.3300   57.9460    0.5970    0.5960    3.7550 
 2023.471585 -199.4770  248.9690   55.1680    0.5750    0.5900    3.6670 
 2023.474323 -200.2770  248.3370   56.8560    0.5740    0.5840    3.6420 
 2023.477061 -199.9180  247.1380   60.1010    0.5650    0.5880    3.6240 
