 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.876103  -40.1670   43.1970   34.9780    0.6430    0.9460    2.7900 
 2012.878841  -40.1560   42.5850   40.1210    0.6310    0.9050    2.6820 
 2012.881578  -40.1690   43.2960   38.3560    0.6290    0.9010    2.6930 
 2012.884316  -39.5370   44.6500   39.0520    0.6020    0.8830    2.5710 
 2012.887054  -39.3350   44.8320   40.6270    0.7180    1.0780    3.1150 
 2012.889792  -38.7770   43.5770   38.3300    0.6380    0.9230    2.6790 
 2012.892530  -38.8380   45.1890   38.4560    0.6120    0.8760    2.5910 
 2012.895268  -39.3620   42.6090   36.8590    0.6250    0.9000    2.6610 
 2012.898006  -39.3910   43.2340   36.4860    0.6620    0.9830    2.9060 
 2012.900743  -41.5160   44.3320   37.6240    0.6130    0.9000    2.6450 
 2012.903481  -41.0050   44.4420   37.0590    0.6180    0.8860    2.6320 
 2012.906219  -42.6850   46.2970   36.5050    0.6010    0.8620    2.5760 
 2012.908957  -45.7450   44.2310   45.4520    0.6230    0.9130    2.7300 
 2012.911695  -45.5290   44.0780   44.9030    0.6070    0.8760    2.6120 
 2012.914433  -46.4340   46.7840   44.0040    0.6100    0.8670    2.6020 
 2012.917171  -46.7880   46.6360   47.4540    0.6240    0.8960    2.6970 
 2012.919908  -45.5290   49.8600   52.2110    0.6200    0.8900    2.6790 
 2012.922646  -46.4140   49.1520   49.4570    0.6200    0.8900    2.6390 
 2012.925384  -45.3640   49.7890   51.0120    0.6060    0.8750    2.6150 
 2012.928122  -43.5990   48.6280   48.0950    0.6000    0.8650    2.5860 
 2012.930860  -46.3920   50.3790   52.6770    0.6120    0.8800    2.6710 
 2012.933598  -47.5320   51.5400   47.2150    0.6240    0.8930    2.7300 
 2012.936335  -43.6300   47.6890   40.6960    0.6040    0.8630    2.5990 
 2012.939073  -42.7390   48.2890   45.4470    0.6170    0.8790    2.6700 
 2012.941811  -43.7820   48.6970   41.7960    0.6220    0.9050    2.7000 
 2012.944549  -43.0990   46.6070   47.4450    0.6280    0.8890    2.7030 
 2012.947287  -43.0790   48.1220   45.2530    0.6280    0.8870    2.7450 
 2012.950025  -42.5780   47.7660   36.4420    0.6310    0.8950    2.7550 
 2012.952763  -41.6030   46.3580   36.5780    0.6150    0.8790    2.6620 
 2012.955500  -42.6840   46.9020   34.8090    0.6570    0.9360    2.8050 
 2012.958238  -41.7130   45.9660   35.1460    0.6120    0.8790    2.6560 
 2012.960976  -40.6930   45.2590   35.6930    0.6230    0.8990    2.7770 
 2012.963714  -41.9360   47.6420   33.3100    0.6350    0.9120    2.8080 
 2012.966452  -41.5330   48.7680   33.3850    0.6030    0.8790    2.6360 
 2012.969190  -42.7060   48.8390   31.4870    0.6270    0.9030    2.7400 
 2012.971928  -44.6750   47.7930   30.6410    0.6150    0.8870    2.7010 
 2012.974665  -41.8310   47.4350   34.1660    0.6080    0.8590    2.6410 
 2012.977403  -42.5870   46.2500   30.9470    0.6110    0.8740    2.6740 
 2012.980141  -42.9230   47.4820   32.2060    0.6080    0.8780    2.6490 
 2012.982879  -42.4200   45.6510   31.2520    0.6260    0.8920    2.7150 
 2012.985617  -42.3450   45.0390   36.4190    0.6100    0.8770    2.6370 
 2012.988355  -43.3710   44.8400   35.8410    0.6100    0.8770    2.6290 
 2012.991092  -42.5150   45.0360   30.4400    0.6160    0.9020    2.6990 
 2012.993830  -42.8310   49.2940   26.3290    0.6250    0.8910    2.7170 
 2012.996568  -41.0400   45.9770   34.6590    0.6170    0.9070    2.7180 
 2012.999306  -43.4770   45.4540   37.7700    0.6060    0.8830    2.6610 
 2013.002044  -41.7330   46.9910   39.2550    0.6060    0.8830    2.6570 
 2013.004782  -41.3350   46.4200   40.8500    0.6110    0.8900    2.6630 
 2013.007520  -41.3860   45.5800   36.0110    0.6070    0.8820    2.6670 
 2013.010257  -40.7430   43.9750   30.0200    0.6230    0.8920    2.7420 
 2013.012995  -41.6670   44.2430   32.1030    0.6140    0.8920    2.6930 
 2013.015733  -41.7570   45.7180   38.7060    0.6190    0.9100    2.7490 
 2013.018471  -42.5130   45.1690   36.1900    0.6200    0.8970    2.7490 
 2013.021209  -42.5830   44.9370   39.3830    0.6290    0.9130    2.8070 
 2013.023947  -45.5960   45.4640   38.1490    0.6250    0.9010    2.7820 
 2013.026685  -45.1320   46.2080   34.2200    0.6280    0.9150    2.8390 
 2013.029422  -44.6370   47.0340   31.9780    0.6210    0.8950    2.7070 
 2013.032160  -45.2640   48.3340   31.2130    0.6300    0.9040    2.7670 
 2013.034898  -43.4990   48.6190   33.6960    0.6820    1.0300    3.0200 
 2013.037636  -45.0680   46.9350   31.0090    0.6460    0.9410    2.8590 
 2013.040374  -43.9400   46.7730   36.4270    0.6210    0.8910    2.7260 
 2013.043112  -44.1310   46.5300   34.5890    0.6460    0.9410    2.8220 
 2013.045849  -45.6040   46.4290   33.1140    0.7670    1.1440    3.2860 
 2013.048587  -43.3560   48.4730   37.7090    0.7370    1.0270    3.1780 
 2013.051325  -44.4350   45.2360   37.4890    0.6760    0.9710    3.0050 
 2013.054063  -46.3360   45.3960   37.6620    0.6490    0.9300    2.8630 
 2013.056801  -45.8780   46.3130   38.2960    0.6370    0.9260    2.7990 
 2013.059539  -46.8060   44.4520   26.5470    0.6270    0.8970    2.7720 
 2013.062277  -45.9420   45.6320   27.7530    0.6380    0.9160    2.7960 
 2013.065014  -46.7560   45.0100   33.0150    0.6430    0.9300    2.8450 
 2013.067752  -47.5530   46.5460   28.1460    0.6370    0.9320    2.8140 
 2013.070490  -46.4500   48.1670   34.0100    0.7800    1.1200    3.3640 
 2013.073228  -45.6360   46.2950   30.8570    0.6370    0.9090    2.8000 
 2013.075966  -45.6710   47.3370   29.1200    0.6270    0.8980    2.7320 
 2013.078704  -43.6300   47.1780   32.3180    0.6150    0.8790    2.6580 
 2013.081442  -43.9520   47.0130   34.6290    0.6310    0.9120    2.7420 
 2013.084179  -45.6220   46.0910   36.8760    0.6280    0.8790    2.7150 
 2013.086917  -47.1930   47.9150   39.8780    0.6500    0.9230    2.8370 
 2013.089655  -50.0950   47.3090   39.5490    0.6860    0.9820    2.9940 
 2013.092393  -48.6260   49.7540   41.6340    0.6280    0.9160    2.7990 
 2013.095131  -49.5990   50.0690   34.8310    0.6120    0.8810    2.6890 
 2013.097869  -47.7550   49.5350   35.3890    0.6310    0.9100    2.8270 
 2013.100607  -48.2490   48.6980   25.9190    0.6780    0.9560    2.9750 
 2013.103344  -48.1340   47.5600   32.0350    0.6360    0.9300    2.7620 
 2013.106082  -48.4910   50.1220   27.0290    0.6230    0.8970    2.7680 
 2013.108820  -47.1620   50.0910   30.3480    0.6320    0.9020    2.7370 
 2013.111558  -47.0770   50.2690   24.8790    0.6360    0.9240    2.8310 
 2013.114296  -46.4760   52.4120   32.5270    0.6340    0.9150    2.7800 
 2013.117034  -47.4730   49.5090   31.7830    0.6470    0.9480    2.8580 
 2013.119771  -46.6530   47.8160   29.2890    0.6890    1.0060    3.1630 
 2013.122509  -47.4850   48.7180   28.8950    0.6510    0.9290    2.9170 
 2013.125247  -47.7460   49.5430   30.9810    0.6110    0.8960    2.7010 
 2013.127985  -48.3320   48.5080   34.4370    0.6080    0.8900    2.6280 
 2013.130723  -46.9440   47.8860   34.1500    0.6760    0.9780    2.9150 
 2013.133461  -47.3150   48.5370   28.5280    0.6130    0.8910    2.6510 
 2013.136199  -46.3610   46.0730   30.4700    0.6050    0.8930    2.6620 
 2013.138936  -48.0540   47.6520   25.7330    0.6310    0.9270    2.7390 
 2013.141674  -47.9840   50.5060   30.7250    0.7080    1.0470    3.1350 
 2013.144412  -47.3660   46.2870   23.2090    0.7200    1.0540    3.2750 
 2013.147150  -46.4160   49.2880   28.4280    0.6940    1.0140    3.1220 
 2013.149888  -48.3930   48.4310   31.7210    0.6190    0.9000    2.6920 
 2013.152626  -47.5820   50.0780   31.2480    0.6120    0.8900    2.6760 
 2013.155364  -46.5710   48.2790   26.4840    0.6350    0.9230    2.8720 
 2013.158101  -47.3130   51.5450   25.3810    0.6350    0.9100    2.7570 
 2013.160839  -48.5060   49.8480   24.5160    0.6550    0.9390    2.9040 
 2013.163577  -48.4270   49.6590   32.3510    0.7630    1.0800    3.2940 
 2013.166324  -48.7870   49.4790   28.9910    0.6500    0.9580    2.9010 
 2013.169053  -51.9710   55.3710    7.4060    0.7060    1.0420    3.0930 
 2013.171791  -47.0620   49.7480   24.7210    0.6650    0.9410    2.9640 
 2013.174528  -47.0760   50.6990   25.1110    0.6380    0.9370    2.8200 
 2013.177266  -47.1640   51.8330   28.1620    0.6470    0.9480    2.9090 
 2013.180004  -48.9330   51.8140   26.0290    0.6220    0.8940    2.6690 
 2013.182742  -48.8140   50.1710   23.2640    0.6160    0.9020    2.7120 
 2013.185480  -49.8270   50.9990   25.9170    0.6310    0.9210    2.8150 
 2013.188218  -48.9130   50.6660   23.6020    0.6180    0.9060    2.6820 
 2013.190956  -50.8080   51.1350   25.9340    0.6280    0.9250    2.7900 
 2013.193693  -48.9010   50.1890   24.1070    0.6360    0.9330    2.7810 
 2013.196431  -49.5520   52.6190   27.7350    0.6230    0.9150    2.7680 
 2013.199169  -49.8000   55.0350   29.6540    0.6170    0.9160    2.7640 
 2013.201907  -47.6720   51.3710   24.4470    0.6120    0.9050    2.7530 
 2013.204645  -48.4150   52.4700   23.7170    0.6360    0.9510    2.8660 
 2013.207383  -47.1380   50.0440   29.3300    0.8430    1.2500    3.5970 
 2013.210121  -50.8710   52.3530   21.7970    0.6060    0.8970    2.7200 
 2013.212858  -50.4600   53.6590   19.3740    0.6400    0.9230    2.8160 
 2013.215596  -49.9010   53.8300   21.7510    0.6450    0.9740    2.9340 
 2013.218334  -49.6720   54.8050   20.5490    0.6520    0.9390    2.8790 
 2013.221072  -49.3800   53.8250   22.4610    0.6100    0.8940    2.7070 
 2013.223810  -49.6710   54.3760   19.9730    0.6270    0.9250    2.7680 
 2013.226557  -50.9600   55.6290   19.1470    0.6140    0.8990    2.7000 
 2013.229286  -49.5840   53.5890   23.7130    0.6060    0.9000    2.7090 
 2013.232023  -49.5970   51.7420   22.6930    0.6190    0.9130    2.7610 
 2013.234761  -48.2520   50.1030   24.6270    0.6590    0.9880    2.9150 
 2013.237499  -48.4990   54.3940   29.1080    0.6410    0.9370    2.9000 
 2013.240246  -49.1130   51.9050   23.5980    0.7480    1.0840    3.4470 
 2013.242984  -48.3550   51.7660   27.1690    0.6630    0.9750    2.9910 
 2013.245713  -48.8830   52.5660   29.1820    0.6300    0.9190    2.8410 
 2013.248450  -46.5650   55.0600   25.2880    0.6240    0.9160    2.7570 
 2013.251188  -47.5550   52.8240   20.4460    0.6460    0.9340    2.9170 
 2013.253926  -47.9860   54.6670   19.4200    0.6220    0.9110    2.7960 
 2013.256664  -49.0250   55.1220   20.0770    0.6390    0.9250    2.8400 
 2013.259402  -48.0200   55.0560   22.0910    0.6400    0.9410    2.8510 
 2013.262140  -50.2760   54.1850   22.3520    0.6330    0.9370    2.8510 
 2013.264878  -49.9250   54.0640   27.2110    0.6430    0.9340    2.7940 
 2013.267615  -49.5640   55.1170   31.7200    0.6110    0.8860    2.7010 
 2013.270353  -49.6930   54.3550   26.4550    0.6160    0.9060    2.7640 
 2013.273091  -49.4630   54.0140   28.1410    0.6400    0.9420    2.8540 
 2013.275829  -51.1490   52.9390   22.4860    0.6450    0.9400    2.8610 
 2013.278567  -50.7900   53.6740   23.1950    0.6370    0.9210    2.7980 
 2013.281305  -50.2780   55.4610   27.7240    0.6260    0.9190    2.7760 
 2013.284043  -48.7490   53.4100   23.0810    0.6150    0.9140    2.7580 
 2013.286780  -47.7390   54.2600   21.8810    0.6230    0.9220    2.8250 
 2013.289518  -49.4970   53.0180   25.1320    0.6270    0.9150    2.7990 
 2013.292256  -50.1670   54.1220   27.6660    0.6250    0.9050    2.7720 
 2013.294994  -50.2450   54.5960   26.6570    0.6220    0.9070    2.7740 
 2013.297732  -50.4460   55.0750   28.2530    0.6150    0.9020    2.7820 
 2013.300470  -50.0260   54.7940   26.9600    0.6240    0.9340    2.8660 
 2013.303207  -50.4110   53.6190   25.0160    0.6250    0.9050    2.8000 
 2013.305945  -50.9360   55.2330   20.0220    0.6600    0.9550    2.8970 
 2013.308683  -50.8530   57.6950   16.9520    0.6310    0.9120    2.8950 
 2013.311421  -52.3090   55.7980   22.9960    0.7190    1.0360    3.3280 
 2013.314159  -50.1080   54.8670   26.7580    0.6780    0.9970    3.0390 
 2013.316897  -53.6620   54.2050   29.9470    0.6930    1.0070    3.1220 
 2013.319635  -54.8660   53.6140   25.0460    0.6400    0.9320    2.9960 
 2013.322372  -52.9790   56.7130   22.3280    0.6320    0.9260    2.8810 
 2013.325120  -52.3880   54.9190   25.0560    0.6260    0.9260    2.8360 
 2013.327848  -52.4320   57.5590   18.8210    0.6530    0.9630    2.9690 
 2013.330586  -52.3680   54.8900   19.7720    0.9000    1.2750    3.8020 
 2013.333324  -51.4610   54.1760   27.9670    0.6900    1.0190    3.1320 
 2013.336062  -53.8730   58.0030   25.4120    0.6510    0.9440    2.9880 
 2013.338800  -51.0140   57.9700   23.7740    0.6390    0.9500    2.8700 
 2013.341537  -51.1450   55.2790   28.8690    0.6420    0.9600    2.9120 
 2013.344275  -51.9720   53.9810   25.9750    0.6380    0.9330    2.8380 
 2013.347013  -51.8570   54.3610   31.4200    0.6330    0.9540    2.8680 
 2013.349751  -51.6890   53.7170   27.2450    0.6260    0.9170    2.7990 
 2013.352489  -51.7000   54.1720   25.8050    0.6180    0.9140    2.7550 
 2013.355227  -52.5040   55.3480   19.2600    0.6180    0.9130    2.7740 
 2013.357964  -52.5820   54.0780   23.9510    0.6110    0.8910    2.7340 
 2013.360702  -52.3350   55.8140   23.5570    0.6290    0.9190    2.8290 
 2013.363440  -51.7990   54.3570   24.4850    0.6170    0.8980    2.7430 
 2013.366178  -52.5430   53.1270   24.6850    0.6200    0.9090    2.7770 
 2013.368916  -53.6160   56.7500   26.3110    0.6150    0.8890    2.7200 
 2013.371654  -53.0500   55.6400   27.2930    0.7000    1.0110    3.2590 
 2013.374392  -53.7580   55.6990   28.5290    0.6500    0.9720    2.9220 
 2013.377129  -52.9640   53.6420   20.9880    0.7570    1.1010    3.4970 
 2013.379867  -54.6960   55.5840   17.9200    0.6500    0.9440    2.9130 
 2013.382605  -53.6740   55.3890   22.7880    0.6410    0.9340    2.8640 
 2013.385343  -53.4350   55.7750   23.2060    0.6500    0.9410    2.8810 
 2013.388081  -52.9430   53.5730   25.9640    0.6660    0.9670    3.0140 
 2013.390819  -54.8210   53.8110   27.3260    0.6510    0.9590    2.9000 
 2013.393557  -52.4760   53.4540   26.1080    0.6690    1.0180    3.1000 
 2013.396304  -52.1580   54.2440   29.2350    0.7690    1.1570    3.6660 
 2013.399032  -53.4390   53.5800   26.6740    0.6670    1.0000    3.0930 
 2013.401770  -54.3980   55.9850   24.5000    0.6740    0.9990    3.0270 
 2013.404508  -53.6980   53.9050   25.7340    0.6230    0.9130    2.8150 
 2013.407246  -52.5050   53.9420   26.5460    0.6130    0.8990    2.7630 
 2013.409984  -52.8590   54.1480   24.8160    0.6190    0.9130    2.7950 
 2013.412722  -54.9320   53.9480   24.0290    0.6450    0.9290    2.9490 
 2013.415459  -53.4820   54.5050   27.1200    0.7460    1.1100    3.4050 
 2013.418197  -51.8640   53.8930   29.3730    0.6370    0.9420    2.9130 
 2013.420935  -53.0470   53.1680   25.4540    0.6390    0.9340    2.8890 
 2013.423673  -53.0270   53.1150   24.2680    0.6300    0.9360    2.8690 
 2013.426411  -54.7550   53.2780   26.4400    0.6110    0.9030    2.7350 
 2013.429149  -54.5490   54.3180   20.7060    0.7060    1.0380    3.1360 
 2013.431886  -54.1890   53.7030   25.2330    0.7480    1.0950    3.2460 
 2013.434624  -54.2510   53.4130   26.3590    0.6070    0.8910    2.6960 
 2013.437362  -53.1740   54.5810   25.1790    0.6020    0.8870    2.6740 
 2013.440100  -53.4480   52.7690   24.5750    0.6370    0.9260    2.8340 
 2013.442838  -52.9070   52.0830   25.7180    0.6080    0.8870    2.6850 
 2013.445576  -51.5150   48.9170   21.4520    0.6100    0.8990    2.7310 
 2013.448314  -52.7220   51.2960   28.0370    0.6110    0.8900    2.6960 
 2013.451051  -52.3300   51.2370   26.6970    0.6070    0.8940    2.6840 
 2013.453789  -51.9640   52.3620   22.7960    0.6210    0.9070    2.7360 
 2013.456527  -52.6840   51.9520   26.8570    0.5980    0.8760    2.6430 
 2013.459265  -52.2160   51.2380   30.0020    0.6170    0.9080    2.7300 
 2013.462003  -52.2490   51.1100   30.3440    0.6240    0.9030    2.7450 
 2013.464741  -51.4840   53.6180   29.1180    0.6350    0.9190    2.8210 
 2013.467479  -51.2650   53.8620   31.6030    0.6370    0.9470    2.8290 
 2013.470216  -52.7380   53.7740   30.8790    0.6770    0.9560    2.9000 
 2013.472954  -52.4790   52.1240   29.5560    0.6500    0.9340    2.8090 
 2013.475692  -52.6910   51.2140   29.3520    0.6500    0.9960    2.9990 
 2013.478430  -52.6530   51.4870   24.1710    0.6350    0.9450    2.8540 
 2013.481168  -53.0920   51.7460   24.5570    0.6120    0.8950    2.7490 
 2013.483906  -53.8760   51.7910   22.2220    0.6240    0.9100    2.8070 
 2013.486643  -52.6550   51.0250   27.6250    0.6430    0.9300    2.8130 
 2013.489381  -51.3400   53.7190   22.5410    0.8090    1.1920    3.5030 
 2013.492119  -50.6190   52.6760   27.1410    0.7360    1.0660    3.2440 
 2013.494857  -52.0020   52.9950   26.1360    0.6710    0.9730    2.9320 
 2013.497595  -52.5010   50.4190   28.6920    0.5980    0.8690    2.6310 
 2013.500333  -52.9730   50.6760   28.8720    0.5980    0.8660    2.6370 
 2013.503071  -51.7850   52.0420   30.8230    0.5990    0.8710    2.6440 
 2013.505808  -52.7840   51.0780   27.9070    0.6020    0.8700    2.6380 
 2013.508546  -51.4730   51.2460   28.5330    0.6180    0.9240    2.7660 
 2013.511284  -51.0630   52.2100   28.3270    0.9960    1.3050    4.1650 
 2013.514022  -51.9430   52.4970   28.9150    0.6150    0.8980    2.7040 
 2013.516760  -52.8220   50.6770   31.0290    0.6220    0.9280    2.9190 
 2013.519498  -55.2030   53.3440   31.6850    0.6480    0.9650    3.0060 
 2013.522236  -53.4650   52.0700   32.3900    0.8480    1.2440    3.7180 
 2013.524973  -51.8890   53.4960   27.1070    0.7140    1.0700    3.0740 
 2013.527711  -51.1840   53.1870   27.3110    0.6620    0.9610    2.9960 
 2013.530449  -52.0720   51.5710   24.8110    0.6830    0.9890    2.9830 
 2013.533187  -53.0640   51.3630   30.0810    0.9570    1.3080    3.9370 
 2013.535925  -52.3580   51.8910   29.9770    0.6670    0.9930    2.9730 
 2013.538663  -52.2630   51.8540   28.3000    0.5920    0.8690    2.6130 
 2013.541400  -51.9900   52.2270   31.0630    0.5960    0.8670    2.6170 
 2013.544138  -52.1720   50.0680   31.3340    0.6250    0.8960    2.7260 
 2013.546876  -52.9760   52.4330   28.5260    0.6450    0.9400    2.8620 
 2013.549614  -52.1650   52.9640   35.5490    0.6160    0.8860    2.7080 
 2013.552352  -51.7340   54.0140   26.3050    0.5980    0.8960    2.6960 
 2013.555090  -51.8700   52.6360   29.8840    0.6220    0.9040    2.7370 
 2013.557828  -53.2560   55.0440   36.1730    0.6160    0.8910    2.7090 
 2013.560565  -52.9620   53.2570   25.5300    0.6420    0.9410    2.8970 
 2013.563303  -52.3150   53.0760   30.5270    0.6570    0.9490    2.8320 
