 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.557828  -60.4460   47.4900   33.3140    0.5990    0.9000    2.5520 
 2013.560565  -59.9660   45.1260   37.6090    0.6230    0.9270    2.6190 
 2013.563303  -60.0770   45.5210   40.4740    0.6560    0.9690    2.8250 
 2013.566041  -61.8430   45.4690   33.8250    0.6360    0.9670    2.7700 
 2013.568779  -59.5130   45.3620   32.1490    0.6150    0.9170    2.6100 
 2013.571517  -59.0210   45.2830   37.1520    0.6160    0.9120    2.5450 
 2013.574255  -59.7120   44.4790   36.9430    0.5960    0.8860    2.5100 
 2013.576993  -59.4620   45.4210   36.8110    0.6000    0.8900    2.5100 
 2013.579730  -60.4800   45.8600   37.0940    0.6010    0.8880    2.5100 
 2013.582468  -61.9380   46.5910   36.1950    0.5980    0.8890    2.5090 
 2013.585206  -60.6670   46.5540   38.8780    0.5920    0.8820    2.4760 
 2013.587944  -60.8130   47.3030   38.5650    0.5930    0.8810    2.4710 
 2013.590682  -60.3590   47.0980   40.3590    0.6240    0.9250    2.5730 
 2013.593420  -62.5060   45.9200   42.4070    0.6800    1.0190    2.8740 
 2013.596157  -61.4410   46.3450   39.8550    0.5980    0.8920    2.5100 
 2013.598895  -62.0070   44.7670   37.9680    0.5980    0.8890    2.5300 
 2013.601633  -61.7230   46.8040   36.4800    0.6010    0.8830    2.5310 
 2013.604371  -62.2560   47.3170   38.1700    0.6190    0.9030    2.6040 
