 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.789176  -34.2780   27.1480   16.4070    0.8470    0.8560    5.5010 
 2011.791914  -34.2600   26.8780   20.3600    0.7120    0.7510    4.7950 
 2011.794652  -34.2990   27.0650    8.6500    0.7660    0.7980    5.1130 
 2011.797390  -34.2520   26.3740   12.0770    0.7510    0.8110    5.2190 
 2011.800127  -33.6850   27.6360   10.2550    0.7660    0.8320    5.0700 
 2011.802865  -33.4280   28.0660   17.1130    0.8340    0.8490    5.1860 
 2011.805603  -33.6910   28.0330   17.0730    0.7630    0.7600    4.9660 
 2011.808341  -33.0400   27.7860   12.7680    0.7340    0.7770    4.9500 
 2011.811079  -33.4130   29.0290   17.5400    0.8030    0.8940    5.7270 
 2011.813817  -33.9090   27.1730   15.0670    0.8260    0.8410    5.4900 
 2011.816554  -34.3400   29.6980   16.4780    0.7190    0.7980    4.9840 
 2011.819292  -33.5790   30.2230   10.8080    0.6930    0.7460    4.8740 
 2011.822030  -34.6200   29.7130   20.9420    0.6360    0.7120    4.5730 
 2011.824768  -34.6420   29.9710   16.8360    0.6650    0.7180    4.5730 
 2011.827506  -35.1180   30.3860   19.1060    0.7700    0.7920    5.0770 
 2011.830244  -34.8180   30.1060   15.8250    0.7410    0.8220    5.0570 
 2011.832982  -34.5670   29.8720   21.9020    0.9810    0.9510    5.7140 
 2011.835719  -34.7530   30.7380   18.6460    0.8350    0.8620    5.2360 
 2011.838457  -35.0390   30.5380    8.7880    0.7100    0.7690    4.7450 
 2011.841195  -35.5490   32.1370   17.1010    0.8210    0.8570    5.4670 
 2011.843933  -34.1990   31.4460   18.2830    0.7540    0.8270    5.1920 
 2011.846671  -33.2400   31.6180   24.5920    0.6600    0.7480    4.7620 
 2011.849409  -35.0750   29.8900   17.8950    0.7240    0.7860    4.9560 
 2011.852147  -34.5550   30.9020   20.5580    0.7480    0.8040    5.1470 
 2011.854884  -35.7300   30.9600   13.2030    0.6610    0.7230    4.4720 
 2011.857622  -35.5070   31.2510   16.1100    0.6880    0.8050    4.9150 
 2011.860360  -35.6980   32.4990   13.3840    0.8720    0.8780    5.5240 
 2011.863098  -33.6260   31.1960   14.3270    0.7650    0.8440    5.2130 
 2011.865836  -36.2570   31.7700    7.4870    0.6770    0.7500    4.8020 
 2011.868574  -36.8180   32.8860    8.8500    0.6660    0.7890    5.0220 
 2011.871312  -35.9040   34.0570   17.4210    0.9300    1.0690    6.2160 
 2011.874049  -38.5450   31.7170   13.9270    0.7420    0.8820    5.4100 
 2011.876787  -36.5760   33.4070   13.9550    0.6970    0.8250    5.2540 
 2011.879525  -36.8710   30.8810    9.9440    0.6590    0.7330    4.6490 
 2011.882263  -37.6880   32.0450    9.4850    0.6400    0.7230    4.5880 
 2011.885001  -37.1940   31.9380   11.0860    0.7450    0.8340    5.0860 
 2011.887739  -35.5990   33.7290   16.3000    0.7130    0.7800    4.8560 
 2011.890476  -36.5570   33.2960   14.4540    0.7070    0.7870    4.9910 
 2011.893214  -38.7830   31.2900   20.6770    0.7120    0.7800    5.0490 
 2011.895952  -37.4230   29.2960   12.9310    0.7260    0.8360    5.1150 
 2011.898690  -36.7290   29.4010   16.7390    0.7360    0.8130    4.9870 
 2011.901428  -37.7700   28.7890   12.2560    0.6420    0.7030    4.4910 
 2011.904166  -37.2430   28.9010   12.6710    0.6710    0.7590    4.7780 
 2011.906904  -36.1090   30.9500   13.5050    0.7280    0.7790    4.8750 
 2011.909641  -34.5760   31.5790   20.1710    0.7720    0.8820    5.5140 
 2011.912379  -37.3480   32.5920   14.5270    0.8050    0.8970    5.2730 
 2011.915117  -36.8160   30.2440   17.3860    0.6460    0.7140    4.4990 
 2011.917855  -36.0590   30.8690   17.1000    0.6970    0.7970    4.8860 
 2011.920593  -37.5540   30.5950   20.5910    0.8710    0.9390    5.5150 
 2011.923340  -38.2290   30.1050   16.1100    0.6790    0.7560    4.8090 
 2011.926069  -38.8590   30.0010   17.9420    0.6290    0.7070    4.3680 
 2011.928806  -36.3690   31.6860   16.2210    0.6200    0.6920    4.2830 
 2011.931544  -35.6450   32.2630   15.2560    0.6320    0.6960    4.3540 
 2011.934282  -36.6340   32.0320   14.2200    0.6480    0.7200    4.4860 
 2011.937020  -35.5630   30.8150   18.0550    0.6790    0.7370    4.6590 
 2011.939758  -35.2950   30.6710   15.2880    0.7380    0.8240    5.1700 
 2011.942496  -35.5910   31.4870   16.5100    0.6830    0.7660    4.7860 
 2011.945233  -36.1750   30.9410   13.1290    0.6440    0.7350    4.4850 
 2011.947971  -34.6320   32.8160   13.5600    0.6450    0.7450    4.6290 
 2011.950709  -36.1420   31.8450   15.3510    0.6510    0.6930    4.3650 
 2011.953447  -36.6830   32.7940   12.0920    0.6530    0.7190    4.5540 
 2011.956185  -35.8530   31.8340   12.8350    0.6330    0.6860    4.3300 
 2011.958923  -36.7700   29.9610   11.1960    0.6080    0.6710    4.1930 
 2011.961661  -35.6540   32.2160   19.3370    0.6220    0.6940    4.3690 
 2011.964398  -34.9620   32.6570   15.1310    0.6530    0.7280    4.6220 
 2011.967136  -36.1540   32.1870   16.3530    0.6600    0.7380    4.6810 
 2011.969874  -35.9510   32.3570   19.4880    0.6570    0.7300    4.4990 
 2011.972612  -37.0820   33.3050   17.4400    0.6210    0.6990    4.3430 
 2011.975350  -36.7470   30.6990   16.7920    0.6100    0.6830    4.2620 
 2011.978088  -37.5860   33.1130   17.8490    0.6240    0.6840    4.2980 
 2011.980826  -36.9550   32.0180   21.4070    0.6260    0.6950    4.3460 
 2011.983563  -37.1630   30.9910   21.6110    0.6110    0.6740    4.2200 
 2011.986301  -37.8820   31.4510   22.0440    0.6010    0.6650    4.1510 
 2011.989039  -38.1640   31.4320   18.7940    0.6340    0.7040    4.4060 
 2011.991777  -37.0180   31.1440   19.0390    0.6460    0.7120    4.4640 
 2011.994515  -36.6310   32.0270   17.8330    0.6970    0.7710    4.7920 
 2011.997253  -37.8630   33.1940   21.9940    0.6340    0.7020    4.4710 
 2011.999990  -39.0930   32.7090   18.6990    0.6470    0.7250    4.4950 
 2012.002728  -36.9800   33.7700   20.8930    0.6400    0.7150    4.4760 
 2012.005466  -37.3560   33.1840   19.0660    0.6600    0.7170    4.4800 
 2012.008204  -38.4850   33.3460   21.1640    0.6230    0.6680    4.2030 
 2012.010942  -38.9460   32.9470   22.0930    0.6380    0.6970    4.3470 
 2012.013680  -37.9540   33.0300   24.8970    0.6520    0.7410    4.6230 
 2012.016418  -38.1110   33.0150   21.3840    0.6670    0.7520    4.6270 
 2012.019155  -37.6080   32.2260   20.2140    0.6870    0.7470    4.6840 
 2012.021893  -38.1770   34.3330   19.1920    0.6740    0.7220    4.4900 
 2012.024631  -37.6960   32.6880   14.8440    0.6560    0.7390    4.5720 
 2012.027369  -38.5820   31.6140   21.6630    0.6130    0.6650    4.1620 
 2012.030107  -37.8090   30.3780   18.6160    0.6090    0.6770    4.1940 
 2012.032845  -37.4230   31.6120   16.8300    0.6260    0.6900    4.4210 
 2012.035583  -37.6320   32.0340   13.9300    0.6020    0.6600    4.1040 
 2012.038320  -38.8620   32.9300   16.8850    0.6430    0.6970    4.4200 
 2012.041058  -38.8520   32.6580   15.1300    0.6680    0.7620    4.7670 
 2012.043796  -38.0050   34.2000   16.3290    0.6320    0.6910    4.2960 
 2012.046534  -37.2660   33.6710   17.6270    0.6890    0.7730    4.8160 
 2012.049272  -37.3870   32.2680   18.4120    0.6340    0.6960    4.4400 
 2012.052010  -37.9720   31.5670   21.3800    0.6490    0.7140    4.5120 
 2012.054748  -38.3050   30.4910   14.7170    0.7060    0.7550    4.8320 
 2012.057485  -38.1620   31.8380   22.4280    0.8740    0.9330    5.7000 
 2012.060223  -37.6030   30.9820   23.2640    0.6380    0.7020    4.3510 
 2012.062961  -38.7600   31.4400   23.6660    0.7850    0.8400    5.1810 
 2012.065699  -37.9860   32.0010   18.9550    0.6920    0.7810    4.7090 
 2012.068437  -36.9490   31.7800   16.2140    0.6950    0.7760    4.7030 
 2012.071175  -37.0930   32.4610   20.8910    0.6570    0.7220    4.4900 
 2012.073912  -38.4160   31.5660   23.4390    0.6620    0.7260    4.5680 
 2012.076650  -37.9090   31.7320   20.9960    0.6780    0.7290    4.4400 
 2012.079388  -37.7590   32.5570   18.7600    0.6810    0.7590    4.7100 
 2012.082126  -36.6160   32.7380   19.8330    0.6310    0.6740    4.2640 
 2012.084864  -37.9670   31.4090   18.0910    0.6200    0.6790    4.2650 
 2012.087602  -37.6690   31.7810   18.7440    0.6320    0.6800    4.2800 
 2012.090340  -38.0010   32.9230   21.5190    0.6880    0.7420    4.6420 
 2012.093077  -39.2160   32.7600   19.8200    0.6420    0.7030    4.4250 
 2012.095815  -38.7110   32.7700   16.6340    0.6630    0.7260    4.5540 
 2012.098553  -37.9160   32.0810   13.5450    0.6890    0.7620    4.7260 
 2012.101291  -38.2860   34.0800   16.7330    0.6900    0.7670    4.7810 
 2012.104029  -38.4080   34.2620   22.2910    0.6210    0.6790    4.2670 
 2012.106767  -39.6900   32.9090   20.1990    0.6690    0.7270    4.5010 
 2012.109505  -39.5440   32.7460   19.3900    0.6470    0.7090    4.3300 
 2012.112242  -38.0130   31.2360   19.0220    0.6280    0.6900    4.2870 
 2012.114980  -39.4730   32.2370   15.8860    0.6380    0.6910    4.3340 
 2012.117718  -39.7080   35.2060   18.2070    0.6870    0.7250    4.5830 
 2012.120456  -39.6570   34.1680   20.5630    0.6640    0.7200    4.4640 
 2012.123194  -39.8570   36.1030   20.7330    0.6790    0.7390    4.4360 
 2012.125932  -40.5390   33.8410   16.5750    0.6170    0.6890    4.3180 
 2012.128669  -42.1460   33.9400   22.4490    0.6130    0.6730    4.2130 
 2012.131407  -41.6870   35.4440   26.9150    0.6700    0.7290    4.5800 
 2012.134145  -41.1480   34.3380   31.8580    0.7000    0.7570    4.7460 
 2012.136883  -40.0210   33.7020   29.7030    0.7320    0.8190    4.8820 
 2012.139621  -40.9140   32.8480   29.3220    0.6550    0.7200    4.5760 
 2012.142359  -41.0030   35.3520   32.8540    0.6390    0.7050    4.5030 
 2012.145097  -41.2590   33.4330   26.0400    0.6380    0.6940    4.4080 
 2012.147834  -41.6880   32.6810   23.3570    0.6300    0.6920    4.3700 
 2012.150572  -41.6260   33.4960   20.1030    0.6650    0.7410    4.6770 
 2012.153310  -42.4670   34.2270   22.0740    0.6510    0.6990    4.4520 
 2012.156048  -42.8310   34.3930   23.2350    0.8140    0.8270    5.2530 
 2012.158786  -40.5590   33.6950   20.6900    0.6820    0.7780    4.9240 
 2012.161524  -41.9710   35.3680   24.5970    0.6330    0.7080    4.4530 
 2012.164262  -40.2810   35.9370   21.2890    0.8050    0.9230    5.8480 
 2012.166999  -40.7670   34.6470   23.4460    0.6840    0.7390    4.6510 
 2012.169737  -41.0580   34.6090   25.3470    0.6670    0.7320    4.7030 
 2012.172475  -41.6390   35.3370   25.0780    0.6650    0.7270    4.6250 
 2012.175213  -41.8380   35.4550   21.1490    0.6400    0.7210    4.5170 
 2012.177951  -43.2890   35.8480   27.4030    0.6630    0.7270    4.5890 
 2012.180689  -43.3740   33.7190   25.9600    0.6890    0.7650    4.7200 
 2012.183426  -43.3970   36.1510   27.0030    0.6790    0.7500    4.8590 
 2012.186164  -42.0020   34.7880   23.3980    0.7360    0.8070    4.9590 
 2012.188902  -41.6800   35.2800   28.0040    0.7100    0.7790    4.8120 
 2012.191640  -42.8470   34.3230   21.0900    0.6800    0.7390    4.7020 
 2012.194378  -42.6270   33.5610   12.6500    0.6680    0.7290    4.6660 
 2012.197116  -40.9530   33.8160   17.3960    0.6620    0.7200    4.5540 
 2012.199854  -41.1460   34.0840   18.2290    0.7450    0.7950    5.0270 
 2012.202591  -41.6080   33.0790   21.6370    0.7050    0.7770    4.8640 
 2012.205329  -41.3560   31.1330   20.1020    0.6570    0.7360    4.7660 
 2012.208067  -41.7290   32.5970   22.0400    0.6360    0.7230    4.4820 
 2012.210805  -42.9190   31.3460   14.0730    0.6420    0.7140    4.5070 
 2012.213543  -42.4080   33.5910   12.9880    0.6560    0.7070    4.4760 
 2012.216281  -41.9780   32.9610   16.1810    0.6160    0.6650    4.1610 
 2012.219019  -41.6260   33.6540   12.5620    0.6230    0.6970    4.3530 
 2012.221756  -42.5310   34.0040   13.1300    0.6350    0.7020    4.4450 
 2012.224494  -42.7080   33.4590   11.0500    0.6630    0.7480    4.8010 
 2012.227232  -41.6700   32.1010   10.3750    0.6450    0.6940    4.3790 
 2012.229970  -42.0140   32.4920   15.5110    0.6450    0.7310    4.5720 
 2012.674462  -50.4310   41.0460   26.1930    1.1750    1.1900    7.7770 
 2012.676240  -50.9670   40.9690   18.0210    0.6160    0.7000    4.3040 
 2012.678977  -50.7060   41.7120   24.4410    0.6520    0.7230    4.5860 
 2012.681715  -50.2740   41.1770   23.1360    0.6590    0.6970    4.3900 
 2012.684453  -50.4670   41.6790   16.7150    0.7290    0.8210    4.8060 
 2012.687191  -50.7210   41.5750   19.8540    0.6300    0.7070    4.4350 
 2012.689929  -50.1520   41.3470   19.3090    0.6160    0.6950    4.2980 
 2012.692667  -51.0640   41.9090   19.3990    0.6110    0.6870    4.2960 
 2012.695405  -51.6790   43.2200   23.0930    0.6110    0.6780    4.3040 
 2012.698142  -49.7710   41.5400   24.0380    0.6070    0.6860    4.2690 
 2012.700880  -50.0820   42.6980   26.6610    0.6320    0.7090    4.4780 
 2012.703618  -51.0400   41.2150   31.1890    0.6350    0.7270    4.5850 
 2012.706356  -50.5120   42.2790   22.1590    0.6440    0.6950    4.4260 
 2012.709094  -50.5310   41.8400   14.9780    0.6290    0.6770    4.2860 
 2012.711832  -50.3060   41.4060   22.7940    0.6120    0.6750    4.2220 
 2012.714570  -52.1180   42.4910   23.8960    0.6350    0.7090    4.4930 
 2012.717307  -50.7070   42.8580   21.4060    0.6590    0.7420    4.5470 
 2012.720045  -52.0490   41.7370   20.3450    0.6280    0.6930    4.4550 
 2012.722783  -51.4940   42.6870   22.5580    0.6210    0.6770    4.2980 
 2012.725521  -50.5880   41.5340   20.5990    0.6100    0.6610    4.1930 
 2012.728259  -51.0080   40.7060   15.6990    0.5900    0.6510    4.0140 
 2012.730997  -52.9180   41.0300   21.3160    0.6340    0.6940    4.3210 
 2012.733735  -52.7390   40.7510   21.1200    0.7000    0.7170    4.4870 
 2012.736472  -52.3000   39.9470   16.9690    0.8070    0.8630    5.5820 
 2012.739210  -50.7450   42.6700   29.4130    0.6360    0.7070    4.4240 
 2012.741948  -52.1250   41.6570   29.5290    0.6490    0.7140    4.5060 
 2012.744686  -53.2700   42.1360   21.3770    0.6640    0.7770    4.7060 
 2012.747424  -52.2950   44.5800   16.7540    0.7450    0.8110    4.9450 
 2012.750162  -50.8530   43.0780   21.1710    0.7460    0.8210    5.2140 
 2012.752899  -51.0330   43.0660   19.5570    0.6300    0.6930    4.3340 
 2012.755637  -51.6410   43.1680   24.1370    0.6450    0.7090    4.5390 
 2012.758375  -51.8510   44.5810   20.8120    0.5980    0.6620    4.1220 
 2012.761113  -52.5490   44.9620   23.2170    0.7030    0.7640    4.6610 
 2012.763851  -51.3050   44.1870   23.3150    0.7720    0.8200    5.1240 
 2012.766589  -51.2180   43.6890   17.9610    0.6660    0.7200    4.5000 
 2012.769327  -51.4600   44.2340   25.2200    0.7570    0.7810    4.8350 
 2012.772064  -53.2780   43.9880   21.7210    0.6210    0.6750    4.2340 
 2012.774802  -53.6110   45.1720   30.0240    0.6520    0.7370    4.5930 
 2012.777540  -52.5620   42.5460   25.7630    0.6140    0.6840    4.2900 
 2012.780278  -50.7800   43.9840   28.4050    0.6750    0.7420    4.6650 
 2012.783016  -52.4910   44.5090   26.9970    0.7240    0.7700    4.7370 
 2012.785754  -51.3380   44.1980   27.3350    0.7080    0.7530    4.7090 
 2012.788492  -51.3310   45.5510   27.7510    0.6480    0.7040    4.4210 
 2012.791229  -53.2140   44.8160   24.8500    0.6130    0.7010    4.3990 
 2012.793967  -52.4930   44.2560   21.4620    0.7600    0.8240    5.0930 
 2012.796705  -51.8560   43.6550   24.8940    0.6790    0.7500    4.6870 
 2012.799443  -51.8750   44.8910   21.2330    0.6330    0.6840    4.2550 
 2012.802181  -52.4120   43.7100   18.4620    0.6790    0.7600    4.6070 
 2012.804919  -56.2660   42.3890   22.0530    0.7340    0.7910    4.7990 
 2012.807656  -55.2540   41.7180   16.4880    0.6920    0.7350    4.6350 
 2012.810394  -54.3160   45.1010   21.5140    0.8730    0.9620    5.7390 
 2012.813132  -54.6600   43.7310   19.7460    0.7440    0.8220    5.0230 
 2012.815870  -53.3580   42.6170   24.4800    0.7020    0.7640    4.8290 
 2012.818608  -54.7510   42.9300   25.1130    0.7550    0.8830    5.6230 
 2012.821346  -52.6220   42.7340   20.7500    0.7170    0.7770    5.0110 
 2012.824084  -53.3160   44.1980   24.5990    0.7100    0.8150    4.9210 
 2012.826821  -53.5570   43.5750   24.6770    0.6480    0.7320    4.5370 
 2012.829559  -54.0340   43.2010   15.4900    0.6380    0.7080    4.4720 
 2012.832297  -54.1630   44.5820   22.4640    0.6840    0.7320    4.5910 
 2012.835035  -53.9520   43.1470   16.2110    0.7820    0.9110    5.3990 
 2012.837773  -53.4090   43.1720   24.8390    0.6430    0.7050    4.4600 
 2012.840511  -52.8950   44.4140   25.6220    0.6220    0.6980    4.1980 
 2012.843249  -53.0810   44.0660   27.4470    0.6040    0.6600    4.1410 
 2012.845986  -53.7320   43.4540   26.3880    0.6550    0.7420    4.4850 
 2012.848724  -54.0330   43.1800   23.6900    0.6410    0.7280    4.5620 
 2012.851462  -54.8660   41.8070   21.0590    0.6330    0.7100    4.3670 
 2012.854200  -54.9180   44.7020   23.2900    0.5970    0.6560    4.0790 
 2012.856938  -54.8330   44.5700   21.3560    0.5940    0.6610    4.0940 
 2012.859676  -53.9840   44.3260   25.4530    0.6030    0.6760    4.2180 
 2012.862413  -54.7240   44.0140   25.6800    0.6200    0.6920    4.4130 
 2012.865151  -52.9940   44.8450   24.9750    0.6650    0.7170    4.4510 
 2012.867889  -53.8000   45.0900   22.3170    0.8210    0.9180    5.5330 
 2012.870627  -54.3590   45.0860   26.2950    0.6550    0.7240    4.4260 
 2012.873365  -54.6970   44.7330   22.7510    0.6420    0.7060    4.3740 
 2012.876103  -54.1300   43.7520   19.8660    0.7250    0.8390    5.0360 
 2012.878841  -54.1770   43.7000   20.7180    0.6470    0.7480    4.6250 
 2012.881578  -52.8150   44.7540   30.1110    0.6960    0.7320    4.6330 
 2012.884316  -53.8250   44.6820   25.3000    0.6870    0.7300    4.6610 
 2012.887054  -53.6480   44.2010   24.0400    0.9440    0.9240    5.7590 
