 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.830244 -165.1840  162.8190   66.9020    0.5750    0.8160    2.3960 
 2019.832982 -164.3470  163.3600   67.0430    0.5730    0.8070    2.3780 
 2019.835719 -166.5050  164.3740   68.1400    0.5590    0.7780    2.2480 
 2019.838457 -164.9190  165.4400   68.7400    0.5600    0.7720    2.2440 
 2019.841195 -165.8670  163.9770   66.9930    0.5570    0.7680    2.2240 
 2019.843933 -165.9820  162.3910   62.6730    0.5770    0.8030    2.2840 
 2019.846671 -167.7140  162.3600   66.9270    0.5650    0.7940    2.2940 
 2019.849409 -165.4400  164.2050   65.7080    0.5580    0.7840    2.2320 
 2019.852147 -166.0410  163.2390   68.3740    0.5620    0.7910    2.3000 
 2019.854884 -165.2080  164.6720   66.0810    0.5670    0.7870    2.2800 
 2019.857622 -165.6390  162.5850   67.6230    0.5740    0.8000    2.3600 
 2019.860360 -165.4600  165.3020   65.1550    0.5660    0.8050    2.3380 
 2019.863098 -164.8630  165.1330   67.8230    0.5570    0.7770    2.2550 
 2019.865836 -164.9050  164.9870   65.1950    0.5610    0.7830    2.2600 
 2019.868574 -165.3320  162.5630   65.2600    0.5680    0.7890    2.2990 
 2019.871312 -164.7600  164.1420   68.9530    0.5760    0.7930    2.2810 
 2019.874049 -166.4200  164.3150   67.5690    0.5620    0.7830    2.2750 
 2019.876787 -164.3100  164.2650   65.7190    0.5800    0.7950    2.3090 
 2019.879525 -162.1990  166.2720   65.2130    0.5660    0.7960    2.3030 
 2019.882263 -163.7980  166.0560   66.3440    0.5580    0.7810    2.2740 
 2019.885001 -165.3570  164.5860   65.3130    0.5570    0.7760    2.2440 
 2019.887739 -165.2530  165.2890   60.9310    0.5760    0.8130    2.3430 
 2019.890476 -164.5550  164.3850   64.4030    0.5690    0.7940    2.2840 
 2019.893214 -164.7560  165.2050   64.9750    0.5610    0.7870    2.2640 
 2019.895952 -164.8920  165.5620   65.8040    0.5700    0.7960    2.3140 
 2019.898690 -165.4190  166.5310   66.4020    0.5570    0.7730    2.2250 
 2019.901428 -165.8720  166.2600   63.9300    0.5590    0.7750    2.2450 
 2019.904166 -166.4960  164.8060   61.6690    0.5590    0.7800    2.2490 
 2019.906904 -167.4950  163.6860   66.2530    0.5590    0.7790    2.2540 
 2019.909641 -166.1990  165.4270   67.0990    0.5660    0.7860    2.2380 
 2019.912379 -165.6820  165.1040   63.3930    0.5580    0.7780    2.2550 
 2019.915117 -164.3840  163.8100   63.2870    0.5540    0.7800    2.2410 
 2019.917855 -163.8590  164.9270   66.3300    0.5570    0.7820    2.2480 
 2019.920593 -163.6970  166.1990   71.5680    0.5770    0.8000    2.3230 
 2019.923331 -164.7020  166.9950   85.7520    0.5740    0.8190    2.3410 
 2019.926069 -166.4490  166.8820   66.3880    0.5620    0.7870    2.2550 
 2019.928806 -166.2610  165.2540   68.2640    0.5570    0.7810    2.2460 
 2019.931544 -166.4430  165.0270   69.1710    0.5670    0.7830    2.3000 
 2019.934282 -165.6670  164.5450   69.4420    0.5570    0.7770    2.2500 
 2019.937020 -165.5310  164.7630   65.1340    0.5630    0.7870    2.2990 
 2019.939758 -165.8580  164.7420   70.1090    0.5620    0.7830    2.2700 
 2019.942496 -165.8920  162.8800   70.8810    0.5640    0.7930    2.2870 
 2019.945233 -166.5630  162.9940   68.9940    0.5570    0.7800    2.2650 
 2019.947971 -165.8630  163.8400   69.8580    0.5600    0.7790    2.2580 
 2019.950709 -166.7870  163.5710   69.0400    0.5720    0.8110    2.3680 
 2019.956185 -166.2120  166.6910   66.8230    0.5570    0.7780    2.2300 
 2019.958923 -166.9700  166.9340   69.2720    0.5600    0.7860    2.2680 
 2019.961661 -166.6900  165.3540   66.4790    0.5620    0.7830    2.2670 
 2019.964398 -166.7590  165.1350   67.0240    0.5690    0.8000    2.2980 
 2019.967136 -167.3160  165.9550   63.8940    0.5660    0.7950    2.3170 
 2019.969874 -165.9530  166.3130   65.3650    0.5650    0.7890    2.2800 
 2019.972612 -165.5590  164.7430   66.9300    0.5620    0.7830    2.2590 
 2019.975350 -166.5160  165.4080   66.3790    0.5610    0.7810    2.2570 
 2019.978088 -167.2610  164.8500   63.7300    0.5610    0.7830    2.2570 
 2019.980826 -166.0290  166.1600   64.8860    0.5590    0.7830    2.2780 
 2019.983563 -166.1200  166.8710   64.1410    0.5620    0.7740    2.2770 
 2019.986301 -166.6510  167.0760   67.7170    0.5630    0.7730    2.2410 
 2019.989039 -166.4300  168.3590   67.0930    0.5710    0.7880    2.3340 
 2019.991777 -168.7040  166.5090   63.1700    0.5600    0.7810    2.2390 
 2019.994515 -166.5050  166.3380   62.3440    0.5520    0.7710    2.1940 
 2019.997253 -166.3610  166.3950   65.9620    0.5620    0.7760    2.2800 
 2019.999990 -166.4050  171.2850   73.6530    0.5850    0.8230    2.4350 
 2020.002728 -167.3040  166.7120   86.6230    0.5940    0.8030    2.3930 
 2020.005466 -166.4350  165.9300   66.2290    0.5660    0.7900    2.3200 
 2020.008204 -166.4380  165.1610   70.6990    0.5770    0.8150    2.3850 
 2020.010942 -166.8530  166.7330   70.0950    0.5810    0.8270    2.3670 
 2020.013680 -165.5650  166.2370   72.8410    0.6100    0.8660    2.5710 
 2020.016418 -167.3720  169.6940   73.2810    0.6130    0.8710    2.5600 
 2020.019155 -167.8720  167.0100   79.7750    0.5800    0.8190    2.4030 
 2020.021893 -167.0300  171.7580   74.5360    0.6070    0.8600    2.5130 
 2020.024631 -165.2560  169.4240   73.9420    0.5870    0.8100    2.4090 
 2020.027369 -165.6110  168.8150   66.9880    0.5630    0.7850    2.3070 
 2020.030107 -165.9040  168.3220   68.4430    0.5660    0.7750    2.2740 
 2020.032845 -166.1900  168.9070   67.7270    0.5720    0.7880    2.3040 
 2020.035583 -166.8300  168.5670   67.9490    0.5520    0.7680    2.2330 
 2020.038320 -166.4800  168.3830   64.4910    0.5460    0.7690    2.2220 
 2020.041058 -166.8000  168.8580   64.5870    0.5620    0.7980    2.2930 
 2020.043796 -167.9830  168.4600   64.9830    0.5620    0.7890    2.2870 
 2020.046534 -166.0590  168.3700   64.3600    0.5500    0.7730    2.2490 
 2020.049272 -165.4250  167.6710   67.8970    0.5530    0.7850    2.2970 
 2020.052010 -165.0050  168.7200   64.3420    0.5590    0.7870    2.3110 
 2020.054748 -166.0070  168.0700   63.4830    0.5490    0.7710    2.2700 
 2020.057485 -166.9870  167.3670   62.7210    0.5700    0.7860    2.3120 
 2020.060223 -167.3010  166.7190   61.1180    0.5760    0.8150    2.3710 
 2020.062961 -166.6660  167.4080   65.1570    0.5520    0.7810    2.2660 
 2020.065699 -166.3660  168.3220   66.5920    0.5580    0.7870    2.3090 
 2020.068437 -166.0090  168.7910   66.3870    0.5570    0.7770    2.2700 
 2020.071175 -168.1870  168.9460   67.7790    0.5510    0.7720    2.2690 
 2020.073912 -166.6630  168.8640   68.4100    0.5530    0.7720    2.2700 
 2020.076650 -166.6800  167.5860   70.4430    0.5590    0.7850    2.2920 
 2020.079388 -166.3880  166.4360   69.1090    0.5480    0.7750    2.2220 
 2020.082126 -167.3490  166.5950   65.8520    0.5670    0.7870    2.2590 
 2020.084864 -166.8960  166.6500   66.5910    0.5650    0.7800    2.2570 
 2020.087602 -167.5330  167.8040   68.7850    0.5510    0.7800    2.2370 
 2020.090340 -168.0150  168.2250   68.0070    0.5500    0.7630    2.2380 
 2020.093077 -167.9470  168.3710   66.9860    0.5540    0.7710    2.2530 
 2020.095815 -167.7490  168.5510   67.5560    0.5460    0.7600    2.2090 
 2020.098553 -166.2430  166.5720   67.9510    0.5610    0.7850    2.3060 
 2020.101281 -166.7660  167.6650   70.7650    0.5770    0.8140    2.3260 
 2020.104029 -164.5680  166.2510   80.1850    0.5920    0.8100    2.4960 
 2020.106767 -167.7840  167.9260   68.4360    0.5610    0.7790    2.3850 
 2020.109505 -168.0200  167.0550   69.0750    0.5530    0.7700    2.2360 
 2020.112242 -167.7830  168.0460   66.9900    0.5540    0.7830    2.3010 
 2020.114980 -168.1070  169.7730   66.4490    0.5570    0.7770    2.2710 
 2020.117718 -167.6750  169.4010   70.0600    0.5630    0.7900    2.3710 
 2020.120456 -165.6890  170.4990   72.6680    0.5720    0.8110    2.4670 
 2020.123194 -167.3920  171.1630   66.6210    0.5590    0.7890    2.3620 
 2020.125932 -166.8270  168.7080   71.3570    0.5550    0.7720    2.2650 
 2020.128669 -168.1670  168.9140   66.0410    0.5550    0.7740    2.2460 
 2020.131407 -168.1570  169.3370   67.9360    0.5690    0.8010    2.3330 
 2020.134145 -168.5430  170.0740   71.3700    0.5720    0.8010    2.3320 
 2020.136883 -168.1570  170.2010   70.8810    0.5650    0.8020    2.3720 
 2020.139621 -168.5640  170.4980   73.3530    0.5670    0.8090    2.4080 
 2020.142359 -169.9740  169.4400   70.2410    0.5720    0.7910    2.3460 
 2020.145097 -168.1230  170.0210   67.4930    0.5620    0.7840    2.2920 
 2020.147834 -168.9430  169.8800   65.5870    0.5600    0.7700    2.2460 
 2020.150572 -169.9740  171.0900   67.5640    0.5560    0.7730    2.3100 
 2020.153310 -169.9940  170.2310   65.9630    0.5490    0.7590    2.2360 
 2020.156048 -169.5610  170.1020   65.7050    0.5540    0.7700    2.2390 
 2020.158786 -169.8400  169.1940   70.4990    0.5510    0.7750    2.2340 
 2020.161524 -169.5830  169.0520   69.4110    0.5640    0.7760    2.2660 
 2020.164262 -169.7110  169.4170   68.3770    0.5650    0.7960    2.2890 
 2020.166999 -167.3350  170.5950   66.7190    0.5510    0.7690    2.2400 
 2020.169737 -168.4930  170.2720   65.6510    0.5560    0.7740    2.2870 
 2020.172475 -168.9140  172.1260   64.3340    0.5540    0.7770    2.2580 
 2020.175213 -169.7000  169.9750   65.8010    0.5470    0.7670    2.2080 
 2020.177951 -169.8480  169.7220   66.1250    0.5530    0.7710    2.2420 
 2020.180689 -170.4340  169.8010   70.0270    0.5470    0.7670    2.2330 
 2020.183426 -170.1630  170.6970   67.2400    0.5470    0.7590    2.2130 
 2020.186164 -168.7580  169.5530   61.3480    0.5530    0.7710    2.2450 
 2020.188902 -170.1460  169.3300   64.5160    0.5670    0.7890    2.3050 
 2020.191640 -170.3750  170.5240   66.8690    0.5600    0.7760    2.2530 
 2020.194378 -170.9260  169.9410   62.8290    0.5630    0.7750    2.2750 
 2020.197116 -171.3220  169.9330   63.6200    0.5610    0.7780    2.2640 
 2020.199854 -171.3810  168.9740   62.6430    0.5650    0.7800    2.3110 
 2020.202591 -171.2840  170.1330   66.6210    0.5670    0.7780    2.2790 
 2020.205329 -169.8970  170.2090   66.5330    0.5660    0.7840    2.2930 
 2020.208067 -169.0800  170.0550   63.1890    0.5680    0.7800    2.2620 
 2020.210805 -171.5340  170.9870   64.3680    0.5560    0.7710    2.2550 
 2020.213543 -171.1270  168.7320   60.3400    0.6150    0.8500    2.5690 
 2020.216281 -170.6930  172.7070   63.1580    0.6220    0.8630    2.6220 
 2020.219019 -170.4510  172.2530   66.1490    0.5700    0.7960    2.3350 
 2020.221756 -169.6930  171.7510   67.8320    0.5780    0.8090    2.3720 
 2020.224494 -169.0240  171.5450   65.8350    0.5920    0.8170    2.3840 
 2020.227232 -170.0830  172.4800   65.2800    0.5650    0.7880    2.2870 
 2020.229970 -170.9970  170.7280   61.6360    0.5590    0.7820    2.2710 
 2020.232708 -172.2400  171.5050   65.7200    0.5770    0.8030    2.4190 
 2020.235446 -171.8010  173.8900   60.2530    0.5700    0.7930    2.3330 
 2020.238184 -172.4420  172.4100   63.0700    0.5600    0.7770    2.2530 
 2020.240921 -173.1370  170.5480   62.2520    0.5490    0.7570    2.1720 
 2020.243659 -172.8440  171.1440   61.9600    0.5840    0.8060    2.3390 
 2020.246397 -173.0790  171.3040   71.1640    0.5980    0.8210    2.4600 
 2020.249135 -174.0560  170.4150   79.5670    0.6120    0.8480    2.4940 
 2020.251873 -171.3190  172.2180   63.1580    0.5950    0.8190    2.4460 
 2020.254611 -170.7980  173.8820   64.1680    0.5770    0.7950    2.3070 
 2020.257348 -170.6620  172.9880   65.3480    0.5690    0.7960    2.3080 
 2020.260086 -171.2060  172.9170   65.7210    0.5600    0.7750    2.2490 
 2020.262824 -168.6150  173.6740   64.7320    0.5650    0.7830    2.2970 
 2020.265562 -169.9190  171.7070   65.4230    0.5610    0.7860    2.2880 
 2020.268300 -171.9510  173.3500   64.8070    0.5640    0.7900    2.2950 
 2020.271038 -171.9940  172.1280   65.8950    0.5680    0.7870    2.2910 
 2020.273776 -170.7080  172.8880   70.0970    0.5640    0.7780    2.2730 
 2020.276513 -169.6850  173.1700   67.3400    0.5700    0.7840    2.2950 
 2020.279251 -170.5510  172.1700   65.5230    0.5710    0.7930    2.3470 
 2020.281989 -171.8490  172.2640   68.4970    0.5700    0.7970    2.3550 
 2020.284727 -171.4810  173.7490   69.1340    0.5790    0.8020    2.3230 
 2020.287465 -172.7630  172.2620   66.8470    0.5880    0.8140    2.4050 
 2020.290203 -171.2300  173.1240   63.6720    0.5560    0.7730    2.2160 
 2020.292941 -171.6550  173.0780   63.3570    0.5580    0.7840    2.2660 
 2020.295678 -170.4760  171.5160   66.4890    0.5660    0.7910    2.3240 
 2020.298416 -172.2300  172.7910   63.9760    0.5480    0.7630    2.1740 
 2020.301154 -171.2070  172.7740   62.5600    0.5710    0.7830    2.2550 
 2020.303892 -172.5580  173.6780   59.4150    0.5720    0.7910    2.2860 
 2020.306630 -171.7670  173.7340   65.4370    0.5550    0.7790    2.2300 
 2020.309368 -172.2710  173.7680   59.9230    0.5750    0.8050    2.3370 
 2020.312105 -172.7920  172.4670   63.4430    0.5730    0.8020    2.3690 
 2020.314843 -174.9370  172.9580   63.7010    0.5610    0.7870    2.3050 
 2020.317581 -174.0620  172.3900   63.6130    0.5580    0.7780    2.2520 
 2020.320319 -173.4330  173.7700   61.4630    0.5530    0.7750    2.2390 
 2020.323057 -173.2650  173.2680   61.1060    0.5470    0.7750    2.2510 
 2020.325795 -173.0370  174.6000   62.8030    0.5500    0.7580    2.2370 
 2020.328533 -171.6490  172.9470   61.0230    0.5470    0.7560    2.2280 
 2020.331270 -172.6480  172.8840   62.3620    0.5440    0.7580    2.2170 
 2020.334008 -173.4330  173.0850   60.4950    0.5470    0.7620    2.2580 
 2020.336746 -173.0680  173.8000   63.3570    0.5370    0.7520    2.1860 
 2020.339484 -172.9260  174.6510   69.6610    0.5690    0.7970    2.4550 
 2020.342222 -174.4040  174.8290   62.3080    0.5620    0.7840    2.3110 
 2020.344960 -175.0240  174.4210   62.0180    0.5630    0.7910    2.2820 
 2020.347698 -174.3160  174.1190   63.4470    0.5490    0.7670    2.2450 
 2020.350435 -175.1600  174.5410   60.5970    0.5680    0.7910    2.3160 
 2020.353173 -174.9080  174.2810   60.6530    0.5740    0.7820    2.3270 
 2020.355911 -173.7510  174.3620   63.2300    0.5860    0.7810    2.3610 
 2020.358649 -174.4810  174.6640   59.5570    0.5610    0.7730    2.2960 
 2020.361387 -174.5160  174.7340   63.8250    0.5490    0.7620    2.2280 
 2020.364125 -174.0100  174.1720   61.3820    0.5590    0.7680    2.2850 
 2020.366863 -173.7440  173.4740   61.3920    0.5640    0.7820    2.2850 
 2020.369600 -173.5080  175.5830   61.5030    0.5740    0.7870    2.3420 
 2020.372338 -173.8190  174.1570   62.0210    0.5530    0.7680    2.2640 
 2020.375076 -174.9400  175.2100   62.1460    0.5530    0.7660    2.2740 
 2020.377814 -174.0430  175.4050   62.2870    0.5550    0.7750    2.2950 
 2020.380552 -174.0050  174.3580   62.6330    0.5620    0.7840    2.3010 
 2020.383290 -174.9450  174.9600   63.5570    0.5550    0.7790    2.3330 
 2020.386027 -173.6780  174.6370   63.9880    0.5540    0.7720    2.2850 
 2020.388765 -173.6380  173.7950   62.4880    0.5640    0.7820    2.3060 
 2020.391503 -172.7600  174.1380   62.5510    0.5460    0.7780    2.2360 
 2020.394241 -172.4460  177.8710   60.6220    0.5510    0.7670    2.2590 
 2020.396979 -173.8310  175.2590   62.0450    0.5580    0.7880    2.3110 
 2020.399717 -172.5400  175.2330   62.8760    0.5620    0.7820    2.3400 
 2020.402455 -173.4170  174.8880   60.8670    0.5500    0.7620    2.2690 
 2020.405192 -174.6940  173.9630   59.5220    0.5590    0.7900    2.2980 
 2020.407930 -174.7500  176.3150   62.1600    0.5580    0.7820    2.3560 
 2020.410668 -174.7180  175.0460   63.6440    0.5770    0.8130    2.4220 
 2020.413406 -174.5410  175.6680   58.8420    0.5540    0.7820    2.2870 
 2020.416144 -176.0250  175.5570   61.4440    0.5530    0.7720    2.3000 
 2020.418882 -174.7390  177.3810   59.2790    0.5940    0.8180    2.4790 
 2020.421620 -175.1000  175.6380   72.7840    0.5810    0.8250    2.4780 
 2020.424357 -177.7060  176.2920   57.4680    0.5930    0.8480    2.6360 
 2020.427095 -177.5290  174.9210   60.7120    0.5620    0.8000    2.3650 
 2020.429833 -177.8710  174.6580   66.0380    0.5440    0.7770    2.2470 
 2020.432571 -175.8940  174.4810   60.8070    0.5550    0.7890    2.3020 
 2020.435309 -175.2680  174.8120   64.0480    0.5660    0.7940    2.3560 
 2020.438047 -176.5020  175.0210   67.9570    0.5570    0.7960    2.3210 
 2020.440784 -176.9180  174.9020   61.9980    0.5560    0.7970    2.3090 
 2020.443522 -176.4670  174.9310   63.3780    0.5540    0.7900    2.3150 
 2020.446260 -176.9750  175.7080   65.8100    0.5540    0.7710    2.2840 
 2020.448998 -176.5930  175.7510   58.1480    0.5700    0.7980    2.3910 
 2020.451736 -176.5570  174.5090   60.4890    0.5640    0.8020    2.3780 
 2020.454474 -175.0910  173.7560   66.0130    0.5590    0.7790    2.2870 
 2020.457212 -175.9440  175.8570   63.7400    0.5540    0.7740    2.2910 
 2020.459949 -175.7490  175.1080   64.8790    0.5480    0.7630    2.2490 
 2020.462687 -175.4770  177.6270   64.4410    0.5530    0.7690    2.2650 
 2020.465425 -175.1140  175.3110   62.2520    0.5480    0.7600    2.2290 
 2020.468163 -173.3330  176.3480   60.6270    0.5550    0.7810    2.3150 
 2020.470901 -173.4220  177.3520   62.1440    0.5660    0.7840    2.3540 
 2020.473639 -174.7240  176.4930   64.5650    0.5550    0.7770    2.2710 
 2020.476377 -175.3410  176.5240   66.9380    0.5510    0.7750    2.2710 
 2020.479114 -175.2950  176.0870   63.2060    0.5560    0.7760    2.2980 
 2020.481852 -175.5450  173.4880   60.8450    0.5530    0.7620    2.2320 
 2020.484590 -175.5320  177.3910   63.3650    0.5610    0.7860    2.2860 
 2020.487328 -174.4910  176.6540   66.3460    0.5700    0.7930    2.3480 
 2020.490066 -177.0470  175.7060   60.7150    0.5610    0.7880    2.2660 
 2020.492804 -178.0400  175.1360   58.5420    0.5570    0.7870    2.2680 
 2020.495541 -177.0540  178.1190   57.3870    0.5650    0.8100    2.3500 
 2020.498279 -177.7780  177.2240   61.0180    0.5550    0.7800    2.2870 
 2020.501017 -176.2140  176.6730   65.8110    0.5590    0.7820    2.3050 
 2020.503755 -176.7970  179.2600   61.2370    0.5570    0.7890    2.2790 
 2020.506493 -177.5650  177.3790   64.2280    0.5530    0.7750    2.2680 
 2020.509231 -178.1780  175.2240   66.1270    0.5580    0.7830    2.2980 
 2020.511969 -178.7840  177.4350   65.0170    0.5490    0.7650    2.2300 
 2020.514706 -178.5730  176.0580   66.2040    0.5490    0.7640    2.2370 
 2020.517444 -177.9930  177.3800   63.4650    0.5450    0.7670    2.2100 
 2020.520182 -178.5650  177.3820   66.5550    0.5910    0.8160    2.4490 
